Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,42,2021-04-28,KCR,@,PIT,"W,9-6",5-5,W(2-0),2,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0,3.38,3.47,4.0,16.0,6.0,4,0,0,2,0,1,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.56,0.103,3.07,0.07%,0.69,,,5b -2- 1 out a1,5b 3 out a1,,2021-04-28,118,134,634315,2021,0.667,12.667,7.0,45.0,1.0,5.0,5.0,3.0,12.0,2.0,11.0,3.553,0.789,12.667,7.0,45.0,1.0,5.0,5.0,3.0,12.0,2.0,11.0,3.553,0.789,5.667,6.0,22.0,1.0,5.0,5.0,1.0,4.0,1.0,9.0,7.941,1.235,3.0,5.0,13.0,0.0,4.0,4.0,0.0,3.0,0.0,5.0,12.0,1.667,12.667,7.0,45.0,1.0,5.0,5.0,3.0,12.0,2.0,11.0,3.553,0.789
12,43,2021-05-21,KCR,,DET,"L,5-7",8-8,,22,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.14,3.31,4.0,22.0,16.0,4,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.5,0.032,0.45,0.02%,0.54,,,8t --- 0 out d2,8t 3 out d2,,2021-05-21,118,116,634088,2021,1.0,13.333,7.0,49.0,1.0,5.0,5.0,5.0,12.0,2.0,11.0,3.375,0.9,12.667,7.0,46.0,1.0,5.0,5.0,4.0,10.0,2.0,11.0,3.553,0.868,4.667,5.0,20.0,0.0,4.0,4.0,2.0,4.0,0.0,5.0,7.714,1.5,2.667,0.0,10.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.75,13.333,7.0,49.0,1.0,5.0,5.0,5.0,12.0,2.0,11.0,3.375,0.9
13,44,2021-05-23,KCR,,DET,"W,3-2",8-GF,W(3-0),1,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.76,2.93,6.0,18.0,14.0,1,7,1,2,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.64,0.098,0.53,0.05%,1.07,,,8t --- 0 out d1,9t end d 1,,2021-05-23,118,116,634002,2021,2.0,14.333,8.0,53.0,1.0,5.0,5.0,5.0,13.0,3.0,13.0,3.14,0.907,10.667,7.0,40.0,1.0,5.0,5.0,3.0,9.0,2.0,11.0,4.219,0.938,4.667,6.0,21.0,0.0,4.0,4.0,2.0,4.0,1.0,7.0,7.714,1.714,2.667,1.0,11.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.125,14.333,8.0,53.0,1.0,5.0,5.0,5.0,13.0,3.0,13.0,3.14,0.907
14,45,2021-05-25,KCR,@,TBR,"W,2-1",9-GF,S(2),1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,2.65,3.11,2.0,12.0,7.0,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,1,0,0,3.63,0.11,3.29,0.06%,0.26,,,9b --- 1 out a1,9b end a 1,,2021-05-25,118,139,633990,2021,0.667,16.333,8.0,59.0,1.0,5.0,5.0,5.0,16.0,3.0,13.0,2.755,0.796,11.0,7.0,41.0,1.0,5.0,5.0,3.0,11.0,2.0,11.0,4.091,0.909,5.667,1.0,20.0,0.0,0.0,0.0,2.0,7.0,1.0,2.0,0.0,0.529,3.667,1.0,14.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,0.818,16.333,8.0,59.0,1.0,5.0,5.0,5.0,16.0,3.0,13.0,2.755,0.796
15,46,2021-05-28,KCR,@,MIN,"W,8-3",7-7,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.55,3.0,3.0,18.0,12.0,2,2,1,1,1,0,0,,3.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.88,0.013,0.75,0.01%,-0.41,,,7b 123 1 out a7,7b 3 out a5,,2021-05-28,118,142,633932,2021,0.667,17.0,8.0,61.0,1.0,5.0,5.0,6.0,16.0,3.0,13.0,2.647,0.824,10.667,7.0,40.0,1.0,5.0,5.0,4.0,9.0,2.0,11.0,4.219,1.031,5.333,1.0,19.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,0.0,0.75,3.667,1.0,12.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.545,17.0,8.0,61.0,1.0,5.0,5.0,6.0,16.0,3.0,13.0,2.647,0.824
16,47,2021-05-30,KCR,@,MIN,"W,6-3",6-7,H(3),1,1.1,0.0,0.0,0.0,2.0,1.0,0.0,0,2.37,3.22,6.0,32.0,17.0,5,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.55,0.0,1.27,0.00%,0.1,,,6b --- 0 out a2,7b 12- 1 out a2,,2021-05-30,118,142,633881,2021,1.333,17.667,9.0,64.0,1.0,5.0,5.0,6.0,17.0,3.0,14.0,2.547,0.849,10.667,8.0,41.0,1.0,5.0,5.0,4.0,9.0,2.0,12.0,4.219,1.125,5.0,2.0,19.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0,0.0,1.0,3.333,1.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.6,17.667,9.0,64.0,1.0,5.0,5.0,6.0,17.0,3.0,14.0,2.547,0.849
17,48,2021-06-01,KCR,,PIT,"W,10-5",6-6,H(4),1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,2.33,3.38,2.0,12.0,5.0,2,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.61,0.062,2.36,0.03%,0.63,,,6t -23 2 out a3,6t 3 out a3,,2021-06-01,118,134,633891,2021,0.333,19.0,9.0,70.0,1.0,5.0,5.0,8.0,18.0,3.0,14.0,2.368,0.895,10.333,7.0,41.0,0.0,4.0,4.0,5.0,10.0,1.0,8.0,3.484,1.161,5.667,2.0,21.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0,0.0,0.882,2.667,1.0,11.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.5,19.0,9.0,70.0,1.0,5.0,5.0,8.0,18.0,3.0,14.0,2.368,0.895
18,49,2021-06-03,KCR,,MIN,"W,6-5",5-6,,1,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.14,3.27,5.0,21.0,17.0,5,3,2,2,0,0,0,,2.0,1.0,0,0,0,4,0.0,0.0,0.0,0,1,0,1.35,0.107,1.35,0.06%,0.76,,,5t 1-3 1 out a1,6t 3 out a1,,2021-06-03,118,142,633833,2021,1.667,19.333,9.0,72.0,1.0,5.0,5.0,9.0,18.0,3.0,14.0,2.328,0.931,9.667,7.0,40.0,0.0,4.0,4.0,6.0,9.0,1.0,8.0,3.724,1.345,5.0,1.0,19.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,1.0,2.333,1.0,11.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.714,19.333,9.0,72.0,1.0,5.0,5.0,9.0,18.0,3.0,14.0,2.328,0.931
19,50,2021-06-06,KCR,,MIN,"L,1-2",6-6,,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.11,3.26,1.0,,,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.87,0.049,1.95,0.03%,0.46,,,6t 12- 2 out d1,6t 3 out d1,,2021-06-06,118,142,633893,2021,0.333,21.0,9.0,77.0,1.0,5.0,5.0,9.0,19.0,3.0,14.0,2.143,0.857,10.333,2.0,38.0,0.0,0.0,0.0,6.0,10.0,1.0,3.0,0.0,0.774,4.667,1.0,18.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,1.071,3.333,0.0,13.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.9,21.0,9.0,77.0,1.0,5.0,5.0,9.0,19.0,3.0,14.0,2.143,0.857
20,51,2021-06-09,KCR,@,LAA,"L,1-6",6-7,,2,1.2,0.0,0.0,0.0,0.0,4.0,0.0,0,1.96,2.91,5.0,31.0,22.0,6,3,0,1,0,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.18,0.019,0.14,0.01%,1.09,,,6b 1-- 1 out d4,7b 3 out d4,,2021-06-09,118,108,633776,2021,1.667,21.333,9.0,78.0,1.0,5.0,5.0,9.0,19.0,3.0,14.0,2.109,0.844,9.667,2.0,36.0,0.0,0.0,0.0,6.0,8.0,1.0,3.0,0.0,0.828,4.333,1.0,17.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.923,2.333,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.429,21.333,9.0,78.0,1.0,5.0,5.0,9.0,19.0,3.0,14.0,2.109,0.844
21,52,2021-06-13,KCR,@,OAK,"L,3-6",5-6,,3,1.1,2.0,1.0,1.0,1.0,0.0,0.0,0,2.22,3.05,6.0,29.0,16.0,7,2,3,2,1,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.38,-0.02,0.23,-0.01%,-0.28,,,5b 1-- 2 out d3,6b 3 out d4,,2021-06-13,118,133,633707,2021,1.333,23.0,9.0,83.0,1.0,5.0,5.0,9.0,23.0,3.0,14.0,1.957,0.783,10.333,2.0,38.0,0.0,0.0,0.0,6.0,11.0,1.0,3.0,0.0,0.774,5.333,0.0,19.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.563,3.667,0.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,23.0,9.0,83.0,1.0,5.0,5.0,9.0,23.0,3.0,14.0,1.957,0.783
22,53,2021-06-15,KCR,,DET,"L,3-4",6-6,,1,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.19,2.97,2.0,9.0,5.0,1,1,1,0,0,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.62,-0.078,0.77,-0.02%,-0.48,,,6t 1-3 2 out d1,6t 3 out d2,,2021-06-15,118,116,633755,2021,0.333,23.667,11.0,86.0,1.0,6.0,6.0,9.0,21.0,4.0,17.0,2.282,0.845,11.0,4.0,40.0,0.0,1.0,1.0,5.0,11.0,2.0,6.0,0.818,0.818,5.333,2.0,19.0,0.0,1.0,1.0,2.0,5.0,1.0,3.0,1.688,0.75,3.333,2.0,12.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.7,0.9,24.333,11.0,89.0,1.0,6.0,6.0,10.0,23.0,4.0,17.0,2.219,0.863
23,54,2021-06-18,KCR,,BOS,"W,5-3",GS-2,,2,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0,2.03,2.76,8.0,34.0,24.0,6,5,3,2,1,0,0,53.0,,,0,0,0,8,0.0,0.0,0.0,1,0,0,1.03,0.102,0.31,0.02%,1.07,,,1t start tie,2t 3 out tie,,2021-06-18,118,111,633683,2021,2.0,21.0,11.0,78.0,1.0,6.0,6.0,8.0,20.0,3.0,16.0,2.571,0.905,10.333,4.0,38.0,0.0,1.0,1.0,5.0,11.0,1.0,5.0,0.871,0.871,5.333,3.0,19.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.688,0.75,3.333,3.0,13.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,2.7,1.2,24.667,12.0,91.0,1.0,6.0,6.0,10.0,24.0,4.0,18.0,2.189,0.892
24,55,2021-06-20,KCR,,BOS,"W,7-3",8-8,H(5),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.95,2.81,3.0,11.0,5.0,1,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.91,0.097,0.58,0.02%,1.55,,,8t 12- 0 out a4,8t 3 out a4,,2021-06-20,118,111,633558,2021,1.0,21.333,14.0,81.0,1.0,6.0,6.0,8.0,22.0,3.0,19.0,2.531,1.031,10.333,7.0,40.0,0.0,1.0,1.0,5.0,11.0,1.0,8.0,0.871,1.161,5.667,6.0,22.0,0.0,1.0,1.0,1.0,8.0,1.0,7.0,1.588,1.235,3.667,6.0,16.0,0.0,1.0,1.0,1.0,4.0,1.0,7.0,2.455,1.909,26.667,15.0,99.0,1.0,6.0,6.0,10.0,27.0,4.0,21.0,2.025,0.938
25,56,2021-06-22,KCR,@,NYY,"W,6-5",8-8,H(6),1,0.1,1.0,2.0,2.0,1.0,0.0,1.0,0,2.57,3.38,3.0,,,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.06,-0.158,0.39,-0.04%,-1.76,,,8b --- 0 out a3,8b --- 1 out a1,,2021-06-22,118,147,633621,2021,0.333,21.333,14.0,81.0,1.0,6.0,6.0,9.0,21.0,3.0,19.0,2.531,1.078,10.667,7.0,41.0,0.0,1.0,1.0,5.0,12.0,1.0,8.0,0.844,1.125,6.333,6.0,24.0,0.0,1.0,1.0,2.0,9.0,1.0,7.0,1.421,1.263,3.333,4.0,13.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,1.5,27.667,15.0,102.0,1.0,6.0,6.0,11.0,28.0,4.0,21.0,1.952,0.94
26,57,2021-06-23,KCR,@,NYY,"L,5-6",3-3,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.48,3.38,3.0,,,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.4,0.058,0.65,0.02%,0.52,,,3b --- 0 out a2,3b 3 out a2,,2021-06-23,118,147,633551,2021,1.0,21.0,15.0,82.0,2.0,8.0,8.0,10.0,20.0,4.0,23.0,3.429,1.19,10.333,7.0,41.0,1.0,3.0,3.0,6.0,11.0,2.0,11.0,2.613,1.258,5.0,7.0,22.0,1.0,3.0,3.0,3.0,5.0,2.0,11.0,5.4,2.0,3.333,4.0,14.0,1.0,2.0,2.0,2.0,4.0,1.0,7.0,5.4,1.8,28.0,16.0,105.0,2.0,8.0,8.0,12.0,28.0,5.0,25.0,2.571,1.0
27,58,2021-06-26,KCR,@,TEX,"L,0-8",GS-1,,2,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,2.4,3.44,5.0,22.0,10.0,3,4,0,1,0,1,0,53.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,1.01,0.049,0.27,0.01%,0.52,,,1b start tie,1b 3 out tie,,2021-06-26,118,140,633534,2021,1.0,20.333,15.0,79.0,1.0,7.0,7.0,9.0,20.0,3.0,20.0,3.098,1.18,10.0,8.0,38.0,1.0,3.0,3.0,4.0,10.0,2.0,12.0,2.7,1.2,4.667,6.0,19.0,1.0,2.0,2.0,2.0,5.0,1.0,9.0,3.857,1.714,2.333,2.0,9.0,1.0,2.0,2.0,2.0,1.0,1.0,5.0,7.714,1.714,29.0,17.0,108.0,2.0,8.0,8.0,12.0,28.0,5.0,26.0,2.483,1.0
28,59,2021-06-28,KCR,@,BOS,"L,5-6",4-4,,1,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,2.64,3.43,3.0,13.0,10.0,3,3,1,2,2,0,0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,1.33,-0.094,0.28,-0.01%,-0.7,,,4b --- 1 out a1,4b 3 out tie,,2021-06-28,118,111,633475,2021,0.667,20.333,15.0,81.0,1.0,7.0,7.0,11.0,21.0,3.0,20.0,3.098,1.279,10.667,8.0,41.0,1.0,3.0,3.0,5.0,12.0,2.0,12.0,2.531,1.219,5.333,5.0,22.0,1.0,2.0,2.0,4.0,6.0,1.0,8.0,3.375,1.688,2.333,2.0,11.0,1.0,2.0,2.0,3.0,2.0,1.0,5.0,7.714,2.143,30.0,17.0,113.0,2.0,8.0,8.0,14.0,30.0,5.0,26.0,2.4,1.033
29,60,2021-07-02,KCR,,MIN,"W,7-4",6-7,H(7),3,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.53,3.3,4.0,20.0,14.0,3,5,1,1,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.12,0.12,0.1,0.01%,0.92,,,6t --3 2 out a2,7t 3 out a2,,2021-07-02,118,142,633433,2021,1.333,20.0,12.0,77.0,1.0,4.0,4.0,11.0,21.0,3.0,17.0,1.8,1.15,9.667,10.0,39.0,1.0,4.0,4.0,5.0,11.0,2.0,14.0,3.724,1.552,4.0,4.0,17.0,1.0,3.0,3.0,4.0,3.0,1.0,7.0,6.75,2.0,2.667,3.0,11.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,3.375,1.875,30.667,19.0,116.0,2.0,9.0,9.0,14.0,30.0,5.0,28.0,2.641,1.076
