Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
14,170,2022-07-05,CHW,,MIN,"L,2-8",7-7,,1,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0,5.21,4.7,5.0,22.0,12.0,5,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.13,-0.036,0.11,-0.02%,-1.52,-2.95,-3.0,7t --- 0 out d4,7t 3 out d6,,2022-07-05,145,142,661426,2022,1.0,67.667,72.0,301.0,15.0,51.0,48.0,24.0,66.0,40.0,143.0,6.384,1.419,10.0,9.0,42.0,0.0,5.0,4.0,1.0,9.0,7.0,16.0,3.6,1.0,45.667,45.0,199.0,7.0,27.0,25.0,15.0,42.0,23.0,82.0,4.927,1.314
15,171,2022-08-16,CHW,,HOU,"W,4-3",7-7,,41,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,5.1,4.69,5.0,25.0,12.0,6,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.82,0.033,0.84,0.02%,0.48,3.05,6.0,7t --- 0 out d2,7t 3 out d2,,2022-08-16,145,117,661448,2022,1.0,63.667,72.0,288.0,16.0,53.0,50.0,23.0,62.0,40.0,145.0,7.068,1.492,8.333,9.0,37.0,1.0,7.0,6.0,2.0,6.0,8.0,19.0,6.48,1.32,46.667,46.0,204.0,8.0,29.0,27.0,16.0,42.0,24.0,86.0,5.207,1.329
16,172,2022-08-18,CHW,,HOU,"L,5-21",4-6,,1,3.0,6.0,5.0,5.0,0.0,2.0,2.0,0,5.68,5.03,15.0,51.0,35.0,6,7,3,10,3,1,0,,2.0,2.0,0,0,0,15,1.0,0.0,0.0,0,0,0,0.06,-0.054,0.05,-0.03%,-4.57,-2.85,0.0,4t 12- 0 out d5,6t 3 out d9,,2022-08-18,145,117,661446,2022,3.0,62.333,68.0,279.0,14.0,47.0,44.0,22.0,60.0,37.0,134.0,6.353,1.444,7.333,9.0,34.0,1.0,7.0,6.0,2.0,6.0,7.0,18.0,7.364,1.5,47.667,47.0,209.0,8.0,29.0,27.0,17.0,43.0,24.0,87.0,5.098,1.343
17,173,2022-08-22,CHW,@,KCR,"L,4-6",2-5,,3,3.1,1.0,0.0,0.0,1.0,1.0,0.0,0,5.33,4.93,12.0,50.0,33.0,8,5,4,6,2,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.47,0.078,0.44,0.04%,1.44,8.3,13.0,2b --- 0 out d4,5b 1-- 1 out d1,,2022-08-22,145,118,662767,2022,3.333,63.333,68.0,280.0,16.0,47.0,44.0,21.0,61.0,36.0,136.0,6.253,1.405,8.333,14.0,41.0,3.0,11.0,11.0,2.0,8.0,10.0,30.0,11.88,1.92,50.667,53.0,224.0,10.0,34.0,32.0,17.0,45.0,27.0,100.0,5.684,1.382
18,174,2022-08-27,CHW,,ARI,"L,5-10",4-7,,4,4.0,2.0,1.0,1.0,1.0,2.0,0.0,0,5.12,4.78,15.0,68.0,48.0,14,5,4,8,1,4,0,,0.0,0.0,1,0,0,14,0.0,0.0,0.0,0,0,0,0.44,0.01,0.28,0.00%,0.93,9.2,15.0,4t --- 0 out d2,7t 3 out d3,,2022-08-27,145,109,661444,2022,4.0,62.667,65.0,276.0,14.0,43.0,40.0,22.0,58.0,33.0,126.0,5.745,1.388,9.667,13.0,45.0,3.0,10.0,10.0,3.0,5.0,8.0,27.0,9.31,1.655,54.0,54.0,236.0,10.0,34.0,32.0,18.0,46.0,27.0,101.0,5.333,1.333
19,175,2022-09-04,CHW,,MIN,"L,1-5",9-GF,,7,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0,5.34,4.76,6.0,25.0,18.0,2,3,2,4,4,0,0,,0.0,0.0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.26,-0.054,0.23,-0.03%,-1.52,-3.55,-3.0,9t --- 0 out d2,9t end d 4,,2022-09-04,145,142,661437,2022,1.0,65.667,65.0,284.0,14.0,41.0,39.0,22.0,58.0,32.0,125.0,5.345,1.325,12.333,11.0,52.0,3.0,8.0,8.0,4.0,6.0,4.0,21.0,5.838,1.216,58.0,56.0,251.0,10.0,35.0,33.0,19.0,48.0,27.0,103.0,5.121,1.293
20,176,2022-09-07,CHW,@,SEA,"W,9-6",8-8,H(1),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.25,4.7,3.0,7.0,6.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.81,0.133,0.96,0.04%,0.45,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2022-09-07,145,136,662137,2022,1.0,63.667,65.0,276.0,14.0,41.0,39.0,20.0,55.0,34.0,127.0,5.513,1.335,12.333,13.0,53.0,2.0,8.0,8.0,3.0,6.0,5.0,22.0,5.838,1.297,59.0,59.0,257.0,10.0,37.0,35.0,19.0,48.0,29.0,108.0,5.339,1.322
21,177,2022-09-08,CHW,@,OAK,"W,14-2",8-GF,,0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0,5.37,4.58,8.0,39.0,22.0,6,3,3,3,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.00%,-1.11,3.3,6.0,8b --- 0 out a14,9b end a12,,2022-09-08,145,133,662334,2022,2.0,60.0,59.0,260.0,10.0,37.0,35.0,19.0,49.0,29.0,108.0,5.25,1.3,12.333,12.0,51.0,2.0,8.0,8.0,2.0,6.0,5.0,21.0,5.838,1.135,60.0,59.0,260.0,10.0,37.0,35.0,19.0,49.0,29.0,108.0,5.25,1.3
22,178,2022-09-14,CHW,,COL,"L,0-3",9-GF,,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.29,4.52,3.0,8.0,6.0,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.007,0.07,0.00%,0.48,4.25,6.0,9t --- 0 out d3,9t end d 3,,2022-09-14,145,115,661435,2022,1.0,58.0,59.0,251.0,9.0,38.0,36.0,16.0,49.0,29.0,106.0,5.586,1.293,11.333,8.0,44.0,0.0,5.0,5.0,2.0,6.0,3.0,11.0,3.971,0.882,62.0,61.0,268.0,10.0,39.0,37.0,19.0,51.0,30.0,111.0,5.371,1.29
23,179,2022-09-18,CHW,@,DET,"W,11-5",GS-4,,3,4.0,3.0,2.0,2.0,2.0,4.0,1.0,0,5.24,4.6,16.0,62.0,42.0,9,12,4,6,0,2,0,50.0,,,0,1,0,14,0.0,0.0,0.0,0,0,0,0.89,-0.009,0.52,0.00%,-0.13,10.0,18.0,1b start a 1,4b 3 out tie,,2022-09-18,145,116,662783,2022,4.0,54.333,54.0,231.0,9.0,34.0,33.0,13.0,45.0,28.0,100.0,5.466,1.233,9.0,7.0,35.0,0.0,5.0,5.0,1.0,6.0,3.0,10.0,5.0,0.889,63.0,61.0,271.0,10.0,39.0,37.0,19.0,52.0,30.0,111.0,5.286,1.27
24,180,2022-09-24,CHW,,DET,"L,2-7",8-GF,,5,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0,5.09,4.55,8.0,33.0,22.0,2,5,3,2,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.05,0.005,0.0,0.00%,0.97,6.7,12.0,8t --- 0 out d5,9t end d 5,,2022-09-24,145,116,661430,2022,2.0,55.0,49.0,228.0,8.0,31.0,30.0,14.0,43.0,25.0,90.0,4.909,1.145,9.0,8.0,36.0,1.0,6.0,6.0,2.0,8.0,4.0,14.0,6.0,1.111,67.0,64.0,287.0,11.0,41.0,39.0,21.0,56.0,31.0,117.0,5.239,1.269
25,181,2022-09-27,CHW,@,MIN,"L,0-4",7-GF(8),,2,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0,4.94,4.37,6.0,31.0,18.0,7,7,0,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.05,0.008,0.0,0.00%,0.95,14.5,21.0,7b --- 0 out d4,8b end d 4,,2022-09-27,145,142,661666,2022,2.0,51.333,47.0,216.0,8.0,31.0,30.0,15.0,39.0,25.0,88.0,5.26,1.208,10.0,7.0,38.0,1.0,4.0,4.0,3.0,10.0,2.0,11.0,3.6,1.0,69.0,66.0,295.0,11.0,41.0,39.0,22.0,58.0,31.0,119.0,5.087,1.275
26,182,2022-10-01,CHW,@,SDP,"L,2-5",8-GF(8),,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.88,4.36,4.0,14.0,9.0,4,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.006,0.0,0.00%,0.46,3.65,6.0,8b --- 0 out d3,8b end d 3,,2022-10-01,145,135,662207,2022,1.0,48.333,44.0,202.0,8.0,30.0,29.0,13.0,42.0,23.0,83.0,5.4,1.179,11.0,7.0,41.0,1.0,4.0,4.0,3.0,14.0,2.0,11.0,3.273,0.909,71.0,66.0,301.0,11.0,41.0,39.0,22.0,63.0,31.0,119.0,4.944,1.239
27,183,2022-10-05,CHW,,MIN,"L,1-10",2-5,,3,3.1,2.0,1.0,1.0,2.0,5.0,0.0,0,4.78,4.25,14.0,60.0,40.0,12,8,2,5,0,1,0,,2.0,2.0,0,0,0,11,1.0,0.0,0.0,0,1,0,0.04,-0.025,0.0,0.00%,-0.96,13.1,22.0,2t -23 2 out d7,5t 3 out d10,,2022-10-05,145,142,661427,2022,3.333,44.333,36.0,180.0,5.0,23.0,22.0,11.0,39.0,18.0,64.0,4.466,1.06,10.0,5.0,37.0,1.0,2.0,2.0,4.0,13.0,1.0,8.0,1.8,0.9,72.0,66.0,305.0,11.0,41.0,39.0,23.0,64.0,31.0,119.0,4.875,1.236
1,184,2023-04-02,PIT,@,CIN,"L,1-3",GS-5,L(0-1),99,4.2,5.0,3.0,3.0,1.0,3.0,2.0,0,5.79,8.18,20.0,86.0,53.0,15,6,4,12,3,2,0,44.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.75,-0.086,0.78,-0.05%,-0.39,6.9,14.0,1b start tie,5b --- 2 out d2,,2023-04-02,134,113,718744,2023,4.667,42.667,32.0,172.0,4.0,20.0,19.0,12.0,41.0,16.0,56.0,4.008,1.031,12.333,7.0,48.0,1.0,3.0,3.0,6.0,17.0,2.0,11.0,2.189,1.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,185,2023-04-08,PIT,,CHW,"L,5-11",GS-3,L(0-2),5,2.2,6.0,5.0,5.0,4.0,1.0,0.0,0,9.82,7.76,17.0,75.0,44.0,9,9,6,6,4,1,0,23.0,,,2,0,0,13,1.0,0.0,0.0,1,0,0,1.23,-0.354,1.24,-0.21%,-3.88,-8.0,-4.0,1t start tie,3t 12- 2 out d4,,2023-04-08,134,145,718662,2023,2.667,44.333,37.0,182.0,6.0,23.0,22.0,12.0,39.0,18.0,67.0,4.466,1.105,13.0,9.0,52.0,2.0,4.0,4.0,5.0,16.0,3.0,16.0,2.769,1.077,4.667,5.0,20.0,2.0,3.0,3.0,1.0,3.0,2.0,11.0,5.786,1.286
3,186,2023-04-13,PIT,@,STL,"W,5-0",GS-6,W(1-2),4,6.0,3.0,0.0,0.0,2.0,6.0,0.0,0,5.4,5.28,24.0,95.0,60.0,14,17,1,15,4,3,0,70.0,,,2,0,0,22,1.0,0.0,0.0,0,0,1,1.17,0.375,1.29,0.25%,3.15,26.5,46.0,1b start tie,6b 3 out a1,,2023-04-13,134,138,718591,2023,6.0,44.333,42.0,189.0,6.0,28.0,27.0,16.0,37.0,19.0,73.0,5.481,1.308,13.667,13.0,61.0,2.0,9.0,9.0,8.0,15.0,4.0,21.0,5.927,1.537,7.333,11.0,37.0,2.0,8.0,8.0,5.0,4.0,3.0,18.0,9.818,2.182
4,187,2023-04-18,PIT,@,COL,"W,5-3",GS-6,W(2-2),4,6.0,5.0,3.0,3.0,3.0,7.0,1.0,0,5.12,5.07,27.0,95.0,57.0,18,9,7,10,3,1,0,54.0,,,0,0,0,23,2.0,0.0,0.0,0,0,1,1.06,0.098,1.15,0.06%,0.59,20.7,40.0,1b start tie,6b 3 out a2,,2023-04-18,134,115,718521,2023,6.0,48.333,44.0,205.0,6.0,28.0,27.0,17.0,42.0,19.0,75.0,5.028,1.262,17.667,16.0,79.0,2.0,9.0,9.0,10.0,16.0,5.0,25.0,4.585,1.472,13.333,14.0,61.0,2.0,8.0,8.0,7.0,10.0,4.0,22.0,5.4,1.575
5,188,2023-04-23,PIT,,CIN,"W,2-0",GS-7,W(3-2),4,7.0,2.0,0.0,0.0,2.0,10.0,0.0,0,3.76,4.05,25.0,100.0,64.0,18,15,7,6,2,1,0,81.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,1.09,0.472,1.27,0.33%,3.67,37.35,61.0,1t start tie,7t 3 out a1,,2023-04-23,134,113,718463,2023,7.0,52.333,48.0,224.0,7.0,30.0,30.0,20.0,49.0,22.0,84.0,5.159,1.299,22.667,21.0,102.0,3.0,12.0,12.0,12.0,22.0,8.0,35.0,4.765,1.456,19.333,19.0,88.0,3.0,11.0,11.0,10.0,17.0,7.0,32.0,5.121,1.5
6,189,2023-04-29,PIT,@,WSN,"W,16-1",GS-6,W(4-2),5,6.0,5.0,0.0,0.0,0.0,5.0,0.0,1,3.06,3.69,24.0,92.0,65.0,20,11,4,14,8,1,0,67.0,,,1,0,0,23,0.0,0.0,0.0,0,0,0,0.69,0.16,0.82,0.11%,3.05,23.9,43.0,1b start a 1,6b 3 out a12,2.0,2023-04-29,134,120,718399,2023,6.0,57.333,48.0,241.0,7.0,29.0,29.0,22.0,55.0,20.0,82.0,4.552,1.221,26.333,21.0,113.0,3.0,11.0,11.0,12.0,27.0,7.0,34.0,3.759,1.253,26.333,21.0,113.0,3.0,11.0,11.0,12.0,27.0,7.0,34.0,3.759,1.253
7,190,2023-05-04,PIT,@,TBR,"L,2-3",GS-3,L(4-3),4,3.0,2.0,1.0,1.0,1.0,2.0,1.0,0,3.06,3.99,11.0,54.0,37.0,6,7,4,4,2,1,0,52.0,,,0,0,0,10,1.0,0.0,0.0,1,0,0,0.87,0.03,1.03,0.02%,0.5,6.95,12.0,1b start tie,3b 3 out d1,,2023-05-04,134,139,718309,2023,3.0,62.0,49.0,257.0,7.0,26.0,26.0,22.0,59.0,16.0,79.0,3.774,1.145,27.667,21.0,117.0,1.0,8.0,8.0,11.0,29.0,5.0,28.0,2.602,1.157,32.333,26.0,137.0,3.0,11.0,11.0,12.0,32.0,7.0,39.0,3.062,1.175
8,191,2023-05-27,PIT,@,SEA,"L,0-5",GS-2,L(4-4),22,2.0,7.0,4.0,4.0,1.0,3.0,0.0,0,3.86,3.87,14.0,53.0,34.0,9,6,2,8,4,0,0,28.0,,,0,0,0,13,4.0,0.0,0.0,0,0,0,0.83,-0.278,0.93,-0.19%,-3.03,-2.3,3.0,1b start tie,2b 3 out d4,,2023-05-27,134,136,718004,2023,2.0,64.0,50.0,263.0,7.0,25.0,25.0,22.0,61.0,17.0,81.0,3.516,1.125,28.0,17.0,111.0,2.0,4.0,4.0,8.0,30.0,6.0,27.0,1.286,0.893,35.333,28.0,148.0,4.0,12.0,12.0,13.0,34.0,9.0,45.0,3.057,1.16
