Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5,39,2022-04-20,CLE,,CHW,"W,2-1",7-7,H(2),3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6.75,5.55,4.0,17.0,10.0,4,2,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.73,0.093,1.81,0.06%,0.46,3.65,6.0,7t --- 0 out a1,7t 3 out a1,2.0,2022-04-20,114,145,663075,2022,1.0,17.333,17.0,79.0,3.0,14.0,10.0,10.0,18.0,5.0,28.0,5.192,1.558,4.333,6.0,21.0,2.0,7.0,7.0,2.0,2.0,3.0,13.0,14.538,1.846,4.333,4.0,18.0,1.0,4.0,4.0,2.0,2.0,2.0,8.0,8.308,1.385
6,40,2022-04-23,CLE,@,NYY,"L,4-5",8-8,H(3),2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,6.35,5.05,1.0,8.0,6.0,2,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.41,0.067,2.53,0.04%,0.22,2.75,4.0,8b 1-- 2 out a1,8b 3 out a1,,2022-04-23,114,147,661310,2022,0.333,17.333,18.0,80.0,3.0,14.0,10.0,10.0,17.0,5.0,29.0,5.192,1.615,5.333,5.0,22.0,1.0,4.0,4.0,2.0,3.0,2.0,9.0,6.75,1.312,5.333,5.0,22.0,1.0,4.0,4.0,2.0,3.0,2.0,9.0,6.75,1.312
7,41,2022-04-28,CLE,@,LAA,"L,1-4",8-GF(8),,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.4,4.46,3.0,13.0,9.0,5,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.07,0.00%,0.49,4.25,6.0,8b --- 0 out d3,8b end d 3,,2022-04-28,114,108,663432,2022,1.0,17.333,17.0,77.0,3.0,14.0,10.0,8.0,18.0,5.0,28.0,5.192,1.442,5.0,5.0,20.0,1.0,4.0,4.0,1.0,4.0,2.0,9.0,7.2,1.2,5.667,5.0,23.0,1.0,4.0,4.0,2.0,4.0,2.0,9.0,6.353,1.235
8,42,2022-04-30,CLE,@,OAK,"W,3-1",8-8,W(1-1),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.7,4.29,3.0,8.0,6.0,0,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.37,0.1,1.23,0.05%,0.44,6.25,9.0,8b --- 0 out tie,8b 3 out tie,,2022-04-30,114,133,662393,2022,1.0,17.333,16.0,75.0,3.0,14.0,10.0,6.0,19.0,5.0,27.0,5.192,1.269,4.333,5.0,19.0,1.0,4.0,4.0,1.0,4.0,2.0,9.0,8.308,1.385,6.667,5.0,26.0,1.0,4.0,4.0,2.0,5.0,2.0,9.0,5.4,1.05
9,43,2022-05-04,CLE,,SDP,"W,6-5",10-GF(10),W(2-1),3,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,4.15,4.61,4.0,,,1,2,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,1.0,1,0,0,4.52,0.304,3.84,0.16%,1.08,7.05,12.0,10t -2- 0 out tie,10t end tie,2.0,2022-05-04,114,135,663068,2022,1.0,17.667,15.0,74.0,3.0,14.0,10.0,6.0,18.0,5.0,26.0,5.094,1.189,4.333,3.0,17.0,0.0,2.0,2.0,1.0,4.0,0.0,3.0,4.154,0.923,7.667,5.0,29.0,1.0,4.0,4.0,2.0,5.0,2.0,9.0,4.696,0.913
10,44,2022-05-05,CLE,,TOR,"W,6-5",6-7,H(4),0,1.1,2.0,1.0,1.0,1.0,0.0,1.0,0,4.5,6.01,7.0,29.0,19.0,5,0,3,3,0,2,0,,1,0,1,0,0,6,0.0,0.0,0.0,0,0,0,2.36,0.008,2.16,0.00%,-0.23,-0.8,1.0,6t -2- 2 out a2,7t 3 out a1,,2022-05-05,114,141,663066,2022,1.333,18.0,14.0,73.0,3.0,11.0,10.0,7.0,19.0,5.0,25.0,5.0,1.167,4.333,1.0,15.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.692,8.667,5.0,33.0,1.0,4.0,4.0,4.0,6.0,2.0,9.0,4.154,1.038
11,45,2022-05-09,CLE,@,CHW,"W,12-9",9-9,,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0,4.09,6.57,6.0,,,4,1,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.32,0.134,3.51,0.09%,0.48,0.45,3.0,9b --- 0 out tie,9b 3 out tie,,2022-05-09,114,145,661525,2022,1.0,18.333,15.0,76.0,4.0,12.0,11.0,8.0,17.0,6.0,29.0,5.4,1.255,4.667,2.0,18.0,1.0,1.0,1.0,3.0,3.0,1.0,5.0,1.929,1.071,10.0,7.0,40.0,2.0,5.0,5.0,5.0,6.0,3.0,14.0,4.5,1.2
12,46,2022-05-14,CLE,@,MIN,"W,3-2",8-9,W(3-1),4,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.65,6.19,5.0,22.0,13.0,4,0,4,1,0,0,0,,1,0,1,0,0,5,0.0,0.0,0.0,0,0,0,2.29,0.181,2.41,0.11%,0.69,6.4,10.0,8b 1-- 2 out tie,9b 3 out tie,,2022-05-14,114,142,661695,2022,1.333,18.667,13.0,76.0,3.0,9.0,8.0,9.0,16.0,5.0,24.0,3.857,1.179,5.333,2.0,23.0,1.0,1.0,1.0,6.0,2.0,1.0,5.0,1.687,1.5,11.0,7.0,46.0,2.0,5.0,5.0,8.0,6.0,3.0,14.0,4.091,1.364
13,47,2022-05-17,CLE,,CIN,"L,4-5",10-GF(10),L(3-2),2,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0,3.38,6.34,6.0,29.0,15.0,6,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,5.15,-0.07,4.43,-0.04%,0.08,4.45,9.0,10t -2- 0 out tie,10t end d 1,,2022-05-17,114,113,663032,2022,1.0,18.667,14.0,77.0,3.0,9.0,8.0,8.0,15.0,5.0,25.0,3.857,1.179,5.667,3.0,25.0,1.0,1.0,1.0,6.0,1.0,1.0,6.0,1.588,1.588,12.333,8.0,51.0,2.0,5.0,5.0,8.0,6.0,3.0,15.0,3.649,1.297
14,48,2022-05-23,CLE,@,HOU,"W,6-1",8-8,,5,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,3.21,6.25,4.0,15.0,8.0,4,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,-0.002,0.6,0.00%,-0.11,2.3,5.0,8b --- 0 out a5,8b -23 2 out a5,,2022-05-23,114,117,662858,2022,0.667,18.667,14.0,80.0,3.0,10.0,8.0,11.0,16.0,5.0,25.0,3.857,1.339,5.667,3.0,28.0,1.0,2.0,1.0,9.0,3.0,1.0,6.0,1.588,2.118,13.333,8.0,57.0,2.0,6.0,5.0,11.0,8.0,3.0,15.0,3.375,1.425
15,49,2022-05-30,CLE,,KCR,"W,7-3",8-8,W(4-2),6,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0,3.0,6.65,5.0,21.0,8.0,2,3,1,1,0,1,0,,1,0,0,0,0,2,0.0,0.0,1.0,1,0,0,3.52,0.237,2.51,0.10%,1.08,4.45,9.0,8t -2- 0 out tie,8t 3 out tie,,2022-05-30,114,118,663109,2022,1.0,18.333,15.0,81.0,3.0,10.0,8.0,12.0,15.0,5.0,26.0,3.927,1.473,5.333,4.0,28.0,1.0,2.0,1.0,8.0,3.0,1.0,7.0,1.688,2.25,14.0,9.0,61.0,2.0,6.0,5.0,12.0,9.0,3.0,16.0,3.214,1.5
16,50,2022-06-07,CLE,,TEX,"L,3-6",5-5,,7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.81,6.3,4.0,26.0,15.0,3,2,2,1,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.01,0.15,0.01%,0.46,3.65,6.0,5t --- 0 out d5,5t 3 out d5,2.0,2022-06-07,114,140,663134,2022,1.0,18.333,14.0,82.0,3.0,10.0,8.0,15.0,13.0,5.0,25.0,3.927,1.582,5.0,2.0,26.0,0.0,1.0,0.0,10.0,3.0,0.0,2.0,0.0,2.4,15.0,9.0,66.0,2.0,6.0,5.0,15.0,9.0,3.0,16.0,3.0,1.6
17,51,2022-06-10,CLE,,OAK,"W,3-2",7-7,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.65,6.29,4.0,,,1,0,2,1,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.83,0.031,0.78,0.02%,0.46,1.65,3.0,7t --- 0 out d2,7t 3 out d2,,2022-06-10,114,133,663014,2022,1.0,18.667,15.0,84.0,3.0,10.0,8.0,15.0,13.0,5.0,26.0,3.857,1.607,5.0,3.0,24.0,0.0,1.0,0.0,7.0,4.0,0.0,3.0,0.0,2.0,16.0,10.0,70.0,2.0,6.0,5.0,15.0,10.0,3.0,17.0,2.812,1.562
18,52,2022-06-15,CLE,@,COL,"W,7-5",6-7,H(5),4,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,3.0,6.17,6.0,28.0,18.0,2,2,2,2,2,0,0,,1,0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.29,-0.105,2.4,-0.07%,-0.73,0.45,3.0,6b 1-- 2 out a2,7b 1-3 2 out a1,,2022-06-15,114,115,662893,2022,1.0,18.667,14.0,85.0,3.0,10.0,8.0,16.0,13.0,5.0,25.0,3.857,1.607,4.667,2.0,23.0,0.0,1.0,0.0,8.0,4.0,0.0,2.0,0.0,2.143,17.0,10.0,74.0,2.0,6.0,5.0,16.0,10.0,3.0,17.0,2.647,1.529
19,53,2022-06-18,CLE,@,LAD,"L,1-7",7-7,,2,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,2.89,6.0,4.0,20.0,13.0,4,3,1,0,0,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,1,0.11,-0.006,0.12,0.00%,-0.47,4.9,8.0,7b 1-- 1 out d5,7b 3 out d6,,2022-06-18,114,119,662686,2022,0.667,19.0,15.0,88.0,3.0,11.0,9.0,17.0,12.0,6.0,27.0,4.263,1.684,4.667,4.0,23.0,0.0,1.0,1.0,6.0,3.0,1.0,5.0,1.929,2.143,18.0,12.0,80.0,2.0,7.0,6.0,17.0,11.0,4.0,20.0,3.0,1.611
20,54,2022-07-05,CLE,@,DET,"L,4-11",5-5,,16,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0,3.66,5.65,6.0,,,5,3,3,1,0,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.2,-0.039,0.18,-0.02%,-1.53,0.45,3.0,5b --- 0 out d4,5b 3 out d6,,2022-07-05,114,116,662905,2022,1.0,18.667,14.0,87.0,3.0,10.0,9.0,18.0,13.0,5.0,25.0,4.339,1.714,4.667,3.0,23.0,0.0,1.0,1.0,6.0,4.0,1.0,4.0,1.929,1.929,18.667,12.0,84.0,2.0,7.0,6.0,18.0,13.0,4.0,20.0,2.893,1.607
21,55,2022-07-09,CLE,@,KCR,"W,13-1",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.48,5.43,3.0,14.0,9.0,2,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,4.25,6.0,9b --- 0 out a12,9b end a12,,2022-07-09,114,118,662663,2022,1.0,19.667,15.0,90.0,2.0,9.0,8.0,18.0,15.0,5.0,24.0,3.661,1.678,4.667,6.0,24.0,0.0,3.0,3.0,3.0,6.0,2.0,8.0,5.786,1.929,19.667,15.0,90.0,2.0,9.0,8.0,18.0,15.0,5.0,24.0,3.661,1.678
22,56,2022-07-10,CLE,@,KCR,"L,1-5",8-GF(8),,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.32,5.14,3.0,12.0,9.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.49,6.25,9.0,8b --- 0 out d5,8b end d 5,,2022-07-10,114,118,662662,2022,1.0,20.0,15.0,90.0,2.0,9.0,8.0,17.0,16.0,5.0,24.0,3.6,1.6,4.667,5.0,23.0,0.0,3.0,3.0,3.0,6.0,2.0,7.0,5.786,1.714,20.667,15.0,93.0,2.0,9.0,8.0,18.0,16.0,5.0,24.0,3.484,1.597
23,57,2022-07-12,CLE,,CHW,"L,0-7",6-6,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.18,4.88,3.0,14.0,10.0,2,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.16,0.01%,0.46,6.25,9.0,6t --- 0 out d4,6t 3 out d4,2.0,2022-07-12,114,145,662976,2022,1.0,19.333,15.0,89.0,2.0,9.0,8.0,17.0,17.0,5.0,24.0,3.724,1.655,4.667,5.0,22.0,0.0,3.0,3.0,2.0,8.0,2.0,7.0,5.786,1.5,21.667,15.0,96.0,2.0,9.0,8.0,18.0,18.0,5.0,24.0,3.323,1.523
24,58,2022-07-16,CLE,,DET,"W,10-0",7-7,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.04,4.63,3.0,10.0,9.0,4,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.46,6.25,9.0,7t --- 0 out a10,7t 3 out a10,,2022-07-16,114,116,662952,2022,1.0,19.333,13.0,87.0,1.0,7.0,6.0,17.0,19.0,3.0,18.0,2.793,1.552,4.667,3.0,19.0,0.0,2.0,2.0,1.0,9.0,1.0,4.0,3.857,0.857,22.667,15.0,99.0,2.0,9.0,8.0,18.0,20.0,5.0,24.0,3.176,1.456
25,59,2022-07-22,CLE,@,CHW,"W,8-2",6-6,,5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.92,4.61,4.0,12.0,6.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.014,0.2,0.01%,0.48,3.65,6.0,6b --- 0 out a6,6b 3 out a6,,2022-07-22,114,145,661409,2022,1.0,19.333,11.0,84.0,1.0,5.0,4.0,16.0,20.0,3.0,16.0,1.862,1.397,5.0,3.0,18.0,0.0,2.0,2.0,0.0,9.0,1.0,4.0,3.6,0.6,23.667,15.0,102.0,2.0,9.0,8.0,18.0,22.0,5.0,24.0,3.042,1.394
26,60,2022-07-23,CLE,@,CHW,"L,4-5",8-GF(8),BS(1),0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.88,4.59,2.0,5.0,5.0,1,0,1,1,0,0,0,,3,2,0,0,0,2,0.0,0.0,0.0,0,0,0,4.45,-0.487,4.76,-0.31%,-1.24,0.15,1.0,8b 123 2 out a1,8b end d 1,2.0,2022-07-23,114,145,661408,2022,0.333,19.333,10.0,84.0,1.0,5.0,4.0,17.0,20.0,3.0,15.0,1.862,1.397,5.0,0.0,16.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.2,24.667,15.0,106.0,2.0,9.0,8.0,19.0,23.0,5.0,24.0,2.919,1.378
27,61,2022-07-26,CLE,@,BOS,"W,8-3",3-3,,2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1,2.81,4.67,3.0,11.0,8.0,0,1,1,1,0,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,0,0,2.48,0.013,2.3,0.01%,-0.08,0.3,2.0,3b 12- 1 out a4,3b 3 out a3,,2022-07-26,114,111,663203,2022,0.667,19.333,11.0,85.0,1.0,5.0,4.0,17.0,19.0,3.0,16.0,1.862,1.448,4.333,1.0,15.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.462,25.0,16.0,108.0,2.0,9.0,8.0,19.0,23.0,5.0,25.0,2.88,1.4
28,62,2022-08-02,CLE,,ARI,"L,3-6",8-GF,,6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.6,4.56,7.0,23.0,13.0,3,0,2,5,2,2,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.12,0.02,0.12,0.01%,0.93,3.9,6.0,8t --- 0 out d3,9t end d 3,,2022-08-02,114,109,662941,2022,2.0,19.0,12.0,85.0,1.0,5.0,4.0,17.0,18.0,3.0,17.0,1.895,1.526,4.0,2.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.75,25.667,17.0,111.0,2.0,9.0,8.0,19.0,23.0,5.0,26.0,2.805,1.403
29,63,2022-08-04,CLE,,HOU,"L,0-6",5-5,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.54,4.52,3.0,9.0,7.0,1,1,2,1,0,0,0,,2,2,0,0,0,3,1.0,0.0,0.0,0,0,0,1.07,-0.076,1.07,-0.05%,-0.85,0.9,2.0,5t 1-3 1 out d2,5t 3 out d4,,2022-08-04,114,117,662975,2022,0.667,20.0,13.0,89.0,1.0,5.0,4.0,17.0,18.0,3.0,18.0,1.8,1.5,5.0,3.0,19.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.8,27.667,18.0,118.0,2.0,9.0,8.0,19.0,23.0,5.0,27.0,2.602,1.337
30,64,2022-08-10,CLE,@,DET,"W,3-2",5-5,H(6),5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.51,4.51,1.0,4.0,3.0,1,1,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.6,0.065,2.65,0.04%,0.42,0.75,1.0,5b 12- 2 out a1,5b 3 out a1,,2022-08-10,114,116,662791,2022,0.333,19.667,14.0,88.0,1.0,5.0,4.0,15.0,17.0,4.0,20.0,1.831,1.475,4.667,4.0,19.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.071,28.333,19.0,121.0,2.0,9.0,8.0,19.0,23.0,6.0,29.0,2.541,1.341
31,65,2022-08-12,CLE,@,TOR,"W,8-0",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.43,4.46,3.0,11.0,6.0,1,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.02,0.001,0.02,0.00%,0.47,1.65,3.0,9b --- 0 out a8,9b end a 8,,2022-08-12,114,141,661710,2022,1.0,18.667,12.0,82.0,0.0,4.0,3.0,14.0,17.0,3.0,15.0,1.446,1.393,4.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,28.667,19.0,122.0,2.0,9.0,8.0,19.0,23.0,6.0,29.0,2.512,1.326
32,66,2022-08-15,CLE,,DET,"L,5-7",9-GF,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.35,4.29,3.0,13.0,10.0,1,5,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.08,0.00%,0.46,6.25,9.0,9t --- 0 out d3,9t end d 3,2.0,2022-08-15,114,116,662948,2022,1.0,18.667,13.0,79.0,0.0,4.0,3.0,11.0,17.0,3.0,16.0,1.446,1.286,4.667,4.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.857,29.667,20.0,125.0,2.0,9.0,8.0,19.0,23.0,6.0,30.0,2.427,1.315
33,67,2022-08-16,CLE,,DET,"L,3-4",9-GF,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.27,4.12,3.0,15.0,12.0,4,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.46,0.034,0.46,0.02%,0.46,6.25,9.0,9t --- 0 out d1,9t end d 1,,2022-08-16,114,116,662943,2022,1.0,18.333,12.0,77.0,0.0,4.0,3.0,11.0,19.0,3.0,15.0,1.473,1.255,5.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.6,30.667,20.0,128.0,2.0,9.0,8.0,19.0,25.0,6.0,30.0,2.348,1.272
34,68,2022-08-23,CLE,@,SDP,"W,3-1",5-6,W(5-2),6,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.18,3.96,4.0,18.0,12.0,2,5,1,1,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.18,0.12,1.25,0.08%,0.68,11.0,16.0,5b 1-- 2 out a1,6b 3 out a1,,2022-08-23,114,135,662213,2022,1.333,18.333,12.0,74.0,0.0,3.0,3.0,8.0,19.0,3.0,15.0,1.473,1.091,4.0,2.0,13.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.5,31.667,20.0,131.0,2.0,9.0,8.0,19.0,27.0,6.0,30.0,2.274,1.232
35,69,2022-08-26,CLE,@,SEA,"L,2-3",10-10,,2,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,2.14,3.91,3.0,,,1,3,0,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,1.0,0,0,0,4.73,0.322,4.32,0.18%,0.9,4.9,8.0,10b --3 1 out tie,10b 3 out tie,,2022-08-26,114,136,662143,2022,0.667,19.0,11.0,74.0,0.0,3.0,3.0,7.0,20.0,3.0,14.0,1.421,0.947,4.667,1.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.214,33.0,20.0,135.0,2.0,9.0,8.0,19.0,29.0,6.0,30.0,2.182,1.182
36,70,2022-08-31,CLE,,BAL,"L,0-4",6-7,,4,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.06,3.83,4.0,11.0,7.0,1,1,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.48,0.048,0.5,0.03%,0.68,5.0,7.0,6t --- 0 out d2,7t --- 1 out d2,,2022-08-31,114,110,662972,2022,1.333,18.667,11.0,72.0,0.0,3.0,3.0,5.0,22.0,3.0,14.0,1.446,0.857,5.0,1.0,16.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.4,33.667,20.0,138.0,2.0,9.0,8.0,20.0,31.0,6.0,30.0,2.139,1.188
37,71,2022-09-03,CLE,,SEA,"L,0-4",5-5,,2,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,2.02,3.84,4.0,25.0,15.0,4,2,0,2,2,0,0,,3,2,0,0,0,3,0.0,0.0,0.0,0,0,0,1.18,-0.058,1.26,-0.04%,-0.47,2.3,5.0,5t 123 1 out d2,5t 3 out d4,,2022-09-03,114,136,662963,2022,0.667,19.0,10.0,72.0,0.0,3.0,3.0,5.0,22.0,3.0,13.0,1.421,0.789,5.333,0.0,17.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.188,35.0,20.0,142.0,2.0,9.0,8.0,20.0,32.0,6.0,30.0,2.057,1.143
38,72,2022-09-05,CLE,@,KCR,"W,6-5",8-8,BS(2),1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,2.21,3.85,5.0,,,3,4,1,2,0,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.03,-0.201,3.27,-0.13%,-0.51,1.05,3.0,8b --- 0 out a1,8b 3 out tie,,2022-09-05,114,118,662646,2022,1.0,18.667,11.0,72.0,0.0,3.0,3.0,5.0,23.0,3.0,14.0,1.446,0.857,5.0,1.0,18.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.6,35.667,21.0,146.0,2.0,9.0,8.0,21.0,33.0,6.0,31.0,2.019,1.178
39,73,2022-09-09,CLE,@,MIN,"W,7-6",6-6,H(7),3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.19,3.79,1.0,5.0,4.0,1,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.1,0.031,1.86,0.03%,0.31,2.75,4.0,6b -2- 2 out a3,6b 3 out a3,,2022-09-09,114,142,661650,2022,0.333,18.667,10.0,71.0,0.0,3.0,3.0,5.0,23.0,3.0,13.0,1.446,0.804,5.0,2.0,20.0,0.0,1.0,1.0,3.0,7.0,1.0,3.0,1.8,1.0,36.667,22.0,151.0,2.0,10.0,9.0,22.0,34.0,7.0,33.0,2.209,1.2
40,74,2022-09-10,CLE,@,MIN,"W,6-4",8-8,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.13,3.72,3.0,16.0,8.0,4,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.13,0.01%,0.47,4.25,6.0,8b --- 0 out a6,8b 3 out a6,,2022-09-10,114,142,661665,2022,1.0,18.333,10.0,68.0,0.0,3.0,3.0,4.0,22.0,3.0,13.0,1.473,0.764,4.0,2.0,17.0,0.0,1.0,1.0,3.0,6.0,1.0,3.0,2.25,1.25,37.0,22.0,152.0,2.0,10.0,9.0,22.0,35.0,7.0,33.0,2.189,1.189
41,75,2022-09-17,CLE,,MIN,"W,7-6",6-7,,6,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,2.09,3.78,4.0,,,2,2,2,1,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.69,-0.017,0.43,-0.01%,-0.19,0.3,2.0,6t 1-- 2 out a4,7t 12- 1 out a4,2.0,2022-09-17,114,142,662958,2022,0.667,18.333,7.0,65.0,0.0,1.0,1.0,4.0,21.0,2.0,9.0,0.491,0.6,4.333,2.0,17.0,0.0,1.0,1.0,2.0,5.0,1.0,3.0,2.077,0.923,38.0,22.0,155.0,2.0,10.0,9.0,22.0,36.0,7.0,33.0,2.132,1.158
42,76,2022-09-19,CLE,,MIN,"W,11-4",6-7,H(8),1,1.1,1.0,1.0,1.0,0.0,0.0,0.0,1,2.25,3.84,4.0,14.0,9.0,2,1,1,2,1,0,0,,3,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.97,0.236,1.51,0.11%,0.89,-0.2,1.0,6t 123 1 out a1,7t --- 2 out a3,,2022-09-19,114,142,663044,2022,1.333,18.0,8.0,66.0,0.0,1.0,1.0,5.0,20.0,2.0,10.0,0.5,0.722,3.667,3.0,17.0,0.0,1.0,1.0,3.0,4.0,1.0,4.0,2.455,1.636,38.667,23.0,159.0,2.0,10.0,9.0,23.0,36.0,7.0,34.0,2.095,1.19
43,77,2022-09-20,CLE,@,CHW,"W,10-7",6-6,BS(3),0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1,2.2,3.79,5.0,,,1,2,1,1,1,0,0,,2,2,0,0,0,4,0.0,0.0,0.0,0,0,0,2.69,-0.277,2.44,-0.15%,-1.53,5.05,9.0,6b 12- 0 out a1,6b 3 out d2,,2022-09-20,114,145,661434,2022,1.0,18.333,9.0,67.0,0.0,2.0,2.0,5.0,18.0,2.0,11.0,0.982,0.764,4.333,3.0,17.0,0.0,2.0,2.0,2.0,3.0,1.0,4.0,4.154,1.154,40.0,24.0,163.0,2.0,11.0,10.0,23.0,36.0,7.0,35.0,2.25,1.175
