Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
25,27,144,2021-09-13,NYY,,MIN,"W,6-5",8-8,,1,0.1,0,0,0,0,0,0,0,4.19,5.73,1,4,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.53,0.014,.78,0.01%,0.45,,,8t 12- 2 out d3,8t 3 out d3,,2021-09-13,147,142,632730
26,28,147,2021-09-16,NYY,@,BAL,"L,2-3",6-7,H(4),2,1.0,1,0,0,0,2,0,0,4.08,5.55,4,,,3,4,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.25,0.100,3.46,0.09%,0.53,,,6b 1-- 2 out a1,7b 1-- 2 out a1,,2021-09-16,147,110,632452
27,29,149,2021-09-18,NYY,,CLE,"L,3-11",5-5,,1,0.2,4,5,5,0,0,1,1,5.25,5.95,7,13,10,1,1,2,4,2,1,0,,2,2,0,0,0,6,2,0,0,0,0,0,.92,-0.309,1.46,-0.29%,-6.07,,,5t 12- 1 out d1,5t 3 out d8,,2021-09-18,147,114,632441
28,30,160,2021-10-01,NYY,,TBR,"L,3-4",9-GF,,12,0.2,1,0,0,0,0,0,0,5.15,5.90,3,14,7,1,0,2,1,0,0,0,,2,2,1,0,0,3,0,0,0,0,0,0,1.11,-0.099,.60,-0.03%,-1.07,,,9t 12- 1 out d1,9t end d 3,,2021-10-01,147,139,632282
1,31,4,2022-04-11,TEX,,COL,"L,4-6",5-6,,99,1.0,0,0,0,0,0,0,1,0.00,6.11,4,15,10,4,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.012,.81,0.01%,0.10,1.65,3.00,5t --- 0 out tie,6t 1-- 0 out a2,,2022-04-11,140,115,662042
2,32,7,2022-04-15,TEX,,LAA,"L,6-9",2-3,,3,2.0,3,1,1,0,3,1,0,3.00,6.45,8,,,5,5,3,2,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.68,-0.014,.60,-0.01%,-0.03,6.70,12.00,2t --- 0 out d1,3t 3 out d1,,2022-04-15,140,108,662014
3,33,12,2022-04-21,TEX,@,SEA,"W,8-6",4-5,,5,2.0,0,0,0,1,3,0,0,1.80,4.51,7,30,17,8,3,1,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.72,0.092,.47,0.04%,0.90,9.90,15.00,4b --- 0 out d3,5b 3 out a1,,2022-04-21,140,136,662177
4,34,15,2022-04-24,TEX,@,OAK,"L,0-2",5-5,,2,0.1,0,0,0,3,0,0,0,1.69,6.11,4,,,2,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.90,-0.056,.76,-0.03%,-1.06,-1.05,1.00,5b --- 0 out d2,5b 123 1 out d2,,2022-04-24,140,133,662388
5,35,17,2022-04-26,TEX,,HOU,"L,1-5",6-6,,1,1.0,0,1,1,3,1,0,0,2.84,6.74,6,31,13,1,4,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.57,-0.039,.46,-0.02%,-0.52,0.45,3.00,6t --- 0 out d3,6t 3 out d4,,2022-04-26,140,117,661980
6,36,20,2022-04-29,TEX,,ATL,"L,3-6",6-7,,2,1.1,1,1,1,4,1,1,0,3.52,9.11,9,39,18,2,4,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.21,-0.044,.13,-0.02%,-1.59,0.00,4.00,6t --- 0 out d4,7t 123 1 out d4,,2022-04-29,140,144,661911
7,37,45,2022-05-28,TEX,@,OAK,"W,11-4",8-8,,28,1.0,0,0,0,1,1,0,0,3.12,8.54,4,,,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.003,.06,0.00%,0.44,3.65,6.00,8b --- 0 out a7,8b 3 out a7,,2022-05-28,140,133,662375
8,38,52,2022-06-05,KCR,,HOU,"L,4-7",9-GF,,7,0.1,1,0,0,1,0,0,0,3.00,8.67,3,12,5,1,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.15,-0.016,.02,0.00%,-0.57,-0.45,1.00,9t 12- 2 out d3,9t end d 4,,2022-06-05,118,117,662688
9,39,53,2022-06-06,KCR,,TOR,"L,0-8",8-GF,,0,1.2,2,1,1,1,1,0,1,3.38,8.17,9,31,17,5,2,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,-0.002,.00,0.00%,-0.26,1.35,5.00,8t --- 1 out d7,9t end d 8,,2022-06-06,118,141,662613
10,40,57,2022-06-10,KCR,,BAL,"W,8-1",9-GF,,3,1.0,2,1,1,0,1,1,0,3.86,8.68,4,14,10,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.03,0.000,.00,0.00%,-0.51,1.05,3.00,9t --- 0 out a8,9t end a 7,,2022-06-10,118,110,662676
11,41,59,2022-06-12,KCR,,BAL,"L,7-10",7-8,,1,1.1,1,0,0,2,1,0,0,3.46,8.42,6,20,11,3,2,2,1,1,0,0,,1,0,0,0,0,4,1,0,0,1,0,0,.09,0.004,.01,0.00%,0.71,3.20,7.00,7t 1-- 2 out d7,8t 3 out d5,,2022-06-12,118,110,662673
12,42,70,2022-06-23,NYY,,HOU,"W,7-6",8-8,,10,1.0,1,0,0,1,0,0,0,3.21,8.25,4,17,9,4,1,2,1,0,1,0,,0,0,0,0,0,3,1,0,0,1,0,0,.38,0.014,.16,0.00%,0.48,1.05,3.00,8t --- 0 out d3,8t 3 out d3,,2022-06-23,147,117,661325
13,43,74,2022-06-27,NYY,,OAK,"W,9-5",7-GF,W(1-0),3,2.1,0,0,0,1,4,0,0,2.76,7.21,8,35,24,11,4,0,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.31,0.043,.13,0.01%,1.07,16.65,25.00,7t --- 2 out d2,9t end a 4,,2022-06-27,147,133,661275
14,44,77,2022-06-30,NYY,@,HOU,"L,1-2",8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.60,6.86,3,12,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.12,0.01%,0.47,4.25,6.00,8b --- 0 out d1,8b end d 1,,2022-06-30,147,117,662788
15,45,80,2022-07-03,NYY,@,CLE,"L,0-2",8-GF(8),,2,0.1,1,0,0,0,0,0,0,2.55,6.79,3,8,6,2,0,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,.46,-0.065,.12,-0.01%,-0.69,0.15,1.00,8b -2- 2 out d1,8b end d 2,,2022-07-03,147,114,662957
16,46,82,2022-07-06,NYY,@,PIT,"W,16-0",9-GF,,2,1.0,0,0,0,1,2,0,0,2.41,6.54,4,20,14,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,5.65,9.00,9b --- 0 out a16,9b end a16,,2022-07-06,147,134,662328
17,47,84,2022-07-08,NYY,@,BOS,"W,12-5",6-6,,1,0.2,3,1,1,0,1,0,0,2.79,6.32,5,21,15,4,2,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.86,-0.040,.23,-0.01%,-1.00,-0.30,2.00,6b --- 0 out a5,6b 1-3 2 out a4,,2022-07-08,147,111,663202
18,48,86,2022-07-10,NYY,@,BOS,"L,6-11",7-GF(8),,1,2.0,1,0,0,0,2,0,0,2.53,5.83,8,21,17,4,3,6,0,0,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,.04,-0.002,.01,0.00%,0.65,7.90,12.00,7b -2- 0 out d4,8b end d 5,,2022-07-10,147,111,663232
19,49,88,2022-07-13,NYY,,CIN,"W,7-6",6-7,,2,1.0,2,0,0,0,1,0,0,2.42,5.62,4,,,5,2,2,1,1,0,0,,0,0,0,0,1,4,0,0,0,0,0,0,.71,0.040,.17,0.01%,0.36,3.05,6.00,6t --- 2 out d1,7t 1-- 2 out d1,,2022-07-13,147,113,661269
20,50,89,2022-07-14,NYY,,CIN,"L,6-7",8-9,,0,1.1,0,0,0,0,2,0,1,2.28,5.44,5,20,12,4,1,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.68,0.144,.57,0.02%,0.80,6.40,10.00,8t -2- 2 out d3,9t 3 out tie,,2022-07-14,147,113,661261
21,51,93,,NYY,@,HOU,"L,2-3",7-8,,6,1.2,0,0,0,0,0,0,0,2.13,5.28,4,,,4,1,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.53,0.071,.14,0.01%,0.97,3.75,5.00,7b 1-- 1 out d1,8b 3 out d1,1.0,,147,117,
22,52,96,2022-07-23,NYY,@,BAL,"L,3-6",7-7,,1,1.0,0,0,0,1,1,0,0,2.05,5.24,4,22,13,4,5,0,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,1.24,-0.115,.26,-0.01%,-0.16,3.65,6.00,7b 1-- 0 out tie,7b 3 out d1,,2022-07-23,147,110,661057
23,53,98,2022-07-26,NYY,@,NYM,"L,3-6",8-GF(8),,2,1.0,3,1,1,0,2,0,0,2.30,5.01,6,21,14,5,1,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.37,-0.026,.09,0.00%,-0.53,2.45,6.00,8b --- 0 out d2,8b end d 3,,2022-07-26,147,121,662438
24,54,101,2022-07-29,NYY,,KCR,"W,11-5",8-8,W(2-0),2,1.0,1,0,0,0,0,0,0,2.22,4.95,4,12,7,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.027,.09,0.00%,0.48,5.65,9.00,8t --- 0 out d2,8t 3 out d2,,2022-07-29,147,118,661256
25,55,103,2022-07-31,NYY,,KCR,"L,6-8",5-6,,1,1.2,1,0,0,0,1,0,0,2.10,4.78,6,25,15,4,4,2,3,1,1,0,,2,1,0,0,0,6,0,0,0,0,0,0,.60,0.055,.10,0.01%,1.22,5.15,8.00,5t -23 0 out d3,6t 1-- 2 out d1,,2022-07-31,147,118,661254
26,56,105,2022-08-02,NYY,,SEA,"L,6-8",8-9,,1,1.1,2,1,1,0,1,0,0,2.30,4.64,6,31,16,5,1,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.76,-0.038,.15,-0.01%,-0.54,1.80,4.00,8t --- 0 out d1,9t 1-- 1 out d2,,2022-08-02,147,136,661253
27,57,107,2022-08-05,NYY,@,STL,"L,3-4",6-6,H(1),2,0.1,2,0,0,0,1,0,0,2.27,4.56,3,13,8,2,2,0,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.36,-0.123,.56,-0.02%,-0.92,1.55,4.00,6b 1-- 1 out a2,6b 12- 2 out a1,,2022-08-05,147,138,661946
28,58,109,2022-08-07,NYY,@,STL,"L,9-12",4-5,L(2-1),1,1.1,2,2,2,1,3,0,0,2.73,4.42,7,30,17,10,1,0,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.78,-0.135,.24,-0.03%,-0.71,3.20,7.00,4b --- 0 out d2,5b -2- 1 out d1,,2022-08-07,147,138,661948
29,59,112,2022-08-10,NYY,@,SEA,"L,3-4",7-7,BL(2-2),2,1.0,2,1,1,0,1,1,0,2.91,4.70,5,19,12,1,4,1,3,1,0,0,,1,1,1,0,0,5,0,0,0,0,0,0,1.50,-0.343,.41,-0.06%,-1.18,1.05,3.00,7b 1-- 0 out a1,7b 3 out d1,,2022-08-10,147,136,662185
30,60,117,2022-08-16,NYY,,TBR,"L,1-3",8-GF,,5,2.0,0,0,0,0,1,0,0,2.75,4.56,6,28,18,5,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.29,0.043,.15,0.01%,0.97,6.50,9.00,8t --- 0 out d2,9t end d 2,,2022-08-16,147,139,661250
31,61,119,2022-08-18,NYY,,TOR,"L,2-9",7-7,,1,1.0,2,3,2,1,1,0,0,3.16,4.54,7,28,15,3,2,2,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,.19,-0.045,.09,-0.01%,-2.52,-1.55,0.00,7t --- 0 out d4,7t 3 out d7,,2022-08-18,147,141,661265
32,62,121,2022-08-20,NYY,,TOR,"L,2-5",9-GF,,1,1.0,1,1,1,0,1,1,0,3.32,4.80,4,15,8,1,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,-0.032,.12,-0.01%,-0.52,1.65,3.00,9t --- 0 out d2,9t end d 3,,2022-08-20,147,141,661240
33,63,162,2022-10-05,NYY,@,TEX,"L,2-4",5-5,,45,0.2,1,0,0,0,0,0,0,3.26,4.77,2,9,5,0,2,1,1,1,0,0,,1,0,0,1,0,2,1,0,0,0,0,0,.60,0.032,.02,0.00%,0.51,0.90,2.00,5b 1-- 1 out d2,5b 3 out d2,,2022-10-05,147,140,661996
1,64,2,2023-04-01,NYY,,SFG,"L,5-7",7-8,,99,2.0,0,0,0,1,3,0,0,0.00,1.76,7,29,17,5,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.48,0.067,.44,0.04%,1.04,9.90,15.00,7t --- 0 out d2,8t 3 out d2,,2023-04-01,147,137,718762
2,65,5,2023-04-04,NYY,,PHI,"L,1-4",7-8,,2,2.0,2,0,0,1,1,0,0,0.00,2.76,9,42,25,4,2,3,4,1,1,0,,0,0,1,0,0,8,1,0,0,0,0,0,.23,0.021,.22,0.01%,1.04,4.70,9.00,7t --- 0 out d4,8t 3 out d4,,2023-04-04,147,143,718710
3,66,9,2023-04-09,NYY,@,BAL,"W,5-3",6-7,H(1),4,1.0,1,0,0,1,2,0,0,0.00,2.66,5,19,10,5,2,0,2,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,1.87,-0.021,1.96,-0.01%,-0.63,5.05,9.00,6b -23 1 out a4,7b 1-- 1 out a2,,2023-04-09,147,110,718651
4,67,11,2023-04-11,NYY,@,CLE,"W,11-2",8-GF,,1,2.0,2,0,0,0,1,0,0,0.00,2.54,8,33,21,4,3,4,3,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.01,0.002,.01,0.00%,0.99,5.30,9.00,8b --- 0 out a8,9b end a 9,,2023-04-11,147,114,718626
5,68,17,2023-04-18,NYY,,LAA,"L,2-5",9-GF,,6,1.0,1,0,0,0,1,0,0,0.00,2.38,4,18,13,4,4,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.009,.13,0.01%,0.52,3.65,6.00,9t --- 0 out d3,9t end d 3,,2023-04-18,147,108,718529
6,69,20,2023-04-21,NYY,,TOR,"L,1-6",7-8,,2,2.0,3,2,2,1,4,0,0,1.80,2.06,10,44,24,6,3,2,3,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.33,-0.029,.37,-0.02%,-0.96,6.10,12.00,7t --- 0 out d3,8t 3 out d5,,2023-04-21,147,141,718487
7,70,23,2023-04-24,NYY,@,MIN,"L,1-6",5-6,,2,1.1,2,1,0,2,1,0,0,1.59,2.55,8,32,16,6,2,2,3,1,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,.31,-0.011,.30,-0.01%,-0.25,2.60,7.00,5b 1-- 2 out d4,6b 3 out d5,,2023-04-24,147,142,718442
8,71,27,2023-04-28,NYY,@,TEX,"L,2-5",8-GF(8),,3,1.0,0,0,0,0,1,0,0,1.46,2.44,3,7,4,1,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.09,0.00%,0.53,4.25,6.00,8b --- 0 out d3,8b end d 3,,2023-04-28,147,140,718388
9,72,29,2023-04-30,NYY,@,TEX,"L,2-15",5-6,,1,1.0,2,6,6,4,1,1,0,5.40,4.23,9,41,20,6,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.017,.04,-0.01%,-3.15,-11.35,-12.00,5b --- 2 out d6,6b 123 2 out d9,,2023-04-30,147,140,718356
10,73,32,2023-05-03,NYY,,CLE,"W,4-3",10-GF(10),W(1-0),2,1.0,0,0,0,1,1,0,0,5.02,4.23,3,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,1,1,0,0,3.80,0.314,3.07,0.15%,1.15,7.65,12.00,10t -2- 0 out tie,10t end tie,,2023-05-03,147,114,718324
11,74,33,2023-05-05,NYY,@,TBR,"L,4-5",5-6,,1,1.1,0,0,0,0,1,0,1,4.60,4.21,5,25,16,5,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.046,.41,0.02%,0.74,4.40,7.00,5b --- 0 out d4,6b --- 1 out tie,,2023-05-05,147,139,718300
12,75,35,2023-05-07,NYY,@,TBR,"L,7-8",10-GF(10),L(1-1),1,0.1,1,1,0,0,0,0,0,4.50,4.19,2,6,3,0,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.88,-0.189,2.56,-0.10%,-0.40,0.15,1.00,10b -2- 0 out tie,10b end d 1,,2023-05-07,147,139,718271
13,76,37,2023-05-09,NYY,,OAK,"W,10-5",7-7,,1,0.2,1,1,1,1,1,1,0,4.86,5.00,4,15,9,4,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,-0.010,.41,-0.01%,-0.72,0.30,2.00,7t --- 0 out a5,7t 1-- 2 out a4,,2023-05-09,147,133,718247
14,77,39,2023-05-11,NYY,,TBR,"L,2-8",7-7,,1,1.0,1,1,1,2,0,0,0,5.09,5.24,6,22,11,2,3,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.23,-0.021,.22,-0.01%,-0.48,-1.55,0.00,7t --- 0 out d4,7t 3 out d5,,2023-05-11,147,139,718219
15,78,42,2023-05-14,NYY,,TBR,"L,7-8",5-7,,2,2.1,2,1,1,1,3,1,1,4.95,5.66,11,41,26,5,9,3,3,0,1,0,,3,3,1,0,0,9,0,0,0,1,0,1,.61,-0.318,.63,-0.20%,-2.17,6.85,13.00,5t 123 2 out tie,7t 3 out d4,,2023-05-14,147,139,718180
16,79,46,2023-05-18,NYY,@,TOR,"W,4-2",8-8,H(2),3,1.0,0,0,0,0,2,0,0,4.71,5.35,3,16,12,1,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,1.87,0.09%,0.51,6.25,9.00,8b --- 0 out a1,8b 3 out a1,,2023-05-18,147,141,718121
17,80,47,2023-05-19,NYY,@,CIN,"W,6-2",7-7,H(3),0,1.0,0,0,0,1,1,0,0,4.50,5.30,4,21,10,6,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.112,1.47,0.06%,0.55,3.65,6.00,7b --- 0 out a1,7b 3 out a1,,2023-05-19,147,113,718120
18,81,49,2023-05-21,NYY,@,CIN,"W,4-1",5-6,W(2-1),1,1.1,0,0,0,0,1,0,0,4.24,5.10,4,17,10,4,0,2,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.19,0.114,1.18,0.07%,0.79,9.00,13.00,5b 1-- 2 out a1,6b 3 out a2,,2023-05-21,147,113,718085
