Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,78,2021-06-18,ATL,,STL,"W,9-1",GS-7,W(4-4),5,7.0,2.0,1.0,1.0,2.0,6.0,0.0,0,4.21,3.92,23.0,98.0,68.0,20,11,10,5,3,1,0,73,,,0,1,1,21,1.0,0.0,0.0,1,0,0,0.51,0.091,0.32,0.03%,2.72,,,1t start tie,7t 3 out a8,,2021-06-18,144,138,633607,2021,7.0,50.667,55.0,225.0,6.0,28.0,26.0,18.0,49.0,18.0,85.0,4.618,1.441,28.667,26.0,121.0,2.0,11.0,10.0,9.0,25.0,6.0,36.0,3.14,1.221,50.667,55.0,225.0,6.0,28.0,26.0,18.0,49.0,18.0,85.0,4.618,1.441
12,79,2021-06-30,ATL,,NYM,"W,20-2",GS-5,W(5-4),11,5.0,3.0,2.0,2.0,2.0,7.0,1.0,0,4.16,3.94,19.0,74.0,48.0,12,13,4,6,1,0,0,58,,,0,0,0,17,1.0,0.0,0.0,1,0,0,0.81,0.026,0.72,0.01%,0.66,,,1t start tie,5t 3 out a9,,2021-06-30,144,121,633437,2021,5.0,57.667,57.0,248.0,6.0,29.0,27.0,20.0,55.0,19.0,88.0,4.214,1.335,29.667,23.0,119.0,2.0,11.0,10.0,9.0,23.0,5.0,32.0,3.034,1.079,57.667,57.0,248.0,6.0,29.0,27.0,20.0,55.0,19.0,88.0,4.214,1.335
13,80,2021-07-05,ATL,@,PIT,"L,1-11",GS-6,L(5-5),4,5.0,7.0,6.0,6.0,2.0,5.0,1.0,0,4.66,4.01,24.0,91.0,59.0,13,8,10,7,3,1,0,32,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.1,-0.216,0.98,-0.12%,-2.96,,,1b start a 1,6b -23 0 out d3,,2021-07-05,144,134,633411,2021,5.0,62.667,60.0,267.0,7.0,31.0,29.0,22.0,62.0,21.0,95.0,4.165,1.309,27.667,22.0,111.0,3.0,12.0,11.0,8.0,28.0,6.0,34.0,3.578,1.084,62.667,60.0,267.0,7.0,31.0,29.0,22.0,62.0,21.0,95.0,4.165,1.309
14,81,2021-07-10,ATL,@,MIA,"W,5-4",GS-5,W(6-5),4,5.0,9.0,3.0,3.0,1.0,5.0,1.0,0,4.71,4.04,25.0,92.0,55.0,15,10,6,13,9,1,0,41,,,1,0,0,24,1.0,0.0,0.0,0,0,0,1.44,-0.054,1.34,-0.03%,-0.47,,,1b start tie,5b 3 out a2,,2021-07-10,144,146,633312,2021,5.0,67.667,67.0,291.0,8.0,37.0,35.0,24.0,67.0,24.0,107.0,4.655,1.345,29.0,23.0,114.0,4.0,13.0,13.0,8.0,26.0,9.0,40.0,4.034,1.069,67.667,67.0,291.0,8.0,37.0,35.0,24.0,67.0,24.0,107.0,4.655,1.345
15,82,2021-07-17,ATL,,TBR,"W,9-0",GS-7,W(7-5),6,7.0,4.0,0.0,0.0,1.0,7.0,0.0,0,4.29,3.82,25.0,,,20,12,11,6,2,1,0,75,,,0,0,1,24,0.0,0.0,0.0,0,0,0,0.57,0.245,0.53,0.14%,3.72,,,1t start tie,7t 3 out a9,,2021-07-17,144,139,633303,2021,7.0,72.667,76.0,316.0,9.0,40.0,38.0,25.0,72.0,26.0,120.0,4.706,1.39,28.0,26.0,115.0,5.0,15.0,15.0,9.0,27.0,10.0,46.0,4.821,1.25,72.667,76.0,316.0,9.0,40.0,38.0,25.0,72.0,26.0,120.0,4.706,1.39
16,83,2021-07-23,ATL,@,PHI,"L,1-5",GS-5,L(7-6),5,5.0,6.0,4.0,4.0,4.0,6.0,1.0,0,4.46,3.94,24.0,100.0,64.0,17,8,7,7,2,0,0,41,,,4,1,0,20,2.0,0.0,0.0,0,0,0,1.12,-0.202,1.31,-0.14%,-1.47,,,1b start tie,5b 3 out d3,,2021-07-23,144,143,633214,2021,5.0,79.667,80.0,341.0,9.0,40.0,38.0,26.0,79.0,26.0,124.0,4.293,1.331,29.0,25.0,116.0,3.0,12.0,12.0,8.0,30.0,8.0,39.0,3.724,1.138,79.667,80.0,341.0,9.0,40.0,38.0,26.0,79.0,26.0,124.0,4.293,1.331
17,84,2021-07-28,ATL,@,NYM,"L,1-2",GS-7,L(7-7),4,7.0,5.0,2.0,2.0,2.0,9.0,1.0,1,4.32,3.92,28.0,106.0,67.0,25,10,8,8,2,0,0,66,,,0,0,1,25,0.0,0.0,0.0,0,0,0,1.0,0.03,1.52,0.03%,1.44,,,1b start tie,7b 3 out d1,,2021-07-28,144,121,633148,2021,7.0,84.667,86.0,365.0,10.0,44.0,42.0,30.0,85.0,29.0,135.0,4.465,1.37,27.0,29.0,117.0,4.0,15.0,15.0,10.0,30.0,10.0,47.0,5.0,1.444,84.667,86.0,365.0,10.0,44.0,42.0,30.0,85.0,29.0,135.0,4.465,1.37
18,85,2021-08-03,ATL,@,STL,"W,6-1",GS-6,W(8-7),5,6.0,4.0,0.0,0.0,1.0,7.0,0.0,0,4.05,3.76,22.0,98.0,68.0,17,8,8,6,3,0,0,70,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.45,0.118,0.48,0.08%,2.88,,,1b start a 5,6b 3 out a6,,2021-08-03,144,138,633032,2021,6.0,91.667,91.0,393.0,11.0,46.0,44.0,32.0,94.0,30.0,143.0,4.32,1.342,29.0,31.0,126.0,4.0,15.0,15.0,10.0,32.0,9.0,48.0,4.655,1.414,91.667,91.0,393.0,11.0,46.0,44.0,32.0,94.0,30.0,143.0,4.32,1.342
19,86,2021-08-08,ATL,,WSN,"W,5-4",GS-6,W(9-7),4,6.0,7.0,1.0,1.0,1.0,5.0,0.0,0,3.91,3.66,25.0,105.0,69.0,15,12,11,8,4,1,0,58,,,0,0,0,24,1.0,0.0,0.0,1,0,0,1.29,0.257,1.73,0.21%,2.19,,,1t start tie,6t 3 out a1,,2021-08-08,144,120,632975,2021,6.0,97.667,95.0,415.0,11.0,46.0,44.0,33.0,101.0,30.0,147.0,4.055,1.311,30.0,28.0,124.0,3.0,9.0,9.0,9.0,34.0,6.0,40.0,2.7,1.233,97.667,95.0,415.0,11.0,46.0,44.0,33.0,101.0,30.0,147.0,4.055,1.311
20,87,2021-08-14,ATL,@,WSN,"W,12-2",GS-6,W(10-7),5,6.0,5.0,2.0,1.0,0.0,7.0,0.0,0,3.78,3.51,24.0,86.0,56.0,13,10,11,6,3,0,0,63,,,0,0,0,24,1.0,0.0,0.0,0,0,1,0.96,0.12,1.63,0.12%,0.91,,,1b start tie,6b 3 out a4,,2021-08-14,144,120,632885,2021,6.0,103.667,102.0,440.0,11.0,47.0,45.0,34.0,106.0,31.0,155.0,3.907,1.312,31.0,26.0,124.0,2.0,7.0,7.0,9.0,34.0,5.0,35.0,2.032,1.129,103.667,102.0,440.0,11.0,47.0,45.0,34.0,106.0,31.0,155.0,3.907,1.312
21,88,2021-08-20,ATL,@,BAL,"W,3-0",SHO,W(11-7),5,9.0,4.0,0.0,0.0,0.0,4.0,0.0,0,3.49,3.41,29.0,90.0,66.0,16,10,15,10,4,1,0,83,,,0,0,0,29,1.0,0.0,0.0,2,0,0,0.81,0.476,1.26,0.45%,4.74,,,1b start tie,9b 3 out a3,,2021-08-20,144,110,632814,2021,9.0,109.667,107.0,464.0,11.0,49.0,46.0,34.0,113.0,32.0,161.0,3.775,1.286,30.0,27.0,123.0,2.0,9.0,8.0,8.0,34.0,6.0,37.0,2.4,1.167,109.667,107.0,464.0,11.0,49.0,46.0,34.0,113.0,32.0,161.0,3.775,1.286
22,89,2021-08-27,ATL,,SFG,"W,6-5",GS-6,,6,6.0,5.0,4.0,3.0,0.0,5.0,1.0,1,3.54,3.45,23.0,93.0,65.0,19,10,11,6,3,1,0,53,,,1,0,0,22,1.0,0.0,0.0,1,0,0,0.86,-0.132,0.92,-0.09%,-0.81,,,1t start tie,6t 3 out d2,,2021-08-27,144,137,632732,2021,6.0,113.667,105.0,469.0,11.0,47.0,44.0,32.0,109.0,31.0,158.0,3.484,1.205,34.0,25.0,128.0,1.0,5.0,4.0,4.0,32.0,4.0,31.0,1.059,0.853,118.667,111.0,493.0,11.0,49.0,46.0,34.0,117.0,33.0,166.0,3.489,1.222
23,90,2021-09-01,ATL,@,LAD,"L,3-4",GS-6,,4,6.0,3.0,2.0,2.0,1.0,9.0,2.0,0,3.51,3.52,22.0,99.0,59.0,14,11,7,5,2,0,0,66,,,0,0,0,21,0.0,1.0,0.0,0,0,0,0.59,0.035,1.08,0.04%,1.16,,,1b start tie,6b 3 out d2,,2021-09-01,144,119,632656,2021,6.0,117.667,102.0,477.0,11.0,46.0,42.0,31.0,111.0,30.0,154.0,3.212,1.13,33.0,25.0,123.0,1.0,7.0,5.0,2.0,28.0,5.0,32.0,1.364,0.818,124.667,116.0,516.0,12.0,53.0,49.0,34.0,122.0,35.0,175.0,3.537,1.203
24,91,2021-09-07,ATL,,WSN,"W,8-5",GS-6,,5,6.0,6.0,1.0,1.0,4.0,5.0,0.0,0,3.42,3.52,27.0,96.0,56.0,15,12,11,7,4,1,0,57,,,0,0,1,23,3.0,0.0,0.0,0,0,0,1.11,0.173,2.43,0.23%,2.19,,,1t start tie,6t 3 out a4,,2021-09-07,144,120,632583,2021,6.0,119.667,96.0,474.0,11.0,40.0,37.0,30.0,117.0,28.0,147.0,2.783,1.053,33.0,24.0,123.0,3.0,9.0,7.0,2.0,30.0,8.0,39.0,1.909,0.788,130.667,119.0,538.0,14.0,55.0,51.0,35.0,131.0,38.0,186.0,3.513,1.179
25,92,2021-09-12,ATL,,MIA,"W,5-3",GS-6,,4,6.0,4.0,3.0,3.0,1.0,7.0,1.0,0,3.47,3.52,24.0,89.0,67.0,14,12,6,10,4,3,0,58,,,0,0,0,22,0.0,1.0,0.0,0,0,0,1.21,-0.03,2.18,-0.03%,0.19,,,1t start tie,6t 3 out tie,,2021-09-12,144,146,632523,2021,6.0,120.667,98.0,482.0,10.0,40.0,37.0,33.0,116.0,30.0,149.0,2.76,1.086,33.0,23.0,125.0,3.0,9.0,7.0,5.0,30.0,10.0,40.0,1.909,0.848,136.667,125.0,565.0,14.0,56.0,52.0,39.0,136.0,41.0,195.0,3.424,1.2
26,93,2021-09-19,ATL,@,SFG,"W,3-0",GS-7,W(12-7),6,7.0,3.0,0.0,0.0,1.0,5.0,0.0,0,3.31,3.46,24.0,99.0,67.0,9,16,12,6,2,1,0,75,,,1,0,0,22,0.0,0.0,0.0,1,0,0,1.07,0.41,2.71,0.62%,3.51,,,1b start tie,7b 3 out a3,,2021-09-19,144,137,632433,2021,7.0,120.667,100.0,485.0,11.0,42.0,39.0,31.0,119.0,31.0,155.0,2.909,1.086,33.0,22.0,125.0,4.0,10.0,9.0,6.0,30.0,11.0,43.0,2.455,0.848,142.667,129.0,589.0,15.0,59.0,55.0,40.0,143.0,43.0,204.0,3.47,1.185
27,94,2021-09-24,ATL,@,SDP,"W,4-0",SHO,W(13-7),4,9.0,3.0,0.0,0.0,0.0,4.0,0.0,0,3.12,3.39,29.0,98.0,66.0,16,5,18,7,4,1,0,85,,,0,0,0,29,1.0,0.0,0.0,1,0,0,0.66,0.345,1.16,0.36%,4.23,,,1b start a 1,9b 3 out a4,,2021-09-24,144,135,633224,2021,9.0,121.667,98.0,484.0,11.0,41.0,38.0,30.0,116.0,29.0,151.0,2.811,1.052,31.0,21.0,120.0,4.0,10.0,9.0,7.0,31.0,10.0,41.0,2.613,0.903,149.667,132.0,613.0,15.0,59.0,55.0,41.0,148.0,43.0,207.0,3.307,1.156
28,95,2021-09-29,ATL,,PHI,"W,7-2",GS-7,W(14-7),4,7.0,4.0,2.0,1.0,0.0,6.0,0.0,0,3.04,3.31,25.0,98.0,65.0,17,13,11,8,2,2,0,69,,,0,0,0,25,1.0,0.0,0.0,0,0,0,1.02,0.249,0.75,0.11%,1.72,,,1t start tie,7t 3 out a1,,2021-09-29,144,143,632306,2021,7.0,123.667,97.0,486.0,11.0,40.0,37.0,27.0,118.0,29.0,150.0,2.693,1.003,34.0,19.0,126.0,3.0,6.0,6.0,7.0,30.0,9.0,36.0,1.588,0.765,158.667,135.0,642.0,15.0,59.0,55.0,41.0,152.0,44.0,211.0,3.12,1.109
1,96,2022-04-07,ATL,,CIN,"L,3-6",GS-6,L(0-1),99,5.2,8.0,5.0,5.0,1.0,5.0,0.0,1,7.94,2.41,26.0,84.0,56.0,14,9,6,13,6,2,0,37,,,0,0,0,23,0.0,0.0,0.0,1,1,0,0.94,-0.076,0.89,-0.04%,-0.36,6.75,17.0,1t start tie,6t 12- 2 out d2,,2022-04-07,144,113,661577,2022,5.667,127.0,95.0,490.0,11.0,37.0,34.0,25.0,117.0,30.0,149.0,2.409,0.945,35.0,20.0,129.0,1.0,6.0,5.0,6.0,27.0,7.0,30.0,1.286,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,97,2022-04-13,ATL,,WSN,"L,1-3",GS-6,L(0-2),5,5.1,7.0,3.0,2.0,0.0,4.0,0.0,0,5.73,2.02,23.0,78.0,53.0,12,10,12,7,5,2,0,48,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.84,-0.041,0.81,-0.02%,-0.12,11.8,22.0,1t start tie,6t 1-3 1 out d2,,2022-04-13,144,120,661570,2022,5.333,126.667,97.0,492.0,11.0,41.0,38.0,26.0,118.0,29.0,150.0,2.7,0.971,34.667,22.0,128.0,1.0,10.0,9.0,3.0,27.0,4.0,29.0,2.337,0.721,5.667,8.0,26.0,0.0,5.0,5.0,1.0,5.0,0.0,8.0,7.941,1.588
3,98,2022-04-19,ATL,@,LAD,"W,3-1",GS-7,W(1-2),5,7.0,2.0,0.0,0.0,0.0,8.0,0.0,0,3.5,1.56,22.0,93.0,62.0,15,10,9,5,2,0,0,81,,,0,0,0,22,0.0,0.0,0.0,1,0,0,0.83,0.387,0.7,0.20%,3.52,34.55,55.0,1b start tie,7b 3 out a3,,2022-04-19,144,119,662717,2022,7.0,126.0,99.0,491.0,9.0,41.0,37.0,24.0,118.0,28.0,147.0,2.643,0.976,34.0,25.0,127.0,0.0,10.0,8.0,2.0,24.0,3.0,28.0,2.118,0.794,11.0,15.0,49.0,0.0,8.0,7.0,1.0,9.0,1.0,16.0,5.727,1.455
4,99,2022-04-26,ATL,,CHC,"W,3-1",GS-6,W(2-2),6,6.0,4.0,1.0,1.0,0.0,4.0,1.0,1,3.0,2.28,23.0,89.0,61.0,14,9,11,7,1,1,0,64,,,0,0,0,22,1.0,0.0,0.0,1,0,1,1.1,0.237,0.86,0.11%,2.08,20.5,37.0,1t start tie,6t 3 out a2,,2022-04-26,144,112,661589,2022,6.0,126.0,99.0,490.0,9.0,40.0,36.0,22.0,120.0,27.0,146.0,2.571,0.96,34.0,24.0,125.0,0.0,10.0,8.0,1.0,27.0,3.0,27.0,2.118,0.735,18.0,17.0,71.0,0.0,8.0,7.0,1.0,17.0,1.0,18.0,3.5,1.0
5,100,2022-05-02,ATL,@,NYM,"W,5-2",GS-6,W(3-2),5,6.0,4.0,2.0,2.0,0.0,6.0,1.0,0,3.0,2.48,23.0,90.0,64.0,17,15,8,9,4,2,0,62,,,0,0,0,23,1.0,0.0,0.0,0,0,1,0.99,0.088,0.81,0.04%,0.84,23.1,40.0,1b start tie,6b 3 out a1,,2022-05-02,144,121,662578,2022,6.0,127.0,100.0,494.0,9.0,39.0,35.0,20.0,117.0,27.0,147.0,2.48,0.945,31.0,25.0,119.0,1.0,11.0,9.0,1.0,27.0,4.0,31.0,2.613,0.839,24.0,21.0,94.0,1.0,9.0,8.0,1.0,21.0,3.0,26.0,3.0,0.917
6,101,2022-05-07,ATL,,MIL,"W,3-2",GS-7,W(4-2),4,7.0,4.0,1.0,1.0,1.0,8.0,1.0,0,2.68,2.6,25.0,95.0,66.0,15,15,8,8,5,0,0,72,,,0,1,0,24,1.0,0.0,0.0,0,0,0,1.05,0.337,0.75,0.15%,2.59,30.75,52.0,1t start tie,7t 3 out a1,,2022-05-07,144,158,661540,2022,7.0,128.0,97.0,493.0,9.0,35.0,31.0,18.0,118.0,26.0,143.0,2.18,0.898,30.0,25.0,117.0,2.0,11.0,10.0,1.0,27.0,5.0,34.0,3.0,0.867,30.0,25.0,117.0,2.0,11.0,10.0,1.0,27.0,5.0,34.0,3.0,0.867
7,102,2022-05-13,ATL,,SDP,"L,6-11",GS-6,,5,6.0,9.0,4.0,4.0,2.0,6.0,1.0,0,3.14,2.83,30.0,,,14,15,10,12,6,1,0,42,,,0,0,0,27,2.0,0.0,1.0,0,1,1,1.19,-0.196,0.97,-0.10%,-0.92,10.9,24.0,1t start tie,6t 3 out d2,,2022-05-13,144,135,661547,2022,6.0,130.0,92.0,493.0,9.0,33.0,29.0,18.0,121.0,26.0,138.0,2.008,0.846,31.333,21.0,116.0,3.0,7.0,6.0,1.0,30.0,7.0,34.0,1.723,0.702,37.0,29.0,142.0,3.0,12.0,11.0,2.0,35.0,7.0,42.0,2.676,0.838
8,103,2022-05-18,ATL,@,MIL,"L,6-7",GS-6,,4,6.0,7.0,3.0,3.0,2.0,6.0,0.0,0,3.31,2.74,26.0,,,13,12,7,11,8,0,0,50,,,0,0,0,24,2.0,0.0,0.0,0,0,0,1.23,0.047,0.98,0.02%,-0.04,14.1,31.0,1b start tie,6b 3 out a1,,2022-05-18,144,158,661202,2022,6.0,129.0,97.0,498.0,10.0,37.0,33.0,19.0,120.0,29.0,148.0,2.302,0.899,32.0,23.0,123.0,4.0,8.0,8.0,3.0,32.0,9.0,40.0,2.25,0.812,43.0,38.0,172.0,4.0,16.0,15.0,4.0,41.0,10.0,56.0,3.14,0.977
9,104,2022-05-24,ATL,,PHI,"W,6-5",GS-6,,5,6.0,5.0,2.0,2.0,2.0,5.0,0.0,0,3.27,2.71,25.0,99.0,58.0,16,9,7,11,4,0,0,57,,,0,0,0,22,2.0,0.0,1.0,0,1,0,1.38,0.097,0.96,0.04%,1.08,15.3,31.0,1t start tie,6t 3 out tie,,2022-05-24,144,143,661543,2022,6.0,130.0,98.0,500.0,9.0,36.0,32.0,17.0,120.0,28.0,146.0,2.215,0.885,31.0,28.0,127.0,4.0,11.0,11.0,5.0,30.0,11.0,47.0,3.194,1.065,49.0,45.0,198.0,4.0,19.0,18.0,6.0,47.0,12.0,65.0,3.306,1.041
10,105,2022-05-29,ATL,,MIA,"W,6-3",GS-6,W(5-2),4,6.0,6.0,1.0,1.0,3.0,5.0,1.0,0,3.1,2.95,26.0,104.0,63.0,16,12,12,6,3,0,0,58,,,0,0,0,23,0.0,0.0,0.0,1,0,0,1.07,0.169,0.79,0.08%,2.08,20.1,40.0,1t start tie,6t 3 out a5,,2022-05-29,144,146,661517,2022,6.0,129.0,98.0,497.0,8.0,36.0,32.0,17.0,116.0,29.0,145.0,2.233,0.891,31.0,29.0,129.0,3.0,12.0,12.0,7.0,31.0,11.0,46.0,3.484,1.161,55.0,50.0,223.0,4.0,21.0,20.0,8.0,52.0,14.0,72.0,3.273,1.055
