Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
41,385,92,2021-07-18,CHW,,HOU,"W,4-0",9-GF,,6,1.0,0,0,0,0,2,0,0,2.68,2.57,3,10,9,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.17,0.01%,0.53,,,9t --- 0 out a4,9t end a 4,,2021-07-18,145,117,633247
42,386,95,2021-07-20,CHW,,MIN,"W,9-5",9-GF,,1,1.0,0,0,0,1,2,0,0,2.61,2.57,4,20,12,0,7,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.016,.25,0.01%,0.53,,,9t --- 0 out a4,9t end a 4,,2021-07-20,145,142,633268
43,387,99,2021-07-25,CHW,@,MIL,"W,3-1",8-GF,S(24),4,2.0,1,0,0,0,3,0,0,2.49,2.45,7,20,15,2,3,0,4,1,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,2.34,0.260,1.65,0.11%,1.40,,,8b 1-- 0 out a2,9b end a 2,,2021-07-25,145,158,633151
44,388,101,2021-07-27,CHW,@,KCR,"W,5-3",9-GF,S(25),1,1.0,0,0,0,0,1,0,0,2.44,2.43,3,,,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,.98,0.05%,0.54,,,9b --- 0 out a2,9b end a 2,,2021-07-27,145,118,633166
45,389,102,2021-07-28,CHW,@,KCR,"L,2-3",9-9,BS(5),0,1.0,1,1,1,0,0,1,0,2.58,2.73,4,9,7,0,0,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.40,-0.288,1.57,-0.11%,-0.46,,,9b --- 0 out a1,9b 3 out tie,,2021-07-28,145,118,633114
46,390,104,2021-07-30,CHW,,CLE,"W,6-4",9-GF,S(26),1,1.0,0,0,0,0,2,0,0,2.53,2.65,3,16,11,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.078,1.24,0.06%,0.53,,,9t --- 0 out a2,9t end a 2,,2021-07-30,145,114,633128
47,391,106,2021-08-01,CHW,,CLE,"W,2-1",9-GF,W(5-2),1,1.0,1,0,0,0,2,0,0,2.47,2.58,4,18,11,2,4,0,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.32,0.144,2.88,0.11%,0.53,,,9t --- 0 out tie,9t end tie,,2021-08-01,145,114,633047
48,392,110,2021-08-06,CHW,@,CHC,"W,8-6",8-9,W(6-2),4,1.1,1,0,0,0,4,0,0,2.40,2.43,5,,,1,9,1,0,0,0,0,,1,0,2,0,0,5,0,0,0,0,0,0,2.32,0.189,1.58,0.08%,0.74,,,8b 1-- 2 out tie,9b 3 out tie,,2021-08-06,145,112,632980
49,393,116,2021-08-12,CHW,,NYY,"W,9-8",9-GF,BW(7-2),5,1.0,3,4,4,1,3,2,0,3.08,2.91,7,27,16,3,4,0,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.20,-0.754,.59,-0.22%,-3.47,,,9t --- 0 out a3,9t end d 1,,2021-08-12,145,147,632924
50,394,117,2021-08-14,CHW,,NYY,"L,5-7",10-10,L(7-3),1,0.1,2,3,2,0,0,1,0,3.42,3.17,3,,,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.42,-0.399,.98,-0.10%,-2.12,,,10t -2- 0 out tie,10t --- 1 out d3,,2021-08-14,145,147,632898
51,395,119,2021-08-16,CHW,,OAK,"W,5-2",9-GF,S(27),1,1.0,0,0,0,0,3,0,0,3.35,3.05,3,18,13,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.036,.24,0.01%,0.53,,,9t --- 0 out a3,9t end a 3,,2021-08-16,145,133,632892
52,396,121,2021-08-18,CHW,,OAK,"W,3-2",8-GF,S(28),1,1.2,0,0,0,0,3,0,0,3.25,2.94,5,23,13,3,5,1,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,3.23,0.382,1.48,0.11%,1.48,,,8t 12- 1 out a1,9t end a 1,,2021-08-18,145,133,632854
53,397,123,2021-08-20,CHW,@,TBR,"W,7-5",10-10,W(8-3),1,1.0,0,0,0,0,1,0,0,3.19,2.91,3,,,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.99,0.309,1.31,0.06%,1.11,,,10b -2- 0 out tie,10b 3 out tie,,2021-08-20,145,139,632836
54,398,127,2021-08-24,CHW,@,TOR,"W,5-2",8-GF,S(29),3,1.2,3,1,1,1,1,0,0,3.25,2.94,8,39,25,3,5,4,2,1,0,0,,2,0,2,0,0,7,0,0,0,1,0,0,1.53,0.097,.78,0.03%,0.77,,,8b 1-3 1 out a4,9b end a 3,,2021-08-24,145,141,632779
55,399,132,2021-08-29,CHW,,CHC,"W,13-1",9-GF,,4,1.0,0,0,0,0,2,0,0,3.20,2.87,3,12,8,0,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,,,9t --- 0 out a12,9t end a12,,2021-08-29,145,112,632765
56,400,133,2021-08-31,CHW,,PIT,"W,4-2",9-GF,S(30),1,1.0,1,0,0,0,0,0,0,3.14,2.87,3,11,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.57,0.078,.41,0.01%,0.53,,,9t --- 0 out a2,9t end a 2,,2021-08-31,145,134,632683
57,401,134,2021-09-01,CHW,,PIT,"W,6-3",8-GF,S(31),0,1.2,1,0,0,0,2,0,0,3.05,2.81,6,18,13,0,6,0,4,1,1,0,,2,1,0,0,0,6,0,0,0,0,0,0,1.33,0.097,.34,0.02%,0.48,,,8t 12- 1 out a3,9t end a 3,,2021-09-01,145,134,632671
58,402,136,2021-09-04,CHW,@,KCR,"W,10-7",9-GF,S(32),2,1.0,0,0,0,0,1,0,0,3.00,2.79,3,11,8,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.046,.19,0.01%,0.54,,,9b --- 0 out a3,9b end a 3,,2021-09-04,145,118,632652
59,403,138,2021-09-07,CHW,@,OAK,"W,6-3",9-GF,S(33),2,1.0,0,0,0,0,1,0,0,2.95,2.76,3,11,6,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,.14,0.01%,0.50,,,9b --- 0 out a3,9b end a 3,,2021-09-07,145,133,632578
60,404,141,2021-09-10,CHW,,BOS,"W,4-3",9-GF,S(34),2,1.0,1,0,0,0,0,0,0,2.90,2.77,4,15,9,1,3,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.87,0.169,.85,0.02%,0.53,,,9t --- 0 out a1,9t end a 1,,2021-09-10,145,111,632559
61,405,142,2021-09-11,CHW,,BOS,"L,8-9",9-9,,0,1.0,1,0,0,0,2,0,0,2.86,2.71,4,,,0,5,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.32,0.144,.46,0.02%,0.53,,,9t --- 0 out tie,9t 3 out tie,,2021-09-11,145,111,632531
62,406,146,2021-09-16,CHW,,LAA,"L,3-9",8-8,,4,1.0,0,0,0,0,3,0,0,2.81,2.62,3,16,11,0,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.53,,,8t --- 0 out d6,8t 3 out d6,,2021-09-16,145,108,632476
63,407,151,2021-09-21,CHW,@,DET,"L,3-5",8-GF(8),,4,1.0,0,0,0,0,2,0,0,2.77,2.57,3,14,10,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.01,0.00%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-09-21,145,116,632405
64,408,152,2021-09-23,CHW,@,CLE,"W,7-2",7-GF(7),,1,1.0,1,0,0,0,1,0,0,2.73,2.55,4,20,12,2,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.008,.00,0.00%,0.52,,,7b --- 0 out a5,7b end a 5,1.0,2021-09-23,145,114,633866
65,409,154,2021-09-24,CHW,@,CLE,"W,1-0",9-GF,S(35),0,1.0,0,0,0,0,1,0,0,2.69,2.53,3,10,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.69,0.207,.08,0.00%,0.52,,,9b --- 0 out a1,9b end a 1,,2021-09-24,145,114,632363
66,410,156,2021-09-26,CHW,@,CLE,"W,5-2",9-GF,S(36),1,1.0,1,0,0,0,1,0,0,2.65,2.51,4,20,14,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.57,0.044,.03,0.00%,0.52,,,9b --- 0 out a3,9b end a 3,,2021-09-26,145,114,632330
67,411,157,2021-09-27,CHW,@,DET,"W,8-7",9-GF,S(37),0,1.0,1,0,0,0,2,0,0,2.61,2.46,4,21,14,4,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.27,0.202,.30,0.01%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-09-27,145,116,632393
68,412,160,2021-10-01,CHW,,DET,"W,8-1",9-GF,,3,1.0,0,0,0,0,3,0,0,2.57,2.38,3,14,9,2,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.53,,,9t --- 0 out a7,9t end a 7,,2021-10-01,145,116,632274
69,413,161,2021-10-02,CHW,,DET,"W,5-4",9-GF,S(38),0,1.0,0,0,0,0,2,0,0,2.54,2.34,3,9,8,0,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.169,.62,0.03%,0.53,,,9t --- 0 out a1,9t end a 1,,2021-10-02,145,116,632265
1,414,1,2022-04-08,CHW,@,DET,"L,4-5",8-GF,BL(0-1),99,1.0,4,2,2,0,2,1,1,18.00,15.11,8,33,20,4,7,1,4,3,0,0,,3,2,0,0,0,7,0,1,0,0,0,0,3.61,-1.092,3.62,-0.66%,-3.00,-0.75,3.00,8b 123 2 out a2,9b end d 1,,2022-04-08,145,116,662888
2,415,4,2022-04-12,CHW,,SEA,"W,3-2",9-GF,S(1),3,1.0,3,1,1,0,3,0,0,13.50,6.11,6,25,16,2,6,1,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.32,0.071,2.34,0.04%,-0.52,4.45,9.00,9t --- 0 out a2,9t end a 1,,2022-04-12,145,136,661538
3,416,5,2022-04-13,CHW,,SEA,"W,6-4",9-GF,S(2),0,1.0,2,1,0,0,2,0,0,9.00,3.78,5,19,14,5,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.24,0.032,1.32,0.02%,-0.52,5.05,9.00,9t --- 0 out a3,9t end a 2,,2022-04-13,145,136,661530
4,417,7,2022-04-15,CHW,,TBR,"W,3-2",9-GF,S(3),1,1.0,0,0,0,0,1,0,0,6.75,3.11,3,11,8,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.10,0.158,2.15,0.10%,0.48,4.25,6.00,9t --- 0 out a1,9t end a 1,,2022-04-15,145,139,661528
5,418,8,2022-04-16,CHW,,TBR,"W,3-2",9-GF,S(4),0,1.0,2,0,0,1,1,0,0,5.40,3.31,6,29,16,4,4,2,2,1,0,0,,0,0,1,0,0,5,0,0,1,0,0,0,4.98,0.158,5.46,0.10%,0.48,2.45,6.00,9t --- 0 out a1,9t end a 1,,2022-04-16,145,139,661527
6,419,14,2022-04-23,CHW,@,MIN,"L,2-9",8-GF(8),,6,1.0,0,0,0,0,1,0,0,4.50,2.95,4,16,7,1,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,4.25,6.00,8b --- 0 out d7,8b end d 7,,2022-04-23,145,142,661752
7,420,15,2022-04-24,CHW,@,MIN,"L,4-6",9-GF(10),L(0-2),0,1.1,3,3,2,1,2,1,0,6.14,4.61,8,30,15,2,3,1,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,4.20,-0.434,4.09,-0.25%,-1.69,0.60,4.00,9b --- 0 out tie,10b end d 2,,2022-04-24,145,142,661781
8,421,20,2022-04-30,CHW,,LAA,"W,4-0",9-GF,,5,1.0,0,0,0,1,0,0,0,5.40,4.79,4,20,11,5,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.14,0.01%,0.48,1.65,3.00,9t --- 0 out a4,9t end a 4,,2022-04-30,145,108,661534
9,422,22,2022-05-02,CHW,,LAA,"W,3-0",9-GF,S(5),1,1.0,0,0,0,0,3,0,0,4.82,3.97,3,12,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.30,0.01%,0.48,8.25,12.00,9t --- 0 out a3,9t end a 3,,2022-05-02,145,108,661526
10,423,23,2022-05-03,CHW,@,CHC,"W,3-1",9-GF,S(6),0,1.0,0,0,0,0,1,0,0,4.35,3.69,3,10,7,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.093,.88,0.04%,0.51,4.25,6.00,9b --- 0 out a2,9b end a 2,,2022-05-03,145,112,663165
11,424,24,2022-05-04,CHW,@,CHC,"W,4-3",9-GF,S(7),0,1.0,0,0,0,0,1,0,0,3.97,3.46,3,10,8,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,0.203,2.12,0.10%,0.51,4.25,6.00,9b --- 0 out a1,9b end a 1,,2022-05-04,145,112,663164
