Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
3,22,2022-04-15,OAK,@,TOR,"L,1-4",6-6,,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,1.83,4.0,,,3,2,2,0,0,0,0,,2.0,1.0,0,0,0,3,0.0,0.0,1.0,1,0,0,1.38,-0.003,1.38,0.00%,0.45,3.05,6.0,6b 12- 0 out d1,6b 3 out d2,,2022-04-15,133,141,661792,2022,1.0,11.667,8.0,48.0,1.0,4.0,4.0,5.0,10.0,1.0,11.0,3.086,1.114,6.0,5.0,25.0,1.0,4.0,4.0,1.0,6.0,1.0,8.0,6.0,1.0,1.333,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4,23,2022-04-17,OAK,@,TOR,"L,3-4",5-5,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,3.11,4.0,,,0,1,3,0,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,1.0,0,0,0,0.84,0.092,0.86,0.06%,1.39,1.65,3.0,5b --3 0 out d2,5b 3 out d2,,2022-04-17,133,141,661804,2022,1.0,12.667,9.0,52.0,1.0,4.0,4.0,6.0,11.0,1.0,12.0,2.842,1.184,5.0,5.0,22.0,1.0,4.0,4.0,2.0,4.0,1.0,8.0,7.2,1.4,2.333,1.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.857
5,24,2022-04-19,OAK,,BAL,"W,2-1",9-9,H(2),1,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.11,3.0,10.0,7.0,3,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.85,0.076,3.04,0.05%,0.24,4.9,8.0,9t --- 0 out a1,9t 1-- 2 out a1,,2022-04-19,133,110,662406,2022,0.667,13.667,9.0,56.0,1.0,4.0,4.0,7.0,11.0,1.0,12.0,2.634,1.171,5.0,3.0,19.0,1.0,2.0,2.0,2.0,3.0,1.0,6.0,3.6,1.0,3.333,1.0,12.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.9
6,25,2022-04-21,OAK,,BAL,"W,6-4",6-6,H(3),1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.47,3.0,13.0,7.0,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.57,0.023,0.58,0.01%,0.24,2.9,5.0,6t --- 0 out a3,6t 1-- 2 out a3,,2022-04-21,133,110,662391,2022,0.667,14.333,10.0,59.0,1.0,4.0,4.0,7.0,13.0,1.0,13.0,2.512,1.186,4.0,2.0,15.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,4.0,2.0,15.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0
7,26,2022-04-27,OAK,@,SFG,"W,1-0",7-7,H(4),5,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,3.11,3.0,,,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.41,0.055,1.31,0.03%,0.26,0.9,2.0,7b --- 0 out a1,7b 1-- 2 out a1,,2022-04-27,133,137,662066,2022,0.667,15.0,10.0,62.0,1.0,4.0,4.0,8.0,14.0,1.0,13.0,2.4,1.2,3.667,2.0,15.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,1.364,4.667,2.0,18.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,1.071
8,27,2022-04-29,OAK,,CLE,"L,8-9",6-6,H(5),1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,3.61,3.0,18.0,10.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.05,0.04,1.04,0.02%,0.24,0.9,2.0,6t --- 0 out a1,6t 1-- 2 out a1,,2022-04-29,133,114,662405,2022,0.667,15.667,10.0,65.0,1.0,4.0,4.0,9.0,14.0,1.0,13.0,2.298,1.213,4.0,2.0,17.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.5,5.333,2.0,21.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.0,1.125
9,28,2022-05-02,OAK,,TBR,"L,1-6",8-8,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.97,3.0,14.0,10.0,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,0.44,6.25,9.0,8t --- 0 out d5,8t 3 out d5,,2022-05-02,133,139,662387,2022,1.0,16.333,10.0,68.0,1.0,4.0,4.0,10.0,14.0,1.0,13.0,2.204,1.224,3.667,1.0,16.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,1.364,6.0,2.0,24.0,0.0,0.0,0.0,5.0,6.0,0.0,2.0,0.0,1.167
10,29,2022-05-07,OAK,@,MIN,"L,0-1",7-7,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,3.11,4.0,11.0,7.0,2,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.041,0.38,0.02%,0.47,3.65,6.0,7b --- 0 out d1,7b 3 out d1,,2022-05-07,133,142,661701,2022,1.0,17.333,10.0,71.0,1.0,4.0,4.0,10.0,16.0,1.0,13.0,2.077,1.154,3.667,1.0,15.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,1.091,7.0,2.0,27.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,0.0,1.0
11,30,2022-05-11,OAK,@,DET,"W,9-0",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.89,3.0,14.0,9.0,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.02,0.00%,0.47,4.25,6.0,8b --- 0 out a7,8b 3 out a7,,2022-05-11,133,116,662873,2022,1.0,18.333,10.0,75.0,1.0,4.0,4.0,10.0,17.0,1.0,13.0,1.964,1.091,4.0,0.0,16.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.75,8.0,2.0,31.0,0.0,0.0,0.0,5.0,9.0,0.0,2.0,0.0,0.875
12,31,2022-05-13,OAK,,LAA,"L,0-2",9-GF,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.51,4.0,13.0,8.0,4,1,0,2,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.25,0.014,0.18,0.01%,0.44,5.65,9.0,9t --- 0 out d2,9t end d 2,,2022-05-13,133,108,662381,2022,1.0,19.333,10.0,78.0,1.0,4.0,4.0,10.0,18.0,1.0,13.0,1.862,1.034,4.333,0.0,16.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.462,9.0,2.0,34.0,0.0,0.0,0.0,5.0,10.0,0.0,2.0,0.0,0.778
13,32,2022-05-14,OAK,,LAA,"W,4-3",7-8,,0,0.2,0.0,1.0,1.0,2.0,0.0,0.0,0,0.84,3.11,4.0,,,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.16,0.008,0.75,0.00%,0.06,-1.7,-1.0,7t --- 2 out d1,8t 1-- 1 out tie,1.0,2022-05-14,133,108,662379,2022,0.667,20.333,11.0,82.0,1.0,4.0,4.0,10.0,20.0,1.0,14.0,1.77,1.033,4.667,1.0,17.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.429,10.0,3.0,38.0,0.0,0.0,0.0,5.0,12.0,0.0,3.0,0.0,0.8
14,33,2022-05-17,OAK,,MIN,"W,5-2",6-6,,2,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,0.79,2.94,4.0,16.0,10.0,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.7,0.039,0.83,0.01%,0.23,2.3,5.0,6t --- 1 out tie,6t 3 out tie,,2022-05-17,133,142,662370,2022,0.667,20.0,11.0,82.0,1.0,5.0,5.0,11.0,20.0,1.0,14.0,2.25,1.1,4.667,1.0,18.0,0.0,1.0,1.0,2.0,6.0,0.0,1.0,1.929,0.643,10.667,3.0,42.0,0.0,1.0,1.0,7.0,12.0,0.0,3.0,0.844,0.938
15,34,2022-05-20,OAK,@,LAA,"W,4-2",5-6,W(1-0),2,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,0.73,2.71,4.0,21.0,14.0,7,2,0,0,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.49,0.089,0.77,0.03%,0.58,11.65,18.0,5b -2- 2 out a1,6b 1-- 2 out a2,,2022-05-20,133,108,663449,2022,1.0,19.667,12.0,81.0,1.0,5.0,5.0,10.0,21.0,1.0,15.0,2.288,1.119,4.333,3.0,19.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,2.077,1.154,11.333,5.0,46.0,0.0,1.0,1.0,7.0,13.0,0.0,5.0,0.794,1.059
16,35,2022-05-23,OAK,@,SEA,"L,6-7",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.68,2.59,3.0,12.0,8.0,3,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.027,0.16,0.01%,0.45,4.25,6.0,8b --- 0 out d1,8b end d 1,,2022-05-23,133,136,662135,2022,1.0,20.0,12.0,82.0,1.0,5.0,5.0,10.0,22.0,1.0,15.0,2.25,1.1,4.333,3.0,19.0,0.0,1.0,1.0,3.0,7.0,0.0,3.0,2.077,1.385,12.333,5.0,50.0,0.0,1.0,1.0,8.0,16.0,0.0,5.0,0.73,1.054
17,36,2022-05-24,OAK,@,SEA,"W,7-5",6-7,W(2-0),0,1.1,1.0,0.0,0.0,0.0,3.0,0.0,0,0.61,2.23,5.0,20.0,15.0,6,2,1,1,0,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.35,0.108,0.51,0.03%,0.66,12.4,19.0,6b --- 0 out tie,7b --- 1 out a2,,2022-05-24,133,136,662134,2022,1.333,19.0,11.0,77.0,1.0,5.0,5.0,9.0,21.0,1.0,14.0,2.368,1.053,4.333,3.0,19.0,0.0,1.0,1.0,3.0,7.0,0.0,3.0,2.077,1.385,13.333,5.0,53.0,0.0,1.0,1.0,8.0,17.0,0.0,5.0,0.675,0.975
18,37,2022-05-26,OAK,,TEX,"L,1-4",9-GF,,1,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,1.17,2.98,3.0,12.0,8.0,2,2,1,1,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.32,-0.1,0.15,-0.03%,-1.37,0.9,2.0,9t -2- 1 out d1,9t end d 3,,2022-05-26,133,140,662376,2022,0.667,19.333,11.0,79.0,1.0,5.0,5.0,9.0,24.0,1.0,14.0,2.328,1.034,4.667,3.0,20.0,0.0,1.0,1.0,3.0,8.0,0.0,3.0,1.929,1.286,14.667,6.0,58.0,0.0,1.0,1.0,8.0,20.0,0.0,6.0,0.614,0.955
19,38,2022-05-29,OAK,,TEX,"W,6-5",8-8,,2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.13,2.99,4.0,,,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.83,0.006,0.28,0.00%,0.04,0.9,2.0,8t --- 0 out d1,8t 12- 2 out d1,,2022-05-29,133,140,662374,2022,0.667,18.0,11.0,75.0,2.0,6.0,6.0,9.0,22.0,2.0,17.0,3.0,1.111,4.667,4.0,19.0,1.0,1.0,1.0,1.0,9.0,1.0,7.0,1.929,1.071,15.333,7.0,61.0,1.0,2.0,2.0,8.0,21.0,1.0,10.0,1.174,0.978
20,39,2022-05-31,OAK,,HOU,"L,1-3",8-9,,1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,1.04,2.77,4.0,16.0,9.0,3,1,1,1,0,1,0,,3.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.89,0.1,0.29,0.02%,2.47,7.0,10.0,8t 123 0 out d2,9t --- 1 out d2,,2022-05-31,133,117,662367,2022,1.333,17.667,10.0,72.0,2.0,4.0,4.0,8.0,21.0,2.0,16.0,2.038,1.019,4.667,3.0,19.0,1.0,1.0,1.0,1.0,8.0,1.0,6.0,1.929,0.857,16.0,8.0,65.0,1.0,2.0,2.0,8.0,21.0,1.0,11.0,1.125,1.0
21,40,2022-06-03,OAK,,BOS,"L,2-7",9-GF,,2,0.2,2.0,1.0,1.0,2.0,1.0,0.0,0,1.5,3.0,6.0,,,3,1,1,2,2,0,0,,2.0,2.0,0,0,0,4,2.0,0.0,2.0,0,0,0,0.17,-0.049,0.04,-0.01%,-2.15,-0.9,2.0,9t 12- 1 out d2,9t end d 5,,2022-06-03,133,111,662365,2022,0.667,17.333,8.0,69.0,1.0,2.0,2.0,8.0,23.0,1.0,11.0,1.038,0.923,5.0,3.0,19.0,1.0,1.0,1.0,0.0,7.0,1.0,6.0,1.8,0.6,17.333,8.0,69.0,1.0,2.0,2.0,8.0,23.0,1.0,11.0,1.038,0.923
22,41,2022-06-09,OAK,@,CLE,"L,4-8",7-7,BS(1),5,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0,1.47,3.06,3.0,,,3,1,1,0,0,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,1.0,0,0,0,3.93,-0.166,0.42,-0.01%,-0.58,1.55,4.0,7b 12- 2 out a1,7b 3 out tie,,2022-06-09,133,114,663015,2022,0.333,17.0,10.0,72.0,1.0,3.0,3.0,10.0,22.0,3.0,15.0,1.588,1.176,4.667,5.0,22.0,1.0,2.0,2.0,2.0,7.0,3.0,10.0,3.857,1.5,18.0,10.0,75.0,1.0,3.0,3.0,10.0,24.0,3.0,15.0,1.5,1.111
23,42,2022-06-10,OAK,@,CLE,"L,2-3",9-GF,,0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.45,3.06,2.0,,,2,0,1,1,0,0,0,,2.0,1.0,0,0,0,1,0.0,0.0,0.0,0,1,0,5.06,-0.298,0.36,-0.01%,-0.55,0.15,1.0,9b 12- 1 out tie,9b end d 1,,2022-06-10,133,114,663014,2022,0.333,17.0,11.0,74.0,1.0,3.0,3.0,11.0,23.0,3.0,16.0,1.588,1.294,3.667,5.0,20.0,1.0,2.0,2.0,3.0,5.0,3.0,10.0,4.909,2.182,18.333,11.0,78.0,1.0,3.0,3.0,11.0,25.0,3.0,16.0,1.473,1.2
24,43,2022-06-15,OAK,@,BOS,"L,1-10",7-7,,4,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.37,2.76,3.0,10.0,9.0,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.51,8.25,12.0,7b --- 0 out d7,7b 3 out d7,,2022-06-15,133,111,663235,2022,1.0,16.333,11.0,72.0,1.0,3.0,3.0,10.0,22.0,3.0,16.0,1.653,1.286,3.333,5.0,19.0,0.0,1.0,1.0,3.0,4.0,2.0,7.0,2.7,2.4,18.667,12.0,80.0,1.0,3.0,3.0,11.0,25.0,3.0,17.0,1.446,1.232
25,44,2022-06-16,OAK,@,BOS,"W,4-3",8-8,H(6),0,0.2,1.0,2.0,0.0,1.0,0.0,0.0,0,1.33,2.92,5.0,,,2,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,2.21,-0.115,0.08,0.00%,-1.1,0.3,2.0,8b --- 0 out a3,8b -23 2 out a2,,2022-06-16,133,111,663267,2022,0.667,16.333,11.0,71.0,1.0,3.0,3.0,9.0,25.0,3.0,16.0,1.653,1.224,3.667,4.0,18.0,0.0,1.0,1.0,3.0,7.0,2.0,6.0,2.455,1.909,19.667,12.0,83.0,1.0,3.0,3.0,11.0,28.0,3.0,17.0,1.373,1.169
26,45,2022-06-19,OAK,,KCR,"W,4-0",9-GF,,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.27,2.97,5.0,22.0,13.0,6,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.35,0.012,0.01,0.00%,0.44,3.05,6.0,9t --- 0 out a4,9t end a 4,,2022-06-19,133,118,662361,2022,1.0,16.333,11.0,73.0,1.0,5.0,3.0,10.0,23.0,3.0,16.0,1.653,1.286,3.0,5.0,19.0,0.0,3.0,1.0,4.0,5.0,2.0,7.0,3.0,3.0,20.333,13.0,88.0,1.0,5.0,3.0,12.0,28.0,3.0,18.0,1.328,1.23
27,46,2022-06-25,OAK,@,KCR,"W,9-7",8-8,,5,0.0,1.0,3.0,3.0,3.0,0.0,1.0,0,2.53,4.0,4.0,17.0,5.0,2,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.57,-0.356,0.01,0.00%,-3.38,-8.4,-9.0,8b --- 0 out a4,8b 1-- 0 out a1,,2022-06-25,133,118,662672,2022,0.0,16.667,12.0,75.0,1.0,5.0,3.0,10.0,23.0,3.0,17.0,1.62,1.32,3.333,4.0,18.0,0.0,2.0,0.0,3.0,5.0,0.0,4.0,0.0,2.1,21.333,14.0,93.0,1.0,5.0,3.0,13.0,29.0,3.0,19.0,1.266,1.266
28,47,2022-06-26,OAK,@,KCR,"W,5-3",6-6,BS(2),0,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,2.45,3.88,3.0,9.0,8.0,1,2,1,1,0,0,0,,3.0,3.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.89,-0.286,0.03,0.00%,-1.44,2.3,5.0,6b 123 1 out a2,6b 3 out d1,,2022-06-26,133,118,662665,2022,0.667,16.0,13.0,76.0,2.0,8.0,6.0,12.0,23.0,4.0,21.0,3.375,1.562,3.0,4.0,19.0,1.0,5.0,3.0,5.0,4.0,1.0,7.0,9.0,3.0,21.333,15.0,97.0,2.0,8.0,6.0,16.0,29.0,4.0,23.0,2.531,1.453
29,48,2022-07-03,OAK,@,SEA,"L,1-2",6-6,,6,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.38,3.77,1.0,8.0,5.0,2,0,0,0,0,0,0,,1.0,0.0,0,1,0,1,0.0,0.0,0.0,0,0,0,0.45,0.037,0.0,0.00%,0.64,3.5,5.0,6b -2- 1 out d2,6b 3 out d2,,2022-07-03,133,136,662162,2022,0.667,16.0,15.0,76.0,2.0,8.0,6.0,11.0,24.0,4.0,23.0,3.375,1.625,3.333,5.0,20.0,1.0,5.0,3.0,5.0,5.0,1.0,8.0,8.1,3.0,22.0,17.0,100.0,2.0,8.0,6.0,16.0,30.0,4.0,25.0,2.455,1.5
