Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
19,123,41,2021-05-16,STL,@,SDP,"L,3-5",6-7,,2,1.1,1,0,0,0,1,0,0,2.31,2.61,4,19.0,12.0,4,2,0,3,2,0,0,,2,0,0,1,0,4,0,0,0,0,0,0,0.41,0.045,0.56,0.04%,0.89,,,6b 12- 2 out d2,7b 3 out d2,,2021-05-16,138,135,634090
20,124,42,2021-05-18,STL,,PIT,"W,5-2",7-8,H(8),1,2.0,0,0,0,0,3,0,0,2.13,2.42,6,26.0,19.0,6,3,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.56,0.085,0.78,0.07%,0.96,,,7t --- 0 out a3,8t 3 out a3,,2021-05-18,138,134,634109
21,125,45,2021-05-22,STL,,CHC,"W,2-1",8-8,H(9),3,1.0,1,0,0,1,2,0,0,2.05,2.41,5,17.0,10.0,1,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.08,0.118,4.9,0.11%,0.48,,,8t --- 0 out a1,8t 3 out a1,,2021-05-22,138,112,634032
22,126,46,2021-05-23,STL,,CHC,"L,1-2",9-9,,0,1.0,1,0,0,0,1,0,0,1.98,2.37,4,11.0,7.0,2,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.91,0.133,3.04,0.13%,0.48,,,9t --- 0 out tie,9t 3 out tie,,2021-05-23,138,112,633973
23,127,49,2021-05-26,STL,@,CHW,"W,4-0",7-8,H(10),2,1.2,0,0,0,0,3,0,0,1.86,2.2,5,16.0,12.0,2,4,0,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.26,0.282,2.99,0.23%,1.48,,,7b 12- 1 out a1,8b 3 out a2,,2021-05-26,138,145,633971
24,128,50,2021-05-27,STL,@,ARI,"W,5-4",8-8,BS(3),0,1.0,2,1,1,0,2,0,0,2.1,2.1,5,23.0,17.0,3,5,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.07,-0.194,3.93,-0.15%,-0.49,,,8b --- 0 out a1,8b 3 out tie,,2021-05-27,138,109,633914
25,129,52,2021-05-29,STL,@,ARI,"W,7-4",7-7,H(11),1,1.0,0,0,0,1,1,0,0,2.03,2.17,4,16.0,10.0,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.055,1.44,0.04%,0.51,,,7b --- 0 out a3,7b 3 out a3,,2021-05-29,138,109,633913
26,130,55,2021-06-01,STL,@,LAD,"W,3-2",7-8,BW(3-1),2,2.0,2,2,2,1,2,1,0,2.45,2.59,9,35.0,24.0,8,3,1,5,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.57,-0.165,2.14,-0.14%,-0.95,,,7b --- 0 out a2,8b 3 out tie,,2021-06-01,138,119,633879
27,131,60,2021-06-06,STL,,CIN,"L,7-8",7-8,,4,2.0,1,0,0,0,2,0,0,2.31,2.51,7,29.0,19.0,5,5,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.3,0.19,1.73,0.15%,0.96,,,7t --- 0 out tie,8t 3 out tie,,2021-06-06,138,113,633808
28,132,63,2021-06-11,STL,@,CHC,"L,5-8",7-7,,4,0.2,0,0,0,0,1,0,0,2.27,2.47,2,6.0,5.0,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.65,0.033,0.86,0.03%,0.69,,,7b -2- 1 out d2,7b 3 out d2,,2021-06-11,138,112,633742
29,133,66,2021-06-14,STL,,MIA,"W,4-2",8-8,W(4-1),2,1.0,0,0,0,0,1,0,0,2.21,2.43,3,,,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.104,1.1,0.05%,0.48,,,8t --- 0 out tie,8t 3 out tie,,2021-06-14,138,146,633727
30,134,67,2021-06-15,STL,,MIA,"W,2-1",8-8,,0,1.0,0,0,0,0,1,0,0,2.15,2.4,3,14.0,11.0,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.104,1.18,0.05%,0.48,,,8t --- 0 out tie,8t 3 out tie,,2021-06-15,138,146,633694
31,135,74,2021-06-23,STL,@,DET,"L,2-6",6-8,,7,1.2,0,0,0,0,1,0,0,2.06,2.38,4,22.0,15.0,5,2,2,1,1,0,0,,1,0,0,0,1,4,0,0,0,0,0,0,0.18,0.024,0.15,0.01%,0.98,,,6b 1-- 2 out d3,8b --- 1 out d3,,2021-06-23,138,116,633541
32,136,76,2021-06-25,STL,,PIT,"L,4-5",9-GF,,1,0.2,0,0,0,0,0,0,0,2.03,2.4,1,4.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,0.83,0.037,0.53,0.01%,0.51,,,9t 1-- 1 out d1,9t end d 1,,2021-06-25,138,134,633498
33,137,77,2021-06-26,STL,,PIT,"W,3-1",8-8,H(12),0,1.0,1,0,0,0,2,0,0,1.98,2.32,4,14.0,9.0,4,1,0,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.46,0.072,0.81,0.02%,0.48,,,8t --- 0 out a2,8t 3 out a2,,2021-06-26,138,134,633589
34,138,79,2021-06-28,STL,,ARI,"W,7-1",7-7,W(5-1),1,1.0,0,0,0,0,1,0,0,1.93,2.29,3,,,2,2,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.44,0.196,1.27,0.06%,1.1,,,7t -2- 0 out tie,7t 3 out tie,,2021-06-28,138,109,633490
35,139,82,2021-07-01,STL,@,COL,"L,2-5",9-GF,L(5-2),2,0.2,1,3,3,2,1,1,0,2.53,2.7,5,25.0,14.0,2,6,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.53,-0.347,1.74,-0.14%,-2.54,,,9b --- 0 out tie,9b end d 3,,2021-07-01,138,115,633460
36,140,85,2021-07-04,STL,@,COL,"L,2-3",7-8,BS(5),2,1.2,1,1,1,0,1,0,0,2.64,2.67,6,22.0,14.0,2,3,2,3,0,0,0,,2,0,1,0,0,4,0,0,0,0,1,0,3.11,0.021,1.74,0.01%,0.57,,,7b 12- 1 out a1,8b 3 out tie,,2021-07-04,138,115,633434
37,141,86,2021-07-05,STL,@,SFG,"W,5-3",8-8,H(13),0,1.0,1,1,1,0,3,1,0,2.78,2.84,4,18.0,14.0,5,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.011,0.34,0.00%,-0.5,,,8b --- 0 out a3,8b 3 out a2,,2021-07-05,138,137,633380
38,142,90,2021-07-10,STL,@,CHC,"W,6-0",8-8,,4,1.0,0,0,0,0,1,0,0,2.72,2.8,3,13.0,10.0,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.007,0.06,0.00%,0.51,,,8b --- 0 out a6,8b 3 out a6,,2021-07-10,138,112,633356
39,143,92,2021-07-17,STL,,SFG,"W,3-1",8-8,H(14),6,1.0,0,0,0,0,1,0,0,2.66,2.77,3,,,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,0.072,0.48,0.02%,0.48,,,8t --- 0 out a2,8t 3 out a2,,2021-07-17,138,137,633281
40,144,93,2021-07-18,STL,,SFG,"W,2-1",8-8,H(15),0,1.0,0,0,0,0,3,0,1,2.61,2.71,4,25.0,16.0,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.118,0.89,0.04%,0.48,,,8t --- 0 out a1,8t 3 out a1,,2021-07-18,138,137,633228
41,145,95,2021-07-20,STL,,CHC,"L,6-7",9-GF,,1,0.2,0,0,0,0,1,0,0,2.57,2.68,2,,,1,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.0,0.051,0.7,0.02%,0.66,,,9t -2- 1 out d1,9t end d 1,,2021-07-20,138,112,633230
42,146,96,2021-07-21,STL,,CHC,"W,3-2",8-9,BS(6),0,1.0,1,1,1,0,1,0,2,2.7,2.77,6,,,3,2,2,1,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,2.53,-0.254,1.83,-0.11%,-0.61,,,8t 1-- 2 out a1,9t -2- 2 out tie,,2021-07-21,138,112,633241
43,147,98,2021-07-23,STL,@,CIN,"L,5-6",8-GF(8),L(5-3),1,1.0,1,1,0,1,0,0,0,2.65,2.84,6,24.0,14.0,1,2,1,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.7,-0.21,2.55,-0.12%,-0.44,,,8b --- 0 out tie,8b end d 1,,2021-07-23,138,113,633184
44,148,100,2021-07-25,STL,@,CIN,"W,10-6",8-8,H(16),1,1.0,1,0,0,1,1,0,0,2.6,2.86,5,15.0,8.0,3,1,1,2,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,3.72,0.112,2.43,0.04%,0.96,,,8b 1-- 0 out a3,8b 3 out a3,,2021-07-25,138,113,633177
45,149,101,2021-07-27,STL,@,CLE,"W,4-2",8-8,H(17),1,1.0,1,0,0,0,1,0,0,2.55,2.83,3,8.0,6.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.57,0.145,1.96,0.07%,0.52,,,8b --- 0 out a1,8b 3 out a1,,2021-07-27,138,114,633189
46,150,103,2021-07-30,STL,,MIN,"W,5-1",8-8,,2,1.0,1,0,0,0,0,0,0,2.5,2.84,3,5.0,4.0,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.67,0.022,0.39,0.01%,0.48,,,8t --- 0 out a4,8t 3 out a4,,2021-07-30,138,142,633119
47,151,105,2021-08-01,STL,,MIN,"W,7-3",8-8,H(18),1,1.0,0,0,0,0,1,0,0,2.45,2.81,3,,,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,0.072,0.56,0.03%,0.48,,,8t --- 0 out a2,8t 3 out a2,,2021-08-01,138,142,633024
48,152,107,2021-08-04,STL,,ATL,"L,4-7",8-8,L(5-4),2,0.2,3,3,3,1,1,0,0,2.91,2.83,6,28.0,18.0,4,3,0,4,3,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,2.97,-0.432,1.48,-0.13%,-2.87,,,8t --- 0 out tie,8t --3 2 out d3,,2021-08-04,138,144,633037
49,153,108,2021-08-05,STL,,ATL,"L,4-8",8-8,BL(5-5),0,0.2,3,3,3,0,0,1,0,3.36,3.06,5,16.0,11.0,2,2,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.01,-0.344,0.41,-0.08%,-1.83,,,8t --- 0 out a2,8t -2- 2 out tie,,2021-08-05,138,144,633043
50,154,110,2021-08-07,STL,,KCR,"W,5-2",9-GF,S(2),1,1.0,0,0,0,0,0,0,0,3.3,3.07,3,13.0,10.0,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.14,0.01%,0.48,,,9t --- 0 out a3,9t end a 3,,2021-08-07,138,118,632968
51,155,114,2021-08-12,STL,@,PIT,"W,7-6",7-8,H(19),4,1.1,4,0,0,0,3,0,0,3.22,2.97,8,30.0,20.0,5,6,2,3,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.16,0.106,0.77,0.02%,0.61,,,7b --- 2 out a2,8b 3 out a2,,2021-08-12,138,134,632944
52,156,115,2021-08-13,STL,@,KCR,"W,6-0",8-8,,0,1.0,0,0,0,1,1,0,0,3.17,2.99,4,18.0,9.0,2,2,0,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.96,0.065,0.42,0.02%,1.55,,,8b 12- 0 out a5,8b 3 out a5,,2021-08-13,138,118,632943
53,157,119,2021-08-18,STL,,MIL,"L,4-6",8-8,H(20),4,1.0,1,0,0,1,2,0,0,3.12,2.97,5,26.0,15.0,3,3,0,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.08,0.118,1.92,0.04%,0.48,,,8t --- 0 out a1,8t 3 out a1,,2021-08-18,138,158,632844
54,158,120,2021-08-19,STL,,MIL,"W,8-4",8-8,,0,1.0,0,0,0,0,1,0,0,3.06,2.94,3,8.0,7.0,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.022,0.14,0.01%,0.48,,,8t --- 0 out a4,8t 3 out a4,,2021-08-19,138,158,632845
55,159,125,2021-08-25,STL,,DET,"W,3-2",8-8,H(21),5,1.0,1,0,0,0,1,0,0,3.02,2.91,4,,,0,4,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.77,0.118,1.02,0.03%,0.48,,,8t --- 0 out a1,8t 3 out a1,,2021-08-25,138,116,632751
56,160,127,2021-08-27,STL,@,PIT,"W,4-3",8-8,H(22),1,1.0,3,1,1,0,0,0,0,3.11,2.92,5,15.0,8.0,2,1,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.04,0.001,1.25,0.00%,-0.49,,,8b --- 0 out a2,8b 3 out a1,,2021-08-27,138,134,632762
57,161,129,2021-08-29,STL,@,PIT,"L,3-4",8-8,H(23),1,1.0,0,0,0,0,1,0,0,3.06,2.89,3,5.0,5.0,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.09,0.66,0.03%,0.51,,,8b --- 0 out a2,8b 3 out a2,,2021-08-29,138,134,632698
58,162,130,2021-08-30,STL,@,CIN,"W,3-1",9-GF,S(3),0,1.0,0,0,0,0,1,0,0,3.02,2.87,3,14.0,11.0,1,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,0.105,1.06,0.05%,0.56,,,9b --- 0 out a2,9b end a 2,,2021-08-30,138,113,632692
59,163,131,2021-09-01,STL,@,CIN,"W,5-4",7-GF(7),S(4),1,1.0,0,0,0,0,1,0,0,2.97,2.84,3,11.0,8.0,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.8,0.221,2.32,0.11%,0.56,,,7b --- 0 out a1,7b end a 1,1.0,2021-09-01,138,113,632699
60,164,135,2021-09-05,STL,@,MIL,"L,5-6",8-9,H(24),3,1.0,3,4,4,1,2,0,0,3.46,2.83,7,30.0,18.0,6,4,1,3,3,0,0,,3,0,0,0,0,6,2,0,0,0,0,0,1.78,-0.058,1.22,-0.02%,-0.49,,,8b 123 1 out a4,9b 123 1 out a3,,2021-09-05,138,158,632610
61,165,138,2021-09-08,STL,,LAD,"W,5-4",9-GF,S(5),2,0.2,0,0,0,0,1,0,0,3.42,2.8,2,8.0,5.0,1,3,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,3.36,0.172,1.34,0.04%,0.17,,,9t 1-3 1 out a2,9t end a 1,,2021-09-08,138,119,632643
62,166,139,2021-09-09,STL,,LAD,"W,2-1",9-GF,S(6),0,1.0,0,0,0,0,2,0,0,3.38,2.75,3,12.0,7.0,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,1.1,0.05%,0.48,,,9t --- 0 out a1,9t end a 1,,2021-09-09,138,119,632564
63,167,141,2021-09-11,STL,,CIN,"W,6-4",9-GF,S(7),1,1.0,0,0,0,0,2,0,0,3.33,2.7,3,15.0,11.0,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.071,0.64,0.03%,0.48,,,9t --- 0 out a2,9t end a 2,,2021-09-11,138,113,632525
64,168,142,2021-09-12,STL,,CIN,"W,2-0",9-GF,S(8),0,1.0,1,0,0,0,2,0,0,3.28,2.65,4,13.0,10.0,2,4,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.02,0.071,1.0,0.04%,0.48,,,9t --- 0 out a2,9t end a 2,,2021-09-12,138,113,632516
65,169,144,2021-09-14,STL,@,NYM,"W,7-6",9-9,BS(8),1,1.0,1,1,1,0,1,1,0,3.36,2.81,4,,,2,3,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.21,-0.303,2.57,-0.21%,-0.51,,,9b --- 0 out a1,9b 3 out tie,,2021-09-14,138,121,632492
66,170,147,2021-09-18,STL,,SDP,"W,3-2",9-GF,S(9),3,1.0,0,0,0,0,1,0,0,3.31,2.79,3,12.0,9.0,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,4.05,0.18%,0.48,,,9t --- 0 out a1,9t end a 1,,2021-09-18,138,135,632488
67,171,148,2021-09-19,STL,,SDP,"W,8-7",9-GF,S(10),0,1.0,0,0,0,0,2,0,0,3.27,2.74,3,14.0,10.0,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,3.97,0.18%,0.48,,,9t --- 0 out a1,9t end a 1,,2021-09-19,138,135,632443
68,172,150,2021-09-21,STL,@,MIL,"W,2-1",9-GF,S(11),1,1.0,1,0,0,2,1,0,0,3.23,2.8,6,,,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,6.47,0.202,6.29,0.12%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-09-21,138,158,632397
69,173,152,2021-09-23,STL,@,MIL,"W,8-5",9-GF,S(12),1,1.0,0,0,0,0,2,0,0,3.18,2.75,3,19.0,12.0,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.19,0.01%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-09-23,138,158,632367
70,174,153,2021-09-24,STL,@,CHC,"W,8-5",7-GF(7),S(13),0,1.0,0,0,0,0,2,0,0,3.14,2.7,3,12.0,8.0,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.1,0.01%,0.51,,,7b --- 0 out a3,7b end a 3,1.0,2021-09-24,138,112,632339
71,175,156,2021-09-26,STL,@,CHC,"W,4-2",9-GF,S(14),1,1.0,0,0,0,2,2,0,0,3.1,2.74,5,,,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.06,0.092,0.16,0.00%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-09-26,138,112,632332
72,176,157,2021-09-28,STL,,MIL,"W,6-2",9-GF,,1,1.0,1,0,0,0,0,0,0,3.06,2.74,4,9.0,8.0,3,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.35,0.014,0.01,0.00%,0.48,,,9t --- 0 out a4,9t end a 4,,2021-09-28,138,158,632314
73,177,160,2021-10-01,STL,,CHC,"W,4-3",9-GF,W(6-5),2,1.0,2,0,0,0,0,0,0,3.02,2.75,4,19.0,12.0,4,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.97,0.133,0.08,0.00%,0.48,,,9t --- 0 out tie,9t end tie,,2021-10-01,138,112,632266
1,178,2,2022-04-09,STL,,PIT,"W,6-2",9-GF,,99,1.0,0,0,0,1,1,0,0,0.0,4.11,4,21.0,13.0,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.013,0.41,0.01%,0.48,3.65,6.0,9t --- 0 out a4,9t end a 4,,2022-04-09,138,134,662020
2,179,4,2022-04-12,STL,,KCR,"W,6-5",9-GF,S(1),2,1.0,0,0,0,0,0,0,0,0.0,3.61,3,11.0,7.0,2,2,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.1,0.157,1.96,0.09%,0.48,2.25,3.0,9t --- 0 out a1,9t end a 1,,2022-04-12,138,118,662017
3,180,7,2022-04-16,STL,@,MIL,"W,2-1",8-GF,S(2),3,1.1,1,0,0,0,1,0,0,0.0,2.81,4,17.0,10.0,2,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.69,0.23,3.99,0.15%,0.6,4.4,7.0,8b --- 2 out a1,9b end a 1,,2022-04-16,138,158,661335
4,181,9,2022-04-19,STL,@,MIA,"W,5-1",9-GF,,2,1.0,0,0,0,0,1,0,0,0.0,2.42,3,11.0,7.0,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018,0.25,0.01%,0.49,4.25,6.0,9b --- 0 out a4,9b end a 4,,2022-04-19,138,146,661405
5,182,10,2022-04-20,STL,@,MIA,"W,2-0",9-GF,S(3),0,1.0,1,0,0,1,2,0,0,0.0,2.36,5,15.0,10.0,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.75,0.09,2.98,0.06%,0.49,5.05,9.0,9b --- 0 out a2,9b end a 2,,2022-04-20,138,146,661404
6,183,12,2022-04-22,STL,@,CIN,"W,4-2",9-GF,S(4),1,1.0,2,1,1,0,0,0,0,1.42,2.48,5,20.0,16.0,4,4,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.73,0.044,1.94,0.03%,-0.47,-0.95,0.0,9b --- 0 out a3,9b end a 2,,2022-04-22,138,113,663169
