Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,14,2021-08-29,BOS,@,CLE,"L,5-7",GS-6,,4,5.1,1.0,3.0,3.0,4.0,3.0,1.0,3,3.63,2.72,23.0,90.0,52.0,19,9,5,8,1,3,0,53.0,,,2,0,0,16,0.0,0.0,0.0,1,0,0,1.24,0.138,1.44,0.10%,1.19,,,1b start a 1,6b 12- 1 out a3,,2021-08-29,111,114,632704,2021,5.333,39.333,41.0,166.0,2.0,19.0,15.0,8.0,52.0,10.0,56.0,3.432,1.246,39.333,41.0,166.0,2.0,19.0,15.0,8.0,52.0,10.0,56.0,3.432,1.246,21.333,24.0,92.0,1.0,11.0,10.0,4.0,29.0,6.0,33.0,4.219,1.312,13.667,19.0,61.0,1.0,9.0,8.0,1.0,16.0,4.0,26.0,5.268,1.463,39.333,41.0,166.0,2.0,19.0,15.0,8.0,52.0,10.0,56.0,3.432,1.246
12,15,2021-09-04,BOS,,CLE,"W,4-3",GS-5,,5,5.0,3.0,0.0,0.0,0.0,7.0,0.0,0,3.26,2.49,17.0,,,11,15,7,3,0,1,0,68.0,,,0,0,0,17,1.0,0.0,0.0,1,0,0,0.96,0.293,1.2,0.22%,2.79,,,1t start tie,5t 3 out tie,,2021-09-04,111,114,632634,2021,5.0,44.667,42.0,189.0,3.0,22.0,18.0,12.0,55.0,11.0,60.0,3.627,1.209,39.667,36.0,167.0,3.0,19.0,16.0,11.0,47.0,10.0,53.0,3.63,1.185,22.667,23.0,100.0,2.0,13.0,12.0,7.0,25.0,6.0,34.0,4.765,1.324,14.0,14.0,63.0,1.0,8.0,8.0,5.0,11.0,3.0,20.0,5.143,1.357,44.667,42.0,189.0,3.0,22.0,18.0,12.0,55.0,11.0,60.0,3.627,1.209
13,16,2021-09-10,BOS,@,CHW,"L,3-4",GS-4,L(0-4),5,3.2,4.0,4.0,3.0,3.0,1.0,1.0,1,3.54,2.96,19.0,70.0,39.0,12,5,9,5,2,0,0,37.0,,,0,0,0,15,0.0,0.0,0.0,0,0,1,0.81,-0.202,1.14,-0.17%,-2.33,,,1b start tie,4b 12- 2 out d4,,2021-09-10,111,145,632559,2021,3.667,49.667,45.0,206.0,3.0,22.0,18.0,12.0,62.0,12.0,64.0,3.262,1.148,43.667,38.0,180.0,3.0,18.0,16.0,11.0,52.0,10.0,55.0,3.298,1.122,24.0,23.0,101.0,2.0,12.0,11.0,5.0,26.0,6.0,34.0,4.125,1.167,15.0,12.0,62.0,1.0,6.0,6.0,5.0,16.0,4.0,19.0,3.6,1.133,49.667,45.0,206.0,3.0,22.0,18.0,12.0,62.0,12.0,64.0,3.262,1.148
14,17,2021-09-15,BOS,@,SEA,"W,9-4",GS-5,,4,4.1,4.0,3.0,3.0,1.0,7.0,0.0,0,3.75,2.79,18.0,,,11,11,7,3,3,0,0,49.0,,,1,0,0,17,1.0,0.0,0.0,0,0,0,1.15,-0.141,2.1,-0.15%,-1.2,,,1b start a 1,5b -2- 1 out tie,,2021-09-15,111,136,632481,2021,4.333,53.333,49.0,225.0,4.0,26.0,21.0,15.0,63.0,13.0,71.0,3.544,1.2,43.0,35.0,180.0,3.0,19.0,16.0,14.0,51.0,9.0,51.0,3.349,1.14,22.667,21.0,99.0,2.0,12.0,11.0,8.0,19.0,5.0,31.0,4.368,1.279,14.0,8.0,59.0,2.0,7.0,6.0,7.0,11.0,3.0,15.0,3.857,1.071,53.333,49.0,225.0,4.0,26.0,21.0,15.0,63.0,13.0,71.0,3.544,1.2
15,18,2021-09-18,BOS,,BAL,"W,9-3",5-7,W(1-4),2,2.2,1.0,0.0,0.0,0.0,3.0,0.0,0,3.58,2.71,9.0,42.0,27.0,7,6,2,4,2,1,0,,2.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.03,0.22,1.64,0.21%,2.09,,,5t 12- 1 out tie,7t 3 out a5,,2021-09-18,111,110,632451,2021,2.667,57.667,53.0,243.0,4.0,29.0,24.0,16.0,70.0,14.0,76.0,3.746,1.197,44.333,38.0,187.0,3.0,22.0,19.0,14.0,55.0,10.0,55.0,3.857,1.173,23.0,20.0,99.0,2.0,13.0,12.0,9.0,24.0,6.0,31.0,4.696,1.261,13.0,11.0,54.0,1.0,7.0,6.0,4.0,15.0,3.0,16.0,4.154,1.154,57.667,53.0,243.0,4.0,29.0,24.0,16.0,70.0,14.0,76.0,3.746,1.197
16,19,2021-09-25,BOS,,NYY,"L,3-5",7-8,HL(1-5),6,1.2,0.0,2.0,2.0,4.0,3.0,0.0,0,3.77,2.82,8.0,34.0,15.0,5,6,1,0,0,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,1,0,0,2.23,0.12,3.86,0.13%,0.65,,,7t --- 0 out a1,8t 12- 2 out a1,,2021-09-25,111,147,632354,2021,1.667,60.333,54.0,252.0,4.0,29.0,24.0,16.0,73.0,14.0,77.0,3.58,1.16,42.333,37.0,178.0,3.0,21.0,19.0,12.0,50.0,10.0,54.0,4.039,1.157,21.0,13.0,86.0,2.0,10.0,9.0,8.0,21.0,4.0,21.0,3.857,1.0,10.667,9.0,46.0,1.0,7.0,6.0,4.0,11.0,2.0,13.0,5.062,1.219,60.333,54.0,252.0,4.0,29.0,24.0,16.0,73.0,14.0,77.0,3.58,1.16
17,20,2021-09-28,BOS,@,BAL,"L,2-4",7-GF(8),,2,2.0,3.0,1.0,1.0,1.0,3.0,0.0,0,3.8,2.78,10.0,41.0,27.0,6,6,2,4,0,2,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.6,-0.012,1.58,-0.02%,0.05,,,7b --- 0 out d1,8b end d 2,,2021-09-28,111,110,632317,2021,2.0,62.0,54.0,260.0,4.0,31.0,26.0,20.0,76.0,14.0,77.0,3.774,1.194,40.0,35.0,171.0,3.0,22.0,20.0,15.0,46.0,9.0,51.0,4.5,1.25,17.333,12.0,71.0,1.0,9.0,8.0,8.0,21.0,3.0,17.0,4.154,1.154,8.667,5.0,35.0,0.0,5.0,5.0,5.0,13.0,1.0,6.0,5.192,1.154,62.0,54.0,260.0,4.0,31.0,26.0,20.0,76.0,14.0,77.0,3.774,1.194
18,21,2021-10-02,BOS,@,WSN,"W,5-3",GS-5,,3,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0,3.52,2.58,15.0,53.0,39.0,15,10,6,1,0,0,0,75.0,,,0,0,0,15,0.0,0.0,0.0,0,0,0,0.78,0.291,3.05,0.69%,2.43,,,1b start tie,5b 3 out a1,,2021-10-02,111,120,632244,2021,5.0,64.0,57.0,270.0,4.0,32.0,27.0,21.0,79.0,14.0,80.0,3.797,1.219,38.333,35.0,165.0,3.0,22.0,20.0,14.0,43.0,8.0,50.0,4.696,1.278,14.333,12.0,64.0,1.0,10.0,9.0,9.0,17.0,2.0,16.0,5.651,1.465,6.333,4.0,27.0,0.0,3.0,3.0,5.0,9.0,0.0,4.0,4.263,1.421,64.0,57.0,270.0,4.0,32.0,27.0,21.0,79.0,14.0,80.0,3.797,1.219
1,22,2022-04-10,BOS,@,NYY,"W,4-3",GS-4,,99,3.1,6.0,3.0,3.0,3.0,3.0,0.0,1,8.1,4.91,19.0,78.0,45.0,20,8,2,10,6,0,0,36.0,,,1,0,0,15,1.0,0.0,0.0,1,0,0,1.73,-0.006,1.56,0.00%,0.04,1.5,10.0,1b start a 2,4b 12- 1 out a2,,2022-04-10,111,147,661316,2022,3.333,69.0,57.0,285.0,4.0,32.0,27.0,21.0,87.0,14.0,80.0,3.522,1.13,38.333,29.0,159.0,2.0,18.0,17.0,14.0,43.0,6.0,40.0,3.991,1.122,15.667,8.0,60.0,0.0,6.0,6.0,6.0,24.0,1.0,9.0,3.447,0.894,8.667,3.0,33.0,0.0,3.0,3.0,5.0,14.0,0.0,3.0,3.115,0.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,23,2022-04-16,BOS,,MIN,"W,4-0",GS-6,W(1-0),5,5.2,2.0,0.0,0.0,3.0,4.0,0.0,0,3.0,3.89,19.0,89.0,50.0,15,4,7,5,3,0,0,66.0,,,0,1,0,16,0.0,0.0,0.0,2,0,0,0.82,0.241,0.77,0.14%,2.83,21.75,35.0,1t start tie,6t 1-- 2 out a4,,2022-04-16,111,142,663238,2022,5.667,72.333,63.0,304.0,4.0,35.0,30.0,24.0,90.0,15.0,87.0,3.733,1.203,37.667,30.0,160.0,2.0,19.0,18.0,17.0,44.0,7.0,42.0,4.301,1.248,14.667,10.0,61.0,0.0,6.0,6.0,8.0,20.0,1.0,11.0,3.682,1.227,10.333,9.0,44.0,0.0,4.0,4.0,4.0,14.0,1.0,10.0,3.484,1.258,3.333,6.0,19.0,0.0,3.0,3.0,3.0,3.0,1.0,7.0,8.1,2.7
3,24,2022-04-21,BOS,,TOR,"L,2-3",GS-5,L(1-1),4,5.0,3.0,2.0,2.0,1.0,4.0,0.0,0,3.21,3.25,19.0,71.0,47.0,7,7,6,8,3,1,0,56.0,,,1,0,0,17,1.0,0.0,0.0,0,1,0,0.89,0.006,0.9,0.00%,0.56,12.85,21.0,1t start tie,5t 3 out d2,,2022-04-21,111,141,663225,2022,5.0,78.0,65.0,323.0,4.0,35.0,30.0,27.0,94.0,15.0,89.0,3.462,1.179,38.667,24.0,157.0,2.0,16.0,15.0,19.0,42.0,5.0,33.0,3.491,1.112,17.667,11.0,71.0,0.0,6.0,6.0,11.0,21.0,1.0,12.0,3.057,1.245,14.0,8.0,53.0,0.0,3.0,3.0,6.0,15.0,1.0,9.0,1.929,1.0,9.0,8.0,38.0,0.0,3.0,3.0,6.0,7.0,1.0,9.0,3.0,1.556
4,25,2022-04-24,BOS,@,TBR,"L,2-5",7-GF(8),,2,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.87,2.98,5.0,15.0,10.0,5,2,1,2,1,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.13,0.016,0.13,0.01%,0.94,7.75,11.0,7b 1-- 1 out d3,8b end d 3,,2022-04-24,111,139,661931,2022,1.667,78.0,62.0,320.0,4.0,34.0,30.0,27.0,90.0,15.0,86.0,3.462,1.141,38.333,26.0,153.0,1.0,15.0,14.0,16.0,43.0,5.0,33.0,3.287,1.096,21.0,14.0,82.0,0.0,6.0,6.0,8.0,22.0,2.0,16.0,2.571,1.048,14.0,11.0,57.0,0.0,5.0,5.0,7.0,11.0,2.0,13.0,3.214,1.286,14.0,11.0,57.0,0.0,5.0,5.0,7.0,11.0,2.0,13.0,3.214,1.286
5,26,2022-04-29,BOS,@,BAL,"W,3-1",5-7,W(2-1),4,3.0,2.0,0.0,0.0,3.0,4.0,0.0,0,2.41,3.06,13.0,44.0,27.0,4,9,2,4,2,0,0,,1.0,0.0,0,0,0,10,0.0,0.0,0.0,1,0,0,1.85,0.195,1.43,0.09%,1.78,15.75,27.0,5b 1-- 0 out a3,7b 3 out a3,,2022-04-29,111,110,663337,2022,3.0,78.667,61.0,321.0,4.0,33.0,30.0,27.0,90.0,14.0,84.0,3.432,1.119,35.0,23.0,141.0,1.0,15.0,14.0,16.0,38.0,4.0,29.0,3.6,1.114,20.667,11.0,77.0,0.0,5.0,5.0,7.0,21.0,2.0,13.0,2.177,0.871,12.333,5.0,43.0,0.0,2.0,2.0,4.0,10.0,1.0,6.0,1.459,0.73,15.667,11.0,62.0,0.0,5.0,5.0,7.0,13.0,2.0,13.0,2.872,1.149
6,27,2022-05-05,BOS,,LAA,"L,0-8",6-8,L(2-2),5,2.1,5.0,7.0,7.0,1.0,4.0,1.0,1,5.14,3.59,14.0,56.0,37.0,13,5,1,7,2,0,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.95,-0.331,0.66,-0.14%,-4.88,-4.95,-2.0,6t --- 0 out tie,8t -23 1 out d5,,2022-05-05,111,108,663227,2022,2.333,77.333,56.0,315.0,3.0,30.0,27.0,30.0,92.0,12.0,75.0,3.142,1.112,34.333,21.0,135.0,0.0,11.0,11.0,16.0,41.0,3.0,24.0,2.883,1.078,18.667,13.0,75.0,0.0,5.0,5.0,10.0,17.0,2.0,15.0,2.411,1.232,9.667,5.0,37.0,0.0,2.0,2.0,4.0,10.0,1.0,6.0,1.862,0.931,18.667,13.0,75.0,0.0,5.0,5.0,10.0,17.0,2.0,15.0,2.411,1.232
7,28,2022-05-08,BOS,,CHW,"L,2-3",GS-3,L(2-3),2,2.2,4.0,3.0,3.0,0.0,2.0,0.0,1,5.7,3.49,12.0,39.0,25.0,7,4,8,1,1,0,0,40.0,,,0,0,0,10,1.0,0.0,0.0,1,0,0,1.29,-0.187,0.64,-0.06%,-1.79,1.0,5.0,1t start tie,3t -2- 2 out d3,,2022-05-08,111,145,663278,2022,2.667,76.667,60.0,318.0,4.0,37.0,34.0,30.0,93.0,13.0,82.0,3.991,1.174,32.333,22.0,131.0,1.0,15.0,15.0,16.0,38.0,3.0,27.0,4.175,1.175,17.667,12.0,70.0,1.0,9.0,9.0,8.0,18.0,2.0,16.0,4.585,1.132,7.0,7.0,32.0,1.0,7.0,7.0,4.0,10.0,1.0,10.0,9.0,1.571,21.0,18.0,89.0,1.0,12.0,12.0,11.0,21.0,3.0,23.0,5.143,1.381
8,29,2022-05-15,BOS,@,TEX,"L,1-7",3-5,,6,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0,5.4,4.05,11.0,37.0,23.0,5,4,8,2,0,0,0,,1.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,1.18,0.06,0.65,0.02%,0.83,3.55,6.0,3b 1-- 0 out tie,5b 3 out tie,,2022-05-15,111,140,661146,2022,3.0,74.667,62.0,312.0,4.0,39.0,37.0,28.0,87.0,14.0,85.0,4.46,1.205,32.333,25.0,134.0,1.0,18.0,18.0,16.0,37.0,4.0,31.0,5.01,1.268,14.667,14.0,63.0,1.0,12.0,12.0,5.0,16.0,3.0,19.0,7.364,1.295,8.0,11.0,39.0,1.0,10.0,10.0,4.0,10.0,2.0,15.0,11.25,1.875,23.667,22.0,101.0,1.0,15.0,15.0,11.0,23.0,4.0,28.0,5.704,1.394
9,30,2022-05-19,BOS,,SEA,"W,12-6",3-6,W(3-3),3,4.0,1.0,0.0,0.0,1.0,6.0,0.0,0,4.7,3.63,14.0,58.0,33.0,7,9,4,3,0,1,0,,0.0,0.0,0,0,0,13,0.0,0.0,0.0,0,0,0,0.85,0.243,0.44,0.08%,2.05,23.8,36.0,3t --- 0 out d2,6t 3 out tie,,2022-05-19,111,136,663269,2022,4.0,73.667,61.0,308.0,5.0,39.0,37.0,28.0,80.0,14.0,86.0,4.52,1.208,33.667,26.0,137.0,2.0,17.0,17.0,13.0,34.0,5.0,35.0,4.545,1.158,12.667,12.0,55.0,2.0,11.0,11.0,5.0,12.0,3.0,19.0,7.816,1.342,8.0,10.0,37.0,2.0,11.0,11.0,2.0,6.0,3.0,17.0,12.375,1.5,26.667,23.0,112.0,2.0,16.0,16.0,12.0,23.0,5.0,32.0,5.4,1.313
10,31,2022-05-25,BOS,@,CHW,"L,1-3",6-GF(8),,5,3.0,3.0,0.0,0.0,2.0,3.0,0.0,0,4.28,3.59,14.0,57.0,34.0,8,9,5,4,3,0,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.41,0.063,0.31,0.03%,1.45,9.75,18.0,6b --- 0 out d2,8b end d 2,,2022-05-25,111,145,661487,2022,3.0,74.0,59.0,306.0,5.0,38.0,36.0,27.0,80.0,13.0,83.0,4.378,1.162,35.667,24.0,141.0,2.0,16.0,16.0,13.0,37.0,5.0,33.0,4.037,1.037,15.0,13.0,64.0,2.0,11.0,11.0,6.0,16.0,3.0,20.0,6.6,1.267,9.667,6.0,37.0,1.0,4.0,4.0,2.0,8.0,2.0,10.0,3.724,0.828,30.667,24.0,126.0,2.0,16.0,16.0,13.0,29.0,5.0,33.0,4.696,1.207
11,32,2022-05-29,BOS,,BAL,"W,12-2",7-8,,3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,4.04,3.56,6.0,14.0,11.0,3,0,3,3,2,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,2,0,0,0.22,0.016,0.15,0.01%,1.02,3.3,6.0,7t --- 0 out a6,8t 3 out a6,,2022-05-29,111,110,663299,2022,2.0,72.0,56.0,299.0,4.0,34.0,33.0,29.0,75.0,11.0,76.0,4.125,1.181,33.667,27.0,140.0,2.0,16.0,16.0,15.0,32.0,5.0,36.0,4.277,1.248,15.0,14.0,65.0,2.0,11.0,11.0,5.0,15.0,3.0,21.0,6.6,1.267,10.0,5.0,39.0,1.0,1.0,1.0,4.0,9.0,1.0,8.0,0.9,0.9,33.667,27.0,140.0,2.0,16.0,16.0,15.0,32.0,5.0,36.0,4.277,1.248
