Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
18,25,95,2021-07-20,TEX,@,DET,"L,1-4",GS-5,L(3-7),13,4.2,4,3,3,1,2,2,0,4.3,3.64,19,72.0,49.0,15,5,10,6,2,0,0,45.0,,,0,0,0,18,0,0,0,0,0,0,0.87,-0.056,0.0,0.00%,0.09,,,1b start tie,5b 12- 2 out d1,,2021-07-20,140,116,633212
19,26,101,2021-07-27,TEX,,ARI,"W,5-4",GS-7,W(4-7),6,6.1,6,2,2,2,3,0,0,4.2,3.6,23,78.0,49.0,14,3,11,7,3,2,0,54.0,,,0,0,0,20,2,0,0,1,1,0,0.88,0.068,0.0,0.00%,1.11,,,1t start tie,7t 1-- 1 out a3,,2021-07-27,140,109,633150
20,27,106,2021-08-02,TEX,,LAA,"W,4-1",GS-5,W(5-7),5,5.0,3,1,1,2,3,0,0,4.07,3.58,20,79.0,44.0,15,4,12,3,3,0,0,58.0,,,0,0,0,18,0,0,0,0,0,0,1.06,0.164,0.0,0.00%,1.61,,,1t start tie,5t 3 out tie,,2021-08-02,140,108,633054
21,28,116,2021-08-13,TEX,,OAK,"W,8-6",GS-5,,10,4.2,4,2,2,2,4,0,0,4.06,3.54,20,74.0,48.0,16,6,7,7,5,2,0,50.0,,,0,0,0,18,2,0,0,0,0,0,0.88,-0.004,0.0,0.00%,0.16,,,1t start tie,5t 12- 2 out a1,,2021-08-13,140,133,632936
22,29,122,2021-08-20,TEX,@,BOS,"L,0-6",GS-5,L(5-8),6,4.2,9,5,5,1,1,1,1,4.31,3.69,24,78.0,55.0,13,1,6,15,9,1,0,26.0,,,0,0,0,22,5,0,0,0,0,0,0.87,-0.17,0.0,0.00%,-2.56,,,1b start tie,5b -2- 2 out d5,,2021-08-20,140,111,632827
23,30,140,2021-09-10,TEX,@,OAK,"L,5-10",6-6,,20,1.0,1,0,0,0,1,0,0,4.27,3.66,5,14.0,11.0,3,0,2,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.5,,,6b --- 0 out d6,6b 3 out d6,,2021-09-10,140,133,632544
24,31,145,2021-09-15,TEX,,HOU,"L,2-7",6-8,,4,2.0,4,1,1,0,4,1,0,4.28,3.7,9,43.0,31.0,7,7,3,2,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.1,0.006,0.0,0.00%,-0.35,,,6t --- 0 out d5,8t 1-- 0 out d6,,2021-09-15,140,117,632485
25,32,151,2021-09-21,TEX,@,NYY,"L,1-7",GS-3,L(5-9),5,2.2,3,2,2,1,3,1,1,4.34,3.81,13,57.0,36.0,9,8,3,5,3,1,0,46.0,,,0,0,0,11,2,0,0,0,0,0,1.0,-0.077,0.0,0.00%,-0.55,,,1b start tie,3b --- 2 out d2,,2021-09-21,140,147,632396
26,33,156,2021-09-26,TEX,@,BAL,"W,7-4",GS-5,,4,4.2,1,2,2,5,5,1,1,4.32,3.96,19,71.0,37.0,13,10,6,2,0,1,0,54.0,,,0,0,0,13,0,0,0,2,0,0,1.0,0.012,0.0,0.00%,0.39,,,1b start tie,5b 1-- 2 out a1,,2021-09-26,140,110,632334
27,34,162,2021-10-03,TEX,,CLE,"L,0-6",GS-3,L(5-10),6,3.0,5,4,4,1,3,0,1,4.51,3.94,17,72.0,43.0,9,7,7,5,2,0,0,35.0,,,3,0,0,15,2,0,0,0,0,1,1.02,-0.228,0.0,0.00%,-2.44,,,1t start tie,3t 3 out d4,,2021-10-03,140,114,632236
1,35,2,2022-04-09,TEX,@,TOR,"L,3-4",GS-5,,99,5.0,5,3,3,2,4,1,1,5.4,5.91,23,74.0,47.0,14,6,10,6,3,0,0,47.0,,,0,0,0,20,0,0,0,0,0,0,1.05,-0.104,0.96,-0.06%,-0.66,8.45,18.0,1b start tie,5b 3 out tie,,2022-04-09,140,141,661803
2,36,6,2022-04-14,TEX,,LAA,"W,10-5",GS-4,,4,3.2,6,2,2,2,7,1,0,5.19,5.3,18,,,17,9,4,5,3,0,0,46.0,,,0,0,0,16,2,0,0,0,0,0,1.02,-0.049,0.87,-0.03%,-0.38,13.45,26.0,1t start tie,4t -2- 2 out a2,,2022-04-14,140,108,661993
3,37,11,2022-04-20,TEX,@,SEA,"L,2-4",GS-5,L(0-1),5,4.0,6,3,3,3,3,0,0,5.68,4.85,20,79.0,48.0,14,5,6,8,5,0,0,38.0,,,1,0,0,17,2,0,0,0,0,1,1.14,-0.073,0.81,-0.03%,-0.57,3.6,12.0,1b start tie,5b 1-- 0 out d2,,2022-04-20,140,136,662178
4,38,16,2022-04-25,TEX,,HOU,"W,6-2",GS-6,,4,5.2,5,2,2,1,5,1,0,4.91,4.64,23,88.0,54.0,18,9,4,13,6,0,0,55.0,,,1,0,0,22,1,0,0,0,0,0,1.08,0.202,0.86,0.10%,1.68,15.15,26.0,1t start tie,6t 1-- 2 out tie,,2022-04-25,140,117,661979
5,39,21,2022-04-30,TEX,,ATL,"W,3-1",GS-8,W(1-1),4,7.2,4,1,1,0,7,0,0,3.81,3.65,27,98.0,69.0,21,14,14,6,3,1,0,74.0,,,0,0,0,27,2,0,0,0,0,0,0.93,0.301,0.47,0.09%,2.38,30.85,51.0,1t start tie,8t 1-3 2 out a2,,2022-04-30,140,144,661901
6,40,25,2022-05-08,TEX,@,NYY,"L,1-2",GS-6,,7,6.0,2,1,1,3,5,0,0,3.38,3.52,24,100.0,59.0,23,7,11,5,2,1,0,66.0,,,0,0,0,20,0,0,0,1,1,2,1.21,0.15,0.85,0.06%,1.9,18.5,34.0,1b start tie,6b 3 out d1,1.0,2022-05-08,140,147,661302
7,41,31,2022-05-13,TEX,,BOS,"L,1-7",GS-6,L(1-2),4,5.2,6,5,5,2,6,0,0,4.06,3.3,25,88.0,60.0,18,8,7,10,5,0,0,41.0,,,0,0,0,22,2,0,0,0,1,0,0.91,-0.126,0.61,-0.05%,-1.42,9.95,20.0,1t start tie,6t -2- 2 out d4,,2022-05-13,140,111,661882
8,42,36,2022-05-18,TEX,,LAA,"W,6-5",GS-6,,4,6.0,3,2,2,3,6,2,0,3.92,3.8,23,90.0,54.0,16,11,9,5,2,0,0,61.0,,,0,0,0,20,0,0,0,1,0,0,0.85,0.065,0.66,0.03%,0.9,17.9,34.0,1t start tie,6t 3 out d1,,2022-05-18,140,108,661125
9,43,41,2022-05-24,TEX,@,LAA,"L,3-5",GS-7,L(1-3),5,6.1,11,5,5,1,8,1,1,4.32,3.77,31,98.0,72.0,21,15,9,12,5,2,0,38.0,,,1,0,0,28,2,0,0,1,1,0,0.61,-0.211,0.45,-0.09%,-2.76,12.45,28.0,1b start tie,7b 1-3 1 out d5,,2022-05-24,140,108,663381
10,44,46,2022-05-29,TEX,@,OAK,"L,5-6",GS-5,,4,4.1,7,3,2,3,5,0,1,4.31,3.76,24,,,12,10,10,5,3,1,0,41.0,,,0,0,0,20,1,0,0,1,0,1,1.69,0.097,1.5,0.05%,0.37,9.15,22.0,1b start a 1,5b 12- 1 out a3,,2022-05-29,140,133,662374
11,45,51,2022-06-03,TEX,,SEA,"L,3-4",GS-7,,4,7.0,3,2,2,0,7,1,1,4.11,3.72,25,93.0,61.0,17,14,8,9,4,0,0,70.0,,,0,0,0,23,2,0,0,0,1,0,0.89,0.117,0.7,0.06%,1.38,23.35,40.0,1t start tie,7t 3 out tie,,2022-06-03,140,136,661913
12,46,56,2022-06-08,TEX,@,CLE,"L,0-4",GS-4,L(1-4),4,4.0,9,4,4,0,1,0,0,4.41,3.65,20,64.0,45.0,11,6,10,9,6,0,0,29.0,,,1,0,0,20,2,0,0,0,0,0,0.69,-0.231,0.5,-0.10%,-2.15,-2.4,3.0,1b start tie,4b 3 out d4,,2022-06-08,140,114,663055
13,47,61,2022-06-14,TEX,,HOU,"L,3-4",GS-6,,5,6.0,2,0,0,4,4,0,1,4.04,3.7,24,99.0,60.0,21,5,10,5,2,1,0,68.0,,,0,0,0,19,2,0,0,1,0,0,1.03,0.305,0.94,0.17%,2.9,17.3,34.0,1t start tie,6t 3 out a3,,2022-06-14,140,117,661880
14,48,66,2022-06-19,TEX,@,DET,"L,3-7",GS-5,L(1-5),4,4.2,4,5,5,4,2,1,1,4.38,3.98,23,83.0,46.0,11,9,7,9,3,1,0,34.0,,,2,0,0,18,0,0,0,0,0,0,1.09,-0.189,0.71,-0.07%,-1.4,-0.9,5.0,1b start a 1,5b 123 2 out tie,,2022-06-19,140,116,662807
15,49,69,2022-06-24,TEX,,WSN,"L,1-2",GS-6,,4,6.0,7,1,1,1,4,0,1,4.17,3.89,25,91.0,59.0,13,9,8,11,5,0,0,57.0,,,0,0,0,23,3,1,0,1,0,0,1.19,0.163,0.76,0.06%,1.9,14.1,31.0,1t start tie,6t 3 out d1,,2022-06-24,140,120,661844
16,50,74,2022-06-29,TEX,@,KCR,"L,1-2",GS-6,L(1-6),4,6.0,6,2,2,3,3,1,0,4.09,4.02,24,86.0,52.0,11,5,12,6,4,1,0,52.0,,,0,1,0,21,2,0,0,1,0,0,0.87,0.02,0.58,0.01%,0.93,10.1,25.0,1b start tie,6b 3 out d1,,2022-06-29,140,118,662675
17,51,78,2022-07-04,TEX,@,BAL,"L,6-7",GS-6,,4,5.1,7,5,3,1,5,1,1,4.15,4.07,26,,,12,9,7,11,5,1,0,42.0,,,0,0,0,23,3,0,0,0,0,1,1.08,-0.425,0.62,-0.15%,-2.69,10.6,22.0,1b start tie,6b 1-- 1 out tie,,2022-07-04,140,110,661073
18,52,83,2022-07-10,TEX,,MIN,"L,5-6",GS-3,,5,2.1,6,4,4,4,2,1,1,4.42,4.29,17,66.0,38.0,13,4,7,3,2,0,0,27.0,,,0,0,0,12,1,0,0,1,0,0,1.14,-0.418,0.64,-0.14%,-4.1,-5.35,1.0,1t start tie,3t 123 1 out d1,,2022-07-10,140,142,661808
19,53,96,2022-07-26,TEX,@,SEA,"L,4-5",GS-5,,15,5.0,4,2,2,3,5,1,0,4.38,4.35,21,,,16,11,6,7,2,0,0,53.0,,,0,0,0,18,0,0,0,0,0,0,0.67,-0.046,0.14,-0.01%,0.25,13.05,24.0,1b start tie,5b 3 out d2,,2022-07-26,140,136,662184
20,54,101,2022-07-31,TEX,@,LAA,"W,5-2",GS-6,,4,6.0,7,2,2,3,4,0,0,4.3,4.29,25,84.0,51.0,12,6,9,9,5,1,0,51.0,,,0,1,0,21,0,1,0,2,1,0,1.32,0.108,0.19,0.01%,0.93,11.5,28.0,1b start a 1,6b 3 out tie,,2022-07-31,140,108,663377
21,55,107,2022-08-06,TEX,,CHW,"W,8-0",GS-7,W(2-6),5,7.0,1,0,0,1,6,0,0,4.04,4.14,23,103.0,64.0,19,12,13,3,2,0,0,80.0,,,0,0,0,22,0,0,0,0,0,0,0.63,0.286,0.03,0.01%,3.38,30.55,49.0,1t start tie,7t 3 out a4,,2022-08-06,140,145,661815
22,56,113,2022-08-13,TEX,,SEA,"W,7-4",GS-5,,6,4.1,5,3,3,3,5,0,0,4.12,4.1,21,,,18,10,7,6,2,0,0,43.0,,,0,0,0,16,1,0,0,0,2,0,0.98,-0.158,0.02,0.00%,-1.09,8.95,19.0,1t start tie,5t 1-- 1 out a1,,2022-08-13,140,136,661790
23,57,118,2022-08-18,TEX,,OAK,"W,10-3",GS-6,W(3-6),4,6.0,4,2,2,3,4,1,0,4.06,4.16,25,92.0,53.0,19,8,11,7,3,0,0,57.0,,,0,0,0,22,2,0,0,0,0,0,0.92,0.049,0.02,0.00%,0.9,17.3,34.0,1t start tie,6t 3 out a5,,2022-08-18,140,133,661787
24,58,123,2022-08-23,TEX,@,COL,"L,6-7",GS-5,,4,5.0,7,4,4,0,4,1,1,4.19,4.18,22,72.0,48.0,13,8,10,7,3,1,0,41.0,,,0,1,0,21,2,0,0,0,0,0,1.03,-0.095,0.04,0.00%,-1.24,6.45,15.0,1b start a 3,5b 3 out a2,,2022-08-23,140,115,662876
25,59,128,2022-08-30,TEX,,HOU,"L,2-4",GS-5,L(3-7),6,5.0,7,3,2,3,5,1,0,4.16,4.23,25,95.0,60.0,18,5,8,9,4,0,0,45.0,,,0,0,0,21,1,0,0,1,1,1,1.03,-0.096,0.01,0.00%,-0.58,11.25,24.0,1t start tie,5t 3 out d2,,2022-08-30,140,117,661832
26,60,133,2022-09-04,TEX,@,BOS,"L,2-5",GS-5,L(3-8),4,4.0,8,5,5,3,2,1,1,4.37,4.35,23,89.0,49.0,12,8,5,12,6,2,0,25.0,,,1,0,0,19,2,0,0,1,0,0,0.84,-0.372,0.0,0.00%,-3.58,-4.2,3.0,1b start a 2,5b -2- 0 out d3,,2022-09-04,140,111,663213
27,61,137,2022-09-09,TEX,,TOR,"L,3-4",GS-6,,4,5.2,7,3,3,2,5,1,0,4.39,4.36,24,97.0,56.0,15,9,9,8,6,0,0,46.0,,,0,2,0,22,2,0,0,0,0,0,0.76,-0.111,0.0,0.00%,-0.86,11.35,23.0,1t start tie,6t 123 2 out d2,,2022-09-09,140,141,661830
28,62,143,2022-09-14,TEX,,OAK,"L,7-8",GS-5,,4,4.2,6,4,4,3,5,2,0,4.49,4.49,23,104.0,65.0,13,17,8,7,4,0,0,38.0,,,0,0,0,20,2,0,0,0,0,0,0.76,-0.176,0.0,0.00%,-1.9,7.1,17.0,1t start tie,5t -2- 2 out a1,,2022-09-14,140,133,661829
29,63,148,2022-09-21,TEX,,LAA,"W,7-2",GS-5,W(4-8),6,5.0,3,2,2,1,8,1,0,4.46,4.45,17,72.0,45.0,16,7,4,4,0,1,0,60.0,,,0,0,0,16,0,0,0,1,0,0,0.82,0.072,0.0,0.00%,0.42,24.85,39.0,1t start tie,5t 3 out a1,,2022-09-21,140,108,661783
1,64,2,2023-04-01,TEX,,PHI,"W,16-3",6-8,,99,3.0,3,0,0,0,0,0,0,0.0,3.26,11,35.0,23.0,8,1,7,4,1,1,0,,0.0,0.0,0,0,0,11,1,0,0,1,0,0,0.33,0.066,0.29,0.04%,1.59,4.95,9.0,6t --- 0 out a4,8t 3 out a10,,2023-04-01,140,143,718752
2,65,5,2023-04-04,TEX,,BAL,"L,2-7",3-7,,2,4.0,1,0,0,1,1,0,1,0.0,3.83,15,65.0,39.0,10,5,2,10,1,1,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,0,0.11,0.027,0.11,0.02%,1.78,9.2,15.0,3t --- 2 out d6,7t 12- 2 out d5,,2023-04-04,140,110,718709
3,66,8,2023-04-08,TEX,@,CHC,"L,3-10",8-GF(8),,3,0.1,1,1,0,1,0,0,0,0.0,4.21,3,10.0,5.0,1,1,1,1,1,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.04,-0.005,0.04,0.00%,-2.54,-0.45,1.0,8b 12- 2 out d5,8b end d 8,,2023-04-08,140,112,718669
4,67,10,2023-04-10,TEX,,KCR,"W,11-2",8-GF,,1,2.0,1,0,0,0,2,0,0,0.0,3.58,7,26.0,17.0,5,2,1,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,1.06,7.9,12.0,8t --- 0 out a9,9t end a 9,,2023-04-10,140,118,718630
5,68,13,2023-04-14,TEX,@,HOU,"W,6-2",6-7,H(1),3,1.2,1,0,0,0,1,0,0,0.0,3.35,6,25.0,15.0,6,2,2,3,2,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,1.47,0.124,1.64,0.08%,1.04,5.15,8.0,6b 1-- 0 out a3,7b --3 2 out a3,,2023-04-14,140,117,718581
6,69,16,2023-04-17,TEX,@,KCR,"W,4-0",5-9,W(1-0),2,4.1,1,0,0,1,5,0,0,0.0,2.86,15,63.0,41.0,17,7,8,1,1,0,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,0.57,0.142,0.62,0.09%,1.89,22.55,34.0,5b --- 0 out a4,9b -2- 1 out a4,,2023-04-17,140,118,718539
7,70,22,2023-04-24,TEX,@,CIN,"L,6-7",7-8,H(2),6,1.2,1,2,2,2,1,0,0,1.06,3.14,8,26.0,15.0,7,0,1,4,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.02,0.026,2.31,0.02%,0.29,-0.05,2.0,7b --- 0 out a2,8b 123 2 out a2,,2023-04-24,140,113,718445
8,71,26,2023-04-28,TEX,,NYY,"W,5-2",4-7,W(2-0),3,3.1,3,2,2,0,1,0,1,1.77,3.21,14,52.0,34.0,9,2,9,3,1,0,0,,2.0,0.0,0,0,0,12,2,0,0,0,1,0,0.73,0.062,0.81,0.04%,0.05,7.1,13.0,4t 12- 2 out a5,7t 3 out a3,,2023-04-28,140,147,718388
9,72,31,2023-05-05,TEX,@,LAA,"L,4-5",GS-5,,6,5.0,2,0,0,1,3,0,0,1.42,3.1,18,72.0,47.0,14,6,9,5,2,1,0,65.0,,,0,0,0,17,0,0,0,1,0,1,0.93,0.271,1.25,0.22%,2.66,15.45,24.0,1b start tie,5b 3 out a3,,2023-05-05,140,108,718294
10,73,36,2023-05-10,TEX,@,SEA,"W,4-3",GS-6,W(3-0),4,6.0,6,2,2,1,5,0,0,1.72,2.9,23,71.0,50.0,15,11,6,11,6,2,0,56.0,,,0,0,0,22,0,0,0,1,0,0,1.19,0.115,1.66,0.10%,0.91,19.3,37.0,1b start tie,6b 3 out a2,,2023-05-10,140,136,718229
11,74,42,2023-05-16,TEX,,ATL,"W,7-4",GS-6,W(4-0),5,6.0,6,1,1,0,4,0,1,1.69,2.83,24,92.0,60.0,14,7,11,8,3,1,0,60.0,,,0,0,0,23,1,0,0,1,0,0,1.01,0.227,1.23,0.17%,2.19,19.3,37.0,1t start tie,6t 3 out a2,,2023-05-16,140,144,718148
12,75,47,2023-05-22,TEX,@,PIT,"L,4-6",GS-6,,5,5.2,6,1,1,3,3,0,0,1.67,2.95,25,97.0,61.0,18,5,8,11,5,1,0,53.0,,,1,1,0,22,2,0,0,0,0,0,1.06,0.147,1.29,0.11%,1.7,11.35,23.0,1b start tie,6b 12- 2 out tie,,2023-05-22,140,134,718075
13,76,55,2023-05-31,TEX,@,DET,"L,2-3",GS-6,L(4-1),8,5.0,7,3,3,1,6,0,0,2.06,2.8,24,98.0,68.0,22,7,6,11,8,0,0,46.0,,,0,0,0,23,1,0,0,0,0,1,1.09,0.039,1.33,0.03%,0.6,12.45,24.0,1b start tie,6b 12- 0 out tie,,2023-05-31,140,116,717951
14,77,60,2023-06-06,TEX,,STL,"W,6-4",GS-6,W(5-1),5,5.2,7,4,4,2,1,3,1,2.52,3.7,27,98.0,59.0,10,9,10,13,4,1,0,38.0,,,0,0,0,24,0,0,0,1,0,1,0.92,-0.047,1.0,-0.03%,-1.05,4.75,14.0,1t start tie,6t 1-- 2 out a2,,2023-06-06,140,138,717868
15,78,65,2023-06-12,TEX,,LAA,"L,6-9",GS-5,,5,5.0,6,4,3,5,3,0,0,2.76,3.82,24,90.0,57.0,11,7,6,10,5,0,0,39.0,,,0,0,0,18,2,0,0,2,1,0,1.18,-0.077,1.63,-0.06%,-1.34,4.65,15.0,1t start tie,5t 3 out a1,,2023-06-12,140,108,717792
16,79,70,2023-06-17,TEX,,TOR,"W,4-2",GS-6,W(6-1),4,6.0,6,2,2,1,3,1,0,2.78,3.92,23,89.0,61.0,12,11,9,10,3,1,0,54.0,,,0,0,0,22,1,0,0,1,0,0,0.9,0.163,1.28,0.14%,1.19,15.3,31.0,1t start tie,6t 3 out a1,,2023-06-17,140,141,717723
17,80,75,2023-06-23,TEX,@,NYY,"W,4-2",GS-8,,5,7.0,5,2,2,2,2,0,1,2.76,3.92,25,87.0,58.0,20,5,10,10,8,2,0,59.0,,,0,1,0,22,1,0,0,3,0,0,1.28,-0.001,1.52,0.00%,1.3,10.95,25.0,1b start tie,8b 1-3 0 out a1,,2023-06-23,140,147,717655
18,81,80,2023-06-28,TEX,,DET,"W,10-2",GS-9,W(7-1),4,8.2,4,2,2,0,10,1,0,2.69,3.77,30,100.0,75.0,25,11,14,6,1,1,0,78.0,,,0,0,0,30,1,0,0,0,0,0,0.31,0.175,0.37,0.13%,2.67,37.1,60.0,1t start tie,9t --- 2 out a8,,2023-06-28,140,116,717580
19,82,86,2023-07-04,TEX,@,BOS,"W,6-2",GS-6,W(8-1),5,6.0,6,1,1,1,4,0,0,2.61,3.67,24,89.0,61.0,17,6,5,14,7,2,0,59.0,,,0,0,0,23,1,1,0,1,0,0,0.97,0.233,1.42,0.21%,2.26,19.3,37.0,1b start tie,6b 3 out a3,,2023-07-04,140,111,717501
20,83,91,2023-07-09,TEX,@,WSN,"L,2-7",GS-6,L(8-2),4,5.2,7,4,4,2,4,1,1,2.84,3.8,25,88.0,59.0,14,5,5,13,6,1,0,41.0,,,1,0,0,22,1,0,0,2,0,1,1.16,0.008,1.71,0.01%,0.61,6.75,17.0,1b start tie,6b 12- 2 out d1,,2023-07-09,140,120,717432
21,84,95,2023-07-17,TEX,,TBR,"W,3-2",GS-7,,7,7.0,5,2,2,1,4,1,1,2.82,3.87,28,96.0,58.0,10,11,8,14,6,1,0,62.0,,,2,0,0,25,0,0,0,0,1,0,0.87,0.152,1.24,0.13%,1.72,15.55,31.0,1t start tie,7t 3 out tie,,2023-07-17,140,139,717367
