Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,145.0,2021-06-01,DET,@,MIL,"W,10-7",GS-5,,4.0,4.2,5.0,5.0,5.0,3.0,4.0,3.0,0,3.9,3.89,22.0,95.0,55.0,11,9,3.0,12.0,4,3,0,35.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.75,-0.171,0.21,-0.03%,-2.8,,,1b start tie,5b -2- 2 out a2,,2021-06-01,116,158,633878,2021,4.667,57.667,50.0,239.0,3.0,24.0,22.0,15.0,47.0,15.0,72.0,3.434,1.127,57.667,50.0,239.0,3.0,24.0,22.0,15.0,47.0,15.0,72.0,3.434,1.127,23.0,27.0,107.0,2.0,16.0,15.0,9.0,25.0,9.0,40.0,5.87,1.565,16.0,20.0,77.0,2.0,14.0,13.0,6.0,18.0,8.0,32.0,7.312,1.625,57.667,50.0,239.0,3.0,24.0,22.0,15.0,47.0,15.0,72.0,3.434,1.127
12.0,146.0,2021-06-08,DET,,SEA,"W,5-3",GS-6,W(3-6),6.0,6.0,6.0,1.0,0.0,1.0,3.0,0.0,1,3.56,3.83,26.0,97.0,67.0,11,10,7.0,14.0,5,3,0,60.0,,,0,0,0,24,1.0,0.0,0.0,0,0,1,1.0,0.187,0.26,0.03%,2.03,,,1t start tie,6t 3 out a4,,2021-06-08,116,136,633822,2021,6.0,62.333,55.0,261.0,6.0,29.0,27.0,18.0,51.0,19.0,87.0,3.898,1.171,56.667,52.0,237.0,6.0,29.0,27.0,14.0,49.0,18.0,83.0,4.288,1.165,26.667,29.0,122.0,5.0,19.0,18.0,11.0,27.0,12.0,51.0,6.075,1.5,14.667,19.0,71.0,4.0,14.0,14.0,8.0,14.0,9.0,36.0,8.591,1.841,62.333,55.0,261.0,6.0,29.0,27.0,18.0,51.0,19.0,87.0,3.898,1.171
13.0,147.0,2021-06-14,DET,@,KCR,"W,10-3",GS-3,,5.0,2.1,5.0,0.0,0.0,0.0,2.0,0.0,0,3.44,3.75,11.0,41.0,29.0,6,6,7.0,2.0,2,0,0,49.0,,,0,0,0,11,0.0,0.0,0.0,1,0,0,0.99,0.027,0.1,0.00%,0.39,,,1b start a 4,3b 1-3 1 out a4,,2021-06-14,116,118,633655,2021,2.333,68.333,61.0,287.0,6.0,30.0,27.0,19.0,54.0,20.0,94.0,3.556,1.171,55.667,51.0,236.0,6.0,27.0,24.0,15.0,44.0,17.0,81.0,3.88,1.186,26.667,31.0,125.0,5.0,20.0,18.0,10.0,25.0,13.0,54.0,6.075,1.538,15.667,17.0,71.0,4.0,10.0,9.0,6.0,12.0,8.0,33.0,5.17,1.468,68.333,61.0,287.0,6.0,30.0,27.0,19.0,54.0,20.0,94.0,3.556,1.171
14.0,148.0,2021-08-29,DET,,TOR,"L,1-2",GS-4,L(3-7),75.0,4.0,4.0,2.0,2.0,2.0,5.0,2.0,1,3.5,4.05,18.0,71.0,44.0,12,10,3.0,7.0,1,0,0,49.0,,,0,0,0,15,0.0,0.0,0.0,1,0,0,0.98,-0.027,0.02,0.00%,0.02,,,1t start tie,4t 3 out d2,,2021-08-29,116,141,632750,2021,4.0,70.667,66.0,298.0,6.0,30.0,27.0,19.0,56.0,20.0,99.0,3.439,1.203,51.333,50.0,220.0,6.0,26.0,23.0,14.0,42.0,17.0,80.0,4.032,1.247,23.0,30.0,108.0,4.0,15.0,14.0,9.0,19.0,10.0,48.0,5.478,1.696,13.0,16.0,59.0,3.0,6.0,5.0,4.0,9.0,5.0,27.0,3.462,1.538,70.667,66.0,298.0,6.0,30.0,27.0,19.0,56.0,20.0,99.0,3.439,1.203
15.0,149.0,2021-09-04,DET,@,CIN,"L,4-7",GS-4,L(3-8),5.0,4.0,7.0,5.0,5.0,2.0,6.0,1.0,0,3.89,4.1,21.0,83.0,54.0,12,6,5.0,8.0,5,0,0,32.0,,,0,0,0,18,1.0,0.0,0.0,0,1,0,1.13,-0.325,0.0,0.00%,-2.75,,,1b start tie,4b 3 out d2,,2021-09-04,116,113,632649,2021,4.0,74.667,70.0,316.0,8.0,32.0,29.0,21.0,61.0,22.0,109.0,3.496,1.219,48.0,50.0,211.0,7.0,26.0,23.0,15.0,42.0,17.0,81.0,4.312,1.354,22.0,26.0,100.0,6.0,12.0,11.0,8.0,19.0,10.0,48.0,4.5,1.545,12.333,15.0,55.0,2.0,3.0,2.0,3.0,10.0,3.0,22.0,1.459,1.459,74.667,70.0,316.0,8.0,32.0,29.0,21.0,61.0,22.0,109.0,3.496,1.219
1.0,150.0,2022-09-01,SEA,@,DET,"W,7-0",8-8,,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,3.0,8.0,5.0,1,0,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.06,0.00%,0.47,2.25,3.0,8b --- 0 out a6,8b 3 out a6,,2022-09-01,136,116,662785,2022,1.0,78.667,77.0,337.0,9.0,37.0,34.0,23.0,67.0,24.0,120.0,3.89,1.271,44.0,54.0,205.0,8.0,29.0,27.0,17.0,45.0,18.0,88.0,5.523,1.614,21.0,27.0,98.0,6.0,13.0,12.0,8.0,20.0,9.0,48.0,5.143,1.667,10.333,16.0,50.0,3.0,7.0,7.0,4.0,13.0,4.0,26.0,6.097,1.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,151.0,2022-09-04,SEA,@,CLE,"W,6-3",10-10,W(1-0),2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,7.61,5.0,,,1,0,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,2.0,1,0,0,4.41,0.304,2.84,0.12%,1.08,4.45,9.0,10b -2- 0 out tie,10b 3 out tie,,2022-09-04,136,114,662962,2022,1.0,79.667,77.0,340.0,9.0,37.0,34.0,23.0,67.0,24.0,120.0,3.841,1.255,44.0,51.0,201.0,8.0,27.0,25.0,16.0,43.0,17.0,84.0,5.114,1.523,17.333,22.0,79.0,3.0,8.0,7.0,5.0,16.0,5.0,33.0,3.635,1.558,9.0,11.0,42.0,3.0,7.0,7.0,4.0,11.0,4.0,21.0,7.0,1.667,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,152.0,2022-09-09,SEA,,ATL,"L,4-6",7-8,,4.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,0.0,4.61,7.0,30.0,18.0,5,6,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.35,0.041,0.19,0.01%,0.9,9.9,15.0,7t --- 0 out d3,8t 3 out d2,,2022-09-09,136,144,662136,2022,2.0,80.667,77.0,345.0,9.0,37.0,34.0,26.0,67.0,24.0,120.0,3.793,1.277,39.0,47.0,183.0,8.0,27.0,25.0,17.0,38.0,17.0,80.0,5.769,1.641,12.333,16.0,58.0,3.0,7.0,7.0,7.0,13.0,4.0,26.0,5.108,1.865,6.0,7.0,29.0,1.0,5.0,5.0,5.0,6.0,2.0,11.0,7.5,2.0,2.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.5
4.0,153.0,2022-09-16,SEA,@,LAA,"L,7-8",6-7,,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.51,5.0,13.0,7.0,1,1,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.52,0.005,0.27,0.00%,0.16,3.05,6.0,6b --- 2 out d4,7b 12- 2 out d2,,2022-09-16,136,108,663427,2022,1.0,82.667,77.0,352.0,9.0,37.0,34.0,27.0,70.0,24.0,120.0,3.702,1.258,35.0,41.0,162.0,7.0,22.0,21.0,17.0,33.0,14.0,69.0,5.4,1.657,12.0,11.0,54.0,3.0,7.0,7.0,8.0,14.0,4.0,21.0,5.25,1.583,4.0,0.0,15.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,15.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0
5.0,154.0,2022-09-19,SEA,@,LAA,"W,9-1",7-8,,2.0,1.1,2.0,0.0,0.0,0.0,2.0,0.0,0,0.0,3.59,6.0,19.0,14.0,6,2,1.0,3.0,3,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.07,0.002,0.05,0.00%,0.08,5.8,10.0,7b --- 0 out a7,8b 12- 1 out a7,,2022-09-19,136,108,663423,2022,1.333,83.667,78.0,357.0,9.0,37.0,34.0,28.0,71.0,24.0,121.0,3.657,1.267,31.0,34.0,141.0,7.0,17.0,16.0,15.0,29.0,12.0,60.0,4.645,1.581,9.0,8.0,41.0,1.0,5.0,5.0,7.0,10.0,2.0,12.0,5.0,1.667,4.0,1.0,17.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,1.5,5.0,1.0,20.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,1.2
6.0,155.0,2022-09-22,SEA,@,OAK,"W,9-5",4-5,W(2-0),2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,3.23,7.0,,,6,2,2.0,4.0,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.88,0.086,0.53,0.03%,0.89,9.9,15.0,4b --- 0 out d1,5b 3 out d1,,2022-09-22,136,133,662306,2022,2.0,85.0,80.0,363.0,9.0,37.0,34.0,28.0,73.0,24.0,123.0,3.6,1.271,27.333,30.0,124.0,6.0,13.0,12.0,13.0,26.0,9.0,51.0,3.951,1.573,6.333,3.0,26.0,0.0,0.0,0.0,5.0,6.0,0.0,3.0,0.0,1.263,4.333,3.0,18.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,1.154,6.333,3.0,26.0,0.0,0.0,0.0,5.0,6.0,0.0,3.0,0.0,1.263
7.0,156.0,2022-09-25,SEA,@,KCR,"L,12-13",8-GF(8),,2.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.22,3.0,13.0,10.0,2,1,2.0,1.0,0,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.65,0.017,0.3,0.01%,0.26,0.9,2.0,8b --- 1 out d1,8b end d 1,,2022-09-25,136,118,662631,2022,0.667,81.333,78.0,346.0,9.0,37.0,34.0,24.0,72.0,23.0,120.0,3.762,1.254,24.667,26.0,109.0,3.0,8.0,7.0,10.0,23.0,5.0,37.0,2.554,1.459,7.333,4.0,30.0,0.0,0.0,0.0,5.0,7.0,0.0,4.0,0.0,1.227,4.333,4.0,18.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,1.154,8.333,4.0,33.0,0.0,0.0,0.0,5.0,7.0,0.0,4.0,0.0,1.08
8.0,157.0,2022-09-27,SEA,,TEX,"L,0-5",8-8,,1.0,0.1,0.0,2.0,2.0,1.0,0.0,0.0,1,1.93,3.86,3.0,,,2,1,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,1.0,0,0,0,0.58,-0.017,0.24,0.00%,-0.41,-4.45,-5.0,8t --- 0 out d2,8t 12- 1 out d2,,2022-09-27,136,140,662117,2022,0.333,75.0,72.0,322.0,9.0,34.0,31.0,24.0,64.0,21.0,112.0,3.72,1.28,19.333,21.0,86.0,3.0,7.0,7.0,9.0,20.0,4.0,31.0,3.259,1.552,7.0,5.0,28.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,0.0,1.0,4.0,4.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,9.0,5.0,36.0,0.0,0.0,0.0,5.0,7.0,0.0,5.0,0.0,1.111
9.0,158.0,2022-10-01,SEA,,OAK,"W,5-1",7-7,H(1),3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.74,3.89,4.0,24.0,13.0,4,2,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.065,0.6,0.02%,0.45,3.65,6.0,7t --- 0 out a2,7t 3 out a2,,2022-10-01,136,133,661110,2022,1.0,68.667,66.0,298.0,9.0,35.0,32.0,24.0,60.0,21.0,106.0,4.194,1.311,17.333,16.0,78.0,3.0,9.0,9.0,10.0,18.0,4.0,26.0,4.673,1.5,5.333,5.0,24.0,0.0,2.0,2.0,2.0,4.0,0.0,5.0,3.375,1.312,3.0,2.0,13.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,6.0,1.0,9.333,5.0,39.0,0.0,2.0,2.0,6.0,7.0,0.0,5.0,1.929,1.179
10.0,159.0,2022-10-03,SEA,,DET,"L,3-4",6-8,,1.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0,1.35,3.19,10.0,41.0,29.0,8,10,1.0,3.0,0,2,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.52,0.108,0.13,0.02%,1.35,16.15,24.0,6t --- 0 out d2,8t 3 out d1,,2022-10-03,136,116,662201,2022,3.0,62.333,62.0,275.0,8.0,33.0,30.0,24.0,56.0,19.0,97.0,4.332,1.38,14.333,12.0,64.0,1.0,7.0,7.0,9.0,14.0,2.0,16.0,4.395,1.465,5.333,4.0,23.0,0.0,2.0,2.0,2.0,4.0,0.0,4.0,3.375,1.125,2.0,1.0,10.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,9.0,1.5,10.333,5.0,43.0,0.0,2.0,2.0,7.0,8.0,0.0,5.0,1.742,1.161
1.0,160.0,2023-04-03,DET,@,HOU,"W,7-6",GS-5,,99.0,4.1,2.0,2.0,2.0,3.0,3.0,0.0,0,4.15,3.95,19.0,76.0,43.0,8,6,6.0,7.0,3,0,0,51.0,,,0,0,0,16,0.0,0.0,0.0,0,0,1,1.04,0.147,0.85,0.07%,1.02,8.75,16.0,1b start tie,5b 1-- 1 out a3,,2023-04-03,116,117,718723,2023,4.333,57.333,59.0,258.0,8.0,31.0,29.0,25.0,58.0,18.0,93.0,4.552,1.465,13.333,5.0,53.0,0.0,2.0,2.0,8.0,13.0,0.0,5.0,1.35,0.975,7.0,2.0,27.0,0.0,2.0,2.0,3.0,7.0,0.0,2.0,2.571,0.714,4.333,0.0,17.0,0.0,2.0,2.0,3.0,6.0,0.0,0.0,4.154,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,161.0,2023-04-09,DET,,BOS,"L,1-4",GS-5,L(0-1),5.0,4.2,5.0,2.0,2.0,4.0,4.0,0.0,0,4.0,4.03,22.0,75.0,46.0,9,7,5.0,9.0,5,3,0,46.0,,,0,0,0,18,2.0,0.0,0.0,1,0,0,1.19,-0.014,0.94,-0.01%,0.16,9.1,20.0,1t start tie,5t 12- 2 out d1,,2023-04-09,116,111,718654,2023,4.667,60.667,58.0,270.0,8.0,31.0,29.0,27.0,59.0,17.0,91.0,4.302,1.401,16.667,7.0,69.0,0.0,4.0,4.0,11.0,16.0,0.0,7.0,2.16,1.08,9.333,3.0,39.0,0.0,4.0,4.0,6.0,9.0,0.0,3.0,3.857,0.964,8.333,2.0,33.0,0.0,2.0,2.0,5.0,9.0,0.0,2.0,2.16,0.84,4.333,2.0,19.0,0.0,2.0,2.0,3.0,3.0,0.0,2.0,4.154,1.154
3.0,162.0,2023-04-18,DET,,CLE,"W,4-3",GS-5,,8.0,5.0,5.0,3.0,3.0,2.0,4.0,1.0,0,4.5,4.54,22.0,82.0,51.0,10,11,6.0,10.0,3,2,0,47.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.95,-0.11,0.77,-0.05%,-0.39,9.05,18.0,1t start tie,5t 3 out d2,1.0,2023-04-18,116,114,718530,2023,5.0,59.333,59.0,269.0,8.0,33.0,31.0,29.0,58.0,19.0,94.0,4.702,1.483,20.333,12.0,86.0,0.0,6.0,6.0,12.0,20.0,2.0,14.0,2.656,1.18,13.333,7.0,58.0,0.0,6.0,6.0,10.0,13.0,2.0,9.0,4.05,1.275,12.0,7.0,51.0,0.0,4.0,4.0,8.0,12.0,2.0,9.0,3.0,1.25,9.0,7.0,41.0,0.0,4.0,4.0,7.0,7.0,2.0,9.0,4.0,1.556
