Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2022-05-04,SDP,@,CLE,"W,5-4",5-5,,3,0.1,1.0,0.0,0.0,2.0,1.0,0.0,0,3.27,3.84,4.0,21.0,10.0,1,5,0,1,1,0,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.17,-0.235,3.46,-0.15%,-1.58,0.95,4.0,5b 12- 2 out a2,5b 3 out tie,1.0,2022-05-04,135,114,663067,2022,0.333,10.667,6.0,39.0,2.0,4.0,4.0,2.0,14.0,3.0,13.0,3.375,0.75,10.667,6.0,39.0,2.0,4.0,4.0,2.0,14.0,3.0,13.0,3.375,0.75,5.333,4.0,20.0,2.0,3.0,3.0,0.0,5.0,3.0,11.0,5.062,0.75,3.333,4.0,14.0,2.0,3.0,3.0,0.0,2.0,3.0,11.0,8.1,1.2,10.667,6.0,39.0,2.0,4.0,4.0,2.0,14.0,3.0,13.0,3.375,0.75
12,12,2022-05-06,SDP,,MIA,"W,3-2",9-GF,S(1),1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.0,4.03,5.0,25.0,14.0,1,3,0,4,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,5.0,0.154,5.72,0.11%,0.46,1.05,3.0,9t --- 0 out a1,9t end a 1,,2022-05-06,135,146,662272,2022,1.0,11.0,7.0,43.0,2.0,4.0,4.0,4.0,15.0,3.0,14.0,3.273,1.0,10.0,7.0,39.0,2.0,4.0,4.0,3.0,14.0,3.0,14.0,3.6,1.0,4.667,5.0,21.0,2.0,3.0,3.0,2.0,4.0,3.0,12.0,5.786,1.5,2.667,5.0,15.0,2.0,3.0,3.0,2.0,2.0,3.0,12.0,10.125,2.625,11.0,7.0,43.0,2.0,4.0,4.0,4.0,15.0,3.0,14.0,3.273,1.0
13,13,2022-05-10,SDP,,CHC,"W,5-4",5-6,W(3-0),3,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.63,3.77,5.0,24.0,16.0,4,2,2,2,0,2,0,,2.0,1.0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.47,0.046,1.65,0.03%,0.33,9.75,14.0,5t 12- 1 out a1,6t 3 out tie,,2022-05-10,135,112,662258,2022,1.667,12.0,8.0,48.0,2.0,4.0,4.0,5.0,15.0,3.0,15.0,3.0,1.083,10.0,6.0,39.0,2.0,3.0,3.0,3.0,13.0,3.0,13.0,2.7,0.9,4.667,6.0,23.0,2.0,3.0,3.0,3.0,3.0,3.0,13.0,5.786,1.929,2.667,4.0,15.0,1.0,2.0,2.0,3.0,2.0,1.0,7.0,6.75,2.625,12.0,8.0,48.0,2.0,4.0,4.0,5.0,15.0,3.0,15.0,3.0,1.083
14,14,2022-05-13,SDP,@,ATL,"W,11-6",8-8,H(5),2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.51,3.6,3.0,,,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,0.074,2.1,0.05%,0.28,2.9,5.0,8b --- 0 out a1,8b 1-- 2 out a1,,2022-05-13,135,144,661547,2022,0.667,13.667,8.0,53.0,2.0,4.0,4.0,5.0,16.0,3.0,15.0,2.634,0.951,9.667,6.0,38.0,2.0,3.0,3.0,3.0,9.0,3.0,13.0,2.793,0.931,5.333,6.0,25.0,2.0,3.0,3.0,3.0,3.0,3.0,13.0,5.062,1.688,3.0,2.0,14.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,1.667,13.667,8.0,53.0,2.0,4.0,4.0,5.0,16.0,3.0,15.0,2.634,0.951
15,15,2022-05-14,SDP,@,ATL,"L,5-6",8-8,BL(3-1),0,0.2,3.0,3.0,3.0,0.0,0.0,1.0,1,4.2,4.65,6.0,21.0,13.0,3,3,1,4,2,0,0,,1.0,1.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.65,-0.721,1.91,-0.50%,-3.43,-6.9,-7.0,8b 1-- 0 out a3,8b -2- 2 out d1,,2022-05-14,135,144,661546,2022,0.667,14.333,9.0,56.0,2.0,4.0,4.0,5.0,17.0,3.0,16.0,2.512,0.977,10.0,7.0,40.0,2.0,3.0,3.0,3.0,10.0,3.0,14.0,2.7,1.0,5.0,5.0,23.0,1.0,2.0,2.0,3.0,4.0,1.0,8.0,3.6,1.6,3.333,2.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.9,14.333,9.0,56.0,2.0,4.0,4.0,5.0,17.0,3.0,16.0,2.512,0.977
16,16,2022-05-22,SDP,@,SFG,"W,10-1",9-GF,,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.94,4.42,3.0,,,1,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.48,4.25,6.0,9b --- 0 out a9,9b end a 9,,2022-05-22,135,137,662076,2022,1.0,15.0,12.0,62.0,3.0,7.0,7.0,5.0,17.0,5.0,23.0,4.2,1.133,9.667,10.0,43.0,3.0,6.0,6.0,3.0,8.0,5.0,21.0,5.586,1.345,4.333,6.0,23.0,1.0,3.0,3.0,3.0,3.0,2.0,10.0,6.231,2.077,3.0,4.0,14.0,1.0,3.0,3.0,0.0,2.0,2.0,8.0,9.0,1.333,15.0,12.0,62.0,3.0,7.0,7.0,5.0,17.0,5.0,23.0,4.2,1.133
17,17,2022-05-24,SDP,,MIL,"L,1-4",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.71,4.23,3.0,12.0,8.0,1,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.19,0.01%,0.46,4.25,6.0,8t --- 0 out d3,8t 3 out d3,,2022-05-24,135,158,662229,2022,1.0,16.0,12.0,65.0,3.0,7.0,7.0,5.0,18.0,5.0,23.0,3.938,1.062,9.667,10.0,43.0,3.0,6.0,6.0,3.0,7.0,5.0,21.0,5.586,1.345,5.0,5.0,22.0,1.0,3.0,3.0,1.0,3.0,2.0,9.0,5.4,1.2,2.333,4.0,12.0,1.0,3.0,3.0,0.0,2.0,2.0,8.0,11.571,1.714,16.0,12.0,65.0,3.0,7.0,7.0,5.0,18.0,5.0,23.0,3.938,1.063
18,18,2022-05-30,SDP,@,STL,"L,3-6",7-7,,5,0.2,3.0,3.0,3.0,2.0,0.0,1.0,0,5.09,5.26,7.0,32.0,20.0,6,2,1,4,3,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.43,-0.179,0.47,-0.12%,-3.11,-7.5,-7.0,7b --- 0 out d1,7b -23 2 out d4,,2022-05-30,135,138,661989,2022,0.667,17.0,12.0,68.0,3.0,7.0,7.0,5.0,19.0,5.0,23.0,3.706,1.0,9.667,10.0,43.0,3.0,6.0,6.0,3.0,7.0,5.0,21.0,5.586,1.345,5.0,4.0,20.0,1.0,3.0,3.0,0.0,4.0,2.0,8.0,5.4,0.8,2.667,3.0,12.0,1.0,3.0,3.0,0.0,2.0,2.0,7.0,10.125,1.125,17.0,12.0,68.0,3.0,7.0,7.0,5.0,19.0,5.0,23.0,3.706,1.0
19,19,2022-06-06,SDP,,NYM,"L,5-11",5-7,,6,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.35,4.95,9.0,39.0,26.0,3,1,2,7,2,3,0,,2.0,1.0,0,0,0,7,0.0,0.0,0.0,0,1,0,0.27,0.048,0.33,0.04%,1.86,6.15,9.0,5t -23 0 out d3,7t 3 out d4,,2022-06-06,135,121,662278,2022,3.0,17.667,15.0,75.0,4.0,10.0,10.0,7.0,19.0,7.0,30.0,5.094,1.245,9.333,13.0,47.0,4.0,9.0,9.0,5.0,6.0,7.0,28.0,8.679,1.929,4.0,7.0,22.0,2.0,6.0,6.0,2.0,3.0,4.0,15.0,13.5,2.25,2.667,3.0,13.0,1.0,3.0,3.0,2.0,2.0,2.0,7.0,10.125,1.875,17.667,15.0,75.0,4.0,10.0,10.0,7.0,19.0,7.0,30.0,5.094,1.245
20,20,2022-06-10,SDP,,COL,"W,9-0",9-GF,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.15,4.68,3.0,,,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.46,6.25,9.0,9t --- 0 out a9,9t end a 9,,2022-06-10,135,115,662275,2022,1.0,20.667,16.0,84.0,4.0,10.0,10.0,7.0,19.0,7.0,31.0,4.355,1.113,11.333,12.0,51.0,3.0,8.0,8.0,5.0,6.0,5.0,23.0,6.353,1.5,6.333,7.0,28.0,2.0,6.0,6.0,2.0,2.0,4.0,15.0,8.526,1.421,4.667,4.0,19.0,1.0,3.0,3.0,2.0,1.0,2.0,8.0,5.786,1.286,20.667,16.0,84.0,4.0,10.0,10.0,7.0,19.0,7.0,31.0,4.355,1.113
21,21,2022-06-11,SDP,,COL,"W,2-1",10-GF(10),W(4-1),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.97,4.52,3.0,8.0,6.0,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.06,0.304,4.74,0.21%,1.08,8.25,12.0,10t -2- 0 out tie,10t end tie,1.0,2022-06-11,135,115,662251,2022,1.0,21.667,16.0,87.0,4.0,10.0,10.0,7.0,21.0,7.0,31.0,4.154,1.062,11.0,10.0,48.0,2.0,6.0,6.0,5.0,7.0,4.0,18.0,4.909,1.364,6.667,4.0,25.0,1.0,3.0,3.0,2.0,4.0,2.0,8.0,4.05,0.9,4.667,4.0,19.0,1.0,3.0,3.0,2.0,2.0,2.0,8.0,5.786,1.286,21.667,16.0,87.0,4.0,10.0,10.0,7.0,21.0,7.0,31.0,4.154,1.062
22,22,2022-06-15,SDP,@,CHC,"W,19-5",6-7,,3,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,3.75,4.4,5.0,17.0,10.0,2,4,0,2,1,1,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.09,0.007,0.1,0.01%,0.74,6.4,10.0,6b 1-- 2 out a6,7b 3 out a11,,2022-06-15,135,112,663155,2022,1.333,21.667,16.0,86.0,4.0,10.0,10.0,6.0,21.0,7.0,31.0,4.154,1.015,11.667,9.0,47.0,2.0,6.0,6.0,3.0,7.0,4.0,17.0,4.629,1.029,6.667,4.0,25.0,1.0,3.0,3.0,2.0,4.0,2.0,8.0,4.05,0.9,5.0,1.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.2,22.667,16.0,90.0,4.0,10.0,10.0,7.0,22.0,7.0,31.0,3.971,1.015
23,23,2022-06-18,SDP,@,COL,"L,4-5",6-6,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.6,4.19,3.0,12.0,8.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.078,1.18,0.06%,0.55,6.25,9.0,6b --- 0 out tie,6b 3 out tie,,2022-06-18,135,115,662999,2022,1.0,22.0,14.0,86.0,4.0,9.0,9.0,6.0,22.0,7.0,29.0,3.682,0.909,12.0,8.0,47.0,2.0,6.0,6.0,3.0,9.0,4.0,16.0,4.5,0.917,7.0,4.0,27.0,1.0,3.0,3.0,3.0,5.0,2.0,8.0,3.857,1.0,3.333,0.0,11.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.3,24.0,16.0,95.0,4.0,10.0,10.0,8.0,24.0,7.0,31.0,3.75,1.0
24,24,2022-06-19,SDP,@,COL,"L,3-8",5-5,,0,0.1,1.0,1.0,1.0,0.0,0.0,1.0,0,3.91,4.69,2.0,6.0,3.0,0,0,1,1,0,0,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.62,-0.148,0.73,-0.11%,-2.54,-1.85,-2.0,5b 12- 2 out d2,5b 3 out d5,,2022-06-19,135,115,662998,2022,0.333,21.0,14.0,83.0,4.0,9.0,9.0,6.0,19.0,7.0,29.0,3.857,0.952,11.333,8.0,45.0,2.0,6.0,6.0,3.0,10.0,4.0,16.0,4.765,0.971,7.333,1.0,23.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.273,3.333,0.0,11.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.3,25.0,16.0,98.0,4.0,10.0,10.0,8.0,26.0,7.0,31.0,3.6,0.96
25,25,2022-06-21,SDP,,ARI,"W,3-2",10-11,,1,1.2,0.0,0.0,0.0,1.0,3.0,0.0,0,3.67,4.48,6.0,,,3,4,1,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.83,0.485,4.64,0.35%,1.74,9.15,14.0,10t -2- 0 out tie,11t 12- 2 out tie,,2022-06-21,135,109,662248,2022,1.667,21.0,15.0,84.0,5.0,10.0,10.0,6.0,19.0,8.0,33.0,4.286,1.0,11.0,8.0,44.0,3.0,7.0,7.0,3.0,9.0,5.0,19.0,5.727,1.0,4.667,1.0,16.0,1.0,1.0,1.0,1.0,7.0,1.0,4.0,1.929,0.429,2.667,1.0,10.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,3.375,0.75,25.333,17.0,100.0,5.0,11.0,11.0,8.0,26.0,8.0,35.0,3.908,0.987
26,26,2022-06-25,SDP,,PHI,"L,2-4",6-6,,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.62,4.47,1.0,6.0,3.0,0,2,0,1,1,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.05,0.028,1.2,0.02%,0.35,0.75,1.0,6t --3 2 out d2,6t 3 out d2,,2022-06-25,135,143,662247,2022,0.333,21.667,15.0,87.0,5.0,10.0,10.0,7.0,20.0,8.0,33.0,4.154,1.015,12.0,5.0,44.0,2.0,4.0,4.0,4.0,12.0,3.0,12.0,3.0,0.75,5.333,1.0,19.0,1.0,1.0,1.0,2.0,8.0,1.0,4.0,1.688,0.562,3.0,1.0,11.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,3.0,0.667,27.0,17.0,106.0,5.0,11.0,11.0,9.0,29.0,8.0,35.0,3.667,0.963
27,27,2022-07-17,SDP,,ARI,"L,1-3",7-7,,21,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0,3.58,4.67,3.0,16.0,6.0,2,1,0,1,0,0,0,,3.0,2.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.96,-0.11,1.85,-0.06%,-1.22,-0.45,1.0,7t 123 1 out d1,7t 123 2 out d3,,2022-07-17,135,109,662269,2022,0.333,21.0,15.0,85.0,5.0,10.0,10.0,7.0,18.0,8.0,33.0,4.286,1.048,11.333,5.0,42.0,2.0,4.0,4.0,4.0,11.0,3.0,12.0,3.176,0.794,4.667,1.0,17.0,1.0,1.0,1.0,2.0,7.0,1.0,4.0,1.929,0.643,2.333,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,3.857,0.857,27.333,17.0,107.0,5.0,11.0,11.0,9.0,29.0,8.0,35.0,3.622,0.951
28,28,2022-07-24,SDP,@,NYM,"L,5-8",7-7,,6,1.0,3.0,3.0,2.0,1.0,2.0,0.0,0,4.08,4.58,7.0,28.0,21.0,5,3,1,3,1,1,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.14,-0.023,0.13,-0.01%,-2.53,-0.15,3.0,7b --- 0 out d4,7b 3 out d7,,2022-07-24,135,121,662458,2022,1.0,20.333,15.0,85.0,5.0,10.0,10.0,9.0,17.0,8.0,33.0,4.426,1.18,10.667,5.0,42.0,2.0,4.0,4.0,6.0,10.0,3.0,12.0,3.375,1.031,3.667,1.0,15.0,1.0,1.0,1.0,3.0,5.0,1.0,4.0,2.455,1.091,2.333,0.0,10.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.286,27.667,17.0,110.0,5.0,11.0,11.0,11.0,29.0,8.0,35.0,3.578,1.012
