Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13,13,2022-08-02,SEA,@,NYY,"W,8-6",8-8,H(2),1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,6.18,4.85,1.0,6.0,3.0,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.33,0.067,3.34,0.04%,0.22,2.75,4.0,8b 1-- 2 out a1,8b 3 out a1,,2022-08-02,136,147,661253,2022,0.333,27.333,31.0,128.0,3.0,19.0,19.0,22.0,29.0,5.0,42.0,6.256,1.939,5.0,6.0,24.0,0.0,2.0,2.0,3.0,7.0,0.0,6.0,3.6,1.8,27.333,31.0,128.0,3.0,19.0,19.0,22.0,29.0,5.0,42.0,6.256,1.939
14,14,2022-08-06,SEA,,LAA,"L,1-7",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.97,4.72,3.0,8.0,7.0,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.009,0.12,0.01%,0.45,4.25,6.0,7t --- 0 out d4,7t 3 out d4,2.0,2022-08-06,136,108,662193,2022,1.0,27.667,31.0,129.0,3.0,19.0,19.0,22.0,30.0,5.0,42.0,6.181,1.916,4.333,6.0,22.0,0.0,2.0,2.0,3.0,7.0,0.0,6.0,4.154,2.077,27.667,31.0,129.0,3.0,19.0,19.0,22.0,30.0,5.0,42.0,6.181,1.916
15,15,2022-08-08,SEA,,NYY,"L,4-9",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.76,4.6,3.0,16.0,11.0,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.08,0.00%,0.45,4.25,6.0,8t --- 0 out d4,8t 3 out d4,,2022-08-08,136,147,662152,2022,1.0,28.667,31.0,132.0,3.0,19.0,19.0,22.0,31.0,5.0,42.0,5.965,1.849,4.333,4.0,19.0,0.0,1.0,1.0,2.0,7.0,0.0,4.0,2.077,1.385,28.667,31.0,132.0,3.0,19.0,19.0,22.0,31.0,5.0,42.0,5.965,1.849
16,16,2022-08-09,SEA,,NYY,"W,1-0",12-GF(13),W(3-3),0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0,5.4,4.5,7.0,,,7,4,2,0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,1.0,0,0,0,4.6,0.604,4.85,0.38%,2.12,13.3,21.0,12t -2- 0 out tie,13t end tie,,2022-08-09,136,147,662148,2022,2.0,29.667,31.0,135.0,3.0,19.0,19.0,22.0,32.0,5.0,42.0,5.764,1.787,4.333,2.0,16.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.692,29.667,31.0,135.0,3.0,19.0,19.0,22.0,32.0,5.0,42.0,5.764,1.787
17,17,2022-08-12,SEA,@,TEX,"W,6-2",6-7,H(3),2,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0,5.23,4.28,5.0,14.0,11.0,3,4,1,1,0,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.54,0.086,2.6,0.05%,0.48,7.05,12.0,6b 1-3 2 out a1,7b 1-3 2 out a1,,2022-08-12,136,140,661791,2022,1.0,31.667,31.0,142.0,3.0,19.0,19.0,24.0,35.0,5.0,42.0,5.4,1.737,5.333,1.0,18.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.562,31.667,31.0,142.0,3.0,19.0,19.0,24.0,35.0,5.0,42.0,5.4,1.737
18,18,2022-08-14,SEA,@,TEX,"L,3-5",7-7,L(3-4),1,0.2,2.0,2.0,2.0,0.0,0.0,0.0,0,5.67,4.25,4.0,18.0,11.0,4,1,1,3,3,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.68,-0.186,1.74,-0.12%,-0.74,-3.7,-4.0,7b --- 0 out tie,7b 1-- 2 out d1,,2022-08-14,136,140,661789,2022,0.667,32.667,33.0,147.0,3.0,19.0,19.0,24.0,38.0,5.0,44.0,5.235,1.745,5.333,2.0,19.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,0.0,0.75,32.667,33.0,147.0,3.0,19.0,19.0,24.0,38.0,5.0,44.0,5.235,1.745
19,19,2022-08-17,SEA,@,LAA,"W,11-7",8-8,,2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,5.5,4.04,3.0,15.0,11.0,3,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.35,0.027,0.35,0.02%,0.49,8.25,12.0,8b --- 0 out a4,8b 3 out a4,,2022-08-17,136,108,663408,2022,1.0,33.333,35.0,151.0,3.0,21.0,21.0,24.0,38.0,6.0,47.0,5.67,1.77,5.667,4.0,22.0,0.0,2.0,2.0,2.0,8.0,1.0,5.0,3.176,1.059,33.333,35.0,151.0,3.0,21.0,21.0,24.0,38.0,6.0,47.0,5.67,1.77
20,20,2022-08-19,SEA,@,OAK,"W,10-2",6-6,H(4),1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,5.4,3.97,2.0,10.0,7.0,2,1,1,0,0,0,0,,3.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.69,0.13,2.57,0.07%,1.5,3.5,5.0,6b 123 1 out a4,6b 3 out a4,,2022-08-19,136,133,662341,2022,0.667,34.333,35.0,154.0,3.0,21.0,21.0,24.0,41.0,6.0,47.0,5.505,1.718,5.667,4.0,22.0,0.0,2.0,2.0,2.0,10.0,1.0,5.0,3.176,1.059,34.333,35.0,154.0,3.0,21.0,21.0,24.0,41.0,6.0,47.0,5.505,1.718
21,21,2022-08-21,SEA,@,OAK,"L,3-5",6-6,,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,5.25,3.89,4.0,13.0,8.0,2,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.39,0.014,0.38,0.01%,0.44,3.05,6.0,6b --- 0 out d3,6b 3 out d3,,2022-08-21,136,133,662315,2022,1.0,35.0,35.0,156.0,3.0,21.0,21.0,24.0,42.0,6.0,47.0,5.4,1.686,5.333,4.0,21.0,0.0,2.0,2.0,2.0,10.0,1.0,5.0,3.375,1.125,35.0,35.0,156.0,3.0,21.0,21.0,24.0,42.0,6.0,47.0,5.4,1.686
22,22,2022-08-25,SEA,,CLE,"W,3-1",8-8,H(5),3,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,5.15,3.88,4.0,18.0,10.0,4,0,2,2,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.76,0.001,1.9,0.00%,0.04,0.3,2.0,8t --- 0 out a2,8t 12- 2 out a2,,2022-08-25,136,114,662141,2022,0.667,30.667,33.0,139.0,2.0,19.0,19.0,23.0,37.0,5.0,42.0,5.576,1.826,4.333,6.0,18.0,0.0,2.0,2.0,0.0,8.0,1.0,7.0,4.154,1.385,36.0,37.0,160.0,3.0,21.0,21.0,24.0,43.0,6.0,49.0,5.25,1.694
23,23,2022-08-26,SEA,,CLE,"W,3-2",7-7,,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,5.06,3.86,2.0,,,2,0,0,2,1,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.02,0.124,2.0,0.07%,1.13,1.5,2.0,7t 1-3 1 out d1,7t 3 out d1,,2022-08-26,136,114,662143,2022,0.667,26.0,33.0,122.0,1.0,17.0,17.0,17.0,32.0,4.0,39.0,5.885,1.923,4.0,6.0,17.0,0.0,2.0,2.0,0.0,5.0,1.0,7.0,4.5,1.5,36.667,39.0,164.0,3.0,21.0,21.0,24.0,43.0,6.0,51.0,5.155,1.718
24,24,2022-09-01,SEA,@,DET,"W,7-0",7-7,,5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.93,3.74,3.0,10.0,8.0,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.13,0.01,0.09,0.00%,0.47,6.25,9.0,7b --- 0 out a6,7b 3 out a6,,2022-09-01,136,116,662785,2022,1.0,22.333,28.0,102.0,1.0,14.0,14.0,13.0,30.0,3.0,33.0,5.642,1.836,4.0,4.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,37.333,39.0,166.0,3.0,21.0,21.0,24.0,43.0,6.0,51.0,5.063,1.688
25,25,2022-09-03,SEA,@,CLE,"W,4-0",7-7,,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,4.81,3.8,5.0,22.0,14.0,6,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.88,0.03,0.55,0.01%,0.46,1.05,3.0,7b --- 0 out a4,7b 3 out a4,,2022-09-03,136,114,662963,2022,1.0,21.333,21.0,92.0,0.0,8.0,8.0,11.0,29.0,2.0,23.0,3.375,1.5,4.0,4.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,38.333,39.0,169.0,3.0,21.0,21.0,24.0,45.0,6.0,51.0,4.93,1.643
26,26,2022-09-04,SEA,@,CLE,"W,6-3",6-6,H(6),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.69,3.81,3.0,,,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.37,0.07,0.88,0.03%,0.46,3.65,6.0,6b --- 0 out a2,6b 3 out a2,,2022-09-04,136,114,662962,2022,1.0,19.333,16.0,79.0,0.0,4.0,4.0,8.0,26.0,1.0,17.0,1.862,1.241,4.333,5.0,18.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,1.385,39.333,40.0,174.0,3.0,21.0,21.0,25.0,45.0,6.0,52.0,4.805,1.653
27,27,2022-09-06,SEA,,CHW,"W,3-0",7-7,H(7),1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,4.57,3.81,4.0,20.0,11.0,4,2,2,0,0,0,0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,1.97,0.092,1.18,0.03%,0.45,3.05,6.0,7t --- 0 out a1,7t 3 out a1,,2022-09-06,136,145,662138,2022,1.0,19.333,16.0,79.0,0.0,4.0,4.0,9.0,25.0,1.0,17.0,1.862,1.293,4.333,3.0,17.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,1.154,40.333,40.0,177.0,3.0,21.0,21.0,26.0,46.0,6.0,52.0,4.686,1.636
28,28,2022-09-11,SEA,,ATL,"W,8-7",7-7,,4,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,4.46,3.73,4.0,23.0,16.0,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.014,0.15,0.00%,0.45,7.65,12.0,7t --- 0 out a5,7t 3 out a5,,2022-09-11,136,144,662120,2022,1.0,19.0,16.0,77.0,0.0,4.0,4.0,8.0,25.0,1.0,17.0,1.895,1.263,4.667,2.0,17.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,1.071,41.333,41.0,181.0,3.0,21.0,21.0,27.0,47.0,6.0,53.0,4.573,1.645
29,29,2022-09-13,SEA,,SDP,"L,0-2",7-8,,1,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,4.33,3.62,6.0,,,4,3,3,1,1,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,1,1.22,0.069,0.55,0.02%,0.66,6.4,10.0,7t 1-- 2 out d1,8t 3 out d1,,2022-09-13,136,135,662119,2022,1.333,19.0,16.0,78.0,0.0,4.0,4.0,9.0,27.0,1.0,17.0,1.895,1.316,5.0,2.0,19.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,0.0,1.2,42.333,41.0,185.0,3.0,21.0,21.0,28.0,50.0,6.0,53.0,4.465,1.63
30,30,2022-09-14,SEA,,SDP,"W,6-1",7-7,,0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,4.3,3.63,2.0,10.0,6.0,1,3,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.37,0.007,0.21,0.00%,0.3,2.15,4.0,7t -2- 2 out a5,7t 3 out a5,,2022-09-14,136,135,662118,2022,0.333,19.333,15.0,78.0,0.0,3.0,3.0,8.0,28.0,2.0,17.0,1.397,1.19,5.333,3.0,22.0,0.0,0.0,0.0,4.0,7.0,1.0,4.0,0.0,1.312,43.667,42.0,191.0,3.0,21.0,21.0,28.0,52.0,7.0,55.0,4.328,1.603
31,31,2022-09-17,SEA,@,LAA,"L,1-2",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,4.2,3.6,4.0,20.0,11.0,5,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.03,0.23,0.01%,0.49,5.65,9.0,8b --- 0 out d1,8b end d 1,,2022-09-17,136,108,663426,2022,1.0,18.667,13.0,74.0,0.0,2.0,2.0,8.0,28.0,2.0,15.0,0.964,1.125,4.667,2.0,19.0,0.0,0.0,0.0,4.0,8.0,1.0,3.0,0.0,1.286,44.0,42.0,193.0,3.0,21.0,21.0,29.0,53.0,7.0,55.0,4.295,1.614
32,32,2022-09-20,SEA,@,OAK,"L,1-4",5-5,,2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.17,3.55,1.0,6.0,4.0,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.62,0.015,0.33,0.01%,0.41,2.75,4.0,5b 12- 2 out d3,5b 3 out d3,,2022-09-20,136,133,662321,2022,0.333,18.667,12.0,73.0,0.0,2.0,2.0,7.0,28.0,2.0,14.0,0.964,1.018,4.667,2.0,20.0,0.0,0.0,0.0,3.0,9.0,1.0,3.0,0.0,1.071,45.0,42.0,197.0,3.0,21.0,21.0,29.0,55.0,7.0,55.0,4.2,1.578
33,33,2022-09-22,SEA,@,OAK,"W,9-5",3-3,,1,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,4.11,3.57,4.0,,,2,1,2,0,0,0,0,,2.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.01,1.11,0.00%,0.34,2.3,5.0,3b -23 1 out d1,3b 3 out d2,,2022-09-22,136,133,662306,2022,0.667,18.0,11.0,70.0,0.0,2.0,2.0,7.0,27.0,2.0,13.0,1.0,1.0,4.0,1.0,17.0,0.0,0.0,0.0,2.0,9.0,1.0,2.0,0.0,0.75,45.333,42.0,198.0,3.0,21.0,21.0,29.0,56.0,7.0,55.0,4.169,1.566
34,34,2022-09-24,SEA,@,KCR,"W,6-5",6-6,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.02,3.52,3.0,9.0,7.0,2,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.074,0.68,0.03%,0.49,4.25,6.0,6b --- 0 out tie,6b 3 out tie,,2022-09-24,136,118,662641,2022,1.0,18.333,12.0,73.0,0.0,2.0,2.0,8.0,27.0,2.0,14.0,0.982,1.091,3.667,2.0,17.0,0.0,0.0,0.0,2.0,7.0,1.0,3.0,0.0,1.091,46.0,43.0,202.0,3.0,21.0,21.0,30.0,57.0,7.0,56.0,4.109,1.587
35,35,2022-09-25,SEA,@,KCR,"L,12-13",6-6,,0,0.0,2.0,4.0,4.0,2.0,0.0,0.0,0,4.79,3.64,4.0,16.0,6.0,3,0,1,1,0,0,0,,2.0,2.0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.25,-0.166,0.59,-0.05%,-3.27,-10.4,-12.0,6b 1-3 2 out a6,6b 123 2 out a3,,2022-09-25,136,118,662631,2022,0.0,18.333,12.0,73.0,0.0,2.0,2.0,8.0,27.0,2.0,14.0,0.982,1.091,3.333,1.0,14.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.9,47.0,43.0,205.0,3.0,21.0,21.0,30.0,58.0,7.0,56.0,4.021,1.553
36,36,2022-09-29,SEA,,TEX,"W,10-9",6-6,H(8),3,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,4.72,3.55,2.0,9.0,6.0,1,4,0,0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.61,0.121,1.02,0.03%,0.86,5.5,8.0,6t 12- 1 out a2,6t 3 out a2,,2022-09-29,136,140,661128,2022,0.667,17.333,14.0,74.0,0.0,6.0,6.0,10.0,26.0,3.0,17.0,3.115,1.385,3.0,3.0,16.0,0.0,4.0,4.0,3.0,5.0,1.0,4.0,12.0,2.0,47.0,45.0,209.0,3.0,25.0,25.0,32.0,58.0,8.0,59.0,4.787,1.638
37,37,2022-09-30,SEA,,OAK,"W,2-1",9-GF,W(4-4),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.62,3.46,3.0,,,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.73,0.127,0.87,0.04%,0.45,10.25,15.0,9t --- 0 out tie,9t end tie,,2022-09-30,136,133,661111,2022,1.0,16.0,14.0,69.0,0.0,6.0,6.0,8.0,25.0,3.0,17.0,3.375,1.375,2.667,3.0,14.0,0.0,4.0,4.0,3.0,5.0,1.0,4.0,13.5,2.25,47.667,45.0,211.0,3.0,25.0,25.0,32.0,60.0,8.0,59.0,4.72,1.615
