Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,95,2023-07-17,CIN,,SFG,"L,2-4",GS-6,,10,6.0,4,2,2,3,3,2,0,4.96,5.48,24,98,61,21,7,8,10,4,1,0,56,,,0,0,0,21,2,0,0,1,0,0,.91,0.089,1.23,0.07%,1.28,11.30,25.00,1t start tie,6t 3 out d1,,2023-07-17,113,137,717375
12,12,100,2023-07-22,CIN,,ARI,"W,4-2",GS-6,W(2-2),4,6.0,3,1,1,1,5,0,0,4.60,5.13,21,80,55,10,7,3,12,5,1,0,66,,,0,1,0,19,2,0,0,0,0,0,1.12,0.196,1.58,0.17%,2.28,23.10,40.00,1t start tie,6t 3 out d1,,2023-07-22,113,109,717303
13,13,105,2023-07-28,CIN,@,LAD,"W,6-5",GS-6,W(3-2),5,5.2,8,2,2,4,2,0,0,4.48,5.09,24,77,48,16,7,6,12,7,1,0,43,,,0,0,0,20,3,0,0,3,0,0,1.36,0.157,2.21,0.15%,1.00,9.55,23.00,1b start a 3,6b 1-- 2 out a1,,2023-07-28,113,119,717225
14,14,110,2023-08-02,CIN,@,CHC,"L,6-16",GS-5,,4,4.1,4,5,5,2,7,2,0,4.85,5.24,19,77,50,19,4,3,7,1,0,0,40,,,0,0,0,17,1,0,0,0,0,0,.96,-0.121,1.62,-0.12%,-1.23,10.15,19.00,1b start a 2,5b 12- 1 out a2,,2023-08-02,113,112,717153
15,15,115,2023-08-07,CIN,,MIA,"W,5-2",GS-7,W(4-2),4,6.2,3,1,1,0,9,1,0,4.54,4.99,24,89,63,18,16,6,9,3,2,0,73,,,0,0,0,24,0,0,0,0,0,1,.88,0.206,1.21,0.17%,2.19,33.20,54.00,1t start tie,7t -23 2 out a3,,2023-08-07,113,146,717097
16,16,119,2023-08-13,CIN,@,PIT,"L,2-4",GS-6,,5,5.2,2,1,1,2,6,0,0,4.33,4.80,21,88,55,14,8,5,8,5,0,0,65,,,0,0,0,19,0,0,0,0,0,0,1.10,0.220,1.32,0.16%,1.91,20.35,32.00,1b start tie,6b 1-- 2 out a1,1.0,2023-08-13,113,134,717015
17,17,124,2023-08-19,CIN,,TOR,"L,3-4",GS-6,L(4-3),5,5.2,9,4,4,1,6,1,0,4.47,4.74,27,101,66,21,9,11,9,5,2,0,40,,,0,0,0,26,0,0,0,0,0,0,1.03,-0.146,1.19,-0.10%,-0.84,10.75,23.00,1t start tie,6t --- 2 out d1,,2023-08-19,113,141,716935
18,18,129,2023-08-24,CIN,@,ARI,"L,2-3",GS-6,,4,6.0,6,0,0,1,6,0,0,4.18,4.55,25,98,64,21,9,8,10,6,1,0,65,,,0,0,0,24,0,0,0,1,0,0,1.39,0.362,2.02,0.32%,3.15,21.30,40.00,1b start tie,6b 3 out tie,,2023-08-24,113,109,716868
19,19,134,2023-08-29,CIN,@,SFG,"L,1-6",GS-6,L(4-4),4,6.0,6,5,3,0,5,1,0,4.20,4.50,24,105,64,13,8,6,13,4,1,0,49,,,0,0,0,24,2,0,0,1,0,1,.58,-0.247,.76,-0.20%,-1.95,13.90,28.00,1b start tie,6b 3 out d5,,2023-08-29,113,137,716803
20,20,146,2023-09-12,CIN,@,DET,"W,6-5",GS-5,,13,4.0,7,5,5,2,4,1,0,4.47,4.56,20,92,57,13,9,7,7,4,0,0,30,,,0,0,0,18,2,0,0,1,0,0,1.02,-0.273,.92,-0.15%,-2.54,1.60,9.00,1b start tie,5b -2- 0 out a1,,2023-09-12,113,116,716617
21,21,151,2023-09-17,CIN,@,NYM,"L,4-8",GS-4,L(4-5),4,4.0,6,3,3,1,2,0,1,4.56,4.53,20,79,53,7,10,7,9,4,2,0,39,,,0,0,0,17,1,0,0,1,0,1,1.31,-0.152,2.39,-0.17%,-0.94,2.20,9.00,1b start a 1,4b 3 out d2,,2023-09-17,113,121,716545
22,22,157,2023-09-24,CIN,,PIT,"W,4-2",GS-5,,6,4.1,4,2,2,1,3,1,0,4.54,4.57,18,74,44,14,5,6,8,3,0,0,49,,,0,0,0,17,2,0,0,0,0,0,1.01,-0.023,.79,-0.01%,0.17,8.75,16.00,1t start tie,5t 1-- 1 out d2,,2023-09-24,113,134,716451
23,23,160,2023-09-29,CIN,@,STL,"W,19-2",GS-6,W(5-5),4,6.0,5,2,2,2,2,1,0,4.46,4.63,24,82,50,13,8,8,12,4,4,0,54,,,0,0,0,22,1,0,0,2,0,1,.26,0.033,.32,0.02%,1.15,13.30,28.00,1b start a 3,6b 3 out a12,,2023-09-29,113,138,716388
