Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
35,49,77,2022-07-01,CHC,,BOS,"W,6-5",7-7,H(10),1,0.2,0,0,0,0,0,0,0,2.76,1.73,2,5,3,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.03,0.052,.08,0.00%,0.27,1.50,2.00,7t --- 1 out a1,7t 3 out a1,,2022-07-01,112,111,663185
36,50,79,2022-07-03,CHC,,BOS,"L,2-4",7-8,,1,1.2,1,0,0,0,3,0,0,2.62,1.63,6,19,15,6,1,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.70,0.084,.07,0.01%,0.78,9.15,14.00,7t --- 1 out d1,8t 3 out d1,,2022-07-03,112,111,663186
37,51,80,2022-07-04,CHC,@,MIL,"L,2-5",10-GF(10),L(1-4),0,0.2,1,3,2,1,0,1,0,3.09,2.11,4,,,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.61,-0.191,.36,-0.01%,-1.99,-3.70,-4.00,10b -2- 0 out tie,10b end d 3,,2022-07-04,112,158,661181
38,52,83,2022-07-07,CHC,@,LAD,"L,3-5",6-7,,2,1.1,0,0,0,0,1,0,0,2.97,2.09,4,15,10,3,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.040,.05,0.00%,0.74,5.00,7.00,6b --- 0 out d2,7b --- 1 out d2,,2022-07-07,112,119,662730
39,53,84,2022-07-08,CHC,@,LAD,"L,3-4",7-7,H(11),0,0.1,0,0,0,0,0,0,0,2.95,2.10,1,,,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.06,0.084,.28,0.01%,0.36,0.75,1.00,7b --3 2 out a1,7b 3 out a1,,2022-07-08,112,119,662610
40,54,85,2022-07-09,CHC,@,LAD,"L,2-4",6-6,BS(2),0,1.0,2,1,1,0,1,0,0,3.11,2.08,5,19,13,2,2,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.78,-0.107,.11,0.00%,-0.50,1.05,3.00,6b --- 0 out a1,6b 3 out tie,,2022-07-09,112,119,662683
41,55,87,2022-07-12,CHC,,BAL,"L,2-4",7-7,,2,1.0,0,0,0,0,0,0,0,3.03,2.10,3,7,5,1,0,2,1,0,1,0,,1,0,1,0,0,3,0,0,0,0,0,0,.95,0.058,.04,0.00%,0.89,2.25,3.00,7t 1-- 0 out d2,7t 3 out d2,,2022-07-12,112,110,663187
42,56,90,2022-07-16,CHC,,NYM,"L,1-2",8-8,,3,0.1,0,0,0,0,0,0,0,3.00,2.11,1,4,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.52,0.091,.06,0.00%,0.44,0.75,1.00,8t 12- 2 out tie,8t 3 out tie,1.0,2022-07-16,112,121,661114
43,57,91,2022-07-16,CHC,,NYM,"L,3-4",8-8,,-1,1.0,0,0,0,0,3,0,0,2.93,1.99,3,,,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.108,.02,0.00%,0.51,8.25,12.00,8t --- 0 out tie,8t 3 out tie,2.0,2022-07-16,112,121,661115
44,58,93,2022-07-22,CHC,@,PHI,"W,15-2",7-7,,5,1.0,0,0,0,0,0,0,0,2.85,2.01,3,8,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.00,0.00%,0.49,2.25,3.00,7b --- 0 out a6,7b 3 out a6,,2022-07-22,112,143,661560
45,59,95,2022-07-24,CHC,@,PHI,"W,4-3",7-7,H(12),1,1.0,2,0,0,0,0,0,0,2.79,2.04,4,10,7,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.54,0.080,.03,0.00%,0.49,1.05,3.00,7b --- 0 out a2,7b 3 out a2,,2022-07-24,112,143,661556
46,60,96,2022-07-25,CHC,,PIT,"W,3-2",9-GF,S(1),0,1.0,1,0,0,0,1,0,0,2.72,2.02,4,14,9,0,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.93,0.164,.09,0.00%,0.51,3.65,6.00,9t --- 0 out a1,9t end a 1,,2022-07-25,112,134,661065
47,61,99,2022-07-29,CHC,@,SFG,"W,4-2",7-7,H(13),3,1.0,1,0,0,2,0,0,0,2.66,2.18,6,23,15,5,1,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.36,0.106,.09,0.00%,0.48,0.45,3.00,7b --- 0 out a1,7b 3 out a1,,2022-07-29,112,137,662057
48,62,105,2022-08-02,NYY,,SEA,"L,6-8",7-7,,3,0.2,1,0,0,0,0,0,0,2.62,2.19,3,11,8,3,0,1,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.39,0.055,.28,0.01%,0.51,0.90,2.00,7t 1-- 1 out d1,7t 3 out d1,,2022-08-02,147,136,661253
49,63,107,2022-08-05,NYY,@,STL,"L,3-4",6-7,H(14),2,1.1,0,0,0,1,2,0,0,2.54,2.20,5,20,11,4,4,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.50,0.182,.59,0.03%,0.90,6.40,10.00,6b 12- 2 out a1,7b 3 out a1,,2022-08-05,147,138,661946
50,64,109,2022-08-07,NYY,@,STL,"L,9-12",8-GF(8),,1,1.0,3,3,3,0,0,1,0,3.06,2.49,6,21,14,4,2,1,5,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.64,-0.115,.20,-0.02%,-2.52,-5.55,-6.00,8b --- 0 out d1,8b end d 4,,2022-08-07,147,138,661948
51,65,111,2022-08-09,NYY,@,SEA,"L,0-1",10-10,,1,1.0,0,0,0,0,1,0,0,3.00,2.47,3,,,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.20,0.302,.84,0.05%,1.06,4.25,6.00,10b -2- 0 out tie,10b 3 out tie,,2022-08-09,147,136,662148
52,66,113,2022-08-12,NYY,@,BOS,"L,2-3",7-7,H(15),2,1.0,0,0,0,0,1,0,0,2.94,2.44,3,10,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,.41,0.02%,0.51,4.25,6.00,7b --- 0 out a1,7b 3 out a1,,2022-08-12,147,111,663177
53,67,114,2022-08-13,NYY,@,BOS,"W,3-2",9-GF,S(2),0,1.0,2,0,0,0,1,0,0,2.88,2.41,5,16,12,4,2,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,5.06,0.204,1.70,0.04%,0.51,3.05,6.00,9b --- 0 out a1,9b end a 1,,2022-08-13,147,111,663176
54,68,118,2022-08-17,NYY,,TBR,"W,8-7",9-10,,3,1.1,0,1,0,1,2,0,0,2.81,2.41,5,25,18,2,4,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.66,0.240,1.55,0.08%,0.92,6.40,10.00,9t --- 0 out tie,10t -2- 1 out tie,,2022-08-17,147,139,661266
55,69,121,2022-08-20,NYY,,TOR,"L,2-5",8-8,,2,1.0,1,0,0,0,1,0,0,2.75,2.39,3,16,11,3,1,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.30,0.014,.22,0.01%,0.48,3.65,6.00,8t --- 0 out d3,8t 3 out d3,,2022-08-20,147,141,661240
56,70,151,2022-09-24,NYY,,BOS,"W,7-5",9-GF,S(3),34,1.0,1,0,0,1,1,0,1,2.70,2.47,6,19,12,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.70,0.071,.25,0.00%,0.48,2.45,6.00,9t --- 0 out a2,9t end a 2,,2022-09-24,147,111,661221
57,71,153,2022-09-26,NYY,@,TOR,"L,2-3",6-6,,1,1.0,0,0,0,0,0,0,0,2.65,2.49,3,,,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.073,.05,0.00%,0.47,2.25,3.00,6b --- 0 out tie,6b 3 out tie,,2022-09-26,147,141,661768
58,72,155,2022-09-28,NYY,@,TOR,"W,8-3",7-7,H(16),1,0.1,0,0,0,0,0,0,0,2.63,2.49,1,6,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.89,0.048,.09,0.00%,0.42,0.75,1.00,7b 12- 2 out a3,7b 3 out a3,,2022-09-28,147,141,661737
59,73,156,2022-09-30,NYY,,BAL,"L,1-2",9-GF,,1,1.0,1,0,0,1,2,0,0,2.59,2.48,5,21,12,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,0.036,.05,0.00%,0.48,5.05,9.00,9t --- 0 out d1,9t end d 1,,2022-09-30,147,110,661218
60,74,159,2022-10-03,NYY,@,TEX,"W,3-1",9-GF,S(4),2,1.0,0,0,0,0,1,0,0,2.54,2.46,3,10,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,.04,0.00%,0.48,4.25,6.00,9b --- 0 out a2,9b end a 2,,2022-10-03,147,140,662044
