Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,71,2021-04-27,DET,@,CHW,"W,5-2",9-GF,S(3),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,4.01,3.0,13.0,9.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.045,0.31,0.02%,0.53,,,9b --- 0 out a3,9b end a 3,,2021-04-27,116,145,634332,2021,1.0,9.667,11.0,46.0,1.0,4.0,4.0,6.0,11.0,2.0,15.0,3.724,1.759,4.0,7.0,22.0,0.0,2.0,2.0,3.0,4.0,1.0,8.0,4.5,2.5,9.667,11.0,46.0,1.0,4.0,4.0,6.0,11.0,2.0,15.0,3.724,1.759
12,72,2021-05-02,DET,@,NYY,"L,0-2",8-GF(8),,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.09,3.6,3.0,17.0,11.0,5,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.07,0.00%,0.52,,,8b --- 0 out d2,8b end d 2,,2021-05-02,116,147,634311,2021,1.0,10.667,11.0,49.0,1.0,4.0,4.0,6.0,11.0,2.0,15.0,3.375,1.594,4.0,6.0,20.0,0.0,2.0,2.0,2.0,4.0,1.0,7.0,4.5,2.0,10.667,11.0,49.0,1.0,4.0,4.0,6.0,11.0,2.0,15.0,3.375,1.594
13,73,2021-05-05,DET,@,BOS,"W,6-5",9-10,W(2-1),2,1.1,3.0,2.0,1.0,2.0,2.0,0.0,0,3.46,3.71,9.0,,,5,3,2,3,3,0,0,,0,0,0,0,0,7,1.0,0.0,1.0,0,0,0,2.78,0.026,0.71,0.00%,-0.49,,,9b --- 0 out tie,10b 1-3 1 out a2,,2021-05-05,116,111,634228,2021,1.333,11.667,11.0,52.0,1.0,4.0,4.0,6.0,13.0,2.0,15.0,3.086,1.457,4.333,4.0,18.0,0.0,1.0,1.0,1.0,4.0,0.0,4.0,2.077,1.154,11.667,11.0,52.0,1.0,4.0,4.0,6.0,13.0,2.0,15.0,3.086,1.457
14,74,2021-05-06,DET,@,BOS,"L,9-12",8-GF(8),,0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0,3.38,3.7,3.0,13.0,7.0,4,0,2,1,0,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,1,1.58,-0.352,0.5,-0.07%,-2.47,,,8b 1-3 2 out tie,8b end d 3,,2021-05-06,116,111,634255,2021,0.333,13.0,14.0,61.0,1.0,6.0,5.0,8.0,15.0,3.0,19.0,3.462,1.692,4.667,7.0,24.0,0.0,3.0,2.0,3.0,4.0,1.0,8.0,3.857,2.143,13.0,14.0,61.0,1.0,6.0,5.0,8.0,15.0,3.0,19.0,3.462,1.692
15,75,2021-05-08,DET,,MIN,"W,7-3",9-GF,,1,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,3.14,3.94,6.0,25.0,13.0,2,3,2,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.42,0.015,0.11,0.00%,0.51,,,9t --- 0 out a4,9t end a 4,,2021-05-08,116,142,634214,2021,1.0,13.333,15.0,64.0,1.0,7.0,5.0,8.0,15.0,3.0,20.0,3.375,1.725,4.667,6.0,23.0,0.0,3.0,1.0,2.0,4.0,1.0,7.0,1.929,1.714,13.333,15.0,64.0,1.0,7.0,5.0,8.0,15.0,3.0,20.0,3.375,1.725
16,76,2021-05-11,DET,,KCR,"W,8-7",9-GF,W(3-1),2,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,3.07,3.99,2.0,11.0,5.0,1,3,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.07,0.104,1.22,0.02%,0.32,,,9t -2- 2 out tie,9t end tie,,2021-05-11,116,118,634179,2021,0.333,14.333,16.0,70.0,1.0,7.0,5.0,10.0,16.0,4.0,22.0,3.14,1.814,4.667,5.0,24.0,0.0,3.0,1.0,4.0,5.0,2.0,7.0,1.929,1.929,14.333,16.0,70.0,1.0,7.0,5.0,10.0,16.0,4.0,22.0,3.14,1.814
17,77,2021-05-12,DET,,KCR,"W,4-2",9-GF,S(4),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.87,4.0,4.0,19.0,10.0,1,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.93,0.074,0.64,0.02%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-05-12,116,118,634186,2021,1.0,14.667,16.0,72.0,1.0,7.0,5.0,11.0,17.0,4.0,22.0,3.068,1.841,4.0,5.0,23.0,0.0,3.0,1.0,5.0,6.0,2.0,7.0,2.25,2.5,14.667,16.0,72.0,1.0,7.0,5.0,11.0,17.0,4.0,22.0,3.068,1.841
18,78,2021-05-13,DET,,KCR,"W,4-3",9-9,H(2),0,0.1,2.0,2.0,2.0,1.0,0.0,0.0,0,3.94,4.17,4.0,18.0,10.0,2,1,1,2,2,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.81,-0.139,0.6,-0.03%,-2.02,,,9t --- 0 out a3,9t 1-- 1 out a1,,2021-05-13,116,118,634117,2021,0.333,15.667,16.0,76.0,1.0,7.0,5.0,12.0,18.0,4.0,22.0,2.872,1.787,4.0,5.0,24.0,0.0,3.0,1.0,6.0,5.0,2.0,7.0,2.25,2.75,15.667,16.0,76.0,1.0,7.0,5.0,12.0,18.0,4.0,22.0,2.872,1.787
19,79,2021-05-17,DET,@,SEA,"W,4-1",8-8,H(3),3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,4.15,1.0,4.0,3.0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.63,0.016,0.22,0.00%,0.1,,,8b --- 2 out a2,8b 3 out a2,,2021-05-17,116,136,634082,2021,0.333,16.0,18.0,80.0,1.0,9.0,7.0,13.0,18.0,5.0,25.0,3.938,1.938,3.0,4.0,19.0,0.0,3.0,2.0,5.0,3.0,2.0,6.0,6.0,3.0,16.0,18.0,80.0,1.0,9.0,7.0,13.0,18.0,5.0,25.0,3.937,1.937
20,80,2021-05-19,DET,@,SEA,"W,6-2",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.63,3.98,3.0,9.0,7.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.018,0.09,0.00%,0.5,,,9b --- 0 out a4,9b end a 4,,2021-05-19,116,136,634046,2021,1.0,16.333,18.0,81.0,1.0,9.0,7.0,13.0,18.0,5.0,25.0,3.857,1.898,3.0,3.0,17.0,0.0,2.0,2.0,5.0,3.0,2.0,5.0,6.0,2.667,16.333,18.0,81.0,1.0,9.0,7.0,13.0,18.0,5.0,25.0,3.857,1.898
21,81,2021-05-23,DET,@,KCR,"L,2-3",7-7,H(4),3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.5,3.95,1.0,6.0,3.0,0,2,0,1,1,0,0,,2,1,0,0,0,0,0.0,0.0,0.0,0,1,0,3.15,0.077,1.53,0.02%,0.22,,,7b 1-3 1 out a2,7b 3 out a1,,2021-05-23,116,118,634002,2021,0.667,17.333,18.0,84.0,1.0,9.0,7.0,13.0,19.0,5.0,25.0,3.635,1.788,3.0,2.0,14.0,0.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,1.667,17.333,18.0,84.0,1.0,9.0,7.0,13.0,19.0,5.0,25.0,3.635,1.788
22,82,2021-05-26,DET,,CLE,"W,1-0",9-GF,S(5),2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.32,3.96,3.0,14.0,8.0,3,2,0,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.79,0.163,1.22,0.03%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-05-26,116,114,633986,2021,1.0,17.0,16.0,79.0,0.0,7.0,5.0,12.0,19.0,4.0,20.0,2.647,1.647,3.333,2.0,13.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,5.4,1.2,18.0,18.0,85.0,1.0,9.0,7.0,13.0,19.0,5.0,25.0,3.5,1.722
23,83,2021-05-28,DET,,NYY,"W,3-2",9-9,,1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.15,3.87,5.0,19.0,11.0,1,6,0,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.43,0.138,0.91,0.02%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-05-28,116,147,633961,2021,1.0,17.0,15.0,77.0,0.0,7.0,5.0,12.0,18.0,4.0,19.0,2.647,1.588,3.333,2.0,12.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,5.4,1.2,19.0,18.0,88.0,1.0,9.0,7.0,14.0,20.0,5.0,25.0,3.316,1.684
24,84,2021-05-31,DET,@,MIL,"L,2-3",9-9,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.0,3.74,4.0,14.0,9.0,3,1,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.33,0.138,0.76,0.03%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-05-31,116,158,633948,2021,1.0,16.0,15.0,75.0,0.0,7.0,5.0,13.0,18.0,4.0,19.0,2.812,1.75,4.0,1.0,13.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.75,20.0,19.0,93.0,1.0,9.0,7.0,15.0,22.0,5.0,26.0,3.15,1.7
25,85,2021-06-01,DET,@,MIL,"W,10-7",9-GF,,0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0,3.27,4.26,5.0,27.0,15.0,5,3,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.99,0.018,0.28,0.00%,-0.49,,,9b --- 0 out a4,9b end a 3,,2021-06-01,116,158,633878,2021,1.0,16.0,16.0,75.0,0.0,7.0,5.0,12.0,16.0,4.0,20.0,2.812,1.75,4.667,2.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.857,21.0,20.0,97.0,1.0,9.0,7.0,15.0,23.0,5.0,27.0,3.0,1.667
26,86,2021-06-04,DET,@,CHW,"L,8-9",7-7,,2,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,3.22,4.38,2.0,6.0,2.0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.16,0.021,0.42,0.01%,0.11,,,7b --- 2 out tie,7b 3 out tie,,2021-06-04,116,145,633840,2021,0.333,16.333,17.0,78.0,1.0,8.0,6.0,13.0,18.0,5.0,24.0,3.306,1.837,4.667,3.0,18.0,1.0,1.0,1.0,3.0,6.0,1.0,6.0,1.929,1.286,22.0,21.0,102.0,2.0,10.0,8.0,16.0,25.0,6.0,31.0,3.273,1.682
27,87,2021-06-05,DET,@,CHW,"W,4-3",8-8,H(5),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.09,4.16,3.0,19.0,16.0,4,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.89,0.146,0.55,0.03%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-06-05,116,145,633920,2021,1.0,15.667,16.0,75.0,1.0,8.0,6.0,13.0,18.0,5.0,23.0,3.447,1.851,4.333,3.0,19.0,1.0,1.0,1.0,4.0,6.0,1.0,6.0,2.077,1.615,22.333,21.0,104.0,2.0,10.0,8.0,17.0,25.0,6.0,31.0,3.224,1.701
28,88,2021-06-09,DET,,SEA,"L,6-9",8-9,,3,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.92,3.94,3.0,17.0,11.0,5,4,0,1,0,0,0,,1,0,1,0,0,3,0.0,0.0,0.0,0,0,0,2.0,0.189,0.53,0.03%,0.74,,,8t 1-- 2 out tie,9t 3 out tie,,2021-06-09,116,136,633759,2021,1.333,16.0,14.0,73.0,1.0,7.0,5.0,12.0,18.0,4.0,20.0,2.812,1.625,4.333,3.0,19.0,1.0,1.0,1.0,3.0,7.0,1.0,6.0,2.077,1.385,23.333,21.0,107.0,2.0,10.0,8.0,17.0,27.0,6.0,31.0,3.086,1.629
29,89,2021-06-10,DET,,SEA,"W,8-3",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.81,3.83,3.0,12.0,8.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.02,0.00%,0.51,,,9t --- 0 out a5,9t end a 5,,2021-06-10,116,136,633754,2021,1.0,16.333,14.0,73.0,1.0,7.0,5.0,12.0,18.0,4.0,20.0,2.755,1.592,4.667,2.0,17.0,1.0,1.0,1.0,2.0,7.0,1.0,5.0,1.929,0.857,24.667,21.0,110.0,2.0,10.0,8.0,17.0,29.0,6.0,31.0,2.919,1.541
30,90,2021-06-13,DET,,CHW,"L,1-4",9-GF,,2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.7,3.92,5.0,21.0,10.0,2,2,2,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.13,0.008,0.02,0.00%,0.51,,,9t --- 0 out d3,9t end d 3,,2021-06-13,116,145,633688,2021,1.0,17.0,12.0,72.0,1.0,6.0,4.0,11.0,19.0,4.0,18.0,2.118,1.353,4.667,1.0,16.0,1.0,1.0,1.0,2.0,7.0,1.0,4.0,1.929,0.643,25.667,21.0,113.0,2.0,10.0,8.0,17.0,30.0,6.0,31.0,2.805,1.481
31,91,2021-06-15,DET,@,KCR,"W,4-3",9-GF,S(6),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.6,3.82,3.0,18.0,14.0,3,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.73,0.212,0.44,0.02%,0.54,,,9b --- 0 out a1,9b end a 1,,2021-06-15,116,118,633755,2021,1.0,17.0,11.0,72.0,1.0,6.0,4.0,12.0,19.0,4.0,17.0,2.118,1.353,4.667,1.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.643,26.667,22.0,118.0,2.0,10.0,8.0,18.0,30.0,6.0,32.0,2.7,1.5
32,92,2021-06-20,DET,@,LAA,"W,5-3",7-7,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.51,3.66,3.0,,,3,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.091,0.13,0.01%,0.54,,,7b --- 0 out tie,7b 3 out tie,,2021-06-20,116,108,633563,2021,1.0,17.0,11.0,72.0,1.0,6.0,4.0,12.0,20.0,4.0,17.0,2.118,1.353,5.333,1.0,17.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.375,27.667,22.0,121.0,2.0,10.0,8.0,18.0,31.0,6.0,32.0,2.602,1.446
33,93,2021-06-23,DET,,STL,"W,6-2",6-7,H(6),2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.4,3.5,4.0,17.0,10.0,3,3,1,1,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.03,0.106,0.15,0.01%,0.95,,,6t 12- 2 out a2,7t 3 out a3,,2021-06-23,116,138,633541,2021,1.333,17.0,11.0,72.0,1.0,6.0,4.0,12.0,20.0,4.0,17.0,2.118,1.353,5.333,1.0,17.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.375,28.667,22.0,124.0,2.0,10.0,8.0,18.0,33.0,6.0,32.0,2.512,1.395
34,94,2021-06-27,DET,,HOU,"W,2-1",9-GF(10),W(4-1),3,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.25,3.51,7.0,26.0,18.0,4,1,3,2,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.94,0.45,0.62,0.04%,1.64,,,9t --- 0 out tie,10t end tie,,2021-06-27,116,117,633494,2021,2.0,17.0,8.0,67.0,1.0,4.0,3.0,10.0,20.0,3.0,13.0,1.588,1.059,5.333,1.0,18.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.375,30.0,22.0,128.0,2.0,10.0,8.0,18.0,35.0,6.0,32.0,2.4,1.333
35,95,2021-06-30,DET,@,CLE,"W,9-4",6-6,H(7),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.18,3.38,3.0,12.0,9.0,4,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.7,0.054,0.12,0.01%,0.52,,,6b --- 0 out a3,6b 3 out a3,1.0,2021-06-30,116,114,633432,2021,1.0,18.667,7.0,71.0,1.0,3.0,3.0,11.0,21.0,3.0,12.0,1.446,0.964,6.333,1.0,22.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.474,32.0,22.0,135.0,2.0,10.0,8.0,19.0,36.0,6.0,32.0,2.25,1.281
36,96,2021-07-04,DET,,CHW,"W,6-5",9-9,,3,0.2,3.0,3.0,3.0,1.0,2.0,1.0,0,2.94,3.73,6.0,25.0,16.0,5,5,1,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.23,-0.065,0.32,-0.01%,-2.73,,,9t --- 0 out a4,9t 1-- 2 out a1,,2021-07-04,116,145,633410,2021,0.667,18.667,6.0,68.0,1.0,3.0,3.0,9.0,22.0,2.0,10.0,1.446,0.804,6.333,0.0,20.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.158,33.0,22.0,138.0,2.0,10.0,8.0,19.0,38.0,6.0,32.0,2.182,1.242
37,97,2021-07-07,DET,@,TEX,"W,5-3",8-GF,S(7),2,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0,2.78,3.62,8.0,32.0,20.0,5,7,0,4,2,2,0,,3,1,0,0,0,7,1.0,0.0,0.0,0,0,0,3.85,0.377,1.06,0.06%,1.89,,,8b 123 0 out a3,9b end a 2,,2021-07-07,116,140,633349,2021,2.0,19.0,9.0,72.0,2.0,6.0,6.0,9.0,23.0,3.0,16.0,2.842,0.947,6.0,3.0,23.0,1.0,3.0,3.0,2.0,9.0,1.0,6.0,4.5,0.833,33.667,25.0,144.0,3.0,13.0,11.0,20.0,40.0,7.0,38.0,2.941,1.337
38,98,2021-07-11,DET,@,MIN,"L,9-12",7-7,BS(1),3,0.1,3.0,1.0,1.0,0.0,0.0,0.0,0,3.0,3.61,4.0,,,2,2,0,4,3,1,0,,3,3,0,0,0,4,0.0,0.0,0.0,0,0,0,3.04,-0.592,0.39,-0.05%,-3.22,,,7b 123 2 out a2,7b 3 out d2,,2021-07-11,116,142,633307,2021,0.333,20.0,10.0,76.0,2.0,6.0,6.0,9.0,25.0,4.0,18.0,2.7,0.95,7.0,4.0,28.0,1.0,3.0,3.0,3.0,10.0,2.0,8.0,3.857,1.0,35.667,26.0,152.0,3.0,13.0,11.0,21.0,43.0,8.0,40.0,2.776,1.318
