Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,21.0,2021-06-08,NYM,@,BAL,"L,3-10",GS-3,L(1-5),5.0,2.2,8.0,4.0,4.0,1.0,4.0,0.0,0,6.32,4.94,17.0,69.0,45.0,9,6,6.0,6.0,6,0,0,29.0,,,0,0,0,16,5.0,0.0,0.0,0,0,0,1.25,-0.316,1.69,-0.26%,-3.04,,,1b start a 2,3b -23 2 out d2,,2021-06-08,121,110,633773,2021,2.667,44.333,42.0,191.0,9.0,32.0,29.0,20.0,49.0,18.0,79.0,5.887,1.398,44.333,42.0,191.0,9.0,32.0,29.0,20.0,49.0,18.0,79.0,5.887,1.398,20.0,20.0,91.0,4.0,16.0,16.0,12.0,20.0,8.0,37.0,7.2,1.6,11.0,13.0,52.0,3.0,11.0,11.0,7.0,8.0,5.0,25.0,9.0,1.818,44.333,42.0,191.0,9.0,32.0,29.0,20.0,49.0,18.0,79.0,5.887,1.398
12.0,22.0,2021-06-14,NYM,,CHC,"W,5-2",GS-6,W(2-5),5.0,6.0,1.0,0.0,0.0,2.0,3.0,0.0,0,5.6,4.74,19.0,,,12,8,8.0,6.0,2,1,0,71.0,,,0,0,1,16,0.0,0.0,0.0,1,0,0,0.82,0.29,1.11,0.23%,2.95,,,1t start tie,6t 3 out a4,,2021-06-14,121,112,633678,2021,6.0,47.0,50.0,208.0,9.0,36.0,33.0,21.0,53.0,23.0,92.0,6.319,1.511,43.0,43.0,187.0,7.0,30.0,27.0,19.0,48.0,18.0,76.0,5.651,1.442,21.0,25.0,96.0,4.0,17.0,17.0,10.0,21.0,13.0,47.0,7.286,1.667,9.0,16.0,49.0,3.0,12.0,12.0,7.0,7.0,9.0,32.0,12.0,2.556,47.0,50.0,208.0,9.0,36.0,33.0,21.0,53.0,23.0,92.0,6.319,1.511
13.0,23.0,2021-06-19,NYM,@,WSN,"W,5-1",GS-5,,4.0,4.2,2.0,1.0,1.0,3.0,6.0,0.0,1,5.31,4.61,20.0,94.0,54.0,15,7,4.0,6.0,4,0,0,59.0,,,1,0,0,16,1.0,0.0,0.0,0,0,0,1.02,0.23,1.63,0.22%,2.11,,,1b start a 2,5b -2- 2 out a5,1.0,2021-06-19,121,120,634647,2021,4.667,53.0,51.0,227.0,9.0,36.0,33.0,23.0,56.0,23.0,93.0,5.604,1.396,43.0,41.0,185.0,6.0,29.0,26.0,21.0,41.0,16.0,70.0,5.442,1.442,19.667,22.0,88.0,3.0,15.0,15.0,10.0,15.0,10.0,39.0,6.864,1.627,9.0,12.0,43.0,1.0,9.0,9.0,6.0,7.0,6.0,20.0,9.0,2.0,53.0,51.0,227.0,9.0,36.0,33.0,23.0,56.0,23.0,93.0,5.604,1.396
14.0,24.0,2021-06-25,NYM,,PHI,"L,1-2",GS-6,,5.0,6.0,3.0,1.0,1.0,2.0,5.0,1.0,1,4.95,4.66,23.0,95.0,65.0,13,11,9.0,6.0,2,0,0,65.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,1.21,0.141,2.03,0.14%,1.95,,,1t start tie,6t 3 out d1,2.0,2021-06-25,121,143,634515,2021,6.0,57.667,53.0,247.0,9.0,37.0,34.0,26.0,62.0,24.0,96.0,5.306,1.37,44.333,39.0,189.0,6.0,24.0,24.0,22.0,44.0,17.0,69.0,4.872,1.376,19.667,19.0,88.0,3.0,13.0,13.0,12.0,16.0,10.0,36.0,5.949,1.576,13.333,11.0,56.0,0.0,5.0,5.0,6.0,13.0,6.0,17.0,3.375,1.275,57.667,53.0,247.0,9.0,37.0,34.0,26.0,62.0,24.0,96.0,5.306,1.37
15.0,25.0,2021-06-30,NYM,@,ATL,"L,2-20",GS-4,L(2-6),4.0,3.0,8.0,6.0,6.0,1.0,2.0,1.0,0,5.54,4.78,17.0,57.0,35.0,4,6,3.0,11.0,8,0,0,20.0,,,1,1,0,16,1.0,0.0,0.0,0,0,0,0.99,-0.351,1.68,-0.36%,-3.8,,,1b start a 2,4b 1-- 0 out d3,,2021-06-30,121,144,633437,2021,3.0,63.667,56.0,270.0,10.0,38.0,35.0,28.0,67.0,25.0,102.0,4.948,1.319,44.333,38.0,190.0,6.0,23.0,23.0,22.0,46.0,16.0,67.0,4.669,1.353,19.667,17.0,86.0,2.0,11.0,11.0,11.0,18.0,8.0,29.0,5.034,1.424,16.667,6.0,62.0,1.0,2.0,2.0,7.0,14.0,2.0,10.0,1.08,0.78,63.667,56.0,270.0,10.0,38.0,35.0,28.0,67.0,25.0,102.0,4.948,1.319
1.0,26.0,2022-04-11,NYM,@,PHI,"L,4-5",3-6,,99.0,4.0,3.0,0.0,0.0,2.0,3.0,0.0,0,0.0,3.11,15.0,58.0,32.0,13,5,6.0,4.0,1,0,0,,0.0,0.0,0,0,1,13,1.0,0.0,0.0,1,0,0,0.96,0.203,1.08,0.14%,1.96,12.0,21.0,3b --- 0 out a3,6b 3 out a3,,2022-04-11,121,143,661637,2022,4.0,66.667,64.0,287.0,11.0,44.0,41.0,29.0,69.0,27.0,114.0,5.535,1.395,42.333,42.0,187.0,6.0,28.0,28.0,21.0,40.0,17.0,72.0,5.953,1.488,22.333,22.0,96.0,2.0,12.0,12.0,9.0,20.0,9.0,35.0,4.836,1.388,13.667,13.0,60.0,2.0,8.0,8.0,6.0,13.0,4.0,21.0,5.268,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,27.0,2022-04-17,NYM,,ARI,"W,5-0",GS-5,,5.0,4.1,3.0,0.0,0.0,2.0,4.0,0.0,0,0.0,2.87,18.0,80.0,47.0,14,8,7.0,5.0,2,1,0,59.0,,,0,0,0,16,1.0,0.0,0.0,0,0,0,1.06,0.206,1.16,0.14%,1.87,14.75,25.0,1t start tie,5t 1-- 1 out tie,,2022-04-17,121,109,662625,2022,4.333,70.667,67.0,302.0,11.0,44.0,41.0,31.0,72.0,28.0,118.0,5.222,1.387,44.667,42.0,190.0,6.0,25.0,25.0,20.0,40.0,18.0,73.0,5.037,1.388,23.667,17.0,94.0,2.0,8.0,8.0,10.0,19.0,5.0,26.0,3.042,1.141,13.0,14.0,55.0,2.0,7.0,7.0,5.0,10.0,4.0,22.0,4.846,1.462,4.0,3.0,15.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,1.25
3.0,28.0,2022-04-22,NYM,@,ARI,"W,6-5",GS-6,,4.0,5.2,3.0,1.0,1.0,1.0,3.0,0.0,0,0.64,2.75,20.0,65.0,42.0,10,8,11.0,5.0,4,0,0,61.0,,,0,0,0,19,2.0,0.0,0.0,0,0,0,0.99,0.176,1.15,0.12%,1.62,14.35,23.0,1b start tie,6b -2- 2 out a2,,2022-04-22,121,109,663394,2022,5.667,75.0,70.0,320.0,11.0,44.0,41.0,33.0,76.0,29.0,122.0,4.92,1.373,41.667,41.0,181.0,5.0,23.0,23.0,20.0,35.0,16.0,68.0,4.968,1.464,22.0,19.0,93.0,2.0,8.0,8.0,10.0,20.0,6.0,29.0,3.273,1.318,11.333,14.0,50.0,1.0,6.0,6.0,5.0,9.0,4.0,20.0,4.765,1.676,8.333,6.0,33.0,0.0,0.0,0.0,4.0,7.0,2.0,8.0,0.0,1.2
4.0,29.0,2022-05-03,NYM,,ATL,"W,5-4",GS-5,W(1-0),10.0,5.0,4.0,4.0,3.0,3.0,6.0,1.0,0,1.89,3.38,23.0,90.0,54.0,17,10,5.0,9.0,3,1,0,48.0,,,0,0,0,19,1.0,0.0,0.0,0,1,0,0.93,-0.106,1.23,-0.08%,-1.64,17.05,30.0,1t start tie,5t 3 out a1,1.0,2022-05-03,121,144,662569,2022,5.0,80.667,73.0,340.0,11.0,45.0,42.0,34.0,79.0,31.0,127.0,4.686,1.326,42.667,39.0,181.0,5.0,21.0,21.0,20.0,33.0,17.0,67.0,4.43,1.383,23.0,20.0,93.0,2.0,8.0,8.0,8.0,17.0,7.0,31.0,3.13,1.217,14.0,9.0,53.0,0.0,1.0,1.0,5.0,10.0,4.0,13.0,0.643,1.0,14.0,9.0,53.0,0.0,1.0,1.0,5.0,10.0,4.0,13.0,0.643,1.0
5.0,30.0,2022-05-23,NYM,@,SFG,"W,13-3",GS-6,W(2-0),19.0,6.0,3.0,2.0,2.0,1.0,6.0,1.0,1,2.16,3.59,22.0,99.0,57.0,16,10,7.0,7.0,1,0,0,63.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.82,0.062,0.97,0.04%,0.9,22.5,40.0,1b start tie,6b 3 out a4,,2022-05-23,121,137,662075,2022,6.0,85.667,77.0,363.0,12.0,49.0,45.0,37.0,85.0,33.0,135.0,4.728,1.331,41.667,38.0,179.0,4.0,22.0,21.0,20.0,36.0,16.0,62.0,4.536,1.392,22.0,21.0,93.0,2.0,11.0,10.0,9.0,18.0,8.0,33.0,4.091,1.364,15.0,10.0,61.0,1.0,5.0,4.0,6.0,13.0,5.0,17.0,2.4,1.067,19.0,13.0,76.0,1.0,5.0,4.0,8.0,16.0,6.0,21.0,1.895,1.105
6.0,31.0,2022-05-30,NYM,,WSN,"W,13-5",GS-5,,6.0,4.2,6.0,4.0,4.0,4.0,1.0,0.0,1,3.03,3.95,24.0,88.0,44.0,13,4,10.0,8.0,5,1,0,33.0,,,0,0,0,18,0.0,0.0,0.0,0,1,0,0.72,-0.154,0.78,-0.10%,-2.39,-2.1,5.0,1t start tie,5t 123 2 out a8,,2022-05-30,121,120,662545,2022,4.667,91.667,80.0,385.0,13.0,51.0,47.0,38.0,91.0,35.0,142.0,4.615,1.287,47.333,38.0,194.0,4.0,19.0,18.0,18.0,42.0,17.0,63.0,3.423,1.183,25.0,16.0,98.0,2.0,7.0,6.0,9.0,22.0,8.0,28.0,2.16,1.0,16.667,10.0,65.0,2.0,7.0,6.0,5.0,15.0,6.0,20.0,3.24,0.9,25.0,16.0,98.0,2.0,7.0,6.0,9.0,22.0,8.0,28.0,2.16,1.0
7.0,32.0,2022-06-04,NYM,@,LAD,"W,9-4",GS-4,,4.0,3.2,2.0,4.0,1.0,4.0,6.0,0.0,0,2.97,3.86,18.0,89.0,49.0,14,11,3.0,5.0,2,1,0,49.0,,,0,0,0,14,1.0,0.0,0.0,0,0,0,1.28,-0.225,1.5,-0.16%,-2.31,14.65,26.0,1b start a 1,4b -2- 2 out a2,,2022-06-04,121,119,662687,2022,3.667,92.333,79.0,388.0,11.0,49.0,45.0,40.0,87.0,30.0,132.0,4.386,1.289,49.333,36.0,201.0,4.0,19.0,18.0,21.0,39.0,12.0,56.0,3.284,1.155,25.667,19.0,107.0,2.0,11.0,10.0,11.0,20.0,7.0,30.0,3.506,1.169,15.667,13.0,69.0,2.0,10.0,9.0,8.0,13.0,4.0,21.0,5.17,1.34,29.667,22.0,122.0,2.0,11.0,10.0,13.0,23.0,8.0,34.0,3.034,1.18
8.0,33.0,2022-06-10,NYM,@,LAA,"W,7-3",4-6,W(3-0),5.0,2.2,3.0,1.0,1.0,1.0,3.0,1.0,0,3.0,4.08,11.0,45.0,28.0,8,6,3.0,4.0,3,0,0,,2.0,0.0,0,0,0,10,0.0,0.0,0.0,1,0,0,1.03,0.176,1.08,0.11%,0.87,11.6,20.0,4b 12- 1 out a2,6b 3 out a4,,2022-06-10,121,108,663390,2022,2.667,90.0,78.0,385.0,10.0,52.0,45.0,44.0,83.0,29.0,128.0,4.5,1.356,47.0,37.0,200.0,4.0,23.0,19.0,23.0,42.0,13.0,58.0,3.638,1.277,25.0,18.0,107.0,2.0,15.0,11.0,13.0,22.0,7.0,29.0,3.96,1.24,14.333,11.0,64.0,1.0,10.0,7.0,9.0,13.0,3.0,16.0,4.395,1.395,33.333,24.0,140.0,2.0,15.0,11.0,17.0,29.0,9.0,37.0,2.97,1.23
9.0,34.0,2022-06-15,NYM,,MIL,"L,2-10",GS-5,L(3-1),4.0,4.0,6.0,4.0,4.0,2.0,3.0,0.0,2,3.6,4.14,20.0,,,9,8,7.0,6.0,3,1,0,35.0,,,0,0,0,16,1.0,0.0,0.0,2,0,0,1.0,-0.171,1.12,-0.11%,-1.48,1.0,9.0,1t start tie,5t 1-- 0 out d2,,2022-06-15,121,158,662480,2022,4.0,89.333,77.0,380.0,11.0,47.0,43.0,43.0,83.0,30.0,130.0,4.332,1.343,45.0,38.0,191.0,5.0,23.0,19.0,21.0,39.0,13.0,61.0,3.8,1.311,22.0,18.0,98.0,3.0,15.0,11.0,13.0,22.0,6.0,30.0,4.5,1.409,11.0,11.0,53.0,1.0,9.0,6.0,9.0,10.0,2.0,15.0,4.909,1.818,36.0,27.0,151.0,3.0,16.0,12.0,18.0,32.0,10.0,43.0,3.0,1.25
10.0,35.0,2022-06-20,NYM,,MIA,"W,6-0",GS-6,W(4-1),4.0,5.1,6.0,0.0,0.0,2.0,7.0,0.0,1,3.18,3.91,24.0,100.0,60.0,17,18,11.0,3.0,2,0,0,61.0,,,0,0,1,21,0.0,0.0,0.0,1,0,1,1.3,0.228,1.38,0.15%,1.96,24.6,43.0,1t start tie,6t 12- 1 out a4,,2022-06-20,121,146,662522,2022,5.333,87.333,79.0,378.0,10.0,49.0,45.0,43.0,83.0,29.0,129.0,4.637,1.397,43.0,41.0,188.0,4.0,26.0,22.0,21.0,37.0,13.0,62.0,4.605,1.442,21.0,20.0,95.0,2.0,15.0,12.0,12.0,19.0,5.0,29.0,5.143,1.524,10.333,11.0,49.0,1.0,9.0,6.0,7.0,12.0,3.0,16.0,5.226,1.742,40.0,33.0,171.0,3.0,20.0,16.0,20.0,35.0,11.0,50.0,3.6,1.325
11.0,36.0,2022-06-26,NYM,@,MIA,"L,2-3",GS-7,,5.0,7.0,4.0,2.0,2.0,0.0,8.0,1.0,0,3.1,3.74,25.0,104.0,66.0,6,13,7.0,10.0,7,0,0,69.0,,,0,0,0,24,2.0,0.0,0.0,0,1,0,0.89,0.204,0.87,0.12%,1.45,25.35,43.0,1b start tie,7b 3 out tie,,2022-06-26,121,146,661380,2022,7.0,87.667,81.0,382.0,9.0,48.0,44.0,43.0,82.0,28.0,128.0,4.517,1.414,45.333,39.0,195.0,3.0,20.0,16.0,22.0,42.0,11.0,56.0,3.176,1.346,20.333,23.0,97.0,1.0,13.0,10.0,13.0,20.0,3.0,28.0,4.426,1.77,12.0,15.0,55.0,1.0,5.0,5.0,5.0,13.0,2.0,19.0,3.75,1.667,45.333,39.0,195.0,3.0,20.0,16.0,22.0,42.0,11.0,56.0,3.176,1.346
12.0,37.0,2022-07-01,NYM,,TEX,"W,4-3",GS-6,W(5-1),4.0,6.0,5.0,3.0,3.0,0.0,10.0,2.0,0,3.24,3.78,23.0,90.0,63.0,16,13,8.0,5.0,2,0,0,60.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.87,0.003,0.97,0.00%,-0.16,28.5,49.0,1t start tie,6t 3 out a1,,2022-07-01,121,140,662439,2022,6.0,93.0,82.0,395.0,10.0,47.0,43.0,40.0,87.0,31.0,134.0,4.161,1.312,48.333,40.0,205.0,4.0,22.0,18.0,20.0,47.0,13.0,61.0,3.352,1.241,22.667,21.0,98.0,2.0,11.0,8.0,9.0,27.0,6.0,31.0,3.176,1.324,16.333,16.0,69.0,1.0,6.0,6.0,4.0,18.0,4.0,22.0,3.306,1.224,52.333,43.0,220.0,4.0,22.0,18.0,22.0,50.0,14.0,65.0,3.096,1.242
13.0,38.0,2022-07-06,NYM,@,CIN,"W,8-3",GS-4,,4.0,3.2,4.0,3.0,3.0,5.0,7.0,1.0,1,3.48,4.02,19.0,,,12,12,2.0,4.0,2,0,0,43.0,,,1,0,0,13,1.0,0.0,0.0,1,0,0,1.11,-0.165,1.21,-0.11%,-1.34,10.25,23.0,1b start a 1,4b 12- 2 out d1,,2022-07-06,121,113,663051,2022,3.667,91.667,83.0,391.0,11.0,48.0,44.0,38.0,88.0,30.0,136.0,4.32,1.32,50.0,42.0,210.0,6.0,25.0,21.0,18.0,53.0,14.0,68.0,3.78,1.2,25.0,24.0,103.0,4.0,10.0,10.0,5.0,31.0,7.0,39.0,3.6,1.16,18.333,15.0,72.0,3.0,5.0,5.0,2.0,25.0,5.0,26.0,2.455,0.927,58.333,48.0,243.0,6.0,25.0,21.0,22.0,60.0,16.0,76.0,3.24,1.2
