Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
8.0,11.0,2022-08-29,ARI,,PHI,"W,13-7",4-6,W(1-0),1.0,2.1,0.0,0.0,0.0,1.0,2.0,0.0,0,7.59,4.14,8.0,31.0,18.0,8,2,2.0,3.0,2,1,0,,2,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.39,0.077,0.02,0.00%,1.57,12.65,19.0,4t -23 2 out d7,6t 3 out a5,,2022-08-29,109,143,663332,2022,2.333,11.667,12.0,58.0,0.0,10.0,10.0,12.0,9.0,5.0,18.0,7.714,2.057,6.0,8.0,28.0,0.0,4.0,4.0,3.0,4.0,3.0,12.0,6.0,1.833,8.333,10.0,42.0,0.0,9.0,9.0,7.0,6.0,4.0,15.0,9.72,2.04
9.0,12.0,2022-08-31,ARI,,PHI,"L,2-18",8-8,,1.0,0.2,6.0,7.0,7.0,1.0,1.0,0.0,0,12.71,4.17,9.0,21.0,15.0,2,2,3.0,4.0,4,0,0,,0,0,0,0,0,8,2.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-5.0,-14.7,-16.0,8t --- 0 out d10,8t 1-3 2 out d15,,2022-08-31,109,143,663312,2022,0.667,14.0,12.0,66.0,0.0,10.0,10.0,13.0,11.0,5.0,18.0,6.429,1.786,7.333,8.0,32.0,0.0,4.0,4.0,3.0,5.0,3.0,12.0,4.909,1.5,10.667,10.0,50.0,0.0,9.0,9.0,8.0,8.0,4.0,15.0,7.594,1.688
10.0,13.0,2022-09-03,ARI,,MIL,"L,6-8",10-GF(10),,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,12.34,4.14,1.0,3.0,2.0,1,0,1.0,0.0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.67,-0.022,0.03,0.00%,0.1,0.75,1.0,10t --- 2 out d2,10t end d 2,,2022-09-03,109,158,663321,2022,0.333,14.667,18.0,75.0,0.0,17.0,17.0,14.0,12.0,7.0,26.0,10.432,2.182,5.333,6.0,24.0,0.0,7.0,7.0,2.0,6.0,2.0,8.0,11.812,1.5,11.333,16.0,59.0,0.0,16.0,16.0,9.0,9.0,6.0,23.0,12.706,2.206
11.0,14.0,2022-09-19,ARI,@,LAD,"L,2-5",7-GF(8),,15.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0,10.54,4.28,8.0,36.0,24.0,6,2,3.0,2.0,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.06,0.009,0.0,0.00%,1.01,4.7,9.0,7b --- 0 out d4,8b end d 4,,2022-09-19,109,119,662622,2022,2.0,15.0,18.0,76.0,0.0,17.0,17.0,14.0,12.0,7.0,26.0,10.2,2.133,5.333,6.0,24.0,0.0,7.0,7.0,2.0,6.0,2.0,8.0,11.812,1.5,11.667,16.0,60.0,0.0,16.0,16.0,9.0,9.0,6.0,23.0,12.343,2.143
12.0,15.0,2022-09-20,ARI,@,LAD,"W,5-2",8-8,H(2),0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,10.05,4.09,3.0,,,1,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.046,0.0,0.00%,0.27,2.9,5.0,8b --- 0 out a2,8b 1-- 2 out a2,2.0,2022-09-20,109,119,662607,2022,0.667,17.0,19.0,84.0,0.0,17.0,17.0,16.0,13.0,7.0,27.0,9.0,2.059,6.333,7.0,29.0,0.0,7.0,7.0,4.0,5.0,2.0,9.0,9.947,1.737,13.667,17.0,68.0,0.0,16.0,16.0,11.0,10.0,6.0,24.0,10.537,2.049
13.0,16.0,2022-09-23,ARI,,SFG,"L,5-6",7-7,,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,9.39,4.29,6.0,26.0,14.0,3,3,0.0,3.0,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.54,0.087,0.0,0.00%,0.49,2.45,6.0,7t --- 0 out tie,7t 3 out tie,,2022-09-23,109,137,663282,2022,1.0,17.667,20.0,87.0,0.0,17.0,17.0,16.0,14.0,7.0,28.0,8.66,2.038,6.0,8.0,29.0,0.0,7.0,7.0,4.0,5.0,2.0,10.0,10.5,2.0,14.333,18.0,71.0,0.0,16.0,16.0,11.0,11.0,6.0,25.0,10.047,2.023
14.0,17.0,2022-09-25,ARI,,SFG,"L,2-3",7-8,HL(1-1),1.0,0.2,1.0,2.0,2.0,2.0,1.0,0.0,0,10.13,4.49,5.0,24.0,13.0,1,4,0.0,2.0,2,0,0,,3,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.67,-0.088,0.0,0.00%,-0.31,-2.3,-1.0,7t 123 2 out a1,8t 123 1 out a1,,2022-09-25,109,137,663280,2022,0.667,18.667,21.0,93.0,0.0,17.0,17.0,18.0,15.0,7.0,29.0,8.196,2.089,4.667,9.0,27.0,0.0,7.0,7.0,5.0,4.0,2.0,11.0,13.5,3.0,15.333,19.0,77.0,0.0,16.0,16.0,13.0,12.0,6.0,26.0,9.391,2.087
15.0,18.0,2022-09-27,ARI,@,HOU,"L,2-10",8-GF(8),,1.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,0,10.59,5.41,8.0,32.0,16.0,4,3,1.0,4.0,1,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.0,-0.001,0.0,0.00%,-1.53,-2.75,0.0,8b --- 0 out d6,8b end d 8,,2022-09-27,109,117,662821,2022,1.0,19.333,22.0,98.0,0.0,19.0,19.0,20.0,16.0,7.0,30.0,8.845,2.172,4.667,4.0,23.0,0.0,2.0,2.0,6.0,4.0,0.0,4.0,3.857,2.143,16.0,20.0,82.0,0.0,18.0,18.0,15.0,13.0,6.0,27.0,10.125,2.188
1.0,19.0,2023-04-08,ARI,,LAD,"W,12-8",8-GF,,99.0,1.2,2.0,1.0,1.0,0.0,2.0,0.0,0,5.4,0.86,6.0,17.0,12.0,1,6,3.0,1.0,0,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,1,0,0,0.32,0.012,0.33,0.01%,-0.2,4.55,8.0,8t --- 1 out a5,9t end a 4,,2023-04-08,109,119,718656,2023,1.667,20.333,25.0,106.0,1.0,21.0,21.0,22.0,17.0,8.0,36.0,9.295,2.311,5.333,7.0,30.0,1.0,4.0,4.0,8.0,5.0,1.0,10.0,6.75,2.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,20.0,2023-04-12,ARI,,MIL,"W,7-3",7-7,,3.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0,21.6,2.66,4.0,18.0,10.0,4,0,2.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.08,-0.185,1.14,-0.12%,-2.85,-8.4,-9.0,7t --- 0 out a5,7t 123 0 out a4,,2023-04-12,109,158,718598,2023,0.0,22.0,27.0,112.0,1.0,22.0,22.0,22.0,19.0,9.0,39.0,9.0,2.227,5.0,8.0,28.0,1.0,5.0,5.0,6.0,6.0,2.0,12.0,9.0,2.8,1.667,2.0,6.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,5.4,1.2
3.0,21.0,2023-05-17,ARI,@,OAK,"W,5-3",6-7,BS(1),34.0,0.2,1.0,3.0,3.0,2.0,0.0,1.0,0,27.0,10.97,5.0,20.0,8.0,2,1,1.0,2.0,0,1,0,,3,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.69,-0.283,3.14,-0.20%,-1.47,-6.3,-7.0,6b 123 1 out a3,7b --- 0 out tie,,2023-05-17,109,133,718139,2023,0.667,22.0,30.0,116.0,1.0,25.0,25.0,23.0,19.0,9.0,42.0,10.227,2.409,4.333,10.0,29.0,1.0,8.0,8.0,7.0,5.0,2.0,14.0,16.615,3.923,1.667,5.0,10.0,0.0,4.0,4.0,1.0,2.0,1.0,6.0,21.6,3.6
4.0,22.0,2023-05-19,ARI,@,PIT,"L,3-13",6-7,,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0,14.54,8.33,9.0,31.0,16.0,4,3,3.0,3.0,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.0,0.001,0.0,0.00%,1.05,4.7,9.0,6b --- 0 out d10,7b 3 out d8,,2023-05-19,109,134,718118,2023,2.0,22.0,31.0,116.0,2.0,28.0,28.0,22.0,18.0,10.0,46.0,11.455,2.409,4.0,10.0,28.0,2.0,11.0,11.0,7.0,4.0,3.0,17.0,24.75,4.25,2.333,6.0,15.0,1.0,7.0,7.0,3.0,2.0,2.0,10.0,27.0,3.857
5.0,23.0,2023-05-26,ARI,,BOS,"L,2-7",4-6,,6.0,2.1,3.0,1.0,1.0,2.0,5.0,0.0,0,10.8,5.96,12.0,51.0,30.0,12,6,3.0,2.0,2,0,0,,1,0,1,0,0,10,1.0,0.0,0.0,0,0,0,0.33,0.001,0.42,0.00%,0.29,10.25,19.0,4t 1-- 2 out d5,6t 3 out d5,,2023-05-26,109,111,718010,2023,2.333,23.333,30.0,120.0,2.0,27.0,27.0,23.0,19.0,9.0,44.0,10.414,2.271,5.333,10.0,32.0,2.0,9.0,9.0,7.0,4.0,3.0,17.0,15.187,3.187,4.333,7.0,24.0,1.0,7.0,7.0,5.0,3.0,2.0,11.0,14.538,2.769
6.0,24.0,2023-07-21,ARI,@,CIN,"L,6-9",6-7,,55.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,9.39,5.99,5.0,18.0,10.0,2,2,1.0,3.0,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.1,-0.005,0.16,-0.01%,0.15,1.05,3.0,6b --- 0 out d6,7b 1-- 0 out d3,,2023-07-21,109,113,717321,2023,1.0,23.667,33.0,126.0,2.0,28.0,28.0,24.0,22.0,10.0,48.0,10.648,2.408,6.667,10.0,36.0,1.0,8.0,8.0,7.0,8.0,3.0,15.0,10.8,2.55,6.667,10.0,36.0,1.0,8.0,8.0,7.0,8.0,3.0,15.0,10.8,2.55
7.0,25.0,2023-07-23,ARI,@,CIN,"L,3-7",4-5,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,8.31,5.68,4.0,9.0,8.0,3,0,2.0,2.0,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.65,0.013,0.98,0.01%,0.27,1.65,3.0,4b --- 1 out d3,5b 1-- 1 out tie,,2023-07-23,109,113,717289,2023,1.0,23.0,33.0,123.0,2.0,27.0,27.0,23.0,22.0,10.0,48.0,10.565,2.435,6.0,9.0,35.0,1.0,7.0,7.0,8.0,6.0,2.0,13.0,10.5,2.833,7.667,11.0,41.0,1.0,8.0,8.0,8.0,8.0,3.0,16.0,9.391,2.478
8.0,26.0,2023-07-25,ARI,,STL,"W,3-1",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.45,5.43,3.0,6.0,4.0,0,1,1.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.76,0.058,1.04,0.05%,0.53,2.25,3.0,7t --- 0 out d1,7t 3 out d1,,2023-07-25,109,138,717259,2023,1.0,23.333,33.0,121.0,2.0,23.0,23.0,21.0,20.0,9.0,47.0,8.871,2.314,7.0,7.0,35.0,1.0,4.0,4.0,7.0,6.0,2.0,11.0,5.143,2.0,8.667,12.0,45.0,1.0,8.0,8.0,8.0,8.0,3.0,17.0,8.308,2.308
9.0,27.0,2023-07-28,ARI,,SEA,"L,2-5",8-9,,2.0,1.1,3.0,0.0,0.0,1.0,2.0,0.0,0,6.55,5.07,8.0,29.0,17.0,2,4,2.0,3.0,2,0,0,,0,0,0,0,0,7,2.0,0.0,0.0,0,0,0,0.35,0.003,0.48,0.00%,-0.38,4.6,10.0,8t --- 0 out d3,9t -23 1 out d3,,2023-07-28,109,136,717223,2023,1.333,23.333,33.0,120.0,2.0,23.0,23.0,20.0,19.0,9.0,47.0,8.871,2.271,7.333,6.0,33.0,0.0,1.0,1.0,5.0,6.0,1.0,7.0,1.227,1.5,9.667,12.0,48.0,1.0,8.0,8.0,8.0,8.0,3.0,17.0,7.448,2.069
10.0,28.0,2023-08-01,ARI,@,SFG,"L,3-4",8-GF(8),,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.0,4.76,3.0,13.0,7.0,2,1,0.0,2.0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.051,1.18,0.05%,0.9,4.25,6.0,8b 1-- 0 out d1,8b end d 1,,2023-08-01,109,137,717180,2023,1.0,22.0,28.0,111.0,2.0,19.0,19.0,19.0,21.0,8.0,40.0,7.773,2.136,6.667,8.0,32.0,0.0,1.0,1.0,4.0,7.0,3.0,11.0,1.35,1.8,11.0,15.0,56.0,1.0,8.0,8.0,9.0,10.0,5.0,22.0,6.545,2.182
11.0,29.0,2023-08-04,ARI,@,MIN,"L,2-3",7-7,,2.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.84,4.55,1.0,6.0,4.0,2,0,0.0,0.0,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.33,0.059,2.67,0.04%,0.78,2.75,4.0,7b 123 2 out d1,7b 3 out d1,,2023-08-04,109,142,717128,2023,0.333,22.667,28.0,113.0,2.0,19.0,19.0,19.0,22.0,8.0,40.0,7.544,2.074,5.333,5.0,23.0,0.0,0.0,0.0,2.0,3.0,2.0,7.0,0.0,1.312,12.0,15.0,59.0,1.0,8.0,8.0,9.0,11.0,5.0,22.0,6.0,2.0
12.0,30.0,2023-08-08,ARI,,LAD,"L,4-5",7-8,,3.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,5.27,4.43,4.0,24.0,15.0,0,3,2.0,2.0,1,0,0,,0,0,0,0,1,4,0.0,0.0,0.0,1,0,1,0.2,0.017,0.2,0.01%,0.77,2.4,4.0,7t --- 0 out d4,8t --- 1 out d4,,2023-08-08,109,119,717073,2023,1.333,22.0,28.0,111.0,2.0,19.0,19.0,19.0,21.0,8.0,40.0,7.773,2.136,4.667,4.0,19.0,0.0,0.0,0.0,1.0,4.0,2.0,6.0,0.0,1.071,12.333,15.0,60.0,1.0,8.0,8.0,9.0,12.0,5.0,22.0,5.838,1.946
13.0,31.0,2023-08-11,ARI,,SDP,"L,5-10",6-7,,2.0,1.1,2.0,0.0,0.0,0.0,2.0,0.0,0,4.8,4.06,6.0,23.0,16.0,5,4,1.0,3.0,2,1,0,,1,1,1,0,0,6,1.0,0.0,0.0,0,0,0,0.12,-0.014,0.09,-0.01%,-0.24,5.8,10.0,6t 1-- 2 out d5,7t 3 out d5,,2023-08-11,109,135,717035,2023,1.333,22.333,29.0,112.0,2.0,19.0,19.0,19.0,20.0,8.0,41.0,7.657,2.149,5.0,4.0,19.0,0.0,0.0,0.0,1.0,4.0,2.0,6.0,0.0,1.0,13.667,16.0,64.0,1.0,8.0,8.0,9.0,12.0,5.0,23.0,5.268,1.829
14.0,32.0,2023-08-13,ARI,,SDP,"W,5-4",8-8,,1.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,4.6,4.08,3.0,10.0,5.0,3,1,1.0,0.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.42,0.058,0.96,0.02%,0.29,2.9,5.0,8t --- 0 out tie,8t 1-- 2 out tie,,2023-08-13,109,135,717003,2023,0.667,21.333,31.0,110.0,2.0,19.0,19.0,18.0,20.0,9.0,44.0,8.016,2.297,5.333,6.0,22.0,0.0,0.0,0.0,1.0,6.0,3.0,9.0,0.0,1.312,15.0,18.0,70.0,1.0,8.0,8.0,9.0,14.0,6.0,26.0,4.8,1.8
15.0,33.0,2023-08-15,ARI,@,COL,"W,8-5",6-7,,1.0,1.1,3.0,3.0,3.0,1.0,0.0,1.0,0,5.82,4.96,8.0,29.0,18.0,4,2,3.0,4.0,2,0,0,,0,0,1,0,0,7,2.0,0.0,0.0,0,0,0,1.48,-0.433,0.9,-0.16%,-2.27,-5.4,-5.0,6b --- 2 out tie,7b 3 out d2,,2023-08-15,109,115,716978,2023,1.333,21.333,25.0,104.0,2.0,12.0,12.0,18.0,20.0,7.0,36.0,5.062,2.016,4.667,3.0,17.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,0.857,15.667,18.0,73.0,1.0,8.0,8.0,10.0,15.0,6.0,26.0,4.596,1.787
16.0,34.0,2023-08-16,ARI,@,COL,"W,9-7",5-5,,0.0,0.1,0.0,0.0,0.0,2.0,1.0,0.0,0,5.71,5.16,3.0,20.0,11.0,2,3,0.0,0.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.85,0.036,1.42,0.02%,0.36,1.55,4.0,5b -2- 2 out d1,5b 3 out d1,,2023-08-16,109,115,716977,2023,0.333,22.333,28.0,111.0,3.0,15.0,15.0,19.0,20.0,10.0,44.0,6.045,2.104,5.0,6.0,22.0,1.0,3.0,3.0,2.0,4.0,4.0,12.0,5.4,1.6,17.0,21.0,81.0,2.0,11.0,11.0,11.0,15.0,9.0,34.0,5.824,1.882
17.0,35.0,2023-09-02,ARI,,BAL,"L,3-7",9-GF,,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.4,5.22,4.0,18.0,14.0,3,0,3.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.53,1.65,3.0,9t --- 0 out d5,9t end d 5,,2023-09-02,109,110,716747,2023,1.0,20.667,27.0,106.0,3.0,15.0,15.0,19.0,20.0,10.0,43.0,6.532,2.226,5.0,6.0,24.0,1.0,3.0,3.0,4.0,4.0,4.0,12.0,5.4,2.0,17.333,21.0,84.0,2.0,11.0,11.0,13.0,16.0,9.0,34.0,5.712,1.962
18.0,36.0,2023-09-05,ARI,,COL,"L,2-3",5-6,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.12,5.12,4.0,16.0,10.0,4,1,1.0,3.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.78,0.056,0.8,0.04%,0.53,1.65,3.0,5t --- 2 out d1,6t --- 2 out d1,,2023-09-05,109,115,716702,2023,1.0,21.0,26.0,107.0,3.0,15.0,15.0,19.0,19.0,10.0,42.0,6.429,2.143,4.667,5.0,24.0,1.0,3.0,3.0,4.0,4.0,4.0,11.0,5.786,1.929,18.333,21.0,88.0,2.0,11.0,11.0,13.0,16.0,9.0,34.0,5.4,1.855
