Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,11,2023-04-09,CHC,,TEX,"L,2-8",6-8,,7,3.0,4.0,3.0,3.0,1.0,3.0,0.0,0,12.46,2.33,14.0,45.0,30.0,10,3,4,6,2,1,0,,0.0,0.0,0,0,0,13,1.0,1.0,0.0,0,0,0,0.23,-0.102,0.23,-0.06%,-1.36,3.75,9.0,6t --- 0 out d3,8t 3 out d6,,2023-04-09,112,140,718642,2023,3.0,39.0,37.0,173.0,4.0,17.0,16.0,21.0,32.0,10.0,56.0,3.692,1.487,17.667,17.0,80.0,2.0,11.0,10.0,11.0,14.0,4.0,25.0,5.094,1.585,1.333,2.0,7.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,20.25,2.25
3,12,2023-04-20,CHC,,LAD,"L,2-6",GS-3,,10,3.0,3.0,2.0,2.0,2.0,3.0,2.0,0,9.82,6.26,14.0,62.0,40.0,9,5,3,6,0,1,0,46.0,,,1,0,0,12,0.0,0.0,0.0,0,0,0,0.89,-0.059,0.98,-0.04%,-0.36,5.75,12.0,1t start tie,3t 3 out d1,,2023-04-20,112,119,718499,2023,3.0,42.0,41.0,187.0,4.0,20.0,19.0,22.0,35.0,12.0,63.0,4.071,1.5,18.667,19.0,82.0,1.0,10.0,9.0,8.0,14.0,5.0,27.0,4.339,1.446,4.333,6.0,21.0,0.0,6.0,6.0,2.0,5.0,2.0,9.0,12.462,1.846
4,13,2023-05-04,CHC,@,WSN,"L,3-4",4-8,,13,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0,5.84,4.88,15.0,50.0,33.0,6,5,9,5,3,0,0,,0.0,0.0,0,0,0,15,0.0,0.0,0.0,1,0,0,0.49,0.183,0.47,0.10%,2.55,12.05,18.0,4b --- 0 out d3,8b 3 out tie,,2023-05-04,112,120,718317,2023,5.0,45.0,44.0,201.0,6.0,22.0,21.0,24.0,38.0,14.0,72.0,4.2,1.511,17.667,18.0,76.0,2.0,8.0,8.0,7.0,15.0,4.0,27.0,4.075,1.415,7.333,9.0,35.0,2.0,8.0,8.0,4.0,8.0,4.0,18.0,9.818,1.773
5,14,2023-05-09,CHC,,STL,"L,4-6",4-9,L(0-2),4,5.1,4.0,2.0,2.0,2.0,1.0,1.0,0,5.09,5.35,20.0,61.0,35.0,9,1,9,8,1,4,0,,0.0,0.0,0,0,0,18,2.0,1.0,0.0,2,0,0,1.23,-0.055,1.14,-0.03%,0.56,6.4,13.0,4t --- 0 out d1,9t -2- 1 out d2,,2023-05-09,112,138,718240,2023,5.333,50.0,46.0,216.0,6.0,22.0,21.0,24.0,39.0,14.0,74.0,3.78,1.4,17.667,15.0,70.0,2.0,8.0,8.0,5.0,13.0,4.0,24.0,4.075,1.132,12.333,11.0,50.0,2.0,8.0,8.0,4.0,9.0,4.0,20.0,5.838,1.216
6,15,2023-05-25,CHC,,NYM,"L,1-10",8-8,,15,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.0,5.2,1.0,5.0,3.0,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.46,2.75,4.0,8t 12- 2 out d9,8t 3 out d9,,2023-05-25,112,121,718024,2023,0.333,55.333,50.0,236.0,7.0,24.0,23.0,26.0,40.0,18.0,85.0,3.741,1.373,17.667,15.0,70.0,3.0,10.0,10.0,6.0,10.0,8.0,31.0,5.094,1.189,17.667,15.0,70.0,3.0,10.0,10.0,6.0,10.0,8.0,31.0,5.094,1.189
7,16,2023-05-26,CHC,,CIN,"L,0-9",6-9,,0,3.2,7.0,2.0,2.0,3.0,4.0,0.0,0,4.98,4.92,19.0,70.0,43.0,12,6,4,8,3,0,0,,0.0,0.0,0,0,0,16,3.0,0.0,0.0,1,0,0,0.05,0.006,0.04,0.00%,-0.62,6.25,17.0,6t --- 0 out d7,9t 123 2 out d9,,2023-05-26,112,113,718027,2023,3.667,55.667,50.0,237.0,7.0,24.0,23.0,26.0,41.0,18.0,85.0,3.719,1.365,16.667,13.0,64.0,3.0,7.0,7.0,5.0,9.0,8.0,29.0,3.78,1.08,18.0,15.0,71.0,3.0,10.0,10.0,6.0,11.0,8.0,31.0,5.0,1.167
8,17,2023-06-05,CHC,@,SDP,"L,0-5",7-GF(8),,9,2.0,3.0,1.0,1.0,3.0,0.0,0.0,0,4.94,5.16,12.0,38.0,19.0,3,1,3,6,3,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,1,0,0.08,0.001,0.06,0.00%,0.0,-1.1,3.0,7b --- 0 out d4,8b end d 5,,2023-06-05,112,135,717880,2023,2.0,59.333,57.0,256.0,7.0,26.0,25.0,29.0,45.0,21.0,95.0,3.792,1.449,17.333,16.0,69.0,3.0,6.0,6.0,7.0,10.0,9.0,32.0,3.115,1.327,21.667,22.0,90.0,3.0,12.0,12.0,9.0,15.0,11.0,41.0,4.985,1.431
9,18,2023-06-11,CHC,@,SFG,"L,3-13",7-GF(8),,5,2.0,5.0,3.0,3.0,1.0,1.0,1.0,0,5.61,5.55,11.0,38.0,24.0,4,1,2,7,3,1,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,1,0,0,0.01,-0.003,0.0,0.00%,-1.98,-3.1,0.0,7b --- 0 out d7,8b end d10,,2023-06-11,112,137,717796,2023,2.0,61.333,60.0,268.0,7.0,27.0,26.0,32.0,45.0,21.0,98.0,3.815,1.5,16.333,16.0,67.0,1.0,5.0,5.0,8.0,7.0,7.0,26.0,2.755,1.469,23.667,25.0,102.0,3.0,13.0,13.0,12.0,15.0,11.0,44.0,4.944,1.563
10,19,2023-06-16,CHC,,BAL,"W,10-3",8-GF,,4,2.0,3.0,1.0,1.0,0.0,2.0,0.0,0,5.53,5.24,9.0,29.0,20.0,6,3,1,6,3,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.03,0.002,0.02,0.00%,0.09,4.7,9.0,8t --- 0 out a8,9t end a 7,,2023-06-16,112,110,717744,2023,2.0,63.333,65.0,279.0,8.0,30.0,29.0,33.0,46.0,23.0,107.0,4.121,1.547,13.333,19.0,63.0,2.0,8.0,8.0,9.0,7.0,9.0,33.0,5.4,2.1,25.667,30.0,113.0,4.0,16.0,16.0,13.0,16.0,13.0,53.0,5.61,1.675
11,20,2023-06-27,CHC,,PHI,"L,1-5",7-GF,,10,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0,4.99,5.11,13.0,48.0,28.0,7,4,6,3,0,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.1,0.017,0.08,0.01%,1.64,8.35,15.0,7t --- 0 out d5,9t end d 4,,2023-06-27,112,143,717596,2023,3.0,65.333,68.0,288.0,8.0,31.0,30.0,33.0,48.0,23.0,110.0,4.133,1.546,10.0,18.0,52.0,1.0,7.0,7.0,7.0,8.0,5.0,25.0,6.3,2.5,27.667,33.0,122.0,4.0,17.0,17.0,13.0,18.0,13.0,56.0,5.53,1.663
12,21,2023-07-01,CHC,,CLE,"L,0-6",7-GF,,3,3.0,1.0,0.0,0.0,1.0,5.0,0.0,0,4.54,4.74,11.0,53.0,35.0,7,6,1,4,3,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.06,0.007,0.03,0.00%,1.64,15.55,24.0,7t --- 0 out d6,9t end d 6,,2023-07-01,112,114,717546,2023,3.0,68.333,70.0,301.0,8.0,31.0,30.0,35.0,50.0,23.0,112.0,3.951,1.537,12.667,20.0,64.0,1.0,7.0,7.0,9.0,9.0,5.0,27.0,4.974,2.289,30.667,35.0,135.0,4.0,17.0,17.0,15.0,20.0,13.0,58.0,4.989,1.63
13,22,2023-07-08,CHC,@,NYY,"L,3-6",6-GF(8),,6,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.17,4.59,10.0,50.0,28.0,12,4,4,3,2,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.07,0.016,0.03,0.00%,1.56,10.15,15.0,6b --- 0 out d5,8b end d 3,,2023-07-08,112,147,717447,2023,3.0,67.333,67.0,292.0,8.0,31.0,30.0,32.0,52.0,20.0,106.0,4.01,1.47,12.0,14.0,56.0,1.0,5.0,5.0,7.0,10.0,2.0,18.0,3.75,1.75,33.667,36.0,146.0,4.0,17.0,17.0,16.0,25.0,13.0,59.0,4.545,1.545
14,23,2023-07-14,CHC,,BOS,"L,3-8",8-GF,,5,2.0,3.0,1.0,1.0,0.0,2.0,1.0,0,4.19,4.76,9.0,38.0,22.0,10,1,4,3,2,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.07,0.002,0.03,0.00%,0.09,4.7,9.0,8t --- 0 out d4,9t end d 5,,2023-07-14,112,111,717419,2023,2.0,65.333,63.0,281.0,8.0,31.0,30.0,31.0,53.0,20.0,102.0,4.133,1.439,13.0,11.0,54.0,1.0,4.0,4.0,5.0,12.0,2.0,15.0,2.769,1.231,36.667,36.0,156.0,4.0,17.0,17.0,17.0,27.0,13.0,59.0,4.173,1.445
15,24,2023-07-20,CHC,,STL,"L,2-7",6-GF,,5,4.0,1.0,0.0,0.0,3.0,4.0,0.0,0,3.8,4.64,13.0,56.0,30.0,14,6,6,0,0,0,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,3,0,0,0.09,0.017,0.04,0.00%,2.18,14.6,24.0,6t --- 0 out d6,9t end d 5,,2023-07-20,112,138,717322,2023,4.0,66.333,64.0,285.0,9.0,31.0,30.0,31.0,53.0,21.0,106.0,4.07,1.432,13.0,9.0,52.0,1.0,2.0,2.0,4.0,13.0,1.0,12.0,1.385,1.0,38.667,39.0,165.0,5.0,18.0,18.0,17.0,29.0,14.0,65.0,4.19,1.448
16,25,2023-07-23,CHC,,STL,"W,7-2",8-GF,,2,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.65,4.5,6.0,28.0,20.0,4,2,3,1,1,0,0,,1.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.13,0.011,0.06,0.00%,0.11,7.15,11.0,8t 1-- 1 out a6,9t end a 5,,2023-07-23,112,138,717286,2023,1.667,65.0,60.0,277.0,7.0,27.0,26.0,33.0,51.0,20.0,97.0,3.6,1.431,15.0,7.0,56.0,1.0,1.0,1.0,7.0,15.0,2.0,11.0,0.6,0.933,42.667,40.0,178.0,5.0,18.0,18.0,20.0,33.0,15.0,67.0,3.797,1.406
17,26,2023-07-26,CHC,@,CHW,"W,10-7",4-5,W(1-2),2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.52,4.41,5.0,24.0,15.0,3,3,2,2,1,1,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.73,0.104,0.44,0.04%,1.96,9.75,14.0,4b -23 1 out d5,5b 3 out a1,,2023-07-26,112,145,717240,2023,1.667,60.667,56.0,257.0,7.0,26.0,25.0,30.0,47.0,19.0,91.0,3.709,1.418,13.667,6.0,49.0,1.0,1.0,1.0,5.0,15.0,2.0,10.0,0.659,0.805,44.333,41.0,184.0,5.0,18.0,18.0,20.0,35.0,15.0,68.0,3.654,1.376
18,27,2023-07-29,CHC,@,STL,"W,5-1",8-8,H(1),2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.5,4.4,1.0,2.0,2.0,1,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.28,0.061,2.02,0.03%,0.79,0.75,1.0,8b 123 2 out a4,8b 3 out a4,,2023-07-29,112,138,717213,2023,0.333,60.333,54.0,250.0,6.0,22.0,21.0,26.0,45.0,18.0,86.0,3.133,1.326,12.333,5.0,43.0,1.0,1.0,1.0,4.0,11.0,2.0,9.0,0.73,0.73,46.0,41.0,189.0,5.0,18.0,18.0,20.0,36.0,15.0,68.0,3.522,1.326
19,28,2023-07-31,CHC,,CIN,"L,5-6",4-7,,1,3.2,1.0,0.0,0.0,3.0,4.0,0.0,0,3.24,4.34,15.0,62.0,34.0,11,3,4,4,1,2,0,,0.0,0.0,1,0,0,12,1.0,0.0,0.0,0,0,0,0.64,0.148,0.7,0.10%,1.94,13.85,23.0,4t --- 0 out d2,7t 1-- 2 out d2,,2023-07-31,112,113,717188,2023,3.667,56.667,50.0,231.0,5.0,18.0,18.0,23.0,43.0,15.0,77.0,2.859,1.288,9.667,5.0,34.0,1.0,1.0,1.0,3.0,9.0,2.0,9.0,0.931,0.828,46.333,41.0,190.0,5.0,18.0,18.0,20.0,36.0,15.0,68.0,3.496,1.317
20,29,2023-08-05,CHC,,ATL,"W,8-6",GS-4,,4,3.2,5.0,2.0,2.0,2.0,3.0,1.0,0,3.35,4.5,17.0,83.0,47.0,12,4,4,8,5,0,0,44.0,,,1,0,0,14,1.0,0.0,0.0,1,1,0,0.89,0.01,0.91,0.01%,-0.45,6.05,14.0,1t start tie,4t -23 2 out a3,,2023-08-05,112,144,717121,2023,3.667,55.333,46.0,225.0,5.0,18.0,18.0,24.0,44.0,16.0,74.0,2.928,1.265,11.333,3.0,40.0,0.0,0.0,0.0,6.0,11.0,2.0,5.0,0.0,0.794,50.0,42.0,205.0,5.0,18.0,18.0,23.0,40.0,16.0,70.0,3.24,1.3
21,30,2023-08-11,CHC,@,TOR,"W,6-2",GS-7,W(2-2),5,7.0,4.0,1.0,1.0,1.0,2.0,0.0,0,3.12,4.34,26.0,90.0,58.0,19,5,8,15,6,3,0,66.0,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.63,0.207,0.69,0.14%,2.54,18.75,34.0,1b start a 3,7b 3 out a5,,2023-08-11,112,141,717041,2023,7.0,53.667,47.0,222.0,6.0,20.0,20.0,25.0,43.0,18.0,79.0,3.354,1.342,11.0,7.0,44.0,1.0,2.0,2.0,5.0,10.0,3.0,12.0,1.636,1.091,53.667,47.0,222.0,6.0,20.0,20.0,25.0,43.0,18.0,79.0,3.354,1.342
22,31,2023-08-16,CHC,,CHW,"W,4-3",GS-6,,4,6.0,4.0,3.0,2.0,2.0,4.0,1.0,0,3.11,4.41,23.0,81.0,49.0,12,5,9,8,5,1,0,56.0,,,0,0,0,21,1.0,0.0,1.0,0,0,0,0.81,-0.043,0.87,-0.03%,0.28,13.9,28.0,1t start tie,6t 3 out d3,,2023-08-16,112,145,716968,2023,6.0,59.333,49.0,241.0,6.0,18.0,18.0,25.0,43.0,18.0,81.0,2.73,1.247,16.333,10.0,64.0,1.0,3.0,3.0,6.0,10.0,3.0,15.0,1.653,0.98,60.667,51.0,248.0,6.0,21.0,21.0,26.0,45.0,18.0,83.0,3.115,1.269
23,32,2023-08-21,CHC,@,DET,"W,7-6",GS-6,,4,5.1,5.0,2.0,2.0,2.0,4.0,2.0,0,3.13,4.66,24.0,91.0,57.0,14,6,8,10,2,3,0,52.0,,,0,0,0,22,1.0,0.0,0.0,0,0,1,1.04,0.061,1.17,0.04%,0.59,11.8,22.0,1b start tie,6b 1-- 1 out a2,,2023-08-21,112,116,716913,2023,5.333,62.333,49.0,250.0,7.0,18.0,17.0,26.0,44.0,18.0,82.0,2.455,1.203,20.667,14.0,82.0,2.0,6.0,5.0,8.0,13.0,5.0,23.0,2.177,1.065,66.667,55.0,271.0,7.0,24.0,23.0,28.0,49.0,20.0,91.0,3.105,1.245
24,33,2023-08-27,CHC,@,PIT,"W,10-1",GS-7,W(3-2),5,7.0,3.0,1.0,1.0,2.0,7.0,0.0,0,2.96,4.43,26.0,92.0,53.0,18,10,9,8,3,2,0,72.0,,,2,0,0,24,1.0,0.0,0.0,0,0,0,0.87,0.196,0.94,0.13%,2.67,28.75,49.0,1b start a 1,7b 3 out a5,,2023-08-27,112,134,716834,2023,7.0,64.667,51.0,260.0,7.0,18.0,17.0,26.0,45.0,19.0,85.0,2.366,1.191,25.667,19.0,105.0,4.0,8.0,7.0,10.0,17.0,8.0,35.0,2.455,1.13,72.0,60.0,295.0,9.0,26.0,25.0,30.0,53.0,23.0,103.0,3.125,1.25
25,34,2023-09-02,CHC,@,CIN,"L,1-2",GS-8,,5,8.0,7.0,0.0,0.0,1.0,7.0,0.0,0,2.69,4.2,27.0,98.0,62.0,19,11,12,7,6,1,0,74.0,,,0,2,2,26,2.0,0.0,0.0,1,0,0,1.3,0.629,1.74,0.51%,4.37,27.2,49.0,1b start tie,8b 3 out a1,,2023-09-02,112,113,716753,2023,8.0,66.667,52.0,271.0,7.0,19.0,18.0,28.0,51.0,20.0,87.0,2.43,1.2,29.0,21.0,116.0,4.0,9.0,8.0,9.0,20.0,8.0,37.0,2.483,1.034,79.0,63.0,321.0,9.0,27.0,26.0,32.0,60.0,24.0,107.0,2.962,1.203
26,35,2023-09-07,CHC,,ARI,"L,2-6",GS-6,L(3-3),4,5.1,7.0,3.0,3.0,1.0,0.0,2.0,0,2.83,4.46,23.0,87.0,53.0,17,2,10,12,5,0,0,41.0,,,1,0,0,22,0.0,0.0,0.0,0,0,0,0.74,-0.124,0.8,-0.08%,-0.7,1.2,7.0,1t start tie,6t --3 1 out d2,,2023-09-07,112,109,716685,2023,5.333,69.333,55.0,278.0,6.0,17.0,16.0,27.0,57.0,18.0,85.0,2.077,1.183,33.333,23.0,126.0,3.0,7.0,6.0,8.0,24.0,8.0,37.0,1.62,0.93,87.0,70.0,348.0,9.0,27.0,26.0,33.0,67.0,26.0,116.0,2.69,1.184
27,36,2023-09-12,CHC,@,COL,"L,4-6",GS-4,,4,3.1,5.0,4.0,4.0,4.0,4.0,0.0,1,3.1,4.49,20.0,79.0,40.0,10,8,5,6,2,1,0,34.0,,,0,0,0,15,2.0,0.0,0.0,0,0,0,1.51,-0.131,1.72,-0.09%,-0.88,1.5,10.0,1b start tie,4b 1-3 1 out tie,,2023-09-12,112,115,716609,2023,3.333,74.333,62.0,300.0,8.0,20.0,19.0,28.0,56.0,20.0,98.0,2.3,1.211,31.667,26.0,123.0,5.0,9.0,8.0,8.0,22.0,10.0,46.0,2.274,1.074,92.333,77.0,371.0,11.0,30.0,29.0,34.0,67.0,28.0,129.0,2.827,1.202
28,37,2023-09-19,CHC,,PIT,"W,14-1",GS-5,W(4-3),6,5.0,5.0,1.0,1.0,1.0,8.0,1.0,0,3.04,4.43,21.0,84.0,50.0,19,6,5,7,4,0,0,60.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.8,0.158,1.41,0.17%,1.73,25.65,42.0,1t start tie,5t 3 out a4,,2023-09-19,112,134,716518,2023,5.0,74.0,60.0,301.0,8.0,22.0,21.0,29.0,56.0,19.0,95.0,2.554,1.203,29.0,27.0,120.0,4.0,10.0,10.0,10.0,22.0,10.0,45.0,3.103,1.276,95.667,82.0,391.0,11.0,34.0,33.0,38.0,71.0,30.0,136.0,3.105,1.254
