Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,793,2021-04-29,HOU,,SEA,"L,0-1",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.39,6.04,3.0,13.0,9.0,3,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.53,0.041,0.63,0.03%,0.53,,,9t --- 0 out d1,9t end d 1,,2021-04-29,117,136,634353,2021,1.0,6.667,14.0,37.0,2.0,8.0,8.0,2.0,8.0,4.0,22.0,10.8,2.4,6.667,14.0,37.0,2.0,8.0,8.0,2.0,8.0,4.0,22.0,10.8,2.4,3.333,8.0,19.0,1.0,3.0,3.0,2.0,5.0,3.0,13.0,8.1,3.0,2.333,4.0,10.0,1.0,1.0,1.0,0.0,4.0,1.0,7.0,3.857,1.714,6.667,14.0,37.0,2.0,8.0,8.0,2.0,8.0,4.0,22.0,10.8,2.4
12,794,2021-05-04,HOU,@,NYY,"L,3-7",8-GF(8),,4,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,8.31,5.82,6.0,22.0,13.0,5,2,2,2,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.06,0.003,0.06,0.00%,0.52,,,8b --- 0 out d4,8b end d 4,,2021-05-04,117,147,634269,2021,1.0,7.667,14.0,40.0,2.0,8.0,8.0,2.0,8.0,4.0,22.0,9.391,2.087,7.0,12.0,36.0,2.0,8.0,8.0,2.0,7.0,4.0,20.0,10.286,2.0,4.333,6.0,19.0,1.0,3.0,3.0,1.0,5.0,3.0,11.0,6.231,1.615,2.667,3.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.125,7.667,14.0,40.0,2.0,8.0,8.0,2.0,8.0,4.0,22.0,9.391,2.087
13,795,2021-05-05,HOU,@,NYY,"L,3-6",8-GF(8),,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7.45,5.65,5.0,21.0,11.0,4,1,1,2,1,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,1,0,0.53,-0.027,0.54,-0.02%,-0.13,,,8b 1-3 0 out d1,8b end d 3,,2021-05-05,117,147,634217,2021,1.0,8.667,16.0,46.0,2.0,8.0,8.0,3.0,9.0,4.0,24.0,8.308,2.192,7.333,14.0,39.0,2.0,8.0,8.0,3.0,7.0,4.0,22.0,9.818,2.318,4.333,6.0,19.0,1.0,1.0,1.0,1.0,5.0,1.0,9.0,2.077,1.615,3.0,3.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.333,8.667,16.0,46.0,2.0,8.0,8.0,3.0,9.0,4.0,24.0,8.308,2.192
14,796,2021-05-08,HOU,,TOR,"L,4-8",9-GF,,2,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,7.84,6.56,3.0,17.0,10.0,2,1,1,1,0,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,0,0.9,-0.084,1.01,-0.06%,-1.57,,,9t -23 1 out d1,9t end d 4,,2021-05-08,117,141,634193,2021,0.667,9.667,17.0,51.0,2.0,8.0,8.0,3.0,10.0,4.0,25.0,7.448,2.069,8.333,13.0,41.0,2.0,5.0,5.0,3.0,8.0,4.0,21.0,5.4,1.92,4.667,6.0,21.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,1.5,3.0,3.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.333,9.667,17.0,51.0,2.0,8.0,8.0,3.0,10.0,4.0,25.0,7.448,2.069
15,797,2021-05-10,HOU,,LAA,"L,4-5",8-8,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,7.36,6.35,3.0,7.0,7.0,2,0,2,1,0,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.21,0.01,1.45,0.01%,0.15,,,8t --- 0 out d1,8t --3 2 out d1,,2021-05-10,117,108,634181,2021,0.667,10.333,18.0,54.0,3.0,9.0,9.0,3.0,11.0,5.0,29.0,7.839,2.032,8.0,14.0,41.0,3.0,6.0,6.0,3.0,9.0,5.0,25.0,6.75,2.125,4.667,5.0,20.0,1.0,1.0,1.0,1.0,5.0,1.0,8.0,1.929,1.286,2.667,4.0,14.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,3.375,1.875,10.333,18.0,54.0,3.0,9.0,9.0,3.0,11.0,5.0,29.0,7.839,2.032
16,798,2021-05-12,HOU,,LAA,"W,9-1",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.75,6.09,4.0,17.0,13.0,4,2,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.001,0.0,0.00%,0.53,,,9t --- 0 out a8,9t end a 8,,2021-05-12,117,108,634172,2021,1.0,11.0,19.0,57.0,3.0,9.0,9.0,3.0,11.0,6.0,31.0,7.364,2.0,7.667,13.0,39.0,2.0,4.0,4.0,3.0,8.0,5.0,22.0,4.696,2.087,4.333,5.0,20.0,1.0,1.0,1.0,1.0,3.0,2.0,9.0,2.077,1.385,2.333,3.0,11.0,1.0,1.0,1.0,0.0,2.0,2.0,7.0,3.857,1.286,11.0,19.0,57.0,3.0,9.0,9.0,3.0,11.0,6.0,31.0,7.364,2.0
17,799,2021-05-14,HOU,,TEX,"W,10-4",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.23,5.86,3.0,11.0,6.0,1,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.1,0.003,0.13,0.00%,0.53,,,9t --- 0 out a6,9t end a 6,,2021-05-14,117,140,634123,2021,1.0,12.0,20.0,61.0,3.0,9.0,9.0,3.0,11.0,6.0,32.0,6.75,1.917,8.667,12.0,40.0,2.0,4.0,4.0,2.0,8.0,5.0,21.0,4.154,1.615,4.333,6.0,21.0,1.0,1.0,1.0,1.0,3.0,2.0,10.0,2.077,1.615,2.333,3.0,10.0,1.0,1.0,1.0,0.0,1.0,2.0,7.0,3.857,1.286,12.0,20.0,61.0,3.0,9.0,9.0,3.0,11.0,6.0,32.0,6.75,1.917
18,800,2021-05-21,HOU,@,TEX,"L,5-7",6-6,,6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,5.93,5.73,2.0,9.0,5.0,2,0,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.21,0.01,0.29,0.01%,0.28,,,6b --- 1 out d3,6b 3 out d3,,2021-05-21,117,140,634008,2021,0.667,13.0,21.0,64.0,3.0,9.0,9.0,3.0,11.0,6.0,33.0,6.231,1.846,8.667,11.0,37.0,2.0,2.0,2.0,1.0,7.0,3.0,18.0,2.077,1.385,4.333,5.0,18.0,1.0,1.0,1.0,0.0,2.0,2.0,9.0,2.077,1.154,2.667,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.125,13.0,21.0,64.0,3.0,9.0,9.0,3.0,11.0,6.0,33.0,6.231,1.846
19,801,2021-05-25,HOU,,LAD,"L,2-9",7-7,,3,0.2,2.0,1.0,1.0,0.0,1.0,0.0,0,6.28,5.47,4.0,29.0,20.0,3,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.29,-0.026,0.39,-0.02%,-0.81,,,7t --- 0 out d4,7t -2- 2 out d5,,2021-05-25,117,119,633953,2021,0.667,13.667,21.0,66.0,3.0,9.0,9.0,3.0,11.0,6.0,33.0,5.927,1.756,8.667,10.0,36.0,1.0,1.0,1.0,1.0,7.0,2.0,14.0,1.038,1.269,4.0,4.0,15.0,1.0,1.0,1.0,0.0,1.0,2.0,8.0,2.25,1.0,2.667,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,13.667,21.0,66.0,3.0,9.0,9.0,3.0,11.0,6.0,33.0,5.927,1.756
20,802,2021-05-29,HOU,,SDP,"L,8-11",7-8,,3,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0,7.04,5.39,7.0,,,4,3,4,1,1,0,0,,2,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.98,-0.051,1.19,-0.04%,-1.64,,,7t 12- 2 out a5,8t -23 2 out a3,,2021-05-29,117,135,633874,2021,1.0,14.333,23.0,70.0,3.0,10.0,10.0,3.0,12.0,6.0,35.0,6.279,1.814,8.667,10.0,36.0,1.0,2.0,2.0,1.0,6.0,2.0,14.0,2.077,1.269,4.0,5.0,16.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,2.25,1.25,2.333,3.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.857,1.286,14.333,23.0,70.0,3.0,10.0,10.0,3.0,12.0,6.0,35.0,6.279,1.814
21,803,2021-06-03,HOU,,BOS,"L,1-5",8-8,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.61,5.13,3.0,,,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.06,0.004,0.08,0.00%,0.53,,,8t --- 0 out d5,8t 3 out d5,,2021-06-03,117,111,633831,2021,1.0,15.333,26.0,77.0,3.0,12.0,12.0,4.0,13.0,7.0,39.0,7.043,1.957,8.667,12.0,40.0,1.0,4.0,4.0,2.0,5.0,3.0,17.0,4.154,1.615,4.333,7.0,20.0,0.0,3.0,3.0,1.0,2.0,1.0,8.0,6.231,1.846,2.333,5.0,13.0,0.0,3.0,3.0,1.0,2.0,1.0,6.0,11.571,2.571,15.333,26.0,77.0,3.0,12.0,12.0,4.0,13.0,7.0,39.0,7.043,1.957
22,804,2021-06-05,HOU,@,TOR,"L,2-6",7-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6.23,4.9,3.0,9.0,7.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.09,0.004,0.13,0.00%,0.54,,,7b --- 0 out d5,7b 3 out d5,,2021-06-05,117,141,633800,2021,1.0,15.667,24.0,76.0,3.0,12.0,12.0,4.0,13.0,7.0,37.0,6.894,1.787,8.667,12.0,40.0,1.0,4.0,4.0,2.0,6.0,3.0,17.0,4.154,1.615,4.333,6.0,19.0,0.0,3.0,3.0,1.0,3.0,1.0,7.0,6.231,1.615,2.667,5.0,14.0,0.0,3.0,3.0,1.0,3.0,1.0,6.0,10.125,2.25,16.333,26.0,80.0,3.0,12.0,12.0,4.0,14.0,7.0,39.0,6.612,1.837
23,805,2021-07-08,HOU,,OAK,"L,1-2",9-GF,,32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.89,4.81,4.0,11.0,9.0,4,0,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.57,0.041,0.85,0.04%,0.53,,,9t --- 0 out d1,9t end d 1,,2021-07-08,117,133,633354,2021,1.0,16.0,25.0,76.0,3.0,12.0,12.0,4.0,13.0,7.0,38.0,6.75,1.812,8.667,11.0,37.0,1.0,4.0,4.0,1.0,6.0,3.0,16.0,4.154,1.385,4.333,6.0,19.0,0.0,3.0,3.0,1.0,4.0,1.0,7.0,6.231,1.615,3.0,4.0,13.0,0.0,2.0,2.0,1.0,3.0,1.0,5.0,6.0,1.667,17.333,27.0,83.0,3.0,12.0,12.0,4.0,15.0,7.0,40.0,6.231,1.788
24,806,2021-07-11,HOU,,NYY,"W,8-7",6-6,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.59,4.62,3.0,9.0,6.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.51,0.04,0.74,0.04%,0.53,,,6t --- 0 out d2,6t 3 out d2,,2021-07-11,117,147,633340,2021,1.0,17.0,24.0,77.0,3.0,9.0,9.0,4.0,13.0,7.0,37.0,4.765,1.647,8.667,11.0,36.0,1.0,4.0,4.0,1.0,5.0,3.0,16.0,4.154,1.385,4.667,7.0,21.0,0.0,3.0,3.0,1.0,4.0,1.0,8.0,5.786,1.714,3.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,18.333,28.0,87.0,3.0,12.0,12.0,4.0,15.0,7.0,41.0,5.891,1.745
25,807,2021-07-17,HOU,@,CHW,"L,1-10",6-6,,5,1.0,3.0,3.0,3.0,0.0,0.0,1.0,0,6.64,5.19,6.0,21.0,16.0,2,0,2,4,3,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.03,-0.012,0.04,-0.01%,-2.47,,,6b --- 0 out d6,6b 3 out d9,,2021-07-17,117,145,633262,2021,1.0,17.0,24.0,77.0,3.0,9.0,9.0,4.0,14.0,7.0,37.0,4.765,1.647,9.0,10.0,36.0,0.0,3.0,3.0,1.0,5.0,2.0,12.0,3.0,1.222,5.0,5.0,20.0,0.0,2.0,2.0,1.0,4.0,1.0,6.0,3.6,1.2,3.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,19.333,28.0,90.0,3.0,12.0,12.0,4.0,16.0,7.0,41.0,5.586,1.655
26,808,2021-07-20,HOU,,CLE,"W,9-3",8-8,,2,1.0,4.0,3.0,3.0,0.0,1.0,0.0,0,7.59,5.0,7.0,22.0,16.0,3,4,4,2,0,1,0,,0,0,0,0,0,7,2.0,0.0,0.0,0,0,0,0.12,-0.001,0.16,0.00%,-2.47,,,8t --- 0 out a9,8t 3 out a6,,2021-07-20,117,114,633200,2021,1.0,17.0,25.0,78.0,3.0,10.0,10.0,4.0,13.0,8.0,39.0,5.294,1.706,9.333,12.0,39.0,1.0,6.0,6.0,1.0,5.0,3.0,17.0,5.786,1.393,5.0,5.0,19.0,1.0,3.0,3.0,0.0,3.0,2.0,9.0,5.4,1.0,3.0,4.0,13.0,1.0,3.0,3.0,0.0,1.0,2.0,8.0,9.0,1.333,20.333,31.0,96.0,4.0,15.0,15.0,4.0,16.0,9.0,48.0,6.639,1.721
27,809,2021-07-26,HOU,@,SEA,"L,8-11",8-GF(8),,5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,7.48,4.97,0.0,0.0,0.0,0,0,0,0,0,0,0,,1,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0.18,0.003,0.27,0.00%,0.23,,,8b 1-- 2 out d3,8b end d 3,,2021-07-26,117,136,633206,2021,0.333,18.0,27.0,82.0,3.0,13.0,13.0,3.0,14.0,10.0,43.0,6.5,1.667,9.333,15.0,42.0,1.0,9.0,9.0,1.0,6.0,5.0,22.0,8.679,1.714,5.0,9.0,23.0,1.0,6.0,6.0,0.0,3.0,4.0,15.0,10.8,1.8,3.0,7.0,16.0,1.0,6.0,6.0,0.0,2.0,4.0,13.0,18.0,2.333,21.333,35.0,103.0,4.0,18.0,18.0,4.0,17.0,11.0,54.0,7.594,1.828
28,810,2021-07-27,SEA,,HOU,"L,6-8",7-7,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.15,4.89,3.0,9.0,8.0,2,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.15,0.012,0.24,0.01%,0.5,,,7t --- 0 out d4,7t 3 out d4,,2021-07-27,136,117,633158,2021,1.0,17.333,25.0,76.0,3.0,11.0,11.0,2.0,13.0,8.0,39.0,5.712,1.558,8.667,14.0,39.0,1.0,9.0,9.0,1.0,6.0,5.0,21.0,9.346,1.731,4.333,8.0,20.0,1.0,6.0,6.0,0.0,2.0,4.0,14.0,12.462,1.846,2.333,7.0,13.0,1.0,6.0,6.0,0.0,1.0,4.0,13.0,23.143,3.0,21.667,35.0,103.0,4.0,18.0,18.0,4.0,17.0,11.0,54.0,7.477,1.8
29,811,2021-07-31,SEA,@,TEX,"L,4-5",6-6,,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,6.94,4.84,1.0,2.0,2.0,1,0,0,1,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.11,0.05,1.09,0.03%,0.54,,,6b 1-- 1 out d1,6b 3 out d1,,2021-07-31,136,140,633106,2021,0.667,17.667,24.0,76.0,2.0,10.0,10.0,2.0,13.0,7.0,35.0,5.094,1.472,9.0,14.0,40.0,1.0,9.0,9.0,1.0,6.0,5.0,21.0,9.0,1.667,4.333,7.0,19.0,1.0,6.0,6.0,0.0,2.0,4.0,13.0,12.462,1.615,2.333,4.0,10.0,0.0,3.0,3.0,0.0,1.0,2.0,6.0,11.571,1.714,22.667,35.0,106.0,4.0,18.0,18.0,4.0,17.0,11.0,54.0,7.147,1.721
