Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
19,19,158,2023-09-27,ARI,@,CHW,"W,3-0",GS-6,W(3-9),4,5.2,5,0,0,0,8,0,0,5.72,5.18,23,87,63,16,12,5,10,6,0,0,67.0,,,0,0,0,23,2,0,0,0,0,0,1.15,0.267,1.25,0.17%,2.71,29.75,47.0,1b start tie,6b 12- 2 out a3,,2023-09-27,109,145,716417
1,20,4,2024-03-31,ARI,,COL,"W,5-1",GS-5,W(1-0),99,5.0,5,1,1,0,6,0,2,1.8,1.93,21,87,61,15,7,8,5,2,1,0,59.0,,,0,0,0,19,0,0,0,1,0,0,1.28,0.162,1.28,0.10%,1.62,21.05,36.0,1t start tie,5t 3 out a2,,2024-03-31,109,115,747222
2,21,9,2024-04-06,ARI,@,ATL,"L,8-9",GS-6,,5,5.2,8,5,5,1,7,1,0,5.06,2.76,27,87,63,13,20,8,11,7,2,0,39.0,,,0,0,0,26,3,1,0,0,0,1,0.62,-0.032,0.6,-0.02%,-1.97,11.35,23.0,1b start a 6,6b 1-- 2 out a3,,2024-04-06,109,144,747140
3,22,14,2024-04-12,ARI,,STL,"L,6-9",GS-6,,5,6.0,7,6,6,2,4,2,0,6.48,4.33,26,99,67,19,8,4,16,5,1,0,36.0,,,0,0,0,23,1,0,0,1,1,0,0.63,-0.247,0.59,-0.14%,-2.85,4.1,12.0,1t start tie,6t 3 out tie,,2024-04-12,109,138,747217
4,23,19,2024-04-17,ARI,,CHC,"L,3-5",GS-7,L(1-1),4,7.0,6,3,2,0,6,1,0,5.32,4.02,27,94,63,20,8,8,13,2,2,0,61.0,,,0,0,0,27,1,0,0,1,0,1,1.03,-0.038,0.98,-0.02%,0.67,20.15,37.0,1t start tie,7t 3 out d1,,2024-04-17,109,112,747212
5,24,24,2024-04-22,ARI,@,STL,"L,3-5",GS-6,,4,5.1,2,2,2,3,4,0,0,4.97,3.89,21,80,48,15,9,6,8,3,1,0,57.0,,,0,0,0,18,0,0,0,0,0,0,1.29,-0.021,1.23,-0.01%,0.21,13.0,22.0,1b start tie,6b 12- 1 out a1,,2024-04-22,109,138,745191
6,25,29,2024-04-28,ARI,@,SEA,"W,3-2",GS-6,,5,6.0,5,2,2,0,11,1,0,4.63,3.5,23,96,65,19,14,5,6,2,0,0,65.0,,,0,0,0,22,0,1,0,1,0,0,0.9,0.055,0.63,0.02%,0.91,28.5,49.0,1b start tie,6b 3 out d1,,2024-04-28,109,136,745265
7,26,34,2024-05-04,ARI,,SDP,"L,1-13",GS-7,L(1-2),5,6.0,10,5,3,0,4,0,0,4.61,3.25,29,89,65,11,9,12,13,8,3,0,40.0,,,1,0,0,28,1,0,0,1,0,0,1.01,-0.094,0.76,-0.04%,-0.86,9.5,25.0,1t start tie,7t 12- 0 out d3,,2024-05-04,109,135,747209
8,27,39,2024-05-10,ARI,@,BAL,"L,2-4",GS-6,L(1-3),5,6.0,5,3,3,2,0,0,0,4.6,3.37,25,88,56,11,4,11,12,4,3,0,48.0,,,0,0,0,23,1,0,0,0,0,0,0.89,-0.057,0.71,-0.03%,-0.05,3.3,13.0,1b start tie,6b 3 out d1,,2024-05-10,109,110,747043
9,28,44,2024-05-15,ARI,,CIN,"W,2-1",GS-7,,4,7.0,2,1,1,2,9,1,0,4.17,3.35,25,93,61,22,8,3,11,3,1,0,76.0,,,0,0,0,23,1,0,0,0,0,0,0.96,0.319,0.71,0.14%,2.67,29.35,49.0,1t start tie,7t 3 out tie,,2024-05-15,109,113,747203
10,29,49,2024-05-21,ARI,@,LAD,"W,7-3",GS-6,W(2-3),5,6.0,4,3,2,1,7,0,0,4.05,3.15,23,94,59,14,8,3,12,6,2,0,60.0,,,3,0,0,22,3,0,0,0,0,0,1.13,0.042,0.87,0.02%,0.25,24.5,43.0,1b start tie,6b 3 out a1,,2024-05-21,109,119,746145
11,30,54,2024-05-28,ARI,@,TEX,"L,2-4",GS-7,L(2-4),6,7.0,6,4,4,1,5,1,0,4.16,3.24,28,91,63,13,15,8,14,4,1,0,53.0,,,0,0,0,27,1,0,1,0,0,0,0.99,-0.175,0.76,-0.08%,-0.28,13.55,24.0,1b start tie,7b 3 out d2,,2024-05-28,109,140,745017
12,31,59,2024-06-02 00:00:00,ARI,@,NYM,"W,5-4",GS-6,,4,6.0,5,4,4,2,8,0,0,4.32,3.1,24,91,61,17,13,7,7,3,1,0,52.0,,,0,0,0,22,1,2,0,1,0,0,0.99,-0.145,0.6,-0.05%,-0.91,17.3,30.0,1b start a 2,6b 3 out d1,,2024-06-02,109,121,745813
13,32,64,2024-06-07 00:00:00,ARI,@,SDP,"L,3-10",GS-6,L(2-5),4,5.1,9,5,5,1,5,3,0,4.6,3.51,26,94,66,23,5,7,13,5,0,0,34.0,,,0,0,0,25,0,0,0,0,0,0,0.55,-0.182,0.49,-0.10%,-2.37,6.0,16.0,1b start tie,6b --- 1 out d5,,2024-06-07,109,135,745406
14,33,69,2024-06-13 00:00:00,ARI,,LAA,"W,11-1",GS-6,W(3-5),5,6.0,6,1,1,3,8,0,0,4.38,3.41,26,103,68,15,14,7,8,5,0,0,61.0,,,0,0,0,23,2,0,0,1,0,0,0.94,0.208,0.64,0.09%,1.93,26.1,49.0,1t start tie,6t 3 out a3,,2024-06-13,109,108,747192
15,34,74,2024-06-19 00:00:00,ARI,@,WSN,"L,1-3",GS-7,L(3-6),5,6.1,5,3,3,4,0,1,0,4.37,3.66,25,77,49,18,0,11,10,4,3,0,47.0,,,0,1,0,21,0,0,0,2,0,0,1.05,-0.055,0.92,-0.03%,0.46,2.85,14.0,1b start tie,7b 12- 1 out d1,,2024-06-19,109,120,744842
16,35,79,2024-06-25 00:00:00,ARI,,MIN,"W,5-4",GS-7,,5,6.1,5,4,4,2,2,2,0,4.45,3.93,26,80,52,13,9,12,10,3,0,0,47.0,,,0,0,0,24,0,0,0,1,0,1,0.79,-0.159,0.6,-0.07%,-0.79,6.05,13.0,1t start tie,7t --- 1 out tie,,2024-06-25,109,142,747188
17,36,84,2024-06-30 00:00:00,ARI,,OAK,"W,5-1",GS-6,,4,6.0,5,1,1,2,8,1,0,4.28,3.92,25,82,55,17,13,9,6,2,1,0,64.0,,,1,0,0,23,0,0,0,1,0,1,1.38,0.213,0.75,0.07%,1.98,23.3,43.0,1t start tie,6t 3 out tie,,2024-06-30,109,133,747182
18,37,89,2024-07-06 00:00:00,ARI,@,SDP,"W,7-5",GS-5,,5,4.1,7,1,1,0,6,0,0,4.19,3.78,19,62,48,14,9,5,8,3,1,0,51.0,,,0,0,0,19,1,0,0,1,0,0,1.26,0.013,0.97,0.01%,0.31,15.55,28.0,1b start tie,5b 1-3 1 out a1,,2024-07-06,109,135,745395
19,38,94,2024-07-11 00:00:00,ARI,,ATL,"W,1-0",GS-6,W(4-6),4,6.0,3,0,0,0,4,0,0,3.97,3.67,20,86,59,8,11,11,5,1,1,0,70,,,0,0,0,20,0,0,0,1,0,0,.99,0.359,.88,0.19%,2.98,23.70,40.00,1t start tie,6t 3 out a1,,2024-07-11,109,144,747178
