Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,21,68,2021-06-18,KCR,,BOS,"W,5-3",3-5,W(2-2),4,2.2,5,2,2,1,2,0,0,4.17,5.49,13,50,31,7,4,6,4,3,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,1.45,-0.102,.43,-0.02%,-0.85,,,3t --- 0 out tie,5t 12- 2 out a1,,2021-06-18,118,111,633683
12,22,71,2021-06-22,KCR,@,NYY,"W,6-5",4-6,,3,2.1,0,0,0,0,2,0,0,3.97,5.29,7,,,6,4,3,2,1,0,0,,3,0,0,0,0,7,0,0,0,0,0,0,1.28,0.230,.47,0.05%,1.83,,,4b 123 2 out tie,6b 3 out tie,,2021-06-22,118,147,633621
13,23,75,2021-06-26,KCR,@,TEX,"L,0-8",2-2,L(2-3),3,0.2,3,3,3,2,0,0,1,4.47,5.45,8,40,21,4,3,2,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.27,-0.279,.34,-0.05%,-3.27,,,2b --- 0 out tie,2b 123 2 out d3,,2021-06-26,118,140,633534
14,24,80,2021-07-01,KCR,@,BOS,"L,1-15",GS-4,L(2-4),4,4.0,4,5,5,3,3,3,1,4.99,6.13,18,71,40,13,4,7,4,0,0,0,34,,,0,0,0,14,0,0,0,2,0,0,.79,-0.201,.09,-0.01%,-2.77,,,1b start tie,4b 3 out d5,,2021-07-01,118,111,633457
15,25,85,2021-07-06,KCR,,CIN,"W,7-6",GS-5,,4,4.1,8,5,5,3,4,1,0,5.40,6.15,22,100,63,21,11,7,8,5,0,0,28,,,0,0,0,19,1,1,0,2,0,0,.92,-0.257,.08,-0.01%,-3.27,,,1t start tie,5t 12- 1 out d5,,2021-07-06,118,113,633369
16,26,91,2021-07-17,KCR,,BAL,"L,4-8",4-GF,,10,6.0,2,1,1,3,5,0,0,5.03,5.85,23,81,52,14,11,4,11,2,4,0,,0,0,0,0,0,19,1,1,0,0,1,0,.12,0.035,.00,0.00%,2.22,,,4t --- 0 out d6,9t end d 4,,2021-07-17,118,110,633248
17,27,95,2021-07-23,KCR,,DET,"W,5-3",GS-6,W(3-4),5,6.0,6,1,1,2,4,1,0,4.72,5.78,24,91,56,14,10,11,7,6,0,0,58,,,0,0,0,22,0,0,0,3,0,1,1.05,0.189,.02,0.00%,2.22,,,1t start tie,6t 3 out a4,,2021-07-23,118,116,633232
18,28,100,2021-07-28,KCR,,CHW,"W,3-2",GS-7,,4,6.0,5,2,2,1,3,0,0,4.58,5.53,23,89,59,12,9,10,9,6,1,0,56,,,0,0,0,22,1,0,0,0,0,0,.92,0.033,.04,0.00%,0.83,,,1t start tie,7t 1-- 0 out d2,,2021-07-28,118,145,633114
19,29,105,2021-08-03,KCR,@,CHW,"L,1-7",GS-6,L(3-5),5,6.0,3,3,3,3,8,2,0,4.57,5.59,23,96,61,21,10,8,4,1,0,0,59,,,0,0,0,20,0,0,0,1,0,0,.57,-0.084,.02,0.00%,0.19,,,1b start tie,6b 3 out d3,,2021-08-03,118,145,633030
20,30,110,2021-08-08,KCR,@,STL,"W,6-5",GS-5,,4,4.2,4,1,1,4,4,1,2,4.43,5.72,22,92,48,15,5,6,6,3,1,0,52,,,0,0,0,16,1,0,0,2,0,0,1.31,0.096,.01,0.00%,0.97,,,1b start tie,5b 12- 2 out a2,,2021-08-08,118,138,632985
21,31,116,2021-08-15,KCR,,STL,"L,2-7",GS-2,L(3-6),6,1.1,9,7,7,1,1,2,1,5.09,6.03,15,56,38,12,5,3,9,6,0,0,8,,,1,0,0,13,3,0,0,0,0,0,1.11,-0.406,.00,0.00%,-6.64,,,1t start tie,2t -2- 1 out d7,,2021-08-15,118,138,632860
22,32,122,2021-08-21,KCR,@,CHC,"W,4-2",GS-7,W(4-6),5,6.1,1,2,2,2,9,1,0,4.94,5.85,22,92,61,16,16,7,4,1,0,0,70,,,0,0,0,20,0,0,0,0,0,0,.83,0.222,.00,0.00%,1.27,,,1b start a 1,7b --- 1 out a2,,2021-08-21,118,112,632824
23,33,128,2021-08-27,KCR,@,SEA,"W,8-7",GS-5,,5,4.1,9,5,5,4,6,0,0,5.18,5.73,26,,,16,9,5,11,6,2,0,27,,,0,0,0,22,2,0,0,0,0,0,1.27,-0.264,.00,0.00%,-2.78,,,1b start a 1,5b --- 1 out tie,,2021-08-27,118,136,632753
24,34,133,2021-09-02,KCR,,CLE,"L,2-4",7-8,,5,2.0,1,1,1,2,3,0,0,5.16,5.68,9,43,27,5,6,4,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.57,-0.012,.00,0.00%,0.07,,,7t --- 0 out d2,8t 3 out d3,,2021-09-02,118,114,632635
25,35,137,2021-09-06,KCR,@,BAL,"W,3-2",GS-6,,3,5.1,6,2,2,1,4,1,0,5.07,5.63,22,95,61,13,12,6,11,5,1,0,51,,,0,1,0,21,1,0,0,0,0,0,.95,0.017,.00,0.00%,0.88,,,1b start tie,6b --- 1 out d1,,2021-09-06,118,110,632658
26,36,143,2021-09-12,KCR,@,MIN,"W,5-3",GS-6,,5,5.1,4,3,2,1,6,0,1,4.99,5.45,22,86,54,17,7,5,9,5,1,0,55,,,0,0,0,19,1,0,0,0,1,0,1.32,0.035,.00,0.00%,0.48,,,1b start a 1,6b 123 1 out a2,,2021-09-12,118,142,632519
27,37,148,2021-09-18,KCR,,SEA,"W,8-1",GS-7,W(5-6),5,6.1,2,1,1,4,2,0,0,4.80,5.40,22,97,57,17,6,10,6,0,1,0,63,,,0,1,0,18,1,0,0,2,0,0,.79,0.271,.00,0.00%,2.79,,,1t start tie,7t --3 1 out a4,,2021-09-18,118,136,632449
28,38,155,2021-09-26,KCR,@,DET,"W,2-1",GS-7,W(6-6),7,7.0,2,0,0,1,6,0,1,4.52,5.22,25,,,20,9,9,8,1,3,0,78,,,0,0,0,23,0,0,0,1,0,1,1.04,0.450,.00,0.00%,3.54,,,1b start a 1,7b 3 out a2,,2021-09-26,118,116,632326
29,39,161,2021-10-02,KCR,,MIN,"L,0-4",GS-7,L(6-7),5,6.2,7,3,2,0,5,1,0,4.43,5.14,27,92,61,16,6,9,13,8,1,0,55,,,0,0,0,26,2,0,0,1,1,1,.70,-0.030,.00,0.00%,0.52,,,1t start tie,7t 1-- 2 out d3,,2021-10-02,118,142,632264
1,40,3,2022-04-10,KCR,,CLE,"L,3-17",GS-1,L(0-1),99,0.2,3,5,5,2,0,0,0,67.50,12.11,7,29,14,5,0,1,4,3,1,0,24,,,0,0,0,5,0,0,0,0,0,0,1.49,-0.209,1.59,-0.13%,-2.27,-11.50,-13.00,1t start tie,1t 123 2 out d2,,2022-04-10,118,114,662755
2,41,8,2022-04-16,KCR,,DET,"W,3-1",GS-5,,5,4.1,2,1,1,6,4,0,0,10.80,6.31,19,89,49,14,6,7,2,1,0,0,53,,,1,0,0,13,1,0,0,2,0,0,1.10,0.054,.92,0.03%,0.54,10.95,22.00,1t start tie,5t 12- 1 out tie,,2022-04-16,118,116,662798
3,42,13,2022-04-23,KCR,@,SEA,"L,7-13",GS-3,,6,2.0,7,5,5,1,1,1,0,14.14,7.40,14,64,36,13,4,3,9,4,1,0,22,,,1,0,0,13,2,0,0,0,0,0,.86,-0.400,.75,-0.21%,-4.71,-8.30,-6.00,1b start a 1,3b -2- 0 out d4,,2022-04-23,118,136,662191
4,43,18,2022-04-29,KCR,,NYY,"L,2-12",GS-5,L(0-2),5,5.0,4,3,3,0,3,2,0,10.50,7.28,19,81,57,17,5,6,10,5,0,0,50,,,0,0,0,19,1,0,0,0,0,0,.67,-0.056,.59,-0.03%,-0.56,8.85,15.00,1t start tie,5t 3 out d1,,2022-04-29,118,147,662741
5,44,23,2022-05-04,KCR,,STL,"L,0-10",GS-1,L(0-3),4,0.1,2,4,4,2,0,1,0,13.14,8.71,5,24,10,3,1,0,3,1,0,0,29,,,0,0,0,3,1,0,0,0,0,0,1.03,-0.283,.66,-0.11%,-3.18,-9.65,-11.00,1t start tie,1t -2- 1 out d3,,2022-05-04,118,138,662739
6,45,28,2022-05-11,KCR,@,TEX,"W,8-2",9-GF,,6,1.0,1,1,1,0,2,1,0,12.83,8.96,4,,,2,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.01,0.00%,-0.52,3.65,6.00,9b --- 0 out a7,9b end a 6,,2022-05-11,118,140,661899
7,46,51,2022-06-04,KCR,,HOU,"W,6-0",GS-5,,23,5.0,5,0,0,3,3,0,0,9.33,7.53,23,98,52,15,4,9,8,4,0,0,57,,,0,0,0,20,1,0,0,1,0,1,1.25,0.277,.15,0.02%,2.44,12.45,24.00,1t start tie,5t 3 out tie,,2022-06-04,118,117,662689
8,47,56,2022-06-09,KCR,,BAL,"W,7-5",GS-5,,4,4.1,6,4,4,2,5,0,0,9.13,6.51,21,90,55,12,7,4,10,7,0,0,38,,,1,0,0,19,1,0,0,0,0,0,1.00,-0.065,.08,0.00%,-0.46,6.95,16.00,1t start tie,5t 12- 1 out a2,,2022-06-09,118,110,662677
9,48,61,2022-06-14,KCR,@,SFG,"L,2-4",GS-6,L(0-4),4,5.1,5,3,3,2,6,0,0,8.36,5.65,22,95,60,18,7,7,7,2,0,0,50,,,0,0,0,20,1,0,0,1,0,0,1.10,-0.040,.06,0.00%,-0.27,13.80,25.00,1b start tie,6b 1-3 1 out d2,,2022-06-14,118,137,662068
10,49,66,2022-06-20,KCR,@,LAA,"W,6-2",GS-6,W(1-4),5,6.0,6,2,2,2,7,1,0,7.41,5.35,25,95,60,18,14,4,12,7,0,0,57,,,1,0,0,23,0,0,0,0,0,0,1.14,0.096,.08,0.00%,0.93,22.70,43.00,1b start a 2,6b 3 out tie,,2022-06-20,118,108,663443
11,50,72,2022-06-27,KCR,,TEX,"L,4-10",GS-5,L(1-5),6,4.2,9,7,4,3,2,1,0,7.45,5.54,25,87,53,8,6,13,7,1,1,0,23,,,0,0,0,21,0,0,0,2,1,1,1.24,-0.527,.06,-0.02%,-4.79,-0.70,8.00,1t start tie,5t 1-- 2 out d3,,2022-06-27,118,140,662681
12,51,76,2022-07-02,KCR,@,DET,"L,3-4",GS-5,,4,4.2,5,2,2,3,4,0,0,7.06,5.30,22,94,57,16,9,8,7,2,1,0,47,,,0,0,0,18,1,1,0,0,1,0,1.05,-0.004,.04,0.00%,-0.08,9.70,20.00,1b start a 2,5b 12- 2 out a1,,2022-07-02,118,116,662904
13,52,81,2022-07-07,KCR,@,HOU,"L,2-5",GS-6,L(1-6),4,5.1,4,3,3,6,5,2,0,6.84,5.76,24,,,16,15,7,6,4,1,0,47,,,0,0,0,18,1,0,0,2,0,0,1.01,-0.157,.04,0.00%,-0.41,10.00,22.00,1b start tie,6b --- 1 out d1,,2022-07-07,118,117,662746
14,53,87,2022-07-12,KCR,,DET,"L,5-7",GS-6,,4,5.2,8,3,3,2,5,0,0,6.63,5.41,27,99,69,18,7,7,13,6,3,0,44,,,0,0,0,24,2,0,0,1,1,1,1.24,-0.072,.07,0.00%,-0.50,10.75,23.00,1t start tie,6t 12- 2 out tie,,2022-07-12,118,116,662660
15,54,92,2022-07-17,KCR,@,TOR,"L,2-4",GS-7,,4,7.0,5,2,0,0,4,0,1,5.87,5.07,28,92,60,18,10,12,11,5,0,0,67,,,0,0,0,26,1,0,0,0,1,1,1.11,0.194,.04,0.00%,1.28,20.15,37.00,1b start a 1,7b 3 out tie,,2022-07-17,118,141,661717
16,55,95,2022-07-24,KCR,,TBR,"W,4-2",GS-7,W(2-6),6,7.0,4,2,2,3,4,1,0,5.53,5.07,26,82,50,11,5,9,10,3,1,0,62,,,0,0,0,22,1,0,0,2,1,0,1.23,0.179,.02,0.00%,1.41,19.55,37.00,1t start tie,7t 3 out tie,,2022-07-24,118,139,662656
17,56,100,2022-07-29,KCR,@,NYY,"L,5-11",GS-6,,4,6.0,4,3,3,2,6,2,0,5.45,5.18,24,81,51,13,12,7,9,3,1,0,56,,,0,0,0,22,0,0,0,0,0,0,.88,-0.008,.01,0.00%,-0.10,15.90,31.00,1b start tie,6b 3 out a2,,2022-07-29,118,147,661256
18,57,106,2022-08-04,KCR,,BOS,"W,7-3",GS-6,,5,6.0,4,2,2,1,6,0,0,5.27,4.92,22,89,62,17,10,9,6,1,0,0,61,,,0,0,0,21,1,0,0,1,0,0,.99,0.154,.00,0.00%,0.93,18.50,34.00,1t start tie,6t 3 out a1,,2022-08-04,118,111,662651
19,58,112,2022-08-10,KCR,,CHW,"W,8-3",GS-6,,5,5.2,7,3,1,3,6,0,0,5.02,4.76,28,99,64,19,7,9,10,7,0,0,50,,,0,0,0,25,2,0,0,0,0,1,1.54,-0.164,.00,0.00%,-0.50,16.75,32.00,1t start tie,6t 12- 2 out d2,,2022-08-10,118,145,662639
20,59,117,2022-08-15,KCR,@,MIN,"L,2-4",GS-6,L(2-7),4,5.2,10,4,4,3,7,0,0,5.11,4.61,28,94,61,12,9,3,15,10,1,0,37,,,0,0,0,24,1,0,0,1,1,0,1.44,-0.239,.00,0.00%,-1.38,10.95,26.00,1b start a 2,6b 1-- 2 out d2,,2022-08-15,118,142,661676
21,60,122,2022-08-20,KCR,@,TBR,"L,2-5",GS-4,L(2-8),4,3.2,8,4,4,2,0,0,0,5.29,4.61,20,76,50,5,5,8,10,6,2,0,27,,,0,0,0,18,3,0,0,0,0,0,.84,-0.242,.00,0.00%,-2.49,-5.75,-1.00,1b start tie,4b -2- 2 out d4,,2022-08-20,118,139,661861
22,61,127,2022-08-26,KCR,,SDP,"L,5-13",GS-4,L(2-9),5,4.0,9,6,6,1,3,2,0,5.62,4.78,21,64,42,15,3,4,13,6,1,0,22,,,0,0,0,20,2,0,0,0,0,0,.54,-0.341,.00,0.00%,-4.05,-3.00,3.00,1t start tie,4t 3 out d5,,2022-08-26,118,135,662667
23,62,131,2022-08-31,KCR,@,CHW,"L,2-4",GS-6,L(2-10),4,6.0,5,2,2,4,1,2,0,5.47,5.03,24,92,60,11,9,9,10,4,2,0,51,,,0,1,0,20,0,0,0,1,0,0,1.12,0.017,.00,0.00%,0.90,6.10,19.00,1b start tie,6b 3 out d1,,2022-08-31,118,145,661441
24,63,137,2022-09-06,KCR,,CLE,"L,1-4",GS-7,L(2-11),5,6.1,6,3,3,1,4,0,1,5.40,4.90,25,95,69,16,10,6,13,6,1,0,52,,,0,1,0,23,0,0,0,0,0,0,1.00,0.059,.00,0.00%,0.90,11.45,26.00,1t start tie,7t 1-- 1 out d1,,2022-09-06,118,114,662644
25,64,142,2022-09-13,KCR,@,MIN,"L,3-6",GS-5,L(2-12),6,5.0,10,5,5,1,6,2,0,5.55,4.97,23,83,55,15,9,6,10,7,0,0,32,,,0,0,0,22,2,0,0,2,0,0,.99,-0.195,.00,0.00%,-2.64,6.65,18.00,1b start tie,5b 3 out d5,,2022-09-13,118,142,661645
26,65,147,2022-09-18,KCR,@,BOS,"L,3-13",GS-3,L(2-13),4,2.2,7,5,5,3,2,0,0,5.81,4.97,18,65,43,6,4,6,7,3,0,0,23,,,0,0,0,11,2,0,0,0,3,0,1.36,-0.396,.00,0.00%,-3.97,-6.00,-1.00,1b start a 1,3b 1-3 2 out d3,,2022-09-18,118,111,663207
27,66,152,2022-09-24,KCR,,SEA,"L,5-6",GS-5,,5,4.2,5,3,3,4,6,0,2,5.81,4.95,24,103,57,17,10,3,9,7,0,0,44,,,0,0,0,18,2,0,0,1,0,0,1.21,-0.073,.00,0.00%,-0.79,9.90,23.00,1t start tie,5t 1-- 2 out a2,,2022-09-24,118,136,662641
28,67,158,2022-10-01,KCR,@,CLE,"W,7-1",GS-5,W(3-13),6,5.0,5,0,0,1,8,0,0,5.58,4.78,19,90,61,11,14,5,5,4,0,0,64,,,0,0,0,18,1,0,0,2,0,0,.96,0.225,.00,0.00%,2.32,27.65,45.00,1b start tie,5b 3 out a4,,2022-10-01,118,114,662939
1.0,68.0,5.0,2023-04-04,KCR,,TOR,"L,1-4",GS-5,L(0-1),99.0,5.0,7,2,2,1,4,0,0,3.6,2.26,22,88,57,8,13,9.0,8.0,4,1,0,48,,,0,0,0,21,1,0,0,0,0,0,0.97,0.027,0.78,0.01%,0.58,10.45,21.0,1t start tie,5t 3 out d1,,2023-04-04,118,141,718708
2.0,69.0,10.0,2023-04-09,KCR,@,SFG,"L,1-3",GS-6,,4.0,6.0,2,0,0,0,9,0,1,1.64,1.44,21,76,56,14,18,7.0,4.0,1,0,0,77,,,1,0,0,20,0,0,0,0,0,0,1.06,0.385,0.79,0.17%,3.05,29.7,49.0,1b start tie,6b 3 out a1,,2023-04-09,118,137,718643
3.0,70.0,15.0,2023-04-15,KCR,,ATL,"L,3-9",GS-5,L(0-2),5.0,5.0,10,5,5,1,3,1,0,3.94,2.63,25,100,64,12,8,10.0,11.0,4,1,0,29,,,0,0,0,24,2,0,0,1,0,0,0.8,-0.276,0.44,-0.09%,-2.42,0.65,9.0,1t start tie,5t 3 out d4,,2023-04-15,118,144,718563
