Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
29,47,85,2022-07-06,MIN,@,CHW,"L,8-9",7-7,BS(3),1,1.0,3,1,1,0,1,0,0,2.9,3.14,6,17.0,14.0,3,3,2,3,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.85,-0.146,3.02,-0.09%,-0.52,0.45,3.0,7b --- 0 out a1,7b 3 out tie,,2022-07-06,142,145,661413
30,48,87,2022-07-09,MIN,@,TEX,"L,7-9",4-4,,2,0.2,0,0,0,1,1,0,0,2.85,3.16,3,,,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.83,0.025,0.77,0.01%,0.26,2.9,5.0,4b --- 1 out d1,4b 3 out d1,,2022-07-09,142,140,661842
31,49,88,2022-07-10,MIN,@,TEX,"W,6-5",7-7,H(8),0,1.0,0,0,0,0,0,0,0,2.79,3.16,3,11.0,7.0,2,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,1.06,0.05%,0.48,2.25,3.0,7b --- 0 out a2,7b 3 out a2,,2022-07-10,142,140,661808
32,50,90,2022-07-13,MIN,,MIL,"W,4-1",7-8,,2,1.1,0,0,0,0,1,0,0,2.7,3.11,4,,,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.24,0.123,1.14,0.07%,0.57,5.0,7.0,7t --- 2 out tie,8t 3 out tie,,2022-07-13,142,158,661687
33,51,92,2022-07-15,MIN,,CHW,"L,2-6",7-7,,1,0.2,2,3,3,1,1,1,0,3.27,3.43,5,20.0,12.0,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.83,-0.258,0.94,-0.18%,-2.75,-4.3,-4.0,7t --- 1 out d1,7t 3 out d4,,2022-07-15,142,145,661674
34,52,93,2022-07-16,MIN,,CHW,"W,6-3",7-7,H(9),0,1.0,1,0,0,0,1,0,0,3.2,3.38,4,18.0,14.0,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.044,0.71,0.03%,0.47,3.65,6.0,7t --- 0 out a3,7t 3 out a3,,2022-07-16,142,145,661673
35,53,96,2022-07-24,MIN,@,DET,"W,9-1",7-7,,7,1.0,1,0,0,0,0,0,0,3.13,3.37,4,13.0,8.0,1,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.49,0.018,0.46,0.01%,0.47,1.65,3.0,7b --- 0 out a5,7b 3 out a5,,2022-07-24,142,116,662901
36,54,97,2022-07-26,MIN,@,MIL,"L,6-7",7-7,,1,1.0,0,0,0,0,1,0,0,3.06,3.32,3,12.0,9.0,5,0,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,1.0,0.05%,0.49,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2022-07-26,142,158,661281
37,55,100,2022-07-30,MIN,@,SDP,"W,7-4",7-7,H(10),3,0.2,0,0,0,0,1,0,0,3.02,3.28,2,11.0,6.0,1,2,0,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.97,0.187,3.77,0.11%,0.87,3.5,5.0,7b 12- 1 out a1,7b 3 out a1,,2022-07-30,142,135,662196
38,56,102,2022-08-01,MIN,,DET,"W,5-3",10-GF(10),W(5-2),1,1.0,1,1,0,0,1,0,0,2.96,3.24,4,20.0,14.0,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.24,-0.066,3.16,-0.04%,0.09,7.65,12.0,10t -2- 0 out tie,10t end d 1,,2022-08-01,142,116,661671
39,57,103,2022-08-02,MIN,,DET,"L,3-5",7-7,BL(5-3),0,0.1,3,3,3,1,1,0,0,3.49,3.25,5,24.0,13.0,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.84,-0.48,2.72,-0.28%,-2.69,-5.65,-5.0,7t --- 0 out a1,7t 1-3 1 out d1,,2022-08-02,142,116,661661
40,58,106,2022-08-05,MIN,,TOR,"W,6-5",7-7,H(11),2,1.0,0,0,0,0,3,0,0,3.42,3.13,3,,,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.094,1.29,0.06%,0.47,8.25,12.0,7t --- 0 out a1,7t 3 out a1,,2022-08-05,142,141,661659
41,59,107,2022-08-06,MIN,,TOR,"W,7-3",8-8,H(12),0,0.1,1,1,1,1,0,0,0,3.58,3.19,3,11.0,7.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.75,-0.063,1.82,-0.04%,-0.69,-2.45,-2.0,8t --- 0 out a3,8t 1-3 1 out a3,,2022-08-06,142,141,661662
42,60,110,2022-08-10,MIN,@,LAD,"L,5-8",7-7,,3,1.0,2,3,3,1,1,1,0,4.03,3.46,7,,,3,5,2,3,0,0,0,,0.0,0.0,0,0,0,6,1,0,1,0,0,1,0.72,-0.175,0.74,-0.11%,-2.5,-3.55,-3.0,7b --- 0 out d1,7b 3 out d4,,2022-08-10,142,119,662575
43,61,112,2022-08-13,MIN,@,LAA,"L,3-5",7-7,H(13),2,0.2,1,0,0,0,2,0,0,3.98,3.38,3,,,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.041,1.07,0.03%,0.26,4.9,8.0,7b --- 1 out a2,7b 3 out a2,,2022-08-13,142,108,663372
44,62,114,2022-08-15,MIN,,KCR,"W,4-2",7-7,H(14),1,1.0,0,0,0,1,0,0,0,3.91,3.43,4,14.0,8.0,1,2,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.28,0.067,1.33,0.04%,0.47,1.65,3.0,7t --- 0 out a2,7t 3 out a2,,2022-08-15,142,118,661676
45,63,116,2022-08-17,MIN,,KCR,"W,4-0",5-6,,1,1.2,0,0,0,0,2,0,0,3.79,3.35,4,12.0,9.0,4,1,1,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,0.51,0.064,0.55,0.04%,0.97,7.75,11.0,5t 1-- 1 out a4,6t 3 out a4,,2022-08-17,142,118,661654
46,64,118,2022-08-20,MIN,,TEX,"L,3-4",10-GF(10),,2,0.2,1,0,0,0,1,0,0,3.74,3.31,3,11.0,8.0,2,2,1,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,1.3,-0.126,1.52,-0.09%,-0.12,2.9,5.0,10t 12- 1 out d1,10t end d 2,,2022-08-20,142,140,661670
47,65,120,2022-08-22,MIN,,TEX,"L,1-2",8-8,,1,1.0,0,0,0,0,2,0,0,3.67,3.24,3,14.0,11.0,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.65,0.048,0.72,0.03%,0.47,6.25,9.0,8t --- 0 out d1,8t 3 out d1,,2022-08-22,142,140,661658
48,66,123,2022-08-25,MIN,@,HOU,"L,3-6",6-6,,2,1.0,0,0,0,0,1,0,0,3.61,3.2,3,8.0,6.0,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.36,0.027,0.29,0.01%,0.47,4.25,6.0,6b --- 0 out d2,6b 3 out d2,,2022-08-25,142,117,662711
49,67,125,2022-08-27,MIN,,SFG,"W,3-2",7-7,,1,0.2,0,0,0,0,1,0,0,3.57,3.16,2,,,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.59,0.029,0.48,0.01%,0.25,3.5,5.0,7t --- 1 out d1,7t 3 out d1,,2022-08-27,142,137,661657
50,68,127,2022-08-29,MIN,,BOS,"W,4-2",8-8,H(15),1,1.0,1,0,0,0,2,0,0,3.51,3.1,4,17.0,11.0,4,3,1,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.55,0.071,1.6,0.04%,0.47,5.65,9.0,8t --- 0 out a2,8t 3 out a2,,2022-08-29,142,111,661651
51,69,128,2022-08-30,MIN,,BOS,"W,10-5",8-8,H(16),0,1.0,0,0,0,0,1,0,0,3.45,3.06,3,8.0,6.0,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.04,0.61,0.03%,0.47,4.25,6.0,8t --- 0 out a3,8t 3 out a3,,2022-08-30,142,111,661648
52,70,130,2022-09-02,MIN,@,CHW,"L,3-4",6-6,,2,1.0,1,0,0,0,1,0,0,3.39,3.03,4,20.0,12.0,4,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.06,0.074,1.24,0.05%,0.48,3.65,6.0,6b --- 0 out tie,6b 3 out tie,,2022-09-02,142,145,661439
53,71,132,2022-09-04,MIN,@,CHW,"W,5-1",6-6,H(17),1,1.0,1,0,0,0,0,0,0,3.34,3.03,3,8.0,6.0,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.86,0.072,2.13,0.05%,0.48,1.65,3.0,6b --- 0 out a2,6b 3 out a2,,2022-09-04,142,145,661437
54,72,134,2022-09-07,MIN,@,NYY,"L,4-5",6-6,BS(5),2,0.2,1,1,1,0,1,1,0,3.45,3.21,3,,,4,1,0,2,0,1,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.24,-0.246,1.13,-0.13%,-1.49,0.9,2.0,6b 1-- 1 out a2,6b 3 out tie,1.0,2022-09-07,142,147,661251
55,73,136,2022-09-08,MIN,@,NYY,"W,4-3",7-7,W(6-3),0,1.0,0,0,0,0,0,0,0,3.39,3.21,3,,,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.96,0.04%,0.48,6.25,9.0,7b --- 0 out tie,7b 3 out tie,,2022-09-08,142,147,661252
56,74,139,2022-09-11,MIN,,CLE,"L,1-4",6-6,,2,1.0,0,0,0,0,1,0,0,3.34,3.17,3,,,2,1,0,2,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.23,0.09,0.93,0.04%,0.85,4.25,6.0,6t 1-- 0 out d1,6t 3 out d1,,2022-09-11,142,114,661647
57,75,142,2022-09-15,MIN,,KCR,"W,3-2",6-6,H(18),3,1.0,0,0,0,0,0,0,1,3.29,3.22,4,18.0,11.0,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.12,0.078,0.32,0.01%,0.47,1.65,3.0,6t --- 0 out a1,6t 3 out a1,,2022-09-15,142,118,661644
