Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12,184,2021-05-10,CIN,@,PIT,"W,14-1",7-8,,7,1.2,1.0,0.0,0.0,1.0,3.0,0.0,0,8.71,8.88,7.0,22.0,16.0,6,4,1,2,1,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.0,0.001,0.0,0.00%,0.77,,,7b --- 1 out a10,8b 3 out a13,,2021-05-10,113,134,634152,2021,1.667,8.0,9.0,37.0,3.0,7.0,7.0,6.0,6.0,5.0,20.0,7.875,1.875,3.667,1.0,13.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,2.455,0.545,8.0,9.0,37.0,3.0,7.0,7.0,6.0,6.0,5.0,20.0,7.875,1.875
13,185,2021-05-16,CIN,@,COL,"W,7-6",6-6,,5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,7.94,8.02,3.0,,,4,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.09,0.00%,0.58,,,6b --- 0 out d5,6b 3 out d5,,2021-05-16,113,115,634098,2021,1.0,9.667,10.0,44.0,3.0,7.0,7.0,7.0,9.0,6.0,22.0,6.517,1.759,4.333,2.0,17.0,1.0,1.0,1.0,2.0,6.0,2.0,6.0,2.077,0.923,9.667,10.0,44.0,3.0,7.0,7.0,7.0,9.0,6.0,22.0,6.517,1.759
14,186,2021-05-19,CIN,,SFG,"L,0-4",7-7,,2,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,7.5,7.42,3.0,13.0,8.0,5,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.79,0.033,0.74,0.02%,0.31,,,7t --- 0 out d1,7t 1-- 2 out d1,,2021-05-19,113,137,634061,2021,0.667,10.667,10.0,47.0,3.0,7.0,7.0,7.0,11.0,6.0,22.0,5.906,1.594,5.0,1.0,18.0,0.0,0.0,0.0,2.0,8.0,1.0,2.0,0.0,0.6,10.667,10.0,47.0,3.0,7.0,7.0,7.0,11.0,6.0,22.0,5.906,1.594
15,187,2021-05-21,CIN,,MIL,"W,9-4",6-6,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.92,7.09,3.0,6.0,6.0,3,0,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.024,0.25,0.01%,0.56,,,6t --- 0 out a5,6t 3 out a5,,2021-05-21,113,158,634027,2021,1.0,11.333,11.0,50.0,3.0,7.0,7.0,7.0,13.0,6.0,23.0,5.559,1.588,4.667,2.0,18.0,0.0,0.0,0.0,2.0,10.0,1.0,3.0,0.0,0.857,11.333,11.0,50.0,3.0,7.0,7.0,7.0,13.0,6.0,23.0,5.559,1.588
16,188,2021-05-25,CIN,@,WSN,"W,2-1",9-9,H(1),3,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,7.24,7.71,3.0,15.0,8.0,4,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.84,0.043,1.37,0.02%,-0.62,,,9b --- 0 out a2,9b --- 2 out a1,,2021-05-25,113,120,633965,2021,0.667,12.333,11.0,53.0,3.0,7.0,7.0,7.0,13.0,6.0,23.0,5.108,1.459,5.0,2.0,19.0,0.0,0.0,0.0,2.0,9.0,1.0,3.0,0.0,0.8,12.333,11.0,53.0,3.0,7.0,7.0,7.0,13.0,6.0,23.0,5.108,1.459
17,189,2021-05-29,CIN,@,CHC,"L,2-10",6-6,,3,0.1,0.0,2.0,2.0,2.0,1.0,0.0,0,8.36,7.88,3.0,17.0,8.0,2,4,0,0,0,0,0,,2,1,0,0,0,1,0.0,0.0,0.0,0,0,0,2.9,-0.126,2.24,-0.06%,-1.08,,,6b 12- 0 out tie,6b 123 1 out d1,,2021-05-29,113,112,633875,2021,0.333,13.0,12.0,56.0,4.0,8.0,8.0,7.0,14.0,7.0,27.0,5.538,1.462,5.0,3.0,19.0,1.0,1.0,1.0,1.0,8.0,2.0,7.0,1.8,0.8,13.0,12.0,56.0,4.0,8.0,8.0,7.0,14.0,7.0,27.0,5.538,1.462
18,190,2021-05-30,CIN,@,CHC,"W,5-1",6-6,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,7.8,7.77,3.0,12.0,5.0,2,0,1,1,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.48,0.024,0.28,0.01%,0.51,,,6b --- 0 out a5,6b 3 out a5,,2021-05-30,113,112,633931,2021,1.0,13.333,12.0,59.0,4.0,10.0,10.0,9.0,15.0,7.0,27.0,6.75,1.575,3.667,2.0,15.0,1.0,3.0,3.0,2.0,6.0,1.0,5.0,7.364,1.091,13.333,12.0,59.0,4.0,10.0,10.0,9.0,15.0,7.0,27.0,6.75,1.575
19,191,2021-06-01,CIN,,PHI,"L,3-17",6-6,,1,1.0,4.0,4.0,4.0,0.0,1.0,2.0,0,9.56,8.98,7.0,23.0,13.0,5,1,2,4,3,0,0,,1,1,0,0,0,6,1.0,0.0,0.0,0,0,0,0.41,-0.184,0.29,-0.08%,-4.04,,,6t 1-- 0 out d2,6t 3 out d7,,2021-06-01,113,143,633868,2021,1.0,14.333,12.0,62.0,4.0,10.0,10.0,10.0,15.0,7.0,27.0,6.279,1.535,3.667,2.0,15.0,1.0,3.0,3.0,3.0,4.0,1.0,5.0,7.364,1.364,14.333,12.0,62.0,4.0,10.0,10.0,10.0,15.0,7.0,27.0,6.279,1.535
20,192,2021-06-08,CIN,,MIL,"L,1-5",6-7,,6,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0,9.53,8.41,4.0,,,3,3,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.84,0.022,0.94,0.02%,0.17,,,6t --- 0 out d1,7t 1-- 0 out d1,,2021-06-08,113,158,633801,2021,1.0,15.333,16.0,69.0,6.0,14.0,14.0,10.0,16.0,10.0,38.0,8.217,1.696,4.0,5.0,19.0,3.0,7.0,7.0,3.0,3.0,4.0,15.0,15.75,2.0,15.333,16.0,69.0,6.0,14.0,14.0,10.0,16.0,10.0,38.0,8.217,1.696
21,193,2021-06-09,CIN,,MIL,"W,7-3",8-8,,0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,9.17,8.26,4.0,15.0,8.0,1,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,-0.001,0.43,0.00%,-0.08,,,8t --- 0 out a5,8t -23 2 out a5,,2021-06-09,113,158,633791,2021,0.667,16.333,17.0,73.0,6.0,15.0,15.0,10.0,18.0,10.0,39.0,8.265,1.653,4.0,6.0,20.0,3.0,8.0,8.0,3.0,5.0,4.0,16.0,18.0,2.25,16.333,17.0,73.0,6.0,15.0,15.0,10.0,18.0,10.0,39.0,8.265,1.653
22,194,2021-06-13,CIN,,COL,"W,6-2",6-6,H(2),3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,9.0,8.06,1.0,3.0,3.0,2,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.08,0.032,0.94,0.02%,0.25,,,6t 1-- 2 out a2,6t 3 out a2,,2021-06-13,113,115,633711,2021,0.333,17.0,18.0,77.0,6.0,15.0,15.0,11.0,19.0,10.0,40.0,7.941,1.706,4.0,6.0,21.0,2.0,7.0,7.0,4.0,5.0,3.0,13.0,15.75,2.5,17.0,18.0,77.0,6.0,15.0,15.0,11.0,19.0,10.0,40.0,7.941,1.706
23,195,2021-06-14,CIN,@,MIL,"W,10-2",8-8,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,8.53,7.59,3.0,11.0,8.0,3,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.028,0.42,0.02%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-06-14,113,158,633680,2021,1.0,16.333,16.0,72.0,5.0,14.0,14.0,10.0,19.0,9.0,35.0,7.714,1.592,4.0,6.0,19.0,2.0,5.0,5.0,2.0,5.0,3.0,13.0,11.25,2.0,17.333,18.0,78.0,6.0,15.0,15.0,11.0,20.0,10.0,40.0,7.788,1.673
24,196,2021-06-15,CIN,@,MIL,"W,2-1",10-GF(10),S(3),0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,8.38,7.41,1.0,4.0,3.0,1,1,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,6.67,0.172,8.04,0.12%,0.44,,,10b 12- 2 out a1,10b end a 1,,2021-06-15,113,158,633714,2021,0.333,16.333,13.0,68.0,4.0,10.0,10.0,9.0,19.0,7.0,28.0,5.51,1.347,4.0,6.0,19.0,2.0,5.0,5.0,1.0,7.0,3.0,13.0,11.25,1.75,18.333,18.0,81.0,6.0,15.0,15.0,11.0,22.0,10.0,40.0,7.364,1.582
25,197,2021-06-17,CIN,@,SDP,"L,4-6",9-GF,L(0-2),1,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0,9.31,8.08,2.0,11.0,8.0,4,0,0,2,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.32,-0.424,2.98,-0.33%,-2.0,,,9b --- 1 out tie,9b end d 2,,2021-06-17,113,135,633617,2021,0.0,15.667,13.0,64.0,4.0,10.0,10.0,7.0,20.0,7.0,28.0,5.745,1.277,3.333,2.0,13.0,0.0,1.0,1.0,1.0,7.0,0.0,2.0,2.7,0.9,18.667,18.0,82.0,6.0,15.0,15.0,11.0,23.0,10.0,40.0,7.232,1.554
26,198,2021-06-19,CIN,@,SDP,"L,5-7",8-GF(8),,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,9.15,7.9,1.0,4.0,4.0,2,1,0,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.12,0.003,0.14,0.00%,0.1,,,8b --- 2 out d2,8b end d 2,,2021-06-19,113,135,633597,2021,0.333,14.667,13.0,63.0,5.0,12.0,12.0,7.0,20.0,8.0,31.0,7.364,1.364,2.333,3.0,11.0,1.0,2.0,2.0,1.0,5.0,1.0,6.0,7.714,1.714,18.667,20.0,84.0,7.0,17.0,17.0,11.0,23.0,11.0,45.0,8.196,1.661
27,199,2021-06-21,CIN,@,MIN,"L,5-7",8-8,,1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,8.85,7.79,3.0,,,1,1,1,0,0,0,0,,2,0,0,0,0,2,0.0,0.0,1.0,0,0,0,4.11,0.277,3.78,0.15%,1.42,,,8b -23 1 out tie,8b 3 out tie,,2021-06-21,113,142,633588,2021,0.667,14.667,12.0,61.0,5.0,11.0,11.0,6.0,21.0,7.0,29.0,6.75,1.227,2.0,2.0,8.0,1.0,2.0,2.0,0.0,5.0,1.0,5.0,9.0,1.0,19.0,20.0,85.0,7.0,17.0,17.0,11.0,24.0,11.0,45.0,8.053,1.632
28,200,2021-06-22,CIN,@,MIN,"W,10-7",9-GF,S(4),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,8.44,7.48,4.0,18.0,9.0,4,1,1,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.55,0.042,0.5,0.02%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-06-22,113,142,633580,2021,1.0,14.333,12.0,61.0,5.0,11.0,11.0,7.0,22.0,7.0,29.0,6.907,1.326,2.333,2.0,10.0,1.0,2.0,2.0,1.0,5.0,1.0,5.0,7.714,1.286,19.667,20.0,88.0,7.0,17.0,17.0,12.0,25.0,11.0,45.0,7.78,1.627
29,201,2021-06-24,CIN,,ATL,"W,5-3",7-7,H(3),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,8.06,7.2,3.0,,,1,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.27,0.1,1.19,0.06%,0.56,,,7t --- 0 out a1,7t 3 out a1,,2021-06-24,113,144,633514,2021,1.0,15.0,12.0,63.0,4.0,10.0,10.0,7.0,23.0,6.0,26.0,6.0,1.267,2.333,3.0,11.0,1.0,2.0,2.0,1.0,4.0,1.0,6.0,7.714,1.714,20.667,21.0,92.0,7.0,17.0,17.0,12.0,26.0,11.0,46.0,7.403,1.597
30,202,2021-06-26,CIN,,ATL,"W,4-1",9-GF,S(5),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,7.71,6.94,4.0,17.0,12.0,2,3,1,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.87,0.038,0.81,0.02%,0.56,,,9t --- 0 out a3,9t end a 3,,2021-06-26,113,144,633510,2021,1.0,15.0,12.0,63.0,4.0,10.0,10.0,7.0,24.0,6.0,26.0,6.0,1.267,3.0,3.0,13.0,1.0,2.0,2.0,1.0,4.0,1.0,6.0,6.0,1.333,21.667,21.0,95.0,7.0,17.0,17.0,12.0,27.0,11.0,46.0,7.062,1.523
31,203,2021-06-29,CIN,,SDP,"L,4-5",6-6,,2,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,7.61,6.93,2.0,10.0,5.0,3,1,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.66,0.068,2.68,0.04%,0.64,,,6t -23 2 out d1,6t 3 out d1,,2021-06-29,113,135,633454,2021,0.333,15.333,13.0,65.0,4.0,10.0,10.0,7.0,24.0,6.0,27.0,5.87,1.304,4.0,2.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.75,22.667,22.0,99.0,7.0,17.0,17.0,12.0,28.0,11.0,47.0,6.75,1.5
32,204,2021-07-01,CIN,,SDP,"W,5-4",7-7,,1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,7.4,6.75,2.0,,,1,2,0,1,1,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.02,0.151,2.22,0.07%,0.98,,,7t 12- 1 out tie,7t 3 out tie,,2021-07-01,113,135,633480,2021,0.667,15.0,13.0,64.0,4.0,10.0,10.0,7.0,23.0,6.0,27.0,6.0,1.333,4.0,2.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,23.0,22.0,101.0,7.0,17.0,17.0,13.0,29.0,11.0,47.0,6.652,1.522
33,205,2021-07-02,CIN,,CHC,"W,2-1",7-7,H(4),0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,7.2,6.69,3.0,17.0,10.0,1,4,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.27,0.053,1.11,0.03%,0.31,,,7t --- 0 out a1,7t 1-- 2 out a1,,2021-07-02,113,112,633462,2021,0.667,14.0,12.0,59.0,4.0,10.0,10.0,6.0,21.0,5.0,25.0,6.429,1.286,4.0,2.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.75,23.667,22.0,103.0,7.0,17.0,17.0,13.0,30.0,11.0,47.0,6.465,1.479
34,206,2021-07-04,CIN,,CHC,"W,3-2",9-GF,S(6),1,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,7.01,6.72,3.0,16.0,9.0,3,0,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,4.07,0.098,3.76,0.05%,0.3,,,9t --- 1 out a1,9t end a 1,,2021-07-04,113,112,633428,2021,0.667,13.667,12.0,59.0,4.0,10.0,10.0,7.0,20.0,5.0,25.0,6.585,1.39,3.667,1.0,14.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.818,24.333,22.0,106.0,7.0,17.0,17.0,14.0,31.0,11.0,47.0,6.288,1.479
35,207,2021-07-06,CIN,@,KCR,"L,6-7",9-GF,,1,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,6.92,6.59,2.0,10.0,6.0,0,4,0,1,0,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,0,0,4.59,-0.173,5.02,-0.11%,-0.3,,,9b 1-3 1 out tie,9b end d 1,,2021-07-06,113,118,633369,2021,0.333,13.667,12.0,59.0,4.0,10.0,10.0,8.0,18.0,5.0,25.0,6.585,1.463,3.333,2.0,14.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,1.5,25.0,23.0,109.0,7.0,17.0,17.0,15.0,31.0,11.0,48.0,6.12,1.52
36,208,2021-07-10,CIN,@,MIL,"W,4-3",7-7,H(5),3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,6.67,6.24,3.0,,,3,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.08,0.082,1.75,0.08%,0.51,,,7b --- 0 out a2,7b 3 out a2,,2021-07-10,113,158,633313,2021,1.0,13.0,13.0,58.0,4.0,10.0,10.0,8.0,19.0,5.0,26.0,6.923,1.615,2.667,2.0,12.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,1.875,25.333,24.0,111.0,7.0,17.0,17.0,15.0,32.0,11.0,49.0,6.039,1.539
37,209,2021-07-11,CIN,@,MIL,"W,3-1",6-6,BS(3),0,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,6.51,6.03,3.0,16.0,13.0,3,3,1,0,0,0,0,,1,1,1,0,0,3,0.0,0.0,0.0,0,0,0,1.74,-0.102,3.16,-0.11%,-0.47,,,6b 1-- 1 out a1,6b 3 out tie,,2021-07-11,113,158,633274,2021,0.667,13.333,12.0,58.0,3.0,9.0,9.0,8.0,21.0,4.0,22.0,6.075,1.5,3.333,2.0,13.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,1.2,26.333,24.0,114.0,7.0,17.0,17.0,15.0,35.0,11.0,49.0,5.81,1.481
38,210,2021-07-16,CIN,,MIL,"L,6-11",6-6,BL(0-3),4,0.2,2.0,1.0,1.0,0.0,1.0,0.0,0,6.67,5.89,4.0,12.0,8.0,3,1,3,0,0,0,0,,1,1,1,0,0,4,0.0,0.0,0.0,0,0,0,1.54,-0.214,3.07,-0.26%,-1.27,,,6t -2- 1 out a1,6t 3 out d1,,2021-07-16,113,158,633263,2021,0.667,13.667,13.0,58.0,3.0,7.0,7.0,6.0,22.0,4.0,23.0,4.61,1.39,3.333,3.0,14.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,1.5,27.0,25.0,117.0,7.0,17.0,17.0,15.0,37.0,11.0,50.0,5.667,1.481
39,211,2021-07-17,CIN,,MIL,"L,4-7",7-7,H(6),0,0.1,2.0,2.0,2.0,0.0,0.0,0.0,0,7.22,5.86,3.0,,,1,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.22,-0.154,3.91,-0.16%,-1.17,,,7t --- 0 out a2,7t -2- 1 out a1,,2021-07-17,113,158,633253,2021,0.333,13.333,15.0,59.0,3.0,8.0,8.0,5.0,23.0,4.0,25.0,5.4,1.5,3.333,5.0,15.0,0.0,1.0,1.0,1.0,7.0,0.0,5.0,2.7,1.8,27.667,27.0,121.0,7.0,18.0,18.0,15.0,38.0,11.0,52.0,5.855,1.518
