Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
17,37,51,2021-05-30,CIN,@,CHC,"W,5-1",8-8,,3,0.2,3,1,1,1,0,0,0,7.47,6.04,5,19.0,11.0,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.35,-0.02,0.2,-0.01%,-1.0,,,8b --- 0 out a5,8b 1-3 2 out a4,,2021-05-30,113,112,633931
18,38,53,2021-06-01,CIN,,PHI,"L,3-17",7-8,,1,1.2,3,3,3,3,0,1,0,8.31,7.04,11,36.0,17.0,4,3,4,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.03,-0.002,0.02,0.00%,-2.13,,,7t --- 0 out d7,8t 1-- 2 out d10,,2021-06-01,113,143,633868
19,39,76,2021-06-27,CIN,,ATL,"L,0-4",9-GF,,25,1.0,0,0,0,0,2,0,0,7.85,6.61,3,,,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.06,0.00%,0.56,,,9t --- 0 out d4,9t end d 4,,2021-06-27,113,144,633493
20,40,79,2021-06-30,CIN,,SDP,"L,5-7",6-GF(6),,2,0.1,0,0,0,0,1,0,0,7.71,6.44,1,4.0,3.0,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.72,0.019,0.63,0.01%,0.26,,,6t --- 0 out d2,6t end d 2,,2021-06-30,113,135,633435
21,41,85,2021-07-06,CIN,@,KCR,"L,6-7",8-8,,5,0.2,2,2,0,0,2,1,0,7.45,6.79,5,15.0,10.0,3,1,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.41,-0.036,0.45,-0.02%,-1.71,,,8b --- 0 out a5,8b 1-- 2 out a3,,2021-07-06,113,118,633369
22,42,87,2021-07-08,CIN,@,MIL,"L,3-5",8-GF(8),,1,0.2,0,0,0,1,1,0,0,7.2,6.72,3,9.0,4.0,2,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.43,0.02,0.67,0.02%,0.69,,,8b -2- 1 out d2,8b end d 2,,2021-07-08,113,158,633351
23,43,93,2021-07-18,CIN,,MIL,"L,0-8",6-7,,9,2.0,2,1,1,1,3,1,0,6.95,6.85,9,38.0,22.0,6,5,4,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.12,-0.001,0.18,0.00%,0.13,,,6t --- 0 out d5,7t 3 out d6,,2021-07-18,113,158,633252
24,44,155,2021-09-25,CIN,,WSN,"W,7-6",5-5,,68,1.0,0,0,0,0,1,0,0,6.65,6.6,3,14.0,10.0,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.044,0.01,0.00%,0.56,,,5t --- 0 out d2,5t 3 out d2,,2021-09-25,113,120,632338
25,45,157,2021-09-27,CIN,,PIT,"W,13-1",8-8,,1,1.0,0,0,0,0,2,0,0,6.38,6.3,3,15.0,11.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,,,8t --- 0 out a12,8t 3 out a12,,2021-09-27,113,134,632388
1,46,1,2022-04-08,BAL,@,TBR,"L,1-2",6-6,,99,1.0,0,0,0,0,2,0,0,0.0,-0.89,3,13.0,8.0,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.072,0.94,0.04%,0.45,6.25,9.0,6b --- 0 out tie,6b 3 out tie,,2022-04-08,110,139,661918
2,47,4,2022-04-11,BAL,,MIL,"W,2-0",8-8,H(1),2,1.0,1,0,0,0,1,0,0,0.0,0.11,3,9.0,7.0,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.98,0.07,1.49,0.03%,0.47,3.65,6.0,8t --- 0 out a2,8t 3 out a2,,2022-04-11,110,158,663403
3,48,5,2022-04-12,BAL,,MIL,"L,4-5",7-7,,0,0.2,1,0,0,0,0,0,0,0.0,0.86,2,11.0,6.0,1,2,1,1,1,0,0,,1,1,0,1,0,2,0,0,0,0,0,0,1.9,-0.115,1.53,-0.06%,-0.35,0.9,2.0,7t -2- 1 out tie,7t 3 out d1,,2022-04-12,110,158,663295
4,49,7,2022-04-15,BAL,,NYY,"W,2-1",10-10,,2,0.1,0,0,0,0,1,0,0,0.0,0.45,1,,,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.19,0.107,3.4,0.05%,0.31,2.75,4.0,10t -2- 2 out tie,10t 3 out tie,,2022-04-15,110,147,663357
5,50,11,2022-04-19,BAL,@,OAK,"L,1-2",8-GF(8),,3,1.0,1,0,0,1,1,0,0,0.0,1.36,5,21.0,12.0,6,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.68,0.026,0.52,0.01%,0.44,3.05,6.0,8b --- 0 out d1,8b end d 1,,2022-04-19,110,133,662406
6,51,14,2022-04-22,BAL,@,LAA,"W,5-3",8-8,H(2),2,1.0,1,0,0,0,1,0,0,0.0,1.31,3,20.0,14.0,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.71,0.086,1.3,0.04%,0.49,3.65,6.0,8b --- 0 out a2,8b 3 out a2,,2022-04-22,110,108,661037
7,52,16,2022-04-24,BAL,@,LAA,"L,6-7",8-GF(8),,1,0.1,2,0,0,1,0,0,0,0.0,1.99,4,15.0,8.0,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.84,0.007,0.68,0.00%,0.1,-1.05,1.0,8b --- 2 out d1,8b end d 1,,2022-04-24,110,108,661033
8,53,21,2022-04-30,BAL,,BOS,"W,2-1",7-8,,5,0.2,1,0,0,0,0,0,0,0.0,2.11,3,,,2,2,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.24,0.046,0.7,0.02%,0.44,0.9,2.0,7t 1-- 2 out d1,8t --- 1 out d1,,2022-04-30,110,111,663364
9,54,23,2022-05-02,BAL,,MIN,"L,1-2",6-7,,1,1.0,0,0,0,1,1,0,0,0.0,2.4,4,18.0,10.0,4,1,0,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.25,0.078,0.81,0.03%,0.72,3.65,6.0,6t 1-- 1 out d1,7t --- 1 out d1,,2022-05-02,110,142,663362
10,55,25,2022-05-04,BAL,,MIN,"W,9-4",5-6,W(1-0),1,2.0,1,0,0,1,1,0,0,0.0,2.67,6,16.0,11.0,3,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,2,0,0,0.44,0.039,0.22,0.01%,0.94,9.3,15.0,5t --- 0 out a5,6t 3 out a5,,2022-05-04,110,142,663462
11,56,27,2022-05-08,BAL,,KCR,"L,4-6",9-GF,,3,0.1,2,0,0,1,1,0,0,0.0,2.79,4,19.0,9.0,3,2,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.8,-0.089,0.46,-0.03%,-0.78,0.95,4.0,9t 1-- 2 out d1,9t end d 2,1.0,2022-05-08,110,118,661307
12,57,32,2022-05-12,BAL,@,STL,"W,3-2",7-7,H(3),3,1.0,1,1,1,0,1,1,1,0.87,4.18,4,24.0,15.0,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.98,-0.011,0.59,0.00%,-0.52,1.05,3.0,7b --- 0 out a3,7b 3 out a2,,2022-05-12,110,138,662005
13,58,37,2022-05-17,BAL,,NYY,"L,4-5",7-7,,4,0.1,0,0,0,0,1,0,0,0.84,3.96,1,6.0,4.0,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.54,0.015,0.26,0.00%,0.22,2.75,4.0,7t 1-- 2 out d2,7t 3 out d2,,2022-05-17,110,147,661342
14,59,38,2022-05-18,BAL,,NYY,"L,2-3",8-8,,0,0.1,0,0,0,0,1,0,0,0.82,3.75,1,7.0,4.0,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.27,0.035,0.54,0.01%,0.31,2.75,4.0,8t -2- 2 out d1,8t 3 out d1,,2022-05-18,110,147,661344
15,60,40,2022-05-20,BAL,,TBR,"W,8-6",11-11,,1,0.2,1,0,0,0,0,0,0,0.77,3.71,3,,,0,1,1,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,4.0,-0.058,1.77,-0.02%,0.15,0.9,2.0,11t 1-3 1 out tie,11t 3 out d1,,2022-05-20,110,139,661348
16,61,42,2022-05-22,BAL,,TBR,"W,7-6",10-GF(11),W(2-0),1,2.0,1,0,0,2,3,0,0,0.66,3.62,9,,,3,5,1,3,2,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,4.91,0.611,1.99,0.15%,2.17,12.7,21.0,10t -2- 0 out tie,11t end tie,,2022-05-22,110,139,661279
17,62,46,2022-05-27,BAL,@,BOS,"W,12-8",8-8,W(3-0),4,0.1,0,0,0,0,0,0,0,0.64,3.61,1,1.0,1.0,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.47,0.09,1.34,0.02%,0.44,4.75,7.0,8b 12- 2 out tie,8b 3 out tie,,2022-05-27,110,111,663276
18,63,48,2022-05-28,BAL,@,BOS,"W,4-2",7-8,H(4),0,1.0,1,0,0,0,1,0,0,0.6,3.45,4,14.0,11.0,2,0,2,1,0,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,0.73,0.05,0.29,0.01%,0.42,3.65,6.0,7b 1-- 2 out a3,8b -2- 2 out a3,2.0,2022-05-28,110,111,663309
19,64,52,2022-06-01,BAL,,SEA,"W,9-2",5-6,W(4-0),3,1.1,1,0,0,0,1,0,0,0.55,3.3,5,16.0,13.0,5,2,3,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.2,0.124,0.45,0.03%,0.89,8.4,13.0,5t 12- 2 out a1,6t 3 out a2,,2022-06-01,110,136,661343
20,65,53,2022-06-02,BAL,,SEA,"L,6-7",6-6,,0,0.1,0,1,1,2,0,0,0,1.08,3.65,3,11.0,3.0,1,0,0,1,0,0,0,,2,1,0,0,0,0,0,0,0,0,1,0,1.84,-0.079,0.76,-0.02%,-0.72,-2.45,-2.0,6t 1-3 0 out tie,6t 123 1 out d1,,2022-06-02,110,136,661247
21,66,56,2022-06-05,BAL,,CLE,"L,2-3",8-GF,,2,1.1,0,0,0,1,2,0,0,1.0,3.56,5,21.0,13.0,2,6,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.57,0.057,0.2,0.01%,0.69,6.4,10.0,8t 1-- 2 out d1,9t end d 1,,2022-06-05,110,114,661151
22,67,60,2022-06-11,BAL,@,KCR,"W,6-4",7-7,H(5),5,0.1,0,0,0,0,0,0,0,0.98,3.55,1,4.0,2.0,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.34,0.038,0.32,0.01%,0.23,0.75,1.0,7b 1-- 2 out a2,7b 3 out a2,,2022-06-11,110,118,662674
23,68,61,2022-06-12,BAL,@,KCR,"W,10-7",9-GF,S(1),0,1.0,1,0,0,1,0,0,0,0.93,3.68,5,23.0,12.0,4,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.76,0.039,0.22,0.01%,0.49,1.05,3.0,9b --- 0 out a3,9b end a 3,,2022-06-12,110,118,662673
24,69,63,2022-06-14,BAL,@,TOR,"W,6-5",8-8,H(6),1,0.1,2,1,1,0,0,0,0,1.37,3.67,3,9.0,5.0,2,0,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.23,-0.147,0.61,-0.02%,-1.03,-2.45,-2.0,8b --- 0 out a2,8b 1-- 1 out a1,,2022-06-14,110,141,661745
25,70,66,2022-06-17,BAL,,TBR,"W,1-0",8-8,H(7),2,0.1,2,0,0,0,1,0,0,1.35,3.56,3,12.0,8.0,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.06,-0.041,0.97,-0.01%,-0.17,1.55,4.0,8t --- 1 out a1,8t 12- 2 out a1,,2022-06-17,110,139,661093
26,71,68,2022-06-19,BAL,,TBR,"W,2-1",8-8,H(8),1,0.2,1,0,0,0,0,0,0,1.31,3.55,3,9.0,7.0,0,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.87,0.06,0.95,0.01%,0.25,0.9,2.0,8t --- 0 out a1,8t 1-- 2 out a1,,2022-06-19,110,139,661074
27,72,72,2022-06-24,BAL,@,CHW,"W,4-1",7-8,H(9),4,1.1,0,0,0,0,1,0,0,1.23,3.43,4,12.0,10.0,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.64,0.064,0.25,0.02%,0.58,5.0,7.0,7b --- 2 out a2,8b 3 out a3,,2022-06-24,110,145,661455
28,73,74,2022-06-26,BAL,@,CHW,"L,3-4",8-GF(8),,1,1.0,2,0,0,0,0,0,0,1.17,3.42,5,15.0,10.0,2,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,0.15,0.006,0.07,0.00%,0.48,1.05,3.0,8b --- 0 out d3,8b end d 3,,2022-06-26,110,145,661453
29,74,76,2022-06-28,BAL,@,SEA,"L,0-2",8-8,L(4-1),1,0.2,1,1,0,0,2,0,0,1.14,3.24,3,11.0,8.0,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.053,0.63,0.02%,0.24,4.9,8.0,8b --- 0 out tie,8b 1-- 2 out tie,,2022-06-28,110,136,662186
30,75,78,2022-07-01,BAL,@,MIN,"L,2-3",7-8,,2,1.1,0,0,0,0,0,0,0,1.08,3.23,4,15.0,10.0,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.48,0.147,0.56,0.03%,0.7,3.0,4.0,7b --- 0 out tie,8b --- 1 out a1,,2022-07-01,110,142,661691
31,76,81,2022-07-04,BAL,,TEX,"W,7-6",7-8,,2,1.1,0,0,0,0,2,0,0,1.03,3.07,4,,,6,1,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.59,0.164,0.56,0.04%,0.78,7.0,10.0,7t -2- 2 out tie,8t 3 out tie,,2022-07-04,110,140,661073
32,77,83,2022-07-06,BAL,,TEX,"W,2-1",8-8,H(10),1,0.2,0,0,0,0,0,0,0,1.0,3.07,2,6.0,5.0,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.28,0.063,0.57,0.02%,0.25,1.5,2.0,8t --- 1 out a1,8t 3 out a1,,2022-07-06,110,140,661245
33,78,84,2022-07-07,BAL,,LAA,"W,4-1",8-8,H(11),0,1.0,0,0,0,0,2,0,0,0.96,2.93,3,9.0,8.0,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.039,0.26,0.01%,0.47,6.25,9.0,8t --- 0 out a3,8t 3 out a3,,2022-07-07,110,108,661091
34,79,88,2022-07-12,BAL,@,CHC,"W,4-2",8-8,H(12),4,1.0,0,0,0,0,0,0,0,0.93,2.94,3,9.0,6.0,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.09,0.76,0.04%,0.51,2.25,3.0,8b --- 0 out a2,8b 3 out a2,,2022-07-12,110,112,663187
35,80,89,2022-07-13,BAL,@,CHC,"W,7-1",7-7,H(13),0,1.0,0,0,0,0,0,0,0,0.9,2.95,3,12.0,8.0,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.056,0.51,0.02%,0.51,2.25,3.0,7b --- 0 out a3,7b 3 out a3,,2022-07-13,110,112,663230
36,81,90,2022-07-15,BAL,@,TBR,"L,4-5",6-6,,1,0.1,2,2,2,0,0,1,0,1.48,3.38,3,9.0,6.0,0,1,1,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.07,-0.355,0.87,-0.17%,-2.7,-4.45,-5.0,6b -2- 2 out tie,6b 3 out d3,,2022-07-15,110,139,661874
37,82,91,2022-07-16,BAL,@,TBR,"W,6-4",11-11,H(14),0,0.2,0,0,0,1,1,0,0,1.45,3.4,3,17.0,8.0,1,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.35,0.099,2.61,0.05%,0.65,2.9,5.0,11b -2- 0 out a2,11b 12- 2 out a2,,2022-07-16,110,139,661873
38,83,94,2022-07-23,BAL,,NYY,"W,6-3",7-7,W(5-1),6,1.0,1,0,0,1,0,0,0,1.41,3.49,4,18.0,7.0,1,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,1.39,0.052,0.78,0.02%,0.47,5.05,9.0,7t --- 0 out d1,7t 3 out d1,,2022-07-23,110,147,661057
39,84,96,2022-07-25,BAL,,TBR,"W,5-1",7-8,,1,1.1,1,0,0,0,2,0,0,1.35,3.35,5,21.0,13.0,3,4,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.56,0.025,0.4,0.01%,0.57,6.4,10.0,7t --- 2 out a4,8t 3 out a4,,2022-07-25,110,139,661055
40,85,99,2022-07-28,BAL,,TBR,"W,3-0",6-7,H(15),2,1.1,1,0,0,0,2,0,0,1.3,3.23,5,24.0,14.0,3,3,1,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.63,0.163,1.27,0.08%,0.89,6.4,10.0,6t 12- 2 out a1,7t 3 out a1,,2022-07-28,110,139,661052
41,86,100,2022-07-29,BAL,@,CIN,"W,6-2",6-7,,0,1.0,0,0,0,1,2,0,0,1.26,3.2,4,18.0,10.0,3,2,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.5,0.112,1.09,0.05%,0.74,5.65,9.0,6b 12- 2 out tie,7b 1-- 2 out tie,,2022-07-29,110,113,663026
42,87,102,2022-07-31,BAL,@,CIN,"L,2-3",6-6,,1,0.1,1,0,0,1,0,0,0,1.25,3.28,3,14.0,7.0,3,0,1,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,1,0,2.22,-0.168,1.62,-0.07%,-1.3,-0.45,1.0,6b 1-3 1 out tie,6b 1-3 2 out d2,,2022-07-31,110,113,663024
43,88,105,2022-08-03,BAL,@,TEX,"W,6-3",7-8,W(6-1),2,1.1,0,0,0,0,1,0,0,1.21,3.22,4,15.0,9.0,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.106,0.84,0.05%,0.58,9.0,13.0,7b --- 2 out tie,8b 3 out a2,,2022-08-03,110,140,661818
44,89,106,2022-08-05,BAL,,PIT,"W,1-0",7-8,H(16),1,1.2,1,0,0,0,2,0,0,1.15,3.11,6,,,6,3,2,2,0,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,2.02,0.248,1.72,0.13%,1.12,7.15,11.0,7t -2- 1 out a1,8t 3 out a1,,2022-08-05,110,134,661048
45,90,109,2022-08-08,BAL,,TOR,"W,7-4",6-6,H(17),2,0.1,0,0,0,0,1,0,0,1.14,3.06,1,6.0,3.0,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.71,0.02,0.76,0.01%,0.22,2.75,4.0,6t 1-- 2 out a3,6t 3 out a3,,2022-08-08,110,141,661047
46,91,112,2022-08-12,BAL,@,TBR,"W,10-3",8-8,,3,1.0,0,0,0,0,2,0,0,1.12,2.96,3,15.0,8.0,0,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.08,0.00%,0.45,6.25,9.0,8b --- 0 out a6,8b 3 out a6,,2022-08-12,110,139,661866
47,92,115,2022-08-15,BAL,@,TOR,"W,7-3",8-8,,2,0.1,0,0,0,0,0,0,0,1.11,2.96,1,1.0,1.0,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.14,0.004,0.16,0.00%,0.1,0.75,1.0,8b --- 2 out a4,8b 3 out a4,,2022-08-15,110,141,661707
48,93,117,2022-08-17,BAL,@,TOR,"L,1-6",7-7,,1,0.0,2,3,3,1,0,0,0,1.77,3.04,3,9.0,4.0,0,0,0,2,2,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.77,-0.256,2.13,-0.19%,-3.0,-7.8,-9.0,7b 1-3 1 out tie,7b 1-3 1 out d3,,2022-08-17,110,141,661705
49,94,119,2022-08-19,BAL,,BOS,"W,15-10",7-8,,1,1.1,1,0,0,1,1,0,0,1.71,3.06,6,22.0,12.0,4,2,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.27,0.016,0.27,0.01%,0.69,3.8,7.0,7t 1-- 2 out a5,8t 3 out a5,,2022-08-19,110,111,661044
50,95,121,2022-08-21,BAL,,BOS,"W,5-3",8-8,W(7-1),1,1.0,0,0,0,0,1,0,0,1.67,3.02,3,20.0,12.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,1.41,0.06%,0.47,8.25,12.0,8t --- 0 out tie,8t 3 out tie,,2022-08-21,110,111,661051
51,96,122,2022-08-23,BAL,,CHW,"W,5-3",7-7,H(18),1,0.1,1,0,0,1,0,0,0,1.66,3.09,3,15.0,10.0,2,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.6,-0.053,2.81,-0.03%,-0.65,-0.45,1.0,7t --3 2 out a2,7t 3 out a1,,2022-08-23,110,145,663461
52,97,125,2022-08-26,BAL,@,HOU,"W,2-0",9-9,H(19),2,0.2,2,0,0,0,0,0,0,1.64,3.09,4,14.0,10.0,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.5,-0.002,2.43,0.00%,0.05,0.3,2.0,9b --- 0 out a2,9b 12- 2 out a2,,2022-08-26,110,117,662710
