Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
3,38,12,2022-04-20,LAD,,ATL,"W,5-1",GS-6,W(1-0),4,6.0,1,0,0,3,3,0,0,0.69,3.50,20,83,50,8,13,9,5,1,1,0,70,,,0,0,0,17,0,0,0,2,0,0,.79,0.314,.86,0.20%,3.02,21.10,37.00,1t start tie,6t 3 out a3,,2022-04-20,119,144,662734
4,39,17,2022-04-26,LAD,@,ARI,"L,3-5",GS-4,,5,4.0,3,3,2,1,5,0,1,1.59,3.17,18,75,51,17,7,7,4,1,0,0,50,,,0,0,0,16,1,0,0,0,0,1,1.09,-0.124,1.27,-0.09%,-1.05,12.00,21.00,1b start a 3,4b 3 out tie,,2022-04-26,119,109,663383
5,40,23,2022-05-04,LAD,,SFG,"W,9-1",GS-5,W(2-0),7,5.0,3,1,1,1,5,1,0,1.64,3.43,19,65,46,8,10,4,9,4,1,0,61,,,1,0,0,18,0,0,0,0,0,0,1.09,0.157,1.36,0.12%,1.52,20.85,33.00,1t start tie,5t 3 out a1,,2022-05-04,119,137,662707
6,41,28,2022-05-10,LAD,@,PIT,"W,11-1",GS-5,W(3-0),5,5.0,1,0,0,4,5,0,0,1.33,3.45,19,84,49,17,3,5,5,3,1,0,66,,,0,0,0,15,1,0,0,0,0,0,.62,0.137,.73,0.10%,2.44,22.25,36.00,1b start a 2,5b 3 out a7,,2022-05-10,119,134,662292
7,42,34,2022-05-16,LAD,,ARI,"W,5-4",GS-6,W(4-0),5,6.0,3,2,2,2,7,1,0,1.64,3.54,23,92,67,21,10,6,8,2,1,0,63,,,0,0,0,20,1,0,0,1,1,1,.89,0.088,1.13,0.07%,1.02,24.50,43.00,1t start tie,6t 3 out a1,,2022-05-16,119,109,662695
8,43,40,2022-05-22,LAD,@,PHI,"L,3-4",GS-6,,5,6.0,3,1,1,1,7,1,0,1.62,3.52,20,,,18,14,6,6,2,1,0,68,,,0,0,0,19,0,0,0,2,0,0,1.03,0.232,1.16,0.16%,1.93,23.10,40.00,1b start tie,6b 3 out a1,,2022-05-22,119,143,661611
9,44,46,2022-05-28,LAD,@,ARI,"W,3-2",GS-6,W(5-0),5,6.0,4,2,2,0,7,0,0,1.80,3.16,22,92,63,24,9,9,6,4,0,0,63,,,0,0,0,22,1,2,0,0,0,0,.92,0.124,1.06,0.09%,0.93,25.10,43.00,1b start a 1,6b 3 out a1,,2022-05-28,119,109,663330
10,45,51,2022-06-02,LAD,,NYM,"W,2-0",GS-6,W(6-0),4,6.0,2,0,0,1,5,0,0,1.59,3.01,21,89,55,15,10,5,10,5,0,0,72,,,0,0,0,20,1,0,0,0,0,0,.94,0.361,1.13,0.26%,3.02,25.70,43.00,1t start tie,6t 3 out a1,,2022-06-02,119,121,662693
11,46,56,2022-06-08,LAD,@,CHW,"W,4-1",GS-6,W(7-0),5,6.0,3,1,1,1,5,1,1,1.58,3.18,23,84,52,15,7,5,11,4,1,0,66,,,1,0,0,21,1,0,0,0,0,0,1.17,0.232,1.31,0.16%,1.90,22.50,40.00,1b start a 2,6b 3 out a2,,2022-06-08,119,145,661459
12,47,61,2022-06-14,LAD,,LAA,"W,2-0",GS-7,W(8-0),5,6.1,1,0,0,2,6,0,0,1.42,3.08,22,86,55,12,14,4,10,3,1,0,75,,,0,1,0,20,0,0,0,0,0,1,1.04,0.408,1.16,0.27%,3.26,28.45,47.00,1t start tie,7t --- 1 out a1,,2022-06-14,119,108,662611
13,48,66,2022-06-21,LAD,@,CIN,"W,8-2",GS-5,W(9-0),6,5.0,3,2,2,1,4,2,1,1.58,3.43,19,87,58,9,18,5,8,4,0,0,56,,,0,0,0,17,0,0,0,1,0,0,1.03,0.084,1.22,0.06%,0.64,16.25,27.00,1b start a 1,5b 3 out a2,,2022-06-21,119,113,663041
14,49,71,2022-06-26,LAD,@,ATL,"W,5-3",GS-6,,4,5.2,5,1,1,2,5,0,0,1.58,3.36,23,,,11,7,7,9,3,1,0,58,,,0,0,0,21,2,0,0,1,0,0,1.27,0.144,1.48,0.10%,1.85,16.55,29.00,1b start tie,6b 1-- 2 out d1,,2022-06-26,119,144,661512
15,50,76,2022-07-01,LAD,,SDP,"W,5-1",GS-8,W(10-0),4,7.2,4,1,1,0,8,1,0,1.54,3.30,27,92,73,21,18,5,14,1,1,0,75,,,0,0,0,27,2,0,0,0,0,0,1.07,0.355,1.50,0.30%,2.80,32.85,54.00,1t start tie,8t 1-- 2 out a2,,2022-07-01,119,135,662609
16,51,82,2022-07-07,LAD,,CHC,"W,5-3",GS-7,W(11-0),5,7.0,4,2,2,0,3,1,0,1.62,3.36,24,93,63,16,13,9,12,5,1,0,64,,,0,1,0,24,0,0,0,0,0,0,.73,0.243,.64,0.13%,1.52,19.35,34.00,1t start tie,7t 3 out a2,,2022-07-07,119,112,662730
17,52,87,2022-07-13,LAD,@,STL,"W,7-6",GS-5,,5,5.0,7,5,5,1,6,1,0,2.02,3.39,23,96,64,11,15,8,8,6,0,0,38,,,0,0,0,22,3,0,0,0,0,0,.69,-0.252,.54,-0.12%,-2.61,8.45,18.00,1b start tie,5b 3 out d5,,2022-07-13,119,138,661118
18,53,95,2022-07-25,LAD,,WSN,"L,1-4",GS-6,L(11-1),11,6.0,6,4,4,3,4,1,0,2.26,3.51,26,90,62,19,6,10,9,2,1,0,45,,,1,0,0,23,0,1,1,1,0,0,1.05,-0.212,.32,-0.04%,-0.98,8.10,18.00,1t start tie,6t 3 out d3,,2022-07-25,119,120,662576
19,54,101,2022-07-31,LAD,@,COL,"W,7-3",GS-5,W(12-1),5,5.0,5,3,3,1,6,1,1,2.41,3.56,21,92,61,12,11,7,6,2,1,0,50,,,0,0,0,19,1,0,0,1,0,0,1.18,-0.030,.36,-0.01%,-0.24,17.05,30.00,1b start tie,5b 3 out a1,,2022-07-31,119,115,662988
20,55,106,2022-08-05,LAD,,SDP,"W,8-1",GS-5,W(13-1),4,5.0,3,0,0,1,6,0,0,2.30,3.46,19,98,64,17,5,5,7,4,1,0,66,,,0,0,0,18,1,0,0,0,0,0,.60,0.131,.13,0.02%,2.52,24.85,39.00,1t start tie,5t 3 out a8,,2022-08-05,119,135,662564
21,56,111,2022-08-12,LAD,@,KCR,"W,8-3",GS-7,W(14-1),6,6.2,2,1,1,3,3,0,0,2.24,3.46,25,85,56,11,11,6,13,6,4,0,66,,,0,0,0,22,1,0,0,0,0,0,.86,0.324,.04,0.01%,1.98,20.00,36.00,1b start tie,7b 12- 2 out a4,,2022-08-12,119,118,662671
22,57,116,2022-08-17,LAD,@,MIL,"W,2-1",GS-7,W(15-1),4,7.0,2,0,0,1,8,0,0,2.12,3.34,23,95,67,19,12,6,8,5,1,0,80,,,0,0,0,22,0,0,0,1,0,0,1.03,0.446,.04,0.01%,3.45,33.95,55.00,1b start tie,7b 3 out a2,,2022-08-17,119,158,661171
23,58,122,2022-08-23,LAD,,MIL,"W,10-1",GS-5,W(16-1),5,5.0,3,1,1,2,3,0,0,2.10,3.33,19,77,45,10,10,7,7,4,2,0,58,,,0,0,0,17,0,0,0,1,0,0,.63,0.170,.02,0.00%,1.52,16.25,27.00,1t start tie,5t 3 out a6,,2022-08-23,119,158,662605
24,59,160,2022-10-03,LAD,,COL,"L,1-2",GS-2,,40,2.0,3,1,1,0,3,0,0,2.14,3.28,9,40,24,4,8,2,4,3,0,0,49,,,1,0,0,9,1,0,0,0,0,0,1.24,-0.011,.00,0.00%,0.01,6.70,12.00,1t start tie,2t 3 out d1,,2022-10-03,119,115,662629
1,60,25,2023-04-26,LAD,@,PIT,"L,1-8",GS-4,,99,3.1,2,0,0,3,1,0,0,0.00,5.36,14,65,39,7,6,5,5,4,0,0,54,,,0,0,0,11,0,0,0,1,0,0,1.00,0.113,1.11,0.08%,1.16,6.50,13.00,1b start tie,4b 12- 1 out tie,,2023-04-26,119,134,718413
2,61,30,2023-05-01,LAD,,PHI,"W,13-4",GS-5,,4,4.2,5,3,3,2,3,1,0,3.38,5.76,21,80,52,14,8,6,10,3,2,0,43,,,0,0,0,19,0,0,0,0,0,0,.62,0.125,.71,0.09%,0.91,6.30,14.00,1t start tie,5t 123 2 out a7,,2023-05-01,119,143,718343
3,62,36,2023-05-08,LAD,@,MIL,"L,3-9",GS-6,L(0-1),6,6.0,3,3,0,0,6,1,1,1.93,4.97,23,80,54,15,11,7,9,2,0,0,66,,,1,0,0,22,0,0,0,0,0,1,.88,-0.047,1.12,-0.04%,0.11,23.10,40.00,1b start tie,6b 3 out d2,,2023-05-08,119,158,718257
4,63,41,2023-05-14,LAD,,SDP,"W,4-0",GS-5,W(1-1),5,5.0,2,0,0,1,6,0,0,1.42,4.04,18,85,59,11,6,3,8,4,1,0,68,,,1,0,0,17,2,0,0,0,0,0,1.05,0.280,1.43,0.23%,2.71,25.45,39.00,1t start tie,5t 3 out a2,,2023-05-14,119,135,718168
5,64,46,2023-05-19,LAD,@,STL,"W,5-0",GS-5,W(2-1),4,5.0,1,0,0,3,3,0,0,1.13,4.01,19,94,56,12,12,5,8,3,3,0,65,,,1,0,0,16,0,0,0,0,0,0,.99,0.294,1.26,0.22%,2.62,18.85,30.00,1b start tie,5b 3 out a1,,2023-05-19,119,138,718113
6,65,51,2023-05-24,LAD,@,ATL,"L,3-4",GS-6,,4,5.2,3,3,3,2,4,2,0,1.82,4.67,22,88,56,9,10,5,11,0,1,0,53,,,0,0,0,20,1,0,0,0,0,0,.74,-0.107,.95,-0.08%,-0.11,11.75,20.00,1b start tie,6b --3 2 out d2,,2023-05-24,119,144,718042
7,66,56,2023-05-30,LAD,,WSN,"W,9-3",GS-6,W(3-1),5,6.0,3,1,1,2,2,0,1,1.77,4.57,24,70,44,10,2,8,11,5,0,0,62,,,0,0,0,21,0,0,0,0,0,0,1.19,0.200,1.48,0.15%,2.25,15.90,31.00,1t start tie,6t 3 out a3,,2023-05-30,119,120,717957
8,67,61,2023-06-06,LAD,@,CIN,"L,8-9",GS-5,,6,5.0,5,4,3,3,5,0,1,2.21,4.46,25,92,58,20,7,4,12,5,4,0,45,,,0,0,0,21,1,0,0,0,0,1,1.21,-0.087,1.57,-0.07%,-1.27,9.85,21.00,1b start a 3,5b 3 out a4,,2023-06-06,119,113,717870
9,68,67,2023-06-13,LAD,,CHW,"W,5-1",GS-6,W(4-1),6,6.0,2,0,0,2,6,0,1,1.93,4.24,24,90,60,17,8,9,6,3,2,0,72,,,1,0,0,21,0,0,0,0,0,1,.62,0.234,.75,0.17%,3.25,26.50,46.00,1t start tie,6t 3 out a4,,2023-06-13,119,145,717776
10,69,72,2023-06-18,LAD,,SFG,"L,3-7",GS-6,L(4-2),4,5.2,6,7,7,3,7,0,1,2.92,4.10,27,90,60,11,9,5,11,7,1,0,33,,,1,0,0,22,3,0,1,0,1,0,1.06,-0.347,1.55,-0.30%,-3.21,6.75,17.00,1t start tie,6t 12- 2 out d4,,2023-06-18,119,137,717702
11,70,77,2023-06-25,LAD,,HOU,"L,5-6",GS-5,,6,5.0,5,4,4,1,3,2,0,3.30,4.42,20,61,40,11,5,5,11,3,1,0,43,,,2,0,0,19,1,0,0,1,0,0,.73,-0.179,.92,-0.14%,-1.29,5.65,12.00,1t start tie,5t 3 out d3,,2023-06-25,119,117,717615
12,71,83,2023-07-02,LAD,@,KCR,"L,1-9",GS-4,L(4-3),6,3.2,6,4,4,3,3,0,1,3.69,4.45,21,81,49,9,6,9,5,4,0,0,33,,,0,0,0,15,1,0,0,0,0,0,1.22,-0.257,1.54,-0.20%,-2.26,0.25,8.00,1b start tie,4b -2- 2 out d3,,2023-07-02,119,118,717527
13,72,88,2023-07-07,LAD,,LAA,"W,11-4",GS-7,W(5-3),4,6.2,7,4,4,1,5,2,0,3.86,4.61,27,77,54,11,7,10,11,3,4,0,48,,,0,0,0,26,0,0,0,1,0,0,1.03,0.090,1.44,0.08%,-0.46,16.20,29.00,1t start tie,7t 1-- 2 out a3,,2023-07-07,119,108,717456
14,73,91,2023-07-15,LAD,@,NYM,"W,5-1",GS-5,,7,5.0,2,1,1,1,3,1,0,3.72,4.66,16,54,33,9,5,4,8,4,0,0,61,,,0,0,0,15,0,0,0,2,0,0,.89,0.155,1.25,0.13%,1.57,13.45,21.00,1b start tie,5b 3 out tie,,2023-07-15,119,121,717400
15,74,96,2023-07-21,LAD,@,TEX,"W,11-5",GS-5,,5,5.0,2,4,4,3,6,1,0,3.94,4.70,19,92,56,10,8,2,8,2,1,0,50,,,0,1,0,14,1,0,0,0,2,0,1.02,-0.184,1.43,-0.16%,-1.34,12.25,21.00,1b start tie,5b 3 out tie,,2023-07-21,119,140,717316
16,75,101,2023-07-26,LAD,,TOR,"L,1-8",GS-5,L(5-4),4,5.0,7,5,5,3,5,1,1,4.25,4.79,25,109,65,20,10,7,9,3,0,0,35,,,0,0,0,20,1,0,0,0,1,0,1.06,-0.191,1.43,-0.16%,-2.29,4.65,15.00,1t start tie,5t 3 out d5,,2023-07-26,119,141,717253
17,76,106,2023-08-02,LAD,,OAK,"W,10-1",GS-5,W(6-4),6,5.0,5,1,1,2,3,1,0,4.11,4.85,21,84,54,16,5,3,13,5,3,0,54,,,0,0,0,19,0,0,0,1,0,0,.57,0.115,.88,0.11%,1.71,15.05,27.00,1t start tie,5t 3 out a7,,2023-08-02,119,133,717154
18,77,111,2023-08-07,LAD,@,SDP,"W,13-7",GS-6,W(7-4),4,6.0,9,6,6,1,3,1,0,4.42,4.86,26,84,56,5,12,9,13,8,1,0,32,,,0,0,0,24,2,0,0,2,1,1,.70,-0.166,.82,-0.12%,-3.01,5.50,15.00,1b start tie,6b 3 out a7,,2023-08-07,119,135,717094
19,78,116,2023-08-12,LAD,,COL,"W,4-1",GS-6,W(8-4),4,6.0,3,1,1,0,6,1,0,4.24,4.77,21,91,65,11,15,3,12,2,1,0,68,,,1,0,0,21,1,0,0,0,0,0,.94,0.249,.63,0.10%,2.25,25.70,43.00,1t start tie,6t 3 out a2,,2023-08-12,119,115,717017
20,79,121,2023-08-18,LAD,,MIA,"L,3-11",GS-4,L(8-5),5,3.1,8,10,10,4,2,5,0,4.98,5.43,22,97,55,15,9,3,13,4,0,0,2,,,0,0,0,18,1,0,0,0,0,0,.65,-0.458,.19,-0.08%,-8.12,-15.70,-14.00,1t start tie,4t --- 1 out d9,,2023-08-18,119,146,716946
