Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
2,56,7,2022-04-15,CLE,,SFG,"L,1-4",GS-6,L(0-1),5,5.1,7,2,2,1,4,2,0,1.64,4.48,24,81,53,17,9,6,13,5,1,0,49,,,0,0,0,23,2,0,0,0,0,0,.90,-0.015,.91,-0.01%,0.13,11.20,22.00,1t start tie,6t -2- 1 out d2,,2022-04-15,114,137,663136
3,57,12,2022-04-21,CLE,,CHW,"W,6-3",GS-7,W(1-1),5,6.2,7,2,1,1,3,0,0,1.53,3.79,25,85,55,11,9,8,13,8,0,0,56,,,0,1,0,23,2,0,0,1,1,0,1.11,0.252,1.22,0.17%,2.03,18.20,36.00,1t start tie,7t 1-- 2 out a3,,2022-04-21,114,145,663093
4,58,18,2022-04-27,CLE,@,LAA,"L,5-9",GS-4,L(1-2),5,3.2,7,7,6,2,2,1,0,3.80,4.38,21,77,47,13,2,10,7,2,0,0,21,,,0,0,0,19,2,0,0,0,0,1,.77,-0.460,.69,-0.25%,-4.81,-5.15,-1.00,1b start a 2,4b 123 2 out d4,,2022-04-27,114,108,663439
5,59,23,2022-05-04,CLE,,SDP,"L,4-5",GS-6,L(1-3),6,5.0,5,5,4,4,4,1,0,4.44,4.78,25,88,52,18,7,4,13,6,1,0,39,,,0,0,0,21,1,0,0,0,0,1,.96,-0.241,.83,-0.13%,-1.66,5.85,15.00,1t start tie,6t 12- 0 out tie,1.0,2022-05-04,114,135,663067
6,60,29,2022-05-09,CLE,@,CHW,"W,12-9",GS-7,,4,6.1,5,5,4,2,4,1,1,4.68,4.89,28,,,11,12,9,12,5,1,0,47,,,0,0,0,25,1,0,0,0,0,1,.63,-0.268,.66,-0.17%,-2.28,9.45,19.00,1b start a 1,7b -2- 1 out d4,,2022-05-09,114,145,661525
7,61,34,2022-05-17,CLE,,CIN,"L,4-5",GS-6,,7,6.0,6,2,2,2,3,1,1,4.42,5.03,24,95,65,19,3,8,10,4,0,0,53,,,0,0,0,21,0,0,0,3,0,0,1.32,0.024,1.14,0.01%,0.78,10.10,25.00,1t start tie,6t 3 out d1,,2022-05-17,114,113,663032
8,62,39,2022-05-24,CLE,@,HOU,"L,3-7",GS-5,L(1-4),6,4.2,9,7,7,1,5,1,1,5.40,5.03,25,90,65,8,10,7,11,7,2,0,22,,,0,0,0,23,2,0,0,0,0,0,.94,-0.329,.85,-0.18%,-4.85,-0.10,8.00,1b start a 1,5b 1-- 2 out d6,,2022-05-24,114,117,662846
9,63,44,2022-05-30,CLE,,KCR,"W,7-3",GS-6,,5,6.0,5,1,1,0,5,1,0,4.93,4.86,23,83,62,13,8,6,12,8,0,0,63,,,0,0,0,23,1,0,0,0,0,0,1.01,0.215,.72,0.09%,1.78,18.50,34.00,1t start tie,6t 3 out a2,,2022-05-30,114,118,663109
10,64,49,2022-06-05,CLE,@,BAL,"W,3-2",GS-6,W(2-4),5,6.0,4,2,2,0,8,1,1,4.72,4.67,23,99,65,11,11,7,7,4,0,0,64,,,0,0,0,22,1,0,0,0,0,0,1.18,0.139,1.05,0.07%,0.81,26.50,46.00,1b start a 3,6b 3 out a1,,2022-06-05,114,110,661151
11,65,55,2022-06-11,CLE,,OAK,"L,5-10",GS-7,,5,6.0,8,4,3,0,2,0,1,4.70,4.50,26,88,62,13,9,10,13,8,2,0,44,,,0,0,0,25,2,0,0,1,0,0,.98,-0.072,1.01,-0.04%,-0.56,6.10,19.00,1t start tie,7t 1-3 0 out a3,,2022-06-11,114,133,663084
12,66,60,2022-06-17,CLE,@,LAD,"W,2-1",GS-6,,5,6.0,5,1,1,2,1,1,0,4.41,4.63,25,93,56,15,4,7,15,7,1,0,57,,,0,0,0,23,2,0,0,0,0,1,1.16,0.233,1.28,0.15%,2.02,9.30,22.00,1b start tie,6b 3 out tie,,2022-06-17,114,119,662719
13,67,65,2022-06-23,CLE,@,MIN,"L,0-1",GS-6,L(2-5),5,6.0,3,1,1,2,6,1,0,4.17,4.60,23,100,66,13,13,5,10,1,1,0,66,,,0,0,0,21,0,0,0,0,0,0,.75,0.155,1.02,0.13%,1.84,20.50,37.00,1b start tie,6b 3 out d1,,2022-06-23,114,142,661685
14,68,70,2022-06-28,CLE,,MIN,"W,3-2",GS-6,,4,6.0,3,0,0,3,7,0,0,3.86,4.42,23,95,63,15,17,6,7,2,2,0,70,,,0,0,0,20,0,0,0,1,0,0,1.08,0.358,1.38,0.28%,2.78,23.90,43.00,1t start tie,6t 3 out a1,1.0,2022-06-28,114,142,663045
15,69,77,2022-07-04,CLE,@,DET,"L,1-4",GS-6,L(2-6),5,6.0,6,2,2,2,3,0,0,3.80,4.33,25,93,60,15,9,10,10,5,0,0,53,,,0,1,0,23,0,0,0,0,0,0,.81,0.037,.78,0.02%,0.81,10.70,25.00,1b start tie,6b 3 out d1,1.0,2022-07-04,114,116,662906
16,70,83,2022-07-10,CLE,@,KCR,"L,1-5",GS-5,L(2-7),5,5.0,7,4,4,1,5,0,0,3.99,4.19,23,85,57,12,12,10,7,3,0,0,41,,,0,0,0,22,2,0,0,0,0,0,.89,-0.139,.77,-0.07%,-1.56,8.45,18.00,1b start tie,5b 3 out d4,,2022-07-10,114,118,662662
17,71,89,2022-07-15,CLE,,DET,"W,6-5",GS-4,,4,3.2,6,5,2,0,3,1,0,4.02,4.22,19,,,12,4,7,9,4,2,0,38,,,0,0,0,19,2,0,0,0,0,1,1.24,-0.442,1.01,-0.22%,-3.72,6.65,14.00,1t start tie,4t -23 2 out d2,,2022-07-15,114,116,662942
18,72,95,2022-07-25,CLE,@,BOS,"L,1-3",GS-6,L(2-8),9,5.0,3,3,3,3,4,0,0,4.09,4.17,21,96,56,11,7,7,7,4,1,0,50,,,0,0,0,18,2,0,0,0,0,1,.96,-0.078,.94,-0.05%,-0.07,9.65,18.00,1b start tie,6b -2- 0 out d1,,2022-07-25,114,111,663219
19,73,100,2022-07-30,CLE,@,TBR,"L,4-6",GS-5,L(2-9),4,5.0,7,5,5,2,7,2,0,4.33,4.29,23,92,65,11,17,5,9,1,2,0,38,,,0,0,1,21,1,0,0,0,0,0,.53,-0.271,.56,-0.17%,-2.73,9.85,21.00,1b start tie,5b 3 out d4,,2022-07-30,114,139,661870
20,74,105,2022-08-04,CLE,,HOU,"L,0-6",GS-5,L(2-10),4,4.1,7,4,4,5,4,0,0,4.49,4.31,25,99,56,10,6,10,6,3,0,0,32,,,0,0,0,20,0,0,0,1,0,0,1.44,-0.100,1.44,-0.06%,-0.83,2.55,13.00,1t start tie,5t 1-3 1 out d2,,2022-08-04,114,117,662975
21,75,111,2022-08-11,CLE,@,DET,"W,4-3",GS-7,,6,6.1,4,1,1,1,7,1,0,4.32,4.26,24,,,7,14,5,11,3,3,0,67,,,0,0,0,23,0,0,0,0,0,0,.94,0.279,.95,0.17%,2.03,23.25,41.00,1b start tie,7b --- 1 out a2,,2022-08-11,114,116,662790
22,76,117,2022-08-16,CLE,,DET,"L,3-4",GS-6,L(2-11),4,5.1,9,4,4,3,3,1,0,4.43,4.35,27,103,66,10,12,6,15,8,2,0,34,,,1,0,0,24,3,0,0,1,0,0,.61,-0.239,.61,-0.14%,-2.09,2.80,13.00,1t start tie,6t 12- 1 out d3,,2022-08-16,114,116,662943
23,77,125,2022-08-27,CLE,@,SEA,"W,4-3",GS-7,W(3-11),10,7.0,3,3,3,0,6,3,0,4.39,4.49,24,95,65,17,8,8,10,3,2,0,65,,,0,0,0,24,0,0,0,0,0,0,.56,-0.046,.53,-0.03%,0.15,23.95,40.00,1b start tie,7b 3 out d2,,2022-08-27,114,136,662140
24,78,158,2022-10-01,CLE,,KCR,"L,1-7",GS-4,L(3-12),34,3.2,7,4,1,1,1,0,0,4.34,4.46,19,69,43,6,9,4,13,7,1,0,37,,,0,0,0,18,4,0,0,0,0,1,1.02,-0.232,.01,0.00%,-2.46,3.45,11.00,1t start tie,4t -2- 2 out d4,,2022-10-01,114,118,662939
25,79,161,2022-10-04,CLE,,KCR,"W,5-3",6-6,,2,1.0,0,0,0,0,0,0,0,4.31,4.45,3,6,5,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.00,0.00%,0.46,2.25,3.00,6t --- 0 out a4,6t 3 out a4,,2022-10-04,114,118,663077
1.0,80.0,5.0,2023-04-03,CLE,@,OAK,"W,12-11",GS-2,,99.0,1.0,7,6,6,1,1,1,0,54.0,17.26,11,53,35,5,6,4.0,5.0,2,1,0,15,,,0,0,0,10,1,0,0,0,0,0,1.33,-0.505,1.42,-0.32%,-5.53,-12.55,-12.0,1b start a 2,2b --- 0 out d4,,2023-04-03,114,133,718721
2.0,81.0,10.0,2023-04-09,CLE,,SEA,"W,7-6",GS-7,,5.0,7.0,5,2,2,1,6,1,0,9.0,5.51,27,91,61,14,12,11.0,9.0,4,0,0,64,,,1,0,0,26,0,0,0,1,0,1,0.88,0.152,0.9,0.09%,1.47,20.15,37.0,1t start tie,7t 3 out d1,,2023-04-09,114,136,718646
3.0,82.0,15.0,2023-04-15,CLE,@,WSN,"W,6-4",GS-5,W(1-0),5.0,5.0,7,4,2,0,1,0,0,6.92,4.49,22,79,59,10,8,13.0,8.0,5,0,0,42,,,0,0,1,22,2,0,0,0,0,1,0.95,-0.165,0.97,-0.10%,-1.46,9.05,18.0,1b start tie,5b 3 out a1,,2023-04-15,114,120,718573
4.0,83.0,21.0,2023-04-22,CLE,,MIA,"L,2-3",GS-6,L(1-1),6.0,5.0,10,3,3,2,5,0,0,6.5,3.92,27,90,65,16,8,9.0,11.0,7,2,0,38,,,0,0,0,24,5,0,0,0,0,0,1.33,-0.142,1.28,-0.08%,-0.87,8.05,21.0,1t start tie,6t 1-3 0 out d1,2.0,2023-04-22,114,146,718488
5.0,84.0,27.0,2023-04-29,CLE,@,BOS,"L,7-8",GS-4,,6.0,3.1,8,5,5,1,1,1,0,7.59,4.47,18,57,34,8,2,8.0,8.0,3,1,0,24,,,0,0,0,17,3,0,0,0,0,0,0.7,-0.285,0.71,-0.17%,-3.79,-5.9,-2.0,1b start tie,4b 12- 1 out d4,,2023-04-29,114,111,718385
