Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13,13,2023-05-09,PIT,,COL,"L,1-10",6-7,,1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,2.3,3.32,4.0,11,5,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.008,0.26,0.01%,0.14,1.65,3.0,6t --- 0 out d4,7t 1-- 0 out d4,,2023-05-09,134,115,718252,2023,1.0,14.667,13.0,58.0,2.0,3.0,3.0,2.0,16.0,5.0,22.0,1.841,1.023,5.667,5.0,23.0,2.0,2.0,2.0,1.0,8.0,3.0,12.0,3.176,1.059,14.667,13.0,58.0,2.0,3.0,3.0,2.0,16.0,5.0,22.0,1.841,1.023
14,14,2023-05-10,PIT,,COL,"L,3-4",6-6,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.25,3.32,1.0,6,3,0,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.66,0.017,0.8,0.01%,0.11,0.75,1.0,6t --- 2 out tie,6t 3 out tie,,2023-05-10,134,115,718231,2023,0.333,15.667,13.0,62.0,2.0,4.0,4.0,3.0,17.0,5.0,22.0,2.298,1.021,6.0,5.0,25.0,2.0,3.0,3.0,2.0,8.0,3.0,12.0,4.5,1.167,15.667,13.0,62.0,2.0,4.0,4.0,3.0,17.0,5.0,22.0,2.298,1.021
15,15,2023-05-12,PIT,@,BAL,"L,3-6",7-7,BL(0-1),1,0.1,2.0,2.0,2.0,0.0,0.0,0.0,0,3.31,3.32,3.0,6,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,2.0,0.0,0.0,0,0,0,2.01,-0.267,2.36,-0.19%,-1.18,-4.45,-5.0,7b --- 0 out a1,7b -2- 1 out tie,,2023-05-12,134,110,718213,2023,0.333,16.0,13.0,63.0,2.0,4.0,4.0,3.0,17.0,5.0,22.0,2.25,1.0,4.333,3.0,18.0,2.0,3.0,3.0,2.0,6.0,3.0,10.0,6.231,1.154,16.0,13.0,63.0,2.0,4.0,4.0,3.0,17.0,5.0,22.0,2.25,1.0
16,16,2023-05-17,PIT,@,DET,"W,8-0",8-8,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.12,3.08,3.0,14,10,5,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.03,0.00%,0.52,6.25,9.0,8b --- 0 out a8,8b 3 out a8,,2023-05-17,134,116,718142,2023,1.0,16.333,15.0,66.0,2.0,6.0,6.0,3.0,17.0,7.0,26.0,3.306,1.102,3.667,4.0,16.0,1.0,4.0,4.0,1.0,4.0,4.0,10.0,9.818,1.364,16.333,15.0,66.0,2.0,6.0,6.0,3.0,17.0,7.0,26.0,3.306,1.102
17,17,2023-05-20,PIT,,ARI,"L,3-4",7-8,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.0,2.98,3.0,8,6,2,2,1,1,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.87,0.026,1.12,0.02%,0.22,2.9,5.0,7t 1-- 2 out d1,8t 1-- 1 out d1,,2023-05-20,134,109,718101,2023,0.667,17.333,15.0,69.0,2.0,6.0,6.0,3.0,19.0,7.0,26.0,3.115,1.038,3.667,2.0,14.0,0.0,3.0,3.0,1.0,5.0,2.0,4.0,7.364,0.818,17.333,15.0,69.0,2.0,6.0,6.0,3.0,19.0,7.0,26.0,3.115,1.038
18,18,2023-05-23,PIT,,TEX,"L,1-6",6-7,,2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.75,2.9,5.0,22,13,3,3,1,3,0,1,0,,2,1,0,0,0,5,0.0,0.0,0.0,0,0,0,0.37,0.007,0.44,0.01%,0.73,5.75,8.0,6t 1-3 1 out d3,7t 3 out d4,,2023-05-23,134,140,718065,2023,1.667,18.0,16.0,72.0,2.0,6.0,6.0,3.0,20.0,7.0,27.0,3.0,1.056,3.333,3.0,14.0,0.0,3.0,3.0,1.0,4.0,2.0,5.0,8.1,1.2,18.0,16.0,72.0,2.0,6.0,6.0,3.0,20.0,7.0,27.0,3.0,1.056
19,19,2023-05-27,PIT,@,SEA,"L,0-5",3-5,,3,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0,2.38,2.77,11.0,34,25,6,5,5,4,2,1,0,,0,0,0,0,0,11,2.0,0.0,0.0,0,0,0,0.24,0.043,0.27,0.03%,1.46,9.55,15.0,3b --- 0 out d4,5b 3 out d4,,2023-05-27,134,136,718004,2023,3.0,19.667,16.0,77.0,2.0,6.0,6.0,3.0,21.0,7.0,27.0,2.746,0.966,4.0,3.0,15.0,0.0,2.0,2.0,0.0,4.0,2.0,5.0,4.5,0.75,19.667,16.0,77.0,2.0,6.0,6.0,3.0,21.0,7.0,27.0,2.746,0.966
20,20,2023-05-30,PIT,@,SFG,"W,2-1",6-7,H(3),2,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,2.25,2.92,4.0,9,4,1,0,0,3,1,1,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.0,0.149,2.14,0.10%,0.81,2.4,4.0,6b 1-- 1 out a1,7b 1-- 2 out a1,,2023-05-30,134,137,717972,2023,1.333,22.667,18.0,88.0,2.0,6.0,6.0,3.0,23.0,9.0,31.0,2.382,0.926,6.667,5.0,25.0,0.0,2.0,2.0,0.0,6.0,4.0,9.0,2.7,0.75,22.667,18.0,88.0,2.0,6.0,6.0,3.0,23.0,9.0,31.0,2.382,0.926
21,21,2023-06-03,PIT,,STL,"W,4-3",6-6,,3,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1,2.22,3.05,3.0,15,7,2,0,0,2,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.0,-0.054,2.47,-0.04%,-0.41,-0.45,1.0,6t --- 0 out tie,6t 12- 1 out tie,,2023-06-03,134,138,717907,2023,0.333,24.0,18.0,92.0,2.0,6.0,6.0,4.0,23.0,9.0,31.0,2.25,0.917,7.667,3.0,26.0,0.0,0.0,0.0,1.0,6.0,2.0,5.0,0.0,0.522,24.0,18.0,92.0,2.0,6.0,6.0,4.0,23.0,9.0,31.0,2.25,0.917
22,22,2023-06-06,PIT,,OAK,"L,2-11",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.13,2.98,3.0,11,9,4,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.29,0.022,0.35,0.02%,0.53,4.25,6.0,7t --- 0 out d3,7t 3 out d3,,2023-06-06,134,133,717874,2023,1.0,23.333,18.0,91.0,2.0,6.0,6.0,4.0,23.0,9.0,31.0,2.314,0.943,7.0,4.0,26.0,0.0,0.0,0.0,1.0,4.0,2.0,6.0,0.0,0.714,24.333,19.0,95.0,2.0,6.0,6.0,4.0,23.0,9.0,32.0,2.219,0.945
23,23,2023-06-10,PIT,,NYM,"L,1-5",7-7,,3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.1,2.9,1.0,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.89,0.026,1.13,0.02%,0.33,2.75,4.0,7t -2- 2 out d2,7t 3 out d2,,2023-06-10,134,121,717812,2023,0.333,24.0,18.0,93.0,2.0,6.0,6.0,4.0,23.0,9.0,31.0,2.25,0.917,7.333,3.0,26.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,0.545,25.333,19.0,98.0,2.0,6.0,6.0,4.0,24.0,9.0,32.0,2.132,0.908
24,24,2023-06-14,PIT,@,CHC,"L,6-10",8-GF(8),,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.08,2.91,1.0,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.11,0.003,0.14,0.00%,0.46,0.75,1.0,8b 12- 2 out d4,8b end d 4,,2023-06-14,134,112,717763,2023,0.333,22.333,18.0,88.0,2.0,6.0,6.0,4.0,22.0,9.0,31.0,2.418,0.985,6.0,3.0,22.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,0.667,25.667,19.0,99.0,2.0,6.0,6.0,4.0,25.0,9.0,32.0,2.104,0.896
25,25,2023-06-15,PIT,@,CHC,"L,2-7",5-5,,0,0.1,2.0,2.0,1.0,2.0,0.0,0.0,0,2.39,3.14,5.0,24,11,1,2,2,1,1,0,0,,2,2,1,0,0,2,1.0,0.0,0.0,0,0,0,1.22,-0.233,1.47,-0.17%,-2.57,-3.65,-2.0,5b 1-3 1 out tie,5b 123 2 out d3,,2023-06-15,134,112,717747,2023,0.333,20.667,14.0,79.0,2.0,5.0,5.0,3.0,21.0,7.0,25.0,2.177,0.823,3.333,1.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.6,26.0,19.0,100.0,2.0,6.0,6.0,4.0,25.0,9.0,32.0,2.077,0.885
26,26,2023-06-17,PIT,@,MIL,"L,0-5",8-GF(8),,1,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0,2.63,3.4,4.0,17,13,4,2,0,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,-0.006,0.05,0.00%,-0.48,5.65,9.0,8b --- 0 out d4,8b end d 5,,2023-06-17,134,158,717720,2023,1.0,20.0,15.0,80.0,2.0,7.0,6.0,5.0,20.0,8.0,27.0,2.7,1.0,2.333,3.0,13.0,0.0,2.0,1.0,2.0,2.0,1.0,4.0,3.857,2.143,26.333,21.0,105.0,2.0,8.0,7.0,6.0,25.0,10.0,35.0,2.392,1.025
27,27,2023-07-21,PIT,@,LAA,"L,5-8",5-5,,33,0.2,2.0,3.0,3.0,1.0,3.0,2.0,0,3.54,4.22,6.0,27,15,5,5,0,2,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.57,-0.215,0.05,-0.01%,-2.71,-0.3,2.0,5b --- 0 out d1,5b 1-- 2 out d4,,2023-07-21,134,108,717312,2023,0.667,19.333,14.0,77.0,3.0,8.0,7.0,5.0,22.0,9.0,29.0,3.259,0.983,3.0,3.0,14.0,1.0,3.0,2.0,2.0,5.0,2.0,7.0,6.0,1.667,27.333,22.0,109.0,3.0,9.0,8.0,6.0,28.0,11.0,39.0,2.634,1.024
28,28,2023-07-22,PIT,@,LAA,"W,3-0",5-7,H(4),0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.34,4.03,5.0,21,13,6,1,1,2,1,1,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.89,0.119,0.06,0.01%,1.02,7.75,11.0,5b 1-- 2 out a2,7b --- 1 out a3,,2023-07-22,134,108,717297,2023,1.667,19.0,16.0,80.0,5.0,11.0,10.0,6.0,23.0,11.0,37.0,4.737,1.158,2.667,5.0,17.0,3.0,6.0,5.0,3.0,7.0,4.0,15.0,16.875,3.0,28.0,24.0,115.0,5.0,12.0,11.0,7.0,31.0,13.0,47.0,3.536,1.107
29,29,2023-07-28,PIT,,PHI,"L,1-2",8-8,,5,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,3.26,3.98,3.0,13,8,2,3,0,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.19,0.029,0.1,0.00%,0.29,4.9,8.0,8t --- 0 out d1,8t 1-- 2 out d1,,2023-07-28,134,143,717234,2023,0.667,20.0,16.0,83.0,5.0,11.0,10.0,6.0,24.0,11.0,37.0,4.5,1.1,4.0,5.0,21.0,3.0,6.0,5.0,3.0,8.0,4.0,15.0,11.25,2.0,29.667,24.0,120.0,5.0,12.0,11.0,7.0,33.0,13.0,47.0,3.337,1.045
30,30,2023-07-30,PIT,,PHI,"W,6-4",7-7,,1,0.1,0.0,2.0,2.0,2.0,0.0,0.0,0,3.82,4.17,3.0,11,3,2,0,1,0,0,0,0,,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2.02,-0.06,0.14,0.00%,-0.41,-4.45,-5.0,7t --- 0 out tie,7t 12- 1 out tie,,2023-07-30,134,143,717208,2023,0.333,18.667,14.0,78.0,5.0,11.0,10.0,7.0,24.0,11.0,35.0,4.821,1.125,4.333,5.0,23.0,3.0,6.0,5.0,4.0,10.0,4.0,15.0,10.385,2.077,30.333,24.0,123.0,5.0,12.0,11.0,8.0,35.0,13.0,47.0,3.264,1.055
31,31,2023-08-02,PIT,,DET,"L,3-6",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.69,4.08,3.0,11,8,5,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.29,0.022,0.03,0.00%,0.53,4.25,6.0,7t --- 0 out d3,7t 3 out d3,,2023-08-02,134,116,717166,2023,1.0,18.0,13.0,76.0,4.0,12.0,11.0,8.0,22.0,10.0,31.0,5.5,1.167,4.333,3.0,21.0,3.0,6.0,6.0,4.0,10.0,3.0,12.0,12.462,1.615,30.667,24.0,126.0,5.0,14.0,13.0,10.0,35.0,13.0,47.0,3.815,1.109
32,32,2023-08-03,PIT,@,MIL,"L,1-14",6-6,,0,1.0,3.0,3.0,3.0,0.0,1.0,1.0,0,4.41,4.39,6.0,18,12,3,2,3,2,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.03,-0.006,0.0,0.00%,-2.48,-3.55,-3.0,6b --- 0 out d7,6b 3 out d10,,2023-08-03,134,158,717143,2023,1.0,18.0,11.0,74.0,3.0,11.0,10.0,8.0,22.0,8.0,25.0,5.0,1.056,4.333,2.0,20.0,2.0,5.0,5.0,4.0,8.0,2.0,8.0,10.385,1.385,31.667,24.0,129.0,5.0,14.0,13.0,10.0,36.0,13.0,47.0,3.695,1.074
33,33,2023-08-07,PIT,,ATL,"W,7-6",6-6,H(5),3,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,4.32,4.46,4.0,20,12,4,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.86,0.0,0.21,0.00%,0.01,0.3,2.0,6t --- 0 out a2,6t 1-3 2 out a2,,2023-08-07,134,144,717095,2023,0.667,18.0,14.0,77.0,4.0,14.0,13.0,8.0,21.0,9.0,31.0,6.5,1.222,4.667,3.0,20.0,1.0,5.0,5.0,3.0,6.0,1.0,6.0,9.643,1.286,32.667,27.0,135.0,6.0,17.0,16.0,10.0,37.0,14.0,53.0,4.408,1.133
34,34,2023-08-09,PIT,,ATL,"L,5-6",9-GF,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.19,4.39,4.0,17,10,7,1,1,0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.66,0.041,0.07,0.00%,0.53,5.65,9.0,9t --- 0 out d1,9t end d 1,,2023-08-09,134,144,717058,2023,1.0,17.667,15.0,77.0,4.0,13.0,12.0,8.0,20.0,9.0,32.0,6.113,1.302,3.667,4.0,19.0,1.0,5.0,5.0,4.0,4.0,1.0,7.0,12.273,2.182,33.333,28.0,139.0,6.0,17.0,16.0,11.0,37.0,14.0,54.0,4.32,1.17
35,35,2023-08-11,PIT,,CIN,"L,2-9",6-7,,1,1.2,1.0,0.0,0.0,1.0,4.0,0.0,0,4.0,4.2,7.0,26,20,5,7,1,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.13,0.013,0.01,0.00%,0.81,10.55,17.0,6t --- 0 out d6,7t 1-- 2 out d4,,2023-08-11,134,113,717046,2023,1.667,18.333,15.0,80.0,4.0,13.0,12.0,9.0,22.0,9.0,32.0,5.891,1.309,4.0,4.0,20.0,1.0,5.0,5.0,4.0,4.0,1.0,7.0,11.25,2.0,34.333,28.0,143.0,6.0,17.0,16.0,12.0,39.0,14.0,54.0,4.194,1.165
36,36,2023-08-13,PIT,,CIN,"L,5-6",8-8,BS(2),1,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.93,4.07,3.0,13,9,3,3,0,1,1,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,2.8,-0.127,0.24,-0.01%,-0.46,4.9,8.0,8t 1-- 1 out a1,8t 3 out tie,2.0,2023-08-13,134,113,717027,2023,0.667,19.667,14.0,84.0,4.0,11.0,10.0,10.0,26.0,7.0,29.0,4.576,1.22,5.333,5.0,24.0,1.0,3.0,3.0,3.0,8.0,1.0,8.0,5.063,1.5,36.0,29.0,150.0,6.0,17.0,16.0,13.0,43.0,14.0,55.0,4.0,1.167
37,37,2023-08-16,PIT,@,NYM,"L,3-8",7-7,,2,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0,4.06,4.5,8.0,37,20,6,1,2,3,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,1,0.15,-0.041,0.01,0.00%,-1.49,-0.15,3.0,7b --- 0 out d3,7b 3 out d5,,2023-08-16,134,121,716974,2023,1.0,19.333,15.0,84.0,4.0,11.0,10.0,10.0,26.0,8.0,31.0,4.655,1.293,5.0,6.0,24.0,1.0,3.0,3.0,3.0,9.0,2.0,10.0,5.4,1.8,36.667,30.0,153.0,6.0,17.0,16.0,13.0,45.0,15.0,57.0,3.927,1.173
38,38,2023-08-20,PIT,@,MIN,"L,0-2",6-6,,3,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.99,4.43,3.0,12,7,1,2,0,2,0,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,1.04,-0.056,0.03,0.00%,-0.31,2.9,5.0,6b -2- 1 out d1,6b 3 out d2,,2023-08-20,134,142,716923,2023,0.667,19.667,16.0,89.0,5.0,13.0,11.0,12.0,26.0,9.0,35.0,5.034,1.424,5.0,5.0,26.0,1.0,2.0,1.0,5.0,9.0,2.0,9.0,1.8,2.0,37.667,32.0,161.0,7.0,19.0,17.0,15.0,46.0,16.0,62.0,4.062,1.248
