Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
5.0,162.0,9.0,2022-04-17,BOS,,MIN,"W,8-1",6-7,W(1-0),0.0,1.1,1,1,1,0,1,0,0,1.93,1.61,5,19.0,13.0,5,1,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.05,0.07,1.03,0.04%,0.49,6.4,10.0,6t --- 0 out tie,7t 1-- 1 out a2,,2022-04-17,111,142,663308
6.0,163.0,11.0,2022-04-19,BOS,,TOR,"W,2-1",5-6,,1.0,1.1,0,0,0,0,1,0,0,1.5,1.61,4,15.0,12.0,3,1,1.0,2.0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.02,0.107,1.08,0.07%,0.75,5.0,7.0,5t 1-- 2 out tie,6t 3 out tie,,2022-04-19,111,141,663249
7.0,164.0,14.0,2022-04-22,BOS,@,TBR,"W,4-3",7-7,H(2),2.0,0.2,2,1,0,0,0,0,0,1.35,1.76,4,16.0,10.0,2,2,4.0,0.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.39,-0.115,2.29,-0.07%,-0.85,0.3,2.0,7b --- 0 out a2,7b -2- 2 out a1,,2022-04-22,111,139,661914
8.0,165.0,17.0,2022-04-25,BOS,@,TOR,"L,2-6",8-8,L(1-1),2.0,0.1,2,2,2,0,0,0,0,3.86,1.83,3,6.0,5.0,1,0,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,-0.065,1.72,-0.04%,-0.41,-4.45,-5.0,8b --- 0 out tie,8b 12- 1 out tie,,2022-04-25,111,141,661760
9.0,166.0,18.0,2022-04-26,BOS,@,TOR,"L,5-6",10-GF(10),,0.0,0.1,0,0,0,0,0,0,0,3.68,1.88,1,,,0,1,0.0,1.0,0,0,0,,3.0,1.0,0,0,0,0,0,0,0,0,1,0,5.77,-0.17,5.13,-0.09%,0.12,0.75,1.0,10b 123 1 out tie,10b end d 1,,2022-04-26,111,141,661758
10.0,167.0,21.0,2022-04-29,BOS,@,BAL,"W,3-1",9-GF,S(1),2.0,0.1,0,0,0,1,1,0,0,3.52,2.07,2,9.0,4.0,1,2,0.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.51,0.045,1.95,0.02%,0.31,2.15,4.0,9b -2- 2 out a2,9b end a 2,,2022-04-29,111,110,663337
11.0,168.0,25.0,2022-05-04,BOS,,LAA,"L,5-10",8-8,,4.0,1.0,0,0,0,0,0,0,0,3.12,2.19,3,11.0,7.0,3,0,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.108,1.04,0.05%,0.51,2.25,3.0,8t --- 0 out tie,8t 3 out tie,,2022-05-04,111,108,663248
12.0,169.0,28.0,2022-05-07,BOS,,CHW,"L,1-3",8-8,H(3),2.0,0.1,0,0,0,0,0,0,0,3.0,2.22,1,4.0,3.0,0,0,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.09,0.106,2.24,0.04%,0.44,0.75,1.0,8t 12- 2 out a1,8t 3 out a1,,2022-05-07,111,145,663226
13.0,170.0,29.0,2022-05-08,BOS,,CHW,"L,2-3",9-GF,,0.0,1.0,0,0,0,0,2,0,0,2.7,1.91,3,13.0,8.0,4,2,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.25,0.01%,0.51,6.25,9.0,9t --- 0 out d1,9t end d 1,,2022-05-08,111,145,663278
14.0,171.0,31.0,2022-05-11,BOS,@,ATL,"L,3-5",7-8,,2.0,1.0,0,0,0,0,2,0,0,2.45,1.66,3,10.0,8.0,2,4,0.0,1.0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.77,0.137,0.81,0.04%,0.78,6.25,9.0,7b 1-- 1 out tie,8b --- 1 out tie,,2022-05-11,111,144,661548
15.0,172.0,35.0,2022-05-16,BOS,,HOU,"W,6-3",7-8,W(2-1),4.0,1.2,1,0,0,0,3,0,1,2.13,1.61,7,30.0,20.0,3,4,0.0,3.0,1,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,1.74,0.166,0.83,0.05%,1.05,12.55,20.0,7t 1-- 1 out d1,8t 3 out tie,,2022-05-16,111,117,663275
16.0,173.0,38.0,2022-05-19,BOS,,SEA,"W,12-6",8-8,H(4),2.0,0.2,0,0,0,1,1,0,0,2.03,1.76,3,12.0,6.0,3,0,0.0,1.0,0,1,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,1.93,0.049,1.0,0.02%,0.59,2.9,5.0,8t 123 1 out a5,8t 3 out a4,,2022-05-19,111,136,663269
17.0,174.0,39.0,2022-05-20,BOS,,SEA,"W,7-3",9-GF,,0.0,1.0,0,0,0,0,0,0,0,1.88,1.86,3,14.0,11.0,0,1,1.0,2.0,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.11,0.01%,0.51,2.25,3.0,9t --- 0 out a4,9t end a 4,,2022-05-20,111,136,663268
18.0,175.0,45.0,2022-05-27,BOS,,BAL,"L,8-12",8-9,BL(2-2),6.0,0.1,5,4,3,0,1,0,0,3.68,1.75,6,15.0,11.0,2,3,2.0,3.0,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.47,-0.656,1.81,-0.29%,-3.24,-6.25,-5.0,8t --- 2 out a1,9t 1-3 0 out d1,,2022-05-27,111,110,663276
19.0,176.0,52.0,2022-06-03,BOS,@,OAK,"W,7-2",8-8,,6.0,0.1,1,1,1,1,1,0,0,4.2,1.85,3,,,3,1,0.0,1.0,1,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,1.05,-0.114,0.66,-0.04%,-1.82,-0.45,1.0,8b 1-- 0 out a4,8b -2- 1 out a2,,2022-06-03,111,133,662365
20.0,177.0,56.0,2022-06-07,BOS,@,LAA,"W,6-5",10-GF(10),S(2),3.0,1.0,0,0,0,0,2,0,0,3.94,1.67,3,,,3,3,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.75,0.439,4.12,0.23%,1.11,6.25,9.0,10b -2- 0 out a1,10b end a 1,,2022-06-07,111,108,663391
21.0,178.0,57.0,2022-06-08,BOS,@,LAA,"W,1-0",9-GF,S(3),0.0,0.2,0,0,0,0,1,0,0,3.78,1.61,2,5.0,5.0,1,2,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.19,0.109,1.92,0.06%,0.26,3.5,5.0,9b --- 1 out a1,9b end a 1,,2022-06-08,111,108,663398
22.0,179.0,59.0,2022-06-10,BOS,@,SEA,"W,4-3",8-8,H(5),1.0,1.0,3,1,1,0,1,0,0,4.08,1.58,6,25.0,22.0,6,2,1.0,4.0,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.16,-0.005,1.89,0.00%,-0.55,0.45,3.0,8b --- 0 out a2,8b 3 out a1,,2022-06-10,111,136,662129
23.0,180.0,60.0,2022-06-11,BOS,@,SEA,"L,6-7",7-7,BS(2),0.0,0.1,1,0,0,0,0,0,0,4.0,1.61,2,8.0,4.0,2,0,1.0,1.0,0,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,2.27,-0.212,2.01,-0.11%,-0.79,0.15,1.0,7b 1-- 2 out a1,7b 3 out tie,,2022-06-11,111,136,662128
24.0,181.0,65.0,2022-06-17,BOS,,STL,"W,6-5",7-8,H(6),5.0,1.1,0,0,0,1,0,0,0,3.72,1.87,5,16.0,10.0,4,1,0.0,4.0,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.31,0.026,0.25,0.01%,0.62,2.4,4.0,7t --- 2 out a2,8t 3 out a5,,2022-06-17,111,138,663256
25.0,182.0,68.0,2022-06-20,BOS,,DET,"W,5-2",8-8,H(7),2.0,0.2,1,0,0,0,1,0,0,3.6,1.81,3,12.0,9.0,4,2,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.87,0.026,0.75,0.01%,0.28,2.9,5.0,8t --- 0 out a3,8t 1-- 2 out a3,,2022-06-20,111,116,663253
26.0,183.0,69.0,2022-06-21,BOS,,DET,"W,5-4",9-9,H(8),0.0,0.2,1,1,1,0,1,1,0,3.92,2.39,3,9.0,6.0,3,0,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.18,0.038,1.88,0.02%,-0.6,0.9,2.0,9t --- 0 out a2,9t --- 2 out a1,,2022-06-21,111,116,663246
27.0,184.0,72.0,2022-06-25,BOS,@,CLE,"W,4-2",8-8,H(9),3.0,1.0,0,0,0,1,0,0,0,3.74,2.56,4,,,3,1,0.0,3.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.49,0.135,2.39,0.08%,0.46,1.65,3.0,8b --- 0 out a1,8b 3 out a1,,2022-06-25,111,114,663042
28.0,185.0,76.0,2022-06-29,BOS,@,TOR,"W,6-5",9-GF(10),W(3-2),3.0,2.0,3,2,1,1,3,0,0,3.8,2.48,10,,,5,4,0.0,6.0,3,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,2.71,0.219,2.67,0.13%,-0.45,10.1,18.0,9b --- 0 out tie,10b end a 1,,2022-06-29,111,141,661727
29.0,186.0,79.0,2022-07-03,BOS,@,CHC,"W,4-2",8-8,BS(3),3.0,1.0,1,1,1,0,1,1,0,4.01,2.95,4,12.0,9.0,2,2,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.68,-0.194,1.42,-0.10%,-0.49,1.65,3.0,8b --- 0 out a1,8b 3 out tie,,2022-07-03,111,112,663186
30.0,187.0,83.0,2022-07-07,BOS,,NYY,"L,5-6",6-7,,3.0,1.1,0,0,0,0,3,0,0,3.81,2.73,4,17.0,12.0,3,2,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.8,0.081,0.72,0.04%,0.75,9.0,13.0,6t --- 0 out d1,7t --- 1 out d1,,2022-07-07,111,147,663233
31.0,188.0,85.0,2022-07-09,BOS,,NYY,"W,6-5",6-6,,1.0,0.2,1,0,0,0,1,0,0,3.71,2.66,3,12.0,10.0,3,0,1.0,1.0,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.18,0.04,1.05,0.02%,0.53,2.9,5.0,6t 1-- 1 out d2,6t 3 out d2,,2022-07-09,111,147,663223
32.0,189.0,86.0,2022-07-10,BOS,,NYY,"W,11-6",8-8,,0.0,1.0,1,0,0,0,1,0,0,3.58,2.61,4,11.0,9.0,4,2,1.0,2.0,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.012,0.22,0.01%,0.51,3.65,6.0,8t --- 0 out a5,8t 3 out a5,,2022-07-10,111,147,663232
33.0,190.0,88.0,2022-07-12,BOS,@,TBR,"L,2-3",6-6,BL(3-3),1.0,0.0,2,1,0,0,0,0,0,3.58,2.61,2,6.0,4.0,0,1,1.0,1.0,1,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,2.82,-0.507,2.78,-0.30%,-2.89,-1.2,0.0,6b 12- 2 out a2,6b -2- 2 out d1,,2022-07-12,111,139,661877
34.0,191.0,120.0,2022-08-19,BOS,@,BAL,"L,10-15",8-GF(8),,37.0,1.0,0,0,0,0,2,0,1,3.45,2.59,4,18.0,13.0,4,2,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.47,5.65,9.0,8b --- 0 out d5,8b end d 5,,2022-08-19,111,110,661044
35.0,192.0,122.0,2022-08-21,BOS,@,BAL,"L,3-5",6-7,,1.0,0.2,0,0,0,1,1,0,0,3.38,2.63,3,15.0,10.0,4,0,0.0,1.0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.01,0.039,0.58,0.01%,0.44,2.9,5.0,6b 1-- 2 out d1,7b --- 1 out d1,,2022-08-21,111,110,661051
36.0,193.0,125.0,2022-08-25,BOS,,TOR,"L,5-6",5-6,,3.0,0.2,1,1,1,1,1,1,0,3.6,3.11,4,,,1,1,1.0,1.0,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,-0.117,0.29,-0.02%,-0.7,0.3,2.0,5t -2- 2 out tie,6t 1-- 1 out d1,,2022-08-25,111,141,663172
37.0,194.0,126.0,2022-08-26,BOS,,TBR,"W,9-8",7-7,,0.0,1.0,1,0,0,0,1,0,0,3.48,3.05,4,17.0,10.0,3,1,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.39,0.029,0.06,0.00%,0.51,3.65,6.0,7t --- 0 out a4,7t 3 out a4,,2022-08-26,111,139,663171
38.0,195.0,129.0,2022-08-29,BOS,@,MIN,"L,2-4",5-5,,2.0,0.2,0,1,1,1,1,0,0,3.69,3.08,3,13.0,7.0,3,1,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.08,0.102,0.57,0.01%,0.7,0.9,2.0,5b 12- 0 out a1,5b 123 2 out a1,,2022-08-29,111,142,661651
39.0,196.0,133.0,2022-09-02,BOS,,TEX,"W,9-1",5-6,H(10),3.0,2.0,0,0,0,0,2,0,0,3.48,2.96,6,21.0,16.0,6,2,1.0,3.0,1,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.67,0.1,0.06,0.01%,1.41,8.5,12.0,5t 1-- 0 out a3,6t 3 out a6,,2022-09-02,111,140,663212
40.0,197.0,135.0,2022-09-04,BOS,,TEX,"W,5-2",8-8,H(11),1.0,1.0,0,0,0,0,0,0,0,3.38,2.97,3,14.0,11.0,1,1,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.044,0.04,0.00%,0.51,2.25,3.0,8t --- 0 out a3,8t 3 out a3,,2022-09-04,111,140,663213
41.0,198.0,138.0,2022-09-07,BOS,@,TBR,"L,0-1",7-7,,2.0,1.0,1,0,0,1,0,0,0,3.28,3.06,4,,,2,0,0.0,3.0,1,0,0,,0.0,0.0,0,0,0,3,1,0,1,0,0,0,0.8,0.039,0.04,0.00%,0.45,1.05,3.0,7b --- 0 out d1,7b 3 out d1,,2022-09-07,111,139,662065
42.0,199.0,140.0,2022-09-10,BOS,@,BAL,"W,17-4",8-8,,2.0,1.0,1,1,0,0,1,0,0,3.19,3.0,5,14.0,11.0,4,2,1.0,3.0,1,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.02,0.001,0.0,0.00%,-0.53,3.65,6.0,8b --- 0 out a8,8b 3 out a7,,2022-09-10,111,110,663455
43.0,200.0,141.0,2022-09-11,BOS,@,BAL,"W,1-0",7-7,H(12),0.0,1.0,0,0,0,0,2,0,1,3.11,2.98,4,14.0,9.0,2,3,1.0,0.0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,2.7,0.105,0.03,0.00%,0.47,5.65,9.0,7b --- 0 out a1,7b 3 out a1,,2022-09-11,111,110,663264
44.0,201.0,144.0,2022-09-16,BOS,,KCR,"W,2-1",9-GF,S(4),4.0,1.0,0,0,0,1,1,0,0,3.03,3.01,4,18.0,10.0,4,1,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.32,0.165,0.0,0.00%,0.51,3.65,6.0,9t --- 0 out a1,9t end a 1,,2022-09-16,111,118,663209
45.0,202.0,146.0,2022-09-18,BOS,,KCR,"W,13-3",8-8,,1.0,1.0,0,0,0,0,3,0,0,2.95,2.86,3,13.0,10.0,4,2,0.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,8.25,12.0,8t --- 0 out a8,8t 3 out a8,,2022-09-18,111,118,663207
46.0,203.0,147.0,2022-09-20,BOS,@,CIN,"W,5-3",9-9,,1.0,0.1,1,2,2,3,1,0,0,3.38,3.04,5,25.0,9.0,2,2,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.25,-0.188,0.0,0.00%,-2.08,-3.65,-2.0,9b --- 0 out a4,9b 123 1 out a3,,2022-09-20,111,113,663104
47.0,204.0,150.0,2022-09-23,BOS,@,NYY,"L,4-5",8-GF(8),L(3-4),2.0,1.0,1,1,1,2,2,0,0,3.51,3.09,6,28.0,15.0,6,3,1.0,1.0,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.56,-0.237,0.0,0.00%,-0.52,2.45,6.0,8b --- 0 out tie,8b end d 1,,2022-09-23,111,147,661222
48.0,205.0,154.0,2022-09-27,BOS,,BAL,"W,13-9",4-5,W(4-4),3.0,1.2,3,2,2,0,0,1,1,3.8,3.46,9,,,5,3,5.0,3.0,1,0,0,,1.0,1.0,1,0,0,8,0,0,0,0,0,0,0.92,-0.196,0.0,0.00%,-1.54,1.35,5.0,4t --3 1 out a3,5t 3 out a5,,2022-09-27,111,110,663206
49.0,206.0,156.0,2022-09-29,BOS,,BAL,"W,5-3",7-7,BS(5),1.0,1.0,2,1,1,0,1,1,0,3.92,3.71,5,22.0,15.0,4,2,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.28,-0.104,0.0,0.00%,-0.49,1.05,3.0,7t --- 0 out a1,7t 3 out tie,,2022-09-29,111,110,663180
50.0,207.0,162.0,2022-10-05,BOS,,TBR,"W,6-3",6-6,H(13),5.0,1.0,0,0,0,0,1,0,1,3.83,3.72,3,14.0,10.0,4,1,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.28,0.066,0.0,0.00%,0.51,3.65,6.0,6t --- 0 out a2,6t 3 out a2,,2022-10-05,111,139,663352
1.0,208.0,1.0,2023-03-30,PHI,@,TEX,"L,7-11",8-GF(8),,99.0,1.0,0,0,0,0,1,0,0,0.0,1.26,3,16.0,10.0,1,4,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.53,4.25,6.0,8b --- 0 out d4,8b end d 4,,2023-03-30,143,140,718779
2.0,209.0,5.0,2023-04-04,PHI,@,NYY,"W,4-1",GS-4,,4.0,4.0,1,0,0,1,3,0,0,0.0,2.26,14,61.0,42.0,5,9,3.0,7.0,0,1,0,62.0,,,0,0,0,13,0,0,0,0,0,0,0.84,0.226,0.61,0.10%,2.09,13.8,21.0,1b start a 1,4b 3 out a2,,2023-04-04,143,147,718710
3.0,210.0,10.0,2023-04-10,PHI,,MIA,"W,15-3",GS-5,W(1-0),5.0,5.0,4,0,0,1,6,0,0,0.0,1.86,20,59.0,42.0,13,9,6.0,7.0,2,1,0,64.0,,,0,0,0,19,0,0,0,0,0,0,0.8,0.206,0.72,0.11%,2.6,24.25,39.0,1t start tie,5t 3 out a5,,2023-04-10,143,146,718633
4.0,211.0,15.0,2023-04-15,PHI,@,CIN,"L,0-13",GS-3,L(1-1),4.0,2.2,2,3,3,3,6,1,0,2.13,2.94,13,67.0,34.0,12,8,1.0,3.0,1,0,0,45.0,,,1,0,0,10,0,0,0,0,0,0,1.1,-0.012,0.86,-0.01%,0.01,9.0,17.0,1b start tie,3b -23 2 out d1,,2023-04-15,143,113,718566
5.0,212.0,20.0,2023-04-20,PHI,,COL,"L,0-5",GS-6,L(1-2),4.0,5.1,3,3,3,2,11,1,0,3.0,2.87,21,82.0,53.0,17,14,3.0,5.0,3,0,0,59.0,,,0,0,0,19,1,0,0,0,0,0,0.68,0.012,0.54,0.01%,0.57,25.0,40.0,1t start tie,6t 1-- 1 out d2,,2023-04-20,143,115,718498
6.0,213.0,26.0,2023-04-27,PHI,,SEA,"W,1-0",GS-6,W(2-2),6.0,5.1,2,0,0,0,5,0,1,2.31,2.66,18,60.0,43.0,9,5,5.0,7.0,2,2,0,69.0,,,0,0,0,17,1,0,0,1,0,0,1.04,0.328,0.91,0.17%,2.84,24.2,37.0,1t start tie,6t --- 1 out a1,,2023-04-27,143,136,718404
7.0,214.0,31.0,2023-05-02,PHI,@,LAD,"L,1-13",GS-4,L(2-3),4.0,3.1,6,4,4,1,5,0,0,3.38,2.47,17,73.0,45.0,14,6,2.0,9.0,5,1,0,36.0,,,0,0,0,15,3,0,0,0,1,0,0.87,-0.203,0.84,-0.12%,-2.06,5.3,13.0,1b start tie,4b 1-3 1 out d2,,2023-05-02,143,119,718331
8.0,215.0,35.0,2023-05-07,PHI,,BOS,"W,6-1",8-GF,S(1),4.0,2.0,1,0,0,0,3,0,0,3.14,2.31,7,29.0,19.0,8,6,2.0,2.0,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.39,0.051,0.28,0.02%,1.04,9.9,15.0,8t --- 0 out a3,9t end a 5,,2023-05-07,143,111,718270
9.0,216.0,38.0,2023-05-12,PHI,@,COL,"W,6-3",7-7,BW(3-3),4.0,1.0,1,0,0,0,1,0,0,3.03,2.28,3,8.0,7.0,2,2,0.0,2.0,2,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,1,0,3.27,-0.039,2.98,-0.02%,-0.06,7.65,12.0,7b 1-3 0 out a2,7b 3 out tie,,2023-05-12,143,115,718202
10.0,217.0,43.0,2023-05-17,PHI,@,SFG,"L,4-7",1-3,,4.0,2.1,2,0,0,1,4,0,0,2.81,2.19,10,40.0,27.0,5,9,4.0,1.0,1,0,0,,2.0,0.0,0,0,0,9,0,0,0,0,0,0,0.4,0.054,0.37,0.03%,1.46,11.45,19.0,1b 12- 2 out d4,3b 3 out d4,,2023-05-17,143,137,718143
11.0,218.0,46.0,2023-05-21,PHI,,CHC,"W,2-1",7-7,W(4-3),3.0,1.0,0,0,0,1,2,0,0,2.73,2.19,4,24.0,18.0,3,2,0.0,1.0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,2.06,0.089,1.82,0.05%,0.52,9.65,15.0,7t --- 0 out tie,7t 3 out tie,,2023-05-21,143,112,718088
12.0,219.0,48.0,2023-05-23,PHI,,ARI,"L,3-4",GS-2,,1.0,2.0,3,2,2,0,3,1,0,3.09,2.46,8,28.0,22.0,7,5,2.0,3.0,1,1,0,45.0,,,0,0,0,8,1,0,0,1,0,0,0.77,-0.109,0.64,-0.05%,-0.96,4.7,9.0,1t start tie,2t 3 out d2,,2023-05-23,143,109,718060
13.0,220.0,51.0,2023-05-26,PHI,@,ATL,"W,6-4",7-8,H(1),2.0,1.1,1,1,1,0,1,1,0,3.22,2.79,5,19.0,12.0,2,4,1.0,3.0,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.99,0.073,0.87,0.04%,0.07,2.4,4.0,7b 1-3 2 out a3,8b 3 out a2,,2023-05-26,143,144,718019
