Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,505.0,2021-05-03,KCR,,CLE,"L,6-8",8-8,,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.35,7.33,1.0,6.0,3.0,1,2,0.0,0.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.91,0.026,1.37,0.02%,0.38,,,8t --3 2 out d2,8t 3 out d2,,2021-05-03,118,114,634258,2021,0.333,10.0,11.0,48.0,3.0,6.0,5.0,8.0,9.0,6.0,24.0,4.5,1.9,10.0,11.0,48.0,3.0,6.0,5.0,8.0,9.0,6.0,24.0,4.5,1.9,4.667,5.0,21.0,2.0,3.0,3.0,2.0,5.0,5.0,15.0,5.786,1.5,3.0,2.0,12.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,1.0,10.0,11.0,48.0,3.0,6.0,5.0,8.0,9.0,6.0,24.0,4.5,1.9
12.0,506.0,2021-05-04,KCR,,CLE,"L,3-7",6-6,BS(1),0.0,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,4.09,6.72,4.0,17.0,11.0,3,3,1.0,1.0,1,0,0,,3,3,0,0,0,4,0.0,0.0,0.0,0,0,1,2.89,-0.161,4.24,-0.14%,-1.38,,,6t 123 1 out a3,6t 3 out tie,,2021-05-04,118,114,634277,2021,0.667,10.333,11.0,49.0,3.0,6.0,5.0,8.0,10.0,6.0,24.0,4.355,1.839,9.667,10.0,44.0,3.0,5.0,5.0,6.0,9.0,6.0,23.0,4.655,1.655,4.0,5.0,19.0,2.0,3.0,3.0,2.0,5.0,5.0,15.0,6.75,1.75,2.333,1.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.857,10.333,11.0,49.0,3.0,6.0,5.0,8.0,10.0,6.0,24.0,4.355,1.839
13.0,507.0,2021-05-09,KCR,,CHW,"L,3-9",7-7,,4.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0,5.25,6.25,6.0,22.0,14.0,3,2,2.0,3.0,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.25,-0.04,0.31,-0.03%,-1.46,,,7t --- 0 out d4,7t 3 out d6,,2021-05-09,118,145,634167,2021,1.0,11.0,12.0,53.0,3.0,6.0,5.0,8.0,12.0,6.0,25.0,4.091,1.818,10.0,8.0,43.0,2.0,3.0,3.0,5.0,10.0,5.0,18.0,2.7,1.3,4.0,3.0,17.0,0.0,0.0,0.0,1.0,6.0,2.0,6.0,0.0,1.0,2.0,1.0,9.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,11.0,12.0,53.0,3.0,6.0,5.0,8.0,12.0,6.0,25.0,4.091,1.818
14.0,508.0,2021-05-14,KCR,@,CHW,"L,1-3",5-5,,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,4.85,5.79,4.0,23.0,14.0,4,4,0.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.026,0.56,0.02%,0.53,,,5b --- 0 out d2,5b 3 out d2,2.0,2021-05-14,118,145,634166,2021,1.0,12.0,15.0,59.0,3.0,8.0,7.0,8.0,13.0,6.0,28.0,5.25,1.917,9.0,11.0,42.0,2.0,5.0,5.0,3.0,11.0,5.0,21.0,5.0,1.556,4.0,5.0,19.0,0.0,2.0,2.0,1.0,5.0,1.0,6.0,4.5,1.5,2.0,4.0,11.0,0.0,2.0,2.0,0.0,4.0,0.0,4.0,9.0,2.0,12.0,15.0,59.0,3.0,8.0,7.0,8.0,13.0,6.0,28.0,5.25,1.917
15.0,509.0,2021-05-16,KCR,@,CHW,"L,3-4",7-8,H(3),1.0,1.2,1.0,0.0,0.0,3.0,2.0,0.0,0,4.3,5.83,9.0,42.0,25.0,7,5,3.0,1.0,0,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,4.18,0.261,4.35,0.16%,1.08,,,7b 1-- 1 out a1,8b 3 out a1,,2021-05-16,118,145,634124,2021,1.667,13.0,15.0,63.0,3.0,8.0,7.0,9.0,16.0,6.0,28.0,4.846,1.846,8.667,9.0,40.0,2.0,5.0,5.0,3.0,12.0,5.0,19.0,5.192,1.385,4.0,4.0,19.0,0.0,2.0,2.0,2.0,8.0,0.0,4.0,4.5,1.5,2.667,4.0,14.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,6.75,1.875,13.0,15.0,63.0,3.0,8.0,7.0,9.0,16.0,6.0,28.0,4.846,1.846
16.0,510.0,2021-05-19,KCR,,MIL,"W,6-4",8-8,H(4),2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.02,5.66,3.0,12.0,10.0,4,0,0.0,3.0,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.61,0.125,1.28,0.06%,0.54,,,8t --- 0 out a1,8t 3 out a1,,2021-05-19,118,158,634037,2021,1.0,14.667,16.0,72.0,3.0,8.0,7.0,12.0,18.0,6.0,29.0,4.295,1.909,9.333,10.0,45.0,2.0,5.0,5.0,6.0,14.0,5.0,20.0,4.821,1.714,4.667,5.0,24.0,0.0,2.0,2.0,4.0,9.0,0.0,5.0,3.857,1.929,3.667,4.0,19.0,0.0,2.0,2.0,4.0,6.0,0.0,4.0,4.909,2.182,14.667,16.0,72.0,3.0,8.0,7.0,12.0,18.0,6.0,29.0,4.295,1.909
17.0,511.0,2021-05-21,KCR,,DET,"L,5-7",7-7,BS(2),1.0,0.1,2.0,1.0,1.0,0.0,1.0,1.0,0,4.5,6.3,3.0,15.0,10.0,5,1,1.0,1.0,0,0,0,,3,3,0,0,0,3,0.0,0.0,0.0,0,0,0,1.84,-0.536,1.66,-0.29%,-3.2,,,7t 123 2 out a2,7t 3 out d2,,2021-05-21,118,116,634088,2021,0.333,15.667,16.0,75.0,3.0,8.0,7.0,12.0,18.0,6.0,29.0,4.021,1.787,9.333,10.0,45.0,2.0,5.0,5.0,6.0,13.0,5.0,20.0,4.821,1.714,5.333,5.0,26.0,0.0,2.0,2.0,4.0,8.0,0.0,5.0,3.375,1.688,3.667,1.0,16.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,1.364,15.667,16.0,75.0,3.0,8.0,7.0,12.0,18.0,6.0,29.0,4.021,1.787
18.0,512.0,2021-05-26,KCR,@,TBR,"L,1-2",6-6,,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.24,6.17,4.0,,,3,3,1.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.66,0.046,0.65,0.03%,0.49,,,6b --- 0 out d1,6b 3 out d1,,2021-05-26,118,139,634064,2021,1.0,16.0,18.0,78.0,4.0,9.0,8.0,12.0,19.0,7.0,34.0,4.5,1.875,9.0,9.0,42.0,1.0,3.0,3.0,5.0,13.0,3.0,15.0,3.0,1.556,5.0,6.0,25.0,1.0,3.0,3.0,4.0,7.0,1.0,9.0,5.4,2.0,3.0,3.0,15.0,1.0,1.0,1.0,3.0,3.0,1.0,6.0,3.0,2.0,16.0,18.0,78.0,4.0,9.0,8.0,12.0,19.0,7.0,34.0,4.5,1.875
19.0,513.0,2021-05-29,KCR,@,MIN,"L,5-6",8-GF(8),,2.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,4.08,6.23,4.0,18.0,11.0,2,1,2.0,1.0,0,1,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.34,-0.008,0.33,0.00%,0.2,,,8b 1-3 1 out d2,8b end d 3,,2021-05-29,118,142,633944,2021,0.667,17.0,18.0,82.0,4.0,9.0,8.0,13.0,20.0,7.0,34.0,4.235,1.824,9.0,8.0,42.0,1.0,3.0,3.0,6.0,12.0,2.0,12.0,3.0,1.556,5.0,3.0,23.0,1.0,1.0,1.0,5.0,7.0,1.0,6.0,1.8,1.6,2.333,2.0,10.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0,3.857,1.286,17.0,18.0,82.0,4.0,9.0,8.0,13.0,20.0,7.0,34.0,4.235,1.824
20.0,514.0,2021-05-30,KCR,@,MIN,"W,6-3",9-GF,S(3),0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.86,5.96,3.0,13.0,10.0,1,3,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.54,0.042,0.45,0.02%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-05-30,118,142,633881,2021,1.0,17.667,19.0,86.0,4.0,9.0,8.0,14.0,20.0,7.0,35.0,4.075,1.868,8.667,8.0,42.0,1.0,3.0,3.0,7.0,12.0,1.0,11.0,3.115,1.731,4.667,4.0,23.0,1.0,1.0,1.0,5.0,4.0,1.0,7.0,1.929,1.929,2.0,3.0,11.0,1.0,1.0,1.0,2.0,2.0,1.0,6.0,4.5,2.5,17.667,19.0,86.0,4.0,9.0,8.0,14.0,20.0,7.0,35.0,4.075,1.868
21.0,515.0,2021-05-31,KCR,,PIT,"W,7-3",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.66,5.61,3.0,14.0,9.0,4,1,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.17,0.01%,0.54,,,9t --- 0 out a4,9t end a 4,,2021-05-31,118,134,633900,2021,1.0,18.667,19.0,89.0,4.0,9.0,8.0,14.0,21.0,7.0,35.0,3.857,1.768,8.667,8.0,41.0,1.0,3.0,3.0,6.0,12.0,1.0,11.0,3.115,1.615,4.0,3.0,17.0,1.0,1.0,1.0,2.0,3.0,1.0,6.0,2.25,1.25,2.667,1.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.125,18.667,19.0,89.0,4.0,9.0,8.0,14.0,21.0,7.0,35.0,3.857,1.768
22.0,516.0,2021-06-05,KCR,,MIN,"L,4-5",8-8,,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.48,5.4,3.0,14.0,8.0,2,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.73,0.056,0.8,0.04%,0.54,,,8t --- 0 out d1,8t 3 out d1,,2021-06-05,118,142,633799,2021,1.0,19.0,18.0,87.0,4.0,8.0,8.0,12.0,22.0,7.0,34.0,3.789,1.579,9.333,8.0,43.0,1.0,3.0,3.0,6.0,13.0,1.0,11.0,2.893,1.5,4.0,3.0,17.0,1.0,1.0,1.0,2.0,5.0,1.0,6.0,2.25,1.25,2.667,1.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.75,19.667,19.0,92.0,4.0,9.0,8.0,14.0,23.0,7.0,35.0,3.661,1.678
23.0,517.0,2021-06-07,KCR,@,LAA,"L,3-8",8-GF(8),,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.74,5.29,5.0,24.0,15.0,5,1,2.0,3.0,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.05,-0.006,0.05,0.00%,-0.46,,,8b --- 0 out d4,8b end d 5,,2021-06-07,118,108,633796,2021,1.0,19.667,15.0,85.0,3.0,6.0,6.0,11.0,22.0,6.0,28.0,2.746,1.322,9.667,7.0,42.0,1.0,3.0,3.0,6.0,12.0,1.0,10.0,2.793,1.345,4.667,1.0,17.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.643,3.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.667,19.0,95.0,4.0,9.0,8.0,14.0,24.0,7.0,35.0,3.484,1.597
24.0,518.0,2021-06-10,KCR,@,OAK,"W,6-1",9-GF,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.57,5.11,3.0,8.0,6.0,1,2,1.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.008,0.07,0.00%,0.5,,,9b --- 0 out a5,9b end a 5,,2021-06-10,118,133,633770,2021,1.0,18.667,17.0,83.0,3.0,7.0,7.0,9.0,22.0,7.0,31.0,3.375,1.393,9.667,6.0,41.0,1.0,2.0,2.0,6.0,11.0,2.0,10.0,1.862,1.241,4.667,3.0,18.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,1.929,0.857,3.0,2.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,3.0,0.667,21.667,21.0,100.0,4.0,10.0,9.0,14.0,24.0,8.0,38.0,3.738,1.615
25.0,519.0,2021-06-13,KCR,@,OAK,"L,3-6",7-7,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.42,4.94,3.0,11.0,7.0,2,1,0.0,2.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.012,0.1,0.00%,0.5,,,7b --- 0 out d3,7b 3 out d3,,2021-06-13,118,133,633707,2021,1.0,18.333,15.0,80.0,3.0,7.0,7.0,8.0,21.0,7.0,29.0,3.436,1.255,9.667,6.0,40.0,1.0,2.0,2.0,5.0,9.0,2.0,10.0,1.862,1.138,5.0,2.0,17.0,0.0,1.0,1.0,0.0,5.0,1.0,3.0,1.8,0.4,3.0,2.0,11.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,0.667,22.667,21.0,103.0,4.0,10.0,9.0,14.0,25.0,8.0,38.0,3.574,1.544
26.0,520.0,2021-06-15,KCR,,DET,"L,3-4",9-GF,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.28,4.79,3.0,11.0,7.0,1,2,1.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.55,0.042,0.26,0.01%,0.54,,,9t --- 0 out d1,9t end d 1,,2021-06-15,118,116,633755,2021,1.0,18.333,15.0,79.0,3.0,7.0,7.0,8.0,22.0,7.0,29.0,3.436,1.255,9.0,5.0,34.0,1.0,2.0,2.0,2.0,8.0,2.0,9.0,2.0,0.778,5.0,2.0,17.0,0.0,1.0,1.0,0.0,5.0,1.0,3.0,1.8,0.4,3.0,2.0,11.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,0.667,23.667,21.0,106.0,4.0,10.0,9.0,14.0,26.0,8.0,38.0,3.423,1.479
27.0,521.0,2021-06-16,KCR,,DET,"L,5-6",7-7,BL(2-2),0.0,0.1,2.0,3.0,3.0,1.0,0.0,1.0,0,4.32,5.41,4.0,17.0,8.0,3,0,0.0,3.0,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.6,-0.312,0.57,-0.07%,-2.02,,,7t --- 0 out a2,7t 1-- 1 out tie,,2021-06-16,118,116,633612,2021,0.333,18.333,15.0,79.0,3.0,7.0,7.0,8.0,22.0,7.0,29.0,3.436,1.255,9.0,5.0,34.0,1.0,2.0,2.0,2.0,9.0,2.0,9.0,2.0,0.778,5.0,2.0,17.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,1.8,0.4,3.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24.667,21.0,109.0,4.0,10.0,9.0,14.0,27.0,8.0,38.0,3.284,1.419
28.0,522.0,2021-06-18,KCR,,BOS,"W,5-3",9-GF,S(4),1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.15,5.25,3.0,16.0,11.0,3,0,0.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.01,0.079,0.3,0.01%,0.54,,,9t --- 0 out a2,9t end a 2,,2021-06-18,118,111,633683,2021,1.0,18.0,14.0,77.0,2.0,7.0,7.0,8.0,21.0,5.0,24.0,3.5,1.222,9.0,5.0,35.0,1.0,4.0,4.0,3.0,8.0,2.0,9.0,4.0,0.889,4.333,4.0,18.0,1.0,4.0,4.0,1.0,3.0,2.0,8.0,8.308,1.154,2.333,2.0,10.0,1.0,3.0,3.0,1.0,2.0,1.0,5.0,11.571,1.286,25.0,23.0,113.0,5.0,13.0,12.0,15.0,27.0,9.0,43.0,4.32,1.52
