Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
2.0,323.0,93.0,2022-07-17,BOS,@,NYY,"L,2-13",GS-1,L(0-1),4.0,0.2,2,3,2,0,0,0,1,3.18,2.41,6,24.0,15.0,3,1,3.0,2.0,2,0,0,38,,,0,0,0,5,1,0,0,0,0,0,1.27,-0.252,1.13,-0.14%,-2.74,-4.3,-4.0,1b start tie,1b 1-- 2 out d3,,2022-07-17,111,147,661258
1.0,324.0,2.0,2023-04-01,BOS,,BAL,"W,9-8",GS-3,,99.0,3.0,7,7,7,2,6,3,1,21.0,15.26,19,74.0,43.0,13,13,4.0,6.0,3,0,0,21,,,4,0,0,16,0,0,0,0,0,0,0.82,-0.408,0.75,-0.23%,-5.37,-1.25,6.0,1t start tie,3t 3 out d6,,2023-04-01,111,110,718761
2.0,325.0,7.0,2023-04-06,BOS,@,DET,"W,6-3",GS-5,W(1-0),4.0,5.0,4,3,3,3,7,1,0,11.25,8.76,23,74.0,46.0,11,8,6.0,7.0,3,2,0,51,,,0,0,0,20,0,0,0,0,0,1,0.92,-0.072,0.77,-0.04%,-0.39,19.05,33.0,1b start tie,5b 3 out d1,,2023-04-06,111,116,718690
3.0,326.0,12.0,2023-04-12,BOS,@,TBR,"L,7-9",GS-4,L(1-1),5.0,4.0,7,6,5,2,6,1,0,11.25,7.51,22,81.0,55.0,17,8,5.0,9.0,4,1,0,30,,,1,0,0,19,3,0,0,0,1,1,0.67,-0.333,0.61,-0.18%,-4.0,5.6,15.0,1b start tie,4b 3 out d5,,2023-04-12,111,139,718600
4.0,327.0,18.0,2023-04-18,BOS,,MIN,"W,5-4",GS-6,,5.0,6.0,3,1,1,2,11,0,2,8.0,5.53,25,94.0,63.0,19,19,5.0,5.0,3,0,0,71,,,0,0,0,20,0,0,0,0,1,0,1.23,0.239,1.04,0.12%,2.26,29.3,52.0,1t start tie,6t 3 out tie,,2023-04-18,111,142,718524
5.0,328.0,24.0,2023-04-24,BOS,@,BAL,"L,4-5",GS-5,L(1-2),5.0,5.0,9,5,5,1,0,0,0,8.22,5.17,21,83.0,52.0,10,2,7.0,13.0,7,0,0,28,,,0,1,0,20,4,0,0,3,0,0,1.16,-0.314,1.06,-0.17%,-2.55,-4.75,0.0,1b start tie,5b 3 out d1,,2023-04-24,111,110,718447
6.0,329.0,29.0,2023-04-30,BOS,,CLE,"W,7-1",GS-7,W(2-2),5.0,6.1,3,1,1,0,5,0,1,6.75,4.52,24,98.0,71.0,17,11,9.0,9.0,5,2,0,68,,,0,0,0,23,1,0,0,0,0,1,1.24,0.279,0.96,0.13%,2.51,23.85,41.0,1t start tie,7t --- 1 out a3,,2023-04-30,111,114,718370
7.0,330.0,34.0,2023-05-05,BOS,@,PHI,"W,5-3",GS-6,W(3-2),4.0,6.0,7,3,3,1,10,0,1,6.37,3.91,26,98.0,69.0,14,17,6.0,8.0,3,1,0,55,,,0,0,0,24,1,1,0,0,0,0,1.16,0.016,1.04,0.01%,0.11,26.1,49.0,1b start a 1,6b 3 out a2,,2023-05-05,111,143,718301
8.0,331.0,40.0,2023-05-13,BOS,,STL,"L,3-4",GS-8,,7.0,8.0,3,1,1,1,9,1,0,5.4,3.74,28,110.0,77.0,19,12,7.0,11.0,1,1,0,80,,,0,0,0,27,1,0,0,0,0,0,0.84,0.386,0.75,0.21%,3.34,31.6,52.0,1t start tie,8t 3 out a2,,2023-05-13,111,138,718196
9.0,332.0,46.0,2023-05-20,BOS,@,SDP,"W,4-2",GS-7,W(4-2),6.0,7.0,3,2,2,1,8,2,1,5.01,3.99,26,111.0,73.0,19,16,6.0,10.0,3,2,0,70,,,0,0,0,24,1,0,0,0,0,0,1.11,0.229,0.99,0.12%,1.49,28.75,49.0,1b start tie,7b 3 out a2,,2023-05-20,111,135,718092
10.0,333.0,51.0,2023-05-26,BOS,@,ARI,"W,7-2",GS-5,W(5-2),5.0,5.0,4,1,1,1,3,0,0,4.72,3.87,19,73.0,44.0,11,6,5.0,10.0,4,3,0,57,,,1,0,0,18,0,1,0,1,0,0,0.82,0.178,0.59,0.08%,1.62,16.25,27.0,1b start tie,5b 3 out a4,,2023-05-26,111,109,718010
11.0,334.0,56.0,2023-06-01,BOS,,CIN,"W,8-2",GS-4,,5.0,3.2,5,1,1,1,6,0,0,4.58,3.68,16,59.0,40.0,9,12,1.0,8.0,1,0,0,52,,,0,0,0,15,4,0,0,0,0,0,1.02,0.053,0.71,0.02%,0.71,14.65,26.0,1t start tie,4t 12- 2 out d1,,2023-06-01,111,113,717932
12.0,335.0,116.0,2023-08-11,BOS,,DET,"W,5-2",GS-5,,70.0,4.2,1,2,2,0,7,1,1,4.52,3.68,16,58.0,42.0,13,9,4.0,4.0,0,1,0,61,,,0,0,0,15,0,0,0,0,0,0,0.66,0.193,0.39,0.07%,1.47,19.3,29.0,1t start tie,5t 1-- 2 out a3,,2023-08-11,111,116,717042
13.0,336.0,121.0,2023-08-17,BOS,@,WSN,"L,7-10",GS-5,L(5-3),5.0,4.1,2,3,2,3,3,0,1,4.5,3.74,19,65.0,38.0,10,8,4.0,8.0,3,1,0,49,,,1,0,0,15,2,0,0,1,0,1,1.24,0.007,0.81,0.00%,0.35,8.15,16.0,1b start tie,5b 1-3 1 out tie,,2023-08-17,111,120,716966
14.0,337.0,127.0,2023-08-23,BOS,@,HOU,"W,7-5",GS-5,,5.0,5.0,6,4,4,1,9,1,0,4.68,3.68,22,80.0,53.0,12,17,4.0,8.0,4,0,0,47,,,0,0,0,20,2,0,0,0,1,0,0.89,-0.154,0.63,-0.07%,-1.44,17.05,30.0,1b start tie,5b 3 out tie,,2023-08-23,111,117,716878
15.0,338.0,132.0,2023-08-28,BOS,,HOU,"L,5-13",GS-5,,4.0,4.2,7,3,3,2,6,1,0,4.75,3.74,23,92.0,56.0,10,12,5.0,10.0,3,2,0,42,,,0,0,0,21,2,0,0,1,0,1,1.18,-0.11,1.03,-0.06%,-0.81,11.1,23.0,1t start tie,5t 1-3 2 out d1,,2023-08-28,111,117,716814
16.0,339.0,137.0,2023-09-03,BOS,@,KCR,"W,7-3",GS-5,W(6-3),5.0,5.0,2,0,0,2,5,0,0,4.46,3.67,19,100.0,64.0,18,15,5.0,7.0,1,0,0,66,,,1,0,0,17,0,0,0,0,0,0,0.75,0.263,0.25,0.05%,2.58,22.85,36.0,1b start tie,5b 3 out a3,,2023-09-03,111,118,716739
17.0,340.0,142.0,2023-09-09,BOS,,BAL,"L,12-13",GS-4,L(6-4),5.0,4.0,6,7,6,2,5,2,0,4.88,3.9,20,80.0,51.0,18,7,6.0,7.0,2,1,0,27,,,0,0,0,18,3,0,0,0,0,0,0.98,-0.445,0.19,-0.05%,-4.83,2.2,9.0,1t start tie,4t 3 out d5,,2023-09-09,111,110,716664
18.0,341.0,149.0,2023-09-16,BOS,@,TOR,"L,3-4",GS-7,,6.0,6.0,2,1,1,2,10,1,0,4.66,3.85,21,81.0,54.0,19,14,3.0,6.0,3,1,0,72,,,0,0,0,19,0,0,0,0,0,0,0.87,0.211,0.02,0.00%,2.03,29.1,49.0,1b start tie,7b --- 0 out a1,,2023-09-16,111,141,716566
19.0,342.0,154.0,2023-09-22,BOS,,CHW,"W,3-2",GS-5,,5.0,5.0,3,0,0,1,7,0,0,4.42,3.71,19,90.0,55.0,15,9,5.0,6.0,5,0,0,67,,,0,0,0,17,0,0,0,0,0,0,1.19,0.289,0.0,0.00%,2.71,22.85,36.0,1t start tie,5t 3 out tie,,2023-09-22,111,145,716478
20.0,343.0,159.0,2023-09-28,BOS,@,BAL,"L,0-2",GS-5,L(6-5),5.0,5.0,3,1,1,1,2,1,0,4.3,3.8,17,69.0,46.0,14,5,4.0,10.0,2,2,0,58,,,0,0,0,16,0,0,0,1,0,0,0.69,0.122,0.0,0.00%,1.46,10.85,18.0,1b start tie,5b 3 out d1,,2023-09-28,111,110,716402
1.0,344.0,3.0,2024-03-31,ATL,@,PHI,"L,4-5",GS-6,,99.0,5.1,5,2,2,2,7,1,1,3.38,4.63,22,83.0,56.0,15,12,4.0,8.0,4,0,0,55,,,0,0,0,19,0,0,0,1,0,0,1.46,0.079,1.53,0.05%,0.57,17.2,31.0,1b start a 2,6b 1-- 1 out a1,,2024-03-31,144,143,745602
2.0,345.0,8.0,2024-04-07,ATL,,ARI,"W,5-2",GS-6,W(1-0),6.0,5.1,4,2,2,0,6,0,0,3.38,2.76,20,96.0,69.0,15,13,10.0,4.0,3,0,0,58,,,0,0,0,19,0,0,0,0,0,0,1.15,0.107,1.27,0.07%,0.98,21.6,34.0,1t start tie,6t --- 1 out a1,,2024-04-07,144,109,747141
3.0,346.0,13.0,2024-04-13,ATL,@,MIA,"L,1-5",GS-7,L(1-1),5.0,7.0,6,5,5,3,7,1,0,4.58,3.36,29,102.0,70.0,23,16,9.0,10.0,4,1,0,49,,,0,0,0,26,1,0,0,1,0,0,0.64,-0.154,0.74,-0.11%,-1.25,14.35,27.0,1b start tie,7b 3 out d4,,2024-04-13,144,146,746082
4.0,347.0,18.0,2024-04-19,ATL,,TEX,"W,8-3",GS-7,W(2-1),5.0,7.0,5,3,3,1,7,1,0,4.38,3.37,27,89.0,68.0,18,11,8.0,11.0,4,3,0,61,,,0,0,0,26,1,0,0,0,0,0,1.04,0.039,1.23,0.03%,0.82,24.15,43.0,1t start tie,7t 3 out a4,,2024-04-19,144,140,747136
5.0,348.0,24.0,2024-04-26,ATL,,CLE,"W,6-2",GS-7,W(3-1),6.0,7.0,2,1,1,1,6,1,0,3.69,3.45,25,95.0,67.0,16,13,10.0,8.0,1,2,0,74,,,2,0,0,24,0,0,0,0,0,1,0.78,0.251,0.9,0.18%,2.82,27.95,46.0,1t start tie,7t 3 out a4,,2024-04-26,144,114,747129
6.0,349.0,29.0,2024-05-01,ATL,@,SEA,"W,5-2",GS-5,W(4-1),4.0,5.0,6,1,1,0,9,0,1,3.44,2.99,22,100.0,71.0,18,21,7.0,5.0,2,1,0,60,,,0,0,0,21,1,0,0,0,0,0,0.76,0.176,0.89,0.12%,1.43,27.05,45.0,1b start tie,5b 3 out a4,,2024-05-01,144,136,745261
7.0,350.0,34.0,2024-05-08,ATL,,BOS,"W,5-0",GS-6,W(5-1),6.0,6.0,6,0,0,1,10,0,0,2.95,2.62,25,103.0,69.0,20,17,7.0,7.0,5,0,0,69,,,0,0,0,24,1,0,0,0,0,0,0.77,0.202,0.83,0.13%,3.28,33.3,58.0,1t start tie,6t 3 out a5,,2024-05-08,144,111,747127
8.0,351.0,39.0,2024-05-14,ATL,,CHC,"W,7-0",GS-7,W(6-1),5.0,7.0,2,0,0,0,9,0,2,2.54,2.45,25,92.0,66.0,15,15,8.0,6.0,1,1,0,82,,,0,0,0,23,0,0,0,0,0,0,0.6,0.252,0.71,0.18%,3.82,35.35,58.0,1t start tie,7t 3 out a7,,2024-05-14,144,112,747124
9.0,352.0,44.0,2024-05-20,ATL,,SDP,"W,3-0",GS-7,W(7-1),5.0,7.0,5,0,0,0,9,0,0,2.22,2.21,26,103.0,71.0,18,16,6.0,11.0,4,0,0,76,,,1,0,0,26,1,0,0,0,0,0,0.95,0.386,1.06,0.26%,3.82,34.75,58.0,1t start tie,7t 3 out a3,2.0,2024-05-20,144,135,747121
10.0,353.0,50.0,2024-05-26,ATL,@,PIT,"W,8-1",GS-7,W(8-1),5.0,7.0,4,1,1,1,8,0,0,2.12,2.11,26,97.0,65.0,15,11,8.0,9.0,5,1,0,72,,,0,0,0,25,1,0,0,0,0,0,0.96,0.283,1.06,0.19%,2.67,30.75,52.0,1b start tie,7b 3 out a3,,2024-05-26,144,134,745498
11.0,354.0,56.0,2024-06-01 00:00:00,ATL,,OAK,"L,9-11",GS-4,,5.0,4.0,9,8,8,1,4,2,0,3.06,2.49,22,71.0,50.0,15,7,8.0,9.0,7,0,0,15,,,0,0,0,20,2,0,0,0,0,0,0.82,-0.519,0.87,-0.33%,-5.82,-5.0,0.0,1t start tie,4t 3 out d5,,2024-06-01,144,133,747111
12.0,355.0,61.0,2024-06-07 00:00:00,ATL,@,WSN,"L,1-2",GS-7,L(8-2),5.0,7.0,5,2,2,1,10,0,0,3.01,2.32,27,102.0,67.0,18,20,8.0,8.0,3,1,0,68,,,2,0,0,26,1,1,0,0,0,0,0.8,0.03,0.84,0.02%,1.37,28.15,49.0,1b start tie,7b 3 out d2,,2024-06-07,144,120,744845
13,356,67,2024-06-14 00:00:00,ATL,,TBR,"W,7-3",GS-7,W(9-2),6,7.0,5,2,2,2,7,0,1,2.98,2.33,27,105,63,20,17,11,6,5,0,0,64,,,0,0,0,24,3,0,0,2,0,0,.58,0.048,.61,0.03%,1.56,24.95,46.00,1t start tie,7t 3 out a5,,2024-06-14,144,139,747112
