Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,145,2021-06-06,STL,,CIN,"L,7-8",GS-4,,4,4.0,7.0,7.0,7.0,3.0,2.0,2.0,1,2.63,4.58,22.0,80.0,49.0,8,12,6,10,5,0,0,19.0,,,0,0,0,17,2.0,0.0,0.0,0,0,0,0.56,-0.379,0.75,-0.30%,-5.08,,,1t start tie,4t 3 out d7,,2021-06-06,138,113,633808,2021,4.0,50.667,43.0,224.0,1.0,12.0,9.0,34.0,39.0,7.0,53.0,1.599,1.52,25.667,22.0,115.0,0.0,5.0,3.0,16.0,19.0,2.0,24.0,1.052,1.481,50.667,43.0,224.0,1.0,12.0,9.0,34.0,39.0,7.0,53.0,1.599,1.52
12,146,2021-06-12,STL,@,CHC,"L,2-7",GS-2,L(4-4),5,1.2,1.0,5.0,5.0,5.0,1.0,1.0,0,3.36,5.0,11.0,65.0,34.0,7,6,1,4,1,0,0,29.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,1.17,-0.275,1.39,-0.20%,-2.76,,,1b start tie,2b 123 2 out d2,,2021-06-12,138,112,633740,2021,1.667,54.667,50.0,246.0,3.0,19.0,16.0,37.0,41.0,11.0,68.0,2.634,1.591,25.333,24.0,112.0,2.0,10.0,9.0,13.0,16.0,6.0,34.0,3.197,1.461,54.667,50.0,246.0,3.0,19.0,16.0,37.0,41.0,11.0,68.0,2.634,1.591
13,147,2021-06-17,STL,@,ATL,"L,0-4",GS-6,L(4-5),4,5.1,4.0,3.0,3.0,2.0,4.0,1.0,0,3.5,5.02,21.0,82.0,52.0,16,5,6,9,5,1,0,50.0,,,1,0,0,19,0.0,1.0,0.0,1,0,0,1.12,-0.006,1.13,0.00%,0.22,,,1b start tie,6b --3 1 out d2,,2021-06-17,138,144,633691,2021,5.333,56.333,51.0,257.0,4.0,24.0,21.0,42.0,42.0,12.0,72.0,3.355,1.651,22.0,22.0,102.0,3.0,14.0,14.0,15.0,13.0,7.0,35.0,5.727,1.682,56.333,51.0,257.0,4.0,24.0,21.0,42.0,42.0,12.0,72.0,3.355,1.651
14,148,2021-06-23,STL,@,DET,"L,2-6",GS-4,L(4-6),5,3.0,2.0,3.0,3.0,4.0,4.0,1.0,0,3.76,5.2,15.0,70.0,34.0,10,6,4,3,1,0,0,43.0,,,1,0,0,11,1.0,0.0,0.0,0,0,0,1.44,-0.199,1.21,-0.10%,-1.48,,,1b start tie,4b --- 0 out d1,,2021-06-23,138,116,633541,2021,3.0,61.667,55.0,278.0,5.0,27.0,24.0,44.0,46.0,14.0,81.0,3.503,1.605,22.0,21.0,101.0,4.0,15.0,15.0,16.0,14.0,8.0,38.0,6.136,1.682,61.667,55.0,278.0,5.0,27.0,24.0,44.0,46.0,14.0,81.0,3.503,1.605
15,149,2021-06-28,STL,,ARI,"W,7-1",6-6,,4,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,3.72,5.18,4.0,,,2,2,1,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.74,-0.002,0.91,0.00%,-0.01,,,6t --- 0 out tie,6t 1-3 2 out tie,,2021-06-28,138,109,633490,2021,0.667,64.667,57.0,293.0,6.0,30.0,27.0,48.0,50.0,16.0,87.0,3.758,1.624,20.0,18.0,92.0,5.0,18.0,18.0,17.0,15.0,10.0,39.0,8.1,1.75,64.667,57.0,293.0,6.0,30.0,27.0,48.0,50.0,16.0,87.0,3.758,1.624
16,150,2021-06-30,STL,,ARI,"W,7-4",6-7,,1,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.61,5.16,8.0,31.0,16.0,3,2,1,6,3,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.48,0.035,0.3,0.01%,0.96,,,6t --- 0 out a5,7t 3 out a5,,2021-06-30,138,109,633426,2021,2.0,65.333,59.0,297.0,6.0,30.0,27.0,48.0,50.0,16.0,89.0,3.719,1.638,14.667,16.0,73.0,5.0,18.0,18.0,14.0,11.0,9.0,36.0,11.045,2.045,65.333,59.0,297.0,6.0,30.0,27.0,48.0,50.0,16.0,89.0,3.719,1.638
17,151,2021-07-02,STL,@,COL,"W,9-3",8-8,,1,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.57,5.08,3.0,,,4,1,0,1,1,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.07,0.037,0.63,0.01%,0.59,,,8b 1-- 1 out d1,8b 3 out d1,,2021-07-02,138,115,633415,2021,0.667,67.333,60.0,305.0,6.0,30.0,27.0,49.0,50.0,17.0,91.0,3.609,1.619,12.667,10.0,59.0,3.0,11.0,11.0,12.0,9.0,6.0,23.0,7.816,1.737,67.333,60.0,305.0,6.0,30.0,27.0,49.0,50.0,17.0,91.0,3.609,1.619
18,152,2021-07-03,STL,@,COL,"L,2-3",8-GF(8),,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.54,5.06,2.0,,,1,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.41,0.021,0.25,0.01%,0.31,,,8b --- 1 out d1,8b end d 1,,2021-07-03,138,115,633424,2021,0.667,68.0,61.0,308.0,6.0,30.0,27.0,49.0,52.0,17.0,92.0,3.574,1.618,11.667,10.0,51.0,2.0,6.0,6.0,7.0,10.0,5.0,20.0,4.629,1.457,68.0,61.0,308.0,6.0,30.0,27.0,49.0,52.0,17.0,92.0,3.574,1.618
19,153,2021-07-06,STL,@,SFG,"W,6-5",8-8,H(1),2,0.2,0.0,1.0,1.0,1.0,0.0,0.0,0,3.63,5.09,3.0,,,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.03,0.025,0.65,0.01%,0.18,,,8b --- 0 out a3,8b -2- 2 out a3,,2021-07-06,138,137,633358,2021,0.667,68.667,61.0,310.0,6.0,30.0,27.0,49.0,52.0,17.0,92.0,3.539,1.602,7.0,6.0,32.0,1.0,3.0,3.0,5.0,6.0,3.0,11.0,3.857,1.571,68.667,61.0,310.0,6.0,30.0,27.0,49.0,52.0,17.0,92.0,3.539,1.602
20,154,2021-07-07,STL,@,SFG,"L,2-5",5-6,,0,1.1,0.0,0.0,0.0,2.0,1.0,0.0,0,3.57,5.11,6.0,,,4,1,1,2,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,1.0,0,0,0,0.96,0.067,0.67,0.03%,1.1,,,5b -23 2 out d2,6b 3 out d2,,2021-07-07,138,137,633347,2021,1.333,69.333,61.0,313.0,6.0,31.0,28.0,50.0,52.0,17.0,92.0,3.635,1.601,4.667,4.0,20.0,0.0,1.0,1.0,2.0,2.0,1.0,5.0,1.929,1.286,69.333,61.0,313.0,6.0,31.0,28.0,50.0,52.0,17.0,92.0,3.635,1.601
21,155,2021-07-10,STL,@,CHC,"W,6-0",9-GF,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.52,5.1,4.0,17.0,9.0,1,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.003,0.05,0.00%,0.51,,,9b --- 0 out a6,9b end a 6,,2021-07-10,138,112,633356,2021,1.0,70.667,61.0,319.0,6.0,31.0,28.0,52.0,53.0,17.0,92.0,3.566,1.599,5.333,2.0,22.0,0.0,1.0,1.0,4.0,3.0,1.0,3.0,1.688,1.125,70.667,61.0,319.0,6.0,31.0,28.0,52.0,53.0,17.0,92.0,3.566,1.599
22,156,2021-07-19,STL,,CHC,"W,8-3",7-GF,,8,2.1,2.0,1.0,1.0,0.0,0.0,0.0,0,3.53,5.03,9.0,36.0,19.0,7,0,6,3,1,0,0,,1.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.16,0.012,0.11,0.01%,0.18,,,7t 1-- 2 out a6,9t end a 5,,2021-07-19,138,112,633226,2021,2.333,67.667,57.0,304.0,6.0,30.0,28.0,50.0,50.0,17.0,88.0,3.724,1.581,4.333,1.0,18.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,2.077,1.154,71.667,61.0,323.0,6.0,31.0,28.0,53.0,54.0,17.0,92.0,3.516,1.591
23,157,2021-07-21,STL,,CHC,"W,3-2",9-10,,1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,2,3.51,5.11,4.0,,,1,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.72,-0.031,3.4,-0.01%,-0.41,,,9t -2- 2 out tie,10t 1-3 0 out tie,,2021-07-21,138,112,633241,2021,0.333,65.0,53.0,290.0,6.0,28.0,26.0,47.0,46.0,16.0,82.0,3.6,1.538,6.0,2.0,24.0,0.0,2.0,2.0,4.0,2.0,1.0,3.0,3.0,1.0,74.0,63.0,332.0,6.0,32.0,29.0,53.0,54.0,18.0,95.0,3.527,1.568
24,158,2021-07-24,STL,@,CIN,"L,3-5",8-GF(8),,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.46,5.07,4.0,,,4,1,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.017,0.27,0.01%,0.56,,,8b --- 0 out d2,8b end d 2,,2021-07-24,138,113,633175,2021,1.0,60.333,49.0,270.0,5.0,26.0,24.0,42.0,41.0,13.0,73.0,3.58,1.508,5.667,3.0,26.0,0.0,2.0,2.0,4.0,2.0,1.0,4.0,3.176,1.235,74.333,64.0,336.0,6.0,32.0,29.0,53.0,54.0,18.0,96.0,3.511,1.574
25,159,2021-07-28,STL,@,CLE,"L,2-7",5-5,,3,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.42,5.12,5.0,24.0,9.0,2,2,0,3,0,2,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.008,0.12,0.00%,0.52,,,5b --- 0 out d5,5b 3 out d5,,2021-07-28,138,114,633123,2021,1.0,55.333,46.0,252.0,5.0,26.0,24.0,41.0,38.0,13.0,70.0,3.904,1.572,6.0,3.0,27.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,1.5,1.167,75.333,64.0,340.0,6.0,32.0,29.0,54.0,56.0,18.0,96.0,3.465,1.566
26,160,2021-08-01,MIN,@,STL,"L,3-7",5-5,,3,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,3.49,5.07,5.0,,,2,2,1,3,2,1,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.86,-0.076,0.01,0.00%,-0.52,,,5b --- 0 out d1,5b 3 out d2,,2021-08-01,142,138,633024,2021,1.0,51.333,43.0,236.0,5.0,25.0,23.0,38.0,36.0,13.0,67.0,4.032,1.578,5.667,3.0,26.0,0.0,1.0,1.0,4.0,3.0,1.0,4.0,1.588,1.235,76.333,64.0,345.0,6.0,32.0,29.0,56.0,56.0,18.0,96.0,3.419,1.572
27,161,2021-08-03,MIN,@,CIN,"W,7-5",6-7,,1,1.2,1.0,0.0,0.0,1.0,2.0,0.0,0,3.42,5.02,6.0,22.0,12.0,3,2,3,0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.97,0.079,0.0,0.00%,0.87,,,6b --- 0 out d1,7b 1-- 2 out d1,,2021-08-03,142,113,633045,2021,1.667,48.0,40.0,216.0,5.0,24.0,23.0,32.0,32.0,13.0,64.0,4.312,1.5,5.667,5.0,27.0,0.0,2.0,2.0,3.0,3.0,1.0,6.0,3.176,1.412,77.333,66.0,350.0,6.0,33.0,30.0,56.0,57.0,18.0,98.0,3.491,1.578
28,162,2021-08-06,MIN,@,HOU,"W,5-4",6-6,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,4.95,3.0,17.0,10.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.077,0.01,0.00%,0.53,,,6b --- 0 out tie,6b 3 out tie,,2021-08-06,142,117,633029,2021,1.0,44.667,38.0,201.0,5.0,23.0,23.0,30.0,30.0,13.0,62.0,4.634,1.522,5.0,4.0,24.0,0.0,1.0,1.0,4.0,5.0,0.0,4.0,1.8,1.6,79.0,67.0,356.0,6.0,33.0,30.0,57.0,59.0,18.0,99.0,3.418,1.57
29,163,2021-08-07,MIN,@,HOU,"L,0-4",7-7,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.33,4.87,4.0,13.0,10.0,1,5,1,1,0,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.55,0.025,0.0,0.00%,0.53,,,7b --- 0 out d2,7b 3 out d2,,2021-08-07,142,117,632995,2021,1.0,40.333,33.0,182.0,5.0,21.0,21.0,29.0,29.0,12.0,56.0,4.686,1.537,5.667,3.0,23.0,0.0,1.0,1.0,4.0,7.0,0.0,3.0,1.588,1.235,80.0,67.0,359.0,6.0,33.0,30.0,57.0,61.0,18.0,99.0,3.375,1.55
30,164,2021-08-10,MIN,,CHW,"W,4-3",7-7,H(2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.29,4.83,3.0,11.0,8.0,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.096,0.0,0.00%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-08-10,142,145,632934,2021,1.0,36.333,29.0,162.0,5.0,21.0,21.0,26.0,28.0,12.0,52.0,5.202,1.514,5.667,4.0,23.0,0.0,1.0,1.0,3.0,7.0,0.0,4.0,1.588,1.235,81.0,68.0,363.0,6.0,33.0,30.0,57.0,63.0,18.0,100.0,3.333,1.543
31,165,2021-08-13,MIN,,TBR,"L,4-10",6-7,,2,2.0,4.0,5.0,3.0,1.0,3.0,1.0,0,3.54,4.91,12.0,41.0,30.0,4,7,4,4,1,0,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,1,1,0.32,-0.135,0.0,0.00%,-3.98,,,6t --- 0 out d3,7t 3 out d7,,2021-08-13,142,139,632926,2021,2.0,31.333,25.0,142.0,5.0,21.0,21.0,23.0,25.0,11.0,47.0,6.032,1.532,5.667,4.0,21.0,0.0,1.0,1.0,1.0,8.0,0.0,4.0,1.588,0.882,82.0,68.0,366.0,6.0,33.0,30.0,57.0,64.0,18.0,100.0,3.293,1.524
32,166,2021-08-16,MIN,,CLE,"W,5-4",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.49,4.84,3.0,,,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.089,0.0,0.00%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-08-16,142,114,632873,2021,1.0,29.333,22.0,132.0,4.0,19.0,17.0,21.0,26.0,9.0,40.0,5.216,1.466,6.667,6.0,28.0,1.0,5.0,3.0,2.0,10.0,2.0,10.0,4.05,1.2,84.0,72.0,378.0,7.0,38.0,33.0,58.0,67.0,20.0,108.0,3.536,1.548
33,167,2021-08-19,MIN,@,NYY,"L,5-7",GS-4,L(4-7),2,3.1,3.0,4.0,4.0,1.0,4.0,0.0,0,3.77,4.72,14.0,61.0,35.0,8,8,5,4,2,0,0,41.0,,,0,0,0,12,2.0,1.0,0.0,0,1,0,0.7,-0.212,0.0,0.00%,-2.19,,,1b start tie,4b --- 1 out d4,,2021-08-19,142,147,632840,2021,3.333,28.667,21.0,124.0,3.0,14.0,12.0,16.0,27.0,8.0,36.0,3.767,1.291,6.0,5.0,25.0,1.0,5.0,3.0,1.0,10.0,2.0,9.0,4.5,1.0,85.0,72.0,381.0,7.0,38.0,33.0,58.0,69.0,20.0,108.0,3.494,1.529
34,168,2021-08-26,MIN,@,BOS,"L,2-12",GS-4,L(4-8),6,4.0,3.0,4.0,4.0,3.0,3.0,1.0,0,4.0,4.83,18.0,68.0,41.0,8,6,8,4,2,0,0,40.0,,,0,0,0,15,1.0,0.0,0.0,0,0,0,0.82,-0.197,0.0,0.00%,-1.77,,,1b start tie,4b 3 out d4,,2021-08-26,142,111,632741,2021,4.0,26.667,20.0,117.0,2.0,15.0,13.0,15.0,27.0,9.0,34.0,4.388,1.312,8.333,8.0,36.0,1.0,9.0,7.0,2.0,12.0,5.0,16.0,7.56,1.2,88.333,75.0,395.0,7.0,42.0,37.0,59.0,73.0,23.0,115.0,3.77,1.517
35,169,2021-08-31,MIN,,CHC,"L,1-3",GS-5,L(4-9),4,5.0,3.0,2.0,2.0,0.0,5.0,1.0,0,3.98,4.77,18.0,89.0,57.0,15,7,6,7,1,2,0,58.0,,,0,0,0,18,0.0,1.0,0.0,0,0,0,0.81,0.043,0.0,0.00%,0.56,,,1t start tie,5t 3 out d1,,2021-08-31,142,112,632694,2021,5.0,27.667,21.0,120.0,2.0,16.0,14.0,14.0,26.0,9.0,35.0,4.554,1.265,11.333,10.0,50.0,2.0,13.0,11.0,5.0,13.0,7.0,22.0,8.735,1.324,92.333,78.0,413.0,8.0,46.0,41.0,62.0,76.0,25.0,122.0,3.996,1.516
36,170,2021-09-07,MIN,@,CLE,"W,3-0",GS-5,W(5-9),6,5.0,3.0,0.0,0.0,4.0,7.0,0.0,0,3.78,4.67,21.0,96.0,57.0,16,12,8,2,0,0,0,64.0,,,1,0,0,17,0.0,0.0,0.0,1,0,0,1.12,0.293,0.0,0.00%,2.61,,,1b start tie,5b 3 out a1,,2021-09-07,142,114,632586,2021,5.0,32.0,22.0,134.0,3.0,18.0,16.0,14.0,31.0,11.0,41.0,4.5,1.125,15.333,13.0,65.0,3.0,15.0,13.0,5.0,17.0,9.0,30.0,7.63,1.174,97.333,81.0,431.0,9.0,48.0,43.0,62.0,81.0,27.0,130.0,3.976,1.469
37,171,2021-09-13,MIN,@,NYY,"L,5-6",GS-1,,5,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,3.76,4.69,3.0,12.0,5.0,3,0,2,0,0,0,0,51.0,,,0,0,0,2,0.0,0.0,0.0,0,0,0,0.5,0.021,0.0,0.00%,0.28,,,1b start a 4,1b 1-- 2 out a4,,2021-09-13,142,147,632730,2021,0.667,35.0,24.0,147.0,3.0,18.0,16.0,17.0,38.0,10.0,42.0,4.114,1.171,18.333,12.0,74.0,2.0,10.0,10.0,8.0,21.0,7.0,25.0,4.909,1.091,102.333,84.0,452.0,9.0,48.0,43.0,66.0,88.0,27.0,133.0,3.782,1.466
38,172,2021-09-25,MIN,,TOR,"L,1-6",GS-3,L(5-10),11,3.0,3.0,2.0,1.0,2.0,1.0,1.0,0,3.74,4.81,13.0,47.0,32.0,8,3,5,5,3,0,0,46.0,,,0,0,0,11,1.0,0.0,0.0,1,0,1,1.14,-0.065,0.0,0.00%,-0.47,,,1t start tie,3t 3 out d1,,2021-09-25,142,141,632350,2021,3.0,35.0,23.0,147.0,3.0,18.0,16.0,18.0,36.0,10.0,41.0,4.114,1.171,18.0,12.0,74.0,2.0,10.0,10.0,9.0,19.0,7.0,25.0,5.0,1.167,103.0,84.0,455.0,9.0,48.0,43.0,67.0,88.0,27.0,133.0,3.757,1.466
