Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
8,161,2022-05-31,TBR,@,TEX,"L,0-3",7-GF(8),,31,1.1,1.0,0.0,0.0,1.0,3.0,0.0,0,9.0,4.24,6.0,27.0,15.0,2,7,0,2,2,0,0,,2.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.21,0.016,0.24,0.01%,0.91,7.8,13.0,7b 12- 2 out d3,8b end d 3,,2022-05-31,139,140,661884,2022,1.333,25.0,25.0,111.0,7.0,22.0,20.0,9.0,31.0,15.0,55.0,7.2,1.36,4.667,8.0,25.0,1.0,8.0,6.0,2.0,4.0,4.0,14.0,11.571,2.143,6.667,10.0,34.0,1.0,10.0,8.0,3.0,5.0,6.0,18.0,10.8,1.95
9,162,2022-06-02,TBR,@,TEX,"W,3-1",8-8,H(1),1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,8.31,4.5,3.0,12.0,7.0,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.7,0.044,1.85,0.03%,0.26,0.9,2.0,8b --- 0 out a2,8b 1-- 2 out a2,,2022-06-02,139,140,661934,2022,0.667,25.333,24.0,111.0,6.0,20.0,18.0,9.0,33.0,13.0,50.0,6.395,1.303,5.0,8.0,27.0,0.0,7.0,5.0,3.0,5.0,3.0,11.0,9.0,2.2,8.0,11.0,40.0,1.0,10.0,8.0,4.0,8.0,6.0,19.0,9.0,1.875
10,163,2022-06-03,TBR,,CHW,"W,6-3",9-9,,0,0.2,3.0,1.0,1.0,0.0,1.0,0.0,1,8.68,4.5,6.0,20.0,14.0,2,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.45,-0.062,0.48,-0.04%,-1.28,-0.9,2.0,9t --- 0 out a4,9t 123 2 out a3,,2022-06-03,139,145,661897,2022,0.667,24.667,22.0,108.0,6.0,18.0,16.0,9.0,30.0,12.0,46.0,5.838,1.257,4.667,7.0,24.0,0.0,5.0,5.0,2.0,5.0,3.0,10.0,9.643,1.929,8.667,11.0,43.0,1.0,10.0,8.0,4.0,8.0,6.0,19.0,8.308,1.731
11,164,2022-06-05,TBR,,CHW,"L,5-6",2-3,,1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,1,7.59,4.24,5.0,19.0,14.0,2,5,1,1,0,0,0,,3.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.24,0.021,0.25,0.01%,1.19,6.4,10.0,2t 123 2 out d6,3t 3 out d6,,2022-06-05,139,145,661895,2022,1.333,23.333,24.0,107.0,5.0,18.0,16.0,9.0,30.0,11.0,45.0,6.171,1.414,3.667,9.0,24.0,0.0,6.0,6.0,2.0,5.0,3.0,12.0,14.727,3.0,9.333,14.0,49.0,1.0,11.0,9.0,4.0,9.0,6.0,22.0,8.679,1.929
12,165,2022-06-08,TBR,,STL,"W,11-3",9-GF,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,6.94,3.8,4.0,15.0,11.0,6,0,1,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.45,5.65,9.0,9t --- 0 out a8,9t end a 8,,2022-06-08,139,138,661892,2022,1.0,23.667,24.0,109.0,5.0,18.0,16.0,9.0,29.0,11.0,45.0,6.085,1.394,4.333,7.0,24.0,0.0,4.0,4.0,1.0,6.0,2.0,9.0,8.308,1.846,10.667,14.0,54.0,1.0,11.0,9.0,4.0,11.0,6.0,22.0,7.594,1.688
13,166,2022-06-11,TBR,@,MIN,"L,5-6",7-GF(8),,2,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0,5.93,3.62,7.0,24.0,16.0,4,4,2,2,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,2,0,0,0.82,0.069,0.82,0.04%,0.95,6.7,12.0,7b --- 0 out d1,8b end d 1,,2022-06-11,139,142,661680,2022,2.0,22.667,25.0,106.0,5.0,18.0,16.0,8.0,27.0,11.0,46.0,6.353,1.456,5.0,5.0,24.0,0.0,1.0,1.0,1.0,8.0,0.0,5.0,1.8,1.2,11.667,15.0,58.0,1.0,11.0,9.0,4.0,13.0,6.0,23.0,6.943,1.629
14,167,2022-06-15,TBR,@,NYY,"L,3-4",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.52,3.45,3.0,17.0,12.0,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.03,0.41,0.02%,0.48,4.25,6.0,8b --- 0 out d1,8b end d 1,,2022-06-15,139,147,661327,2022,1.0,22.667,26.0,106.0,4.0,17.0,15.0,9.0,27.0,11.0,45.0,5.956,1.544,5.667,6.0,25.0,0.0,1.0,1.0,1.0,7.0,1.0,7.0,1.588,1.235,13.667,17.0,65.0,1.0,11.0,9.0,5.0,15.0,7.0,26.0,5.927,1.61
15,168,2022-06-16,TBR,@,NYY,"L,1-2",9-GF,L(0-1),0,0.1,1.0,1.0,1.0,0.0,0.0,1.0,0,6.0,4.31,2.0,8.0,4.0,1,0,0,2,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.01,-0.366,1.98,-0.22%,-0.77,-1.85,-2.0,9b --- 0 out tie,9b end d 1,,2022-06-16,139,147,661326,2022,0.333,22.0,24.0,100.0,3.0,15.0,13.0,8.0,26.0,10.0,40.0,5.318,1.455,6.0,6.0,25.0,0.0,1.0,1.0,1.0,8.0,1.0,7.0,1.5,1.167,14.667,17.0,68.0,1.0,11.0,9.0,5.0,16.0,7.0,26.0,5.523,1.5
16,169,2022-06-18,TBR,@,BAL,"W,7-6",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.63,4.24,3.0,16.0,12.0,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.14,0.085,0.97,0.04%,0.47,2.25,3.0,7b --- 0 out tie,7b 3 out tie,,2022-06-18,139,110,661127,2022,1.0,21.333,24.0,97.0,4.0,16.0,14.0,7.0,26.0,11.0,43.0,5.906,1.453,5.667,4.0,21.0,1.0,1.0,1.0,1.0,7.0,2.0,8.0,1.588,0.882,15.0,18.0,70.0,2.0,12.0,10.0,5.0,16.0,8.0,30.0,6.0,1.533
17,170,2022-06-21,TBR,,NYY,"W,5-4",2-3,W(1-1),2,1.1,1.0,0.0,0.0,0.0,3.0,0.0,0,5.19,3.8,5.0,23.0,16.0,4,6,1,1,0,0,0,,2.0,2.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.02,-0.098,0.87,-0.05%,-0.98,12.4,19.0,2t -23 2 out a2,3t 3 out tie,,2022-06-21,139,147,661890,2022,1.333,21.0,24.0,96.0,4.0,16.0,14.0,7.0,24.0,11.0,43.0,6.0,1.476,5.333,4.0,19.0,1.0,1.0,1.0,1.0,5.0,2.0,8.0,1.687,0.937,16.0,18.0,73.0,2.0,12.0,10.0,5.0,16.0,8.0,30.0,5.625,1.438
18,171,2022-06-28,TBR,,MIL,"L,3-5",9-GF,,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.91,3.77,3.0,12.0,9.0,0,3,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.15,0.01%,0.45,2.25,3.0,9t --- 0 out d2,9t end d 2,,2022-06-28,139,158,661885,2022,1.0,21.333,24.0,97.0,4.0,16.0,14.0,7.0,25.0,10.0,42.0,5.906,1.453,5.667,4.0,20.0,1.0,1.0,1.0,1.0,6.0,2.0,8.0,1.588,0.882,17.333,19.0,78.0,2.0,12.0,10.0,5.0,19.0,8.0,31.0,5.192,1.385
19,172,2022-06-29,TBR,,MIL,"L,3-5",5-5,BS(1),0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,5.59,4.46,5.0,25.0,17.0,4,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.87,-0.252,0.72,-0.12%,-1.55,-0.95,0.0,5t --- 0 out a1,5t 3 out d1,,2022-06-29,139,158,661879,2022,1.0,20.333,23.0,93.0,4.0,16.0,14.0,7.0,23.0,10.0,41.0,6.197,1.475,4.667,2.0,16.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,1.929,0.429,18.333,19.0,81.0,2.0,12.0,10.0,5.0,19.0,8.0,31.0,4.909,1.309
20,173,2022-07-03,TBR,@,TOR,"W,7-3",9-9,,3,0.1,3.0,1.0,1.0,1.0,1.0,0.0,0,5.95,4.48,5.0,18.0,12.0,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.53,-0.093,0.52,-0.06%,-2.07,-1.65,1.0,9b --- 0 out a5,9b 123 1 out a4,,2022-07-03,139,141,661723,2022,0.333,20.333,21.0,90.0,4.0,15.0,13.0,6.0,22.0,10.0,39.0,5.754,1.328,4.667,3.0,18.0,2.0,3.0,3.0,1.0,4.0,2.0,9.0,5.786,0.857,19.333,20.0,86.0,3.0,14.0,12.0,6.0,20.0,9.0,35.0,5.586,1.345
21,174,2022-07-05,TBR,@,BOS,"W,8-4",7-7,,1,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,6.1,4.42,5.0,23.0,17.0,5,3,3,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,1,0,0.66,0.002,0.62,0.00%,-0.49,-0.95,0.0,7b --- 0 out a5,7b 3 out a4,,2022-07-05,139,111,663245,2022,1.0,19.667,23.0,91.0,3.0,15.0,13.0,7.0,21.0,10.0,39.0,5.949,1.525,4.667,5.0,21.0,1.0,3.0,3.0,2.0,5.0,2.0,9.0,5.786,1.5,19.667,23.0,91.0,3.0,15.0,13.0,7.0,21.0,10.0,39.0,5.949,1.525
22,175,2022-07-06,TBR,@,BOS,"W,7-1",8-8,,0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,6.23,4.27,5.0,20.0,14.0,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.15,0.004,0.14,0.00%,-0.49,1.05,3.0,8b --- 0 out a6,8b 3 out a5,,2022-07-06,139,111,663244,2022,1.0,19.667,25.0,93.0,3.0,16.0,14.0,7.0,20.0,11.0,42.0,6.407,1.627,4.667,7.0,23.0,1.0,4.0,4.0,2.0,5.0,3.0,12.0,7.714,1.929,20.667,25.0,96.0,3.0,16.0,14.0,7.0,21.0,11.0,42.0,6.097,1.548
23,176,2022-07-10,TBR,@,CIN,"L,5-10",5-7,,3,3.0,2.0,0.0,0.0,0.0,3.0,0.0,1,5.47,4.0,12.0,41.0,30.0,8,3,4,4,1,0,0,,0.0,0.0,0,0,0,11,1.0,0.0,0.0,0,0,0,0.04,0.005,0.03,0.00%,1.58,10.95,18.0,5b --- 0 out d7,7b 3 out d7,,2022-07-10,139,113,663048,2022,3.0,19.667,25.0,92.0,3.0,15.0,13.0,6.0,21.0,10.0,41.0,5.949,1.576,4.333,8.0,23.0,1.0,5.0,5.0,2.0,3.0,4.0,14.0,10.385,2.308,21.667,27.0,101.0,3.0,17.0,15.0,7.0,22.0,12.0,45.0,6.231,1.569
24,177,2022-07-15,TBR,,BAL,"W,5-4",4-5,,4,1.2,3.0,0.0,0.0,0.0,1.0,0.0,0,5.13,3.87,8.0,37.0,27.0,2,0,2,5,2,2,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.48,0.069,1.42,0.04%,0.69,3.95,8.0,4t --- 1 out d2,5t 3 out d1,,2022-07-15,139,110,661874,2022,1.667,21.667,26.0,100.0,2.0,14.0,12.0,6.0,22.0,10.0,40.0,4.985,1.477,6.333,10.0,32.0,1.0,5.0,5.0,2.0,6.0,5.0,17.0,7.105,1.895,24.667,29.0,113.0,3.0,17.0,15.0,7.0,25.0,13.0,48.0,5.473,1.459
25,178,2022-07-22,TBR,@,KCR,"W,7-3",9-GF,,6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.94,3.77,4.0,17.0,12.0,5,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.34,0.017,0.31,0.01%,0.49,3.65,6.0,9b --- 0 out a4,9b end a 4,,2022-07-22,139,118,662658,2022,1.0,22.333,28.0,102.0,2.0,12.0,12.0,5.0,23.0,10.0,42.0,4.836,1.478,7.0,12.0,35.0,0.0,3.0,3.0,1.0,6.0,4.0,16.0,3.857,1.857,26.333,32.0,121.0,3.0,17.0,15.0,7.0,26.0,13.0,51.0,5.127,1.481
26,179,2022-07-24,TBR,@,KCR,"L,2-4",8-GF(8),,1,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,5.08,3.61,5.0,23.0,17.0,0,3,3,0,0,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.64,-0.058,0.56,-0.03%,-0.51,3.05,6.0,8b --- 0 out d1,8b end d 2,,2022-07-24,139,118,662656,2022,1.0,21.667,28.0,100.0,2.0,12.0,12.0,5.0,23.0,10.0,42.0,4.985,1.523,7.667,10.0,34.0,0.0,2.0,2.0,0.0,6.0,3.0,13.0,2.348,1.304,27.333,33.0,125.0,3.0,17.0,15.0,7.0,27.0,13.0,52.0,4.939,1.463
27,180,2022-07-26,TBR,@,BAL,"L,3-5",8-GF(8),,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,4.97,3.59,2.0,6.0,4.0,0,1,1,1,0,0,0,,2.0,1.0,1,0,0,1,0.0,0.0,0.0,0,1,0,0.79,-0.018,0.79,-0.01%,0.15,1.5,2.0,8b 1-3 1 out d1,8b end d 2,,2022-07-26,139,110,661054,2022,0.667,22.0,28.0,100.0,2.0,11.0,11.0,4.0,24.0,10.0,42.0,4.5,1.455,7.667,10.0,34.0,0.0,2.0,2.0,0.0,8.0,3.0,13.0,2.348,1.304,28.333,35.0,130.0,3.0,18.0,16.0,7.0,29.0,14.0,55.0,5.082,1.482
28,181,2022-07-28,TBR,@,BAL,"L,0-3",7-GF(8),,1,2.0,2.0,2.0,2.0,0.0,3.0,1.0,0,5.23,3.79,8.0,19.0,17.0,8,2,1,4,0,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.42,-0.056,0.42,-0.03%,-1.06,5.3,9.0,7b --- 0 out d1,8b end d 3,,2022-07-28,139,110,661052,2022,2.0,22.333,25.0,98.0,2.0,8.0,8.0,4.0,24.0,8.0,37.0,3.224,1.299,7.333,8.0,31.0,0.0,1.0,1.0,0.0,7.0,2.0,10.0,1.227,1.091,29.0,35.0,132.0,3.0,18.0,16.0,7.0,29.0,14.0,55.0,4.966,1.448
29,182,2022-07-31,TBR,,CLE,"L,3-5",8-8,,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,5.17,3.88,3.0,11.0,6.0,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.45,-0.017,0.46,-0.01%,-0.41,-0.45,1.0,8t --- 0 out d2,8t 12- 1 out d2,,2022-07-31,139,114,661869,2022,0.333,23.0,26.0,100.0,3.0,10.0,10.0,3.0,24.0,10.0,42.0,3.913,1.261,6.333,8.0,27.0,1.0,3.0,3.0,0.0,7.0,3.0,13.0,4.263,1.263,31.0,37.0,140.0,4.0,20.0,18.0,7.0,32.0,16.0,61.0,5.226,1.419
30,183,2022-08-02,TBR,,TOR,"L,1-3",9-GF,,1,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0,5.57,3.89,6.0,22.0,14.0,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.61,-0.116,0.67,-0.08%,-1.55,-1.55,0.0,9t --- 0 out d1,9t end d 3,,2022-08-02,139,141,661868,2022,1.0,22.667,27.0,100.0,3.0,10.0,10.0,4.0,24.0,10.0,43.0,3.971,1.368,5.0,6.0,22.0,1.0,3.0,3.0,1.0,6.0,3.0,11.0,5.4,1.4,31.333,38.0,143.0,4.0,20.0,18.0,8.0,32.0,16.0,62.0,5.17,1.468
31,184,2022-08-07,TBR,@,DET,"W,7-0",9-GF,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.4,3.74,3.0,10.0,7.0,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.47,6.25,9.0,9b --- 0 out a7,9b end a 7,,2022-08-07,139,116,662810,2022,1.0,23.0,26.0,100.0,3.0,11.0,11.0,5.0,24.0,10.0,42.0,4.304,1.348,5.0,7.0,24.0,1.0,5.0,5.0,2.0,6.0,3.0,12.0,9.0,1.8,32.333,40.0,149.0,4.0,22.0,20.0,9.0,33.0,16.0,64.0,5.567,1.515
32,185,2022-08-09,TBR,@,MIL,"L,3-5",7-GF(8),,1,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,5.09,3.48,6.0,27.0,21.0,6,8,1,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.24,0.037,0.24,0.02%,0.99,12.5,18.0,7b --- 0 out d2,8b end d 2,,2022-08-09,139,158,661182,2022,2.0,22.667,26.0,98.0,3.0,11.0,11.0,5.0,24.0,10.0,42.0,4.368,1.368,5.0,5.0,22.0,1.0,4.0,4.0,2.0,6.0,2.0,9.0,7.2,1.4,33.333,40.0,152.0,4.0,22.0,20.0,9.0,35.0,16.0,64.0,5.4,1.47
33,186,2022-08-12,TBR,,BAL,"L,3-10",6-7,,2,1.1,4.0,1.0,1.0,0.0,2.0,0.0,0,5.15,3.36,8.0,28.0,20.0,3,6,2,4,3,0,0,,1.0,1.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.13,-0.019,0.15,-0.01%,-1.24,2.6,7.0,6t -2- 2 out d6,7t 3 out d6,,2022-08-12,139,110,661866,2022,1.333,23.667,25.0,100.0,3.0,11.0,11.0,5.0,26.0,10.0,41.0,4.183,1.268,6.333,5.0,26.0,1.0,4.0,4.0,2.0,10.0,2.0,9.0,5.684,1.105,35.333,40.0,158.0,4.0,22.0,20.0,9.0,39.0,16.0,64.0,5.094,1.387
34,187,2022-08-16,TBR,@,NYY,"W,3-1",7-8,H(2),3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.02,3.3,4.0,21.0,16.0,5,1,1,2,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.35,0.098,1.65,0.07%,0.61,3.65,6.0,7b --3 2 out a2,8b 1-- 2 out a2,,2022-08-16,139,147,661250,2022,1.0,23.0,27.0,101.0,3.0,12.0,12.0,4.0,26.0,9.0,42.0,4.696,1.348,5.667,7.0,26.0,0.0,3.0,3.0,2.0,9.0,0.0,7.0,4.765,1.588,36.667,44.0,166.0,4.0,23.0,21.0,9.0,41.0,16.0,68.0,5.155,1.445
35,188,2022-08-18,TBR,,KCR,"W,7-1",8-GF,,1,2.0,2.0,1.0,1.0,1.0,3.0,1.0,0,4.99,3.54,9.0,32.0,20.0,5,5,3,2,1,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.11,0.004,0.12,0.00%,-0.09,6.7,12.0,8t --- 0 out a6,9t end a 6,,2022-08-18,139,118,661863,2022,2.0,23.0,28.0,102.0,3.0,12.0,12.0,4.0,26.0,9.0,43.0,4.696,1.391,6.333,7.0,27.0,0.0,3.0,3.0,1.0,10.0,0.0,7.0,4.263,1.263,37.667,45.0,170.0,4.0,23.0,21.0,9.0,42.0,16.0,69.0,5.018,1.434
36,189,2022-08-21,TBR,,KCR,"W,3-2",5-6,W(2-1),2,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,4.83,3.55,5.0,24.0,14.0,3,4,1,2,1,0,0,,2.0,1.0,0,0,0,3,0.0,0.0,0.0,0,1,0,1.78,0.054,2.17,0.04%,0.38,8.4,13.0,5t 1-3 1 out a1,6t 1-- 2 out a1,,2022-08-21,139,118,661860,2022,1.333,24.667,29.0,109.0,3.0,12.0,12.0,5.0,29.0,10.0,45.0,4.378,1.378,7.333,7.0,30.0,1.0,2.0,2.0,1.0,12.0,2.0,11.0,2.455,1.091,39.667,47.0,179.0,5.0,24.0,22.0,10.0,45.0,18.0,75.0,4.992,1.437
37,190,2022-08-22,TBR,,LAA,"W,2-1",9-GF,S(1),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.71,3.49,3.0,9.0,9.0,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.05,0.152,2.45,0.11%,0.45,4.25,6.0,9t --- 0 out a1,9t end a 1,,2022-08-22,139,108,661859,2022,1.0,25.0,29.0,111.0,3.0,12.0,12.0,6.0,30.0,10.0,45.0,4.32,1.4,7.667,7.0,32.0,1.0,2.0,2.0,2.0,11.0,2.0,11.0,2.348,1.174,41.0,47.0,184.0,5.0,24.0,22.0,11.0,46.0,18.0,75.0,4.829,1.415
38,191,2022-08-25,TBR,,LAA,"W,8-3",9-GF,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.6,3.48,3.0,6.0,6.0,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.005,0.07,0.00%,0.45,2.25,3.0,9t --- 0 out a5,9t end a 5,,2022-08-25,139,108,661856,2022,1.0,24.667,28.0,109.0,3.0,12.0,12.0,6.0,28.0,10.0,44.0,4.378,1.378,6.667,7.0,29.0,1.0,2.0,2.0,2.0,8.0,2.0,11.0,2.7,1.35,42.0,47.0,187.0,5.0,24.0,22.0,11.0,47.0,18.0,75.0,4.714,1.381
39,192,2022-08-26,TBR,@,BOS,"L,8-9",5-6,BS(2),0,1.2,5.0,3.0,3.0,1.0,4.0,1.0,0,5.04,3.65,11.0,40.0,29.0,11,4,1,5,2,0,0,,2.0,2.0,0,0,0,10,2.0,0.0,0.0,0,0,0,1.15,-0.389,1.13,-0.23%,-3.57,2.15,8.0,5b 12- 1 out a1,6b 3 out d4,,2022-08-26,139,111,663171,2022,1.667,24.667,28.0,109.0,3.0,12.0,12.0,6.0,28.0,10.0,44.0,4.378,1.378,6.333,3.0,24.0,1.0,1.0,1.0,2.0,6.0,2.0,7.0,1.421,0.789,43.0,47.0,190.0,5.0,24.0,22.0,11.0,47.0,18.0,75.0,4.605,1.349
40,193,2022-08-30,TBR,@,MIA,"W,7-2",GS-3,,3,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0,4.72,3.57,10.0,48.0,36.0,7,6,6,3,1,0,0,54.0,,,0,1,0,10,0.0,0.0,0.0,0,0,0,0.75,0.154,0.84,0.10%,1.48,6.95,12.0,1b start tie,3b 3 out a2,,2022-08-30,139,146,661351,2022,3.0,25.333,32.0,115.0,3.0,13.0,13.0,6.0,31.0,12.0,50.0,4.618,1.5,7.0,7.0,31.0,2.0,4.0,4.0,3.0,9.0,5.0,16.0,5.143,1.429,44.667,52.0,201.0,6.0,27.0,25.0,12.0,51.0,21.0,85.0,5.037,1.433
41,194,2022-09-04,TBR,,NYY,"L,1-2",GS-3,L(2-2),4,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0,4.62,3.78,11.0,39.0,26.0,2,7,7,1,0,0,0,54.0,,,0,0,0,10,0.0,0.0,0.0,0,0,0,0.76,0.025,1.26,0.03%,0.36,7.55,12.0,1t start tie,3t 3 out d1,,2022-09-04,139,147,661853,2022,3.0,28.0,32.0,120.0,3.0,12.0,12.0,5.0,31.0,11.0,49.0,3.857,1.321,8.0,8.0,32.0,1.0,3.0,3.0,2.0,7.0,3.0,13.0,3.375,1.25,47.667,55.0,211.0,6.0,27.0,25.0,12.0,52.0,21.0,88.0,4.72,1.406
42,195,2022-09-09,TBR,@,NYY,"W,4-2",9-GF,S(2),4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.59,3.78,1.0,2.0,2.0,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.52,0.043,2.01,0.04%,0.22,0.75,1.0,9b 1-- 2 out a2,9b end a 2,,2022-09-09,139,147,661234,2022,0.333,30.0,31.0,126.0,4.0,12.0,12.0,6.0,33.0,11.0,50.0,3.6,1.233,9.667,9.0,38.0,2.0,4.0,4.0,2.0,8.0,4.0,17.0,3.724,1.138,50.667,56.0,222.0,7.0,28.0,26.0,13.0,54.0,22.0,92.0,4.618,1.362
43,196,2022-09-10,TBR,@,NYY,"L,3-10",6-6,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.5,3.73,4.0,13.0,11.0,3,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.003,0.06,0.00%,0.48,3.65,6.0,6b --- 0 out d6,6b 3 out d6,,2022-09-10,139,147,661282,2022,1.0,29.333,29.0,122.0,4.0,11.0,11.0,6.0,32.0,10.0,47.0,3.375,1.193,9.0,9.0,36.0,2.0,4.0,4.0,2.0,7.0,4.0,17.0,4.0,1.222,51.0,56.0,223.0,7.0,28.0,26.0,13.0,54.0,22.0,92.0,4.588,1.353
44,197,2022-09-13,TBR,@,TOR,"W,4-2",7-8,,2,1.2,4.0,2.0,2.0,1.0,2.0,0.0,0,4.7,3.69,10.0,48.0,31.0,8,6,6,1,1,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.08,-0.04,0.89,-0.02%,-1.28,0.75,5.0,7b --- 0 out a4,8b 1-- 2 out a2,1.0,2022-09-13,139,141,661840,2022,1.667,27.333,28.0,114.0,4.0,11.0,11.0,6.0,30.0,9.0,45.0,3.622,1.244,9.0,10.0,37.0,2.0,4.0,4.0,2.0,8.0,4.0,18.0,4.0,1.333,52.0,57.0,227.0,7.0,28.0,26.0,13.0,55.0,22.0,93.0,4.5,1.346
45,198,2022-09-17,TBR,,TEX,"W,5-1",GS-2,,3,1.2,1.0,0.0,0.0,0.0,3.0,0.0,0,4.55,3.56,6.0,22.0,15.0,3,5,2,1,0,0,0,56.0,,,0,0,0,6,1.0,0.0,0.0,0,0,0,1.03,0.086,0.67,0.03%,0.82,9.15,14.0,1t start tie,2t --- 2 out a1,,2022-09-17,139,140,662015,2022,1.667,27.333,29.0,116.0,4.0,13.0,13.0,7.0,31.0,9.0,46.0,4.28,1.317,9.0,9.0,36.0,1.0,3.0,3.0,2.0,6.0,1.0,12.0,3.0,1.222,53.667,61.0,237.0,7.0,30.0,28.0,14.0,57.0,22.0,97.0,4.696,1.398
