Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,23,31,2021-05-05,PHI,,MIL,"W,5-4",5-5,,0,0.1,2,1,1,1,0,0,0,7.0,8.84,4,20.0,12.0,4,1,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.62,-0.187,1.72,-0.12%,-1.91,,,5t 1-- 1 out a3,5t 12- 2 out a1,,2021-05-05,143,158,634294
1,24,91,2022-07-16,PHI,@,MIA,"W,10-0",9-GF,,99,1.0,0,0,0,0,1,0,0,0.0,1.11,3,,,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,4.25,6.0,9b --- 0 out a10,9b end a10,,2022-07-16,143,146,661359
2,25,93,2022-07-22,PHI,,CHC,"L,2-15",8-8,,5,1.0,4,3,3,1,0,1,0,13.5,10.11,7,22.0,12.0,1,2,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.02,-0.007,0.02,0.00%,-2.51,-6.75,-6.0,8t --- 0 out d6,8t 3 out d9,,2022-07-22,143,112,661560
3,26,119,2022-08-20,STL,@,ARI,"W,16-7",9-GF,,28,1.0,0,0,0,0,2,0,0,9.0,6.45,3,12.0,8.0,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,6.25,9.0,9b --- 0 out a9,9b end a 9,,2022-08-20,138,109,663291
4,27,122,2022-08-23,STL,@,CHC,"L,0-2",7-GF(8),,2,2.0,0,0,0,0,1,0,0,5.4,4.71,6,25.0,16.0,5,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.25,0.038,0.13,0.01%,1.02,6.5,9.0,7b --- 0 out d2,8b end d 2,1.0,2022-08-23,138,112,663163
5,28,127,2022-08-27,STL,,ATL,"W,6-5",6-6,,3,1.0,0,0,0,0,2,0,0,4.5,3.78,3,15.0,10.0,3,3,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.23,0.09,0.46,0.02%,0.86,6.25,9.0,6t 1-- 0 out d1,6t 3 out d1,,2022-08-27,138,144,661939
6,29,131,2022-08-31,STL,@,CIN,"W,5-3",8-9,,3,1.0,1,0,0,0,1,0,0,3.86,3.4,3,,,2,4,1,1,0,0,0,,1,0,0,1,1,3,0,0,0,0,0,0,2.56,0.128,0.98,0.03%,0.53,3.65,6.0,8b 1-- 2 out tie,9b 1-- 2 out tie,,2022-08-31,138,113,662995
7,30,133,2022-09-03,STL,,CHC,"W,8-4",8-8,,2,1.0,0,0,0,1,0,0,0,3.38,3.74,3,14.0,8.0,4,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.44,0.022,0.11,0.00%,0.48,1.65,3.0,8t --- 0 out a4,8t 3 out a4,,2022-09-03,138,112,661928
8,31,137,2022-09-07,STL,,WSN,"W,6-5",7-8,,3,0.2,1,1,1,0,0,0,0,4.15,3.69,3,8.0,6.0,0,1,2,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.43,0.026,0.5,0.00%,0.17,-1.1,-1.0,7t --3 2 out tie,8t -2- 1 out tie,,2022-09-07,138,120,661924
9,32,140,2022-09-10,STL,@,PIT,"W,7-5",7-7,,2,1.0,1,1,1,0,1,1,0,4.66,4.77,4,15.0,9.0,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,0.95,-0.165,0.15,-0.02%,-0.51,1.65,3.0,7b --- 0 out tie,7b 3 out d1,,2022-09-10,138,134,662265
10,33,141,2022-09-11,STL,@,PIT,"W,4-3",8-8,,0,0.1,1,0,0,1,1,0,0,4.5,4.81,3,14.0,6.0,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.24,-0.009,0.03,0.00%,-0.41,1.55,4.0,8b --- 0 out d2,8b 12- 1 out d2,,2022-09-11,138,134,662325
11,34,145,2022-09-16,STL,,CIN,"W,6-5",7-7,,4,0.2,2,1,1,1,1,1,0,5.06,6.02,5,22.0,12.0,3,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.01,-0.194,0.13,-0.02%,-0.95,-0.3,2.0,7t --- 0 out tie,7t 12- 2 out d1,,2022-09-16,138,113,661953
12,35,150,2022-09-21,STL,@,SDP,"L,0-1",7-GF(8),,4,1.1,0,0,0,2,1,0,0,4.5,6.03,5,19.0,10.0,3,4,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,0.86,0.062,0.03,0.00%,0.88,3.8,7.0,7b 12- 2 out d1,8b end d 1,,2022-09-21,138,135,662203
13,36,154,2022-09-25,STL,@,LAD,"L,1-4",6-6,,3,1.0,0,0,0,0,2,0,0,4.15,5.5,3,18.0,11.0,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.01,0.00%,0.5,6.25,9.0,6b --- 0 out d3,6b 3 out d3,,2022-09-25,138,119,662598
14,37,156,2022-09-28,STL,@,MIL,"L,1-5",8-8,,2,0.0,1,3,3,2,0,0,0,6.23,5.96,3,12.0,4.0,2,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.64,-0.081,0.01,0.00%,-1.84,-7.8,-9.0,8b --- 0 out d1,8b 123 0 out d1,,2022-09-28,138,158,661154
15,38,159,2022-10-02,STL,,PIT,"L,5-7",8-9,,3,1.1,0,0,0,0,2,0,0,5.65,5.41,4,16.0,10.0,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.33,0.034,0.0,0.00%,0.71,7.0,10.0,8t --- 0 out d2,9t --- 1 out d2,,2022-10-02,138,134,661954
16,39,160,2022-10-03,STL,@,PIT,"L,2-3",9-GF,,0,0.0,0,0,0,1,0,0,0,5.65,5.62,1,4.0,0.0,0,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,2.56,-0.064,0.03,0.00%,-1.0,-0.6,0.0,9b 123 0 out tie,9b end d 1,,2022-10-03,138,134,662309
17,40,161,2022-10-04,STL,@,PIT,"W,8-7",5-6,,0,2.0,2,0,0,1,2,0,0,4.96,5.25,8,27.0,15.0,4,4,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.23,0.022,0.01,0.00%,0.98,6.7,12.0,5b --- 0 out d4,6b 3 out d4,,2022-10-04,138,134,662319
1,41,18,2023-04-18,STL,,ARI,"L,7-8",7-8,,99,1.2,1,0,0,1,1,0,0,0.0,3.86,6,21.0,12.0,4,1,3,1,1,0,0,,2,1,0,0,0,5,0,0,0,1,0,0,0.22,0.004,0.17,0.00%,0.73,4.55,8.0,7t 1-3 1 out d4,8t 3 out d4,,2023-04-18,138,109,718527
2,42,20,2023-04-21,STL,@,SEA,"L,2-5",7-7,,2,1.0,0,0,0,1,0,0,0,0.0,4.76,3,10.0,5.0,2,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.37,0.019,0.26,0.01%,0.87,1.65,3.0,7b 1-- 0 out d3,7b 3 out d3,,2023-04-21,138,136,718481
3,43,27,2023-04-28,STL,@,LAD,"L,3-7",5-7,,6,2.0,0,1,1,2,3,0,0,1.93,4.11,8,39.0,22.0,9,3,1,2,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,0.46,0.058,0.27,0.02%,1.64,7.3,12.0,5b 123 2 out d3,7b 1-- 2 out d3,,2023-04-28,138,119,718382
4,44,29,2023-04-30,STL,@,LAD,"L,3-6",6-7,,1,1.1,1,0,0,0,1,0,0,1.5,3.59,5,14.0,12.0,6,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.34,0.032,0.16,0.01%,0.58,4.4,7.0,6b --- 1 out d2,7b 1-- 2 out d2,,2023-04-30,138,119,718359
5,45,32,2023-05-04,STL,,LAA,"L,7-11",7-8,,3,1.1,1,0,0,0,1,0,0,1.23,3.26,5,24.0,11.0,3,3,1,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.23,0.017,0.08,0.00%,0.77,4.4,7.0,7t --- 0 out d4,8t --- 1 out d4,,2023-05-04,138,108,718311
6,46,35,2023-05-07,STL,,DET,"W,12-6",6-6,BS(1),2,0.1,1,2,2,1,0,1,0,3.52,5.34,3,12.0,4.0,0,1,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.59,-0.492,0.67,-0.08%,-3.49,-4.45,-5.0,6t 1-3 2 out a1,6t 3 out d3,,2023-05-07,138,116,718272
7,47,85,2023-07-04,STL,@,MIA,"L,2-15",4-5,,57,1.2,1,0,0,1,2,0,0,2.89,4.86,8,33.0,20.0,6,3,2,3,2,0,0,,3,3,0,0,0,7,0,0,0,0,0,0,0.27,-0.037,0.03,0.00%,-0.85,6.55,11.0,4b 123 1 out d4,5b 3 out d7,,2023-07-04,138,146,717502
8,48,88,2023-07-07,STL,@,CHW,"L,7-8",5-6,,2,1.0,2,3,2,0,0,0,0,4.35,4.71,6,19.0,13.0,5,0,5,1,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.33,-0.117,0.09,-0.01%,-1.21,-2.95,-3.0,5b -2- 1 out a4,6b -23 1 out a3,,2023-07-07,138,145,717455
9,49,90,2023-07-09,STL,@,CHW,"W,4-3",9-GF(10),W(1-0),1,2.0,0,0,0,1,3,0,0,3.65,4.23,7,25.0,15.0,3,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.46,0.596,0.25,0.02%,1.68,13.9,21.0,9b --- 0 out tie,10b end a 1,,2023-07-09,138,145,717424
10,50,91,2023-07-14,STL,,WSN,"L,5-7",7-8,,4,1.1,1,0,0,0,2,0,0,3.29,3.84,4,18.0,12.0,2,4,1,1,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.86,0.138,0.14,0.01%,0.77,6.4,10.0,7t --- 0 out tie,8t --- 1 out tie,,2023-07-14,138,120,717407
11,51,93,2023-07-16,STL,,WSN,"W,8-4",8-GF,,1,1.2,0,0,0,1,2,0,0,2.93,3.71,6,25.0,15.0,4,6,2,1,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,0.62,0.035,0.05,0.00%,0.46,7.15,11.0,8t 12- 1 out a5,9t end a 4,,2023-07-16,138,120,717380
12,52,95,2023-07-18,STL,,MIA,"W,5-2",10-GF(10),W(2-0),1,1.0,0,0,0,0,2,0,0,2.76,3.44,3,9.0,7.0,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.85,0.314,0.42,0.02%,1.15,10.25,15.0,10t -2- 0 out tie,10t end tie,,2023-07-18,138,146,717357
13,53,97,2023-07-20,STL,@,CHC,"W,7-2",7-8,H(1),1,1.1,1,0,0,0,1,0,0,2.55,3.31,5,21.0,13.0,3,3,3,1,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,0.49,0.059,0.08,0.01%,1.35,4.4,7.0,7b 123 2 out a5,8b 3 out a5,,2023-07-20,138,112,717322
14,54,101,2023-07-24,STL,@,ARI,"W,10-6",6-7,H(2),3,1.0,2,2,2,0,0,0,1,3.38,3.47,6,20.0,13.0,2,4,3,2,1,0,0,,3,1,0,0,0,5,0,0,0,0,0,0,2.89,-0.003,0.31,0.00%,-0.2,-3.55,-3.0,6b 123 2 out a2,7b 1-3 2 out a1,,2023-07-24,138,109,717268
15,55,102,2023-07-25,STL,@,ARI,"L,1-3",7-8,BL(2-1),0,1.0,2,2,2,0,0,0,0,4.12,3.46,5,14.0,11.0,3,2,2,3,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.87,-0.25,0.28,-0.02%,-0.87,-2.95,-3.0,7b --- 0 out a1,8b 1-- 0 out tie,,2023-07-25,138,109,717259
16,56,107,2023-07-30,STL,,CHC,"W,3-0",9-GF,S(1),4,1.0,1,0,0,0,2,0,0,3.92,3.26,4,20.0,13.0,3,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.45,0.035,0.02,0.00%,0.53,5.65,9.0,9t --- 0 out a3,9t end a 3,,2023-07-30,138,112,717195
17,57,109,2023-08-02,STL,,MIN,"W,7-3",9-GF,,2,1.0,1,0,0,0,2,0,0,3.74,3.07,4,13.0,10.0,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.3,0.016,0.01,0.00%,0.53,5.65,9.0,9t --- 0 out a4,9t end a 4,,2023-08-02,138,142,717155
18,58,113,2023-08-06,STL,,COL,"L,0-1",8-GF,,3,2.0,0,0,0,0,4,0,0,3.42,2.75,6,23.0,17.0,5,7,0,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.62,0.095,0.02,0.00%,1.05,12.5,18.0,8t --- 0 out d1,9t end d 1,,2023-08-06,138,115,717099
19,59,115,2023-08-09,STL,@,TBR,"W,6-4",7-8,H(3),2,1.1,1,0,0,0,3,0,0,3.24,2.54,5,19.0,16.0,5,4,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.12,0.105,0.03,0.00%,0.61,8.4,13.0,7b --- 2 out a2,8b 3 out a2,,2023-08-09,138,139,717064
20,60,116,2023-08-10,STL,@,TBR,"W,5-2",9-GF,,0,1.0,2,2,2,1,1,0,0,3.81,2.6,6,29.0,19.0,3,3,1,3,3,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.17,0.008,0.01,0.00%,-1.5,-1.55,0.0,9b --- 0 out a5,9b end a 3,,2023-08-10,138,139,717048
21,61,118,2023-08-12,STL,@,KCR,"W,5-4",8-GF,S(2),1,1.2,3,1,1,0,0,0,0,3.9,2.64,7,17.0,14.0,4,1,5,2,1,0,0,,2,0,0,0,0,7,0,0,0,1,0,0,4.01,0.306,0.13,0.01%,0.72,-0.05,2.0,8b 1-3 1 out a2,9b end a 1,,2023-08-12,138,118,717019
22,62,119,2023-08-14,STL,,OAK,"W,7-5",8-GF,W(3-1),1,1.1,0,0,0,0,2,0,0,3.72,2.53,5,17.0,12.0,3,4,3,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,1,1.79,0.114,0.07,0.00%,0.76,11.0,16.0,8t 1-- 2 out a2,9t end a 2,,2023-08-14,138,133,716995
23,63,120,2023-08-15,STL,,OAK,"W,6-2",9-GF,,0,1.0,0,0,0,0,2,0,0,3.6,2.42,3,11.0,9.0,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.01,0.00%,0.53,6.25,9.0,9t --- 0 out a4,9t end a 4,,2023-08-15,138,133,716984
24,64,125,2023-08-20,STL,,NYM,"W,7-3",9-GF,,4,1.0,0,0,0,0,0,0,0,3.48,2.45,3,11.0,6.0,0,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.0,0.00%,0.53,2.25,3.0,9t --- 0 out a4,9t end a 4,,2023-08-20,138,121,716921
25,65,128,2023-08-23,STL,@,PIT,"W,6-4",8-GF,S(3),2,2.0,2,1,1,0,3,0,0,3.55,2.32,8,28.0,23.0,9,5,3,2,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.07,0.137,0.0,0.00%,0.05,7.3,12.0,8b --- 0 out a2,9b end a 2,,2023-08-23,138,134,716886
26,66,133,2023-08-29,STL,,SDP,"W,6-5",9-GF(10),W(4-1),5,2.0,2,0,0,0,3,0,0,3.34,2.2,7,24.0,18.0,6,6,2,2,1,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,3.49,0.456,0.0,0.00%,1.68,13.3,21.0,9t --- 0 out tie,10t end tie,,2023-08-29,138,135,716797
27,67,135,2023-09-01,STL,,PIT,"L,2-4",9-10,L(4-2),2,1.2,4,3,2,1,2,0,0,3.68,2.22,9,35.0,25.0,6,3,5,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,1,0,3.12,-0.255,0.0,0.00%,-1.56,0.75,5.0,9t --- 0 out tie,10t 1-- 2 out d3,,2023-09-01,138,134,716766
1,68,2,2024-03-29,STL,@,LAD,"L,3-6",8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.0,1.13,3,12.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.09,0.00%,0.54,4.25,6.0,8b --- 0 out d3,8b end d 3,,2024-03-29,138,119,746167
2,69,3,2024-03-30,STL,@,LAD,"W,6-5",7-7,H(1),0,1.0,2,1,1,0,2,0,0,4.5,0.13,5,21.0,13.0,4,4,0,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.39,-0.008,1.17,0.00%,-0.46,3.05,6.0,7b --- 0 out a3,7b 3 out a2,,2024-03-30,138,119,746168
3,70,5,2024-04-01,STL,@,SDP,"W,6-2",8-8,,1,1.0,0,0,0,0,1,0,0,3.0,0.46,3,9.0,7.0,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.028,0.31,0.01%,0.5,4.25,6.0,8b --- 0 out a4,8b 3 out a4,,2024-04-01,138,135,745437
4,71,8,2024-04-04,STL,,MIA,"W,8-5",8-8,H(2),2,1.0,0,0,0,0,1,0,0,2.25,0.63,3,14.0,10.0,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.53,0.03%,0.53,4.25,6.0,8t --- 0 out a3,8t 3 out a3,,2024-04-04,138,146,745200
5,72,9,2024-04-06,STL,,MIA,"W,3-1",7-7,H(3),1,1.0,1,0,0,0,1,0,0,1.8,0.73,4,16.0,12.0,4,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,0.049,1.08,0.03%,0.53,3.65,6.0,7t --- 0 out a3,7t 3 out a3,,2024-04-06,138,146,745197
6,73,12,2024-04-09,STL,,PHI,"W,3-0",7-8,H(4),2,1.2,1,0,0,1,4,0,0,1.35,0.58,7,34.0,22.0,5,7,1,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.95,0.142,1.77,0.08%,1.46,10.55,17.0,7t 12- 1 out a3,8t 3 out a3,,2024-04-09,138,143,745195
7,74,14,2024-04-12,STL,@,ARI,"W,9-6",7-7,H(5),2,1.0,0,0,0,0,1,0,0,1.17,0.65,4,15.0,10.0,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.34,0.11,2.15,0.06%,0.53,4.25,6.0,7b --- 0 out a1,7b 3 out a1,,2024-04-12,138,109,747217
8,75,17,2024-04-15,STL,@,OAK,"W,3-1",8-8,H(6),2,1.0,1,1,1,0,1,1,0,2.08,2.21,4,14.0,10.0,3,1,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.008,0.86,0.00%,-0.53,1.65,3.0,8b --- 0 out a3,8b 3 out a2,,2024-04-15,138,133,745677
9,76,18,2024-04-16,STL,@,OAK,"W,3-2",8-8,H(7),0,1.0,0,0,0,0,1,0,0,1.86,2.1,3,12.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.136,1.52,0.07%,0.47,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2024-04-16,138,133,745674
10,77,22,2024-04-21,STL,,MIL,"L,0-2",7-8,,4,1.0,0,0,0,0,0,0,0,1.69,2.19,3,8.0,7.0,1,2,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.65,0.051,0.53,0.03%,0.79,2.25,3.0,7t 1-- 1 out d2,8t --- 1 out d2,,2024-04-21,138,158,745192
11,78,23,2024-04-22,STL,,ARI,"W,5-3",8-8,,0,0.2,1,0,0,0,0,0,0,1.59,2.25,2,7.0,6.0,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.93,0.062,1.47,0.03%,0.28,0.9,2.0,8t --- 1 out tie,8t 3 out tie,,2024-04-22,138,109,745191
12,79,25,2024-04-24,STL,,ARI,"W,5-1",7-7,H(8),1,1.0,0,0,0,1,0,0,0,1.46,2.56,4,9.0,4.0,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.097,0.95,0.04%,0.53,1.65,3.0,7t --- 0 out a1,7t 3 out a1,,2024-04-24,138,109,745188
13,80,26,2024-04-26,STL,@,NYM,"W,4-2",6-7,H(9),1,1.1,0,0,0,0,1,0,0,1.32,2.47,4,15.0,11.0,4,2,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.22,0.13,0.94,0.06%,0.84,5.0,7.0,6b -2- 2 out a2,7b 3 out a2,,2024-04-26,138,121,745835
14,81,27,2024-04-27,STL,@,NYM,"W,7-4",7-7,H(10),0,1.0,0,0,0,0,2,0,0,1.23,2.24,3,12.0,7.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.083,0.86,0.04%,0.52,6.25,9.0,7b --- 0 out a2,7b 3 out a2,,2024-04-27,138,121,745833
15,82,31,2024-05-01,STL,@,DET,"L,1-4",8-GF(8),,3,1.0,2,1,1,0,0,0,0,1.72,2.3,4,23.0,14.0,5,1,2,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,1,0,0.28,-0.027,0.22,-0.01%,-0.48,-0.95,0.0,8b --- 0 out d2,8b end d 3,,2024-05-01,138,116,746478
16,83,32,2024-05-03,STL,,CHW,"W,3-0",8-8,H(11),1,1.0,0,0,0,0,0,0,0,1.62,2.35,3,13.0,9.0,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.43,0.02%,0.53,2.25,3.0,8t --- 0 out a3,8t 3 out a3,,2024-05-03,138,145,745187
17,84,33,2024-05-04,STL,,CHW,"L,5-6",8-8,,0,1.0,0,0,0,0,2,0,0,1.53,2.17,3,15.0,10.0,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.11,1.11,0.05%,0.53,6.25,9.0,8t --- 0 out tie,8t 3 out tie,,2024-05-04,138,145,745183
18,85,39,2024-05-11,STL,@,MIL,"L,3-5",6-7,H(12),6,1.1,0,0,0,0,1,0,1,1.42,2.29,5,21.0,14.0,5,2,0,3,1,1,0,,3,1,0,0,0,4,0,0,0,0,0,0,3.85,0.272,2.12,0.09%,1.61,4.4,7.0,6b 123 0 out a2,7b --- 1 out a1,,2024-05-11,138,158,745994
19,86,40,2024-05-12,STL,@,MIL,"W,4-3",7-8,H(13),0,1.1,1,0,0,0,2,0,0,1.33,2.15,5,23.0,14.0,6,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.72,0.174,0.86,0.05%,0.76,6.4,10.0,7b --- 0 out a1,8b --- 1 out a1,,2024-05-12,138,158,745990
20,87,42,2024-05-14,STL,@,LAA,"W,7-6",8-8,H(14),1,1.0,1,0,0,2,2,0,0,1.27,2.29,5,31.0,15.0,3,3,0,1,0,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,4.08,0.146,2.23,0.05%,0.53,4.45,9.0,8b --- 0 out a1,8b 3 out a1,,2024-05-14,138,108,746235
21,88,44,2024-05-17,STL,,BOS,"W,10-6",7-7,H(15),2,1.0,1,0,0,0,1,0,0,1.21,2.24,4,15.0,11.0,5,1,2,1,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,1.38,0.053,0.75,0.02%,0.02,3.65,6.0,7t -23 0 out a4,7t 3 out a2,,2024-05-17,138,111,745178
