Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2022-09-28,OAK,@,LAA,"L,1-4",GS-5,L(4-6),5,4.2,5.0,3.0,3.0,0.0,4.0,1.0,0,6.08,5.61,20.0,80.0,55.0,13,7,9,7,2,0,0,46.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.98,-0.157,0.0,0.00%,-0.79,9.5,17.0,1b start a 1,5b 1-- 2 out d2,,2022-09-28,133,108,663421,2022,4.667,48.667,57.0,218.0,12.0,35.0,33.0,17.0,44.0,18.0,100.0,6.103,1.521,25.0,30.0,112.0,6.0,17.0,17.0,10.0,25.0,11.0,54.0,6.12,1.6,48.667,57.0,218.0,12.0,35.0,33.0,17.0,44.0,18.0,100.0,6.103,1.521
12,12,2022-10-03,OAK,,LAA,"W,5-4",GS-5,,4,4.1,7.0,4.0,4.0,2.0,5.0,0.0,0,6.24,5.35,21.0,,,10,9,5,9,3,2,0,36.0,,,0,1,0,19,3.0,0.0,1.0,0,0,0,1.19,-0.163,0.0,0.00%,-1.41,6.35,16.0,1t start tie,5t -2- 1 out d3,,2022-10-03,133,108,662431,2022,4.333,53.333,62.0,238.0,13.0,38.0,36.0,17.0,48.0,19.0,108.0,6.075,1.481,24.333,32.0,111.0,7.0,19.0,19.0,8.0,23.0,12.0,59.0,7.027,1.644,53.333,62.0,238.0,13.0,38.0,36.0,17.0,48.0,19.0,108.0,6.075,1.481
1,13,2023-04-02,OAK,,LAA,"L,0-6",7-GF,,99,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.59,10.0,40.0,25.0,7,4,6,3,0,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.03,0.005,0.03,0.00%,1.41,8.15,12.0,7t --- 0 out d6,9t end d 6,,2023-04-02,133,108,718734,2023,3.0,57.667,69.0,259.0,13.0,42.0,40.0,19.0,53.0,22.0,118.0,6.243,1.526,22.667,36.0,111.0,7.0,23.0,23.0,8.0,24.0,14.0,65.0,9.132,1.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,14,2023-04-05,OAK,,CLE,"L,4-6",7-8,,2,2.0,3.0,2.0,2.0,3.0,1.0,0.0,0,3.6,4.26,11.0,43.0,24.0,5,1,4,3,1,1,0,,0.0,0.0,1,0,0,8,0.0,0.0,0.0,0,0,0,0.58,-0.104,0.52,-0.06%,-1.06,-1.1,3.0,7t --- 0 out d2,8t 3 out d4,,2023-04-05,133,114,718689,2023,2.0,60.667,70.0,269.0,13.0,42.0,40.0,19.0,54.0,22.0,119.0,5.934,1.467,22.0,23.0,96.0,6.0,16.0,16.0,7.0,23.0,12.0,48.0,6.545,1.364,3.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333
3,15,2023-04-09,OAK,@,TBR,"L,0-11",6-GF(8),,3,2.1,4.0,2.0,2.0,0.0,1.0,0.0,0,4.91,3.66,10.0,37.0,21.0,5,2,1,8,5,0,0,,3.0,0.0,0,0,0,10,2.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,-0.23,0.85,4.0,6b 123 2 out d9,8b end d11,,2023-04-09,133,139,718655,2023,2.333,62.667,73.0,280.0,13.0,44.0,42.0,22.0,55.0,22.0,122.0,6.032,1.516,19.0,22.0,84.0,2.0,14.0,14.0,7.0,18.0,8.0,35.0,6.632,1.526,5.0,4.0,21.0,0.0,2.0,2.0,3.0,2.0,0.0,4.0,3.6,1.4
4,16,2023-04-13,OAK,@,BAL,"L,7-8",3-6,,3,3.2,0.0,0.0,0.0,1.0,5.0,0.0,0,3.27,2.89,12.0,49.0,28.0,6,5,1,5,2,0,0,,2.0,1.0,2,0,0,11,0.0,0.0,0.0,0,0,0,0.92,0.182,0.59,0.07%,1.65,17.65,26.0,3b 1-3 1 out d2,6b 3 out tie,,2023-04-13,133,110,718596,2023,3.667,65.0,77.0,290.0,13.0,46.0,44.0,22.0,56.0,24.0,128.0,6.092,1.523,16.333,20.0,72.0,1.0,11.0,11.0,5.0,12.0,6.0,28.0,6.061,1.531,7.333,8.0,31.0,0.0,4.0,4.0,3.0,3.0,2.0,10.0,4.909,1.5
5,17,2023-04-17,OAK,,CHC,"L,1-10",6-8,,3,2.2,6.0,4.0,4.0,0.0,4.0,1.0,0,5.27,3.33,13.0,65.0,42.0,16,4,2,7,6,0,0,,0.0,0.0,1,1,0,12,0.0,0.0,0.0,0,1,0,0.11,-0.001,0.05,0.00%,-2.69,2.4,8.0,6t --- 0 out d5,8t --- 2 out d9,,2023-04-17,133,112,718536,2023,2.667,68.667,77.0,302.0,13.0,46.0,44.0,23.0,61.0,24.0,128.0,5.767,1.456,15.333,15.0,64.0,0.0,8.0,8.0,6.0,13.0,5.0,20.0,4.696,1.37,11.0,8.0,43.0,0.0,4.0,4.0,4.0,8.0,2.0,10.0,3.273,1.091
6,18,2023-04-22,OAK,@,TEX,"L,3-18",3-6,,4,3.2,5.0,5.0,5.0,1.0,2.0,2.0,1,6.75,4.93,18.0,70.0,43.0,15,7,5,9,2,1,0,,1.0,1.0,0,0,0,16,0.0,0.0,0.0,0,0,0,0.07,-0.047,0.03,-0.01%,-3.44,-1.95,2.0,3b --3 1 out d5,6b 3 out d11,,2023-04-22,133,140,718469,2023,3.667,71.333,83.0,315.0,14.0,50.0,48.0,23.0,65.0,25.0,137.0,6.056,1.486,13.667,14.0,56.0,1.0,8.0,8.0,4.0,12.0,3.0,19.0,5.268,1.317,13.667,14.0,56.0,1.0,8.0,8.0,4.0,12.0,3.0,19.0,5.268,1.317
7,19,2023-05-15,OAK,,ARI,"L,2-5",8-GF,,22,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,6.05,4.55,7.0,22.0,15.0,4,2,2,3,1,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.1,0.014,0.0,0.00%,0.94,7.9,12.0,8t --- 0 out d4,9t end d 3,,2023-05-15,133,109,718160,2023,2.0,75.0,88.0,333.0,16.0,55.0,53.0,24.0,67.0,27.0,148.0,6.36,1.493,14.333,18.0,64.0,3.0,13.0,13.0,5.0,13.0,5.0,29.0,8.163,1.605,17.333,19.0,74.0,3.0,13.0,13.0,5.0,14.0,5.0,30.0,6.75,1.385
8,20,2023-05-17,OAK,,ARI,"L,3-5",9-GF,,1,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,5.85,4.41,3.0,13.0,10.0,3,1,0,2,2,0,0,,3.0,2.0,0,0,0,2,0.0,0.0,0.0,0,1,0,2.65,-0.198,0.04,0.00%,-0.47,2.9,5.0,9t 123 1 out tie,9t end d 2,,2023-05-17,133,109,718139,2023,0.667,77.0,89.0,340.0,16.0,55.0,53.0,24.0,69.0,28.0,150.0,6.195,1.468,14.333,16.0,60.0,3.0,11.0,11.0,2.0,14.0,6.0,28.0,6.907,1.256,19.333,20.0,81.0,3.0,13.0,13.0,5.0,16.0,6.0,32.0,6.052,1.293
9,21,2023-05-20,OAK,@,HOU,"L,2-3",7-7,,2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,5.57,4.49,5.0,24.0,14.0,4,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.57,0.089,0.02,0.00%,0.51,1.05,3.0,7b --- 0 out tie,7b 3 out tie,,2023-05-20,133,117,718098,2023,1.0,77.667,90.0,343.0,16.0,55.0,53.0,24.0,70.0,28.0,151.0,6.142,1.468,12.667,13.0,53.0,3.0,9.0,9.0,2.0,14.0,4.0,23.0,6.395,1.184,20.0,21.0,84.0,3.0,13.0,13.0,5.0,17.0,6.0,33.0,5.85,1.3
10,22,2023-05-22,OAK,@,SEA,"L,2-11",6-6,,1,1.0,3.0,2.0,2.0,2.0,1.0,0.0,0,6.14,4.62,8.0,35.0,22.0,8,3,2,3,1,1,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.05,-0.009,0.0,0.00%,-1.52,-2.75,0.0,6b --- 0 out d6,6b 3 out d8,,2023-05-22,133,136,718062,2023,1.0,73.333,87.0,327.0,16.0,55.0,53.0,25.0,67.0,28.0,148.0,6.505,1.527,10.0,14.0,46.0,3.0,9.0,9.0,2.0,9.0,4.0,24.0,8.1,1.6,21.0,22.0,89.0,3.0,13.0,13.0,6.0,17.0,6.0,34.0,5.571,1.333
11,23,2023-05-26,OAK,,HOU,"L,2-5",8-GF,,3,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,5.7,4.35,5.0,17.0,12.0,5,4,0,3,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.12,0.014,0.0,0.00%,0.72,7.75,11.0,8t --- 1 out d3,9t end d 3,,2023-05-26,133,117,718009,2023,1.667,69.667,83.0,312.0,14.0,50.0,48.0,25.0,65.0,26.0,138.0,6.201,1.55,8.333,11.0,41.0,2.0,7.0,7.0,4.0,6.0,4.0,19.0,7.56,1.8,22.0,25.0,97.0,3.0,15.0,15.0,8.0,18.0,7.0,38.0,6.136,1.5
12,24,2023-08-08,OAK,,TEX,"L,1-6",5-9,,73,4.2,4.0,2.0,2.0,3.0,5.0,1.0,0,5.4,4.6,20.0,82.0,48.0,8,10,3,9,2,1,0,,0.0,0.0,0,0,0,17,2.0,1.0,0.0,0,0,0,0.19,-0.001,0.0,0.00%,-0.4,12.3,23.0,5t --- 0 out d3,9t 123 2 out d5,,2023-08-08,133,140,717069,2023,4.667,66.333,75.0,295.0,12.0,47.0,45.0,25.0,62.0,24.0,124.0,6.106,1.508,6.333,6.0,28.0,0.0,2.0,2.0,3.0,6.0,2.0,8.0,2.842,1.421,23.667,25.0,102.0,3.0,15.0,15.0,8.0,20.0,7.0,38.0,5.704,1.394
13,25,2023-08-13,OAK,@,WSN,"L,7-8",6-8,,4,3.0,3.0,1.0,1.0,0.0,3.0,0.0,0,5.17,4.28,12.0,45.0,31.0,4,6,6,3,2,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0,1,0,0.49,0.056,0.0,0.00%,0.53,8.95,15.0,6b --- 0 out a4,8b 3 out a5,,2023-08-13,133,120,717016,2023,3.0,66.667,75.0,293.0,12.0,43.0,43.0,24.0,64.0,27.0,128.0,5.805,1.485,9.0,9.0,41.0,1.0,4.0,4.0,6.0,9.0,5.0,17.0,4.0,1.667,28.333,29.0,122.0,4.0,17.0,17.0,11.0,25.0,11.0,49.0,5.4,1.412
14,26,2023-08-19,OAK,,BAL,"L,2-7",10-GF(10),L(0-1),5,1.0,2.0,5.0,3.0,1.0,0.0,0.0,1,5.85,4.43,8.0,27.0,17.0,4,3,3,3,1,1,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,1,0,2.26,-0.482,0.0,0.00%,-3.92,-6.15,-6.0,10t -2- 0 out tie,10t end d 5,,2023-08-19,133,110,716930,2023,1.0,65.333,74.0,287.0,11.0,42.0,42.0,23.0,62.0,26.0,124.0,5.786,1.485,11.333,11.0,50.0,1.0,5.0,5.0,6.0,11.0,5.0,19.0,3.971,1.5,31.333,32.0,134.0,4.0,18.0,18.0,11.0,28.0,11.0,52.0,5.17,1.372
15,27,2023-08-23,OAK,,KCR,"L,0-4",GS-3,L(0-2),3,2.1,3.0,1.0,1.0,1.0,3.0,1.0,1,5.71,4.73,11.0,41.0,24.0,5,4,1,5,3,0,0,49.0,,,1,1,0,9,0.0,0.0,0.0,0,0,0,0.94,-0.025,0.0,0.00%,-0.09,6.25,13.0,1t start tie,3t 1-- 1 out d1,,2023-08-23,133,118,716884,2023,2.333,61.0,73.0,274.0,11.0,46.0,44.0,22.0,56.0,26.0,123.0,6.492,1.557,11.333,12.0,53.0,1.0,10.0,8.0,6.0,11.0,5.0,20.0,6.353,1.588,32.333,34.0,142.0,4.0,23.0,21.0,12.0,28.0,11.0,54.0,5.845,1.423
16,28,2023-08-28,OAK,@,SEA,"L,0-7",5-GF(8),,4,4.0,5.0,1.0,1.0,1.0,1.0,0.0,0,5.35,4.6,18.0,65.0,34.0,6,5,7,9,6,1,0,,0.0,0.0,0,0,0,17,0.0,0.0,0.0,0,0,0,0.05,0.0,0.0,0.00%,0.94,5.4,12.0,5b --- 0 out d6,8b end d 7,,2023-08-28,133,136,716804,2023,4.0,57.333,73.0,264.0,12.0,47.0,45.0,21.0,55.0,26.0,125.0,7.064,1.64,12.667,12.0,56.0,2.0,9.0,7.0,5.0,13.0,5.0,22.0,4.974,1.342,34.667,37.0,153.0,5.0,24.0,22.0,13.0,31.0,12.0,60.0,5.712,1.442
17,29,2023-09-03,OAK,,LAA,"W,10-6",5-7,,5,2.1,2.0,1.0,1.0,1.0,4.0,1.0,0,5.27,4.72,10.0,52.0,29.0,4,9,3,2,0,1,0,,0.0,0.0,1,0,0,9,0.0,0.0,0.0,0,0,0,0.66,-0.119,0.0,0.00%,0.16,9.45,16.0,5t --- 0 out d3,7t --- 1 out tie,,2023-09-03,133,108,716731,2023,2.333,57.667,64.0,257.0,11.0,41.0,39.0,21.0,54.0,24.0,112.0,6.087,1.474,15.0,17.0,69.0,2.0,10.0,8.0,6.0,12.0,5.0,27.0,4.8,1.533,38.667,42.0,171.0,5.0,25.0,23.0,14.0,32.0,12.0,65.0,5.353,1.448
18,30,2023-09-10,OAK,@,TEX,"L,4-9",5-7,,6,2.2,5.0,4.0,4.0,0.0,2.0,2.0,0,5.77,5.13,13.0,41.0,27.0,6,2,2,9,5,2,0,,1.0,0.0,0,0,0,12,0.0,1.0,0.0,0,1,0,0.56,-0.157,0.0,0.00%,-2.23,-1.0,2.0,5b -2- 1 out d1,7b 3 out d5,,2023-09-10,133,140,716637,2023,2.667,55.0,62.0,244.0,8.0,38.0,36.0,19.0,52.0,21.0,101.0,5.891,1.473,12.667,15.0,59.0,2.0,9.0,7.0,4.0,11.0,2.0,21.0,4.974,1.5,41.0,44.0,181.0,6.0,26.0,24.0,15.0,36.0,13.0,70.0,5.268,1.439
19,31,2023-09-15,OAK,,SDP,"L,3-8",4-8,,4,4.2,4.0,1.0,1.0,3.0,3.0,0.0,1,5.4,5.08,21.0,74.0,41.0,7,8,6,8,6,0,0,,0.0,0.0,2,0,0,17,1.0,0.0,0.0,1,0,0,0.69,0.043,0.0,0.00%,1.13,9.7,20.0,4t --- 0 out d2,8t 1-- 2 out d2,,2023-09-15,133,135,716569,2023,4.667,52.667,61.0,235.0,9.0,37.0,35.0,17.0,47.0,20.0,101.0,5.981,1.481,12.333,17.0,60.0,4.0,12.0,10.0,4.0,10.0,5.0,31.0,7.297,1.703,43.667,49.0,194.0,8.0,30.0,28.0,15.0,38.0,16.0,83.0,5.771,1.466
20,32,2023-09-20,OAK,,SEA,"L,3-6",5-8,,4,2.2,2.0,0.0,0.0,0.0,4.0,0.0,0,5.12,4.82,9.0,44.0,30.0,10,8,2,3,1,0,0,,2.0,2.0,0,1,0,9,1.0,0.0,0.0,0,0,0,0.26,-0.057,0.0,0.00%,-0.42,12.8,20.0,5t 12- 2 out d3,8t --- 1 out d3,,2023-09-20,133,136,716504,2023,2.667,52.667,60.0,236.0,8.0,35.0,33.0,20.0,46.0,20.0,98.0,5.639,1.519,16.0,19.0,73.0,4.0,8.0,8.0,6.0,13.0,6.0,34.0,4.5,1.562,48.333,53.0,215.0,8.0,31.0,29.0,18.0,41.0,17.0,88.0,5.4,1.469
21,33,2023-09-24,OAK,,DET,"L,0-2",6-8,,3,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1,4.92,4.8,9.0,36.0,19.0,8,0,1,4,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.59,0.049,0.0,0.00%,0.56,6.1,12.0,6t --- 0 out d2,8t 1-- 0 out d2,,2023-09-24,133,116,716442,2023,2.0,51.0,55.0,224.0,8.0,31.0,29.0,18.0,45.0,18.0,91.0,5.118,1.431,16.333,18.0,71.0,3.0,7.0,7.0,5.0,14.0,6.0,31.0,3.857,1.408,51.0,55.0,224.0,8.0,31.0,29.0,18.0,45.0,18.0,91.0,5.118,1.431
22,34,2023-09-29,OAK,@,LAA,"L,1-5",6-7,,4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,4.75,4.75,8.0,21.0,14.0,1,2,5,3,2,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.15,0.018,0.0,0.00%,1.06,3.3,6.0,6b --- 0 out d4,7b 3 out d4,,2023-09-29,133,108,716386,2023,2.0,50.0,56.0,223.0,8.0,31.0,29.0,19.0,46.0,18.0,92.0,5.22,1.5,14.333,15.0,62.0,3.0,6.0,6.0,5.0,15.0,6.0,28.0,3.767,1.395,53.0,57.0,233.0,8.0,31.0,29.0,19.0,47.0,18.0,93.0,4.925,1.434
