Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13,190,2021-05-01,SDP,,SFG,"W,6-2",8-8,H(3),2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.27,5.53,3.0,18.0,10.0,6,1,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.56,0.117,2.03,0.09%,0.47,,,8t --- 0 out a1,8t 3 out a1,,2021-05-01,135,137,634316,2021,1.0,10.0,10.0,44.0,3.0,4.0,4.0,5.0,11.0,4.0,20.0,3.6,1.5,8.0,10.0,38.0,3.0,4.0,4.0,5.0,10.0,4.0,20.0,4.5,1.875,4.0,7.0,21.0,3.0,4.0,4.0,2.0,5.0,4.0,17.0,9.0,2.25,2.0,6.0,13.0,2.0,3.0,3.0,1.0,1.0,3.0,13.0,13.5,3.5,10.0,10.0,44.0,3.0,4.0,4.0,5.0,11.0,4.0,20.0,3.6,1.5
14,191,2021-05-04,SDP,,PIT,"L,1-2",8-8,,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.0,5.42,5.0,15.0,9.0,1,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.21,0.048,1.38,0.03%,0.47,,,8t --- 0 out d1,8t 3 out d1,,2021-05-04,135,134,634313,2021,1.0,11.0,10.0,47.0,3.0,4.0,4.0,5.0,14.0,4.0,20.0,3.273,1.364,8.333,9.0,38.0,3.0,4.0,4.0,5.0,12.0,4.0,19.0,4.32,1.68,4.0,6.0,20.0,2.0,3.0,3.0,2.0,6.0,3.0,13.0,6.75,2.0,2.667,3.0,12.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,3.375,1.5,11.0,10.0,47.0,3.0,4.0,4.0,5.0,14.0,4.0,20.0,3.273,1.364
15,192,2021-05-05,SDP,,PIT,"W,4-2",8-8,H(4),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.77,4.94,3.0,15.0,10.0,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,0.07,1.0,0.05%,0.47,,,8t --- 0 out a2,8t 3 out a2,,2021-05-05,135,134,634227,2021,1.0,12.0,11.0,52.0,3.0,4.0,4.0,6.0,15.0,5.0,22.0,3.0,1.417,8.333,10.0,40.0,3.0,4.0,4.0,6.0,12.0,5.0,21.0,4.32,1.92,4.0,7.0,21.0,2.0,3.0,3.0,2.0,5.0,4.0,15.0,6.75,2.25,2.667,3.0,13.0,0.0,1.0,1.0,2.0,4.0,2.0,5.0,3.375,1.875,12.0,11.0,52.0,3.0,4.0,4.0,6.0,15.0,5.0,22.0,3.0,1.417
16,193,2021-05-09,SDP,@,SFG,"W,11-1",7-7,,3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.57,4.67,5.0,18.0,13.0,2,3,0,4,1,1,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.58,0.02,0.78,0.02%,0.5,,,7b --- 0 out a5,7b 3 out a5,,2021-05-09,135,137,634185,2021,1.0,13.0,11.0,55.0,3.0,4.0,4.0,6.0,17.0,5.0,22.0,2.769,1.308,8.333,8.0,37.0,3.0,4.0,4.0,4.0,13.0,5.0,19.0,4.32,1.44,4.667,4.0,20.0,0.0,1.0,1.0,2.0,7.0,2.0,6.0,1.929,1.286,3.0,1.0,11.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,0.0,0.667,13.0,11.0,55.0,3.0,4.0,4.0,6.0,17.0,5.0,22.0,2.769,1.308
17,194,2021-05-12,SDP,@,COL,"W,5-3",5-5,W(3-0),2,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0,2.4,4.37,5.0,,,5,4,0,1,1,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,2.1,0.094,2.53,0.07%,0.58,,,5b --- 0 out tie,5b 3 out tie,1.0,2021-05-12,135,115,634208,2021,1.0,14.0,13.0,60.0,3.0,4.0,4.0,6.0,18.0,6.0,25.0,2.571,1.357,9.0,10.0,41.0,3.0,4.0,4.0,4.0,13.0,6.0,22.0,4.0,1.556,4.667,5.0,21.0,0.0,1.0,1.0,2.0,7.0,3.0,8.0,1.929,1.5,3.0,3.0,13.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,1.333,14.0,13.0,60.0,3.0,4.0,4.0,6.0,18.0,6.0,25.0,2.571,1.357
18,195,2021-05-14,SDP,,STL,"W,5-4",8-8,,1,1.0,1.0,2.0,2.0,0.0,2.0,1.0,1,3.38,5.05,5.0,30.0,22.0,2,7,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.84,-0.025,0.99,-0.02%,-1.53,,,8t --- 0 out a4,8t 3 out a2,,2021-05-14,135,138,634132,2021,1.0,15.0,14.0,65.0,3.0,4.0,4.0,7.0,21.0,6.0,26.0,2.4,1.4,9.0,11.0,42.0,3.0,4.0,4.0,4.0,15.0,6.0,23.0,4.0,1.667,5.0,4.0,21.0,0.0,0.0,0.0,2.0,10.0,2.0,6.0,0.0,1.2,3.0,3.0,13.0,0.0,0.0,0.0,1.0,6.0,1.0,4.0,0.0,1.333,15.0,14.0,65.0,3.0,4.0,4.0,7.0,21.0,6.0,26.0,2.4,1.4
19,196,2021-05-16,SDP,,STL,"W,5-3",8-8,H(5),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.18,4.93,3.0,16.0,11.0,2,3,0,3,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,0.07,1.26,0.06%,0.47,,,8t --- 0 out a2,8t 3 out a2,,2021-05-16,135,138,634090,2021,1.0,16.0,15.0,70.0,4.0,6.0,6.0,7.0,23.0,7.0,30.0,3.375,1.375,9.0,11.0,43.0,3.0,5.0,5.0,4.0,15.0,6.0,23.0,5.0,1.667,5.0,5.0,23.0,1.0,2.0,2.0,2.0,9.0,3.0,10.0,3.6,1.4,3.0,4.0,15.0,1.0,2.0,2.0,1.0,6.0,2.0,8.0,6.0,1.667,16.0,15.0,70.0,4.0,6.0,6.0,7.0,23.0,7.0,30.0,3.375,1.375
20,197,2021-05-18,SDP,,COL,"W,2-1",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,4.73,3.0,,,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.38,0.103,1.74,0.08%,0.47,,,8t --- 0 out tie,8t 3 out tie,,2021-05-18,135,115,634065,2021,1.0,17.0,15.0,73.0,4.0,6.0,6.0,7.0,23.0,7.0,30.0,3.176,1.294,9.0,11.0,42.0,3.0,5.0,5.0,3.0,13.0,6.0,23.0,5.0,1.556,5.0,4.0,21.0,1.0,2.0,2.0,1.0,8.0,2.0,8.0,3.6,1.0,3.0,2.0,13.0,1.0,2.0,2.0,1.0,5.0,1.0,5.0,6.0,1.0,17.0,15.0,73.0,4.0,6.0,6.0,7.0,23.0,7.0,30.0,3.176,1.294
21,198,2021-05-25,SDP,@,MIL,"W,7-1",9-GF,,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.84,4.54,3.0,10.0,6.0,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.06,0.00%,0.51,,,9b --- 0 out a6,9b end a 6,,2021-05-25,135,158,633962,2021,1.0,18.0,15.0,76.0,4.0,6.0,6.0,7.0,24.0,7.0,30.0,3.0,1.222,9.667,8.0,41.0,1.0,3.0,3.0,3.0,14.0,4.0,14.0,2.793,1.138,5.0,4.0,21.0,1.0,2.0,2.0,1.0,7.0,2.0,8.0,3.6,1.0,3.0,1.0,11.0,1.0,2.0,2.0,0.0,3.0,1.0,4.0,6.0,0.333,18.0,15.0,76.0,4.0,6.0,6.0,7.0,24.0,7.0,30.0,3.0,1.222
22,199,2021-05-27,SDP,@,MIL,"L,5-6",8-8,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.7,4.52,4.0,,,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.51,0.107,1.88,0.08%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-05-27,135,158,633937,2021,1.0,18.0,15.0,76.0,4.0,6.0,6.0,7.0,24.0,7.0,30.0,3.0,1.222,9.667,7.0,40.0,1.0,3.0,3.0,3.0,14.0,4.0,13.0,2.793,1.034,5.0,2.0,19.0,1.0,2.0,2.0,1.0,7.0,1.0,5.0,3.6,0.6,3.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,15.0,79.0,4.0,6.0,6.0,7.0,25.0,7.0,30.0,2.842,1.158
23,200,2021-05-28,SDP,@,HOU,"W,10-3",11-GF(11),,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.57,4.36,3.0,,,1,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.004,0.06,0.00%,1.16,,,11b -2- 0 out a7,11b end a 7,,2021-05-28,135,117,633918,2021,1.0,18.0,15.0,77.0,4.0,6.0,6.0,8.0,25.0,7.0,30.0,3.0,1.278,10.0,5.0,39.0,1.0,2.0,2.0,3.0,15.0,3.0,10.0,1.8,0.8,5.0,1.0,18.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,3.6,0.4,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,20.0,15.0,83.0,4.0,6.0,6.0,8.0,26.0,7.0,30.0,2.7,1.15
24,201,2021-06-01,SDP,@,CHC,"L,3-4",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,4.22,3.0,11.0,8.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.031,0.54,0.03%,0.51,,,8b --- 0 out d1,8b end d 1,,2021-06-01,135,112,633880,2021,1.0,18.333,14.0,77.0,4.0,6.0,6.0,8.0,25.0,7.0,29.0,2.945,1.2,10.0,5.0,39.0,1.0,2.0,2.0,3.0,13.0,3.0,10.0,1.8,0.8,5.0,0.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.2,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,21.0,15.0,86.0,4.0,6.0,6.0,8.0,27.0,7.0,30.0,2.571,1.095
25,202,2021-06-03,SDP,,NYM,"W,4-3",8-8,H(6),1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,2.74,4.21,5.0,18.0,11.0,2,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,2.1,0.0,2.7,0.00%,-0.53,,,8t --- 0 out a2,8t 3 out a1,,2021-06-03,135,121,633841,2021,1.0,18.333,14.0,77.0,4.0,6.0,6.0,8.0,25.0,7.0,29.0,2.945,1.2,10.0,4.0,37.0,1.0,2.0,2.0,2.0,13.0,2.0,8.0,1.8,0.6,5.0,0.0,16.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.2,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,22.0,15.0,89.0,4.0,6.0,6.0,8.0,28.0,7.0,30.0,2.455,1.045
26,203,2021-06-07,SDP,,CHC,"W,9-4",8-8,H(7),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.63,4.0,3.0,10.0,7.0,2,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,0.07,1.29,0.06%,0.47,,,8t --- 0 out a2,8t 3 out a2,,2021-06-07,135,112,633779,2021,1.0,18.333,13.0,76.0,4.0,7.0,7.0,7.0,25.0,8.0,30.0,3.436,1.091,10.0,5.0,39.0,1.0,3.0,3.0,3.0,12.0,3.0,11.0,2.7,0.8,5.0,1.0,18.0,0.0,1.0,1.0,2.0,5.0,1.0,3.0,1.8,0.6,3.0,1.0,11.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,3.0,0.667,23.0,16.0,94.0,4.0,7.0,7.0,9.0,29.0,8.0,33.0,2.739,1.087
27,204,2021-06-09,SDP,,CHC,"L,1-3",8-8,,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,2.88,4.41,4.0,14.0,11.0,3,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.52,-0.091,0.73,-0.08%,-0.53,,,8t --- 0 out d1,8t 3 out d2,,2021-06-09,135,112,633739,2021,1.0,19.0,13.0,78.0,4.0,7.0,7.0,7.0,26.0,8.0,30.0,3.316,1.053,10.0,3.0,37.0,1.0,3.0,3.0,3.0,13.0,2.0,8.0,2.7,0.6,5.0,1.0,18.0,0.0,1.0,1.0,2.0,6.0,1.0,3.0,1.8,0.6,3.0,1.0,11.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,3.0,0.667,24.0,16.0,97.0,4.0,7.0,7.0,9.0,31.0,8.0,33.0,2.625,1.042
28,205,2021-06-13,SDP,@,NYM,"W,7-3",8-8,,3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,2.77,4.48,5.0,16.0,11.0,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.4,0.006,0.5,0.00%,-0.51,,,8b --- 0 out a5,8b 3 out a4,,2021-06-13,135,121,633722,2021,1.0,19.0,14.0,78.0,5.0,8.0,8.0,6.0,26.0,9.0,34.0,3.789,1.053,10.0,3.0,36.0,2.0,4.0,4.0,2.0,11.0,3.0,11.0,3.6,0.5,5.0,2.0,18.0,1.0,2.0,2.0,1.0,6.0,2.0,7.0,3.6,0.6,3.0,2.0,12.0,1.0,2.0,2.0,1.0,4.0,2.0,7.0,6.0,1.0,25.0,17.0,101.0,5.0,8.0,8.0,9.0,32.0,9.0,37.0,2.88,1.04
29,206,2021-06-15,SDP,@,COL,"L,4-8",8-8,,1,0.2,3.0,2.0,2.0,0.0,1.0,0.0,0,3.38,4.37,5.0,24.0,17.0,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,2.0,0.0,0.0,0,0,0,0.33,-0.052,0.38,-0.04%,-1.78,,,8b --- 0 out d2,8b -2- 2 out d4,,2021-06-15,135,115,633701,2021,0.667,19.0,14.0,79.0,4.0,8.0,7.0,6.0,24.0,8.0,31.0,3.316,1.053,10.0,3.0,36.0,1.0,3.0,2.0,2.0,9.0,2.0,8.0,1.8,0.5,5.0,3.0,20.0,1.0,3.0,2.0,1.0,5.0,2.0,8.0,3.6,0.8,3.0,2.0,12.0,1.0,2.0,1.0,0.0,3.0,1.0,5.0,3.0,0.667,26.0,18.0,106.0,5.0,9.0,8.0,9.0,32.0,9.0,38.0,2.769,1.038
