Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,586,64,2021-06-12,STL,@,CHC,"L,2-7",5-6,,3,1.1,1,0,0,0,2,0,0,4.85,4.79,6,21,15,5,4,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.10,0.008,.12,0.01%,0.48,,,5b --- 0 out d5,6b 1-- 1 out d5,,2021-06-12,138,112,633740
14,587,68,2021-06-16,STL,,MIA,"W,1-0",8-8,,3,0.2,0,0,0,1,1,0,0,4.61,4.78,3,15,9,2,5,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.88,0.055,1.74,0.03%,0.26,,,8t --- 0 out tie,8t 1-- 2 out tie,,2021-06-16,138,146,633709
15,588,73,2021-06-22,STL,@,DET,"L,2-8",5-5,,5,1.0,1,1,1,1,1,0,0,4.91,4.74,5,16,10,3,2,1,2,1,0,0,,1,1,0,0,0,3,0,1,0,0,0,0,.29,-0.026,.29,-0.02%,-0.87,,,5b -2- 0 out d4,5b 3 out d6,,2021-06-22,138,116,633526
16,589,76,2021-06-25,STL,,PIT,"L,4-5",8-9,,2,1.1,0,0,0,0,1,0,1,4.50,4.67,5,19,10,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.048,.39,0.02%,0.45,,,8t --- 0 out d1,9t 1-- 1 out d1,,2021-06-25,138,134,633498
17,590,79,2021-06-28,STL,,ARI,"W,7-1",8-8,,2,1.0,0,0,0,0,0,0,0,4.24,4.58,3,,,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.04,0.00%,0.48,,,8t --- 0 out a6,8t 3 out a6,,2021-06-28,138,109,633490
18,591,80,2021-06-29,STL,,ARI,"W,3-2",7-7,H(2),0,0.1,0,0,0,1,0,0,0,4.15,4.73,2,9,3,2,0,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,5.19,0.019,2.91,0.01%,-0.25,,,7t 123 2 out a2,7t 3 out a1,,2021-06-29,138,109,633508
19,592,85,2021-07-04,STL,@,COL,"L,2-3",7-7,H(3),4,0.1,1,0,0,1,0,0,0,4.08,4.87,3,8,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.97,-0.074,1.10,-0.03%,-0.41,,,7b --- 0 out a1,7b 12- 1 out a1,,2021-07-04,138,115,633434
20,593,87,2021-07-06,STL,@,SFG,"W,6-5",6-6,H(4),1,0.1,1,0,0,0,0,0,1,4.00,5.00,3,,,3,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.44,-0.067,1.53,-0.03%,-0.41,,,6b --- 0 out a1,6b 12- 1 out a1,,2021-07-06,138,137,633358
21,594,88,2021-07-07,STL,@,SFG,"L,2-5",7-7,,0,0.2,1,0,0,0,2,0,0,3.86,4.72,3,,,4,2,0,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.52,0.007,.36,0.00%,0.18,,,7b --- 0 out d2,7b -2- 2 out d2,,2021-07-07,138,137,633347
22,595,89,2021-07-09,STL,@,CHC,"L,5-10",4-5,,1,1.0,1,0,0,0,0,0,0,3.66,4.64,4,15,10,5,0,2,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.72,0.039,.45,0.02%,0.62,,,4b 12- 2 out d2,5b -2- 2 out d2,,2021-07-09,138,112,633365
23,596,94,2021-07-19,STL,,CHC,"W,8-3",7-7,,9,0.2,1,1,1,1,1,1,0,3.98,5.28,4,14,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,-0.002,.07,0.00%,-0.74,,,7t --- 0 out a7,7t 1-- 2 out a6,,2021-07-19,138,112,633226
24,597,98,2021-07-23,STL,@,CIN,"L,5-6",5-5,,3,0.2,2,0,0,0,1,0,0,3.86,5.12,4,15,9,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.002,.67,0.00%,0.03,,,5b --- 0 out d1,5b 1-3 2 out d1,,2021-07-23,138,113,633184
25,598,100,2021-07-25,STL,@,CIN,"W,10-6",6-6,,1,1.0,3,1,1,0,2,0,0,4.09,4.85,6,21,13,2,2,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.69,0.001,.45,0.00%,-0.44,,,6b --- 0 out a6,6b 3 out a5,,2021-07-25,138,113,633177
26,599,102,2021-07-28,STL,@,CLE,"L,2-7",8-GF(8),,2,1.0,0,0,0,1,2,0,0,3.91,4.74,4,19,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,.02,0.00%,0.52,,,8b --- 0 out d5,8b end d 5,,2021-07-28,138,114,633123
27,600,104,2021-07-31,STL,,MIN,"L,1-8",5-6,,2,1.1,0,0,0,1,1,0,0,3.70,4.69,5,14,8,2,3,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.05,0.006,.03,0.00%,0.91,,,5t 12- 2 out d7,6t 3 out d7,,2021-07-31,138,142,633127
28,601,108,2021-08-05,STL,,ATL,"L,4-8",9-GF,,4,0.2,0,0,0,0,0,0,0,3.60,4.65,1,4,4,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.21,0.005,.09,0.00%,0.89,,,9t 12- 1 out d4,9t end d 4,,2021-08-05,138,144,633043
29,602,114,2021-08-12,STL,@,PIT,"W,7-6",4-4,H(5),6,1.0,1,1,1,0,3,1,0,3.81,4.86,4,21,12,3,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,-0.052,.33,-0.01%,-0.49,,,4b --- 0 out a2,4b 3 out a1,,2021-08-12,138,134,632944
30,603,116,2021-08-14,STL,@,KCR,"W,9-4",9-9,,1,0.1,4,3,3,0,0,0,0,4.78,4.84,5,19,10,2,1,2,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.04,-0.008,.02,0.00%,-3.02,,,9b --- 0 out a8,9b 1-- 1 out a5,,2021-08-14,138,118,632818
31,604,118,2021-08-17,STL,,MIL,"L,0-2",9-GF,,2,1.0,1,0,0,0,0,0,0,4.61,4.78,3,12,10,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.016,.13,0.01%,0.48,,,9t --- 0 out d2,9t end d 2,,2021-08-17,138,158,632884
32,605,121,2021-08-20,STL,,PIT,"L,0-4",6-7,,2,2.0,1,1,1,1,1,0,0,4.60,4.70,8,27,19,3,5,1,5,2,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,.64,-0.041,.37,-0.01%,-0.04,,,6t --- 0 out d2,7t 3 out d3,,2021-08-20,138,134,632815
33,606,124,2021-08-24,STL,,DET,"L,3-4",5-5,,3,0.2,0,0,0,0,0,0,0,4.50,4.67,1,,,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.62,0.028,.23,0.01%,0.89,,,5t 12- 1 out d4,5t 3 out d4,,2021-08-24,138,116,632781
34,607,126,2021-08-26,STL,@,PIT,"L,7-11",6-7,,1,1.0,1,2,2,1,2,0,0,4.94,4.59,5,16,11,5,1,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.68,-0.052,.33,-0.02%,-0.49,,,6b --- 0 out a4,7b 12- 0 out a4,,2021-08-26,138,134,632729
35,608,136,2021-09-06,STL,,LAD,"L,1-5",6-6,,10,1.0,0,0,0,0,1,0,0,4.78,4.48,3,23,16,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.05,0.00%,0.48,,,6t --- 0 out d5,6t 3 out d5,,2021-09-06,138,119,632628
36,609,145,2021-09-15,STL,@,NYM,"W,11-4",7-7,,8,0.0,3,1,1,0,0,0,0,5.06,4.48,3,6,4,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.81,-0.120,1.09,-0.10%,-1.99,,,7b --- 0 out a5,7b 12- 0 out a4,,2021-09-15,138,121,632521
37,610,151,2021-09-22,STL,@,MIL,"W,10-2",9-GF,,6,1.0,0,0,0,0,2,0,0,4.91,4.32,3,15,10,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.51,,,9b --- 0 out a8,9b end a 8,,2021-09-22,138,158,632386
38,611,156,2021-09-26,STL,@,CHC,"W,4-2",6-6,,3,0.2,0,0,0,0,1,0,0,4.81,4.24,2,,,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.52,0.026,.03,0.00%,0.27,,,6b --- 1 out d1,6b 3 out d1,,2021-09-26,138,112,632332
39,612,158,2021-09-29,STL,,MIL,"L,0-4",6-7,,2,1.1,1,1,1,1,3,1,0,4.89,4.48,6,26,15,8,3,1,1,0,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,.34,-0.024,.01,0.00%,-0.30,,,6t 1-- 2 out d3,7t 3 out d4,,2021-09-29,138,158,632301
40,613,160,2021-10-01,STL,,CHC,"W,4-3",8-8,,1,1.0,0,0,0,1,2,0,1,4.75,4.50,5,23,15,6,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.104,.07,0.00%,0.48,,,8t --- 0 out tie,8t 3 out tie,,2021-10-01,138,112,632266
