Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,11,2023-04-03,TEX,,BAL,"L,0-2",7-8,,3,1.2,0.0,0.0,0.0,2.0,2.0,0.0,0,0.0,5.76,6.0,29.0,15.0,6,3,1,1,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.75,0.069,0.82,0.05%,1.08,6.55,11.0,7t 1-- 1 out d2,8t 3 out d2,,2023-04-03,140,110,718726,2023,1.667,40.333,44.0,177.0,6.0,24.0,22.0,17.0,27.0,16.0,74.0,4.909,1.512,40.333,44.0,177.0,6.0,24.0,22.0,17.0,27.0,16.0,74.0,4.909,1.512,19.0,26.0,84.0,2.0,14.0,13.0,4.0,15.0,8.0,38.0,6.158,1.579,10.333,11.0,44.0,0.0,5.0,4.0,3.0,5.0,3.0,14.0,3.484,1.355,0.333,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,6.0
3,12,2023-04-07,TEX,@,CHC,"L,0-2",6-7,,3,1.1,1.0,0.0,0.0,1.0,3.0,0.0,0,0.0,3.86,6.0,29.0,17.0,5,4,2,0,0,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.51,0.049,0.48,0.03%,0.89,7.8,13.0,6b -2- 2 out d2,7b 3 out d2,,2023-04-07,140,112,718675,2023,1.333,42.0,44.0,183.0,6.0,24.0,22.0,19.0,29.0,16.0,74.0,4.714,1.5,37.0,41.0,161.0,6.0,23.0,22.0,15.0,26.0,16.0,71.0,5.351,1.514,16.667,18.0,69.0,1.0,7.0,6.0,5.0,12.0,5.0,25.0,3.24,1.38,7.0,5.0,29.0,0.0,1.0,1.0,4.0,4.0,3.0,8.0,1.286,1.286,2.0,1.0,9.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0
4,13,2023-04-09,TEX,@,CHC,"W,8-2",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,3.26,3.0,10.0,7.0,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.009,0.1,0.01%,0.55,4.25,6.0,8b --- 0 out a6,8b 3 out a6,,2023-04-09,140,112,718642,2023,1.0,43.333,45.0,189.0,6.0,24.0,22.0,20.0,32.0,16.0,75.0,4.569,1.5,34.0,36.0,145.0,4.0,18.0,17.0,13.0,28.0,13.0,59.0,4.5,1.441,13.333,12.0,56.0,0.0,5.0,4.0,6.0,10.0,3.0,15.0,2.7,1.35,3.333,2.0,15.0,0.0,0.0,0.0,4.0,5.0,1.0,3.0,0.0,1.8,3.333,2.0,15.0,0.0,0.0,0.0,4.0,5.0,1.0,3.0,0.0,1.8
5,14,2023-04-11,TEX,,KCR,"W,8-5",10-GF(10),W(2-0),1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,2.0,5.0,3.0,0,0,0,2,0,1,0,,2.0,1.0,0,0,0,1,0.0,0.0,0.0,0,1,0,3.8,-0.036,3.99,-0.02%,0.22,5.5,8.0,10t 1-3 1 out tie,10t end d 1,,2023-04-11,140,118,718615,2023,0.667,44.333,45.0,192.0,6.0,24.0,22.0,20.0,33.0,16.0,75.0,4.466,1.466,30.0,32.0,128.0,2.0,15.0,14.0,12.0,26.0,11.0,49.0,4.2,1.467,9.333,6.0,38.0,0.0,1.0,1.0,5.0,8.0,3.0,9.0,0.964,1.179,4.0,1.0,15.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,1.0,4.333,2.0,18.0,0.0,0.0,0.0,4.0,6.0,1.0,3.0,0.0,1.385
6,15,2023-04-15,TEX,@,HOU,"L,2-8",3-6,L(2-1),3,4.0,5.0,2.0,2.0,0.0,3.0,0.0,0,2.0,2.59,17.0,55.0,40.0,7,5,3,11,6,0,0,,1.0,1.0,0,0,0,16,1.0,0.0,0.0,0,1,0,1.19,-0.112,1.39,-0.08%,-0.57,8.0,15.0,3b 1-- 0 out a2,6b 3 out d1,,2023-04-15,140,117,718562,2023,4.0,45.0,45.0,194.0,6.0,24.0,22.0,20.0,33.0,16.0,75.0,4.4,1.444,26.667,27.0,112.0,2.0,14.0,13.0,10.0,24.0,8.0,39.0,4.388,1.388,5.0,2.0,20.0,0.0,0.0,0.0,4.0,6.0,1.0,3.0,0.0,1.2,3.0,1.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.667,5.0,2.0,20.0,0.0,0.0,0.0,4.0,6.0,1.0,3.0,0.0,1.2
7,16,2023-04-25,TEX,@,CIN,"L,6-7",8-8,,9,0.2,3.0,5.0,5.0,1.0,0.0,0.0,1,6.52,3.26,7.0,19.0,13.0,5,1,1,4,4,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.96,-0.118,1.1,-0.08%,-2.26,-11.5,-13.0,8b --- 0 out a5,8b 123 2 out a3,,2023-04-25,140,113,718434,2023,0.667,49.0,50.0,211.0,6.0,26.0,24.0,20.0,36.0,17.0,81.0,4.408,1.429,27.667,32.0,118.0,2.0,16.0,15.0,7.0,24.0,9.0,45.0,4.88,1.41,8.667,6.0,34.0,0.0,2.0,2.0,3.0,9.0,1.0,7.0,2.077,1.038,5.667,5.0,22.0,0.0,2.0,2.0,0.0,4.0,1.0,6.0,3.176,0.882,9.0,7.0,37.0,0.0,2.0,2.0,4.0,9.0,2.0,9.0,2.0,1.222
8,17,2023-04-30,TEX,,NYY,"W,15-2",8-8,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.91,2.88,3.0,12.0,10.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,6.25,9.0,8t --- 0 out a13,8t 3 out a13,,2023-04-30,140,147,718356,2023,1.0,49.667,53.0,218.0,6.0,31.0,29.0,21.0,36.0,17.0,84.0,5.255,1.49,24.333,27.0,104.0,1.0,14.0,13.0,7.0,19.0,6.0,35.0,4.808,1.397,7.667,9.0,35.0,0.0,7.0,7.0,2.0,7.0,1.0,10.0,8.217,1.435,5.333,8.0,26.0,0.0,7.0,7.0,1.0,3.0,1.0,9.0,11.812,1.688,9.667,10.0,44.0,0.0,7.0,7.0,5.0,9.0,2.0,12.0,6.517,1.552
9,18,2023-05-07,TEX,@,LAA,"W,16-8",6-8,,6,2.1,1.0,0.0,0.0,2.0,2.0,0.0,0,4.85,3.1,10.0,39.0,24.0,4,7,2,4,2,0,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.57,0.02,0.81,0.02%,1.31,7.45,13.0,6b 1-- 2 out a4,8b 3 out a9,,2023-05-07,140,108,718264,2023,2.333,50.667,53.0,221.0,6.0,31.0,29.0,21.0,38.0,17.0,84.0,5.151,1.461,20.667,20.0,88.0,0.0,12.0,11.0,7.0,16.0,4.0,24.0,4.79,1.306,7.333,8.0,32.0,0.0,7.0,7.0,1.0,6.0,1.0,9.0,8.591,1.227,5.667,8.0,27.0,0.0,7.0,7.0,1.0,5.0,1.0,9.0,11.118,1.588,10.667,10.0,47.0,0.0,7.0,7.0,5.0,11.0,2.0,12.0,5.906,1.406
10,19,2023-05-12,TEX,@,OAK,"L,7-9",7-8,H(1),4,1.1,1.0,1.0,1.0,1.0,1.0,0.0,0,5.02,3.19,6.0,29.0,18.0,2,4,3,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.97,0.003,2.35,0.00%,0.06,1.8,4.0,7b --- 0 out a1,8b 12- 1 out a1,,2023-05-12,140,133,718200,2023,1.333,53.0,54.0,231.0,6.0,31.0,29.0,23.0,40.0,17.0,85.0,4.925,1.453,18.0,15.0,77.0,0.0,8.0,8.0,8.0,15.0,4.0,19.0,4.0,1.278,8.667,9.0,39.0,0.0,7.0,7.0,3.0,7.0,1.0,10.0,7.269,1.385,4.0,4.0,20.0,0.0,5.0,5.0,3.0,4.0,0.0,4.0,11.25,1.75,13.0,11.0,57.0,0.0,7.0,7.0,7.0,13.0,2.0,13.0,4.846,1.385
11,20,2023-05-15,TEX,,ATL,"L,0-12",6-8,,2,3.0,4.0,4.0,4.0,2.0,4.0,2.0,0,6.23,4.58,15.0,65.0,40.0,8,10,4,5,2,0,0,,0.0,0.0,0,0,0,13,1.0,0.0,0.0,0,0,0,0.04,-0.021,0.04,-0.02%,-2.41,3.15,9.0,6t --- 0 out d6,8t 3 out d10,,2023-05-15,140,144,718165,2023,3.0,54.333,55.0,237.0,6.0,32.0,30.0,24.0,41.0,17.0,86.0,4.969,1.454,14.333,12.0,63.0,0.0,8.0,8.0,8.0,14.0,2.0,14.0,5.023,1.395,9.333,10.0,43.0,0.0,8.0,8.0,4.0,8.0,1.0,11.0,7.714,1.5,4.667,2.0,19.0,0.0,1.0,1.0,3.0,5.0,0.0,2.0,1.929,1.071,14.333,12.0,63.0,0.0,8.0,8.0,8.0,14.0,2.0,14.0,5.023,1.395
12,21,2023-05-20,TEX,,COL,"W,11-5",6-7,,4,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.59,4.34,6.0,29.0,19.0,5,3,3,2,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.04,0.005,0.06,0.00%,1.06,5.9,9.0,6t --- 0 out a8,7t 3 out a10,,2023-05-20,140,115,718100,2023,2.0,57.333,59.0,252.0,8.0,36.0,34.0,26.0,45.0,20.0,97.0,5.337,1.483,17.0,15.0,75.0,2.0,12.0,12.0,9.0,18.0,4.0,23.0,6.353,1.412,8.333,9.0,41.0,2.0,10.0,10.0,6.0,9.0,3.0,16.0,10.8,1.8,6.667,6.0,31.0,2.0,5.0,5.0,5.0,7.0,3.0,13.0,6.75,1.65,17.333,16.0,78.0,2.0,12.0,12.0,10.0,18.0,5.0,25.0,6.231,1.5
13,22,2023-05-28,TEX,@,BAL,"L,2-3",7-8,L(2-2),7,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0,5.75,4.48,6.0,28.0,14.0,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.15,-0.202,1.48,-0.16%,-0.85,0.45,3.0,7b --- 0 out d1,8b 1-3 0 out tie,,2023-05-28,140,110,717990,2023,1.0,54.333,57.0,236.0,8.0,35.0,34.0,22.0,43.0,20.0,95.0,5.632,1.454,17.333,16.0,75.0,2.0,12.0,12.0,7.0,17.0,4.0,24.0,6.231,1.327,9.667,7.0,40.0,2.0,5.0,5.0,5.0,10.0,3.0,14.0,4.655,1.241,6.333,6.0,27.0,2.0,5.0,5.0,3.0,6.0,3.0,13.0,7.105,1.421,19.333,17.0,84.0,2.0,12.0,12.0,10.0,19.0,5.0,26.0,5.586,1.397
14,23,2023-05-30,TEX,@,DET,"W,10-6",8-8,H(2),1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,5.57,4.35,2.0,10.0,6.0,5,0,1,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.1,0.058,1.45,0.05%,0.54,3.5,5.0,8b 1-- 1 out a3,8b 3 out a3,,2023-05-30,140,116,717964,2023,0.667,51.0,52.0,220.0,6.0,31.0,30.0,21.0,43.0,17.0,83.0,5.294,1.431,17.0,16.0,75.0,2.0,13.0,13.0,8.0,15.0,4.0,24.0,6.882,1.412,9.667,8.0,43.0,2.0,6.0,6.0,7.0,9.0,3.0,15.0,5.586,1.552,6.0,6.0,27.0,2.0,5.0,5.0,4.0,6.0,3.0,13.0,7.5,1.667,20.333,18.0,90.0,2.0,13.0,13.0,12.0,20.0,5.0,27.0,5.754,1.475
15,24,2023-06-03,TEX,,SEA,"W,16-6",8-8,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.32,4.12,3.0,14.0,10.0,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,6.25,9.0,8t --- 0 out a12,8t 3 out a12,,2023-06-03,140,136,717912,2023,1.0,46.667,48.0,202.0,4.0,28.0,27.0,20.0,41.0,15.0,73.0,5.207,1.457,16.667,16.0,74.0,2.0,13.0,13.0,8.0,15.0,4.0,24.0,7.02,1.44,8.0,7.0,35.0,2.0,6.0,6.0,5.0,8.0,3.0,14.0,6.75,1.5,3.667,2.0,14.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,2.455,1.091,21.0,18.0,92.0,2.0,13.0,13.0,12.0,21.0,5.0,27.0,5.571,1.429
16,25,2023-06-06,TEX,,STL,"W,6-4",6-7,H(3),2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,5.16,4.23,3.0,10.0,5.0,1,0,1,1,0,0,0,,1.0,0.0,1,0,0,2,0.0,0.0,0.0,0,0,0,1.53,0.067,1.66,0.04%,0.49,0.9,2.0,6t 1-- 2 out a2,7t --- 1 out a2,,2023-06-06,140,138,717868,2023,0.667,43.667,43.0,187.0,4.0,27.0,26.0,18.0,41.0,12.0,63.0,5.359,1.397,17.0,16.0,75.0,2.0,13.0,13.0,8.0,17.0,4.0,24.0,6.882,1.412,7.667,6.0,32.0,2.0,5.0,5.0,4.0,9.0,3.0,13.0,5.87,1.304,2.667,1.0,11.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,3.375,1.125,22.0,18.0,95.0,2.0,13.0,13.0,12.0,23.0,5.0,27.0,5.318,1.364
17,26,2023-06-12,TEX,,LAA,"L,6-9",11-12,L(2-3),5,1.2,2.0,4.0,3.0,1.0,1.0,2.0,0,5.92,5.27,8.0,27.0,14.0,3,2,1,5,0,0,0,,0.0,0.0,1,0,0,7,0.0,0.0,0.0,0,0,0,2.66,-0.131,3.67,-0.11%,-1.79,-2.05,-1.0,11t -2- 0 out tie,12t --- 2 out d4,,2023-06-12,140,108,717792,2023,1.667,41.333,43.0,179.0,4.0,27.0,26.0,16.0,38.0,12.0,63.0,5.661,1.427,13.667,11.0,61.0,2.0,11.0,11.0,9.0,14.0,3.0,18.0,7.244,1.463,5.333,2.0,20.0,0.0,1.0,1.0,3.0,5.0,0.0,2.0,1.688,0.938,2.333,0.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.429,22.667,18.0,98.0,2.0,13.0,13.0,13.0,23.0,5.0,27.0,5.162,1.368
18,27,2023-07-15,KCR,,TBR,"L,2-4",GS-5,,32,5.0,4.0,1.0,1.0,2.0,3.0,0.0,0,5.22,4.93,20.0,81.0,56.0,12,11,7,8,3,3,0,56.0,,,0,1,0,18,1.0,0.0,0.0,0,0,0,0.97,0.165,0.0,0.00%,1.58,11.65,21.0,1t start tie,5t 3 out tie,2.0,2023-07-15,118,139,717393,2023,5.0,39.0,37.0,166.0,5.0,24.0,22.0,16.0,34.0,11.0,58.0,5.077,1.359,14.667,10.0,62.0,4.0,10.0,9.0,9.0,15.0,5.0,23.0,5.523,1.295,5.0,3.0,22.0,2.0,5.0,4.0,4.0,5.0,2.0,9.0,7.2,1.4,3.333,2.0,14.0,2.0,4.0,3.0,2.0,3.0,2.0,8.0,8.1,1.2,24.333,20.0,106.0,4.0,17.0,16.0,14.0,24.0,7.0,35.0,5.918,1.397
19,28,2023-08-02,KCR,,NYM,"W,4-0",GS-6,W(3-3),17,6.0,7.0,0.0,0.0,1.0,8.0,0.0,0,4.33,4.27,25.0,94.0,65.0,23,13,6,10,6,0,0,65.0,,,0,0,0,24,1.0,0.0,0.0,0,0,0,1.18,0.287,0.0,0.00%,3.1,28.7,52.0,1t start tie,6t 3 out a3,,2023-08-02,118,121,717156,2023,6.0,39.333,34.0,167.0,4.0,23.0,21.0,18.0,32.0,10.0,52.0,4.805,1.322,18.667,14.0,79.0,4.0,11.0,10.0,11.0,16.0,6.0,28.0,4.821,1.339,9.0,6.0,36.0,2.0,5.0,4.0,4.0,7.0,3.0,13.0,4.0,1.111,7.333,6.0,31.0,2.0,5.0,4.0,4.0,4.0,3.0,13.0,4.909,1.364,29.333,24.0,126.0,4.0,18.0,17.0,16.0,27.0,8.0,40.0,5.216,1.364
