Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
4,11,14,2023-04-14,LAD,,CHC,"L,2-8",8-GF,,3,2.0,6,5,5,1,1,4,0,8.64,8.18,13,55,34,6,6,3,8,2,0,0,,0,0,1,0,0,12,1,0,0,0,0,0,.18,-0.227,.18,-0.14%,-3.92,-7.70,-6.00,8t --- 0 out d1,9t end d 6,,2023-04-14,119,112,718575
5,12,21,2023-04-21,LAD,@,CHC,"L,0-13",5-7,,6,3.0,5,2,2,1,3,1,0,7.94,7.76,15,63,38,10,5,4,7,3,2,0,,2,2,0,0,0,14,1,0,0,0,0,0,.00,-0.002,.00,0.00%,-1.35,5.15,12.00,5b 12- 0 out d9,7b 3 out d13,,2023-04-21,119,112,718491
6,13,45,2023-05-18,LAD,@,STL,"L,8-16",5-8,,26,3.1,2,3,3,1,3,0,0,7.98,6.53,14,61,39,10,5,5,5,1,0,0,,0,0,0,0,0,13,0,0,0,0,0,1,.46,-0.018,.58,-0.01%,-0.33,5.70,10.00,5b --- 0 out d7,8b -23 1 out d2,,2023-05-18,119,138,718124
7,14,65,2023-06-10,LAD,@,PHI,"W,9-0",7-GF,S(2),22,3.0,3,0,0,0,3,0,0,6.62,5.63,12,39,30,5,6,3,6,5,1,0,,0,0,0,0,0,12,1,0,0,0,0,0,.02,0.003,.02,0.00%,1.56,10.95,18.00,7b --- 0 out a9,9b end a 9,,2023-06-10,119,143,717811
8,15,110,2023-08-05,PIT,@,MIL,"L,2-3",5-7,,55,3.0,0,0,0,0,3,0,0,5.66,5.00,9,32,21,5,5,4,2,0,0,0,,2,1,0,0,0,9,0,0,0,0,0,0,1.71,0.282,.23,0.02%,1.56,12.75,18.00,5b 12- 0 out a2,7b 3 out a1,,2023-08-05,134,158,717116
9,16,113,2023-08-08,PIT,,ATL,"L,6-8",7-8,H(1),2,2.0,0,0,0,0,4,0,0,5.16,4.49,6,30,22,6,6,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.43,0.221,.19,0.02%,1.05,12.50,18.00,7t --- 0 out a1,8t 3 out a1,,2023-08-08,134,144,717079
10,17,118,2023-08-13,PIT,,CIN,"L,5-6",GS-4,,4,3.2,5,3,3,2,5,1,1,5.47,4.77,18,78,50,13,9,2,8,4,2,0,42,,,1,0,1,15,2,0,0,0,0,0,.94,-0.141,.08,-0.01%,-1.35,7.45,17.00,1t start tie,4t 12- 2 out tie,2.0,2023-08-13,134,113,717027
11,18,122,2023-08-18,PIT,@,MIN,"L,1-5",GS-5,L(0-1),4,4.1,4,2,2,3,6,1,0,5.28,4.89,20,71,46,12,11,3,8,6,0,0,50,,,0,0,0,17,1,0,0,0,0,0,.97,-0.019,.03,0.00%,0.31,13.55,25.00,1b start tie,5b --- 1 out d2,,2023-08-18,134,142,716951
12,19,128,2023-08-24,PIT,,CHC,"L,4-5",2-7,,5,6.0,6,2,2,0,2,0,0,4.91,4.51,24,79,55,17,5,8,14,5,4,0,,0,0,0,0,0,23,1,0,0,0,1,0,1.07,0.193,.01,0.00%,1.15,9.90,18.00,2t --- 0 out d1,7t 3 out tie,,2023-08-24,134,112,716870
13,20,134,2023-08-30,PIT,@,KCR,"W,4-1",GS-6,W(1-1),5,5.2,2,1,1,2,7,1,0,4.46,4.46,20,86,54,16,7,3,8,3,1,0,66,,,0,0,0,18,0,0,0,1,0,0,.90,0.224,.00,0.00%,1.87,26.35,41.00,1b start a 1,6b 1-- 2 out a2,,2023-08-30,134,118,716780
14,21,139,2023-09-05,PIT,,MIL,"L,3-7",GS-5,L(1-2),5,4.1,3,6,6,5,2,0,0,5.21,4.58,20,83,51,15,5,7,6,0,0,0,30,,,0,0,0,14,0,1,0,1,1,0,1.02,-0.183,.01,0.00%,-2.31,-3.05,1.00,1t start tie,5t 12- 1 out d4,,2023-09-05,134,158,716714
15,22,144,2023-09-11,PIT,,WSN,"L,2-6",GS-4,L(1-3),5,4.0,4,4,4,2,1,1,0,5.51,4.81,18,63,39,7,2,5,10,5,1,0,37,,,1,0,0,16,1,0,0,0,0,0,1.00,-0.228,.00,0.00%,-1.90,-0.60,3.00,1t start tie,4t 3 out d3,,2023-09-11,134,120,716635
16,23,150,2023-09-17,PIT,,NYY,"W,3-2",3-7,,5,4.1,3,2,2,2,3,1,0,5.40,4.93,18,66,41,15,5,6,7,3,0,0,,0,0,0,0,0,16,1,0,0,0,0,0,1.19,-0.049,.00,0.00%,0.08,8.75,16.00,3t --- 0 out tie,7t 1-- 1 out tie,,2023-09-17,134,147,716551
17,24,154,2023-09-22,PIT,@,CIN,"W,7-5",GS-1,,4,1.0,0,0,0,2,2,0,1,5.30,4.99,6,34,20,6,1,1,0,0,0,0,53,,,1,0,0,3,0,0,0,0,0,0,1.26,0.050,.00,0.00%,0.55,4.45,9.00,1b start tie,1b 3 out tie,,2023-09-22,134,113,716487
18,25,156,2023-09-24,PIT,@,CIN,"L,2-4",7-GF(8),,1,1.1,2,1,1,0,4,1,0,5.34,5.03,6,25,18,5,7,1,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.43,-0.035,.00,0.00%,-0.21,7.80,13.00,7b 1-- 2 out d1,8b end d 2,,2023-09-24,134,113,716451
19,26,162,2023-10-01,PIT,,MIA,"W,3-0",GS-4,,6,4.0,1,0,0,1,2,0,0,4.99,4.90,13,49,28,6,7,2,8,3,2,0,61,,,0,1,0,12,0,0,0,1,0,1,.84,0.218,.00,0.00%,2.10,11.80,18.00,1t start tie,4t 3 out tie,,2023-10-01,134,146,716362
