Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2022-05-07,CHW,@,BOS,"W,3-1",6-6,,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.0,4.89,3.0,8.0,6.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.048,0.58,0.03%,0.51,4.25,6.0,6b --- 0 out d1,6b 3 out d1,,2022-05-07,145,111,663226,2022,1.0,8.0,8.0,36.0,1.0,5.0,5.0,4.0,5.0,2.0,12.0,5.625,1.5,3.333,6.0,19.0,0.0,3.0,3.0,2.0,2.0,1.0,7.0,8.1,2.4,8.0,8.0,36.0,1.0,5.0,5.0,4.0,5.0,2.0,12.0,5.625,1.5
12,12,2022-05-08,CHW,@,BOS,"W,3-2",9-GF,S(1),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.82,4.83,1.0,4.0,2.0,1,0,0,1,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,5.07,0.145,4.83,0.08%,0.33,0.75,1.0,9b -2- 2 out a1,9b end a 1,,2022-05-08,145,111,663278,2022,0.333,9.0,8.0,39.0,1.0,5.0,5.0,4.0,6.0,2.0,12.0,5.0,1.333,3.667,5.0,19.0,0.0,3.0,3.0,2.0,2.0,1.0,6.0,7.364,1.909,9.0,8.0,39.0,1.0,5.0,5.0,4.0,6.0,2.0,12.0,5.0,1.333
13,13,2022-05-10,CHW,,CLE,"W,4-1",8-8,H(3),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.66,4.77,1.0,2.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.73,0.021,0.72,0.01%,0.32,0.75,1.0,8t -2- 2 out a3,8t 3 out a3,,2022-05-10,145,114,661524,2022,0.333,9.333,8.0,40.0,1.0,5.0,5.0,4.0,6.0,2.0,12.0,4.821,1.286,3.333,4.0,17.0,0.0,3.0,3.0,2.0,2.0,1.0,5.0,8.1,1.8,9.333,8.0,40.0,1.0,5.0,5.0,4.0,6.0,2.0,12.0,4.821,1.286
14,14,2022-05-13,CHW,,NYY,"L,4-10",6-7,,2,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.86,4.4,7.0,27.0,18.0,6,3,2,2,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.14,0.016,0.13,0.01%,0.97,7.9,12.0,6t --- 0 out d6,7t 3 out d4,,2022-05-13,145,147,661491,2022,2.0,9.667,8.0,41.0,1.0,5.0,5.0,4.0,6.0,2.0,12.0,4.655,1.241,3.333,2.0,13.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,2.7,0.6,9.667,8.0,41.0,1.0,5.0,5.0,4.0,6.0,2.0,12.0,4.655,1.241
15,15,2022-05-17,CHW,@,KCR,"W,3-0",6-6,H(4),3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.75,4.2,1.0,4.0,3.0,2,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.12,0.032,1.01,0.02%,0.32,2.75,4.0,6b -2- 2 out a3,6b 3 out a3,1.0,2022-05-17,145,118,662780,2022,0.333,11.667,8.0,48.0,1.0,5.0,5.0,5.0,8.0,2.0,12.0,3.857,1.114,4.667,2.0,17.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,1.929,0.643,11.667,8.0,48.0,1.0,5.0,5.0,5.0,8.0,2.0,12.0,3.857,1.114
16,16,2022-05-19,CHW,@,KCR,"W,7-4",6-6,W(2-0),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.46,4.11,4.0,18.0,13.0,3,3,1,3,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.61,0.074,1.48,0.04%,0.49,5.65,9.0,6b --- 0 out tie,6b 3 out tie,,2022-05-19,145,118,662715,2022,1.0,12.0,8.0,49.0,1.0,5.0,5.0,5.0,9.0,2.0,12.0,3.75,1.083,4.0,0.0,13.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.25,12.0,8.0,49.0,1.0,5.0,5.0,5.0,9.0,2.0,12.0,3.75,1.083
17,17,2022-05-24,CHW,,BOS,"L,3-16",4-5,,4,0.2,5.0,5.0,5.0,1.0,0.0,0.0,0,6.59,4.28,8.0,32.0,18.0,2,4,6,1,1,0,0,,2,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.03,-0.008,0.03,-0.01%,-3.26,-12.1,-13.0,4t 12- 2 out d10,5t 1-3 1 out d11,,2022-05-24,145,111,661488,2022,0.667,13.0,9.0,53.0,1.0,5.0,5.0,5.0,9.0,2.0,13.0,3.462,1.077,4.0,1.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.5,13.0,9.0,53.0,1.0,5.0,5.0,5.0,9.0,2.0,13.0,3.462,1.077
18,18,2022-05-26,CHW,,BOS,"L,7-16",8-8,,1,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0,6.43,4.25,3.0,12.0,8.0,1,1,2,1,1,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,1,0.04,-0.007,0.04,0.00%,-2.57,0.15,1.0,8t 12- 2 out d6,8t 3 out d9,,2022-05-26,145,111,661486,2022,0.333,13.667,14.0,61.0,1.0,10.0,10.0,6.0,9.0,3.0,19.0,6.585,1.463,4.333,6.0,21.0,0.0,5.0,5.0,2.0,3.0,1.0,7.0,10.385,1.846,13.667,14.0,61.0,1.0,10.0,10.0,6.0,9.0,3.0,19.0,6.585,1.463
19,19,2022-05-28,CHW,,CHC,"L,1-5",7-8,,1,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,6.14,4.27,3.0,16.0,9.0,2,2,0,1,1,0,0,,2,0,1,1,0,2,0.0,0.0,0.0,0,0,0,0.21,0.001,0.19,0.00%,-0.2,2.3,5.0,7t 1-3 2 out d4,8t 1-3 1 out d4,,2022-05-28,145,112,661518,2022,0.667,14.0,15.0,64.0,1.0,11.0,10.0,6.0,9.0,3.0,20.0,6.429,1.5,4.333,7.0,23.0,0.0,6.0,5.0,2.0,3.0,1.0,8.0,10.385,2.077,14.0,15.0,64.0,1.0,11.0,10.0,6.0,9.0,3.0,20.0,6.429,1.5
20,20,2022-06-01,CHW,@,TOR,"L,3-7",8-GF(8),,3,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0,6.89,5.09,6.0,21.0,14.0,2,3,2,2,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.13,-0.043,0.11,-0.02%,-1.53,-1.55,0.0,8b --- 0 out d2,8b end d 4,,2022-06-01,145,141,661764,2022,1.0,14.667,16.0,67.0,1.0,11.0,10.0,7.0,10.0,3.0,21.0,6.136,1.568,3.0,8.0,19.0,0.0,6.0,5.0,2.0,2.0,1.0,9.0,15.0,3.333,14.667,16.0,67.0,1.0,11.0,10.0,7.0,10.0,3.0,21.0,6.136,1.568
21,21,2022-06-03,CHW,@,TBR,"L,3-6",6-7,,1,1.1,0.0,1.0,1.0,1.0,0.0,0.0,0,6.88,5.11,5.0,14.0,9.0,1,2,2,2,0,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.45,0.048,0.36,0.02%,0.89,0.4,1.0,6b -2- 1 out d2,7b 1-- 2 out d2,,2022-06-03,145,139,661897,2022,1.333,15.667,18.0,73.0,2.0,13.0,12.0,8.0,11.0,5.0,27.0,6.894,1.66,3.667,10.0,24.0,1.0,8.0,7.0,3.0,2.0,3.0,15.0,17.182,3.545,15.667,18.0,73.0,2.0,13.0,12.0,8.0,11.0,5.0,27.0,6.894,1.66
22,22,2022-06-08,CHW,,LAD,"L,1-4",7-7,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.5,4.89,3.0,11.0,8.0,0,4,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,0.033,0.37,0.02%,0.48,4.25,6.0,7t --- 0 out d2,7t 3 out d2,,2022-06-08,145,119,661459,2022,1.0,16.0,18.0,75.0,2.0,14.0,13.0,9.0,11.0,5.0,27.0,7.312,1.688,4.0,9.0,25.0,1.0,9.0,8.0,4.0,2.0,3.0,14.0,18.0,3.25,17.0,18.0,78.0,2.0,14.0,13.0,9.0,11.0,5.0,27.0,6.882,1.588
23,23,2022-06-09,CHW,,LAD,"L,9-11",6-6,,0,0.2,3.0,4.0,4.0,1.0,0.0,1.0,0,8.2,5.68,6.0,,,4,1,2,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,1.0,0,0,0,1.12,-0.284,0.88,-0.13%,-3.62,-8.9,-10.0,6t --- 0 out d1,6t --- 2 out d5,,2022-06-09,145,119,661458,2022,0.667,15.667,18.0,75.0,2.0,14.0,13.0,9.0,11.0,5.0,27.0,7.468,1.723,4.333,4.0,20.0,1.0,4.0,3.0,3.0,3.0,2.0,8.0,6.231,1.615,18.0,18.0,81.0,2.0,14.0,13.0,9.0,12.0,5.0,27.0,6.5,1.5
24,24,2022-06-11,CHW,,TEX,"L,9-11",7-7,H(5),1,0.1,2.0,2.0,2.0,0.0,0.0,0.0,0,9.0,5.64,3.0,11.0,9.0,0,1,1,2,2,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.34,-0.216,1.1,-0.11%,-1.45,-4.45,-5.0,7t --- 0 out a2,7t --3 1 out a1,,2022-06-11,145,140,661484,2022,0.333,15.667,20.0,77.0,3.0,18.0,17.0,9.0,11.0,6.0,32.0,9.766,1.851,4.667,6.0,23.0,2.0,7.0,7.0,4.0,3.0,3.0,13.0,13.5,2.143,18.667,21.0,87.0,3.0,18.0,17.0,10.0,12.0,6.0,33.0,8.196,1.661
25,25,2022-06-13,CHW,@,DET,"W,9-5",6-7,W(3-0),1,1.1,2.0,0.0,0.0,0.0,0.0,0.0,0,8.41,5.47,6.0,23.0,15.0,1,3,3,3,2,0,0,,2,2,0,0,0,6,0.0,0.0,0.0,0,0,0,1.49,-0.009,0.99,0.00%,-1.05,5.8,10.0,6b 1-3 2 out a4,7b 3 out a2,,2022-06-13,145,116,662828,2022,1.333,15.333,21.0,76.0,2.0,18.0,17.0,8.0,11.0,6.0,31.0,9.978,1.891,4.333,7.0,23.0,2.0,9.0,9.0,3.0,2.0,4.0,15.0,18.692,2.308,19.0,23.0,90.0,3.0,20.0,19.0,10.0,12.0,7.0,36.0,9.0,1.737
1,26,2023-05-08,MIL,,LAD,"W,9-3",8-GF,,99,1.2,2.0,2.0,2.0,1.0,2.0,1.0,0,10.8,10.46,8.0,30.0,18.0,3,3,1,4,1,2,0,,1,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.02,0.002,0.03,0.00%,-0.79,1.95,5.0,8t -2- 1 out a8,9t end a 6,,2023-05-08,158,119,718257,2023,1.667,15.667,23.0,79.0,2.0,18.0,17.0,8.0,9.0,6.0,33.0,9.766,1.979,4.667,7.0,23.0,1.0,7.0,7.0,2.0,1.0,2.0,11.0,13.5,1.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,27,2023-06-07,MIL,,BAL,"W,10-2",9-GF,,29,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0,13.5,8.88,6.0,25.0,15.0,3,3,4,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.02,0.0,0.02,0.00%,-1.48,-4.15,-3.0,9t --- 0 out a10,9t end a 8,,2023-06-07,158,110,717851,2023,1.0,16.667,24.0,84.0,3.0,20.0,19.0,9.0,10.0,7.0,37.0,10.26,1.98,5.0,9.0,26.0,2.0,8.0,8.0,2.0,3.0,3.0,16.0,14.4,2.2,1.667,2.0,8.0,1.0,2.0,2.0,1.0,2.0,1.0,5.0,10.8,1.8
3,28,2023-09-15,HOU,@,KCR,"L,2-4",8-GF(8),,99,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,12.0,7.59,1.0,3.0,3.0,0,2,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.22,0.006,0.56,0.01%,0.45,2.75,4.0,8b 12- 2 out d3,8b end d 3,,2023-09-15,117,118,716577,2023,0.333,17.0,26.0,87.0,3.0,22.0,21.0,10.0,10.0,7.0,39.0,11.118,2.118,5.0,12.0,29.0,2.0,10.0,10.0,3.0,2.0,3.0,19.0,18.0,3.0,2.667,5.0,14.0,1.0,4.0,4.0,2.0,2.0,1.0,8.0,13.5,2.625
4,29,2023-09-19,HOU,,BAL,"L,5-9",8-GF,,3,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,7.71,4.76,5.0,22.0,14.0,5,2,1,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.07,0.008,0.19,0.02%,0.78,9.75,14.0,8t --- 1 out d4,9t end d 4,,2023-09-19,117,110,716514,2023,1.667,17.0,24.0,83.0,3.0,20.0,19.0,8.0,11.0,7.0,37.0,10.059,1.882,4.667,9.0,24.0,1.0,6.0,6.0,2.0,3.0,2.0,13.0,11.571,2.357,3.0,5.0,15.0,1.0,4.0,4.0,2.0,3.0,1.0,8.0,12.0,2.333
5,30,2023-09-23,HOU,,KCR,"L,2-3",6-7,,3,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.4,4.01,6.0,28.0,19.0,3,3,2,3,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.31,0.046,1.16,0.11%,1.02,6.5,9.0,6t --- 0 out d3,7t 3 out d3,,2023-09-23,117,118,716455,2023,2.0,18.0,24.0,85.0,3.0,20.0,19.0,8.0,14.0,7.0,37.0,9.5,1.778,6.0,7.0,26.0,1.0,4.0,4.0,2.0,6.0,1.0,10.0,6.0,1.5,4.667,5.0,20.0,1.0,4.0,4.0,2.0,6.0,1.0,8.0,7.714,1.5
6,31,2023-09-26,HOU,@,SEA,"L,2-6",5-6,,2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,4.5,3.38,4.0,18.0,12.0,2,4,1,1,0,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.14,0.014,0.72,0.04%,1.25,7.0,10.0,5b 123 2 out d5,6b 3 out d5,,2023-09-26,117,136,716425,2023,1.333,19.0,22.0,86.0,3.0,19.0,18.0,8.0,14.0,6.0,34.0,8.526,1.579,6.667,5.0,26.0,1.0,4.0,4.0,2.0,7.0,1.0,8.0,5.4,1.05,6.667,5.0,26.0,1.0,4.0,4.0,2.0,7.0,1.0,8.0,5.4,1.05
7,32,2023-10-01,HOU,@,ARI,"W,8-1",7-7,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.0,3.14,4.0,14.0,9.0,3,2,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.07,0.004,0.45,0.02%,0.53,3.65,6.0,7b --- 0 out a8,7b 3 out a8,,2023-10-01,117,109,716358,2023,1.0,19.333,22.0,87.0,3.0,19.0,18.0,8.0,15.0,6.0,34.0,8.379,1.552,6.333,3.0,22.0,0.0,2.0,2.0,1.0,7.0,0.0,3.0,2.842,0.632,8.0,5.0,30.0,1.0,4.0,4.0,2.0,9.0,1.0,8.0,4.5,0.875
