Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9.0,11.0,2022-08-02,COL,@,SDP,"L,5-13",GS-4,,3.0,3.2,8.0,3.0,3.0,1.0,3.0,1.0,0,5.75,4.51,19.0,,,14,7,6.0,9.0,7,0,0,35.0,,,0,0,0,17,1.0,0.0,0.0,1,1,0,1.19,-0.179,0.08,-0.01%,-1.36,2.85,11.0,1b start tie,4b 1-- 2 out tie,1.0,2022-08-02,115,135,662250,2022,3.667,43.333,49.0,197.0,9.0,32.0,31.0,15.0,41.0,18.0,88.0,6.438,1.477,43.333,49.0,197.0,9.0,32.0,31.0,15.0,41.0,18.0,88.0,6.438,1.477,20.0,26.0,94.0,4.0,17.0,16.0,5.0,15.0,8.0,44.0,7.2,1.55,11.0,17.0,55.0,2.0,10.0,9.0,3.0,6.0,5.0,27.0,7.364,1.818,37.0,40.0,164.0,6.0,24.0,23.0,10.0,35.0,14.0,69.0,5.595,1.351
10.0,12.0,2022-08-09,COL,,STL,"W,16-5",GS-6,W(2-3),6.0,5.2,4.0,5.0,5.0,3.0,3.0,1.0,0,6.02,4.69,24.0,90.0,58.0,16,5,6.0,12.0,5,1,0,41.0,,,0,0,0,21,3.0,0.0,0.0,0,0,0,0.32,0.143,0.01,0.00%,-0.15,8.55,17.0,1t start tie,6t 12- 2 out a9,,2022-08-09,115,138,662979,2022,5.667,47.0,57.0,216.0,10.0,35.0,34.0,16.0,44.0,20.0,100.0,6.511,1.553,44.333,52.0,201.0,7.0,29.0,28.0,14.0,44.0,17.0,86.0,5.684,1.489,20.667,27.0,95.0,4.0,14.0,13.0,5.0,15.0,8.0,44.0,5.661,1.548,11.0,19.0,55.0,1.0,8.0,8.0,4.0,7.0,5.0,27.0,6.545,2.091,40.667,48.0,183.0,7.0,27.0,26.0,11.0,38.0,16.0,81.0,5.754,1.451
11.0,13.0,2022-08-14,COL,,ARI,"L,4-7",GS-5,L(2-4),4.0,4.1,7.0,6.0,5.0,2.0,3.0,1.0,0,6.39,4.81,22.0,78.0,52.0,17,4,4.0,13.0,5,2,0,28.0,,,3,0,0,19,2.0,0.0,0.0,0,1,0,0.69,-0.283,0.01,0.00%,-3.81,0.35,7.0,1t start tie,5t 1-- 1 out d6,,2022-08-14,115,109,662881,2022,4.333,52.667,61.0,240.0,11.0,40.0,39.0,19.0,47.0,24.0,110.0,6.665,1.519,46.333,52.0,207.0,8.0,32.0,31.0,14.0,41.0,20.0,91.0,6.022,1.424,20.333,29.0,98.0,4.0,18.0,17.0,7.0,12.0,11.0,49.0,7.525,1.77,12.667,15.0,58.0,2.0,8.0,8.0,6.0,8.0,7.0,26.0,5.684,1.658,46.333,52.0,207.0,8.0,32.0,31.0,14.0,41.0,20.0,91.0,6.022,1.424
12.0,14.0,2022-08-20,COL,,SFG,"W,4-3",GS-6,,5.0,6.0,2.0,1.0,1.0,2.0,5.0,1.0,0,5.88,4.79,22.0,,,16,7,8.0,7.0,0,1,0,67.0,,,0,0,0,20,0.0,1.0,0.0,0,0,0,0.86,0.249,0.0,0.00%,2.32,19.1,34.0,1t start tie,6t 3 out a1,,2022-08-20,115,137,662879,2022,6.0,57.0,68.0,262.0,12.0,46.0,44.0,21.0,50.0,27.0,122.0,6.947,1.561,45.667,52.0,206.0,8.0,34.0,32.0,14.0,37.0,20.0,90.0,6.307,1.445,21.0,30.0,101.0,3.0,19.0,18.0,9.0,13.0,12.0,49.0,7.714,1.857,13.667,19.0,65.0,3.0,14.0,13.0,6.0,9.0,9.0,34.0,8.561,1.829,50.667,59.0,229.0,9.0,38.0,36.0,16.0,44.0,23.0,103.0,6.395,1.48
13.0,15.0,2022-08-25,COL,@,NYM,"L,1-3",GS-5,L(2-5),4.0,4.2,6.0,3.0,3.0,2.0,2.0,1.0,0,5.87,4.91,21.0,92.0,53.0,15,6,10.0,7.0,4,0,0,40.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.91,-0.151,0.0,0.00%,-1.06,3.7,11.0,1b start tie,5b 12- 2 out d3,,2022-08-25,115,121,662433,2022,4.667,63.0,70.0,284.0,13.0,47.0,45.0,23.0,55.0,29.0,129.0,6.429,1.476,46.667,51.0,207.0,9.0,33.0,31.0,14.0,35.0,21.0,93.0,5.979,1.393,23.0,24.0,102.0,4.0,15.0,14.0,10.0,16.0,12.0,45.0,5.478,1.478,16.0,13.0,68.0,3.0,12.0,11.0,7.0,11.0,9.0,29.0,6.188,1.25,56.667,61.0,251.0,10.0,39.0,37.0,18.0,49.0,25.0,110.0,5.876,1.394
14.0,16.0,2022-08-31,COL,@,ATL,"L,2-3",GS-6,L(2-6),5.0,5.2,5.0,3.0,3.0,3.0,7.0,2.0,0,5.78,5.07,23.0,96.0,58.0,22,11,6.0,7.0,1,0,0,51.0,,,0,1,0,20,1.0,0.0,0.0,0,0,0,0.49,-0.085,0.0,0.00%,-0.16,15.95,29.0,1b start tie,6b 1-- 2 out d3,,2022-08-31,115,144,661478,2022,5.667,67.667,76.0,305.0,14.0,50.0,48.0,25.0,57.0,30.0,138.0,6.384,1.493,44.333,53.0,202.0,9.0,35.0,33.0,15.0,31.0,20.0,94.0,6.699,1.534,24.333,27.0,108.0,5.0,18.0,17.0,10.0,16.0,12.0,50.0,6.288,1.521,15.0,15.0,65.0,3.0,10.0,9.0,6.0,10.0,6.0,28.0,5.4,1.4,61.333,67.0,272.0,11.0,42.0,40.0,20.0,51.0,26.0,119.0,5.87,1.418
15.0,17.0,2022-09-05,COL,,MIL,"L,4-6",GS-6,L(2-7),4.0,5.1,5.0,4.0,4.0,1.0,7.0,0.0,2,5.85,4.85,23.0,92.0,56.0,15,10,4.0,9.0,6,0,0,48.0,,,0,0,0,20,2.0,0.0,0.0,1,0,0,1.12,0.032,0.0,0.00%,0.35,13.2,25.0,1t start tie,6t 12- 1 out a1,,2022-09-05,115,158,662860,2022,5.333,73.333,81.0,328.0,16.0,53.0,51.0,28.0,64.0,33.0,150.0,6.259,1.486,47.0,51.0,207.0,10.0,32.0,30.0,17.0,35.0,21.0,94.0,5.745,1.447,26.333,24.0,112.0,6.0,18.0,17.0,12.0,20.0,13.0,50.0,5.81,1.367,16.333,13.0,66.0,4.0,7.0,7.0,7.0,14.0,6.0,28.0,3.857,1.224,67.0,72.0,295.0,13.0,45.0,43.0,23.0,58.0,29.0,131.0,5.776,1.418
16.0,18.0,2022-09-11,COL,,ARI,"L,6-12",GS-3,L(2-8),5.0,2.2,4.0,4.0,4.0,4.0,3.0,0.0,0,6.12,4.87,16.0,70.0,37.0,12,4,2.0,7.0,3,1,0,33.0,,,2,0,0,12,1.0,0.0,0.0,0,0,0,1.21,-0.255,0.0,0.00%,-3.15,-0.8,5.0,1t start tie,3t 123 2 out d4,,2022-09-11,115,109,662868,2022,2.667,78.667,86.0,351.0,16.0,57.0,55.0,29.0,71.0,35.0,157.0,6.292,1.462,46.333,54.0,209.0,9.0,35.0,33.0,17.0,36.0,22.0,96.0,6.41,1.532,26.0,25.0,111.0,5.0,17.0,16.0,10.0,24.0,11.0,47.0,5.538,1.346,15.667,16.0,67.0,3.0,10.0,10.0,6.0,16.0,6.0,28.0,5.745,1.404,72.333,77.0,318.0,13.0,49.0,47.0,24.0,65.0,31.0,138.0,5.848,1.396
17.0,19.0,2022-09-18,COL,@,CHC,"W,4-3",GS-6,W(3-8),6.0,5.1,6.0,3.0,3.0,1.0,4.0,1.0,0,6.05,4.85,23.0,78.0,56.0,12,6,8.0,10.0,2,2,0,47.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.06,-0.065,0.0,0.00%,-0.64,13.8,25.0,1b start a 3,6b -2- 1 out a1,,2022-09-18,115,112,663112,2022,5.333,81.333,90.0,367.0,16.0,61.0,59.0,33.0,74.0,36.0,162.0,6.529,1.512,45.333,52.0,206.0,7.0,34.0,33.0,21.0,37.0,21.0,89.0,6.551,1.61,24.333,22.0,105.0,4.0,15.0,15.0,12.0,24.0,9.0,40.0,5.548,1.397,13.667,14.0,62.0,2.0,11.0,11.0,8.0,17.0,6.0,24.0,7.244,1.61,75.0,81.0,334.0,13.0,53.0,51.0,28.0,68.0,32.0,143.0,6.12,1.453
18.0,20.0,2022-09-23,COL,,SDP,"W,4-3",GS-5,,4.0,5.0,5.0,2.0,2.0,1.0,3.0,0.0,0,5.91,4.72,21.0,,,12,8,5.0,12.0,6,1,0,51.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.04,0.068,0.0,0.00%,0.76,9.65,18.0,1t start tie,5t 3 out a1,,2022-09-23,115,135,662897,2022,5.0,86.667,96.0,390.0,17.0,64.0,62.0,34.0,78.0,38.0,172.0,6.438,1.5,46.667,50.0,208.0,8.0,32.0,31.0,21.0,39.0,21.0,88.0,5.979,1.521,23.667,26.0,106.0,4.0,17.0,17.0,11.0,23.0,9.0,43.0,6.465,1.563,13.333,15.0,62.0,1.0,11.0,11.0,6.0,14.0,5.0,22.0,7.425,1.575,80.333,87.0,357.0,14.0,56.0,54.0,29.0,72.0,34.0,153.0,6.05,1.444
19.0,21.0,2022-09-29,COL,@,SFG,"L,4-6",GS-6,L(3-9),5.0,6.0,6.0,5.0,5.0,3.0,5.0,1.0,0,6.01,4.74,26.0,91.0,55.0,11,10,10.0,8.0,5,1,0,42.0,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.57,-0.285,0.0,0.00%,-2.1,8.1,18.0,1b start tie,6b 3 out d5,,2022-09-29,115,137,662050,2022,6.0,91.667,101.0,411.0,17.0,66.0,64.0,35.0,81.0,39.0,178.0,6.284,1.484,48.333,52.0,214.0,8.0,34.0,33.0,20.0,40.0,21.0,90.0,6.145,1.49,24.0,25.0,106.0,3.0,16.0,16.0,10.0,24.0,9.0,40.0,6.0,1.458,13.0,15.0,60.0,1.0,9.0,9.0,6.0,10.0,4.0,21.0,6.231,1.615,85.333,92.0,378.0,14.0,58.0,56.0,30.0,75.0,35.0,159.0,5.906,1.43
20.0,22.0,2022-10-04,COL,@,LAD,"W,5-2",GS-6,W(4-9),4.0,6.0,4.0,2.0,2.0,2.0,4.0,1.0,0,5.83,4.76,24.0,90.0,57.0,12,7,6.0,12.0,3,1,0,58.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.21,0.109,0.0,0.00%,1.02,17.9,34.0,1b start a 1,6b 3 out tie,,2022-10-04,115,119,662624,2022,6.0,95.0,102.0,422.0,15.0,65.0,63.0,36.0,86.0,37.0,173.0,5.968,1.453,50.667,50.0,221.0,8.0,36.0,35.0,22.0,42.0,20.0,87.0,6.217,1.421,24.333,26.0,109.0,2.0,18.0,18.0,10.0,22.0,7.0,37.0,6.658,1.479,16.333,17.0,70.0,2.0,10.0,10.0,5.0,12.0,4.0,25.0,5.51,1.347,91.333,98.0,404.0,15.0,63.0,61.0,33.0,80.0,36.0,168.0,6.011,1.434
1.0,23.0,2023-04-03,COL,@,LAD,"L,4-13",GS-5,L(0-1),99.0,4.2,4.0,5.0,5.0,5.0,7.0,1.0,0,9.64,6.26,22.0,92.0,53.0,21,10,3.0,7.0,3,1,0,38.0,,,0,0,0,17,1.0,0.0,0.0,1,0,0,0.94,-0.064,0.95,-0.04%,-0.09,9.1,20.0,1b start tie,5b 123 2 out a2,,2023-04-03,115,119,718718,2023,4.667,97.333,102.0,428.0,16.0,65.0,63.0,35.0,84.0,38.0,176.0,5.825,1.408,51.0,50.0,221.0,8.0,33.0,32.0,21.0,43.0,18.0,85.0,5.647,1.392,25.0,25.0,110.0,3.0,16.0,16.0,11.0,19.0,7.0,38.0,5.76,1.44,17.0,15.0,71.0,2.0,9.0,9.0,6.0,12.0,4.0,23.0,4.765,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,24.0,2023-04-09,COL,,WSN,"W,7-6",GS-5,,5.0,5.0,6.0,3.0,3.0,3.0,3.0,0.0,0,7.45,5.01,24.0,90.0,62.0,13,6,10.0,8.0,2,2,0,43.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.12,-0.04,0.93,-0.02%,-0.01,5.85,15.0,1t start tie,5t 3 out d1,,2023-04-09,115,120,718645,2023,5.0,97.0,99.0,427.0,16.0,66.0,64.0,38.0,84.0,37.0,171.0,5.938,1.412,51.333,47.0,221.0,8.0,32.0,32.0,24.0,47.0,17.0,81.0,5.61,1.383,27.0,25.0,116.0,4.0,17.0,17.0,12.0,23.0,8.0,41.0,5.667,1.37,16.667,14.0,72.0,3.0,12.0,12.0,10.0,16.0,5.0,25.0,6.48,1.44,4.667,4.0,22.0,1.0,5.0,5.0,5.0,7.0,2.0,8.0,9.643,1.929
3.0,25.0,2023-04-15,COL,@,SEA,"L,2-9",GS-4,L(0-2),5.0,3.2,5.0,5.0,5.0,3.0,5.0,1.0,0,8.78,5.43,19.0,75.0,47.0,11,7,6.0,5.0,2,0,0,33.0,,,0,0,0,16,0.0,1.0,0.0,0,0,0,1.3,-0.334,0.95,-0.15%,-3.41,3.45,11.0,1b start tie,4b --3 2 out d4,,2023-04-15,115,136,718561,2023,3.667,97.0,102.0,430.0,16.0,67.0,65.0,39.0,80.0,36.0,173.0,6.031,1.454,50.333,51.0,223.0,7.0,34.0,34.0,25.0,45.0,15.0,80.0,6.079,1.51,26.667,25.0,117.0,3.0,17.0,17.0,14.0,22.0,6.0,37.0,5.738,1.463,15.667,14.0,70.0,2.0,10.0,10.0,10.0,14.0,4.0,22.0,5.745,1.532,9.667,10.0,46.0,1.0,8.0,8.0,8.0,10.0,2.0,14.0,7.448,1.862
4.0,26.0,2023-04-20,COL,@,PHI,"W,5-0",GS-6,W(1-2),4.0,5.2,3.0,0.0,0.0,3.0,6.0,0.0,0,6.16,4.62,23.0,84.0,58.0,17,11,4.0,10.0,5,2,0,66.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.99,0.296,0.51,0.09%,2.67,25.15,41.0,1b start a 2,6b 12- 2 out a4,,2023-04-20,115,143,718498,2023,5.667,93.667,103.0,423.0,16.0,71.0,69.0,41.0,79.0,36.0,175.0,6.63,1.537,49.333,50.0,221.0,7.0,36.0,36.0,26.0,48.0,16.0,81.0,6.568,1.541,25.333,25.0,115.0,4.0,20.0,20.0,16.0,24.0,7.0,41.0,7.105,1.618,13.333,15.0,65.0,2.0,13.0,13.0,11.0,15.0,4.0,24.0,8.775,1.95,13.333,15.0,65.0,2.0,13.0,13.0,11.0,15.0,4.0,24.0,8.775,1.95
5.0,27.0,2023-04-25,COL,@,CLE,"W,5-1",GS-6,W(2-2),4.0,6.0,5.0,1.0,0.0,0.0,6.0,0.0,0,4.68,3.82,22.0,82.0,60.0,19,7,8.0,8.0,5,0,0,66.0,,,1,0,0,21,2.0,0.0,0.0,1,1,0,0.71,0.202,0.32,0.06%,1.97,26.5,46.0,1b start a 1,6b 3 out a4,,2023-04-25,115,114,718440,2023,6.0,96.333,99.0,428.0,15.0,65.0,63.0,43.0,82.0,34.0,166.0,5.886,1.474,49.333,48.0,221.0,5.0,33.0,33.0,26.0,47.0,13.0,72.0,6.02,1.5,25.0,22.0,112.0,3.0,15.0,15.0,16.0,25.0,6.0,35.0,5.4,1.52,14.333,14.0,66.0,1.0,8.0,8.0,9.0,14.0,2.0,19.0,5.023,1.605,19.0,18.0,88.0,2.0,13.0,13.0,14.0,21.0,4.0,27.0,6.158,1.684
6.0,28.0,2023-05-02,COL,,MIL,"W,3-2",GS-6,,6.0,5.1,6.0,2.0,2.0,1.0,3.0,0.0,0,4.45,3.62,22.0,74.0,48.0,13,5,8.0,10.0,7,1,0,50.0,,,1,0,0,21,3.0,0.0,0.0,1,0,0,1.17,0.055,0.43,0.01%,1.08,9.8,19.0,1t start tie,6t -23 1 out a1,,2023-05-02,115,158,718334,2023,5.333,96.333,102.0,429.0,14.0,65.0,62.0,42.0,82.0,35.0,168.0,5.792,1.495,50.0,48.0,220.0,5.0,30.0,29.0,25.0,46.0,13.0,72.0,5.22,1.46,25.0,23.0,110.0,2.0,14.0,13.0,14.0,27.0,6.0,34.0,4.68,1.48,15.333,13.0,64.0,1.0,6.0,5.0,6.0,17.0,4.0,20.0,2.935,1.239,25.0,23.0,110.0,2.0,14.0,13.0,14.0,27.0,6.0,34.0,4.68,1.48
