Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,309.0,2021-05-28,ARI,,STL,"L,6-8",GS-4,L(4-5),5.0,4.0,5.0,7.0,6.0,4.0,4.0,2.0,0,5.15,4.37,22.0,,,20,6,4.0,10.0,5,0,0,26,,,1,0,0,17,2.0,0.0,0.0,0,1,0,0.78,-0.457,0.1,-0.04%,-4.98,,,1t start tie,4t 3 out d4,,2021-05-28,109,138,633987,2021,4.0,53.667,44.0,223.0,7.0,29.0,27.0,14.0,56.0,23.0,82.0,4.528,1.081,28.0,20.0,111.0,3.0,11.0,9.0,5.0,29.0,11.0,37.0,2.893,0.893,53.667,44.0,223.0,7.0,29.0,27.0,14.0,56.0,23.0,82.0,4.528,1.081
12.0,310.0,2021-06-02,ARI,,NYM,"L,6-7",GS-2,,4.0,2.0,8.0,5.0,5.0,0.0,2.0,1.0,0,5.73,4.48,13.0,48.0,32.0,13,4,3.0,8.0,4,1,0,22,,,0,0,0,13,1.0,0.0,0.0,1,0,0,1.04,-0.36,0.1,-0.02%,-3.99,,,1t start tie,2t 3 out tie,,2021-06-02,109,121,633834,2021,2.0,57.667,49.0,245.0,9.0,36.0,33.0,18.0,60.0,27.0,95.0,5.15,1.162,27.0,21.0,113.0,5.0,17.0,14.0,8.0,27.0,14.0,45.0,4.667,1.074,57.667,49.0,245.0,9.0,36.0,33.0,18.0,60.0,27.0,95.0,5.15,1.162
13.0,311.0,2021-07-16,ARI,,CHC,"L,1-5",GS-6,L(4-6),43.0,6.0,2.0,2.0,1.0,1.0,6.0,1.0,2,5.35,4.51,22.0,79.0,54.0,11,11,4.0,9.0,5,0,0,67,,,1,0,0,18,0.0,0.0,0.0,1,1,0,0.82,0.073,0.0,0.00%,1.03,,,1t start tie,6t 3 out d1,,2021-07-16,109,112,633296,2021,6.0,59.667,57.0,258.0,10.0,41.0,38.0,18.0,62.0,29.0,107.0,5.732,1.257,23.0,27.0,105.0,5.0,21.0,18.0,8.0,22.0,15.0,52.0,7.043,1.522,59.667,57.0,258.0,10.0,41.0,38.0,18.0,62.0,29.0,107.0,5.732,1.257
14.0,312.0,2021-07-21,ARI,,PIT,"W,6-4",GS-5,,4.0,5.0,7.0,3.0,1.0,0.0,1.0,0.0,0,5.09,4.39,22.0,79.0,56.0,17,3,6.0,15.0,8,0,0,46,,,1,1,0,22,1.0,0.0,0.0,0,0,1,1.19,-0.084,0.0,0.00%,-0.47,,,1t start tie,5t 3 out a1,,2021-07-21,109,134,633260,2021,5.0,65.667,59.0,280.0,11.0,43.0,39.0,19.0,68.0,30.0,112.0,5.345,1.188,22.0,25.0,102.0,6.0,23.0,19.0,9.0,19.0,13.0,50.0,7.773,1.545,65.667,59.0,280.0,11.0,43.0,39.0,19.0,68.0,30.0,112.0,5.345,1.188
15.0,313.0,2021-07-28,ARI,@,TEX,"W,3-2",GS-7,W(5-6),6.0,7.0,4.0,2.0,2.0,1.0,4.0,0.0,0,4.87,4.21,26.0,84.0,61.0,17,6,5.0,16.0,4,3,0,64,,,1,0,0,24,2.0,0.0,0.0,0,1,0,1.08,0.144,0.0,0.00%,1.65,,,1b start tie,7b 3 out tie,,2021-07-28,109,140,633097,2021,7.0,70.667,66.0,302.0,11.0,46.0,40.0,19.0,69.0,31.0,120.0,5.094,1.203,23.0,30.0,106.0,5.0,24.0,18.0,5.0,15.0,13.0,53.0,7.043,1.522,70.667,66.0,302.0,11.0,46.0,40.0,19.0,69.0,31.0,120.0,5.094,1.203
16.0,314.0,2021-08-03,ARI,,SFG,"W,3-1",GS-7,W(6-6),5.0,7.0,6.0,1.0,1.0,1.0,4.0,1.0,0,4.57,4.22,27.0,99.0,68.0,18,7,9.0,13.0,6,2,0,64,,,0,0,0,26,2.0,0.0,0.0,0,0,0,0.86,0.302,0.0,0.00%,2.54,,,1t start tie,7t 3 out a2,,2021-08-03,109,137,633025,2021,7.0,77.667,70.0,328.0,11.0,48.0,42.0,20.0,73.0,33.0,126.0,4.867,1.159,24.0,26.0,105.0,4.0,19.0,15.0,6.0,17.0,10.0,44.0,5.625,1.333,77.667,70.0,328.0,11.0,48.0,42.0,20.0,73.0,33.0,126.0,4.867,1.159
17.0,315.0,2021-08-08,ARI,@,SDP,"L,0-2",GS-7,L(6-7),4.0,7.0,6.0,2.0,2.0,1.0,5.0,1.0,0,4.42,4.21,26.0,80.0,57.0,20,5,5.0,15.0,5,2,0,61,,,0,1,0,25,2.0,0.0,0.0,1,0,0,0.62,0.028,0.0,0.00%,1.29,,,1b start tie,7b 3 out d2,,2021-08-08,109,135,633051,2021,7.0,84.667,76.0,355.0,12.0,49.0,43.0,21.0,77.0,36.0,137.0,4.571,1.146,27.0,27.0,110.0,3.0,13.0,10.0,3.0,17.0,9.0,42.0,3.333,1.111,84.667,76.0,355.0,12.0,49.0,43.0,21.0,77.0,36.0,137.0,4.571,1.146
18.0,316.0,2021-08-13,ARI,,SDP,"W,3-2",GS-7,,4.0,6.2,9.0,2.0,2.0,0.0,6.0,1.0,0,4.3,4.15,29.0,,,17,10,9.0,14.0,10,2,0,54,,,0,0,0,29,1.0,0.0,0.0,0,0,0,1.15,0.049,0.0,0.00%,1.1,,,1t start tie,7t 12- 2 out tie,,2021-08-13,109,135,632932,2021,6.667,91.667,82.0,381.0,13.0,51.0,45.0,22.0,82.0,39.0,148.0,4.418,1.135,32.0,25.0,123.0,3.0,10.0,7.0,4.0,20.0,10.0,41.0,1.969,0.906,91.667,82.0,381.0,13.0,51.0,45.0,22.0,82.0,39.0,148.0,4.418,1.135
19.0,317.0,2021-08-19,ARI,,PHI,"W,6-2",GS-8,W(7-7),5.0,8.0,3.0,1.0,1.0,1.0,5.0,0.0,2,4.06,4.06,30.0,105.0,70.0,15,8,14.0,8.0,1,2,0,76,,,0,0,0,27,2.0,0.0,0.0,0,0,0,0.95,0.464,0.0,0.00%,3.05,,,1t start tie,8t 3 out a5,,2021-08-19,109,143,632841,2021,8.0,98.333,91.0,410.0,14.0,53.0,47.0,22.0,88.0,41.0,161.0,4.302,1.149,32.667,32.0,130.0,3.0,10.0,8.0,3.0,20.0,11.0,49.0,2.204,1.071,98.333,91.0,410.0,14.0,53.0,47.0,22.0,88.0,41.0,161.0,4.302,1.149
20.0,318.0,2021-08-24,ARI,@,PIT,"L,2-4",GS-6,L(7-8),4.0,6.0,6.0,4.0,4.0,3.0,5.0,2.0,0,4.17,4.24,26.0,,,17,8,3.0,15.0,7,1,0,46,,,0,0,0,22,1.0,1.0,1.0,0,1,0,0.72,-0.165,0.0,0.00%,-0.97,,,1b start tie,6b 3 out d4,,2021-08-24,109,134,632744,2021,6.0,106.333,94.0,440.0,14.0,54.0,48.0,23.0,93.0,43.0,166.0,4.063,1.1,35.667,28.0,138.0,3.0,8.0,8.0,4.0,24.0,12.0,46.0,2.019,0.897,106.333,94.0,440.0,14.0,54.0,48.0,23.0,93.0,43.0,166.0,4.063,1.1
21.0,319.0,2021-08-29,ARI,@,PHI,"L,4-7",GS-5,L(7-9),4.0,5.0,7.0,5.0,5.0,4.0,3.0,0.0,0,4.37,4.24,25.0,,,16,7,7.0,11.0,7,0,0,32,,,0,0,0,19,0.0,0.0,0.0,0,1,0,1.05,-0.225,0.0,0.00%,-2.47,,,1b start tie,5b 3 out d4,,2021-08-29,109,143,632673,2021,5.0,112.333,100.0,466.0,16.0,58.0,52.0,26.0,98.0,47.0,181.0,4.166,1.122,34.667,30.0,138.0,5.0,10.0,10.0,6.0,25.0,14.0,55.0,2.596,1.038,112.333,100.0,466.0,16.0,58.0,52.0,26.0,98.0,47.0,181.0,4.166,1.122
22.0,320.0,2021-09-03,ARI,,SEA,"L,5-6",GS-6,,4.0,6.0,5.0,5.0,5.0,5.0,5.0,2.0,1,4.52,4.47,29.0,94.0,61.0,17,11,5.0,13.0,6,1,0,42,,,0,0,0,23,0.0,0.0,0.0,0,0,0,1.08,-0.246,0.0,0.00%,-1.97,,,1t start tie,6t 3 out d4,,2021-09-03,109,136,632708,2021,6.0,113.333,100.0,468.0,14.0,57.0,51.0,27.0,95.0,44.0,174.0,4.05,1.121,32.667,31.0,136.0,4.0,14.0,14.0,9.0,24.0,11.0,51.0,3.857,1.224,117.333,107.0,491.0,16.0,63.0,57.0,30.0,101.0,47.0,188.0,4.372,1.168
23.0,321.0,2021-09-10,ARI,@,SEA,"L,4-5",GS-6,L(7-10),6.0,6.0,8.0,5.0,5.0,1.0,6.0,3.0,0,4.66,4.64,26.0,93.0,65.0,20,13,8.0,11.0,3,1,0,41,,,2,0,0,25,1.0,0.0,0.0,1,0,0,0.99,-0.294,0.0,0.00%,-2.03,,,1b start tie,6b 3 out d2,,2021-09-10,109,136,632528,2021,6.0,114.333,97.0,471.0,16.0,57.0,51.0,30.0,96.0,42.0,172.0,4.015,1.111,31.667,30.0,139.0,5.0,17.0,17.0,13.0,24.0,10.0,51.0,4.832,1.358,123.333,112.0,520.0,18.0,68.0,62.0,35.0,106.0,49.0,199.0,4.524,1.192
24.0,322.0,2021-09-17,ARI,@,HOU,"L,3-4",GS-7,,6.0,7.0,1.0,2.0,2.0,1.0,3.0,1.0,0,4.56,4.64,23.0,,,17,7,10.0,9.0,1,2,0,69,,,0,0,0,22,0.0,0.0,0.0,1,0,1,0.92,0.042,0.0,0.00%,1.69,,,1b start tie,7b 3 out d1,,2021-09-17,109,117,632469,2021,7.0,115.667,98.0,473.0,18.0,56.0,50.0,28.0,97.0,42.0,177.0,3.89,1.089,31.0,29.0,136.0,7.0,20.0,20.0,14.0,24.0,12.0,56.0,5.806,1.387,129.333,120.0,546.0,21.0,73.0,67.0,36.0,112.0,53.0,217.0,4.662,1.206
25.0,323.0,2021-09-23,ARI,,ATL,"W,6-4",GS-5,,5.0,5.0,5.0,3.0,3.0,2.0,5.0,1.0,0,4.58,4.65,21.0,,,14,13,2.0,12.0,4,2,0,48,,,0,1,1,19,1.0,0.0,0.0,0,0,0,0.64,-0.112,0.0,0.00%,-0.47,,,1t start tie,5t 3 out d3,,2021-09-23,109,144,632374,2021,5.0,117.667,97.0,478.0,18.0,57.0,51.0,28.0,95.0,42.0,176.0,3.901,1.062,30.0,27.0,129.0,8.0,21.0,21.0,14.0,22.0,11.0,55.0,6.3,1.367,136.333,121.0,569.0,22.0,75.0,69.0,37.0,115.0,54.0,221.0,4.555,1.159
26.0,324.0,2021-09-30,ARI,@,SFG,"L,4-5",GS-5,,6.0,5.0,8.0,4.0,4.0,0.0,4.0,1.0,0,4.67,4.63,23.0,,,17,5,7.0,12.0,4,0,0,39,,,0,0,0,22,2.0,0.0,0.0,0,1,0,1.24,-0.197,0.0,0.00%,-1.5,,,1b start a 3,5b 3 out tie,,2021-09-30,109,137,632278,2021,5.0,115.667,102.0,478.0,19.0,60.0,54.0,30.0,93.0,44.0,185.0,4.202,1.141,29.0,26.0,124.0,7.0,20.0,20.0,13.0,22.0,9.0,49.0,6.207,1.345,141.333,126.0,590.0,23.0,78.0,72.0,39.0,120.0,56.0,230.0,4.585,1.167
1.0,325.0,2022-04-07,ARI,,SDP,"W,4-2",GS-3,,99.0,3.0,1.0,1.0,1.0,4.0,2.0,0.0,0,3.0,5.78,14.0,68.0,37.0,9,4,2.0,6.0,1,0,0,51,,,1,0,0,10,1.0,0.0,0.0,0,0,0,1.34,0.029,1.31,0.02%,0.47,5.75,12.0,1t start tie,3t 3 out d1,,2022-04-07,109,135,663418,2022,3.0,115.667,106.0,481.0,20.0,63.0,57.0,29.0,91.0,46.0,193.0,4.435,1.167,29.0,27.0,122.0,8.0,19.0,19.0,9.0,23.0,12.0,55.0,5.897,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,326.0,2022-04-12,ARI,,HOU,"L,1-2",GS-6,,4.0,5.0,5.0,1.0,1.0,2.0,2.0,1.0,0,2.25,5.99,23.0,77.0,47.0,12,5,4.0,15.0,8,2,0,53,,,0,0,0,21,1.0,0.0,0.0,0,0,1,1.08,0.028,0.84,0.01%,0.46,9.05,18.0,1t start tie,6t 12- 0 out d1,,2022-04-12,109,117,663411,2022,5.0,112.667,105.0,474.0,19.0,63.0,57.0,33.0,86.0,46.0,190.0,4.553,1.225,26.0,23.0,107.0,6.0,15.0,15.0,8.0,20.0,11.0,46.0,5.192,1.192,3.0,1.0,14.0,0.0,1.0,1.0,4.0,2.0,1.0,2.0,3.0,1.667
3.0,327.0,2022-04-19,ARI,@,WSN,"L,1-6",GS-5,L(0-1),6.0,5.0,2.0,2.0,0.0,4.0,5.0,0.0,0,1.38,5.04,20.0,83.0,53.0,10,12,8.0,3.0,2,1,0,60,,,0,1,0,15,2.0,0.0,0.0,1,0,1,1.2,-0.048,0.9,-0.02%,0.34,17.65,30.0,1b start tie,5b 3 out d1,1.0,2022-04-19,109,120,662587,2022,5.0,110.667,106.0,472.0,20.0,64.0,58.0,35.0,79.0,45.0,192.0,4.717,1.274,25.0,20.0,104.0,4.0,11.0,11.0,9.0,16.0,9.0,37.0,3.96,1.16,8.0,6.0,37.0,1.0,2.0,2.0,6.0,4.0,3.0,11.0,2.25,1.5
4.0,328.0,2022-04-24,ARI,,NYM,"L,2-6",GS-5,,4.0,5.0,4.0,1.0,0.0,0.0,4.0,0.0,0,1.0,4.06,18.0,78.0,52.0,22,3,10.0,4.0,2,0,0,61,,,0,0,0,18,0.0,0.0,0.0,1,0,0,0.96,0.151,0.71,0.07%,1.44,16.85,27.0,1t start tie,5t 3 out tie,,2022-04-24,109,121,663361,2022,5.0,111.667,106.0,474.0,19.0,64.0,56.0,35.0,79.0,46.0,191.0,4.513,1.263,23.0,21.0,101.0,3.0,11.0,9.0,12.0,18.0,10.0,37.0,3.522,1.435,13.0,8.0,57.0,1.0,4.0,2.0,10.0,9.0,5.0,15.0,1.385,1.385
5.0,329.0,2022-04-29,ARI,@,STL,"W,6-2",GS-5,W(1-1),4.0,5.0,3.0,1.0,1.0,1.0,2.0,1.0,0,1.17,4.37,19.0,89.0,59.0,16,5,5.0,11.0,2,5,0,58,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.87,0.178,0.59,0.07%,1.39,14.85,24.0,1b start tie,5b 3 out a1,,2022-04-29,109,138,662037,2022,5.0,110.667,102.0,465.0,18.0,58.0,51.0,35.0,81.0,41.0,180.0,4.148,1.238,23.0,20.0,98.0,2.0,9.0,6.0,10.0,17.0,8.0,32.0,2.348,1.304,18.0,12.0,75.0,1.0,5.0,2.0,10.0,13.0,5.0,19.0,1.0,1.222
6.0,330.0,2022-05-04,ARI,@,MIA,"W,8-7",GS-1,,4.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.5,4.86,4.0,13.0,7.0,1,1,0.0,4.0,0,0,0,47,,,0,0,0,4,0.0,0.0,0.0,0,0,0,0.63,-0.059,0.54,-0.03%,-0.51,-0.35,0.0,1b start tie,1b 3 out d1,,2022-05-04,109,146,661363,2022,1.0,111.667,100.0,462.0,17.0,52.0,46.0,32.0,79.0,39.0,174.0,3.707,1.182,23.0,15.0,94.0,2.0,6.0,3.0,11.0,15.0,7.0,26.0,1.174,1.13,23.0,15.0,94.0,2.0,6.0,3.0,11.0,15.0,7.0,26.0,1.174,1.13
7.0,331.0,2022-05-10,ARI,,MIA,"W,9-3",GS-7,W(2-1),5.0,6.1,6.0,2.0,2.0,1.0,5.0,1.0,0,1.78,4.69,26.0,96.0,66.0,20,7,9.0,11.0,4,0,0,57,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.72,0.062,0.67,0.04%,1.16,20.05,38.0,1t start tie,7t --- 1 out a4,,2022-05-10,109,146,663350,2022,6.333,110.667,93.0,453.0,17.0,48.0,42.0,32.0,77.0,38.0,166.0,3.416,1.13,21.0,15.0,84.0,3.0,6.0,3.0,7.0,13.0,7.0,28.0,1.286,1.048,24.0,16.0,98.0,3.0,7.0,4.0,11.0,15.0,8.0,30.0,1.5,1.125
8.0,332.0,2022-05-16,ARI,@,LAD,"L,4-5",GS-5,L(2-2),5.0,5.0,6.0,3.0,3.0,2.0,1.0,0.0,0,2.29,4.58,23.0,96.0,62.0,17,6,6.0,14.0,5,2,0,42,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.43,-0.154,1.39,-0.09%,-0.48,2.45,9.0,1b start tie,5b 3 out d1,,2022-05-16,109,119,662695,2022,5.0,111.0,97.0,457.0,17.0,48.0,43.0,32.0,76.0,38.0,170.0,3.486,1.162,22.333,16.0,87.0,3.0,7.0,4.0,6.0,16.0,6.0,28.0,1.612,0.985,30.333,22.0,124.0,4.0,9.0,6.0,12.0,20.0,9.0,39.0,1.78,1.121
9.0,333.0,2022-05-21,ARI,@,CHC,"W,7-6",GS-7,,4.0,7.0,5.0,4.0,4.0,0.0,7.0,2.0,0,2.76,4.62,26.0,98.0,70.0,20,10,9.0,10.0,0,3,0,58,,,1,0,0,26,1.0,0.0,0.0,0,0,0,0.42,-0.175,0.32,-0.08%,-0.45,18.75,30.0,1b start tie,7b 3 out d3,,2022-05-21,109,112,663194,2022,7.0,111.0,96.0,458.0,17.0,48.0,45.0,34.0,76.0,39.0,170.0,3.649,1.171,22.333,20.0,90.0,3.0,8.0,7.0,4.0,12.0,6.0,32.0,2.821,1.075,35.333,28.0,147.0,4.0,12.0,9.0,14.0,21.0,11.0,47.0,2.292,1.189
10.0,334.0,2022-05-27,ARI,,LAD,"L,4-6",GS-6,L(2-3),5.0,6.0,7.0,5.0,5.0,2.0,3.0,3.0,0,3.35,5.24,26.0,92.0,58.0,16,8,8.0,13.0,7,0,0,39,,,1,0,0,24,0.0,1.0,0.0,0,0,0,0.56,-0.263,0.47,-0.13%,-2.07,4.1,12.0,1t start tie,6t 3 out d4,,2022-05-27,109,119,663347,2022,6.0,111.0,97.0,458.0,19.0,50.0,47.0,33.0,79.0,40.0,176.0,3.811,1.171,24.333,21.0,98.0,5.0,11.0,11.0,4.0,15.0,9.0,40.0,4.068,1.027,42.333,33.0,173.0,6.0,16.0,13.0,14.0,28.0,14.0,59.0,2.764,1.11
11.0,335.0,2022-06-01,ARI,,ATL,"L,0-6",GS-6,L(2-4),4.0,6.0,7.0,2.0,2.0,2.0,6.0,0.0,0,3.31,4.9,27.0,103.0,62.0,15,8,9.0,10.0,7,1,0,54,,,0,0,0,25,5.0,0.0,0.0,0,0,0,0.89,0.035,0.67,0.02%,0.93,16.1,34.0,1t start tie,6t 3 out d2,,2022-06-01,109,144,663326,2022,6.0,110.0,98.0,457.0,21.0,54.0,51.0,34.0,78.0,41.0,183.0,4.173,1.2,25.333,25.0,105.0,7.0,15.0,15.0,5.0,16.0,11.0,51.0,5.329,1.184,48.333,40.0,199.0,9.0,21.0,18.0,16.0,31.0,18.0,77.0,3.352,1.159
