Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,57.0,2021-08-03,BAL,@,NYY,"L,1-13",8-GF(8),,1.0,1.0,4.0,4.0,4.0,0.0,0.0,1.0,0,9.16,6.28,7.0,30.0,17.0,7,1,3.0,4.0,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-3.48,,,8b --- 0 out d8,8b end d12,,2021-08-03,110,147,633023,2021,1.0,17.667,26.0,95.0,3.0,23.0,15.0,10.0,15.0,9.0,42.0,7.642,2.038,7.333,10.0,37.0,1.0,8.0,6.0,4.0,4.0,3.0,16.0,7.364,1.909,17.667,26.0,95.0,3.0,23.0,15.0,10.0,15.0,9.0,42.0,7.642,2.038
12.0,58.0,2021-08-25,SDP,,LAD,"L,3-5",14-14,,21.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,8.69,6.07,4.0,,,1,4,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,1.0,0,0,0,4.11,0.306,3.71,0.17%,1.09,,,14t -2- 0 out tie,14t 3 out tie,,2021-08-25,135,119,632764,2021,1.0,18.667,30.0,102.0,4.0,27.0,19.0,10.0,15.0,11.0,50.0,9.161,2.143,6.333,10.0,33.0,2.0,9.0,8.0,3.0,2.0,4.0,19.0,11.368,2.053,18.667,30.0,102.0,4.0,27.0,19.0,10.0,15.0,11.0,50.0,9.161,2.143
13.0,59.0,2021-08-26,SDP,,LAD,"L,0-4",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.27,5.93,3.0,12.0,8.0,2,1,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.03,0.00%,0.47,,,9t --- 0 out d4,9t end d 4,,2021-08-26,135,119,632685,2021,1.0,19.667,30.0,106.0,4.0,27.0,19.0,11.0,17.0,11.0,50.0,8.695,2.085,6.333,7.0,29.0,2.0,5.0,5.0,3.0,4.0,3.0,14.0,7.105,1.579,19.667,30.0,106.0,4.0,27.0,19.0,11.0,17.0,11.0,50.0,8.695,2.085
14.0,60.0,2021-08-28,SDP,@,LAA,"L,2-10",6-6,,1.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,0,8.02,5.98,5.0,,,1,1,2.0,2.0,1,1,0,,3.0,3.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.1,-0.013,0.07,-0.01%,-1.38,,,6b 123 1 out d5,6b 3 out d8,,2021-08-28,135,108,632697,2021,0.667,20.667,30.0,109.0,4.0,27.0,19.0,11.0,17.0,11.0,50.0,8.274,1.984,5.333,5.0,24.0,1.0,4.0,4.0,3.0,2.0,2.0,9.0,6.75,1.5,20.667,30.0,109.0,4.0,27.0,19.0,11.0,17.0,11.0,50.0,8.274,1.984
15.0,61.0,2021-09-13,SDP,@,SFG,"L,1-9",6-6,,15.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,7.66,5.68,3.0,13.0,8.0,3,2,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.5,,,6b --- 0 out d7,6b 3 out d7,,2021-09-13,135,137,632520,2021,1.0,21.333,32.0,114.0,4.0,27.0,19.0,12.0,17.0,11.0,52.0,8.016,2.062,5.0,6.0,25.0,1.0,4.0,4.0,4.0,2.0,2.0,10.0,7.2,2.0,21.333,32.0,114.0,4.0,27.0,19.0,12.0,17.0,11.0,52.0,8.016,2.062
16.0,62.0,2021-09-30,SDP,@,LAD,"L,3-8",6-6,,16.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0,0,8.49,5.57,7.0,16.0,12.0,1,0,5.0,2.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,1,0,0.82,-0.2,0.0,0.00%,-2.47,,,6b --- 0 out d1,6b 3 out d4,,2021-09-30,135,119,632291,2021,1.0,22.333,32.0,117.0,4.0,27.0,19.0,12.0,19.0,11.0,52.0,7.657,1.97,4.667,6.0,22.0,1.0,4.0,4.0,2.0,4.0,2.0,10.0,7.714,1.714,22.333,32.0,117.0,4.0,27.0,19.0,12.0,19.0,11.0,52.0,7.657,1.97
1.0,63.0,2022-06-27,TOR,,BOS,"W,7-2",9-GF,,99.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0,18.0,3.11,7.0,21.0,15.0,5,1,3.0,4.0,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,1,0,0.09,0.001,0.09,0.00%,-1.53,-4.15,-3.0,9t --- 0 out a7,9t end a 5,,2022-06-27,141,111,661740,2022,1.0,23.333,36.0,124.0,4.0,30.0,22.0,12.0,19.0,11.0,56.0,8.486,2.057,4.667,6.0,22.0,0.0,3.0,3.0,2.0,4.0,0.0,6.0,5.786,1.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,64.0,2024-05-17,TEX,,LAA,"L,3-9",7-GF,,99.0,3.0,5.0,2.0,2.0,0.0,3.0,0.0,0,6.0,1.13,14.0,48.0,33.0,9,2,6.0,5.0,5,0,0,,0.0,0.0,0,0,0,14,1.0,0.0,0.0,0,0,0,0.05,-0.006,0.05,0.00%,-0.41,5.75,12.0,7t --- 0 out d6,9t end d 6,,2024-05-17,140,108,745016,2024,3.0,24.333,40.0,131.0,4.0,32.0,24.0,12.0,19.0,11.0,60.0,8.877,2.137,4.667,10.0,25.0,0.0,5.0,5.0,1.0,2.0,0.0,10.0,9.643,2.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,65.0,2024-05-24,TEX,@,MIN,"L,2-3",6-6,,6.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,5.4,2.23,3.0,8.0,3.0,1,0,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.14,-0.063,0.89,-0.03%,-0.69,-0.45,1.0,6b --- 0 out d1,6b 1-3 1 out d1,,2024-05-24,140,142,745905,2024,0.333,27.333,45.0,145.0,4.0,34.0,26.0,12.0,22.0,12.0,66.0,8.561,2.085,6.667,15.0,36.0,0.0,7.0,7.0,1.0,5.0,1.0,16.0,9.45,2.4,3.0,5.0,14.0,0.0,2.0,2.0,0.0,3.0,1.0,6.0,6.0,1.667
3.0,66.0,2024-06-14 00:00:00,MIA,@,WSN,"L,1-8",GS-3,L(0-1),20.0,2.0,10.0,7.0,7.0,0.0,1.0,1.0,0,15.19,4.64,15.0,37.0,28.0,8,2,5.0,9.0,7,0,0,9.0,,,0,0,0,15,2.0,0.0,0.0,0,0,0,1.07,-0.4,0.03,-0.01%,-5.03,-13.5,-12.0,1b start tie,3b 12- 0 out d4,,2024-06-14,146,120,744847,2024,2.0,27.667,46.0,148.0,4.0,34.0,26.0,13.0,22.0,13.0,68.0,8.458,2.133,6.333,14.0,34.0,0.0,7.0,7.0,1.0,5.0,2.0,16.0,9.947,2.368,3.333,6.0,17.0,0.0,2.0,2.0,1.0,3.0,2.0,8.0,5.4,2.1
4.0,67.0,2024-06-22 00:00:00,MIA,,SEA,"L,0-9",GS-4,L(0-2),7.0,3.1,8.0,6.0,5.0,0.0,3.0,0.0,1,11.42,3.72,20.0,70.0,47.0,11,4,4.0,12.0,5,2,0,25.0,,,0,0,0,18,2.0,1.0,0.0,0,1,0,0.87,-0.291,0.01,0.00%,-4.6,-1.9,4.0,1t start tie,4t -2- 1 out d6,,2024-06-22,146,136,746048,2024,3.333,29.667,56.0,163.0,5.0,41.0,33.0,13.0,23.0,16.0,83.0,10.011,2.326,7.333,24.0,46.0,1.0,14.0,14.0,1.0,4.0,5.0,31.0,17.182,3.409,5.333,16.0,32.0,1.0,9.0,9.0,1.0,4.0,5.0,23.0,15.187,3.187
