Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,11,6,2023-04-05,ATL,@,STL,"W,5-2",GS-6,W(1-0),99,6.0,2,0,0,3,6,0,1,0.0,3.26,22,79.0,47.0,14,10,6,6,2,0,0,71.0,,,0,0,0,18,1,0,0,1,0,0,0.54,0.212,0.59,0.14%,3.15,25.9,46.0,1b start a 3,6b 3 out a5,,2023-04-05,144,138,718697
2,12,11,2023-04-10,ATL,,CIN,"W,5-4",GS-7,,4,6.1,6,0,0,1,7,0,0,0.0,2.36,24,103.0,70.0,21,10,8,8,4,1,0,67.0,,,0,0,0,23,1,0,0,2,0,0,1.19,0.364,1.28,0.24%,3.26,24.05,44.0,1t start tie,7t 1-- 1 out a1,,2023-04-10,144,113,718636
3,13,15,2023-04-15,ATL,@,KCR,"W,9-3",GS-6,W(2-0),4,5.1,8,3,3,2,4,0,0,1.53,2.52,26,93.0,59.0,15,9,10,10,5,3,0,42.0,,,1,0,0,24,3,0,0,0,0,0,1.13,0.083,1.31,0.06%,0.56,12.0,25.0,1b start a 1,6b 1-- 1 out a3,,2023-04-15,144,118,718563
4,14,20,2023-04-21,ATL,,HOU,"L,4-6",GS-6,,5,6.0,5,1,0,1,6,0,1,1.14,2.45,24,98.0,59.0,13,12,9,7,5,1,0,65.0,,,1,0,0,22,1,0,0,2,0,1,1.03,0.195,1.18,0.13%,2.28,21.3,40.0,1t start tie,6t 3 out a3,,2023-04-21,144,117,718489
5,15,25,2023-04-26,ATL,,MIA,"W,6-4",GS-6,,4,5.1,5,4,4,2,3,3,0,2.17,3.94,23,96.0,62.0,13,11,12,6,2,0,0,43.0,,,0,0,0,21,1,0,0,0,0,0,0.61,-0.125,0.79,-0.10%,-1.35,5.8,13.0,1t start tie,6t 123 1 out d3,,2023-04-26,144,146,718411
6,16,30,2023-05-02,ATL,@,MIA,"W,6-0",GS-7,W(3-0),5,7.0,3,0,0,0,6,0,0,1.75,3.48,23,96.0,64.0,19,8,12,5,2,0,0,77.0,,,0,0,0,23,0,0,0,1,0,1,0.93,0.4,1.23,0.32%,3.75,29.95,49.0,1b start tie,7b 3 out a3,,2023-05-02,144,146,718346
7,17,35,2023-05-07,ATL,,BAL,"W,3-2",GS-6,,4,5.1,4,1,1,4,4,0,1,1.74,3.62,25,96.0,55.0,12,8,10,6,4,1,0,56.0,,,0,0,0,20,2,0,0,1,0,1,1.4,0.122,1.59,0.08%,1.32,12.6,25.0,1t start tie,6t 12- 1 out tie,,2023-05-07,144,110,718277
8,18,39,2023-05-13,ATL,@,TOR,"L,2-5",GS-5,,5,5.0,5,2,2,1,3,0,0,1.94,3.51,21,95.0,60.0,14,6,8,9,5,0,0,51.0,,,0,0,0,20,3,0,0,0,0,0,1.21,0.019,1.43,0.01%,0.53,9.65,18.0,1b start tie,5b 3 out tie,,2023-05-13,144,141,718192
9,19,44,2023-05-19,ATL,,SEA,"W,6-2",GS-7,,5,6.0,7,2,2,1,6,0,0,2.06,3.31,23,87.0,58.0,11,13,7,9,7,1,0,55.0,,,0,1,0,22,2,0,0,1,0,0,1.15,0.053,1.36,0.04%,1.26,16.7,34.0,1t start tie,7t 12- 0 out tie,,2023-05-19,144,136,718110
10,20,49,2023-05-24,ATL,,LAD,"W,4-3",GS-6,,4,6.0,7,1,1,1,6,1,1,2.01,3.43,26,101.0,66.0,17,16,11,7,4,1,0,59.0,,,0,0,0,24,0,0,0,1,0,0,1.25,0.226,1.73,0.19%,2.28,18.1,37.0,1t start tie,6t 3 out a2,,2023-05-24,144,119,718042
11,21,55,2023-05-30,ATL,@,OAK,"L,1-2",GS-8,,5,7.1,5,1,1,3,5,0,0,1.92,3.39,28,95.0,63.0,16,12,14,6,2,2,0,66.0,,,0,0,0,25,0,0,0,2,0,0,1.21,0.279,1.56,0.22%,2.26,19.7,38.0,1b start tie,8b 1-- 1 out tie,,2023-05-30,144,133,717958
12,22,60,2023-06-06,ATL,,NYM,"W,6-4",GS-6,W(4-0),6,6.0,4,4,4,2,8,2,0,2.26,3.6,23,101.0,63.0,17,11,3,10,2,0,0,54.0,,,0,0,0,21,0,0,0,1,0,0,0.65,-0.169,0.95,-0.15%,-0.73,21.9,36.0,1t start tie,6t 3 out d3,,2023-06-06,144,121,717872
13,23,65,2023-06-11,ATL,,WSN,"L,2-6",GS-6,L(4-1),4,5.1,8,5,5,1,1,1,0,2.69,3.76,24,98.0,62.0,16,8,13,9,4,1,0,32.0,,,0,0,0,23,1,0,0,0,0,0,1.07,-0.238,1.23,-0.17%,-1.29,-1.4,4.0,1t start tie,6t 1-- 1 out d2,,2023-06-11,144,120,717807
14,24,71,2023-06-17,ATL,,COL,"W,10-2",GS-6,W(5-1),5,6.0,4,1,1,0,4,1,0,2.6,3.79,22,92.0,65.0,17,10,13,5,5,0,0,64.0,,,0,0,0,22,0,0,0,0,0,0,0.23,0.117,0.25,0.08%,2.28,21.1,37.0,1t start tie,6t 3 out a9,,2023-06-17,144,115,717724
15,25,74,2023-06-22,ATL,@,PHI,"W,5-1",GS-7,,4,7.0,3,0,0,2,6,0,1,2.4,3.71,26,99.0,65.0,19,10,10,7,5,1,0,75.0,,,1,0,0,23,0,0,0,1,0,0,1.08,0.45,1.2,0.30%,3.63,24.15,43.0,1b start tie,7b 3 out tie,,2023-06-22,144,143,717657
16,26,79,2023-06-27,ATL,,MIN,"W,6-2",GS-6,W(6-1),4,6.0,4,2,2,4,4,0,1,2.44,3.76,26,98.0,59.0,14,14,7,10,3,1,0,56.0,,,0,0,0,20,2,0,0,2,1,1,0.92,0.092,0.69,0.04%,1.28,16.1,34.0,1t start tie,6t 3 out a4,,2023-06-27,144,142,717600
17,27,84,2023-07-03,ATL,@,CLE,"W,4-2",GS-7,W(7-1),5,6.2,7,2,2,2,1,0,0,2.45,3.76,29,92.0,55.0,11,5,13,13,5,3,0,51.0,,,1,0,0,27,2,0,0,0,0,0,0.88,0.177,0.45,0.05%,1.24,11.6,27.0,1b start tie,7b 1-- 2 out a2,,2023-07-03,144,114,717512
18,28,89,2023-07-09,ATL,@,TBR,"L,4-10",GS-4,L(7-2),5,3.1,6,7,7,4,0,2,0,2.97,4.1,19,69.0,38.0,11,3,9,6,2,0,0,16.0,,,0,0,0,15,1,0,0,1,0,0,0.68,-0.418,0.27,-0.10%,-5.26,-12.5,-11.0,1b start tie,4b --- 1 out d5,,2023-07-09,144,139,717429
19,29,93,2023-07-18,ATL,,ARI,"L,13-16",GS-3,,8,2.2,7,7,5,1,4,1,0,3.31,4.16,18,76.0,49.0,15,7,5,8,4,0,0,23.0,,,0,0,0,16,1,1,0,0,0,1,1.12,-0.539,0.51,-0.15%,-5.61,-0.8,5.0,1t start tie,3t 1-- 2 out d2,,2023-07-18,144,109,717358
20,30,98,2023-07-23,ATL,@,MIL,"W,4-2",GS-6,,4,6.0,4,2,2,2,2,1,0,3.3,4.24,23,105.0,66.0,18,5,10,9,2,1,0,56.0,,,0,0,0,20,0,0,0,1,1,0,0.96,0.062,0.47,0.02%,1.11,9.9,22.0,1b start tie,6b 3 out d1,,2023-07-23,144,158,717287
21,31,102,2023-07-29,ATL,,MIL,"W,11-5",GS-7,W(8-2),5,7.0,4,1,1,0,3,0,0,3.18,4.13,24,86.0,59.0,22,6,9,12,5,1,0,68.0,,,0,0,0,23,1,0,0,1,1,0,0.37,0.109,0.17,0.03%,2.82,21.35,37.0,1t start tie,7t 3 out a8,,2023-07-29,144,158,717211
22,32,108,2023-08-05,ATL,@,CHC,"L,6-8",GS-5,L(8-3),6,4.1,7,7,5,3,3,2,0,3.43,4.33,24,97.0,55.0,21,7,7,11,6,0,0,25.0,,,1,0,0,21,1,0,0,0,0,1,0.59,-0.351,0.1,-0.04%,-4.83,-0.25,7.0,1b start tie,5b 1-- 1 out d5,,2023-08-05,144,112,717121
23,33,113,2023-08-10,ATL,@,PIT,"L,5-7",GS-6,L(8-4),4,5.0,6,5,5,2,5,0,1,3.64,4.29,24,87.0,52.0,15,8,6,10,4,0,0,38.0,,,0,0,0,20,1,0,0,0,1,0,1.29,-0.204,0.29,-0.03%,-1.87,5.85,15.0,1b start a 1,6b -23 0 out a1,,2023-08-10,144,134,717056
24,34,119,2023-08-15,ATL,,NYY,"W,5-0",GS-7,W(9-4),4,7.0,1,0,0,3,3,0,0,3.46,4.26,22,94.0,58.0,17,12,9,7,1,2,0,75.0,,,0,0,0,19,0,0,0,3,0,0,0.67,0.259,0.1,0.02%,3.82,23.35,40.0,1t start tie,7t 3 out a5,,2023-08-15,144,147,716987
25,35,125,2023-08-22,ATL,,NYM,"W,3-2",GS-6,W(10-4),6,5.1,2,1,1,3,3,0,1,3.39,4.26,21,90.0,54.0,13,5,5,9,4,1,0,60.0,,,1,0,0,17,1,0,0,1,0,0,1.24,0.247,0.14,0.02%,2.3,16.4,28.0,1t start tie,6t --3 1 out a3,,2023-08-22,144,121,716891
26,36,130,2023-08-28,ATL,@,COL,"W,14-4",GS-6,W(11-4),5,6.0,8,4,4,1,4,1,0,3.5,4.27,26,98.0,70.0,13,11,10,11,7,1,0,43.0,,,0,0,0,24,1,0,0,1,1,0,1.22,-0.076,0.13,-0.01%,-0.41,12.1,24.0,1b start tie,6b 3 out a1,,2023-08-28,144,115,716812
27,37,135,2023-09-02,ATL,@,LAD,"W,4-2",GS-6,,4,6.0,5,1,1,4,4,0,0,3.42,4.26,26,92.0,55.0,15,7,5,13,7,1,0,58.0,,,0,0,0,22,2,0,0,1,0,0,1.34,0.252,0.05,0.01%,2.25,14.1,31.0,1b start tie,6b 3 out tie,,2023-09-02,144,119,716741
28,38,140,2023-09-08,ATL,,PIT,"W,8-2",GS-7,W(12-4),5,7.0,4,2,2,1,9,1,0,3.38,4.2,26,95.0,61.0,18,13,7,9,4,0,0,69.0,,,1,0,0,25,2,0,0,0,0,0,0.59,0.213,0.02,0.00%,1.82,30.75,52.0,1t start tie,7t 3 out a6,,2023-09-08,144,134,716674
29,39,147,2023-09-15,ATL,@,MIA,"L,6-9",GS-5,,6,5.0,9,4,4,0,6,1,0,3.5,4.18,24,92.0,57.0,10,13,9,8,6,0,0,39.0,,,0,0,0,23,2,1,0,1,0,0,0.81,-0.106,0.01,0.00%,-1.32,9.85,21.0,1b start tie,5b 3 out tie,,2023-09-15,144,146,716582
30,40,152,2023-09-20,ATL,,PHI,"L,5-6",GS-4,,4,3.2,3,4,4,5,0,2,0,3.63,4.4,18,72.0,36.0,10,7,6,7,1,1,0,34.0,,,0,0,0,13,0,0,0,1,0,0,0.81,-0.191,0.04,-0.01%,-2.06,-4.55,-1.0,1t start tie,4t 1-- 2 out d4,,2023-09-20,144,143,716509
31,41,157,2023-09-26,ATL,,CHC,"W,7-6",GS-4,,5,3.2,7,5,5,4,2,0,0,3.81,4.42,22,77.0,46.0,13,5,6,10,7,1,0,25.0,,,2,0,0,18,0,1,0,0,0,0,1.07,-0.268,0.02,0.00%,-3.34,-4.35,2.0,1t start tie,4t 1-3 2 out d5,,2023-09-26,144,112,716429
1,42,21,2024-04-22,ATL,,MIA,"W,3-0",GS-7,W(1-0),99,6.2,8,0,0,0,4,0,1,0.0,2.38,26,87.0,56.0,13,10,11,10,6,0,0,62.0,,,0,0,0,25,1,0,0,2,0,0,1.03,0.352,1.18,0.24%,3.57,21.6,42.0,1t start tie,7t 1-- 2 out a3,,2024-04-22,144,146,747134
2,43,26,2024-04-28,ATL,,CLE,"W,4-3",GS-6,,5,5.1,4,2,2,4,2,0,1,1.5,3.63,23,85.0,48.0,15,5,13,3,0,0,0,50.0,,,2,1,0,18,0,0,0,1,0,0,1.25,0.057,1.44,0.04%,0.98,6.6,16.0,1t start tie,6t --- 1 out d1,,2024-04-28,144,114,747125
3,44,31,2024-05-04,ATL,@,LAD,"L,2-11",GS-4,L(1-1),5,3.1,7,7,7,4,4,3,0,5.28,6.33,20,71.0,41.0,13,9,4,8,1,0,0,18.0,,,0,0,0,16,0,0,0,0,0,0,0.7,-0.304,0.88,-0.23%,-4.29,-5.1,1.0,1b start tie,4b -23 1 out d4,,2024-05-04,144,119,746155
4,45,37,2024-05-12,ATL,@,NYM,"L,3-4",GS-6,,7,5.1,7,2,2,0,6,0,0,4.79,4.92,23,85.0,56.0,18,6,9,8,3,1,0,52.0,,,0,0,0,23,2,0,0,0,0,0,1.21,-0.041,1.41,-0.03%,0.4,15.8,28.0,1b start tie,6b -2- 1 out tie,,2024-05-12,144,121,745825
5,46,42,2024-05-19,ATL,,SDP,"L,1-9",GS-4,L(1-2),6,3.0,9,7,6,3,3,1,0,6.46,5.37,21,93.0,54.0,13,6,5,10,6,0,0,15.0,,,2,0,0,18,2,0,0,0,0,0,0.78,-0.31,0.87,-0.21%,-4.99,-6.45,0.0,1t start tie,4t -2- 0 out d6,,2024-05-19,144,135,747120
6,47,78,2024-06-26 00:00:00,ATL,@,STL,"L,1-4",GS-6,L(1-3),37,6.0,4,2,2,0,4,0,0,5.76,4.67,22,96.0,63.0,16,11,10,8,4,2,0,60.0,,,0,0,0,22,1,0,0,0,0,0,0.65,0.021,0.74,0.01%,1.05,15.1,28.0,1b start tie,6b 3 out d2,2.0,2024-06-26,144,138,745158
