Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,113,2021-05-07,NYY,,WSN,"L,4-11",8-GF,,1,1.2,3.0,3.0,2.0,3.0,1.0,1.0,0,2.4,3.84,12.0,42.0,20.0,8,1,5,3,1,0,0,,1.0,1.0,0,0,0,9,0.0,0.0,0.0,0,0,1,0.07,-0.028,0.07,-0.02%,-2.94,,,8t 1-- 1 out d4,9t end d 8,,2021-05-07,147,120,634234,2021,1.667,13.333,6.0,54.0,0.0,5.0,2.0,8.0,17.0,2.0,8.0,1.35,1.05,13.333,6.0,54.0,0.0,5.0,2.0,8.0,17.0,2.0,8.0,1.35,1.05,6.667,4.0,30.0,0.0,5.0,2.0,5.0,7.0,1.0,5.0,2.7,1.35,3.667,0.0,13.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.545,13.333,6.0,54.0,0.0,5.0,2.0,8.0,17.0,2.0,8.0,1.35,1.05
12,114,2021-05-15,NYY,@,BAL,"W,8-2",9-GF,,7,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,2.81,3.67,5.0,17.0,13.0,5,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.14,0.001,0.17,0.00%,-0.47,,,9b --- 0 out a7,9b end a 6,,2021-05-15,147,110,634104,2021,1.0,15.0,9.0,66.0,1.0,8.0,4.0,11.0,18.0,3.0,14.0,2.4,1.333,13.0,9.0,59.0,1.0,8.0,4.0,10.0,15.0,3.0,14.0,2.769,1.462,7.333,5.0,34.0,1.0,4.0,3.0,6.0,6.0,1.0,8.0,3.682,1.5,3.333,3.0,19.0,1.0,3.0,2.0,5.0,3.0,1.0,6.0,5.4,2.4,15.0,9.0,66.0,1.0,8.0,4.0,11.0,18.0,3.0,14.0,2.4,1.333
13,115,2021-05-16,NYY,@,BAL,"L,6-10",8-GF(8),,0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0,3.71,3.88,7.0,24.0,13.0,3,3,2,2,1,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.14,-0.022,0.17,-0.02%,-1.47,,,8b --- 0 out d3,8b end d 5,,2021-05-16,147,110,634086,2021,1.0,16.0,12.0,71.0,1.0,9.0,5.0,11.0,19.0,3.0,17.0,2.812,1.438,13.333,12.0,61.0,1.0,9.0,5.0,9.0,14.0,3.0,17.0,3.375,1.575,6.333,6.0,30.0,1.0,4.0,3.0,5.0,6.0,1.0,9.0,4.263,1.737,3.333,6.0,20.0,1.0,4.0,3.0,4.0,2.0,1.0,9.0,8.1,3.0,16.0,12.0,71.0,1.0,9.0,5.0,11.0,19.0,3.0,17.0,2.813,1.438
14,116,2021-05-22,NYY,,CHW,"W,7-0",9-GF,,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.5,3.73,3.0,12.0,7.0,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.02,0.00%,0.52,,,9t --- 0 out a7,9t end a 7,,2021-05-22,147,145,634035,2021,1.0,17.0,14.0,78.0,1.0,11.0,7.0,13.0,20.0,3.0,19.0,3.706,1.588,13.333,13.0,65.0,1.0,11.0,7.0,11.0,14.0,2.0,17.0,4.725,1.8,5.333,8.0,31.0,1.0,6.0,5.0,7.0,5.0,1.0,11.0,8.438,2.813,3.667,8.0,24.0,1.0,6.0,5.0,5.0,3.0,1.0,11.0,12.273,3.545,17.0,14.0,78.0,1.0,11.0,7.0,13.0,20.0,3.0,19.0,3.706,1.588
15,117,2021-05-25,NYY,,TOR,"L,2-6",8-8,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.32,3.7,3.0,8.0,5.0,1,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.14,0.009,0.2,0.01%,0.52,,,8t --- 0 out d4,8t 3 out d4,,2021-05-25,147,141,633956,2021,1.0,18.0,14.0,81.0,1.0,11.0,7.0,13.0,21.0,3.0,19.0,3.5,1.5,13.333,13.0,65.0,1.0,11.0,7.0,11.0,13.0,2.0,17.0,4.725,1.8,5.333,8.0,30.0,1.0,6.0,5.0,6.0,4.0,1.0,11.0,8.438,2.625,3.0,5.0,15.0,0.0,3.0,3.0,2.0,3.0,0.0,5.0,9.0,2.333,18.0,14.0,81.0,1.0,11.0,7.0,13.0,21.0,3.0,19.0,3.5,1.5
16,118,2021-05-31,NYY,,TBR,"L,1-3",9-GF,,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.15,3.67,3.0,12.0,8.0,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.019,0.3,0.01%,0.52,,,9t --- 0 out d2,9t end d 2,,2021-05-31,147,139,633898,2021,1.0,19.0,15.0,84.0,1.0,11.0,7.0,13.0,21.0,3.0,20.0,3.316,1.474,12.333,13.0,60.0,1.0,11.0,7.0,10.0,11.0,2.0,17.0,5.108,1.865,5.667,9.0,30.0,1.0,6.0,5.0,5.0,4.0,1.0,12.0,7.941,2.471,3.0,3.0,13.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,6.0,1.667,19.0,15.0,84.0,1.0,11.0,7.0,13.0,21.0,3.0,20.0,3.316,1.474
17,119,2021-06-01,NYY,,TBR,"W,5-3",11-GF(11),W(1-0),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.0,3.46,3.0,,,4,1,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.314,4.9,0.24%,1.15,,,11t -2- 0 out tie,11t end tie,,2021-06-01,147,139,633861,2021,1.0,20.0,15.0,87.0,1.0,11.0,7.0,13.0,21.0,3.0,20.0,3.15,1.4,12.333,11.0,55.0,1.0,7.0,6.0,8.0,9.0,1.0,14.0,4.378,1.541,5.0,6.0,21.0,0.0,3.0,3.0,2.0,3.0,0.0,6.0,5.4,1.6,3.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,20.0,15.0,87.0,1.0,11.0,7.0,13.0,21.0,3.0,20.0,3.15,1.4
18,120,2021-06-03,NYY,,TBR,"L,2-9",7-8,,1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.82,3.44,5.0,20.0,14.0,4,2,2,3,1,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.76,,,7t 1-- 2 out d8,8t 3 out d7,,2021-06-03,147,139,633819,2021,1.333,21.0,15.0,90.0,1.0,11.0,7.0,13.0,23.0,3.0,20.0,3.0,1.333,11.333,9.0,49.0,1.0,6.0,5.0,7.0,10.0,1.0,12.0,3.971,1.412,5.0,3.0,19.0,0.0,2.0,2.0,2.0,4.0,0.0,3.0,3.6,1.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,21.0,15.0,90.0,1.0,11.0,7.0,13.0,23.0,3.0,20.0,3.0,1.333
19,121,2021-06-06,NYY,,BOS,"L,5-6",10-GF(10),L(1-1),2,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0,3.09,3.56,5.0,,,3,0,2,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.48,-0.295,4.9,-0.19%,-0.85,,,10t -2- 0 out tie,10t end d 2,,2021-06-06,147,111,633812,2021,1.0,22.333,16.0,95.0,1.0,11.0,7.0,13.0,23.0,4.0,22.0,2.821,1.299,10.667,10.0,48.0,1.0,6.0,5.0,7.0,8.0,2.0,14.0,4.219,1.594,5.333,2.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.375,3.333,1.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.3,22.333,16.0,95.0,1.0,11.0,7.0,13.0,23.0,4.0,22.0,2.821,1.299
20,122,2021-06-09,NYY,@,MIN,"W,9-6",7-8,,2,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.84,3.45,8.0,24.0,19.0,1,7,5,2,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,1,0.17,0.01,0.15,0.01%,1.02,,,7b --- 0 out a7,8b 3 out a7,,2021-06-09,147,142,633792,2021,2.0,23.333,17.0,100.0,1.0,13.0,8.0,14.0,23.0,4.0,23.0,3.086,1.329,10.667,11.0,49.0,1.0,8.0,6.0,7.0,6.0,2.0,15.0,5.062,1.688,5.333,3.0,19.0,0.0,2.0,1.0,1.0,2.0,1.0,4.0,1.688,0.75,3.333,2.0,13.0,0.0,2.0,1.0,1.0,2.0,1.0,3.0,2.7,0.9,23.333,17.0,100.0,1.0,13.0,8.0,14.0,23.0,4.0,23.0,3.086,1.329
21,123,2021-06-12,NYY,@,PHI,"L,7-8",5-5,,2,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0,3.42,3.55,7.0,,,8,0,5,1,1,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.39,-0.068,0.35,-0.04%,-1.49,,,5b --- 0 out d3,5b 3 out d5,,2021-06-12,147,143,633763,2021,1.0,25.333,19.0,108.0,1.0,13.0,8.0,14.0,24.0,4.0,25.0,2.842,1.303,12.0,13.0,54.0,1.0,8.0,6.0,6.0,7.0,2.0,17.0,4.5,1.583,6.333,4.0,24.0,0.0,2.0,1.0,1.0,3.0,1.0,5.0,1.421,0.789,4.333,4.0,18.0,0.0,2.0,1.0,1.0,1.0,1.0,5.0,2.077,1.154,25.333,19.0,108.0,1.0,13.0,8.0,14.0,24.0,4.0,25.0,2.842,1.303
22,124,2021-06-15,NYY,@,TOR,"W,6-5",6-6,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.33,3.47,3.0,12.0,8.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.49,0.018,0.38,0.01%,0.29,,,6b --- 1 out d2,6b 3 out d2,,2021-06-15,147,141,633653,2021,0.667,24.333,22.0,108.0,1.0,15.0,10.0,14.0,21.0,5.0,29.0,3.699,1.479,11.333,13.0,49.0,0.0,7.0,6.0,4.0,6.0,2.0,15.0,4.765,1.5,6.333,7.0,28.0,0.0,4.0,3.0,2.0,3.0,2.0,9.0,4.263,1.421,4.0,6.0,20.0,0.0,4.0,3.0,2.0,1.0,1.0,7.0,6.75,2.0,26.333,22.0,115.0,1.0,15.0,10.0,15.0,24.0,5.0,29.0,3.418,1.405
23,125,2021-06-18,NYY,,OAK,"L,3-5",8-GF,,2,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.1,3.31,7.0,23.0,15.0,5,2,2,3,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.31,0.049,0.3,0.03%,1.04,,,8t --- 0 out d2,9t end d 2,,2021-06-18,147,133,633609,2021,2.0,24.333,23.0,108.0,1.0,15.0,10.0,13.0,20.0,6.0,31.0,3.699,1.479,11.0,11.0,47.0,0.0,6.0,5.0,4.0,6.0,3.0,14.0,4.091,1.364,6.0,8.0,28.0,0.0,4.0,3.0,2.0,2.0,3.0,11.0,4.5,1.667,3.667,6.0,18.0,0.0,2.0,2.0,1.0,2.0,2.0,8.0,4.909,1.909,27.0,23.0,118.0,1.0,15.0,10.0,15.0,25.0,6.0,31.0,3.333,1.407
24,126,2021-06-25,NYY,@,BOS,"L,3-5",8-GF(8),,6,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,3.03,3.24,4.0,12.0,10.0,2,2,2,1,1,0,0,,1.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.6,-0.057,0.77,-0.04%,-0.43,,,8b 1-- 1 out d1,8b end d 2,,2021-06-25,147,111,633543,2021,0.667,25.333,23.0,112.0,1.0,15.0,10.0,13.0,21.0,5.0,30.0,3.553,1.421,12.0,10.0,47.0,0.0,4.0,3.0,2.0,7.0,3.0,13.0,2.25,1.0,6.667,8.0,30.0,0.0,4.0,3.0,2.0,4.0,2.0,10.0,4.05,1.5,3.667,5.0,17.0,0.0,2.0,2.0,1.0,3.0,2.0,7.0,4.909,1.636,29.0,24.0,125.0,1.0,15.0,10.0,15.0,27.0,6.0,32.0,3.103,1.345
25,127,2021-06-27,NYY,@,BOS,"L,2-9",6-7,,1,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.13,3.23,8.0,32.0,19.0,4,3,4,4,1,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.16,-0.001,0.16,0.00%,0.12,,,6b --- 0 out d4,7b 3 out d5,,2021-06-27,147,111,633477,2021,2.0,25.0,25.0,113.0,1.0,15.0,10.0,13.0,20.0,5.0,32.0,3.6,1.52,11.667,12.0,48.0,0.0,4.0,3.0,2.0,7.0,3.0,15.0,2.314,1.2,6.333,9.0,29.0,0.0,2.0,2.0,1.0,5.0,2.0,11.0,2.842,1.579,3.333,4.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,1.2,29.667,26.0,129.0,1.0,15.0,10.0,15.0,28.0,6.0,34.0,3.034,1.382
26,128,2021-06-30,NYY,,LAA,"L,8-11",5-5,,2,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,3.31,3.57,5.0,18.0,11.0,6,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.66,-0.012,0.52,-0.01%,-0.48,,,5t --- 0 out a4,5t 3 out a3,,2021-06-30,147,108,633484,2021,1.0,25.0,26.0,113.0,1.0,16.0,11.0,12.0,18.0,6.0,34.0,3.96,1.52,12.667,13.0,53.0,0.0,5.0,4.0,2.0,7.0,4.0,17.0,2.842,1.184,6.333,9.0,29.0,0.0,3.0,3.0,1.0,4.0,3.0,12.0,4.263,1.579,4.667,5.0,19.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,1.929,1.071,31.667,28.0,137.0,1.0,16.0,11.0,15.0,28.0,7.0,37.0,3.126,1.358
27,129,2021-07-07,NYY,@,SEA,"W,5-4",1-4,W(2-1),6,3.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.0,3.48,10.0,36.0,22.0,7,2,6,3,2,0,0,,3.0,0.0,0,0,0,10,0.0,0.0,0.0,1,0,0,0.84,0.192,0.61,0.08%,2.25,,,1b 123 2 out a2,4b 3 out a4,,2021-07-07,147,136,633371,2021,3.333,25.0,26.0,110.0,2.0,13.0,11.0,10.0,17.0,6.0,36.0,3.96,1.44,12.667,15.0,55.0,1.0,6.0,5.0,2.0,8.0,5.0,22.0,3.553,1.342,6.333,8.0,27.0,1.0,2.0,2.0,0.0,5.0,3.0,13.0,2.842,1.263,3.667,6.0,17.0,1.0,2.0,2.0,0.0,2.0,2.0,10.0,4.909,1.636,32.667,30.0,142.0,2.0,17.0,12.0,15.0,29.0,8.0,42.0,3.306,1.378
28,130,2021-07-20,NYY,,PHI,"W,6-4",5-6,W(3-1),12,1.1,0.0,0.0,0.0,2.0,1.0,0.0,0,2.89,3.57,6.0,29.0,16.0,2,5,2,1,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.14,0.051,0.8,0.02%,0.5,,,5t --- 0 out d1,6t 1-- 1 out a1,,2021-07-20,147,143,633216,2021,1.333,26.333,25.0,111.0,2.0,12.0,10.0,9.0,17.0,6.0,35.0,3.418,1.291,15.0,16.0,62.0,1.0,6.0,5.0,2.0,7.0,5.0,23.0,3.0,1.2,9.0,8.0,34.0,1.0,2.0,2.0,0.0,5.0,2.0,12.0,2.0,0.889,6.333,5.0,23.0,1.0,2.0,2.0,0.0,2.0,2.0,9.0,2.842,0.789,36.0,31.0,152.0,2.0,17.0,12.0,15.0,30.0,8.0,43.0,3.0,1.278
29,131,2021-07-22,NYY,@,BOS,"L,4-5",8-8,H(1),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.82,3.56,3.0,5.0,4.0,0,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,0.099,1.3,0.06%,0.56,,,8b --- 0 out a2,8b 3 out a2,,2021-07-22,147,111,633193,2021,1.0,25.667,25.0,111.0,2.0,12.0,10.0,11.0,16.0,6.0,35.0,3.506,1.403,15.0,15.0,63.0,1.0,6.0,5.0,4.0,8.0,4.0,21.0,3.0,1.267,8.333,7.0,33.0,1.0,2.0,2.0,2.0,4.0,2.0,11.0,2.16,1.08,5.667,3.0,21.0,1.0,1.0,1.0,2.0,3.0,1.0,6.0,1.588,0.882,37.333,31.0,158.0,2.0,17.0,12.0,17.0,31.0,8.0,43.0,2.893,1.286
