Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,743,2021-05-01,OAK,,BAL,"L,4-8",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.38,5.45,3.0,9.0,7.0,3,0,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.5,,,9t --- 0 out d5,9t end d 5,,2021-05-01,133,110,634319,2021,1.0,8.667,12.0,45.0,1.0,9.0,9.0,5.0,6.0,6.0,21.0,9.346,1.962,4.0,7.0,21.0,0.0,5.0,5.0,2.0,3.0,2.0,10.0,11.25,2.25,8.667,12.0,45.0,1.0,9.0,9.0,5.0,6.0,6.0,21.0,9.346,1.962
12,744,2021-05-03,OAK,,TOR,"W,5-4",7-7,H(2),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,7.59,4.86,3.0,13.0,8.0,5,1,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.93,0.07,1.12,0.05%,0.5,,,7t --- 0 out a2,7t 3 out a2,,2021-05-03,133,141,634293,2021,1.0,9.667,12.0,48.0,1.0,9.0,9.0,5.0,6.0,6.0,21.0,8.379,1.759,4.0,4.0,18.0,0.0,3.0,3.0,2.0,2.0,0.0,4.0,6.75,1.5,9.667,12.0,48.0,1.0,9.0,9.0,5.0,6.0,6.0,21.0,8.379,1.759
13,745,2021-05-06,OAK,,TOR,"L,4-10",6-6,,2,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,7.94,4.76,4.0,7.0,6.0,0,1,1,3,2,1,0,,3,3,0,0,0,4,1.0,0.0,0.0,0,0,0,1.01,-0.183,1.27,-0.14%,-2.43,,,6t 123 1 out d1,6t 3 out d5,,2021-05-06,133,141,634231,2021,0.667,10.667,12.0,51.0,1.0,9.0,9.0,5.0,8.0,6.0,21.0,7.594,1.594,4.333,0.0,15.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.462,10.667,12.0,51.0,1.0,9.0,9.0,5.0,8.0,6.0,21.0,7.594,1.594
14,746,2021-05-09,OAK,,TBR,"L,3-4",7-7,,2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,7.3,4.14,3.0,15.0,10.0,4,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.73,0.055,0.95,0.04%,0.5,,,7t --- 0 out d1,7t 3 out d1,,2021-05-09,133,139,634211,2021,1.0,11.333,14.0,55.0,1.0,10.0,10.0,5.0,8.0,7.0,24.0,7.941,1.676,4.667,2.0,18.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,1.929,0.857,11.333,14.0,55.0,1.0,10.0,10.0,5.0,8.0,7.0,24.0,7.941,1.676
15,747,2021-05-16,OAK,@,MIN,"W,7-6",7-8,H(3),6,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,6.59,3.97,5.0,18.0,11.0,5,4,0,2,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.99,0.127,2.56,0.10%,0.75,,,7b --- 0 out a2,8b --- 1 out a2,,2021-05-16,133,142,634188,2021,1.333,12.333,14.0,58.0,1.0,10.0,10.0,5.0,11.0,7.0,24.0,7.297,1.541,4.667,2.0,16.0,0.0,1.0,1.0,0.0,7.0,1.0,3.0,1.929,0.429,12.333,14.0,58.0,1.0,10.0,10.0,5.0,11.0,7.0,24.0,7.297,1.541
16,748,2021-05-18,OAK,,HOU,"W,6-5",8-8,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.14,3.92,3.0,,,4,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.91,0.051,1.44,0.05%,0.5,,,8t --- 0 out d1,8t 3 out d1,,2021-05-18,133,117,634050,2021,1.0,13.667,14.0,63.0,1.0,10.0,10.0,6.0,13.0,7.0,24.0,6.585,1.463,5.0,2.0,18.0,0.0,1.0,1.0,1.0,7.0,1.0,3.0,1.8,0.6,13.667,14.0,63.0,1.0,10.0,10.0,6.0,13.0,7.0,24.0,6.585,1.463
17,749,2021-05-19,OAK,,HOU,"L,1-8",7-7,,0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,6.0,3.9,2.0,10.0,8.0,1,1,0,2,2,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0.32,-0.04,0.55,-0.04%,-0.68,,,7t -2- 2 out d3,7t 3 out d4,,2021-05-19,133,117,634034,2021,0.333,14.667,15.0,66.0,1.0,10.0,10.0,6.0,13.0,7.0,25.0,6.136,1.432,5.0,3.0,18.0,0.0,1.0,1.0,1.0,7.0,1.0,4.0,1.8,0.8,14.667,15.0,66.0,1.0,10.0,10.0,6.0,13.0,7.0,25.0,6.136,1.432
18,750,2021-05-23,OAK,@,LAA,"L,5-6",7-7,H(4),3,0.1,2.0,3.0,3.0,2.0,1.0,0.0,0,7.63,4.15,5.0,19.0,10.0,3,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.43,-0.338,3.45,-0.29%,-2.08,,,7b --- 0 out a2,7b 123 1 out a1,,2021-05-23,133,108,633985,2021,0.333,15.0,16.0,68.0,1.0,10.0,10.0,6.0,13.0,7.0,26.0,6.0,1.467,4.333,4.0,17.0,0.0,1.0,1.0,1.0,5.0,1.0,5.0,2.077,1.154,15.0,16.0,68.0,1.0,10.0,10.0,6.0,13.0,7.0,26.0,6.0,1.467
19,751,2021-05-25,OAK,,SEA,"L,3-4",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.16,3.97,3.0,14.0,9.0,2,4,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.028,0.57,0.03%,0.5,,,8t --- 0 out d2,8t 3 out d2,,2021-05-25,133,136,633945,2021,1.0,15.333,18.0,73.0,1.0,13.0,13.0,8.0,14.0,7.0,28.0,7.63,1.696,4.0,4.0,18.0,0.0,3.0,3.0,3.0,6.0,0.0,4.0,6.75,1.75,15.333,18.0,73.0,1.0,13.0,13.0,8.0,14.0,7.0,28.0,7.63,1.696
20,752,2021-05-29,OAK,,LAA,"L,0-4",9-GF,,3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,6.88,3.82,2.0,13.0,8.0,2,3,0,1,0,1,0,,1,0,1,0,0,2,0.0,0.0,0.0,0,0,0,0.09,0.004,0.13,0.00%,0.52,,,9t 1-- 1 out d4,9t end d 4,,2021-05-29,133,108,633929,2021,0.667,16.333,18.0,76.0,1.0,13.0,13.0,8.0,15.0,7.0,28.0,7.163,1.592,4.0,4.0,18.0,0.0,3.0,3.0,3.0,4.0,0.0,4.0,6.75,1.75,16.333,18.0,76.0,1.0,13.0,13.0,8.0,15.0,7.0,28.0,7.163,1.592
21,753,2021-05-31,OAK,@,SEA,"L,5-6",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.5,3.67,3.0,,,4,1,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.023,0.51,0.02%,0.5,,,7b --- 0 out d2,7b 3 out d2,,2021-05-31,133,136,633849,2021,1.0,17.0,18.0,78.0,1.0,13.0,13.0,8.0,16.0,7.0,28.0,6.882,1.529,3.333,4.0,15.0,0.0,3.0,3.0,2.0,3.0,0.0,4.0,8.1,1.8,17.0,18.0,78.0,1.0,13.0,13.0,8.0,16.0,7.0,28.0,6.882,1.529
22,754,2021-06-01,OAK,@,SEA,"W,12-6",9-GF,,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,6.16,3.54,5.0,17.0,11.0,3,0,2,2,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.12,0.003,0.19,0.00%,0.5,,,9b --- 0 out a6,9b end a 6,,2021-06-01,133,136,633871,2021,1.0,17.0,17.0,77.0,1.0,13.0,13.0,7.0,17.0,6.0,26.0,6.882,1.412,3.333,3.0,15.0,0.0,3.0,3.0,2.0,4.0,0.0,3.0,8.1,1.5,18.0,18.0,81.0,1.0,13.0,13.0,8.0,17.0,7.0,28.0,6.5,1.444
23,755,2021-06-06,OAK,@,COL,"L,1-3",6-6,,4,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,5.85,3.52,5.0,17.0,13.0,4,2,1,4,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.38,0.054,1.88,0.04%,0.58,,,6b --- 0 out d1,6b 3 out d1,,2021-06-06,133,115,633847,2021,1.0,17.0,18.0,76.0,0.0,12.0,12.0,6.0,18.0,5.0,24.0,6.353,1.412,4.0,4.0,18.0,0.0,3.0,3.0,2.0,5.0,0.0,4.0,6.75,1.5,19.0,20.0,86.0,1.0,13.0,13.0,8.0,18.0,7.0,30.0,6.158,1.474
24,756,2021-06-12,OAK,,KCR,"W,11-2",8-8,,5,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,5.75,3.51,2.0,13.0,7.0,4,0,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.21,0.003,0.31,0.00%,0.1,,,8t --- 2 out a4,8t 3 out a4,,2021-06-12,133,118,633718,2021,0.333,17.0,18.0,74.0,0.0,11.0,11.0,5.0,17.0,4.0,23.0,5.824,1.353,4.667,4.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.857,20.0,22.0,91.0,1.0,13.0,13.0,8.0,18.0,7.0,32.0,5.85,1.5
25,757,2021-06-14,OAK,,LAA,"W,8-5",7-7,H(5),1,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,5.66,3.41,2.0,7.0,6.0,3,1,0,1,1,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,0,0,1.33,-0.003,2.19,0.00%,-0.57,,,7t 12- 2 out a4,7t 3 out a3,,2021-06-14,133,108,633729,2021,0.333,16.667,18.0,72.0,0.0,9.0,9.0,5.0,16.0,3.0,22.0,4.86,1.38,4.0,5.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.25,20.333,23.0,93.0,1.0,13.0,13.0,8.0,18.0,7.0,33.0,5.754,1.525
26,758,2021-06-16,OAK,,LAA,"W,8-4",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.4,3.22,3.0,,,2,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.46,0.02%,0.5,,,8t --- 0 out a4,8t 3 out a4,,2021-06-16,133,108,633632,2021,1.0,16.0,19.0,71.0,0.0,9.0,9.0,5.0,16.0,3.0,23.0,5.062,1.5,3.667,6.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,1.636,20.667,24.0,95.0,1.0,13.0,13.0,8.0,19.0,7.0,34.0,5.661,1.548
27,759,2021-06-19,OAK,@,NYY,"L,5-7",8-GF(8),,2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,5.24,3.21,2.0,7.0,5.0,2,1,1,1,1,0,0,,2,2,0,0,1,2,0.0,0.0,0.0,0,0,0,0.44,-0.048,0.61,-0.04%,-0.57,,,8b -23 1 out d1,8b end d 3,,2021-06-19,133,147,633606,2021,0.667,16.0,16.0,68.0,0.0,7.0,7.0,5.0,17.0,1.0,17.0,3.938,1.312,3.667,6.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,1.636,21.667,24.0,98.0,1.0,13.0,13.0,8.0,21.0,7.0,34.0,5.4,1.477
28,760,2021-06-20,OAK,@,NYY,"L,1-2",6-7,,0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,4.88,3.05,5.0,21.0,13.0,1,3,1,2,0,1,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.92,0.145,1.3,0.12%,1.48,,,6b --3 1 out d1,7b 3 out d1,,2021-06-20,133,147,633575,2021,1.667,16.0,13.0,64.0,0.0,4.0,4.0,5.0,17.0,1.0,14.0,2.25,1.125,3.333,5.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.5,22.333,25.0,100.0,1.0,13.0,13.0,8.0,21.0,7.0,35.0,5.239,1.478
29,761,2021-06-22,OAK,@,TEX,"W,13-6",7-7,,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,5.04,3.49,4.0,12.0,8.0,2,1,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.27,0.003,0.38,0.00%,-0.48,,,7b --- 0 out a5,7b 3 out a4,,2021-06-22,133,140,633532,2021,1.0,17.333,13.0,68.0,0.0,4.0,4.0,5.0,19.0,1.0,14.0,2.077,1.038,4.0,3.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.75,24.0,25.0,105.0,1.0,13.0,13.0,8.0,23.0,7.0,35.0,4.875,1.375
30,762,2021-06-26,OAK,@,SFG,"L,5-6",7-7,H(6),3,0.2,0.0,1.0,1.0,1.0,1.0,0.0,0,5.26,3.52,3.0,16.0,9.0,1,3,0,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.07,0.043,1.54,0.04%,0.27,,,7b --- 0 out a2,7b 1-- 2 out a2,,2021-06-26,133,137,633500,2021,0.667,17.333,14.0,67.0,1.0,5.0,5.0,3.0,20.0,2.0,18.0,2.596,0.981,4.667,3.0,16.0,1.0,1.0,1.0,0.0,6.0,1.0,6.0,1.929,0.643,25.0,26.0,109.0,2.0,14.0,14.0,8.0,24.0,8.0,39.0,5.04,1.36
31,763,2021-06-29,OAK,,TEX,"L,4-5",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.06,3.51,3.0,,,2,2,1,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.73,0.055,1.07,0.05%,0.5,,,7t --- 0 out d1,7t 3 out d1,,2021-06-29,133,140,633488,2021,1.0,17.0,14.0,67.0,1.0,6.0,6.0,4.0,19.0,2.0,18.0,3.176,1.059,5.0,2.0,17.0,1.0,2.0,2.0,1.0,6.0,1.0,5.0,3.6,0.6,25.667,26.0,112.0,2.0,15.0,15.0,9.0,25.0,8.0,39.0,5.26,1.364
32,764,2021-07-02,OAK,,BOS,"L,2-3",9-9,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.88,3.42,3.0,9.0,7.0,3,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.5,0.037,0.77,0.04%,0.5,,,9t --- 0 out d1,9t 3 out d1,,2021-07-02,133,111,633452,2021,1.0,17.0,14.0,67.0,1.0,6.0,6.0,4.0,19.0,2.0,18.0,3.176,1.059,5.0,2.0,17.0,1.0,2.0,2.0,1.0,4.0,1.0,5.0,3.6,0.6,26.667,26.0,115.0,2.0,15.0,15.0,9.0,25.0,8.0,39.0,5.062,1.312
33,765,2021-07-03,OAK,,BOS,"W,7-6",10-11,,0,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,4.6,3.2,4.0,,,4,6,0,1,0,0,0,,0,0,0,1,0,4,0.0,0.0,0.0,0,0,0,3.28,0.509,4.97,0.46%,1.91,,,10t -2- 0 out tie,11t -2- 2 out tie,,2021-07-03,133,111,633401,2021,1.667,17.0,14.0,67.0,1.0,6.0,6.0,4.0,18.0,2.0,18.0,3.176,1.059,5.333,1.0,18.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,3.375,0.375,27.667,26.0,118.0,2.0,15.0,15.0,9.0,26.0,8.0,39.0,4.88,1.265
34,766,2021-07-04,OAK,,BOS,"L,0-1",9-GF,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.55,3.2,1.0,4.0,3.0,0,1,0,1,1,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.97,0.027,1.48,0.03%,0.32,,,9t -2- 2 out d1,9t end d 1,,2021-07-04,133,111,633399,2021,0.333,18.0,12.0,67.0,1.0,5.0,5.0,4.0,21.0,1.0,15.0,2.5,0.889,5.333,1.0,17.0,1.0,2.0,2.0,1.0,6.0,1.0,4.0,3.375,0.375,29.333,26.0,122.0,2.0,15.0,15.0,9.0,29.0,8.0,39.0,4.602,1.193
35,767,2021-07-07,OAK,@,HOU,"L,3-4",7-GF(8),,2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.35,3.14,4.0,20.0,14.0,6,1,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,1,0.52,0.044,0.92,0.05%,0.64,,,7b --- 2 out d1,8b end d 1,,2021-07-07,133,117,633368,2021,1.333,17.333,12.0,65.0,1.0,5.0,5.0,4.0,18.0,1.0,15.0,2.596,0.923,4.667,0.0,14.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,1.929,0.214,29.667,26.0,123.0,2.0,15.0,15.0,9.0,29.0,8.0,39.0,4.551,1.18
36,768,2021-07-09,OAK,@,TEX,"L,2-3",6-6,BS(1),1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.22,3.11,5.0,22.0,13.0,1,5,0,2,1,1,0,,3,2,0,0,0,4,0.0,0.0,0.0,0,0,0,2.02,-0.021,2.76,-0.02%,0.37,,,6b 123 0 out a1,6b 3 out d1,,2021-07-09,133,140,633345,2021,1.0,17.333,12.0,64.0,1.0,5.0,5.0,3.0,17.0,1.0,15.0,2.596,0.865,5.333,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,31.0,26.0,127.0,2.0,15.0,15.0,9.0,30.0,8.0,39.0,4.355,1.129
37,769,2021-07-16,OAK,,CLE,"W,5-4",9-GF,W(1-0),6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.09,2.99,3.0,10.0,7.0,4,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.5,0.037,0.76,0.04%,0.5,,,9t --- 0 out d1,9t end d 1,,2021-07-16,133,114,633264,2021,1.0,17.333,12.0,66.0,1.0,5.0,5.0,4.0,19.0,1.0,15.0,2.596,0.923,5.333,1.0,17.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.375,32.0,27.0,132.0,2.0,15.0,15.0,10.0,32.0,8.0,40.0,4.219,1.156
38,770,2021-07-18,OAK,,CLE,"L,2-4",8-8,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.05,2.93,1.0,,,1,2,0,0,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.77,0.069,4.18,0.06%,0.77,,,8t 123 2 out d1,8t 3 out d1,,2021-07-18,133,114,633238,2021,0.333,18.0,11.0,67.0,1.0,5.0,5.0,4.0,21.0,1.0,14.0,2.5,0.833,5.333,1.0,17.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.375,33.0,27.0,135.0,2.0,15.0,15.0,10.0,34.0,8.0,40.0,4.091,1.121
