Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
17,81,2021-05-20,TOR,,BOS,"L,7-8",9-GF,BL(1-1),1,1.0,4.0,3.0,3.0,1.0,1.0,1.0,0,5.52,5.28,8.0,,,7,1,3,3,2,0,0,,0,0,3,0,0,7,0.0,0.0,1.0,0,0,0,2.4,-0.706,3.37,-0.59%,-2.46,,,9t --- 0 out a2,9t end d 1,,2021-05-20,141,111,634018,2021,1.0,13.667,4.0,57.0,1.0,6.0,6.0,10.0,16.0,2.0,8.0,3.951,1.024,8.667,2.0,35.0,1.0,3.0,3.0,5.0,9.0,1.0,5.0,3.115,0.808,3.333,1.0,15.0,0.0,2.0,2.0,3.0,5.0,0.0,1.0,5.4,1.2,1.333,1.0,8.0,0.0,2.0,2.0,2.0,4.0,0.0,1.0,13.5,2.25,13.667,4.0,57.0,1.0,6.0,6.0,10.0,16.0,2.0,8.0,3.951,1.024
18,82,2021-05-23,TOR,,TBR,"L,4-6",7-8,,2,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,5.06,5.17,5.0,19.0,9.0,3,1,1,2,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.94,0.174,2.09,0.11%,0.88,,,7t -2- 2 out tie,8t 3 out tie,,2021-05-23,141,139,633975,2021,1.333,14.667,8.0,65.0,2.0,9.0,9.0,11.0,17.0,3.0,15.0,5.523,1.295,8.667,6.0,40.0,2.0,6.0,6.0,6.0,9.0,2.0,12.0,6.231,1.385,3.333,5.0,20.0,1.0,5.0,5.0,4.0,5.0,1.0,8.0,13.5,2.7,2.0,5.0,15.0,1.0,5.0,5.0,3.0,4.0,1.0,8.0,22.5,4.0,14.667,8.0,65.0,2.0,9.0,9.0,11.0,17.0,3.0,15.0,5.523,1.295
19,83,2021-05-30,TOR,@,CLE,"W,4-1",6-6,H(2),6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.76,5.05,4.0,13.0,8.0,3,1,0,4,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.71,0.092,1.69,0.06%,0.52,,,6b --- 0 out a2,6b 3 out a2,1.0,2021-05-30,141,114,633935,2021,1.0,16.0,8.0,70.0,2.0,9.0,9.0,12.0,18.0,3.0,15.0,5.062,1.25,9.0,6.0,41.0,2.0,6.0,6.0,6.0,10.0,2.0,12.0,6.0,1.333,3.667,5.0,21.0,1.0,5.0,5.0,4.0,6.0,1.0,8.0,12.273,2.455,3.333,4.0,18.0,1.0,3.0,3.0,3.0,5.0,1.0,7.0,8.1,2.1,16.0,8.0,70.0,2.0,9.0,9.0,12.0,18.0,3.0,15.0,5.062,1.25
20,84,2021-06-01,TOR,,MIA,"W,5-1",8-8,H(3),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.5,4.61,3.0,11.0,9.0,3,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.6,0.047,0.56,0.03%,0.54,,,8t --- 0 out a3,8t 3 out a3,,2021-06-01,141,146,633857,2021,1.0,17.0,9.0,74.0,2.0,9.0,9.0,12.0,18.0,3.0,16.0,4.765,1.235,9.0,6.0,39.0,1.0,5.0,5.0,5.0,8.0,1.0,9.0,5.0,1.222,4.333,6.0,24.0,1.0,5.0,5.0,4.0,5.0,1.0,9.0,10.385,2.308,3.333,5.0,17.0,1.0,3.0,3.0,2.0,2.0,1.0,8.0,8.1,2.1,17.0,9.0,74.0,2.0,9.0,9.0,12.0,18.0,3.0,16.0,4.765,1.235
21,85,2021-06-05,TOR,,HOU,"W,6-2",9-GF,,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,4.74,4.59,5.0,20.0,12.0,4,2,2,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.5,0.007,0.53,0.00%,-0.46,,,9t --- 0 out a5,9t end a 4,,2021-06-05,141,117,633800,2021,1.0,18.0,9.0,77.0,2.0,9.0,9.0,12.0,21.0,3.0,16.0,4.5,1.167,9.0,6.0,39.0,1.0,5.0,5.0,5.0,10.0,1.0,9.0,5.0,1.222,5.333,5.0,25.0,1.0,3.0,3.0,3.0,8.0,1.0,8.0,5.062,1.5,3.333,1.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.6,18.0,9.0,77.0,2.0,9.0,9.0,12.0,21.0,3.0,16.0,4.5,1.167
22,86,2021-06-08,TOR,@,CHW,"L,1-6",7-7,,2,0.2,1.0,0.0,0.0,2.0,2.0,0.0,0,4.58,4.64,5.0,26.0,15.0,4,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.48,0.051,2.44,0.03%,0.28,,,7b --- 1 out tie,7b 3 out tie,,2021-06-08,141,145,633788,2021,0.667,18.0,10.0,78.0,2.0,10.0,10.0,12.0,20.0,3.0,17.0,5.0,1.222,8.667,7.0,40.0,1.0,6.0,6.0,6.0,11.0,1.0,10.0,6.231,1.5,5.333,6.0,25.0,1.0,4.0,4.0,3.0,6.0,1.0,9.0,6.75,1.688,3.0,2.0,12.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,3.0,1.0,19.0,10.0,82.0,2.0,10.0,10.0,13.0,22.0,3.0,17.0,4.737,1.211
23,87,2021-06-11,TOR,@,BOS,"L,5-6",9-GF,L(1-2),2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,4.58,4.64,2.0,,,2,0,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,1,2.41,-0.351,2.65,-0.23%,-1.4,,,9b --- 0 out tie,9b end d 1,,2021-06-11,141,111,633735,2021,0.0,18.0,11.0,78.0,2.0,8.0,8.0,11.0,21.0,3.0,18.0,4.0,1.222,8.333,8.0,42.0,1.0,6.0,6.0,8.0,12.0,1.0,11.0,6.48,1.92,5.0,3.0,22.0,0.0,1.0,1.0,4.0,7.0,0.0,3.0,1.8,1.4,2.667,2.0,13.0,0.0,1.0,1.0,3.0,6.0,0.0,2.0,3.375,1.875,19.667,11.0,87.0,2.0,10.0,10.0,15.0,24.0,3.0,18.0,4.576,1.322
24,88,2021-06-12,TOR,@,BOS,"W,7-2",8-8,,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,4.79,4.62,4.0,17.0,10.0,2,1,0,2,2,0,0,,0,0,0,0,0,3,0.0,1.0,0.0,0,0,0,0.78,0.008,0.74,0.01%,-0.44,,,8b --- 0 out a5,8b 3 out a4,,2021-06-12,141,111,633751,2021,1.0,17.0,11.0,75.0,2.0,8.0,7.0,11.0,18.0,2.0,17.0,3.706,1.294,7.333,9.0,40.0,1.0,7.0,6.0,7.0,12.0,1.0,12.0,7.364,2.182,3.667,4.0,19.0,0.0,2.0,1.0,3.0,6.0,0.0,4.0,2.455,1.909,1.667,3.0,12.0,0.0,2.0,1.0,3.0,3.0,0.0,3.0,5.4,3.6,19.667,12.0,89.0,2.0,11.0,10.0,15.0,24.0,3.0,19.0,4.576,1.373
25,89,2021-06-14,TOR,@,BOS,"L,1-2",9-GF,L(1-3),1,0.1,3.0,1.0,1.0,0.0,0.0,0.0,0,5.14,4.6,4.0,11.0,8.0,2,1,1,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.22,-0.351,3.54,-0.23%,-1.68,,,9b --- 0 out tie,9b end d 1,,2021-06-14,141,111,633700,2021,0.333,17.667,12.0,78.0,2.0,9.0,8.0,12.0,19.0,3.0,20.0,4.075,1.358,8.0,10.0,43.0,1.0,8.0,7.0,8.0,12.0,2.0,15.0,7.875,2.25,3.667,4.0,19.0,0.0,3.0,2.0,4.0,7.0,1.0,6.0,4.909,2.182,1.667,3.0,11.0,0.0,2.0,1.0,3.0,3.0,1.0,5.0,5.4,3.6,20.667,13.0,93.0,2.0,12.0,11.0,16.0,25.0,4.0,22.0,4.79,1.403
26,90,2021-06-16,TOR,,NYY,"L,2-3",7-7,,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.14,4.74,1.0,4.0,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.53,-0.014,0.43,-0.01%,-0.13,,,7t --- 2 out d1,7t 1-- 2 out d1,,2021-06-16,141,147,633695,2021,0.0,17.667,14.0,80.0,2.0,10.0,9.0,12.0,19.0,3.0,22.0,4.585,1.472,8.333,12.0,45.0,1.0,7.0,6.0,7.0,12.0,2.0,17.0,6.48,2.28,3.0,7.0,20.0,0.0,4.0,3.0,4.0,4.0,1.0,9.0,9.0,3.667,1.333,5.0,10.0,0.0,3.0,2.0,1.0,1.0,1.0,7.0,13.5,4.5,21.0,16.0,97.0,2.0,13.0,12.0,16.0,25.0,4.0,25.0,5.143,1.524
27,91,2021-07-04,TOR,,TBR,"L,1-5",9-9,,17,0.1,3.0,3.0,3.0,0.0,1.0,0.0,1,6.33,4.76,5.0,20.0,11.0,2,3,1,2,2,0,0,,0,0,0,0,0,4,2.0,0.0,0.0,0,0,0,0.59,-0.149,0.68,-0.10%,-2.91,,,9t --- 0 out d1,9t -23 1 out d3,,2021-07-04,141,139,633408,2021,0.333,16.0,14.0,76.0,2.0,10.0,9.0,12.0,18.0,3.0,22.0,5.062,1.625,7.333,12.0,41.0,1.0,7.0,6.0,7.0,9.0,2.0,17.0,7.364,2.591,2.0,6.0,16.0,0.0,3.0,2.0,4.0,3.0,1.0,8.0,9.0,5.0,1.333,4.0,9.0,0.0,2.0,2.0,2.0,1.0,1.0,6.0,13.5,4.5,21.0,16.0,98.0,2.0,13.0,12.0,17.0,25.0,4.0,25.0,5.143,1.571
28,92,2021-07-07,TOR,@,BAL,"W,10-2",9-GF,,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,6.04,4.65,4.0,22.0,13.0,5,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.53,,,9b --- 0 out a8,9b end a 8,,2021-07-07,141,110,633332,2021,1.0,15.333,17.0,78.0,2.0,13.0,12.0,12.0,18.0,5.0,27.0,7.043,1.891,6.667,11.0,38.0,0.0,7.0,6.0,6.0,9.0,3.0,15.0,8.1,2.55,1.667,8.0,16.0,0.0,6.0,5.0,2.0,2.0,3.0,12.0,27.0,6.0,0.667,6.0,10.0,0.0,4.0,4.0,1.0,1.0,2.0,8.0,54.0,10.5,21.333,19.0,103.0,2.0,16.0,15.0,17.0,26.0,6.0,30.0,6.328,1.688
29,93,2021-07-09,TOR,@,TBR,"L,1-7",7-7,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.79,4.41,3.0,18.0,10.0,1,5,0,1,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,1.11,,,7b -2- 0 out d6,7b 3 out d6,,2021-07-09,141,139,633338,2021,1.0,15.333,17.0,78.0,2.0,13.0,12.0,12.0,20.0,5.0,27.0,7.043,1.891,6.333,11.0,37.0,0.0,7.0,6.0,6.0,10.0,3.0,15.0,8.526,2.684,2.667,7.0,18.0,0.0,5.0,5.0,3.0,4.0,3.0,11.0,16.875,3.75,1.333,3.0,10.0,0.0,3.0,3.0,2.0,3.0,2.0,5.0,20.25,3.75,22.333,19.0,107.0,2.0,16.0,15.0,18.0,28.0,6.0,30.0,6.045,1.657
