Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,23,2021-07-27,PIT,,MIL,"L,0-9",9-GF,,2,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,5.73,7.72,5.0,14.0,10.0,0,2,1,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.49,,,9t --- 0 out d8,9t end d 9,,2021-07-27,134,158,633161,2021,1.0,10.0,8.0,46.0,3.0,8.0,6.0,7.0,12.0,5.0,19.0,5.4,1.5,4.667,3.0,20.0,1.0,3.0,2.0,3.0,2.0,2.0,7.0,3.857,1.286,10.0,8.0,46.0,3.0,8.0,6.0,7.0,12.0,5.0,19.0,5.4,1.5
12,24,2021-07-28,PIT,,MIL,"L,3-7",8-8,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.25,7.0,3.0,,,3,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,0.51,,,8t --- 0 out d6,8t 3 out d6,,2021-07-28,134,158,633113,2021,1.0,11.0,10.0,51.0,4.0,9.0,7.0,7.0,13.0,6.0,24.0,5.727,1.545,4.667,5.0,20.0,2.0,4.0,3.0,1.0,3.0,3.0,12.0,5.786,1.286,11.0,10.0,51.0,4.0,9.0,7.0,7.0,13.0,6.0,24.0,5.727,1.545
13,25,2021-07-31,PIT,,PHI,"W,3-2",7-7,H(1),2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.11,6.9,1.0,2.0,1.0,0,0,0,1,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.25,0.084,0.0,0.00%,0.44,,,7t 12- 2 out a1,7t 3 out a1,,2021-07-31,134,143,633076,2021,0.333,12.0,10.0,54.0,4.0,9.0,7.0,7.0,15.0,6.0,24.0,5.25,1.417,5.0,4.0,20.0,1.0,3.0,2.0,1.0,4.0,2.0,8.0,3.6,1.0,12.0,10.0,54.0,4.0,9.0,7.0,7.0,15.0,6.0,24.0,5.25,1.417
14,26,2021-08-02,PIT,@,MIL,"L,2-6",6-6,,1,1.0,1.0,2.0,2.0,3.0,1.0,0.0,1,6.08,7.37,8.0,33.0,16.0,5,2,0,3,1,0,0,,0,0,1,0,0,4,0.0,1.0,1.0,0,0,0,0.92,-0.154,0.0,0.00%,-1.49,,,6b --- 0 out d1,6b 3 out d3,,2021-08-02,134,158,633072,2021,1.0,12.333,10.0,55.0,4.0,9.0,7.0,7.0,15.0,6.0,24.0,5.108,1.378,4.333,2.0,15.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,2.077,0.462,12.333,10.0,55.0,4.0,9.0,7.0,7.0,15.0,6.0,24.0,5.108,1.378
15,27,2021-08-04,PIT,@,MIL,"L,2-4",7-7,HL(0-1),1,0.2,1.0,2.0,2.0,1.0,1.0,0.0,0,7.07,7.24,4.0,,,6,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.52,0.015,0.0,0.00%,0.07,,,7b --- 0 out a1,7b 12- 2 out a1,,2021-08-04,134,158,633068,2021,0.667,13.333,11.0,63.0,4.0,11.0,9.0,10.0,16.0,7.0,27.0,6.075,1.575,4.333,3.0,20.0,1.0,3.0,3.0,3.0,4.0,2.0,8.0,6.231,1.385,13.333,11.0,63.0,4.0,11.0,9.0,10.0,16.0,7.0,27.0,6.075,1.575
16,28,2021-08-06,PIT,@,CIN,"L,0-10",6-6,,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,7.2,7.9,5.0,29.0,14.0,3,2,0,3,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,-0.001,0.0,0.00%,-0.44,,,6b --- 0 out d9,6b 3 out d10,,2021-08-06,134,113,633002,2021,1.0,14.0,12.0,67.0,4.0,13.0,11.0,11.0,17.0,7.0,28.0,7.071,1.643,4.0,4.0,21.0,1.0,5.0,5.0,4.0,5.0,2.0,9.0,11.25,2.0,14.0,12.0,67.0,4.0,13.0,11.0,11.0,17.0,7.0,28.0,7.071,1.643
17,29,2021-08-10,PIT,,STL,"L,1-4",6-6,,3,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0,7.88,7.67,6.0,20.0,14.0,5,3,1,3,3,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.27,-0.179,0.0,0.00%,-1.49,,,6t --- 0 out d1,6t 3 out d3,,2021-08-10,134,138,632948,2021,1.0,15.0,13.0,72.0,5.0,14.0,12.0,12.0,18.0,8.0,32.0,7.2,1.667,4.0,3.0,21.0,1.0,5.0,5.0,5.0,5.0,2.0,8.0,11.25,2.0,15.0,13.0,72.0,5.0,14.0,12.0,12.0,18.0,8.0,32.0,7.2,1.667
18,30,2021-08-15,PIT,,MIL,"L,1-2",5-5,,4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,7.71,7.58,1.0,,,1,0,0,1,1,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.3,0.037,0.0,0.00%,0.32,,,5t -2- 2 out d1,5t 3 out d1,,2021-08-15,134,158,632876,2021,0.333,16.0,16.0,78.0,5.0,16.0,14.0,13.0,19.0,8.0,35.0,7.875,1.812,4.0,6.0,24.0,1.0,7.0,7.0,6.0,4.0,2.0,11.0,15.75,3.0,16.0,16.0,78.0,5.0,16.0,14.0,13.0,19.0,8.0,35.0,7.875,1.812
19,31,2021-08-18,PIT,@,LAD,"L,0-9",6-7,,2,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0,7.85,7.92,9.0,38.0,23.0,6,2,0,5,1,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.01,-0.005,0.0,0.00%,-0.95,,,6b --- 0 out d7,7b 3 out d9,,2021-08-18,134,119,632887,2021,2.0,16.333,16.0,79.0,5.0,16.0,14.0,13.0,19.0,8.0,35.0,7.714,1.776,4.0,6.0,24.0,1.0,7.0,7.0,6.0,4.0,2.0,11.0,15.75,3.0,16.333,16.0,79.0,5.0,16.0,14.0,13.0,19.0,8.0,35.0,7.714,1.776
20,32,2021-08-22,PIT,@,STL,"L,0-3",5-6,,3,2.0,1.0,1.0,1.0,1.0,3.0,1.0,2,7.52,8.24,9.0,39.0,25.0,6,7,0,3,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.61,-0.048,0.0,0.00%,-0.04,,,5b --- 0 out d1,6b 3 out d2,,2021-08-22,134,138,632794,2021,2.0,18.333,17.0,88.0,6.0,18.0,16.0,15.0,21.0,9.0,39.0,7.855,1.745,5.0,6.0,25.0,2.0,7.0,7.0,5.0,5.0,2.0,12.0,12.6,2.2,18.333,17.0,88.0,6.0,18.0,16.0,15.0,21.0,9.0,39.0,7.855,1.745
21,33,2021-08-25,PIT,,ARI,"L,2-5",8-8,,2,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0,8.02,8.05,6.0,21.0,14.0,7,0,1,3,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.03,-0.168,0.0,0.00%,-1.49,,,8t --- 0 out d1,8t 3 out d3,,2021-08-25,134,109,632778,2021,1.0,20.333,18.0,97.0,7.0,19.0,17.0,16.0,24.0,10.0,43.0,7.525,1.672,6.333,6.0,30.0,3.0,6.0,6.0,5.0,7.0,3.0,15.0,8.526,1.737,20.333,18.0,97.0,7.0,19.0,17.0,16.0,24.0,10.0,43.0,7.525,1.672
22,34,2021-08-26,PIT,,STL,"W,11-7",6-6,,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,7.77,7.9,2.0,8.0,4.0,1,0,0,2,0,1,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.31,0.016,0.0,0.00%,0.53,,,6t 1-- 1 out d4,6t 3 out d4,,2021-08-26,134,138,632729,2021,0.667,20.0,19.0,95.0,6.0,19.0,17.0,14.0,23.0,10.0,42.0,7.65,1.65,6.333,7.0,31.0,2.0,7.0,7.0,5.0,7.0,3.0,14.0,9.947,1.895,21.333,20.0,103.0,7.0,21.0,19.0,17.0,25.0,11.0,46.0,8.016,1.734
23,35,2021-08-28,PIT,,STL,"L,0-13",4-5,,1,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,7.13,7.63,7.0,,,5,1,1,5,1,2,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.08,0.009,0.0,0.00%,1.01,,,4t --- 0 out d7,5t 3 out d7,,2021-08-28,134,138,632723,2021,2.0,19.667,19.0,94.0,6.0,19.0,17.0,14.0,22.0,10.0,42.0,7.78,1.678,6.0,4.0,27.0,2.0,5.0,5.0,4.0,6.0,3.0,11.0,7.5,1.333,22.0,20.0,105.0,7.0,21.0,19.0,17.0,25.0,11.0,46.0,7.773,1.682
24,36,2021-09-05,PIT,@,CHC,"L,8-11",4-4,,7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6.84,7.37,4.0,22.0,15.0,2,3,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.61,0.034,0.0,0.00%,0.51,,,4b --- 0 out d2,4b 3 out d2,,2021-09-05,134,112,632613,2021,1.0,20.667,18.0,97.0,5.0,18.0,16.0,15.0,21.0,9.0,38.0,6.968,1.597,7.667,4.0,33.0,2.0,5.0,5.0,5.0,6.0,3.0,11.0,5.87,1.174,24.0,20.0,112.0,7.0,21.0,19.0,18.0,25.0,11.0,46.0,7.125,1.583
25,37,2021-09-11,PIT,,WSN,"W,10-7",6-6,W(1-1),5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,6.58,7.25,4.0,,,2,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.63,0.076,0.0,0.00%,0.51,,,6t --- 0 out tie,6t 3 out tie,,2021-09-11,134,120,632501,2021,1.0,20.667,16.0,93.0,5.0,16.0,15.0,14.0,19.0,8.0,35.0,6.532,1.452,6.667,4.0,28.0,1.0,3.0,3.0,3.0,5.0,2.0,8.0,4.05,1.05,25.0,21.0,116.0,7.0,21.0,19.0,18.0,26.0,11.0,47.0,6.84,1.56
26,38,2021-09-12,PIT,,WSN,"L,2-6",5-5,,0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,6.41,7.07,2.0,11.0,6.0,2,2,0,1,1,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.96,0.046,0.0,0.00%,0.92,,,5t 12- 1 out d3,5t 3 out d3,,2021-09-12,134,120,632526,2021,0.667,20.667,16.0,94.0,5.0,16.0,15.0,14.0,17.0,8.0,35.0,6.532,1.452,5.667,3.0,23.0,0.0,2.0,2.0,2.0,3.0,1.0,4.0,3.176,0.882,26.0,21.0,120.0,7.0,21.0,19.0,18.0,27.0,11.0,47.0,6.577,1.5
27,39,2021-09-18,PIT,@,MIA,"W,6-3",8-9,,5,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,6.51,6.93,4.0,23.0,18.0,5,1,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.55,0.007,0.0,0.00%,0.12,,,8b --- 0 out a4,9b 1-- 0 out a4,,2021-09-18,134,146,632448,2021,1.0,20.333,16.0,91.0,5.0,16.0,15.0,12.0,18.0,8.0,35.0,6.639,1.377,5.333,1.0,19.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.375,26.667,21.0,122.0,7.0,21.0,19.0,18.0,28.0,11.0,47.0,6.412,1.462
28,40,2021-09-20,PIT,@,CIN,"L,5-9",7-7,,1,0.2,2.0,2.0,2.0,2.0,0.0,1.0,0,6.99,7.51,6.0,30.0,16.0,2,1,1,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.69,-0.106,0.0,0.00%,-1.25,,,7b --- 0 out d1,7b 123 2 out d2,,2021-09-20,134,113,632435,2021,0.667,20.667,17.0,92.0,4.0,16.0,15.0,12.0,17.0,7.0,33.0,6.532,1.403,5.667,3.0,21.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,1.588,0.706,27.667,23.0,126.0,7.0,22.0,20.0,18.0,28.0,11.0,49.0,6.506,1.482
29,41,2021-09-24,PIT,@,PHI,"L,6-8",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.75,7.3,3.0,,,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.0,0.00%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-09-24,134,143,632360,2021,1.0,20.333,17.0,92.0,5.0,16.0,16.0,13.0,17.0,7.0,35.0,7.082,1.475,4.333,5.0,20.0,1.0,3.0,3.0,2.0,3.0,1.0,8.0,6.231,1.615,28.333,25.0,132.0,8.0,24.0,22.0,20.0,28.0,12.0,54.0,6.988,1.588
30,42,2021-09-27,PIT,@,CIN,"L,1-13",5-6,,2,2.0,4.0,3.0,2.0,0.0,4.0,1.0,0,6.89,7.19,11.0,47.0,31.0,6,6,3,4,2,0,0,,0,0,0,0,0,11,1.0,0.0,0.0,0,0,1,0.02,-0.004,0.0,0.00%,-1.88,,,5b --- 0 out d7,6b 3 out d10,,2021-09-27,134,113,632388,2021,2.0,20.333,17.0,92.0,5.0,16.0,16.0,13.0,17.0,7.0,35.0,7.082,1.475,4.333,4.0,19.0,1.0,3.0,3.0,2.0,3.0,1.0,7.0,6.231,1.385,29.333,25.0,135.0,8.0,24.0,22.0,20.0,29.0,12.0,54.0,6.75,1.534
31,43,2021-09-29,PIT,,CHC,"L,2-3",9-GF,,1,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,6.68,7.19,6.0,,,3,2,0,3,1,1,0,,0,0,0,0,0,4,1.0,0.0,1.0,0,0,0,1.06,0.039,0.0,0.00%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-09-29,134,112,632287,2021,1.0,21.333,21.0,100.0,6.0,19.0,18.0,13.0,21.0,9.0,43.0,7.594,1.594,5.333,8.0,26.0,2.0,6.0,5.0,2.0,6.0,3.0,15.0,8.438,1.875,31.333,29.0,146.0,9.0,27.0,24.0,20.0,33.0,14.0,62.0,6.894,1.564
32,44,2021-10-03,PIT,,CIN,"L,3-6",8-8,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,6.48,6.95,3.0,10.0,8.0,2,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.0,0.00%,0.51,,,8t --- 0 out d5,8t 3 out d5,,2021-10-03,134,113,632240,2021,1.0,21.333,20.0,101.0,5.0,18.0,17.0,15.0,21.0,9.0,40.0,7.172,1.641,5.667,9.0,30.0,2.0,6.0,5.0,4.0,6.0,4.0,17.0,7.941,2.294,32.333,30.0,152.0,9.0,27.0,24.0,22.0,34.0,15.0,64.0,6.68,1.608
