Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,12.0,2021-06-15,LAD,,PHI,"W,5-3",8-8,H(1),1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,5.0,4.28,5.0,,,7,2,1.0,0.0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,3.56,0.124,4.81,0.10%,0.53,,,8t --- 0 out a1,8t 3 out a1,,2021-06-15,119,143,633675,2021,1.0,8.0,9.0,37.0,1.0,6.0,5.0,3.0,10.0,3.0,14.0,5.625,1.5,8.0,9.0,37.0,1.0,6.0,5.0,3.0,10.0,3.0,14.0,5.625,1.5,4.0,4.0,16.0,0.0,3.0,3.0,1.0,5.0,1.0,5.0,6.75,1.25,2.0,4.0,10.0,0.0,3.0,3.0,1.0,2.0,1.0,5.0,13.5,2.5,8.0,9.0,37.0,1.0,6.0,5.0,3.0,10.0,3.0,14.0,5.625,1.5
12.0,13.0,2021-06-16,LAD,,PHI,"L,0-2",7-8,,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.09,3.99,8.0,,,5,4,3.0,2.0,2,0,0,,0,0,0,0,0,7,1.0,0.0,1.0,0,0,0,0.55,0.068,0.7,0.05%,1.05,,,7t --- 0 out d2,8t 3 out d2,,2021-06-16,119,143,633677,2021,2.0,9.0,9.0,42.0,1.0,6.0,5.0,5.0,12.0,3.0,14.0,5.0,1.556,8.0,7.0,35.0,0.0,4.0,3.0,4.0,12.0,2.0,9.0,3.375,1.375,4.0,4.0,18.0,0.0,3.0,3.0,3.0,6.0,1.0,5.0,6.75,1.75,2.0,3.0,12.0,0.0,3.0,3.0,3.0,3.0,1.0,4.0,13.5,3.0,9.0,9.0,42.0,1.0,6.0,5.0,5.0,12.0,3.0,14.0,5.0,1.556
13.0,14.0,2021-06-21,LAD,@,SDP,"L,2-6",5-6,,4.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0,3.46,3.4,9.0,36.0,25.0,10,4,3.0,3.0,1,0,0,,0,0,2,0,0,9,1.0,0.0,0.0,0,0,0,0.13,0.011,0.19,0.01%,0.94,,,5b --- 0 out d5,6b 3 out d5,,2021-06-21,119,135,633651,2021,2.0,11.0,10.0,50.0,1.0,6.0,5.0,6.0,14.0,4.0,16.0,4.091,1.455,9.333,8.0,40.0,0.0,4.0,3.0,5.0,13.0,3.0,11.0,2.893,1.393,5.0,5.0,23.0,0.0,3.0,3.0,4.0,6.0,2.0,7.0,5.4,1.8,3.0,4.0,17.0,0.0,3.0,3.0,4.0,4.0,2.0,6.0,9.0,2.667,11.0,10.0,50.0,1.0,6.0,5.0,6.0,14.0,4.0,16.0,4.091,1.455
14.0,15.0,2021-06-24,LAD,,CHC,"L,0-4",7-7,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.21,3.24,2.0,5.0,4.0,3,0,1.0,0.0,0,0,0,,3,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.45,0.047,0.57,0.04%,2.37,,,7t 123 0 out d4,7t 3 out d4,,2021-06-24,119,112,633505,2021,1.0,13.0,13.0,59.0,1.0,6.0,5.0,6.0,17.0,5.0,20.0,3.462,1.462,10.333,9.0,44.0,0.0,3.0,3.0,5.0,14.0,4.0,13.0,2.613,1.355,6.0,7.0,29.0,0.0,3.0,3.0,4.0,8.0,3.0,10.0,4.5,1.833,5.0,4.0,22.0,0.0,0.0,0.0,3.0,7.0,2.0,6.0,0.0,1.4,13.0,13.0,59.0,1.0,6.0,5.0,6.0,17.0,5.0,20.0,3.462,1.462
15.0,16.0,2021-06-26,LAD,,CHC,"W,3-2",7-9,,1.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.87,2.98,5.0,12.0,9.0,0,5,2.0,1.0,1,0,0,,1,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.71,0.213,2.21,0.17%,1.01,,,7t 1-- 2 out tie,9t --- 1 out tie,,2021-06-26,119,112,633562,2021,1.667,14.0,13.0,61.0,1.0,6.0,5.0,6.0,18.0,5.0,20.0,3.214,1.357,11.0,9.0,44.0,0.0,3.0,3.0,4.0,15.0,4.0,13.0,2.455,1.182,6.0,7.0,28.0,0.0,3.0,3.0,4.0,8.0,3.0,10.0,4.5,1.833,5.0,4.0,19.0,0.0,0.0,0.0,1.0,6.0,2.0,6.0,0.0,1.0,14.0,13.0,61.0,1.0,6.0,5.0,6.0,18.0,5.0,20.0,3.214,1.357
16.0,17.0,2021-06-27,LAD,,CHC,"W,7-1",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.7,2.75,3.0,13.0,9.0,2,4,0.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.04,0.00%,0.53,,,9t --- 0 out a6,9t end a 6,,2021-06-27,119,112,633472,2021,1.0,15.667,13.0,66.0,1.0,6.0,5.0,6.0,20.0,5.0,20.0,2.872,1.213,11.667,8.0,45.0,0.0,3.0,3.0,4.0,15.0,3.0,11.0,2.314,1.029,7.667,4.0,29.0,0.0,0.0,0.0,3.0,10.0,2.0,6.0,0.0,0.913,4.667,3.0,16.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,0.643,15.667,13.0,66.0,1.0,6.0,5.0,6.0,20.0,5.0,20.0,2.872,1.213
17.0,18.0,2021-07-01,LAD,@,WSN,"W,6-2",1-1,,3.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.65,2.64,1.0,3.0,3.0,1,1,0.0,0.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.7,0.02,0.88,0.02%,0.22,,,1b 1-- 2 out d1,1b 3 out d1,,2021-07-01,119,120,633481,2021,0.333,16.667,13.0,69.0,1.0,6.0,5.0,6.0,22.0,5.0,20.0,2.7,1.14,11.667,8.0,45.0,0.0,3.0,3.0,4.0,16.0,3.0,11.0,2.314,1.029,7.667,4.0,27.0,0.0,0.0,0.0,1.0,10.0,2.0,6.0,0.0,0.652,3.667,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16.667,13.0,69.0,1.0,6.0,5.0,6.0,22.0,5.0,20.0,2.7,1.14
18.0,19.0,2021-07-03,LAD,@,WSN,"W,5-3",7-7,H(2),1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.5,2.67,3.0,,,1,1,1.0,2.0,1,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,2.36,0.107,2.8,0.08%,0.49,,,7b --- 0 out a1,7b 3 out a1,,2021-07-03,119,120,633430,2021,1.0,17.0,13.0,70.0,1.0,6.0,5.0,6.0,23.0,5.0,20.0,2.647,1.118,11.0,8.0,43.0,0.0,3.0,3.0,4.0,15.0,3.0,11.0,2.455,1.091,6.0,3.0,20.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,0.0,0.5,3.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,13.0,70.0,1.0,6.0,5.0,6.0,23.0,5.0,20.0,2.647,1.118
19.0,20.0,2021-07-04,LAD,@,WSN,"W,5-1",2-3,,0.0,1.1,0.0,1.0,1.0,1.0,3.0,0.0,0,2.79,2.55,5.0,24.0,15.0,2,6,1.0,0.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.74,0.048,0.81,0.03%,0.46,,,2b --- 0 out tie,3b 1-- 1 out tie,,2021-07-04,119,120,633398,2021,1.333,18.0,14.0,73.0,1.0,6.0,5.0,6.0,23.0,5.0,21.0,2.5,1.111,11.0,8.0,43.0,0.0,3.0,3.0,4.0,14.0,3.0,11.0,2.455,1.091,5.0,1.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.2,2.333,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.429,18.0,14.0,73.0,1.0,6.0,5.0,6.0,23.0,5.0,21.0,2.5,1.111
20.0,21.0,2021-07-06,LAD,@,MIA,"L,1-2",7-7,,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.75,2.56,0.0,,,0,0,0.0,0.0,0,0,0,,1,0,0,1,0,0,0.0,0.0,0.0,0,0,0,1.48,0.042,1.58,0.03%,0.23,,,7b 1-- 2 out tie,7b 3 out tie,,2021-07-06,119,146,633376,2021,0.333,19.333,14.0,78.0,1.0,7.0,6.0,7.0,26.0,5.0,21.0,2.793,1.086,11.333,8.0,45.0,0.0,4.0,4.0,5.0,16.0,3.0,11.0,3.176,1.147,5.333,1.0,17.0,0.0,1.0,1.0,1.0,8.0,0.0,1.0,1.688,0.375,2.667,1.0,9.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,3.375,0.75,19.333,14.0,78.0,1.0,7.0,6.0,7.0,26.0,5.0,21.0,2.793,1.086
21.0,22.0,2021-07-07,LAD,@,MIA,"L,6-9",6-7,BS(1),0.0,1.1,1.0,1.0,1.0,1.0,2.0,1.0,0,3.0,3.17,6.0,,,7,2,1.0,2.0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.2,-0.108,1.39,-0.08%,-0.52,,,6b --- 0 out a1,7b 1-- 1 out tie,,2021-07-07,119,146,633333,2021,1.333,19.667,14.0,78.0,1.0,7.0,6.0,7.0,26.0,5.0,21.0,2.746,1.068,11.667,5.0,41.0,0.0,1.0,1.0,4.0,16.0,2.0,7.0,0.771,0.771,4.0,1.0,12.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,2.25,0.5,2.667,1.0,8.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,3.375,0.75,19.667,14.0,78.0,1.0,7.0,6.0,7.0,26.0,5.0,21.0,2.746,1.068
22.0,23.0,2021-07-10,LAD,,ARI,"W,22-1",7-7,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.86,3.08,3.0,13.0,9.0,4,3,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.03,0.00%,0.53,,,7t --- 0 out a9,7t 3 out a9,,2021-07-10,119,109,633311,2021,1.0,20.0,13.0,77.0,1.0,6.0,5.0,7.0,28.0,5.0,20.0,2.25,1.0,12.0,6.0,42.0,1.0,2.0,2.0,3.0,16.0,3.0,11.0,1.5,0.75,4.333,2.0,15.0,1.0,2.0,2.0,2.0,6.0,1.0,5.0,4.154,0.923,3.0,1.0,11.0,1.0,2.0,2.0,2.0,5.0,1.0,4.0,6.0,1.0,21.0,15.0,84.0,2.0,8.0,7.0,8.0,28.0,6.0,25.0,3.0,1.095
23.0,24.0,2021-07-11,LAD,,ARI,"W,7-4",7-7,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.82,3.08,1.0,,,0,0,1.0,0.0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.72,0.019,0.79,0.01%,0.45,,,7t 12- 2 out d3,7t 3 out d3,,2021-07-11,119,109,633302,2021,0.333,20.333,13.0,77.0,1.0,6.0,5.0,7.0,28.0,5.0,20.0,2.213,0.984,11.0,5.0,37.0,1.0,2.0,2.0,2.0,15.0,2.0,9.0,1.636,0.636,5.0,2.0,17.0,1.0,2.0,2.0,2.0,6.0,1.0,5.0,3.6,0.8,2.667,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,3.375,0.75,22.0,15.0,87.0,2.0,8.0,7.0,8.0,29.0,6.0,25.0,2.864,1.045
24.0,25.0,2021-07-16,LAD,@,COL,"W,10-4",6-7,,4.0,0.2,1.0,0.0,0.0,2.0,0.0,0.0,0,2.74,3.34,5.0,17.0,8.0,3,0,2.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,-0.011,0.36,-0.01%,-0.29,,,6b --- 2 out a6,7b 12- 1 out a6,,2021-07-16,119,115,633321,2021,0.667,19.667,11.0,73.0,1.0,5.0,5.0,7.0,26.0,5.0,18.0,2.288,0.915,9.333,2.0,29.0,1.0,2.0,2.0,2.0,12.0,1.0,5.0,1.929,0.429,4.333,1.0,15.0,1.0,2.0,2.0,2.0,6.0,1.0,4.0,4.154,0.692,2.667,1.0,10.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,3.375,0.75,22.333,15.0,88.0,2.0,8.0,7.0,8.0,29.0,6.0,25.0,2.821,1.03
25.0,26.0,2021-07-18,LAD,@,COL,"L,5-6",10-GF(10),BL(0-1),1.0,0.2,1.0,2.0,1.0,0.0,0.0,1.0,0,3.04,3.89,3.0,12.0,7.0,1,1,0.0,3.0,2,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,1,0,3.84,-0.531,4.14,-0.34%,-0.91,,,10b -2- 0 out a1,10b end d 1,,2021-07-18,119,115,633255,2021,0.667,20.0,12.0,76.0,1.0,5.0,5.0,8.0,26.0,5.0,19.0,2.25,1.0,9.0,3.0,32.0,1.0,2.0,2.0,4.0,11.0,1.0,6.0,2.0,0.778,3.667,2.0,15.0,1.0,1.0,1.0,3.0,3.0,1.0,5.0,2.455,1.364,2.0,1.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.5,23.0,16.0,93.0,2.0,8.0,7.0,10.0,29.0,6.0,26.0,2.739,1.13
26.0,27.0,2021-07-19,LAD,,SFG,"L,2-7",6-7,,0.0,1.1,1.0,1.0,1.0,0.0,0.0,0.0,0,3.24,3.85,4.0,9.0,8.0,3,0,1.0,3.0,1,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.5,0.15,2.57,0.15%,1.51,,,6t 12- 0 out d1,7t 1-- 1 out d1,,2021-07-19,119,137,633259,2021,1.333,19.667,12.0,75.0,2.0,7.0,6.0,8.0,24.0,5.0,21.0,2.746,1.017,8.0,4.0,30.0,2.0,4.0,3.0,4.0,9.0,2.0,10.0,3.375,1.0,4.0,3.0,18.0,2.0,3.0,2.0,3.0,3.0,2.0,9.0,4.5,1.5,1.667,2.0,9.0,1.0,2.0,1.0,2.0,0.0,1.0,5.0,5.4,2.4,23.667,17.0,96.0,3.0,10.0,8.0,10.0,29.0,7.0,30.0,3.042,1.141
27.0,28.0,2021-07-22,LAD,,SFG,"L,3-5",9-GF,,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.2,3.84,1.0,1.0,1.0,0,0,1.0,0.0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.61,0.016,1.01,0.02%,0.45,,,9t 12- 2 out d2,9t end d 2,,2021-07-22,119,137,633244,2021,0.333,20.0,13.0,76.0,2.0,8.0,7.0,8.0,23.0,5.0,22.0,3.15,1.05,8.333,5.0,31.0,2.0,5.0,4.0,4.0,7.0,2.0,11.0,4.32,1.08,4.0,3.0,16.0,1.0,3.0,2.0,2.0,1.0,1.0,6.0,4.5,1.25,2.667,3.0,12.0,1.0,3.0,2.0,2.0,0.0,1.0,6.0,6.75,1.875,25.0,18.0,100.0,3.0,11.0,9.0,10.0,29.0,7.0,31.0,3.24,1.12
28.0,29.0,2021-07-23,LAD,,COL,"L,6-9",6-6,H(3),0.0,0.1,2.0,0.0,0.0,0.0,1.0,0.0,0,3.16,3.75,3.0,9.0,7.0,2,2,1.0,1.0,1,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,2.07,-0.074,2.19,-0.05%,-0.76,,,6t 1-- 2 out a2,6t 3 out a1,,2021-07-23,119,115,633173,2021,0.333,19.333,13.0,74.0,2.0,8.0,7.0,8.0,21.0,5.0,22.0,3.259,1.086,8.333,5.0,31.0,2.0,5.0,4.0,4.0,6.0,2.0,11.0,4.32,1.08,3.333,3.0,14.0,1.0,3.0,2.0,2.0,0.0,1.0,6.0,5.4,1.5,2.333,2.0,8.0,1.0,3.0,2.0,0.0,0.0,1.0,5.0,7.714,0.857,25.333,18.0,101.0,3.0,11.0,9.0,10.0,29.0,7.0,31.0,3.197,1.105
