Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,235,2021-04-25,MIA,@,SFG,"L,3-4",GS-1,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.96,2.53,4.0,16.0,9.0,4,2,2,0,0,0,0,53.0,,,2,0,0,3,0.0,0.0,0.0,0,0,0,1.23,0.048,1.09,0.03%,0.5,,,1b start tie,1b 3 out tie,,2021-04-25,146,137,634342,2021,1.0,8.333,6.0,36.0,0.0,1.0,1.0,4.0,11.0,1.0,7.0,1.08,1.2,8.333,6.0,36.0,0.0,1.0,1.0,4.0,11.0,1.0,7.0,1.08,1.2,3.667,3.0,17.0,0.0,1.0,1.0,3.0,2.0,1.0,4.0,2.455,1.636,1.667,3.0,11.0,0.0,1.0,1.0,3.0,1.0,1.0,4.0,5.4,3.6,8.333,6.0,36.0,0.0,1.0,1.0,4.0,11.0,1.0,7.0,1.08,1.2
12,236,2021-05-01,MIA,@,WSN,"L,2-7",4-4,,5,0.1,1.0,2.0,2.0,2.0,0.0,0.0,0,2.79,3.17,5.0,19.0,9.0,2,1,1,2,2,0,0,,1.0,1.0,2,0,0,3,1.0,0.0,0.0,0,0,1,0.39,-0.067,0.41,-0.04%,-2.68,,,4b -2- 2 out d4,4b 3 out d7,,2021-05-01,146,120,634304,2021,0.333,9.333,6.0,40.0,0.0,1.0,1.0,5.0,12.0,1.0,7.0,0.964,1.179,8.667,4.0,36.0,0.0,1.0,1.0,5.0,10.0,1.0,5.0,1.038,1.038,3.667,3.0,18.0,0.0,1.0,1.0,4.0,2.0,1.0,4.0,2.455,1.909,2.0,3.0,11.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,4.5,2.5,9.333,6.0,40.0,0.0,1.0,1.0,5.0,12.0,1.0,7.0,0.964,1.179
13,237,2021-05-05,MIA,,ARI,"W,8-0",GS-2,,3,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.31,2.66,6.0,23.0,18.0,7,5,1,2,1,0,0,59.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.64,0.097,0.55,0.05%,1.01,,,1t start tie,2t 3 out a2,,2021-05-05,146,109,634249,2021,2.0,9.667,7.0,45.0,0.0,3.0,3.0,7.0,12.0,2.0,9.0,2.793,1.448,8.0,5.0,38.0,0.0,3.0,3.0,7.0,8.0,2.0,7.0,3.375,1.5,3.0,4.0,20.0,0.0,3.0,3.0,6.0,2.0,2.0,6.0,9.0,3.333,2.0,2.0,13.0,0.0,2.0,2.0,4.0,2.0,1.0,3.0,9.0,3.0,9.667,7.0,45.0,0.0,3.0,3.0,7.0,12.0,2.0,9.0,2.793,1.448
14,238,2021-05-08,MIA,,MIL,"L,2-6",6-6,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.13,2.54,4.0,13.0,9.0,5,0,0,3,0,2,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.2,0.015,0.2,0.01%,0.51,,,6t --- 0 out d4,6t 3 out d4,,2021-05-08,146,158,634215,2021,1.0,11.667,7.0,51.0,0.0,3.0,3.0,7.0,15.0,2.0,9.0,2.314,1.2,8.333,5.0,37.0,0.0,3.0,3.0,6.0,9.0,2.0,7.0,3.24,1.32,4.333,4.0,22.0,0.0,3.0,3.0,4.0,5.0,2.0,6.0,6.231,1.846,3.333,1.0,15.0,0.0,2.0,2.0,3.0,4.0,1.0,2.0,5.4,1.2,11.667,7.0,51.0,0.0,3.0,3.0,7.0,15.0,2.0,9.0,2.314,1.2
15,239,2021-05-10,MIA,@,ARI,"L,2-5",4-5,,1,1.1,2.0,1.0,1.0,0.0,2.0,0.0,0,2.57,2.31,6.0,26.0,17.0,5,3,0,4,3,0,0,,1.0,0.0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.24,-0.009,0.21,-0.01%,-0.13,,,4b --3 2 out d4,5b 3 out d5,,2021-05-10,146,109,634157,2021,1.333,12.667,8.0,55.0,0.0,3.0,3.0,7.0,16.0,2.0,10.0,2.132,1.184,8.333,5.0,37.0,0.0,3.0,3.0,6.0,8.0,2.0,7.0,3.24,1.32,5.0,3.0,23.0,0.0,2.0,2.0,4.0,6.0,1.0,4.0,3.6,1.4,3.333,2.0,15.0,0.0,2.0,2.0,2.0,4.0,1.0,3.0,5.4,1.2,12.667,8.0,55.0,0.0,3.0,3.0,7.0,16.0,2.0,10.0,2.132,1.184
16,240,2021-05-14,MIA,@,LAD,"L,6-9",7-7,,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.4,2.44,4.0,18.0,10.0,4,2,1,1,1,0,0,,3.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.013,0.27,0.01%,1.37,,,7b 123 0 out d3,7b 3 out d4,,2021-05-14,146,119,634145,2021,1.0,14.0,10.0,61.0,0.0,4.0,4.0,7.0,18.0,4.0,14.0,2.571,1.214,9.333,7.0,42.0,0.0,4.0,4.0,6.0,9.0,4.0,11.0,3.857,1.393,5.667,4.0,25.0,0.0,3.0,3.0,3.0,7.0,3.0,7.0,4.765,1.235,4.333,3.0,16.0,0.0,1.0,1.0,0.0,6.0,2.0,5.0,2.077,0.692,14.0,10.0,61.0,0.0,4.0,4.0,7.0,18.0,4.0,14.0,2.571,1.214
17,241,2021-05-15,MIA,@,LAD,"L,0-7",4-5,,0,1.1,1.0,2.0,2.0,1.0,2.0,0.0,1,3.31,2.62,7.0,26.0,14.0,8,1,2,1,1,0,0,,3.0,1.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.28,-0.009,1.06,-0.01%,-0.04,,,4b 123 0 out d1,5b 12- 1 out d3,,2021-05-15,146,119,634096,2021,1.333,15.0,10.0,65.0,0.0,4.0,4.0,8.0,19.0,4.0,14.0,2.4,1.2,9.333,7.0,43.0,0.0,4.0,4.0,7.0,9.0,4.0,11.0,3.857,1.5,5.667,4.0,25.0,0.0,3.0,3.0,3.0,7.0,3.0,7.0,4.765,1.235,3.333,3.0,14.0,0.0,1.0,1.0,1.0,4.0,2.0,5.0,2.7,1.2,15.0,10.0,65.0,0.0,4.0,4.0,8.0,19.0,4.0,14.0,2.4,1.2
18,242,2021-05-20,MIA,@,PHI,"W,6-0",8-8,,4,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.12,2.42,4.0,,,7,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.1,0.007,0.1,0.01%,0.51,,,8b --- 0 out a6,8b 3 out a6,,2021-05-20,146,143,634039,2021,1.0,16.333,11.0,72.0,0.0,6.0,6.0,9.0,21.0,4.0,15.0,3.306,1.224,9.667,8.0,47.0,0.0,6.0,6.0,8.0,11.0,4.0,12.0,5.586,1.655,6.667,4.0,27.0,0.0,3.0,3.0,2.0,9.0,2.0,6.0,4.05,0.9,3.667,3.0,17.0,0.0,3.0,3.0,2.0,5.0,2.0,5.0,7.364,1.364,16.333,11.0,72.0,0.0,6.0,6.0,9.0,21.0,4.0,15.0,3.306,1.224
19,243,2021-05-21,MIA,,NYM,"L,5-6",3-3,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.95,2.46,3.0,,,1,0,1,2,0,2,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.048,0.73,0.03%,0.51,,,3t --- 0 out d1,3t 3 out d1,,2021-05-21,146,121,634089,2021,1.0,17.333,12.0,76.0,0.0,6.0,6.0,9.0,23.0,5.0,17.0,3.115,1.212,10.0,9.0,47.0,0.0,6.0,6.0,6.0,13.0,5.0,14.0,5.4,1.5,5.667,5.0,25.0,0.0,3.0,3.0,2.0,8.0,3.0,8.0,4.765,1.235,3.333,2.0,15.0,0.0,2.0,2.0,2.0,5.0,1.0,3.0,5.4,1.2,17.333,12.0,76.0,0.0,6.0,6.0,9.0,23.0,5.0,17.0,3.115,1.212
20,244,2021-05-25,MIA,,PHI,"L,0-2",9-GF,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.79,2.29,3.0,13.0,9.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.018,0.29,0.01%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-05-25,146,143,633969,2021,1.0,18.333,12.0,79.0,0.0,6.0,6.0,9.0,23.0,5.0,17.0,2.945,1.145,10.667,7.0,47.0,0.0,5.0,5.0,6.0,13.0,4.0,11.0,4.219,1.219,5.667,4.0,24.0,0.0,3.0,3.0,2.0,7.0,3.0,7.0,4.765,1.059,3.333,2.0,14.0,0.0,2.0,2.0,1.0,4.0,1.0,3.0,5.4,0.9,18.333,12.0,79.0,0.0,6.0,6.0,9.0,23.0,5.0,17.0,2.945,1.145
21,245,2021-05-26,MIA,,PHI,"W,4-2",8-8,W(1-0),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.66,2.38,4.0,17.0,10.0,2,5,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.1,0.052,1.22,0.04%,0.51,,,8t --- 0 out d1,8t 3 out d1,,2021-05-26,146,143,633901,2021,1.0,19.333,12.0,82.0,0.0,6.0,6.0,9.0,25.0,5.0,17.0,2.793,1.086,11.0,6.0,46.0,0.0,5.0,5.0,5.0,14.0,4.0,10.0,4.091,1.0,5.333,2.0,21.0,0.0,2.0,2.0,2.0,7.0,1.0,3.0,3.375,0.75,3.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.333,19.333,12.0,82.0,0.0,6.0,6.0,9.0,25.0,5.0,17.0,2.793,1.086
22,246,2021-06-03,MIA,@,PIT,"L,3-5",6-6,H(1),7,0.2,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,2.31,4.0,17.0,12.0,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,1,1.6,-0.091,1.1,-0.04%,-0.73,,,6b --- 0 out a2,6b 1-- 2 out a1,,2021-06-03,146,134,633835,2021,0.667,19.667,10.0,82.0,0.0,6.0,6.0,10.0,24.0,5.0,15.0,2.746,1.017,11.0,6.0,46.0,0.0,5.0,5.0,5.0,14.0,4.0,10.0,4.091,1.0,5.333,2.0,21.0,0.0,2.0,2.0,2.0,7.0,1.0,3.0,3.375,0.75,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,20.333,12.0,86.0,0.0,6.0,6.0,10.0,26.0,5.0,17.0,2.656,1.082
23,247,2021-06-04,MIA,@,PIT,"L,2-9",5-5,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.86,2.17,4.0,19.0,12.0,7,0,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.69,0.033,0.46,0.01%,0.51,,,5b --- 0 out d2,5b 3 out d2,,2021-06-04,146,134,633858,2021,1.0,19.333,11.0,83.0,0.0,7.0,7.0,10.0,23.0,6.0,18.0,3.259,1.086,11.333,6.0,45.0,0.0,4.0,4.0,3.0,15.0,4.0,11.0,3.176,0.794,4.667,2.0,18.0,0.0,1.0,1.0,1.0,6.0,2.0,5.0,1.929,0.643,2.667,1.0,11.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,3.375,0.75,21.0,13.0,90.0,0.0,7.0,7.0,10.0,27.0,6.0,20.0,3.0,1.095
24,248,2021-06-07,MIA,@,BOS,"L,3-5",8-GF(8),,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.74,2.17,4.0,19.0,13.0,3,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.008,0.06,0.00%,0.56,,,8b --- 0 out d3,8b end d 3,,2021-06-07,146,111,634072,2021,1.0,18.667,12.0,80.0,0.0,7.0,7.0,9.0,23.0,6.0,19.0,3.375,1.125,10.333,7.0,43.0,0.0,4.0,4.0,3.0,14.0,4.0,12.0,3.484,0.968,4.667,2.0,18.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.929,0.643,2.667,2.0,12.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,3.375,1.125,22.0,14.0,94.0,0.0,7.0,7.0,10.0,29.0,6.0,21.0,2.864,1.091
25,249,2021-06-10,MIA,,COL,"W,11-4",8-8,,2,0.2,4.0,2.0,2.0,0.0,1.0,0.0,0,3.42,2.11,6.0,21.0,16.0,5,1,1,4,3,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,1,0,0.13,-0.002,0.07,0.00%,-1.93,,,8t --- 0 out a9,8t 12- 2 out a7,,2021-06-10,146,115,633748,2021,0.667,18.667,11.0,80.0,0.0,7.0,7.0,10.0,23.0,6.0,18.0,3.375,1.125,10.333,6.0,43.0,0.0,4.0,4.0,4.0,15.0,4.0,11.0,3.484,0.968,4.667,2.0,19.0,0.0,1.0,1.0,2.0,8.0,1.0,4.0,1.929,0.857,2.667,2.0,12.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,3.375,1.125,23.0,14.0,98.0,0.0,7.0,7.0,11.0,31.0,6.0,21.0,2.739,1.087
26,250,2021-06-13,MIA,,ATL,"L,4-6",6-6,,2,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,3.65,2.6,4.0,,,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.26,-0.039,0.17,-0.02%,-0.49,,,6t --- 0 out d3,6t 3 out d4,,2021-06-13,146,144,633805,2021,1.0,19.0,15.0,85.0,0.0,9.0,9.0,10.0,23.0,6.0,22.0,4.263,1.316,9.667,8.0,43.0,0.0,5.0,5.0,4.0,14.0,2.0,11.0,4.655,1.241,4.333,6.0,22.0,0.0,3.0,3.0,2.0,7.0,1.0,8.0,6.231,1.846,2.667,5.0,14.0,0.0,2.0,2.0,1.0,5.0,0.0,5.0,6.75,2.25,23.667,18.0,104.0,0.0,9.0,9.0,11.0,32.0,6.0,25.0,3.423,1.225
27,251,2021-06-18,MIA,@,CHC,"W,10-2",6-7,,4,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.42,2.56,5.0,17.0,12.0,3,3,2,2,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.14,0.018,0.05,0.00%,0.91,,,6b --- 0 out a6,7b --- 2 out a8,,2021-06-18,146,112,633638,2021,1.667,19.0,16.0,86.0,1.0,10.0,10.0,10.0,23.0,7.0,26.0,4.737,1.368,9.667,9.0,43.0,1.0,6.0,6.0,3.0,14.0,3.0,15.0,5.586,1.241,4.333,7.0,22.0,1.0,4.0,4.0,1.0,7.0,2.0,12.0,8.308,1.846,2.667,5.0,14.0,1.0,3.0,3.0,1.0,4.0,1.0,8.0,10.125,2.25,24.667,19.0,108.0,1.0,10.0,10.0,11.0,33.0,7.0,29.0,3.649,1.216
28,252,2021-06-20,MIA,@,CHC,"L,0-2",5-5,,1,0.1,3.0,1.0,1.0,0.0,0.0,0.0,0,3.71,2.57,4.0,22.0,16.0,0,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.27,-0.148,0.57,-0.04%,-1.69,,,5b --- 0 out d1,5b 1-3 1 out d2,,2021-06-20,146,112,633629,2021,0.333,19.667,16.0,88.0,1.0,10.0,10.0,10.0,24.0,7.0,26.0,4.576,1.322,10.0,8.0,41.0,1.0,4.0,4.0,2.0,13.0,3.0,14.0,3.6,1.0,5.333,6.0,23.0,1.0,3.0,3.0,1.0,7.0,1.0,9.0,5.062,1.312,3.333,5.0,15.0,1.0,3.0,3.0,0.0,3.0,1.0,8.0,8.1,1.5,26.333,19.0,113.0,1.0,10.0,10.0,11.0,34.0,7.0,29.0,3.418,1.139
29,253,2021-06-24,MIA,,WSN,"L,3-7",6-6,,3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.58,2.37,3.0,13.0,10.0,5,1,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.009,0.04,0.00%,0.51,,,6t --- 0 out d5,6t 3 out d5,,2021-06-24,146,120,633548,2021,1.0,19.333,19.0,88.0,1.0,11.0,11.0,8.0,24.0,7.0,29.0,5.121,1.397,9.333,10.0,41.0,1.0,5.0,5.0,2.0,11.0,2.0,15.0,4.821,1.286,4.667,8.0,23.0,1.0,4.0,4.0,1.0,5.0,1.0,11.0,7.714,1.929,3.0,4.0,13.0,1.0,2.0,2.0,0.0,2.0,1.0,7.0,6.0,1.333,26.667,22.0,117.0,1.0,11.0,11.0,11.0,34.0,7.0,32.0,3.712,1.238
