Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
16,212,47,2022-05-31,CHW,@,TOR,"L,5-6",7-7,,1,1.0,2,0,0,0,1,0,0,3.68,3.73,5,23.0,12.0,5,2,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.97,0.04,0.95,0.02%,0.47,3.05,6.0,7b --- 0 out d1,7b 3 out d1,,2022-05-31,145,141,661797
17,213,49,2022-06-02,CHW,@,TOR,"L,3-8",8-8,,1,0.2,1,0,0,0,1,0,0,3.52,3.57,3,8.0,6.0,3,1,2,0,0,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,0.55,-0.011,0.46,-0.01%,-0.18,2.9,5.0,8b 123 0 out d2,8b 1-3 2 out d4,,2022-06-02,145,141,661762
18,214,51,2022-06-04,CHW,@,TBR,"W,3-2",5-6,,1,1.0,1,0,0,0,1,0,0,3.31,3.42,4,16.0,11.0,2,5,3,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,0.9,-0.058,0.65,-0.03%,-0.17,3.65,6.0,5b 1-3 2 out d1,6b --- 2 out d2,,2022-06-04,145,139,661896
19,215,52,2022-06-05,CHW,@,TBR,"W,6-5",7-7,H(9),0,1.0,1,0,0,0,1,0,0,3.12,3.29,3,10.0,5.0,3,0,2,0,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,1.51,0.104,1.24,0.05%,0.45,3.65,6.0,7b --- 0 out a1,7b 3 out a1,,2022-06-05,145,139,661895
20,216,53,2022-06-07,CHW,,LAD,"W,4-0",7-7,,1,0.1,0,0,0,1,1,0,0,3.06,3.34,2,,,3,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.68,0.011,0.54,0.01%,0.22,2.15,4.0,7t 1-- 2 out a4,7t 3 out a4,,2022-06-07,145,119,661460
21,217,137,2022-09-07,CHW,@,SEA,"W,9-6",7-7,BW(1-1),91,1.0,2,1,1,1,2,1,0,3.38,3.97,6,24.0,13.0,7,1,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.45,-0.159,1.31,-0.05%,-0.55,6.45,12.0,7b --- 0 out a1,7b 3 out tie,,2022-09-07,145,136,662137
22,218,139,2022-09-09,CHW,@,OAK,"W,5-3",8-8,W(2-1),1,1.0,0,0,0,0,1,0,0,3.2,3.82,3,11.0,7.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.06,0.00%,0.44,8.25,12.0,8b --- 0 out d3,8b 3 out d3,,2022-09-09,145,133,662333
23,219,141,2022-09-11,CHW,@,OAK,"L,3-10",6-6,,1,0.1,0,0,0,0,0,0,0,3.15,3.81,1,5.0,3.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.14,0.004,0.14,0.00%,0.41,0.75,1.0,6b 12- 2 out d5,6b 3 out d5,,2022-09-11,145,133,662323
24,220,144,2022-09-15,CHW,@,CLE,"W,8-2",7-7,,3,0.2,1,0,0,0,0,0,0,3.05,3.79,3,8.0,6.0,2,0,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.25,0.004,0.24,0.00%,-0.35,0.9,2.0,7b -2- 1 out a6,7b 3 out a5,,2022-09-15,145,114,662974
25,221,146,2022-09-17,CHW,@,DET,"W,4-3",11-GF(11),S(2),1,1.0,1,1,0,0,1,0,0,2.91,3.67,4,16.0,9.0,1,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.69,0.188,1.56,0.07%,0.08,3.65,6.0,11b -2- 0 out a2,11b end a 1,,2022-09-17,145,116,662784
26,222,148,2022-09-20,CHW,,CLE,"L,7-10",7-7,BS(3),2,0.2,3,0,0,0,0,0,0,2.82,3.65,4,,,2,1,3,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,3.32,-0.14,3.42,-0.09%,-0.83,-0.3,2.0,7t 1-3 1 out a2,7t 3 out tie,,2022-09-20,145,114,661434
27,223,150,2022-09-22,CHW,,CLE,"L,2-4",8-8,,1,1.0,1,0,0,0,1,0,0,2.7,3.54,4,16.0,10.0,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.014,0.07,0.00%,0.48,3.65,6.0,8t --- 0 out d3,8t 3 out d3,,2022-09-22,145,114,661432
28,224,153,2022-09-25,CHW,,DET,"L,1-4",8-8,,2,0.1,1,0,0,0,1,0,0,2.66,3.45,2,11.0,6.0,3,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.62,0.012,0.0,0.00%,0.43,2.15,4.0,8t 12- 2 out d3,8t 3 out d3,,2022-09-25,145,116,661429
29,225,154,2022-09-27,CHW,@,MIN,"L,0-4",6-6,,1,1.0,0,0,0,0,0,0,0,2.55,3.44,3,16.0,10.0,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.0,0.00%,0.47,2.25,3.0,6b --- 0 out d4,6b 3 out d4,,2022-09-27,145,142,661666
30,226,156,2022-09-29,CHW,@,MIN,"W,4-3",6-6,BS(4),1,0.2,1,0,0,0,1,0,0,2.49,3.35,3,7.0,6.0,2,2,1,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.92,0.005,0.0,0.00%,0.16,2.9,5.0,6b 1-3 1 out a1,6b 3 out tie,,2022-09-29,145,142,661132
31,227,157,2022-09-30,CHW,@,SDP,"W,3-1",7-7,H(10),0,0.1,0,0,0,0,1,0,0,2.45,3.27,1,5.0,3.0,1,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.86,0.072,0.0,0.00%,0.42,2.75,4.0,7b 12- 2 out a2,7b 3 out a2,,2022-09-30,145,135,662208
32,228,162,2022-10-05,CHW,,MIN,"L,1-10",6-6,,4,1.0,1,0,0,0,1,0,0,2.36,3.19,3,10.0,6.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.0,0.00%,0.48,3.65,6.0,6t --- 0 out d10,6t 3 out d10,,2022-10-05,145,142,661427
1,229,1,2023-03-30,CHW,@,HOU,"W,3-2",7-7,,99,0.2,0,0,0,1,2,0,0,0.0,1.76,3,17.0,9.0,3,5,0,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.33,-0.1,3.12,-0.06%,-0.08,4.9,8.0,7b 12- 1 out tie,7b 3 out d1,,2023-03-30,145,117,718768
2,230,4,2023-04-02,CHW,@,HOU,"W,6-3",7-7,H(1),2,1.0,0,0,0,0,0,0,0,0.0,2.66,3,7.0,6.0,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.083,0.96,0.04%,0.51,2.25,3.0,7b --- 0 out a2,7b 3 out a2,,2023-04-02,145,117,718740
3,231,6,2023-04-05,CHW,,SFG,"W,7-3",7-7,H(2),2,0.2,1,0,0,1,1,0,0,0.0,3.26,4,15.0,8.0,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.001,1.66,0.00%,0.01,2.3,5.0,7t --- 0 out a3,7t 1-3 2 out a3,,2023-04-05,145,137,718695
4,232,9,2023-04-08,CHW,@,PIT,"W,11-5",7-7,,2,1.0,1,0,0,0,1,0,0,0.0,2.66,4,15.0,10.0,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.007,0.08,0.00%,0.53,3.65,6.0,7b --- 0 out a7,7b 3 out a7,,2023-04-08,145,134,718662
5,233,11,2023-04-10,CHW,@,MIN,"W,4-3",8-8,H(3),1,0.2,0,0,0,0,1,0,1,0.0,3.01,3,15.0,8.0,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.57,0.031,2.43,0.02%,0.15,2.9,5.0,8b --- 0 out a1,8b --3 2 out a1,,2023-04-10,145,142,718640
6,234,13,2023-04-12,CHW,@,MIN,"L,1-3",8-8,,1,0.2,2,2,2,0,1,0,0,3.86,2.61,4,15.0,12.0,3,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.61,-0.07,0.62,-0.04%,-0.85,-1.7,-1.0,8b --- 0 out d1,8b --3 2 out d2,,2023-04-12,145,142,718605
7,235,15,2023-04-15,CHW,,BAL,"W,7-6",6-6,,2,0.2,0,0,0,1,0,0,0,3.38,3.26,2,8.0,2.0,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,1,0,0,2.19,0.021,1.67,0.01%,0.6,0.9,2.0,6t 123 1 out d1,6t 3 out d2,,2023-04-15,145,110,718570
8,236,16,2023-04-16,CHW,,BAL,"L,4-8",8-8,L(0-1),0,0.0,2,3,3,2,0,0,0,8.44,4.38,4,19.0,9.0,5,0,0,2,2,0,0,,0,0,1,0,0,2,1,0,0,0,0,0,1.95,-0.387,1.58,-0.19%,-2.85,-8.4,-9.0,8t --- 0 out tie,8t 123 0 out d1,,2023-04-16,145,110,718553
9,237,18,2023-04-18,CHW,,PHI,"W,3-0",8-8,H(4),1,0.2,1,0,0,0,1,0,0,7.5,3.92,3,11.0,10.0,1,3,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.23,0.021,0.86,0.01%,0.15,2.9,5.0,8t --- 0 out a3,8t --3 2 out a3,2.0,2023-04-18,145,143,718543
10,238,20,2023-04-21,CHW,@,TBR,"L,7-8",8-8,H(5),2,1.0,0,0,0,0,1,0,0,6.43,3.54,3,14.0,10.0,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.82,0.04%,0.5,4.25,6.0,8b --- 0 out a2,8b 3 out a2,,2023-04-21,145,139,718486
11,239,26,2023-04-27,CHW,,TBR,"L,5-14",5-5,,5,1.0,0,0,0,0,1,0,0,5.63,3.26,3,10.0,7.0,2,2,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.4,0.003,0.18,0.00%,0.53,4.25,6.0,5t 12- 0 out d4,5t 3 out d5,,2023-04-27,145,139,718396
12,240,28,2023-04-29,CHW,,TBR,"L,3-12",7-7,BS(1),1,0.1,2,3,3,1,0,0,0,8.64,3.62,4,17.0,7.0,4,0,3,0,0,0,0,,2,2,2,0,0,3,1,0,0,0,0,0,2.92,-0.274,1.01,-0.06%,-1.58,-7.05,-8.0,7t 1-3 1 out a1,7t 123 2 out d1,,2023-04-29,145,139,718373
13,241,29,2023-04-30,CHW,,TBR,"W,12-9",9-GF,W(1-1),0,1.0,2,2,2,1,0,0,0,9.64,3.9,6,27.0,16.0,4,1,3,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.29,-0.058,0.09,-0.01%,-1.47,0.45,3.0,9t --- 0 out d2,9t end d 4,,2023-04-30,145,139,718355
14,242,31,2023-05-03,CHW,,MIN,"W,6-4",6-6,,2,0.2,0,0,0,1,1,0,0,9.0,3.96,3,16.0,10.0,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.0,0.041,0.44,0.01%,0.29,2.9,5.0,6t --- 0 out tie,6t 1-- 2 out tie,,2023-05-03,145,142,718322
15,243,32,2023-05-04,CHW,,MIN,"L,3-7",11-11,,0,1.0,0,0,0,0,3,0,0,8.18,3.35,3,16.0,11.0,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.85,0.315,1.93,0.09%,1.16,8.25,12.0,11t -2- 0 out tie,11t 3 out tie,,2023-05-04,145,142,718310
16,244,36,2023-05-08,CHW,@,KCR,"L,5-12",6-6,,3,0.2,3,4,4,1,0,0,0,10.8,3.6,6,19.0,12.0,3,2,2,3,2,0,0,,3,3,0,0,0,5,1,0,1,0,0,0,1.06,-0.182,0.4,-0.04%,-3.09,-8.9,-10.0,6b 123 0 out tie,6b 12- 2 out d5,,2023-05-08,145,118,718253
17,245,40,2023-05-12,CHW,,HOU,"L,1-5",7-7,,3,1.0,1,0,0,0,0,0,0,9.95,3.57,4,10.0,9.0,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.29,0.022,0.09,0.00%,0.53,1.65,3.0,7t --- 0 out d3,7t 3 out d3,,2023-05-12,145,117,718207
18,246,42,2023-05-14,CHW,,HOU,"L,3-4",8-8,,1,0.2,1,0,0,0,0,0,0,9.45,3.56,3,10.0,6.0,3,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.71,0.016,0.21,0.00%,0.19,0.9,2.0,8t --- 0 out d1,8t -2- 2 out d1,,2023-05-14,145,117,718176
19,247,45,2023-05-18,CHW,,CLE,"L,1-3",8-8,,3,0.2,1,0,0,0,0,0,0,9.0,3.54,3,11.0,10.0,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.017,0.19,0.00%,0.28,0.9,2.0,8t --- 1 out d2,8t 3 out d2,,2023-05-18,145,114,718125
20,248,48,2023-05-21,CHW,,KCR,"W,5-2",8-8,H(6),2,1.0,0,0,0,0,2,0,0,8.4,3.26,3,15.0,9.0,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.19,0.01%,0.53,6.25,9.0,8t --- 0 out a3,8t 3 out a3,,2023-05-21,145,118,718084
21,249,52,2023-05-25,CHW,@,DET,"L,2-7",7-GF(8),,3,1.1,3,2,2,0,0,0,0,8.82,3.26,7,27.0,17.0,6,1,3,4,2,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.15,-0.008,0.08,0.00%,-0.97,-2.8,-2.0,7b 1-3 2 out d3,8b end d 5,,2023-05-25,145,116,718031
22,250,54,2023-05-27,CHW,@,DET,"L,3-7",7-7,,1,0.2,0,0,0,0,0,0,0,8.47,3.26,2,8.0,5.0,2,0,2,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,0.62,0.025,0.34,0.01%,0.54,1.5,2.0,7b 1-- 1 out d2,7b 3 out d2,,2023-05-27,145,116,718005
23,251,56,2023-05-29,CHW,,LAA,"L,4-6",9-GF,,1,1.0,0,0,0,1,3,0,0,8.0,3.09,4,20.0,16.0,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.009,0.05,0.00%,0.53,7.65,12.0,9t --- 0 out d3,9t end d 3,,2023-05-29,145,108,717971
24,252,57,2023-05-30,CHW,,LAA,"W,7-3",8-8,,0,0.2,1,0,0,0,1,0,0,7.71,2.99,3,14.0,10.0,2,4,2,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.71,0.014,0.22,0.00%,0.19,2.9,5.0,8t --- 0 out a4,8t -2- 2 out a4,,2023-05-30,145,108,717959
25,253,64,2023-06-08,CHW,@,NYY,"L,0-3",6-7,,8,1.1,0,0,0,0,3,0,0,7.2,2.71,4,22.0,13.0,6,2,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.29,0.032,0.17,0.01%,1.03,9.0,13.0,6b 1-3 2 out d3,7b 3 out d3,2.0,2023-06-08,145,147,717857
26,254,67,2023-06-11,CHW,,MIA,"L,5-6",9-GF,,2,0.1,0,0,0,0,0,0,0,7.08,2.71,1,3.0,3.0,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.21,0.034,0.57,0.01%,0.38,0.75,1.0,9t --3 2 out d1,9t end d 1,,2023-06-11,145,146,717795
27,255,69,2023-06-14,CHW,@,LAD,"W,8-4",6-6,BS(2),2,0.1,0,1,1,1,1,0,0,7.4,2.77,3,9.0,4.0,2,0,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.18,-0.068,1.33,-0.02%,-0.58,0.15,1.0,6b -23 0 out a1,6b 123 1 out tie,,2023-06-14,145,119,717760
28,256,70,2023-06-15,CHW,@,LAD,"L,4-5",10-10,,0,1.0,0,0,0,1,1,0,0,7.06,2.84,4,8.0,7.0,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.29,0.317,1.92,0.09%,1.17,3.65,6.0,10b -2- 0 out tie,10b 3 out tie,,2023-06-15,145,119,717748
29,257,72,2023-06-17,CHW,@,SEA,"W,4-3",9-10,W(2-1),1,1.1,0,0,0,1,3,0,0,6.65,2.73,5,15.0,11.0,4,3,1,0,0,0,0,,1,0,2,0,0,4,0,0,1,0,0,0,3.52,0.371,1.4,0.09%,1.33,12.4,19.0,9b 1-- 2 out tie,10b 3 out tie,,2023-06-17,145,136,717722
30,258,74,2023-06-19,CHW,,TEX,"L,2-5",7-7,,1,1.0,2,2,2,2,1,0,0,7.13,2.92,7,22.0,10.0,3,0,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.63,-0.179,0.65,-0.04%,-1.47,-2.15,0.0,7t --- 0 out d1,7t 3 out d3,,2023-06-19,145,140,717695
31,259,75,2023-06-20,CHW,,TEX,"W,7-6",8-8,,0,0.1,1,0,0,0,1,0,0,7.03,2.84,2,9.0,4.0,1,1,0,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,2.14,-0.347,0.79,-0.08%,-1.55,2.15,4.0,8t 12- 2 out tie,8t 3 out d2,,2023-06-20,145,140,717675
32,260,79,2023-06-25,CHW,,BOS,"W,4-1",7-8,H(7),4,1.1,0,0,0,0,2,0,0,6.66,2.71,4,16.0,9.0,5,1,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.87,0.094,0.27,0.02%,1.04,7.0,10.0,7t 1-3 2 out a3,8t 3 out a3,,2023-06-25,145,111,717614
33,261,80,2023-06-26,CHW,@,LAA,"L,1-2",9-GF,,0,0.1,0,0,0,1,1,0,0,6.58,2.76,2,12.0,6.0,3,2,0,0,0,0,0,,1,1,2,0,0,1,0,0,0,0,0,0,3.1,-0.283,1.11,-0.06%,-0.78,2.15,4.0,9b 1-- 0 out tie,9b end d 1,,2023-06-26,145,108,717608
34,262,86,2023-07-02,CHW,@,OAK,"W,8-7",4-6,W(3-1),5,2.1,2,1,1,0,2,0,0,6.35,2.66,9,31.0,21.0,8,4,4,3,3,0,0,,2,0,0,0,0,9,1,0,0,0,0,0,1.29,0.064,0.36,0.01%,0.52,10.05,16.0,4b -23 2 out a3,6b 3 out a4,,2023-07-02,145,133,717518
35,263,88,2023-07-06,CHW,,TOR,"L,2-6",11-11,L(3-2),3,0.1,5,6,5,0,1,0,0,7.85,2.59,6,21.0,15.0,3,4,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.1,-0.461,0.78,-0.07%,-3.78,-10.25,-11.0,11t -2- 0 out tie,11t 12- 1 out d4,1.0,2023-07-06,145,141,717468
36,264,91,2023-07-08,CHW,,STL,"L,0-3",6-6,,1,1.0,1,0,0,0,3,0,0,7.58,2.41,4,20.0,12.0,7,2,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.69,0.04,0.13,0.01%,0.53,7.65,12.0,6t --- 0 out d2,6t 3 out d2,,2023-07-08,145,138,717445
37,265,95,2023-07-16,CHW,@,ATL,"W,8-1",7-8,,7,2.0,0,0,0,0,3,0,0,7.11,2.28,6,28.0,18.0,5,6,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.08,0.012,0.01,0.00%,1.09,10.5,15.0,7b --- 0 out a7,8b 3 out a7,,2023-07-16,145,144,717391
38,266,98,2023-07-20,CHW,@,NYM,"W,6-2",6-8,,3,1.2,1,1,1,1,1,0,0,7.02,2.36,7,29.0,20.0,10,1,4,1,1,0,0,,1,0,1,0,0,6,1,0,0,0,0,0,0.48,0.028,0.05,0.00%,0.57,2.55,5.0,6b 1-- 2 out a5,8b -2- 1 out a5,,2023-07-20,145,121,717330
39,267,100,2023-07-22,CHW,@,MIN,"L,2-3",8-GF(8),,1,1.0,0,0,0,0,1,0,0,6.82,2.32,3,9.0,6.0,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.05,0.00%,0.52,4.25,6.0,8b --- 0 out d1,8b end d 1,,2023-07-22,145,142,717293
40,268,103,2023-07-26,CHW,,CHC,"L,7-10",5-6,,3,1.1,0,0,0,1,2,0,0,6.56,2.33,5,29.0,18.0,5,5,0,2,1,0,0,,3,0,1,0,0,4,0,0,0,0,0,0,1.46,0.134,0.04,0.00%,1.32,6.4,10.0,5t 123 2 out d1,6t 3 out d1,,2023-07-26,145,112,717240
41,269,104,2023-07-27,CHW,,CLE,"L,3-6",6-7,,0,0.2,1,1,1,0,1,0,1,6.69,2.37,4,17.0,11.0,2,3,1,1,0,0,0,,1,0,1,0,0,3,1,0,0,0,0,0,1.31,-0.098,0.03,0.00%,-0.84,0.3,2.0,6t -2- 2 out d1,7t -2- 1 out d2,,2023-07-27,145,114,717233
42,270,110,2023-08-03,CHW,@,TEX,"L,3-5",6-7,,6,1.2,0,0,0,0,1,0,0,6.39,2.36,5,22.0,13.0,4,3,4,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.87,0.114,0.02,0.00%,1.24,5.75,8.0,6b -2- 1 out d1,7b 3 out d1,,2023-08-03,145,140,717149
43,271,112,2023-08-05,CHW,@,CLE,"W,7-4",8-GF,,1,2.0,2,2,2,1,2,0,1,6.53,2.46,11,43.0,28.0,9,7,3,4,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.66,0.028,0.0,0.00%,-1.01,2.1,6.0,8b --- 0 out a5,9b end a 3,,2023-08-05,145,114,717115
44,272,116,2023-08-09,CHW,,NYY,"W,9-2",7-8,H(8),3,1.0,0,0,0,1,1,0,0,6.37,2.5,3,12.0,7.0,3,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,1,0,0,2.74,0.226,0.02,0.00%,1.98,3.65,6.0,7t 123 0 out a3,8t 1-- 0 out a3,,2023-08-09,145,147,717054
45,273,117,2023-08-11,CHW,,MIL,"L,6-7",6-7,BS(3),1,2.0,2,0,0,1,4,0,0,6.07,2.42,9,35.0,23.0,9,7,3,1,1,0,0,,2,2,0,0,0,8,0,0,0,0,0,0,1.91,-0.052,0.02,0.00%,0.06,10.7,18.0,6t 12- 0 out a1,7t 3 out d1,,2023-08-11,145,158,717036
46,274,119,2023-08-13,CHW,,MIL,"L,3-7",8-8,,1,0.0,1,3,3,2,0,1,0,6.7,2.86,3,18.0,8.0,3,0,0,1,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,0.69,-0.122,0.01,0.00%,-3.0,-7.8,-9.0,8t --- 0 out d2,8t --- 0 out d5,,2023-08-13,145,158,717006
47,275,120,2023-08-15,CHW,@,CHC,"W,5-3",7-8,H(9),1,1.1,1,0,0,0,1,0,0,6.5,2.83,4,14.0,10.0,5,1,2,1,0,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.87,0.178,0.01,0.00%,0.8,4.4,7.0,7b --- 0 out a1,8b --- 1 out a1,,2023-08-15,145,112,716986
48,276,121,2023-08-16,CHW,@,CHC,"L,3-4",8-8,H(10),0,1.0,1,1,1,1,1,1,0,6.55,3.14,4,14.0,10.0,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.64,0.014,0.01,0.00%,-0.45,1.05,3.0,8b --- 0 out a3,8b 3 out a2,,2023-08-16,145,112,716968
49,277,124,2023-08-20,CHW,@,COL,"W,10-5",7-8,W(4-2),3,1.1,1,0,0,1,1,0,0,6.36,3.17,6,20.0,14.0,6,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.27,0.022,0.0,0.00%,0.43,7.8,13.0,7b --- 1 out d2,8b 12- 2 out a5,,2023-08-20,145,115,716916
50,278,127,2023-08-23,CHW,,SEA,"W,5-4",7-8,H(11),2,1.0,2,1,1,1,3,0,0,6.42,3.11,6,27.0,17.0,5,6,1,1,1,0,0,,0,0,3,0,0,5,0,0,0,0,0,0,1.48,-0.073,0.0,0.00%,-0.86,4.45,9.0,7t --- 0 out a3,8t 1-- 0 out a2,,2023-08-23,145,136,716881
51,279,130,2023-08-26,CHW,,OAK,"W,6-2",8-GF,,2,1.2,1,0,0,1,4,0,0,6.2,3.01,7,25.0,17.0,7,5,1,1,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,0.45,0.04,0.0,0.00%,0.74,10.55,17.0,8t 1-3 1 out a5,9t end a 4,,2023-08-26,145,133,716841
52,280,133,2023-08-29,CHW,@,BAL,"L,3-9",7-7,L(4-3),2,0.1,2,3,3,2,1,0,0,6.7,3.09,5,25.0,12.0,6,2,1,1,1,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,2.21,-0.393,0.0,0.00%,-3.06,-5.65,-5.0,7b --- 1 out tie,7b -2- 2 out d3,,2023-08-29,145,110,716800
53,281,137,2023-09-03,CHW,,DET,"L,2-3",7-8,L(4-4),4,1.0,1,1,1,1,1,1,1,6.75,3.43,6,26.0,14.0,6,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,-0.166,0.0,0.00%,-0.86,0.45,3.0,7t --- 0 out tie,8t 1-- 0 out d1,,2023-09-03,145,116,716734
54,282,139,2023-09-05,CHW,@,KCR,"L,6-7",7-8,H(12),1,1.1,0,0,0,0,1,0,0,6.58,3.39,4,13.0,9.0,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.65,0.169,0.0,0.00%,0.63,5.0,7.0,7b --- 2 out a1,8b 3 out a1,,2023-09-05,145,118,716704
55,283,140,2023-09-06,CHW,@,KCR,"W,6-4",8-8,H(13),0,0.1,1,2,2,1,0,1,0,6.88,3.69,3,12.0,7.0,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.86,-0.158,0.0,0.00%,-1.76,-4.45,-5.0,8b --- 0 out a3,8b --- 1 out a1,,2023-09-06,145,118,716688
56,284,145,2023-09-12,CHW,,KCR,"L,10-11",8-9,,5,1.1,1,0,0,0,4,0,0,6.71,3.53,5,23.0,14.0,7,6,1,0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.99,0.073,0.0,0.00%,0.77,10.4,16.0,8t --- 0 out d1,9t --- 1 out d1,2.0,2023-09-12,145,118,716631
57,285,146,2023-09-13,CHW,,KCR,"L,1-7",7-7,,0,0.1,0,2,2,1,1,0,1,7.0,3.61,3,17.0,8.0,4,2,0,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,0.7,-0.024,0.0,0.00%,-0.41,-2.45,-2.0,7t --- 0 out d2,7t 12- 1 out d2,,2023-09-13,145,118,716598
58,286,149,2023-09-16,CHW,,MIN,"W,7-6",6-6,,2,1.0,2,0,0,1,3,0,0,6.87,3.55,6,30.0,18.0,9,3,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.14,0.034,0.0,0.00%,0.53,6.45,12.0,6t --- 0 out a4,6t 3 out a4,,2023-09-16,145,142,716556
59,287,152,2023-09-19,CHW,@,WSN,"L,3-4",7-7,HL(4-5),2,0.2,1,2,2,1,1,0,0,7.11,3.56,4,19.0,11.0,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.47,0.0,0.0,0.00%,0.0,-1.7,-1.0,7b --- 0 out a1,7b 1-3 2 out a1,,2023-09-19,145,120,716525
