Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
27,54,142,2021-09-11,SEA,,ARI,"L,3-7",GS-5,L(11-6),5,5.0,6,5,5,2,4,1,0,3.73,3.86,22,79.0,52.0,14,7,6,10,3,1,0,37.0,,,0,0,0,20,1,0,0,0,0,0,1.01,-0.326,1.5,-0.29%,-2.52,,,1t start tie,5t 3 out d2,,2021-09-11,136,109,632517
28,55,147,2021-09-17,SEA,@,KCR,"W,6-2",GS-6,W(12-6),5,5.2,6,1,1,2,3,0,0,3.66,3.84,23,90.0,57.0,9,9,8,10,4,0,0,54.0,,,0,0,0,21,0,0,0,1,0,0,0.87,0.143,0.32,0.03%,1.42,,,1b start tie,6b 123 2 out a3,,2021-09-17,136,118,632445
29,56,152,2021-09-22,SEA,@,OAK,"W,4-1",GS-7,W(13-6),4,7.0,3,1,1,2,8,1,0,3.56,3.83,25,100.0,65.0,15,10,3,12,5,2,0,73.0,,,0,0,0,23,0,0,0,0,0,0,0.87,0.311,0.42,0.09%,2.47,,,1b start tie,7b 3 out a3,,2021-09-22,136,133,632383
30,57,157,2021-09-27,SEA,,OAK,"W,13-4",GS-5,W(14-6),4,5.0,7,4,4,1,6,1,0,3.67,3.83,23,95.0,65.0,12,14,5,11,6,1,0,42.0,,,0,0,0,22,2,0,0,0,0,0,0.69,-0.223,0.94,-0.18%,-1.52,,,1t start tie,5t 3 out a4,,2021-09-27,136,133,632323
31,58,161,2021-10-02,SEA,,LAA,"W,6-4",GS-6,,4,5.1,6,1,1,1,1,1,0,3.61,3.89,22,,,13,5,8,12,4,3,0,52.0,,,0,0,0,21,1,0,0,1,0,0,1.19,0.081,3.0,0.12%,1.07,,,1t start tie,6t 12- 1 out a2,,2021-10-02,136,108,632255
1,59,4,2022-04-11,SEA,@,MIN,"L,0-4",GS-5,L(0-1),99,4.1,5,3,3,3,3,0,0,6.23,3.8,20,91.0,57.0,10,8,2,12,5,0,0,41.0,,,0,0,0,17,3,0,0,0,0,0,0.96,0.034,0.94,0.02%,0.48,4.95,13.0,1b start tie,5b 12- 1 out d1,,2022-04-11,136,142,661754
2,60,9,2022-04-16,SEA,,HOU,"L,0-4",GS-6,L(0-2),4,6.0,5,3,3,1,3,1,0,5.23,4.37,24,72.0,47.0,13,5,8,12,4,0,0,52.0,,,0,0,0,22,1,0,0,0,1,0,0.72,-0.092,0.76,-0.06%,-0.3,9.9,22.0,1t start tie,6t 3 out d3,,2022-04-16,136,117,662206
3,61,14,2022-04-22,SEA,,KCR,"W,4-1",GS-7,W(1-2),5,7.0,6,1,1,0,5,1,0,3.63,4.04,26,84.0,56.0,13,9,9,12,3,3,0,66.0,,,0,0,0,26,1,0,0,1,0,0,0.78,0.267,0.79,0.16%,2.15,24.15,43.0,1t start tie,7t 3 out a3,,2022-04-22,136,118,662175
4,62,19,2022-04-28,SEA,@,TBR,"L,1-2",GS-7,L(1-3),5,6.2,6,2,2,2,4,0,0,3.38,3.7,26,96.0,58.0,11,15,13,7,3,0,0,56.0,,,0,0,0,23,0,0,0,1,0,0,1.19,0.031,1.35,0.02%,0.97,14.2,30.0,1b start a 1,7b 1-- 2 out d1,,2022-04-28,136,139,661908
5,63,24,2022-05-03,SEA,@,HOU,"L,0-4",GS-5,L(1-4),4,5.0,2,1,1,3,2,1,0,3.1,4.22,19,84.0,49.0,14,7,5,9,2,1,0,58.0,,,1,0,0,16,0,0,0,0,0,0,0.94,0.108,1.05,0.07%,1.37,10.25,18.0,1b start tie,5b 3 out d1,,2022-05-03,136,117,662919
6,64,30,2022-05-09,SEA,,PHI,"L,0-9",GS-5,L(1-5),5,5.0,9,6,6,1,5,2,0,4.24,4.61,25,91.0,59.0,14,8,8,11,5,1,0,29.0,,,0,0,0,24,2,0,0,0,0,0,0.55,-0.278,0.41,-0.12%,-3.75,3.25,12.0,1t start tie,5t 3 out d6,,2022-05-09,136,143,662158
7,65,36,2022-05-16,SEA,@,TOR,"L,2-6",GS-6,L(1-6),6,5.1,6,3,3,2,7,2,1,4.35,4.94,25,101.0,60.0,12,13,4,11,3,1,0,49.0,,,0,0,0,22,0,0,0,0,0,0,0.6,-0.051,0.46,-0.02%,-0.07,14.6,28.0,1b start tie,6b 12- 1 out d2,,2022-05-16,136,141,661794
8,66,41,2022-05-21,SEA,@,BOS,"L,5-6",GS-5,,4,4.0,8,5,5,3,2,2,0,4.98,5.49,22,68.0,40.0,8,6,3,14,5,3,0,25.0,,,0,0,0,19,2,0,0,1,0,0,0.94,-0.241,0.6,-0.09%,-2.3,-3.6,3.0,1b start a 4,5b 1-3 0 out a2,,2022-05-21,136,111,663234
9,67,46,2022-05-27,SEA,,HOU,"W,6-1",GS-7,W(2-6),5,7.0,7,1,1,2,6,0,0,4.47,5.04,30,99.0,57.0,15,5,11,11,5,2,0,63.0,,,1,0,0,28,1,0,0,0,0,0,0.74,0.165,0.36,0.05%,2.15,24.35,46.0,1t start tie,7t 3 out a5,,2022-05-27,136,117,662132
10,68,51,2022-06-02,SEA,@,BAL,"W,7-6",GS-5,,5,5.0,6,3,3,1,3,0,0,4.55,4.81,22,76.0,47.0,8,5,4,14,3,3,0,45.0,,,0,0,0,21,3,0,0,0,0,0,1.01,-0.117,0.48,-0.03%,-0.66,7.05,15.0,1b start tie,5b 3 out d1,,2022-06-02,136,110,661247
11,69,56,2022-06-07,SEA,@,HOU,"L,1-4",GS-7,L(2-7),4,6.2,5,2,2,3,2,0,0,4.35,4.71,27,103.0,62.0,17,5,7,15,4,2,0,55.0,,,0,0,0,24,0,0,0,0,0,0,1.08,0.034,0.81,0.02%,1.09,10.2,24.0,1b start tie,7b 1-- 2 out d1,,2022-06-07,136,117,662761
12,70,61,2022-06-13,SEA,,MIN,"L,2-3",GS-5,L(2-8),5,5.0,7,2,2,2,5,1,0,4.3,4.72,24,89.0,56.0,12,13,2,15,5,3,0,48.0,,,0,0,0,22,1,0,0,0,0,0,1.01,-0.001,0.62,0.00%,0.25,11.85,24.0,1t start tie,5t 3 out d1,,2022-06-13,136,142,662126
13,71,66,2022-06-18,SEA,,LAA,"L,2-4",GS-6,,4,5.1,6,2,2,2,5,0,0,4.23,4.55,24,92.0,56.0,13,11,5,12,6,2,0,51.0,,,0,0,0,22,3,0,0,0,0,0,1.14,-0.12,0.54,-0.03%,-0.65,13.2,25.0,1t start tie,6t -23 1 out d1,1.0,2022-06-18,136,108,662194
14,72,72,2022-06-24,SEA,@,LAA,"W,4-3",GS-6,W(3-8),5,5.0,5,3,3,2,3,1,0,4.31,4.62,20,84.0,48.0,11,6,7,8,3,0,0,46.0,,,0,0,0,18,0,1,0,2,0,0,1.14,-0.038,0.5,-0.01%,-0.48,11.05,21.0,1b start a 1,6b --3 0 out a2,,2022-06-24,136,108,663388
15,73,77,2022-06-29,SEA,,BAL,"W,9-3",GS-6,W(4-8),4,6.0,7,3,3,2,3,0,0,4.32,4.52,27,100.0,59.0,12,5,5,17,6,1,0,47.0,,,0,0,0,25,3,0,0,0,0,0,0.65,0.105,0.28,0.03%,-0.3,12.1,28.0,1t start tie,6t 3 out a6,,2022-06-29,136,110,662151
16,74,82,2022-07-04,SEA,@,SDP,"W,8-2",GS-7,W(5-8),4,6.2,4,0,0,3,8,0,0,4.0,4.33,26,103.0,67.0,18,11,5,10,5,2,0,71.0,,,0,0,0,23,0,0,0,1,0,0,0.54,0.232,0.3,0.08%,2.83,30.8,54.0,1b start a 2,7b 12- 2 out a7,,2022-07-04,136,135,662270
17,75,88,2022-07-13,SEA,@,WSN,"W,6-4",GS-6,W(6-8),8,6.0,6,1,1,2,1,0,1,3.84,4.33,27,85.0,55.0,13,6,10,13,6,1,0,55.0,,,0,0,0,23,1,0,1,0,1,0,0.96,0.186,0.86,0.10%,1.81,12.1,28.0,1b start a 3,6b 3 out a4,1.0,2022-07-13,136,120,662517
18,76,93,2022-07-17,SEA,@,TEX,"W,6-2",GS-4,,3,3.2,4,1,1,1,3,1,0,3.79,4.39,16,76.0,47.0,8,6,3,9,3,1,0,51.0,,,1,0,0,15,0,0,0,0,0,0,0.98,0.044,1.03,0.03%,0.62,9.25,17.0,1b start tie,4b -2- 2 out a1,,2022-07-17,136,140,661821
19,77,97,2022-07-25,SEA,,TEX,"W,4-3",GS-6,W(7-8),7,6.0,4,2,2,2,5,1,0,3.75,4.4,25,91.0,57.0,9,9,7,11,5,0,0,59.0,,,1,0,0,23,1,0,0,0,0,1,1.17,0.085,1.13,0.05%,0.7,19.9,37.0,1t start tie,6t 3 out a1,,2022-07-25,136,140,662166
20,78,102,2022-07-30,SEA,@,HOU,"W,5-4",GS-6,,4,5.1,3,2,2,4,1,1,0,3.73,4.54,23,94.0,50.0,9,6,5,13,8,2,0,51.0,,,0,0,0,19,1,0,0,0,0,0,1.06,0.124,1.06,0.07%,1.18,5.8,13.0,1b start a 3,6b -2- 1 out a2,,2022-07-30,136,117,662738
21,79,109,2022-08-06,SEA,,LAA,"L,1-7",GS-6,L(7-9),6,6.0,6,5,5,2,5,2,0,3.92,4.66,26,108.0,71.0,11,15,4,15,8,1,0,43.0,,,0,0,0,24,1,0,0,0,0,0,0.78,-0.258,0.81,-0.16%,-2.3,8.7,18.0,1t start tie,6t 3 out d4,2.0,2022-08-06,136,108,662193
22,80,115,2022-08-13,SEA,@,TEX,"L,4-7",7-GF(8),,6,2.0,1,1,0,4,2,0,0,3.86,4.7,11,,,3,7,1,4,1,2,0,,0.0,0.0,0,0,0,7,1,0,1,0,0,0,0.51,-0.004,0.5,0.00%,-0.03,5.5,12.0,7b --- 0 out d2,8b end d 3,,2022-08-13,136,140,661790
23,81,120,2022-08-19,SEA,@,OAK,"W,10-2",9-GF,,5,1.0,0,0,0,0,0,0,0,3.83,4.69,3,9.0,7.0,1,2,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,2.25,3.0,9b --- 0 out a8,9b end a 8,,2022-08-19,136,133,662341
24,82,129,2022-08-30,SEA,@,DET,"W,9-3",6-GF,S(1),10,4.0,5,3,3,0,3,0,0,3.92,4.59,17,61.0,43.0,9,9,6,8,2,1,0,,0.0,0.0,0,0,0,16,0,2,0,0,1,0,0.03,0.005,0.03,0.00%,-1.13,6.0,12.0,6b --- 0 out a9,9b end a 6,,2022-08-30,136,116,662804
25,83,134,2022-09-04,SEA,@,CLE,"W,6-3",11-GF(11),S(2),4,1.0,0,0,0,0,1,0,0,3.89,4.56,3,,,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.12,0.087,0.72,0.03%,1.08,4.25,6.0,11b -2- 0 out a3,11b end a 3,,2022-09-04,136,114,662962
26,84,135,2022-09-05,SEA,,CHW,"L,2-3",9-GF,,0,1.0,0,0,0,0,0,0,0,3.86,4.55,3,8.0,6.0,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.014,0.1,0.01%,0.45,2.25,3.0,9t --- 0 out d2,9t end d 2,,2022-09-05,136,145,662121
27,85,137,2022-09-07,SEA,,CHW,"L,6-9",9-GF,,1,1.0,2,2,0,1,0,0,0,3.83,4.56,7,27.0,13.0,3,2,3,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,1,0,1,0,0.61,-0.116,0.33,-0.04%,-1.55,0.45,3.0,9t --- 0 out d1,9t end d 3,,2022-09-07,136,145,662137
28,86,145,2022-09-18,SEA,@,LAA,"L,1-5",7-GF(8),,10,1.2,1,0,0,1,1,0,0,3.78,4.55,7,27.0,17.0,4,2,2,3,1,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.06,0.006,0.03,0.00%,0.75,4.55,8.0,7b --- 1 out d4,8b end d 4,,2022-09-18,136,108,663425
29,87,147,2022-09-20,SEA,@,OAK,"L,1-4",7-GF(8),,1,2.0,1,0,0,1,2,0,0,3.72,4.52,8,28.0,17.0,2,5,3,2,0,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,1,0.15,0.015,0.08,0.01%,0.89,7.3,12.0,7b --- 0 out d3,8b end d 3,,2022-09-20,136,133,662321
30,88,150,2022-09-23,SEA,@,KCR,"L,1-5",8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.69,4.51,3,13.0,8.0,0,2,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,0.49,2.25,3.0,8b --- 0 out d4,8b end d 4,,2022-09-23,136,118,662642
31,89,153,2022-09-27,SEA,,TEX,"L,0-5",9-GF,,3,1.0,0,0,0,0,3,0,0,3.66,4.45,3,,,4,1,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.45,8.25,12.0,9t --- 0 out d5,9t end d 5,,2022-09-27,136,140,662117
32,90,155,2022-09-29,SEA,,TEX,"W,10-9",11-GF(11),W(8-9),1,1.0,0,1,0,0,0,0,0,3.64,4.44,3,9.0,6.0,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,1,0,3.52,-0.075,1.38,-0.02%,0.06,6.25,9.0,11t -2- 0 out tie,11t end d 1,,2022-09-29,136,140,661128
33,91,160,2022-10-04,SEA,,DET,"W,7-6",GS-4,,4,4.0,5,3,3,1,2,1,0,3.73,4.49,18,71.0,45.0,4,10,9,6,2,2,0,41.0,,,0,0,0,17,2,0,0,0,0,0,1.01,-0.173,0.06,-0.01%,-1.2,3.4,9.0,1t start tie,4t 3 out tie,1.0,2022-10-04,136,116,662200
1,92,2,2023-03-31,SEA,,CLE,"L,4-9",6-GF,,99,4.0,4,1,1,3,1,0,0,2.25,5.01,18,66.0,39.0,6,15,5,9,6,0,0,,0.0,0.0,0,0,0,15,1,0,0,0,0,0,0.15,0.013,0.15,0.01%,0.94,4.8,12.0,6t --- 0 out d4,9t end d 5,,2023-03-31,136,114,718763
2,93,7,2023-04-05,SEA,,LAA,"L,3-4",GS-5,L(0-1),4,5.0,2,2,2,2,4,1,0,3.0,5.26,19,91.0,57.0,9,11,4,9,2,3,0,57.0,,,0,0,0,17,0,0,0,0,0,0,0.86,0.026,0.77,0.01%,0.43,12.85,21.0,1t start tie,5t 3 out d1,,2023-04-05,136,108,718691
3,94,12,2023-04-11,SEA,@,CHC,"L,9-14",GS-3,L(0-2),5,2.1,10,8,8,2,1,2,0,8.74,7.49,18,74.0,47.0,11,7,9,6,2,1,0,4.0,,,0,0,0,16,0,0,0,1,0,0,0.96,-0.52,0.75,-0.24%,-6.65,-15.95,-14.0,1b start a 2,3b --- 1 out d1,,2023-04-11,136,112,718617
4,95,17,2023-04-17,SEA,,MIL,"L,3-7",GS-6,L(0-3),5,6.0,6,4,4,1,5,0,0,7.79,5.62,25,78.0,55.0,21,7,10,9,5,1,0,48.0,,,0,0,0,24,1,0,0,0,0,0,0.86,-0.156,0.77,-0.08%,-1.09,11.3,21.0,1t start tie,6t 3 out d3,,2023-04-17,136,158,718534
5,96,22,2023-04-23,SEA,,STL,"L,3-7",GS-4,L(0-4),5,4.0,9,6,6,3,3,2,0,8.86,6.54,22,84.0,52.0,11,7,6,10,7,1,0,20.0,,,0,1,0,19,0,0,0,0,0,0,1.22,-0.476,1.01,-0.24%,-4.06,-4.2,3.0,1t start tie,4t 3 out d3,,2023-04-23,136,138,718450
6,97,28,2023-04-30,SEA,@,TOR,"W,10-8",6-7,,6,2.0,3,0,0,1,2,0,0,8.1,6.21,10,43.0,28.0,10,1,3,4,2,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.41,0.03,0.29,0.01%,1.01,6.1,12.0,6b --- 0 out d3,7b 3 out d3,,2023-04-30,136,141,718363
7,98,37,2023-05-10,SEA,,TEX,"L,3-4",8-8,,9,1.0,1,0,0,0,2,0,0,7.77,5.93,3,16.0,10.0,3,1,0,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.45,0.027,0.46,0.02%,0.49,5.65,9.0,8t --- 0 out d2,8t 3 out d2,,2023-05-10,136,140,718229
8,99,41,2023-05-15,SEA,@,BOS,"W,10-1",9-GF,,4,1.0,1,0,0,0,0,0,0,7.46,5.82,3,14.0,11.0,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.01,0.00%,0.54,1.65,3.0,9b --- 0 out a9,9b end a 9,,2023-05-15,136,111,718163
9,100,43,2023-05-17,SEA,@,BOS,"L,3-12",6-GF(8),,1,3.0,1,0,0,0,1,0,0,6.67,5.48,9,29.0,19.0,3,5,6,2,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.0,0.001,0.0,0.00%,1.63,8.15,12.0,6b --- 0 out d9,8b end d 9,,2023-05-17,136,111,718133
10,101,47,2023-05-22,SEA,,OAK,"W,11-2",9-GF,,4,1.0,0,0,0,0,2,0,0,6.44,5.27,3,12.0,8.0,2,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,6.25,9.0,9t --- 0 out a9,9t end a 9,,2023-05-22,136,133,718062
11,102,51,2023-05-26,SEA,,PIT,"L,6-11",8-GF,,3,2.0,1,1,1,0,1,1,0,6.32,5.49,7,21.0,13.0,4,1,0,6,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.06,-0.012,0.05,-0.01%,-0.03,3.9,6.0,8t --- 0 out d4,9t end d 5,,2023-05-26,136,134,718012
12,103,54,2023-05-29,SEA,,NYY,"L,4-10",8-GF,,2,2.0,3,1,1,2,2,0,0,6.21,5.42,11,38.0,24.0,7,4,3,4,2,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.04,0.001,0.04,0.00%,-0.03,3.5,9.0,8t --- 0 out d5,9t end d 6,,2023-05-29,136,147,717969
