Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
39,39,2021-07-30,BOS,@,TBR,"L,3-7",7-7,,10,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,2.79,5.5,5.0,25.0,13.0,1,3,1,1,1,0,0,,0,0,0,0,0,3,1.0,0.0,1.0,0,0,0,0.13,0.006,0.25,0.01%,0.49,,,7b --- 0 out d4,7b 3 out d4,,2021-07-30,111,139,633165,2021,1.0,18.0,10.0,75.0,5.0,8.0,6.0,11.0,18.0,7.0,27.0,3.0,1.167,2.667,2.0,11.0,2.0,2.0,2.0,0.0,2.0,2.0,8.0,6.75,0.75,37.667,29.0,160.0,9.0,16.0,12.0,18.0,44.0,17.0,64.0,2.867,1.248
40,40,2021-08-03,BOS,@,DET,"L,2-4",5-5,,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.72,5.46,3.0,18.0,9.0,1,5,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.36,0.107,2.0,0.10%,1.13,,,5b -2- 0 out d1,5b 3 out d1,,2021-08-03,111,116,633087,2021,1.0,18.667,10.0,75.0,5.0,5.0,5.0,11.0,19.0,8.0,28.0,2.411,1.125,2.333,3.0,12.0,2.0,2.0,2.0,2.0,3.0,3.0,10.0,7.714,2.143,38.667,30.0,165.0,9.0,16.0,12.0,20.0,45.0,18.0,66.0,2.793,1.293
41,41,2021-08-04,BOS,@,DET,"W,4-1",6-6,,0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.66,5.38,5.0,23.0,13.0,4,2,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.24,0.038,1.89,0.04%,0.51,,,6b --- 0 out a4,6b 3 out a4,,2021-08-04,111,116,633052,2021,1.0,19.0,9.0,75.0,5.0,5.0,5.0,12.0,20.0,7.0,26.0,2.368,1.105,3.0,3.0,13.0,2.0,2.0,2.0,3.0,3.0,3.0,10.0,6.0,2.0,39.667,30.0,168.0,9.0,16.0,12.0,21.0,46.0,18.0,66.0,2.723,1.286
42,42,2021-08-08,BOS,@,TOR,"L,8-9",6-7,H(8),3,0.2,0.0,2.0,2.0,2.0,0.0,0.0,0,3.05,5.49,4.0,12.0,3.0,0,0,1,1,0,1,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.3,-0.035,2.38,-0.04%,-0.39,,,6b 12- 1 out a4,7b 1-3 0 out a4,,2021-08-08,111,141,633007,2021,0.667,18.0,10.0,73.0,5.0,5.0,5.0,12.0,17.0,7.0,27.0,2.5,1.222,3.667,4.0,17.0,2.0,2.0,2.0,4.0,5.0,3.0,11.0,4.909,2.182,40.667,31.0,173.0,9.0,16.0,12.0,22.0,48.0,18.0,67.0,2.656,1.303
43,43,2021-08-10,BOS,,TBR,"L,4-8",6-6,H(9),1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,5.41,2.0,,,2,0,0,1,1,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.53,0.126,5.36,0.16%,0.97,,,6t 12- 1 out a2,6t 3 out a2,,2021-08-10,111,139,632996,2021,0.667,17.333,10.0,72.0,5.0,7.0,7.0,13.0,15.0,7.0,27.0,3.635,1.327,4.0,2.0,18.0,0.0,2.0,2.0,6.0,4.0,1.0,3.0,4.5,2.0,41.333,31.0,177.0,9.0,18.0,14.0,24.0,48.0,18.0,67.0,3.048,1.331
44,44,2021-08-14,BOS,,BAL,"W,16-2",6-6,,3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.93,5.43,4.0,18.0,10.0,1,2,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.03,0.001,0.05,0.00%,0.56,,,6t --- 0 out a12,6t 3 out a12,,2021-08-14,111,110,632905,2021,1.0,17.333,9.0,71.0,4.0,6.0,6.0,13.0,16.0,6.0,23.0,3.115,1.269,4.333,2.0,19.0,0.0,2.0,2.0,6.0,5.0,1.0,3.0,4.154,1.846,42.0,31.0,179.0,9.0,18.0,14.0,24.0,49.0,18.0,67.0,3.0,1.31
45,45,2021-08-17,BOS,@,NYY,"L,0-2",6-GF(6),,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.91,5.41,1.0,3.0,1.0,0,0,0,1,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.25,0.007,0.51,0.01%,0.24,,,6b 1-- 2 out d2,6b end d 2,2.0,2021-08-17,111,147,632893,2021,0.333,17.333,10.0,72.0,4.0,6.0,6.0,14.0,15.0,6.0,24.0,3.115,1.385,4.333,2.0,18.0,0.0,2.0,2.0,5.0,4.0,0.0,2.0,4.154,1.615,43.0,32.0,183.0,9.0,18.0,14.0,25.0,49.0,18.0,68.0,2.93,1.326
46,46,2021-08-20,BOS,,TEX,"W,6-0",8-8,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.84,5.27,3.0,15.0,9.0,0,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.14,0.01%,0.56,,,8t --- 0 out a6,8t 3 out a6,,2021-08-20,111,140,632827,2021,1.0,16.0,8.0,65.0,3.0,5.0,5.0,13.0,13.0,4.0,18.0,2.812,1.312,3.667,2.0,16.0,0.0,2.0,2.0,4.0,3.0,0.0,2.0,4.909,1.636,43.333,32.0,184.0,9.0,18.0,14.0,25.0,49.0,18.0,68.0,2.908,1.315
47,47,2021-08-21,BOS,,TEX,"L,1-10",4-4,,0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,1,2.82,5.27,3.0,,,1,5,1,0,0,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0.68,-0.051,1.06,-0.05%,-0.65,,,4t -2- 2 out d3,4t 3 out d4,,2021-08-21,111,140,632870,2021,0.333,16.0,8.0,65.0,3.0,5.0,5.0,13.0,14.0,4.0,18.0,2.812,1.312,3.667,1.0,14.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,4.909,1.091,44.333,32.0,187.0,9.0,18.0,14.0,25.0,51.0,18.0,68.0,2.842,1.286
48,48,2021-08-24,BOS,,MIN,"W,11-9",7-7,H(10),2,0.2,2.0,2.0,2.0,1.0,1.0,0.0,0,3.18,5.27,5.0,24.0,13.0,3,4,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.66,-0.128,2.43,-0.11%,-1.7,,,7t --- 1 out a3,7t 3 out a1,,2021-08-24,111,142,632755,2021,0.667,15.667,9.0,65.0,3.0,5.0,5.0,12.0,15.0,4.0,19.0,2.872,1.34,3.333,2.0,13.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.9,44.667,33.0,190.0,9.0,18.0,14.0,25.0,52.0,18.0,69.0,2.821,1.299
49,49,2021-08-25,BOS,,MIN,"L,6-9",7-7,,0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,3.15,5.32,3.0,,,0,0,1,1,0,0,0,,0,0,0,0,0,2,1.0,0.0,1.0,0,0,0,0.3,0.004,0.43,0.00%,0.12,,,7t --- 2 out d4,7t 3 out d4,,2021-08-25,111,142,632767,2021,0.333,15.0,11.0,65.0,3.0,7.0,7.0,12.0,14.0,4.0,21.0,4.2,1.533,3.333,4.0,16.0,0.0,2.0,2.0,2.0,4.0,0.0,4.0,5.4,1.8,45.333,35.0,195.0,9.0,20.0,16.0,26.0,53.0,18.0,71.0,3.176,1.346
50,50,2021-08-28,BOS,@,CLE,"W,5-3",7-7,,2,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,3.09,5.36,6.0,,,1,4,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,1.0,0,0,0,2.9,0.089,3.49,0.06%,0.52,,,7b --- 0 out tie,7b 3 out tie,,2021-08-28,111,114,632737,2021,1.0,15.333,12.0,65.0,3.0,7.0,7.0,10.0,14.0,5.0,23.0,4.109,1.435,2.667,4.0,15.0,0.0,2.0,2.0,2.0,4.0,1.0,5.0,6.75,2.25,45.667,36.0,198.0,9.0,20.0,16.0,27.0,53.0,19.0,73.0,3.153,1.38
51,51,2021-09-14,BOS,@,SEA,"W,8-4",9-9,,16,0.1,2.0,2.0,0.0,0.0,1.0,0.0,0,3.06,5.3,4.0,,,1,1,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.1,-0.013,0.18,-0.02%,-1.07,,,9b --- 0 out a6,9b 123 1 out a6,,2021-09-14,111,136,632480,2021,0.333,15.0,12.0,67.0,3.0,7.0,7.0,12.0,14.0,5.0,23.0,4.2,1.6,3.333,5.0,20.0,0.0,2.0,2.0,4.0,5.0,1.0,6.0,5.4,2.7,46.667,37.0,204.0,9.0,20.0,16.0,29.0,54.0,19.0,74.0,3.086,1.414
52,52,2021-09-17,BOS,,BAL,"W,7-1",7-7,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.0,5.21,4.0,15.0,9.0,1,3,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.012,0.25,0.01%,0.56,,,7t --- 0 out a6,7t 3 out a6,,2021-09-17,111,110,632454,2021,1.0,14.333,14.0,67.0,3.0,9.0,7.0,11.0,15.0,5.0,25.0,4.395,1.744,2.667,7.0,21.0,0.0,4.0,2.0,4.0,4.0,1.0,8.0,6.75,4.125,47.0,39.0,208.0,9.0,22.0,16.0,29.0,55.0,19.0,76.0,3.064,1.447
53,53,2021-09-19,BOS,,BAL,"W,8-6",7-7,BW(5-1),1,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0,3.31,5.21,5.0,20.0,9.0,4,4,1,0,0,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,2.14,-0.366,3.17,-0.32%,-2.04,,,7t 1-- 0 out a2,7t 3 out d1,,2021-09-19,111,110,632419,2021,1.0,14.0,14.0,66.0,2.0,8.0,6.0,11.0,14.0,4.0,22.0,3.857,1.786,3.333,7.0,22.0,0.0,4.0,2.0,4.0,4.0,1.0,8.0,5.4,3.3,48.0,40.0,212.0,9.0,22.0,16.0,29.0,56.0,19.0,77.0,3.0,1.437
54,54,2021-09-24,BOS,,NYY,"L,3-8",3-5,,4,2.1,3.0,0.0,0.0,1.0,2.0,0.0,0,3.16,5.1,11.0,38.0,23.0,6,4,4,4,2,1,0,,2,1,0,0,0,10,1.0,0.0,0.0,0,0,0,0.17,-0.006,0.2,0.00%,0.59,,,3t 12- 2 out d6,5t 3 out d7,,2021-09-24,111,147,632373,2021,2.333,14.0,14.0,68.0,2.0,10.0,8.0,13.0,16.0,5.0,23.0,5.143,1.929,3.667,6.0,22.0,0.0,4.0,2.0,5.0,5.0,2.0,8.0,4.909,3.0,49.0,41.0,217.0,9.0,24.0,18.0,31.0,58.0,20.0,79.0,3.306,1.469
55,55,2021-10-03,BOS,@,WSN,"W,7-5",3-4,,8,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.06,5.0,5.0,,,3,2,4,0,0,0,0,,3,0,0,0,0,5,1.0,0.0,0.0,1,0,0,1.08,0.143,4.54,0.36%,2.04,,,3b 123 1 out d2,4b 3 out d1,,2021-10-03,111,120,632234,2021,1.667,15.0,17.0,75.0,2.0,10.0,8.0,14.0,18.0,6.0,27.0,4.8,2.067,5.667,8.0,30.0,0.0,4.0,2.0,5.0,7.0,2.0,10.0,3.176,2.294,51.333,44.0,228.0,9.0,24.0,18.0,32.0,60.0,21.0,83.0,3.156,1.481
1,56,2022-04-09,BOS,@,NYY,"L,2-4",7-7,,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,3.0,12.0,7.0,1,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.022,0.28,0.01%,0.48,2.25,3.0,7b --- 0 out d2,7b 3 out d2,,2022-04-09,111,147,661332,2022,1.0,16.333,18.0,78.0,2.0,10.0,8.0,14.0,18.0,7.0,29.0,4.408,1.959,6.333,8.0,29.0,0.0,4.0,2.0,3.0,7.0,3.0,11.0,2.842,1.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,57,2022-04-12,BOS,@,DET,"W,5-3",5-5,,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,1.0,3.0,3.0,0,0,0,1,0,1,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.45,0.02,0.39,0.01%,0.5,1.5,2.0,5b 1-- 1 out d3,5b 3 out d3,,2022-04-12,111,116,662862,2022,0.667,17.0,18.0,80.0,2.0,10.0,8.0,14.0,18.0,7.0,29.0,4.235,1.882,7.0,6.0,28.0,0.0,2.0,2.0,3.0,6.0,3.0,9.0,2.571,1.286,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,58,2022-04-15,BOS,,MIN,"L,4-8",5-6,,2,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0,4.91,4.2,9.0,40.0,21.0,6,2,4,2,2,0,0,,0,0,0,1,0,7,1.0,0.0,0.0,0,0,0,0.37,-0.079,0.34,-0.04%,-0.98,0.1,3.0,5t --- 0 out d3,6t 3 out d5,,2022-04-15,111,142,663265,2022,2.0,17.333,16.0,78.0,0.0,8.0,6.0,14.0,17.0,5.0,21.0,3.115,1.731,6.667,5.0,25.0,0.0,2.0,2.0,3.0,5.0,3.0,8.0,2.7,1.2,1.667,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,59,2022-04-18,BOS,,MIN,"L,3-8",8-GF,,2,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.6,3.51,5.0,,,5,2,2,2,0,1,0,,2,1,0,0,0,5,0.0,0.0,0.0,0,0,0,0.09,-0.007,0.09,0.00%,0.02,4.4,7.0,8t 1-3 2 out d5,9t end d 6,,2022-04-18,111,142,663236,2022,1.333,19.0,18.0,86.0,0.0,10.0,8.0,16.0,18.0,6.0,24.0,3.789,1.789,7.667,6.0,29.0,0.0,2.0,2.0,3.0,4.0,3.0,9.0,2.348,1.174,3.667,2.0,13.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,4.909,1.091
5,60,2022-04-21,BOS,,TOR,"L,2-3",7-8,,2,1.1,3.0,0.0,0.0,0.0,1.0,0.0,0,2.84,3.11,6.0,20.0,13.0,1,3,2,3,2,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.39,0.026,0.39,0.02%,0.75,3.2,7.0,7t 1-- 2 out d3,8t 3 out d3,,2022-04-21,111,141,663225,2022,1.333,19.333,18.0,86.0,0.0,10.0,8.0,14.0,18.0,5.0,23.0,3.724,1.655,6.667,4.0,23.0,0.0,2.0,2.0,2.0,3.0,2.0,6.0,2.7,0.9,5.0,3.0,18.0,0.0,2.0,2.0,2.0,2.0,1.0,4.0,3.6,1.0
6,61,2022-04-26,BOS,@,TOR,"L,5-6",5-5,,4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.7,3.11,1.0,,,1,1,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.78,0.022,0.69,0.01%,0.22,0.75,1.0,5b 1-- 2 out d1,5b 3 out d1,,2022-04-26,111,141,661758,2022,0.333,19.667,21.0,89.0,0.0,10.0,8.0,13.0,18.0,5.0,26.0,3.661,1.729,6.333,6.0,24.0,0.0,2.0,2.0,2.0,3.0,1.0,7.0,2.842,1.263,6.333,6.0,24.0,0.0,2.0,2.0,2.0,3.0,1.0,7.0,2.842,1.263
7,62,2022-04-27,BOS,@,TOR,"W,7-1",7-7,H(1),0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.57,2.83,2.0,7.0,4.0,0,3,0,1,1,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.16,0.037,1.85,0.02%,0.22,2.15,4.0,7b 1-- 2 out a2,7b 3 out a2,,2022-04-27,111,141,661757,2022,0.333,19.0,20.0,85.0,0.0,10.0,8.0,12.0,16.0,5.0,25.0,3.789,1.684,5.667,6.0,22.0,0.0,2.0,2.0,2.0,3.0,1.0,7.0,3.176,1.412,6.667,6.0,25.0,0.0,2.0,2.0,2.0,3.0,1.0,7.0,2.7,1.2
8,63,2022-04-30,BOS,@,BAL,"L,1-2",10-GF(10),L(0-1),2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.57,3.25,2.0,,,0,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,1.0,0,0,0,2.98,-0.195,2.46,-0.10%,-1.36,-0.6,0.0,10b -2- 0 out tie,10b end d 1,,2022-04-30,111,110,663364,2022,0.0,18.667,21.0,83.0,0.0,8.0,6.0,10.0,17.0,5.0,26.0,2.893,1.661,5.333,7.0,23.0,0.0,2.0,2.0,2.0,4.0,1.0,8.0,3.375,1.688,7.0,7.0,27.0,0.0,2.0,2.0,2.0,4.0,1.0,8.0,2.571,1.286
9,64,2022-05-01,BOS,@,BAL,"L,5-9",5-5,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.45,3.25,1.0,,,0,1,0,1,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.71,0.043,1.36,0.02%,0.75,0.75,1.0,5b 123 2 out d2,5b 3 out d2,,2022-05-01,111,110,663363,2022,0.333,18.0,21.0,83.0,0.0,9.0,6.0,11.0,16.0,5.0,26.0,3.0,1.778,3.333,5.0,16.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,1.8,7.0,7.0,29.0,0.0,3.0,2.0,3.0,4.0,1.0,8.0,2.571,1.429
10,65,2022-05-03,BOS,,LAA,"W,4-0",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.16,2.99,3.0,14.0,9.0,4,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.14,0.01%,0.51,4.25,6.0,9t --- 0 out a4,9t end a 4,,2022-05-03,111,108,663237,2022,1.0,17.333,20.0,80.0,0.0,9.0,6.0,10.0,16.0,5.0,25.0,3.115,1.731,2.333,4.0,12.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,2.143,7.333,7.0,30.0,0.0,3.0,2.0,3.0,4.0,1.0,8.0,2.455,1.364
11,66,2022-05-04,BOS,,LAA,"L,5-10",10-GF(10),,0,0.1,2.0,2.0,2.0,0.0,1.0,1.0,0,4.15,4.27,3.0,9.0,7.0,2,1,0,2,1,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,0,0.35,-0.182,0.26,-0.08%,-3.56,-2.45,-2.0,10t 12- 2 out d2,10t end d 6,,2022-05-04,111,108,663248,2022,0.333,18.0,20.0,82.0,0.0,9.0,6.0,10.0,17.0,5.0,25.0,3.0,1.667,2.0,1.0,9.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,8.333,7.0,33.0,0.0,3.0,2.0,3.0,5.0,1.0,8.0,2.16,1.2
12,67,2022-05-08,BOS,,CHW,"L,2-3",3-4,,3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.6,3.91,4.0,12.0,9.0,1,3,1,2,0,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.47,0.05,0.23,0.02%,0.84,5.0,7.0,3t -2- 2 out d3,4t 3 out d3,,2022-05-08,111,145,663278,2022,1.333,17.333,22.0,82.0,1.0,11.0,8.0,10.0,16.0,6.0,30.0,4.154,1.846,2.0,3.0,11.0,1.0,3.0,2.0,1.0,3.0,1.0,6.0,9.0,2.0,8.667,9.0,36.0,1.0,5.0,4.0,3.0,6.0,2.0,13.0,4.154,1.385
13,68,2022-05-14,BOS,@,TEX,"W,11-3",7-7,,5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.27,3.93,4.0,18.0,9.0,2,3,2,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.025,0.15,0.01%,1.1,3.65,6.0,7b -2- 0 out a6,7b 3 out a6,,2022-05-14,111,140,661147,2022,1.0,18.333,21.0,83.0,1.0,11.0,8.0,10.0,16.0,6.0,29.0,3.927,1.691,3.0,2.0,13.0,1.0,3.0,2.0,1.0,3.0,1.0,5.0,6.0,1.0,10.0,9.0,40.0,1.0,5.0,4.0,3.0,7.0,2.0,13.0,3.6,1.2
14,69,2022-05-17,BOS,,HOU,"L,4-13",5-5,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.0,3.53,3.0,13.0,10.0,4,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.51,6.25,9.0,5t --- 0 out d10,5t 3 out d10,,2022-05-17,111,117,663271,2022,1.0,18.667,19.0,82.0,1.0,9.0,6.0,10.0,16.0,6.0,27.0,2.893,1.554,4.0,2.0,15.0,1.0,2.0,2.0,1.0,4.0,1.0,5.0,4.5,0.75,11.0,9.0,44.0,1.0,5.0,4.0,4.0,8.0,2.0,13.0,3.273,1.182
15,70,2022-05-19,BOS,,SEA,"W,12-6",8-8,,1,0.1,2.0,1.0,1.0,1.0,1.0,0.0,0,3.65,3.6,4.0,15.0,6.0,1,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.38,-0.043,0.2,-0.01%,-1.08,-1.05,1.0,8t --- 0 out a5,8t 123 1 out a5,,2022-05-19,111,136,663269,2022,0.333,19.333,18.0,82.0,1.0,9.0,6.0,9.0,18.0,5.0,25.0,2.793,1.397,4.667,2.0,17.0,1.0,2.0,2.0,1.0,6.0,1.0,5.0,3.857,0.643,12.0,9.0,47.0,1.0,5.0,4.0,4.0,10.0,2.0,13.0,3.0,1.083
16,71,2022-05-24,BOS,@,CHW,"W,16-3",7-7,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.38,3.41,4.0,21.0,16.0,2,4,1,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.48,3.65,6.0,7b --- 0 out a13,7b 3 out a13,,2022-05-24,111,145,661488,2022,1.0,18.667,19.0,80.0,1.0,10.0,7.0,8.0,18.0,5.0,26.0,3.375,1.446,4.0,4.0,18.0,1.0,3.0,3.0,2.0,6.0,1.0,7.0,6.75,1.5,12.333,11.0,51.0,1.0,6.0,5.0,5.0,11.0,2.0,15.0,3.649,1.297
17,72,2022-05-26,BOS,@,CHW,"W,16-7",8-8,,1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.21,3.25,2.0,9.0,7.0,1,3,0,1,1,0,0,,3,1,0,0,0,1,0.0,0.0,0.0,0,1,0,0.16,0.006,0.11,0.00%,0.55,3.5,5.0,8b 123 1 out a8,8b 3 out a7,,2022-05-26,111,145,661486,2022,0.667,19.333,18.0,80.0,1.0,8.0,7.0,8.0,18.0,5.0,25.0,3.259,1.345,4.667,3.0,19.0,0.0,1.0,1.0,2.0,6.0,0.0,3.0,1.929,1.071,13.333,12.0,55.0,1.0,6.0,5.0,5.0,12.0,2.0,16.0,3.375,1.275
18,73,2022-05-27,BOS,,BAL,"L,8-12",9-GF,,0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,3.6,3.45,6.0,20.0,13.0,1,2,2,3,2,0,0,,2,2,0,0,0,4,0.0,0.0,0.0,0,1,0,0.62,-0.057,0.45,-0.03%,-1.14,-1.55,0.0,9t 1-3 0 out d1,9t end d 4,,2022-05-27,111,110,663276,2022,1.0,19.0,17.0,78.0,1.0,8.0,7.0,8.0,18.0,5.0,24.0,3.316,1.316,4.0,3.0,17.0,0.0,1.0,1.0,2.0,6.0,0.0,3.0,2.25,1.25,14.0,12.0,57.0,1.0,6.0,5.0,5.0,13.0,2.0,16.0,3.214,1.214
19,74,2022-05-30,BOS,,BAL,"L,0-10",5-6,,2,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.18,3.29,6.0,23.0,16.0,4,2,2,3,2,1,0,,2,2,0,0,0,5,0.0,0.0,0.0,0,1,0,0.17,-0.006,0.13,0.00%,0.51,6.5,9.0,5t -23 0 out d4,6t 3 out d6,,2022-05-30,111,110,663298,2022,2.0,19.0,18.0,79.0,1.0,7.0,6.0,7.0,16.0,4.0,24.0,2.842,1.316,4.0,5.0,19.0,0.0,2.0,2.0,2.0,5.0,0.0,5.0,4.5,1.75,15.0,14.0,63.0,1.0,7.0,6.0,6.0,13.0,2.0,18.0,3.6,1.333
20,75,2022-06-04,BOS,@,OAK,"W,8-0",9-GF,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,3.17,3.0,12.0,7.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.44,4.25,6.0,9b --- 0 out a8,9b end a 8,,2022-06-04,111,133,662364,2022,1.0,18.667,15.0,74.0,1.0,7.0,6.0,6.0,15.0,3.0,20.0,2.893,1.125,5.0,5.0,22.0,0.0,2.0,2.0,2.0,4.0,0.0,5.0,3.6,1.4,17.0,14.0,69.0,1.0,7.0,6.0,6.0,14.0,2.0,18.0,3.176,1.176
21,76,2022-06-07,BOS,@,LAA,"W,6-5",6-7,,2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.79,3.06,4.0,,,0,3,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.84,0.084,0.73,0.04%,0.72,5.0,7.0,6b --- 0 out d1,7b --- 1 out tie,,2022-06-07,111,108,663391,2022,1.333,18.0,14.0,72.0,1.0,7.0,6.0,6.0,15.0,2.0,18.0,3.0,1.111,5.667,3.0,21.0,0.0,1.0,1.0,1.0,4.0,0.0,3.0,1.588,0.706,18.0,14.0,72.0,1.0,7.0,6.0,6.0,15.0,2.0,18.0,3.0,1.111
22,77,2022-06-09,BOS,@,LAA,"L,2-5",6-6,,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,3.1,3.6,4.0,17.0,11.0,2,3,1,2,0,1,0,,2,2,0,0,0,4,0.0,0.0,0.0,0,0,0,1.22,-0.123,1.08,-0.07%,-1.53,1.65,3.0,6b 12- 0 out d1,6b 3 out d4,,2022-06-09,111,108,663413,2022,1.0,18.333,14.0,73.0,1.0,7.0,6.0,6.0,16.0,2.0,18.0,2.945,1.091,6.0,2.0,21.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.5,0.5,19.333,14.0,76.0,1.0,7.0,6.0,6.0,16.0,2.0,18.0,2.793,1.034
