Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
32,32,151,2021-09-20,DET,,CHW,"W,4-3",9-GF,S(1),1,1.0,0,0,0,0,0,0,0,4.26,4.72,3,9.0,7.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.163,0.0,0.00%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-09-20,116,145,632423
33,33,153,2021-09-24,DET,,KCR,"L,1-3",6-7,L(0-3),3,1.1,2,1,1,0,1,0,0,4.36,4.59,6,21.0,16.0,3,3,3,2,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,1.25,-0.14,0.0,0.00%,-0.52,,,6t --- 0 out d1,7t 1-- 1 out d1,,2021-09-24,116,118,632361
34,34,156,2021-09-27,DET,,CHW,"L,7-8",9-GF,,2,1.0,1,0,0,0,0,0,1,4.24,4.64,4,18.0,11.0,1,3,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.68,0.039,0.0,0.00%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-09-27,116,145,632393
35,35,159,2021-09-30,DET,@,MIN,"W,10-7",7-8,W(1-3),2,1.1,0,0,0,0,2,0,0,4.08,4.47,4,19.0,13.0,2,7,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.25,0.128,0.0,0.00%,0.95,,,7b 12- 2 out d1,8b 3 out a2,,2021-09-30,116,142,632285
36,36,161,2021-10-02,DET,@,CHW,"L,4-5",7-7,H(6),1,0.1,2,0,0,0,1,0,0,4.04,4.4,3,10.0,7.0,0,4,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.63,-0.079,0.0,0.00%,-0.76,,,7b 1-- 2 out a2,7b 3 out a1,,2021-10-02,116,145,632265
1,37,1,2022-04-08,DET,,CHW,"W,5-4",7-7,,99,1.0,1,0,0,0,1,0,0,0.0,1.11,4,16.0,11.0,2,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,0.032,0.57,0.02%,0.47,3.65,6.0,7t --- 0 out d2,7t 3 out d2,,2022-04-08,116,145,662888
2,38,4,2022-04-11,DET,,BOS,"W,3-1",7-7,,2,1.0,1,0,0,0,2,0,0,0.0,0.11,4,14.0,10.0,1,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.085,1.66,0.05%,0.47,5.65,9.0,7t --- 0 out tie,7t 3 out tie,,2022-04-11,116,111,662863
3,39,5,2022-04-12,DET,,BOS,"L,3-5",8-8,L(0-1),0,0.1,1,2,2,1,0,0,1,7.71,3.11,4,15.0,7.0,0,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.86,-0.29,1.8,-0.17%,-1.41,-5.05,-5.0,8t --- 0 out tie,8t 12- 1 out d1,,2022-04-12,116,111,662862
4,40,7,2022-04-14,DET,@,KCR,"W,4-2",7-7,H(1),1,1.0,0,0,0,0,2,0,0,5.4,1.91,3,13.0,8.0,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.08,0.95,0.04%,0.49,6.25,9.0,7b --- 0 out a2,7b 3 out a2,,2022-04-14,116,118,662702
5,41,10,2022-04-19,DET,,NYY,"L,2-4",7-7,,4,1.0,0,0,0,1,2,0,0,4.15,1.96,4,20.0,9.0,3,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.11,0.052,1.06,0.03%,0.47,5.65,9.0,7t --- 0 out d1,7t 3 out d1,,2022-04-19,116,147,662896
6,42,12,2022-04-21,DET,,NYY,"W,3-0",8-8,H(2),1,0.1,2,0,0,1,0,0,0,3.86,2.68,4,,,0,1,1,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.37,-0.233,2.82,-0.12%,-1.07,-1.05,1.0,8t --- 0 out a1,8t 123 1 out a1,,2022-04-21,116,147,662850
7,43,14,2022-04-23,DET,,COL,"L,2-3",6-6,,1,1.0,0,0,0,0,1,0,0,3.18,2.41,3,14.0,11.0,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.022,0.25,0.01%,0.47,4.25,6.0,6t --- 0 out d3,6t 3 out d3,2.0,2022-04-23,116,115,662849
8,44,16,2022-04-26,DET,@,MIN,"L,4-5",7-7,,2,1.0,0,0,0,0,2,0,0,2.7,1.91,3,12.0,8.0,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.022,0.26,0.01%,0.47,6.25,9.0,7b --- 0 out d2,7b 3 out d2,,2022-04-26,116,142,661733
9,45,19,2022-04-29,DET,@,LAD,"L,1-5",7-7,,2,1.0,0,0,0,1,0,0,0,2.35,2.46,4,18.0,9.0,2,3,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.1,0.006,0.06,0.00%,0.5,1.65,3.0,7b --- 0 out d4,7b 3 out d4,,2022-04-29,116,119,662699
10,46,22,2022-05-04,DET,,PIT,"W,3-2",5-5,,4,0.2,1,0,0,0,2,0,0,2.16,2.03,3,13.0,8.0,2,3,0,1,1,0,0,,2,2,0,0,0,3,0,1,0,0,0,0,1.61,-0.135,0.93,-0.05%,-0.85,4.9,8.0,5t 1-3 1 out tie,5t 3 out d2,1.0,2022-05-04,116,134,662838
11,47,25,2022-05-06,DET,@,HOU,"L,2-3",6-6,,1,1.0,0,0,0,0,0,0,0,1.93,2.15,3,11.0,7.0,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.045,0.34,0.02%,0.47,2.25,3.0,6b --- 0 out d1,6b 3 out d1,,2022-05-06,116,117,662815
12,48,26,2022-05-07,DET,@,HOU,"L,2-3",8-GF(8),,0,0.1,0,0,0,0,1,0,0,1.86,1.97,1,,,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.55,0.038,0.81,0.01%,0.75,2.75,4.0,8b 123 2 out d1,8b end d 1,,2022-05-07,116,117,662796
13,49,30,2022-05-10,DET,,OAK,"L,1-4",9-GF,,2,1.0,1,1,1,0,0,0,0,2.53,2.08,4,9.0,7.0,2,1,2,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,0.14,-0.014,0.06,0.00%,-0.53,-0.35,0.0,9t --- 0 out d3,9t end d 4,2.0,2022-05-10,116,133,662855
14,50,31,2022-05-11,DET,,OAK,"L,0-9",6-6,,0,1.0,0,0,0,0,1,0,0,2.31,2.0,3,11.0,8.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.01,0.00%,0.47,4.25,6.0,6t --- 0 out d7,6t 3 out d7,,2022-05-11,116,133,662873
15,51,33,2022-05-13,DET,,BAL,"W,4-2",8-8,H(3),1,1.0,0,0,0,1,1,0,0,2.13,2.16,5,23.0,11.0,4,3,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,1,3.18,0.136,0.82,0.02%,0.84,3.65,6.0,8t 1-- 0 out a2,8t 3 out a2,,2022-05-13,116,110,662851
16,52,36,2022-05-16,DET,@,TBR,"W,3-2",7-7,H(4),2,0.2,0,0,0,0,0,0,0,2.03,2.21,1,1.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.6,0.11,0.96,0.03%,0.48,1.5,2.0,7b 1-- 1 out a1,7b 3 out a1,,2022-05-16,116,139,661961
17,53,38,2022-05-18,DET,@,TBR,"L,1-6",6-6,,1,1.0,0,0,0,0,1,0,0,1.88,2.14,3,14.0,9.0,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.04,0.00%,0.45,4.25,6.0,6b --- 0 out d4,6b 3 out d4,,2022-05-18,116,139,662054
18,54,40,2022-05-22,DET,@,CLE,"W,4-2",7-8,H(5),3,1.1,0,0,0,1,3,0,0,1.72,2.03,5,24.0,13.0,7,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,0.105,0.33,0.02%,0.56,8.4,13.0,7b --- 2 out a1,8b 3 out a2,,2022-05-22,116,114,663120
19,55,41,2022-05-23,DET,@,MIN,"L,4-5",8-8,,0,1.0,1,0,0,0,2,0,0,1.62,1.85,4,12.0,9.0,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.3,0.103,0.78,0.02%,0.47,5.65,9.0,8b --- 0 out tie,8b 3 out tie,,2022-05-23,116,142,661730
20,56,43,2022-05-25,DET,@,MIN,"W,4-2",9-9,W(1-1),1,0.2,1,0,0,0,1,0,0,1.56,1.79,3,11.0,7.0,0,3,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.67,0.13,0.94,0.02%,0.5,6.9,11.0,9b 1-- 1 out tie,9b 3 out tie,,2022-05-25,116,142,661772
21,57,46,2022-05-29,DET,,CLE,"W,2-1",6-7,W(2-1),3,1.1,0,0,0,0,2,0,0,1.45,1.67,4,15.0,11.0,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.111,0.32,0.02%,0.69,11.0,16.0,6t --- 0 out a1,7t --- 1 out a2,,2022-05-29,116,114,662840
22,58,47,2022-05-30,DET,,MIN,"W,7-5",8-8,H(6),0,1.0,2,1,0,0,1,0,0,1.37,1.64,5,16.0,12.0,5,2,2,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.67,0.0,0.56,0.00%,-0.53,3.05,6.0,8t --- 0 out a2,8t 3 out a1,,2022-05-30,116,142,662854
23,59,51,2022-06-02,DET,,MIN,"W,3-2",8-8,W(3-1),2,1.0,0,0,0,2,1,0,0,1.31,1.9,5,21.0,9.0,1,3,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.06,0.048,0.43,0.01%,0.47,7.05,12.0,8t --- 0 out d1,8t 3 out d1,,2022-06-02,116,142,662832
24,60,54,2022-06-05,DET,@,NYY,"L,4-5",6-7,,2,1.2,2,1,1,2,1,0,0,1.61,2.17,9,,,4,3,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.3,-0.149,0.8,-0.03%,-0.79,1.35,5.0,6b --- 0 out tie,7b 123 2 out d1,,2022-06-05,116,147,661277
25,61,55,2022-06-07,DET,@,PIT,"W,5-3",8-8,H(7),1,1.0,0,0,0,1,0,0,0,1.54,2.34,3,11.0,5.0,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.78,0.087,0.49,0.01%,0.49,1.65,3.0,8b --- 0 out a2,8b 3 out a2,,2022-06-07,116,134,662449
26,62,59,2022-06-12,DET,,TOR,"L,0-6",9-GF,,4,1.0,1,0,0,0,2,0,0,1.48,2.21,4,18.0,12.0,2,5,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.47,5.65,9.0,9t --- 0 out d6,9t end d 6,,2022-06-12,116,141,662829
27,63,62,2022-06-15,DET,,CHW,"L,0-13",5-5,,2,1.0,2,2,2,1,3,1,1,2.13,2.76,7,32.0,20.0,4,8,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.04,-0.012,0.01,0.00%,-1.53,1.85,6.0,5t --- 0 out d7,5t 3 out d9,,2022-06-15,116,145,662883
28,64,66,2022-06-19,DET,,TEX,"W,7-3",5-5,W(4-1),3,0.1,1,0,0,1,0,0,0,2.1,2.88,3,10.0,4.0,1,1,0,2,2,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,1.92,-0.119,0.26,-0.01%,-0.78,3.55,7.0,5t 1-- 2 out a1,5t 3 out tie,,2022-06-19,116,140,662807
29,65,68,2022-06-21,DET,@,BOS,"L,4-5",8-GF(8),,1,1.0,0,0,0,0,1,0,0,2.03,2.81,3,11.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.015,0.02,0.00%,0.51,4.25,6.0,8b --- 0 out d2,8b end d 2,,2022-06-21,116,111,663246
30,66,70,2022-06-24,DET,@,ARI,"W,5-1",6-6,H(8),2,0.2,0,0,0,1,1,0,0,1.98,2.86,3,10.0,4.0,2,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.94,0.057,0.14,0.00%,0.51,2.9,5.0,6b 1-- 1 out a3,6b 3 out a3,,2022-06-24,116,109,663333
31,67,72,2022-06-26,DET,@,ARI,"L,7-11",4-4,,1,0.1,1,0,0,0,0,0,0,1.95,2.86,2,6.0,3.0,1,0,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.73,-0.198,0.19,-0.01%,-1.51,0.15,1.0,4b 1-3 2 out tie,4b 3 out d2,,2022-06-26,116,109,663331
32,68,74,2022-06-29,DET,@,SFG,"W,3-2",7-7,H(9),2,0.2,2,1,1,1,0,0,0,2.22,2.97,5,19.0,10.0,4,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.33,-0.147,0.27,-0.01%,-1.01,-2.3,-1.0,7b --- 0 out a2,7b 1-3 2 out a1,,2022-06-29,116,137,662080
33,69,76,2022-07-02,DET,,KCR,"W,4-3",7-7,,2,1.0,0,0,0,0,2,0,0,2.15,2.84,3,14.0,9.0,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.052,0.05,0.00%,0.47,6.25,9.0,7t --- 0 out d1,7t 3 out d1,,2022-07-02,116,118,662904
34,70,79,2022-07-04,DET,,CLE,"W,5-3",8-8,H(10),1,1.0,0,0,0,0,3,0,0,2.08,2.65,3,14.0,10.0,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.07,0.09,0.00%,0.47,8.25,12.0,8t --- 0 out a2,8t 3 out a2,2.0,2022-07-04,116,114,662841
35,71,81,2022-07-06,DET,,CLE,"W,8-2",6-6,H(11),1,1.0,1,0,0,0,2,0,0,2.01,2.54,4,15.0,9.0,3,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.63,0.045,0.08,0.00%,0.47,5.65,9.0,6t --- 0 out a3,6t 3 out a3,,2022-07-06,116,114,662814
36,72,82,2022-07-07,DET,@,CHW,"W,2-1",7-7,H(12),0,0.2,0,0,0,0,1,0,0,1.97,2.49,1,6.0,4.0,2,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.21,0.112,0.38,0.01%,0.51,3.5,5.0,7b 1-- 1 out a1,7b 3 out a1,,2022-07-07,116,145,661425
37,73,85,2022-07-10,DET,@,CHW,"L,2-4",7-7,,2,1.0,0,0,0,0,1,0,0,1.91,2.45,3,,,1,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.24,0.01%,0.48,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2022-07-10,116,145,661410
38,74,87,2022-07-11,DET,@,KCR,"L,3-7",8-GF(8),,0,1.0,1,2,1,1,1,0,0,2.12,2.49,6,18.0,11.0,2,3,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.29,-0.044,0.04,0.00%,-1.51,1.05,3.0,8b --- 0 out d2,8b end d 4,2.0,2022-07-11,116,118,662661
39,75,91,2022-07-15,DET,@,CLE,"L,5-6",7-GF(8),,3,1.1,1,0,0,0,0,0,0,2.04,2.52,4,,,2,1,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.72,0.062,0.06,0.00%,0.88,2.4,4.0,7b 12- 2 out d1,8b end d 1,,2022-07-15,116,114,662942
40,76,93,2022-07-21,DET,@,OAK,"W,7-2",7-7,H(13),5,1.0,2,1,1,1,2,1,0,2.23,2.86,6,22.0,13.0,3,5,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.28,-0.013,0.09,0.00%,-0.56,2.45,6.0,7b --- 0 out a3,7b 3 out a2,1.0,2022-07-21,116,133,662411
41,77,96,2022-07-24,DET,,MIN,"L,1-9",8-8,,2,0.2,3,2,2,1,2,0,0,2.68,2.84,6,28.0,17.0,4,5,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.05,-0.012,0.0,0.00%,-1.95,-0.9,2.0,8t --- 0 out d5,8t 12- 2 out d7,,2022-07-24,116,142,662901
