Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2021-09-17,WSN,,COL,"L,8-9",GS-6,,5.0,5.1,3.0,5.0,5.0,4.0,5.0,1.0,0,6.24,7.0,23.0,,,15,11,3.0,11.0,4,1,0,43.0,,,0,0,0,18,2.0,0.0,0.0,0,1,0,0.91,-0.1,0.0,0.00%,-1.76,,,1t start tie,6t -2- 1 out a2,,2021-09-17,120,115,632450,2021,5.333,48.0,47.0,213.0,17.0,33.0,32.0,23.0,52.0,23.0,105.0,6.0,1.458,24.0,27.0,112.0,8.0,21.0,21.0,14.0,21.0,13.0,57.0,7.875,1.708,48.0,47.0,213.0,17.0,33.0,32.0,23.0,52.0,23.0,105.0,6.0,1.458
12.0,12.0,2021-09-22,WSN,@,MIA,"W,7-5",GS-6,W(1-2),4.0,6.0,6.0,2.0,2.0,1.0,8.0,0.0,0,5.92,6.39,25.0,,,14,19,5.0,11.0,4,3,0,59.0,,,1,0,0,24,1.0,1.0,0.0,0,0,0,1.06,0.163,0.0,0.00%,1.03,,,1b start tie,6b 3 out a2,,2021-09-22,120,146,632385,2021,6.0,53.333,50.0,236.0,18.0,38.0,37.0,27.0,57.0,26.0,113.0,6.244,1.444,23.333,25.0,111.0,7.0,24.0,24.0,17.0,22.0,13.0,53.0,9.257,1.8,53.333,50.0,236.0,18.0,38.0,37.0,27.0,57.0,26.0,113.0,6.244,1.444
13.0,13.0,2021-09-27,WSN,@,COL,"W,5-4",GS-6,W(2-2),4.0,5.1,4.0,3.0,3.0,3.0,4.0,0.0,1,5.85,6.19,24.0,,,10,10,6.0,10.0,2,2,0,49.0,,,1,0,0,20,1.0,0.0,0.0,1,0,1,1.2,-0.063,0.0,0.00%,-0.28,,,1b start tie,6b -2- 1 out a1,,2021-09-27,120,115,632319,2021,5.333,59.333,56.0,261.0,18.0,40.0,39.0,28.0,65.0,28.0,122.0,5.916,1.416,23.333,26.0,110.0,6.0,24.0,24.0,15.0,23.0,13.0,53.0,9.257,1.757,59.333,56.0,261.0,18.0,40.0,39.0,28.0,65.0,28.0,122.0,5.916,1.416
14.0,14.0,2021-10-02,WSN,,BOS,"L,3-5",GS-6,,4.0,6.0,3.0,1.0,1.0,2.0,7.0,1.0,0,5.48,6.0,22.0,90.0,60.0,15,11,5.0,8.0,2,0,0,67.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.9,0.179,0.0,0.00%,1.91,,,1t start tie,6t 3 out d1,,2021-10-02,120,111,632244,2021,6.0,64.667,60.0,285.0,18.0,43.0,42.0,31.0,69.0,29.0,127.0,5.845,1.407,24.667,23.0,113.0,5.0,21.0,21.0,15.0,23.0,12.0,46.0,7.662,1.541,64.667,60.0,285.0,18.0,43.0,42.0,31.0,69.0,29.0,127.0,5.845,1.407
1.0,15.0,2022-04-08,WSN,,NYM,"L,3-7",GS-5,L(0-1),99.0,4.0,8.0,4.0,4.0,2.0,5.0,1.0,0,9.0,5.36,20.0,80.0,47.0,11,9,5.0,8.0,6,1,0,33.0,,,0,0,0,18,2.0,1.0,0.0,0,0,0,1.01,-0.388,0.93,-0.22%,-2.74,5.0,15.0,1t start tie,5t -2- 0 out d1,,2022-04-08,120,121,662559,2022,4.0,70.667,63.0,307.0,19.0,44.0,43.0,33.0,76.0,31.0,134.0,5.476,1.358,27.667,19.0,118.0,4.0,16.0,16.0,16.0,28.0,10.0,38.0,5.205,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,16.0,2022-04-13,WSN,@,ATL,"W,3-1",GS-5,W(1-1),4.0,5.0,1.0,0.0,0.0,3.0,5.0,0.0,1,4.0,4.33,18.0,82.0,50.0,17,9,2.0,7.0,2,0,0,67.0,,,0,1,0,14,0.0,0.0,0.0,1,0,0,1.03,0.29,0.93,0.16%,2.57,22.25,36.0,1b start a 2,5b 3 out a2,,2022-04-13,120,144,661570,2022,5.0,74.667,71.0,327.0,20.0,48.0,47.0,35.0,81.0,35.0,149.0,5.665,1.42,26.667,24.0,114.0,3.0,15.0,15.0,12.0,29.0,12.0,44.0,5.063,1.35,4.0,8.0,20.0,1.0,4.0,4.0,2.0,5.0,4.0,15.0,9.0,2.5
3.0,17.0,2022-04-19,WSN,,ARI,"W,6-1",GS-6,W(2-1),5.0,5.1,3.0,1.0,1.0,2.0,8.0,1.0,0,3.14,4.09,20.0,87.0,50.0,22,9,1.0,9.0,3,2,0,64.0,,,0,1,0,18,1.0,0.0,0.0,0,0,0,0.81,0.158,0.65,0.08%,1.57,27.0,43.0,1t start tie,6t --- 1 out a1,1.0,2022-04-19,120,109,662587,2022,5.333,79.667,72.0,345.0,20.0,48.0,47.0,38.0,86.0,35.0,150.0,5.31,1.381,26.333,22.0,109.0,2.0,10.0,10.0,11.0,29.0,9.0,37.0,3.418,1.253,9.0,9.0,38.0,1.0,4.0,4.0,5.0,10.0,4.0,16.0,4.0,1.556
4.0,18.0,2022-04-26,WSN,,MIA,"L,2-5",GS-6,L(2-2),6.0,5.2,7.0,4.0,4.0,3.0,10.0,1.0,0,4.05,3.91,27.0,98.0,66.0,23,15,5.0,9.0,5,1,0,46.0,,,1,0,0,24,2.0,0.0,0.0,0,0,0,0.99,-0.195,0.61,-0.07%,-1.61,18.75,35.0,1t start tie,6t 12- 2 out d3,,2022-04-26,120,146,662540,2022,5.667,85.0,75.0,365.0,21.0,49.0,48.0,40.0,94.0,37.0,157.0,5.082,1.353,25.667,19.0,104.0,3.0,9.0,9.0,12.0,29.0,9.0,35.0,3.156,1.208,14.333,12.0,58.0,2.0,5.0,5.0,7.0,18.0,6.0,23.0,3.14,1.326
5.0,19.0,2022-05-01,WSN,@,SFG,"W,11-5",GS-6,W(3-2),4.0,6.0,1.0,0.0,0.0,4.0,3.0,0.0,0,3.12,3.96,23.0,,,11,9,5.0,11.0,5,4,0,69.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.49,0.146,0.21,0.04%,2.9,20.5,37.0,1b start a 5,6b 3 out a7,,2022-05-01,120,137,662106,2022,6.0,90.667,82.0,392.0,22.0,53.0,52.0,43.0,104.0,40.0,169.0,5.162,1.379,26.0,22.0,107.0,4.0,10.0,10.0,12.0,35.0,11.0,42.0,3.462,1.308,20.0,19.0,85.0,3.0,9.0,9.0,10.0,28.0,9.0,35.0,4.05,1.45
6.0,20.0,2022-05-07,WSN,@,LAA,"W,7-3",GS-6,W(4-2),5.0,5.1,5.0,3.0,3.0,2.0,3.0,2.0,0,3.45,4.64,23.0,83.0,49.0,13,8,4.0,14.0,4,1,0,47.0,,,1,0,0,21,0.0,0.0,0.0,0,0,0,0.85,-0.014,0.32,0.00%,-0.59,11.8,22.0,1b start a 1,6b 1-- 1 out a4,,2022-05-07,120,108,663430,2022,5.333,96.667,83.0,415.0,22.0,53.0,52.0,47.0,107.0,40.0,170.0,4.841,1.345,26.0,20.0,108.0,3.0,9.0,9.0,14.0,31.0,9.0,36.0,3.115,1.308,26.0,20.0,108.0,3.0,9.0,9.0,14.0,31.0,9.0,36.0,3.115,1.308
7.0,21.0,2022-05-13,WSN,,HOU,"L,1-6",GS-6,L(4-3),5.0,6.0,6.0,6.0,6.0,2.0,5.0,3.0,1,4.34,5.42,26.0,94.0,59.0,13,10,2.0,16.0,7,2,0,39.0,,,0,0,0,23,2.0,0.0,0.0,1,0,0,0.3,-0.366,0.1,-0.07%,-3.19,6.1,15.0,1t start tie,6t 3 out d6,,2022-05-13,120,117,662525,2022,6.0,102.0,88.0,438.0,24.0,56.0,55.0,49.0,110.0,42.0,181.0,4.853,1.343,27.333,17.0,111.0,4.0,8.0,8.0,14.0,29.0,7.0,32.0,2.634,1.134,31.333,25.0,131.0,5.0,12.0,12.0,16.0,34.0,11.0,47.0,3.447,1.309
8.0,22.0,2022-05-18,WSN,@,MIA,"W,5-4",GS-6,,4.0,6.0,6.0,3.0,3.0,0.0,7.0,1.0,1,4.36,5.14,25.0,95.0,65.0,11,17,5.0,12.0,4,1,0,55.0,,,0,0,0,22,0.0,1.0,0.0,0,2,0,1.46,-0.006,0.37,0.00%,-0.04,17.3,34.0,1b start a 1,6b 3 out tie,,2022-05-18,120,146,661400,2022,6.0,104.0,90.0,447.0,24.0,58.0,57.0,50.0,108.0,44.0,185.0,4.933,1.346,28.333,22.0,119.0,7.0,14.0,14.0,13.0,29.0,12.0,48.0,4.447,1.235,37.333,31.0,157.0,8.0,18.0,18.0,18.0,39.0,16.0,64.0,4.339,1.313
9.0,23.0,2022-05-24,WSN,,LAD,"L,4-9",GS-3,L(4-4),5.0,3.0,5.0,7.0,7.0,3.0,5.0,3.0,1,5.44,5.9,18.0,80.0,47.0,9,13,0.0,9.0,3,1,0,23.0,,,0,0,0,14,0.0,0.0,0.0,0,0,0,0.88,-0.572,0.16,-0.06%,-5.59,-2.65,3.0,1t start tie,3t 3 out d4,,2022-05-24,120,119,662536,2022,3.0,106.0,93.0,454.0,24.0,59.0,58.0,46.0,109.0,45.0,190.0,4.925,1.311,29.0,25.0,124.0,7.0,16.0,16.0,11.0,28.0,12.0,52.0,4.966,1.241,43.333,37.0,182.0,9.0,21.0,21.0,18.0,46.0,18.0,75.0,4.362,1.269
10.0,24.0,2022-05-29,WSN,,COL,"W,6-5",GS-5,W(5-4),4.0,5.0,3.0,1.0,1.0,4.0,3.0,1.0,0,5.08,6.0,21.0,93.0,56.0,14,8,4.0,10.0,3,1,0,56.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,0.87,0.12,0.2,0.02%,1.34,15.05,27.0,1t start tie,5t 3 out a3,,2022-05-29,120,115,662512,2022,5.0,104.0,94.0,451.0,26.0,65.0,64.0,47.0,112.0,47.0,197.0,5.538,1.356,26.333,23.0,115.0,9.0,19.0,19.0,11.0,23.0,12.0,54.0,6.494,1.291,46.333,42.0,200.0,12.0,28.0,28.0,21.0,51.0,21.0,89.0,5.439,1.36
11.0,25.0,2022-06-03,WSN,@,CIN,"W,8-5",GS-6,W(6-4),4.0,6.0,2.0,2.0,1.0,3.0,9.0,1.0,0,4.71,5.76,23.0,91.0,51.0,15,13,3.0,8.0,2,2,0,68.0,,,0,0,0,20,0.0,0.0,0.0,0,0,1,0.87,0.084,0.09,0.01%,1.17,30.5,52.0,1b start tie,6b 3 out a4,,2022-06-03,120,113,663119,2022,6.0,104.0,93.0,450.0,26.0,64.0,64.0,49.0,105.0,46.0,195.0,5.538,1.365,25.333,25.0,113.0,10.0,20.0,20.0,11.0,23.0,13.0,59.0,7.105,1.421,51.333,45.0,221.0,13.0,29.0,29.0,25.0,54.0,22.0,95.0,5.084,1.364
12.0,26.0,2022-06-08,WSN,@,MIA,"L,1-2",GS-5,,4.0,5.0,6.0,0.0,0.0,1.0,6.0,0.0,0,4.33,5.41,22.0,101.0,69.0,18,16,6.0,8.0,4,1,0,60.0,,,0,1,0,20,0.0,0.0,0.0,0,0,0,1.32,0.278,0.2,0.03%,2.47,19.05,33.0,1b start tie,5b 3 out tie,,2022-06-08,120,146,661150,2022,5.0,104.0,90.0,450.0,24.0,63.0,62.0,52.0,108.0,44.0,186.0,5.365,1.365,26.0,22.0,113.0,9.0,19.0,18.0,12.0,29.0,12.0,53.0,6.231,1.308,57.333,47.0,244.0,14.0,31.0,30.0,28.0,63.0,23.0,100.0,4.709,1.308
13.0,27.0,2022-06-18,WSN,,PHI,"L,1-2",GS-6,,9.0,6.0,1.0,0.0,0.0,3.0,4.0,0.0,1,3.95,5.26,25.0,117.0,66.0,18,6,9.0,8.0,0,4,0,71.0,,,1,0,0,21,0.0,0.0,0.0,0,0,1,1.09,0.346,0.02,0.00%,2.81,18.5,34.0,1t start tie,6t 3 out tie,,2022-06-18,120,143,662500,2022,6.0,103.0,91.0,448.0,22.0,61.0,60.0,52.0,110.0,41.0,180.0,5.243,1.388,25.0,22.0,109.0,6.0,13.0,12.0,11.0,30.0,7.0,42.0,4.32,1.32,62.333,53.0,266.0,14.0,31.0,30.0,29.0,69.0,23.0,106.0,4.332,1.316
14.0,28.0,2022-06-25,WSN,@,TEX,"L,2-3",GS-7,,6.0,7.0,4.0,2.0,2.0,1.0,9.0,1.0,0,3.82,5.04,26.0,94.0,61.0,16,17,5.0,11.0,3,3,0,69.0,,,1,0,0,25,0.0,0.0,0.0,0,0,0,0.78,0.135,0.02,0.00%,1.38,26.75,46.0,1b start tie,7b 3 out tie,,2022-06-25,120,140,661898,2022,7.0,103.0,87.0,447.0,21.0,59.0,58.0,52.0,107.0,39.0,172.0,5.068,1.35,25.0,17.0,109.0,5.0,10.0,9.0,14.0,27.0,5.0,32.0,3.24,1.24,68.333,54.0,291.0,14.0,31.0,30.0,32.0,73.0,23.0,107.0,3.951,1.259
15.0,29.0,2022-07-01,WSN,,MIA,"L,3-6",GS-6,L(6-5),5.0,5.2,10.0,6.0,6.0,2.0,6.0,1.0,0,4.22,4.99,29.0,95.0,62.0,15,10,6.0,15.0,8,1,0,29.0,,,3,0,0,26,2.0,0.0,0.0,0,1,0,0.63,-0.306,0.02,-0.01%,-3.94,5.55,17.0,1t start tie,6t 123 2 out d5,,2022-07-01,120,146,662492,2022,5.667,106.0,84.0,452.0,21.0,55.0,54.0,50.0,112.0,38.0,167.0,4.585,1.264,29.0,16.0,117.0,3.0,5.0,4.0,12.0,31.0,3.0,25.0,1.241,0.966,75.333,58.0,317.0,15.0,33.0,32.0,33.0,82.0,24.0,114.0,3.823,1.208
16.0,30.0,2022-07-06,WSN,@,PHI,"W,3-2",GS-6,W(7-5),4.0,6.0,4.0,2.0,2.0,1.0,11.0,2.0,0,4.14,4.94,23.0,100.0,67.0,12,21,1.0,10.0,1,5,0,66.0,,,0,1,0,22,0.0,0.0,0.0,0,0,1,0.98,0.016,0.0,0.00%,0.93,32.5,55.0,1b start tie,6b 3 out d1,,2022-07-06,120,143,661564,2022,6.0,108.667,87.0,464.0,20.0,55.0,54.0,51.0,116.0,37.0,167.0,4.472,1.27,29.667,23.0,125.0,3.0,10.0,9.0,10.0,34.0,5.0,34.0,2.73,1.112,81.0,68.0,346.0,16.0,39.0,38.0,35.0,88.0,27.0,129.0,4.222,1.272
17.0,31.0,2022-07-13,WSN,,SEA,"L,4-6",GS-5,L(7-6),6.0,5.0,6.0,5.0,5.0,3.0,7.0,3.0,0,4.4,5.21,23.0,97.0,57.0,18,12,8.0,5.0,0,0,0,39.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.56,-0.276,0.0,0.00%,-2.66,9.85,21.0,1t start tie,5t 3 out d5,1.0,2022-07-13,120,136,662517,2022,5.0,109.667,88.0,463.0,20.0,52.0,51.0,46.0,123.0,37.0,168.0,4.185,1.222,29.667,25.0,125.0,4.0,10.0,10.0,8.0,36.0,6.0,39.0,3.034,1.112,87.0,72.0,369.0,18.0,41.0,40.0,36.0,99.0,29.0,139.0,4.138,1.241
18.0,32.0,2022-07-26,WSN,@,LAD,"W,8-3",GS-5,,12.0,5.0,5.0,3.0,3.0,2.0,6.0,2.0,0,4.45,5.31,22.0,94.0,53.0,17,12,6.0,8.0,2,1,0,49.0,,,0,0,0,19,1.0,0.0,0.0,0,1,0,1.26,-0.115,0.0,0.00%,-0.48,13.05,24.0,1b start a 2,5b 3 out d1,,2022-07-26,120,119,662573,2022,5.0,109.333,91.0,463.0,22.0,52.0,51.0,45.0,125.0,37.0,175.0,4.198,1.244,29.667,25.0,126.0,7.0,15.0,15.0,10.0,37.0,9.0,48.0,4.551,1.18,92.0,78.0,392.0,21.0,46.0,45.0,39.0,106.0,32.0,154.0,4.402,1.272
19.0,33.0,2022-07-31,WSN,,STL,"L,0-5",GS-5,L(7-7),4.0,5.0,5.0,4.0,4.0,2.0,6.0,1.0,1,4.59,5.3,23.0,95.0,52.0,14,13,6.0,8.0,0,1,0,45.0,,,0,0,0,20,2.0,0.0,0.0,0,0,0,0.85,-0.201,0.0,0.00%,-1.66,10.45,21.0,1t start tie,5t 3 out d4,,2022-07-31,120,138,662475,2022,5.0,108.333,90.0,460.0,24.0,53.0,52.0,46.0,123.0,38.0,178.0,4.32,1.255,28.667,29.0,123.0,9.0,18.0,18.0,9.0,39.0,12.0,59.0,5.651,1.326,97.0,83.0,414.0,23.0,49.0,48.0,41.0,112.0,35.0,166.0,4.454,1.278
20.0,34.0,2022-08-05,WSN,@,PHI,"L,2-7",GS-5,L(7-8),4.0,4.0,5.0,6.0,6.0,3.0,4.0,4.0,0,4.92,5.72,20.0,79.0,46.0,11,7,2.0,11.0,2,1,0,29.0,,,0,0,0,17,0.0,1.0,0.0,0,0,0,0.32,-0.341,0.0,0.00%,-5.03,0.2,6.0,1b start tie,5b 12- 0 out d6,,2022-08-05,120,143,661562,2022,4.0,108.0,91.0,459.0,25.0,54.0,53.0,45.0,125.0,40.0,183.0,4.417,1.259,26.667,30.0,120.0,9.0,20.0,20.0,10.0,36.0,14.0,62.0,6.75,1.5,102.0,88.0,437.0,24.0,53.0,52.0,43.0,118.0,38.0,176.0,4.588,1.284
21.0,35.0,2022-08-10,WSN,@,CHC,"L,2-4",GS-7,,4.0,6.1,7.0,2.0,2.0,0.0,5.0,1.0,0,4.81,5.6,25.0,96.0,64.0,19,8,8.0,12.0,3,1,0,56.0,,,0,0,0,25,1.0,0.0,0.0,1,0,0,1.18,0.225,0.0,0.00%,2.02,16.05,32.0,1b start tie,7b 1-- 1 out a1,,2022-08-10,120,112,663229,2022,6.333,106.0,93.0,457.0,28.0,59.0,58.0,46.0,122.0,43.0,195.0,4.925,1.311,25.0,25.0,111.0,12.0,20.0,20.0,11.0,34.0,16.0,66.0,7.2,1.44,106.0,93.0,457.0,28.0,59.0,58.0,46.0,122.0,43.0,195.0,4.925,1.311
22.0,36.0,2022-08-15,WSN,,CHC,"W,5-4",GS-6,,4.0,6.0,5.0,3.0,3.0,2.0,10.0,2.0,0,4.79,5.57,26.0,105.0,67.0,23,10,8.0,6.0,1,2,0,58.0,,,1,0,0,24,1.0,1.0,0.0,0,0,1,0.84,-0.034,0.0,0.00%,-0.19,23.3,43.0,1t start tie,6t 3 out a1,,2022-08-15,120,112,662471,2022,6.0,108.333,92.0,462.0,28.0,57.0,56.0,44.0,122.0,41.0,191.0,4.652,1.255,25.333,28.0,113.0,11.0,20.0,20.0,10.0,28.0,16.0,67.0,7.105,1.5,112.333,100.0,482.0,29.0,61.0,60.0,46.0,127.0,45.0,206.0,4.807,1.3
23.0,37.0,2022-08-20,WSN,@,SDP,"L,1-2",GS-5,,4.0,5.0,4.0,1.0,1.0,5.0,3.0,1.0,0,4.67,5.65,25.0,102.0,55.0,14,8,6.0,11.0,4,0,0,53.0,,,1,0,0,20,0.0,0.0,0.0,0,0,1,1.47,0.123,0.0,0.00%,1.32,9.85,21.0,1b start tie,5b 3 out tie,,2022-08-20,120,135,662180,2022,5.0,109.333,96.0,470.0,30.0,60.0,59.0,43.0,127.0,45.0,204.0,4.857,1.271,26.333,27.0,116.0,10.0,18.0,18.0,9.0,31.0,17.0,66.0,6.152,1.367,118.333,105.0,508.0,31.0,64.0,63.0,48.0,137.0,49.0,220.0,4.792,1.293
