Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2021-07-24,MIL,,CHW,"W,6-1",9-GF,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.84,4.51,4.0,15.0,10.0,4,1,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.08,0.006,0.1,0.01%,0.51,,,9t --- 0 out a5,9t end a 5,,2021-07-24,158,145,633167,2021,1.0,11.667,8.0,47.0,2.0,4.0,4.0,4.0,11.0,5.0,17.0,3.086,1.029,6.0,6.0,27.0,2.0,4.0,4.0,3.0,6.0,5.0,15.0,6.0,1.5,11.667,8.0,47.0,2.0,4.0,4.0,4.0,11.0,5.0,17.0,3.086,1.029
12,12,2021-07-27,MIL,@,PIT,"W,9-0",7-7,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.63,4.41,4.0,11.0,8.0,2,1,0,4,3,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,0.003,0.08,0.00%,0.51,,,7b --- 0 out a8,7b 3 out a8,,2021-07-27,158,134,633161,2021,1.0,12.667,9.0,51.0,2.0,4.0,4.0,4.0,12.0,6.0,19.0,2.842,1.026,6.0,6.0,27.0,1.0,3.0,3.0,3.0,5.0,5.0,13.0,4.5,1.5,12.667,9.0,51.0,2.0,4.0,4.0,4.0,12.0,6.0,19.0,2.842,1.026
13,13,2021-07-29,MIL,@,PIT,"W,12-0",7-7,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.45,4.33,3.0,8.0,6.0,2,1,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.22,0.006,0.24,0.00%,0.51,,,7b --- 0 out a7,7b 3 out a7,,2021-07-29,158,134,633093,2021,1.0,13.667,10.0,55.0,2.0,4.0,4.0,4.0,12.0,6.0,20.0,2.634,1.024,6.333,7.0,29.0,1.0,3.0,3.0,3.0,5.0,5.0,14.0,4.263,1.579,13.667,10.0,55.0,2.0,4.0,4.0,4.0,12.0,6.0,20.0,2.634,1.024
14,14,2021-07-31,MIL,@,ATL,"L,1-8",7-GF(8),,1,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.25,4.11,6.0,21.0,13.0,2,3,2,3,2,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,1,0.01,0.001,0.01,0.00%,0.64,,,7b --- 2 out d7,8b end d 7,,2021-07-31,158,144,633117,2021,1.333,14.667,11.0,58.0,2.0,4.0,4.0,4.0,12.0,6.0,21.0,2.455,1.023,6.333,6.0,26.0,1.0,2.0,2.0,2.0,3.0,3.0,11.0,2.842,1.263,14.667,11.0,58.0,2.0,4.0,4.0,4.0,12.0,6.0,21.0,2.455,1.023
15,15,2021-08-03,MIL,,PIT,"L,5-8",8-8,,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.16,4.07,2.0,,,1,1,1,1,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.94,0.25,3.35,0.13%,1.19,,,8t 1-3 1 out tie,8t 3 out tie,,2021-08-03,158,134,633059,2021,0.667,16.0,12.0,64.0,2.0,4.0,4.0,4.0,13.0,7.0,23.0,2.25,1.0,5.667,5.0,25.0,0.0,1.0,1.0,2.0,3.0,3.0,8.0,1.588,1.235,16.0,12.0,64.0,2.0,4.0,4.0,4.0,13.0,7.0,23.0,2.25,1.0
16,16,2021-08-07,MIL,,SFG,"L,6-9",10-10,,3,0.1,2.0,3.0,2.0,2.0,0.0,0.0,0,3.18,4.41,5.0,,,2,2,1,2,2,0,0,,0,0,0,0,0,2,0.0,0.0,1.0,0,1,0,3.07,-0.421,2.38,-0.20%,-2.79,,,10t -2- 0 out tie,10t 12- 1 out d3,,2021-08-07,158,137,632983,2021,0.333,16.667,12.0,66.0,2.0,4.0,4.0,4.0,13.0,7.0,23.0,2.16,0.96,5.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.8,16.667,12.0,66.0,2.0,4.0,4.0,4.0,13.0,7.0,23.0,2.16,0.96
17,17,2021-08-08,MIL,,SFG,"L,4-5",9-GF,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.0,4.11,3.0,,,1,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.51,0.039,0.52,0.02%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-08-08,158,137,632945,2021,1.0,17.0,14.0,71.0,2.0,7.0,6.0,6.0,13.0,7.0,25.0,3.176,1.176,4.333,5.0,20.0,0.0,3.0,2.0,2.0,1.0,1.0,6.0,4.154,1.615,17.0,14.0,71.0,2.0,7.0,6.0,6.0,13.0,7.0,25.0,3.176,1.176
18,18,2021-08-10,MIL,@,CHC,"W,6-3",4-4,W(1-0),1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.95,3.99,1.0,,,0,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.4,0.039,1.31,0.02%,0.37,,,4b --3 2 out d1,4b 3 out d1,2.0,2021-08-10,158,112,633000,2021,0.333,18.0,14.0,74.0,2.0,7.0,6.0,6.0,15.0,7.0,25.0,3.0,1.111,4.333,4.0,19.0,0.0,3.0,2.0,2.0,3.0,1.0,5.0,4.154,1.385,18.0,14.0,74.0,2.0,7.0,6.0,6.0,15.0,7.0,25.0,3.0,1.111
19,19,2021-08-12,MIL,@,CHC,"W,17-4",9-GF,,1,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0,2.79,3.84,6.0,19.0,15.0,2,3,1,4,0,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.00%,-0.49,,,9b --- 0 out a14,9b end a13,,2021-08-12,158,112,633016,2021,1.0,18.333,14.0,75.0,2.0,7.0,6.0,6.0,16.0,7.0,25.0,2.945,1.091,3.667,3.0,17.0,0.0,3.0,2.0,2.0,4.0,1.0,4.0,4.909,1.364,18.333,14.0,75.0,2.0,7.0,6.0,6.0,16.0,7.0,25.0,2.945,1.091
20,20,2021-08-14,MIL,@,PIT,"L,4-14",5-5,,1,0.1,2.0,1.0,1.0,1.0,0.0,1.0,0,3.2,4.64,4.0,26.0,14.0,1,3,1,2,1,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,-0.006,0.01,0.00%,-1.77,,,5b 1-- 2 out d6,5b 3 out d8,1.0,2021-08-14,158,134,632820,2021,0.333,19.333,16.0,81.0,2.0,8.0,6.0,6.0,17.0,8.0,28.0,2.793,1.138,3.333,4.0,17.0,0.0,4.0,2.0,2.0,4.0,1.0,5.0,5.4,1.8,19.333,16.0,81.0,2.0,8.0,6.0,6.0,17.0,8.0,28.0,2.793,1.138
21,21,2021-08-18,MIL,@,STL,"W,6-4",7-7,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.05,4.48,4.0,14.0,9.0,2,1,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.59,0.041,0.32,0.01%,0.48,,,7b --- 0 out d1,7b 3 out d1,,2021-08-18,158,138,632844,2021,1.0,19.667,18.0,85.0,3.0,9.0,7.0,7.0,17.0,9.0,33.0,3.203,1.271,3.0,6.0,19.0,1.0,5.0,3.0,3.0,4.0,2.0,10.0,9.0,3.0,19.667,18.0,85.0,3.0,9.0,7.0,7.0,17.0,9.0,33.0,3.203,1.271
22,22,2021-08-19,MIL,@,STL,"L,4-8",7-7,,0,0.1,1.0,1.0,1.0,3.0,1.0,0.0,0,3.43,4.79,5.0,28.0,14.0,3,4,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.32,-0.038,0.11,-0.01%,-2.07,,,7b --- 0 out d3,7b 123 1 out d4,,2021-08-19,158,138,632845,2021,0.333,19.667,19.0,85.0,3.0,9.0,7.0,6.0,18.0,9.0,34.0,3.203,1.271,3.667,5.0,18.0,1.0,2.0,1.0,1.0,5.0,2.0,9.0,2.455,1.636,20.667,19.0,89.0,3.0,9.0,7.0,7.0,18.0,9.0,34.0,3.048,1.258
23,23,2021-08-21,MIL,,WSN,"W,9-6",9-9,,1,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0,4.29,5.07,3.0,,,1,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.45,-0.065,0.22,-0.02%,-1.84,,,9t --- 0 out a5,9t 123 0 out a5,,2021-08-21,158,120,632829,2021,0.0,19.667,20.0,89.0,3.0,10.0,8.0,9.0,19.0,9.0,35.0,3.661,1.475,3.0,6.0,20.0,1.0,3.0,2.0,4.0,4.0,2.0,10.0,6.0,3.333,21.0,20.0,94.0,3.0,10.0,8.0,10.0,19.0,9.0,35.0,3.429,1.429
24,24,2021-09-05,MIL,,STL,"W,6-5",9-GF,W(2-0),14,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.09,4.81,4.0,18.0,14.0,2,6,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.07,0.004,0.01,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-09-05,158,138,632610,2021,1.0,18.667,21.0,89.0,3.0,12.0,10.0,11.0,18.0,9.0,36.0,4.821,1.714,2.667,7.0,22.0,1.0,5.0,4.0,6.0,3.0,2.0,11.0,13.5,4.875,21.0,21.0,97.0,3.0,12.0,10.0,12.0,19.0,9.0,36.0,4.286,1.571
25,25,2021-09-07,MIL,,PHI,"W,10-0",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.91,4.74,3.0,5.0,4.0,0,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,0.51,,,9t --- 0 out a10,9t end a10,,2021-09-07,158,143,632569,2021,1.0,18.667,22.0,90.0,3.0,12.0,10.0,11.0,19.0,9.0,37.0,4.821,1.768,2.667,6.0,20.0,1.0,4.0,4.0,6.0,4.0,1.0,9.0,13.5,4.5,22.0,22.0,101.0,3.0,12.0,10.0,12.0,21.0,9.0,37.0,4.091,1.545
26,26,2021-09-19,MIL,,CHC,"L,4-6",9-GF,,11,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0,3.75,4.63,6.0,23.0,15.0,1,5,1,2,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.08,0.004,0.0,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-09-19,158,112,632413,2021,1.0,17.333,21.0,84.0,3.0,12.0,10.0,11.0,16.0,9.0,36.0,5.192,1.846,3.333,5.0,19.0,0.0,3.0,3.0,5.0,4.0,0.0,5.0,8.1,3.0,23.0,23.0,104.0,3.0,12.0,10.0,12.0,21.0,9.0,38.0,3.913,1.522
27,27,2021-09-20,MIL,,STL,"L,2-5",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.6,4.69,4.0,15.0,10.0,0,2,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.008,0.01,0.00%,0.51,,,9t --- 0 out d3,9t end d 3,,2021-09-20,158,138,632415,2021,1.0,17.333,22.0,86.0,2.0,11.0,9.0,12.0,16.0,8.0,34.0,4.673,1.962,3.333,6.0,21.0,0.0,3.0,3.0,6.0,5.0,0.0,6.0,8.1,3.6,24.0,25.0,110.0,3.0,12.0,10.0,13.0,23.0,9.0,40.0,3.75,1.583
28,28,2021-09-30,MIL,@,STL,"L,3-4",6-6,BL(2-1),9,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0,4.15,5.25,6.0,28.0,14.0,4,0,2,3,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.13,-0.315,0.02,0.00%,-1.52,,,6b --- 0 out a1,6b 3 out d1,,2021-09-30,158,138,632281,2021,1.0,17.667,22.0,88.0,2.0,11.0,9.0,12.0,16.0,8.0,34.0,4.585,1.925,4.0,5.0,20.0,0.0,2.0,2.0,3.0,4.0,0.0,5.0,4.5,2.0,25.0,25.0,114.0,3.0,12.0,10.0,13.0,23.0,9.0,40.0,3.6,1.52
1,29,2022-05-23,MIL,@,SDP,"L,2-3",10-GF(10),L(0-1),99,0.2,1.0,1.0,0.0,2.0,0.0,0.0,0,0.0,12.11,5.0,,,1,1,1,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,2.0,0,0,0,4.88,-0.196,6.12,-0.15%,-0.67,-0.3,2.0,10b -2- 0 out tie,10b end d 1,,2022-05-23,158,135,662257,2022,0.667,17.667,22.0,88.0,3.0,12.0,10.0,12.0,14.0,7.0,35.0,5.094,1.925,5.0,6.0,23.0,1.0,2.0,2.0,2.0,4.0,1.0,9.0,3.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,30,2022-05-28,MIL,@,STL,"L,3-8",7-GF(8),,4,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,3.86,6.0,19.0,14.0,5,2,3,1,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.96,8.5,12.0,7b --- 0 out d7,8b end d 7,,2022-05-28,158,138,661991,2022,2.0,16.333,21.0,86.0,2.0,12.0,9.0,14.0,13.0,6.0,31.0,4.959,2.143,4.667,6.0,24.0,1.0,3.0,2.0,4.0,2.0,1.0,9.0,3.857,2.143,0.667,1.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.5
3,31,2022-05-30,MIL,@,CHC,"W,7-6",5-6,W(1-1),1,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,3.11,7.0,23.0,17.0,6,4,4,2,1,1,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.84,0.108,1.0,0.08%,1.02,9.9,15.0,5b --- 0 out d2,6b 3 out tie,1.0,2022-05-30,158,112,663149,2022,2.0,17.0,20.0,84.0,2.0,11.0,8.0,12.0,14.0,5.0,29.0,4.235,1.882,5.667,5.0,27.0,1.0,3.0,2.0,4.0,4.0,1.0,8.0,3.176,1.588,2.667,1.0,11.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.125
4,32,2022-06-01,MIL,@,CHC,"L,3-4",8-8,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,3.64,4.0,14.0,9.0,2,3,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.51,0.108,1.8,0.08%,0.51,1.65,3.0,8b --- 0 out tie,8b 3 out tie,,2022-06-01,158,112,663184,2022,1.0,18.0,20.0,87.0,2.0,11.0,8.0,12.0,14.0,5.0,29.0,4.0,1.778,6.667,4.0,28.0,1.0,3.0,2.0,3.0,3.0,2.0,8.0,2.7,1.05,4.667,2.0,18.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,0.857
5,33,2022-06-03,MIL,,SDP,"L,0-7",9-GF,,1,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,1.35,2.96,5.0,19.0,14.0,4,4,2,1,1,0,0,,0,0,0,0,0,5,0.0,1.0,0.0,0,0,0,0.01,-0.001,0.01,0.00%,-0.51,3.05,6.0,9t --- 0 out d6,9t end d 7,,2022-06-03,158,135,661334,2022,1.0,18.0,19.0,87.0,2.0,11.0,8.0,13.0,14.0,5.0,28.0,4.0,1.778,6.667,4.0,28.0,1.0,3.0,2.0,4.0,3.0,2.0,8.0,2.7,1.2,5.667,2.0,22.0,0.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,0.882
6,34,2022-06-04,MIL,,SDP,"L,0-4",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.17,2.98,3.0,14.0,10.0,3,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.008,0.12,0.01%,0.49,2.25,3.0,8t --- 0 out d4,8t 3 out d4,,2022-06-04,158,135,661214,2022,1.0,18.0,20.0,89.0,2.0,12.0,9.0,13.0,16.0,6.0,31.0,4.5,1.833,6.667,4.0,27.0,0.0,2.0,1.0,3.0,5.0,2.0,7.0,1.35,1.05,6.667,4.0,27.0,0.0,2.0,1.0,3.0,5.0,2.0,7.0,1.35,1.05
7,35,2022-06-09,MIL,,PHI,"L,3-8",5-5,,4,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,1.08,2.99,4.0,17.0,11.0,2,2,2,2,0,0,0,,2,2,0,0,0,3,1.0,0.0,0.0,0,1,0,2.31,-0.169,2.86,-0.13%,-1.1,0.3,2.0,5t 12- 1 out tie,5t 3 out d2,,2022-06-09,158,143,661194,2022,0.667,17.667,19.0,86.0,2.0,12.0,9.0,13.0,15.0,5.0,29.0,4.585,1.811,7.0,3.0,25.0,0.0,1.0,1.0,1.0,5.0,2.0,6.0,1.286,0.571,7.667,4.0,30.0,0.0,2.0,1.0,3.0,5.0,2.0,7.0,1.174,0.913
8,36,2022-06-10,MIL,@,WSN,"L,5-11",5-6,,0,1.1,4.0,4.0,4.0,1.0,1.0,2.0,0,4.66,5.8,9.0,29.0,19.0,5,2,3,4,2,0,0,,2,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.24,-0.057,0.29,-0.04%,-3.11,-6.0,-5.0,5b 12- 2 out d3,6b 3 out d7,,2022-06-10,158,120,662511,2022,1.333,17.667,21.0,88.0,2.0,12.0,9.0,13.0,15.0,6.0,32.0,4.585,1.925,5.667,5.0,23.0,0.0,1.0,1.0,1.0,3.0,3.0,9.0,1.588,1.059,8.333,6.0,34.0,0.0,2.0,1.0,3.0,5.0,3.0,10.0,1.08,1.08
9,37,2022-06-15,MIL,@,NYM,"W,10-2",7-7,,4,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0,4.22,6.21,5.0,,,4,1,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.13,0.003,0.16,0.00%,0.47,2.45,6.0,7b --- 0 out a8,7b 3 out a8,,2022-06-15,158,121,662480,2022,1.0,18.667,23.0,92.0,4.0,13.0,11.0,12.0,16.0,8.0,40.0,5.304,1.875,5.0,8.0,25.0,2.0,5.0,5.0,2.0,3.0,4.0,17.0,9.0,2.0,9.667,10.0,43.0,2.0,6.0,5.0,4.0,6.0,5.0,20.0,4.655,1.448
10,38,2022-06-17,MIL,@,CIN,"W,5-4",7-7,H(1),1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.97,5.85,2.0,6.0,4.0,0,1,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.19,0.061,1.32,0.04%,0.28,3.5,5.0,7b --- 1 out a1,7b 3 out a1,,2022-06-17,158,113,663063,2022,0.667,18.667,23.0,94.0,4.0,13.0,11.0,15.0,15.0,8.0,40.0,5.304,2.036,5.0,8.0,26.0,2.0,5.0,5.0,4.0,4.0,4.0,17.0,9.0,2.4,10.667,10.0,48.0,2.0,6.0,5.0,7.0,7.0,5.0,20.0,4.219,1.594
