Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
18,96,83,2021-07-04,KCR,,MIN,"L,2-6",GS-7,L(6-9),4,6.1,5,2,2,2,7,1,1,6.39,5.13,27,96.0,59.0,17,16,8,9,3,2,0,60.0,,,1,0,0,24,1,0,0,0,0,0,0.93,0.091,0.12,0.01%,1.47,,,1t start tie,7t --- 1 out d2,,2021-07-04,118,142,633431
19,97,88,2021-07-09,KCR,@,CLE,"L,1-2",GS-8,,4,7.2,4,1,1,4,9,0,0,5.97,4.91,30,114.0,67.0,15,14,8,9,6,1,0,72.0,,,1,0,0,26,0,0,0,0,0,0,1.05,0.246,0.07,0.01%,2.72,,,1b start tie,8b 12- 2 out tie,,2021-07-09,118,114,633373
20,98,94,2021-07-21,KCR,@,MIL,"W,6-3",GS-7,W(7-9),11,6.2,6,3,3,2,6,0,0,5.84,4.73,28,97.0,62.0,17,4,12,8,4,0,0,54.0,,,0,0,0,25,1,0,0,0,1,0,1.2,-0.02,0.01,0.00%,0.43,,,1b start tie,7b --- 2 out a2,,2021-07-21,118,158,633227
21,99,99,2021-07-27,KCR,,CHW,"L,3-5",GS-7,,5,7.0,4,1,1,2,4,1,0,5.55,4.73,25,,,14,9,11,8,2,1,0,67.0,,,0,0,0,23,0,0,0,2,0,0,1.03,0.32,0.06,0.01%,2.76,,,1t start tie,7t 3 out a2,,2021-07-27,118,145,633166
22,100,104,2021-08-01,KCR,@,TOR,"L,1-5",GS-3,L(7-10),4,3.0,7,3,3,0,3,1,0,5.64,4.76,15,51.0,33.0,10,5,6,6,3,1,0,36.0,,,0,0,0,15,1,0,0,0,0,0,0.89,-0.148,0.03,0.00%,-1.37,,,1b start tie,3b 3 out d3,,2021-08-01,118,141,633067
23,101,109,2021-08-07,KCR,@,STL,"L,2-5",GS-6,L(7-11),5,5.0,7,5,5,5,5,1,0,5.79,4.84,26,95.0,56.0,17,11,4,12,2,1,0,33.0,,,0,0,0,21,2,0,0,0,0,0,0.93,-0.322,0.01,0.00%,-2.94,,,1b start tie,6b 1-3 0 out d2,,2021-08-07,118,138,632968
24,102,115,2021-08-14,KCR,,STL,"L,4-9",GS-7,L(7-12),6,6.2,6,4,2,2,8,0,0,5.62,4.67,28,112.0,73.0,21,13,11,7,3,1,0,56.0,,,0,2,0,26,0,0,0,0,0,2,1.22,0.066,0.0,0.00%,1.24,,,1t start tie,7t 1-3 2 out d1,,2021-08-14,118,138,632818
25,103,121,2021-08-20,KCR,@,CHC,"W,6-2",GS-6,W(8-12),5,6.0,4,2,1,1,8,1,1,5.43,4.62,23,97.0,60.0,19,13,7,6,2,1,0,65.0,,,0,0,0,20,0,0,0,1,0,1,1.09,0.113,0.0,0.00%,1.03,,,1b start tie,6b 3 out a2,,2021-08-20,118,112,632826
26,104,127,2021-08-26,KCR,@,SEA,"W,6-4",GS-5,,5,4.1,5,2,2,4,3,1,0,5.39,4.72,21,79.0,43.0,17,2,4,10,4,1,0,44.0,,,0,0,0,17,1,0,0,0,0,0,1.19,-0.015,0.0,0.00%,0.22,,,1b start tie,5b --- 1 out d2,,2021-08-26,118,136,632739
1,105,2,2022-04-09,KCR,,CLE,"W,1-0",GS-6,,99,6.0,2,0,0,1,5,0,0,0.0,1.95,19,69.0,46.0,10,9,7,6,3,0,0,72.0,,,0,0,0,18,0,0,0,2,0,0,0.91,0.351,0.95,0.22%,2.93,21.7,37.0,1t start tie,6t 3 out tie,,2022-04-09,118,114,662765
2,106,7,2022-04-15,KCR,,DET,"L,1-2",GS-7,L(0-1),5,7.0,3,2,2,2,5,1,0,1.38,3.27,26,86.0,59.0,13,9,9,10,7,1,0,66.0,,,0,0,0,24,1,0,0,0,0,0,1.08,0.016,0.96,0.01%,1.41,18.75,34.0,1t start tie,7t 3 out d1,,2022-04-15,118,116,662701
3,107,12,2022-04-22,KCR,@,SEA,"L,1-4",GS-5,L(0-2),6,4.2,6,4,3,2,4,0,0,2.55,3.11,23,91.0,57.0,8,8,10,7,4,1,0,40.0,,,0,0,0,21,1,1,0,0,0,1,0.88,-0.206,0.82,-0.12%,-2.16,7.7,17.0,1b start tie,5b 12- 2 out d4,,2022-04-22,118,136,662175
4,108,17,2022-04-28,KCR,@,CHW,"W,5-2",GS-7,,5,7.0,3,1,1,0,3,1,0,2.19,3.4,22,87.0,54.0,16,6,13,6,2,1,0,70.0,,,0,0,0,22,0,0,0,2,0,0,1.02,0.347,0.81,0.17%,2.38,17.95,31.0,1b start a 1,7b 3 out a1,,2022-04-28,118,145,661532
5,109,22,2022-05-03,KCR,,STL,"W,7-1",GS-7,W(1-2),4,6.1,4,0,0,3,2,0,0,1.74,3.5,25,93.0,54.0,19,4,8,12,5,1,0,64.0,,,0,1,0,22,1,0,0,0,0,0,1.05,0.273,0.6,0.09%,2.52,18.05,35.0,1t start tie,7t 12- 1 out a2,,2022-05-03,118,138,662690
6,110,27,2022-05-10,KCR,@,TEX,"L,4-6",GS-6,L(1-3),6,5.2,9,6,5,1,3,2,0,2.7,4.07,27,94.0,57.0,6,16,11,12,4,3,0,31.0,,,1,0,0,26,1,0,0,0,0,0,0.36,-0.264,0.19,-0.08%,-2.53,2.75,11.0,1b start tie,6b 12- 2 out d4,,2022-05-10,118,140,662016
7,111,33,2022-05-16,KCR,,CHW,"L,3-5",GS-7,,5,7.0,8,3,3,0,3,1,0,2.89,4.07,29,96.0,62.0,15,9,13,13,7,0,0,52.0,,,1,0,0,28,1,0,0,0,1,0,0.64,-0.069,0.37,-0.02%,0.41,10.95,25.0,1t start tie,7t 3 out d3,,2022-05-16,118,145,662728
8,112,39,2022-05-21,KCR,,MIN,"L,2-9",GS-7,L(1-4),4,7.0,5,4,4,3,4,0,0,3.2,3.96,28,97.0,61.0,19,4,11,10,2,2,0,52.0,,,0,0,0,23,1,0,0,1,1,0,0.89,-0.143,0.42,-0.04%,-0.59,10.95,21.0,1t start tie,7t 3 out d3,,2022-05-21,118,142,662713
9,113,44,2022-05-27,KCR,@,MIN,"L,7-10",GS-4,L(1-5),5,4.0,11,6,6,3,3,2,0,3.95,4.43,26,,,16,7,10,10,6,0,0,16.0,,,0,0,0,22,0,0,0,0,1,0,0.79,-0.451,0.25,-0.09%,-4.11,-5.4,3.0,1b start tie,4b 3 out d2,,2022-05-27,118,142,661777
10,114,49,2022-06-01,KCR,@,CLE,"L,0-4",GS-6,L(1-6),4,6.0,6,4,4,3,1,0,0,4.15,4.41,27,99.0,62.0,15,3,11,12,7,0,0,42.0,,,0,0,0,24,2,0,0,0,0,0,0.82,-0.138,0.15,-0.02%,-1.22,2.1,9.0,1b start tie,6b 3 out d4,,2022-06-01,118,114,663031
11,115,54,2022-06-07,KCR,,TOR,"L,0-7",GS-7,L(1-7),5,6.0,7,3,3,2,4,0,0,4.19,4.27,24,79.0,49.0,8,6,9,9,6,0,0,48.0,,,0,0,0,22,2,0,0,3,0,0,0.81,-0.024,0.08,0.00%,-0.06,10.1,25.0,1t start tie,7t 12- 0 out d2,,2022-06-07,118,141,662678
12,116,59,2022-06-12,KCR,,BAL,"L,7-10",GS-2,L(1-8),4,1.2,7,5,5,1,4,3,0,4.74,4.74,13,58.0,34.0,4,9,3,5,2,0,0,24.0,,,0,0,0,12,0,0,0,0,0,0,0.69,-0.348,0.07,-0.02%,-4.52,-3.05,2.0,1t start tie,2t 1-3 2 out d5,,2022-06-12,118,110,662673
13,117,64,2022-06-18,KCR,@,OAK,"W,2-0",GS-7,W(2-8),5,7.0,1,0,0,3,6,0,0,4.3,4.55,24,97.0,57.0,18,8,8,7,4,0,0,78.0,,,0,0,0,21,1,0,0,0,0,0,1.19,0.441,0.07,0.02%,3.11,29.35,49.0,1b start tie,7b 3 out a1,,2022-06-18,118,133,662368
14,118,70,2022-06-25,KCR,,OAK,"L,7-9",GS-4,L(2-9),6,3.2,7,5,2,2,4,0,0,4.33,4.45,21,93.0,55.0,10,9,7,8,4,1,0,35.0,,,1,1,0,19,3,0,0,0,0,2,0.96,-0.318,0.08,-0.02%,-3.48,6.85,17.0,1t start tie,4t 12- 2 out d4,,2022-06-25,118,133,662672
15,119,75,2022-07-01,KCR,@,DET,"W,3-1",GS-7,W(3-9),5,6.0,5,0,0,2,5,0,1,4.02,4.35,25,89.0,55.0,13,5,9,8,5,1,0,65.0,,,0,0,0,22,0,0,0,0,0,0,1.2,0.173,0.06,0.01%,1.83,22.7,43.0,1b start tie,7b 12- 0 out a3,,2022-07-01,118,116,662834
16,120,80,2022-07-06,KCR,@,HOU,"W,7-4",GS-6,W(4-9),4,5.2,5,4,4,3,3,1,0,4.17,4.45,24,105.0,60.0,11,12,11,7,0,0,0,43.0,,,0,0,0,21,2,0,0,1,0,0,1.09,-0.061,0.03,0.00%,-1.26,9.95,20.0,1b start a 3,6b --- 2 out a1,,2022-07-06,118,117,662747
17,121,85,2022-07-11,KCR,,DET,"W,3-1",GS-7,W(5-9),4,7.0,3,1,1,1,8,0,0,3.96,4.22,26,91.0,67.0,16,13,12,5,4,0,0,74.0,,,1,0,0,25,0,0,0,0,0,1,1.14,0.258,0.05,0.01%,2.41,31.35,52.0,1t start tie,7t 3 out a2,1.0,2022-07-11,118,116,662700
18,122,93,2022-07-22,KCR,,TBR,"L,3-7",GS-4,L(5-10),10,4.0,4,5,4,5,1,0,1,4.16,4.33,21,85.0,44.0,6,5,7,7,2,1,0,32.0,,,0,0,0,15,1,0,0,1,0,0,1.39,-0.336,0.03,-0.01%,-3.05,-3.0,3.0,1t start tie,4t 3 out d4,,2022-07-22,118,139,662658
19,123,98,2022-07-27,KCR,,LAA,"L,0-4",GS-7,L(5-11),4,6.0,6,3,3,3,5,0,0,4.18,4.25,26,,,14,7,9,9,3,0,0,50.0,,,1,0,0,23,0,2,1,1,0,0,1.02,-0.04,0.03,0.00%,0.01,12.1,28.0,1t start tie,7t --3 0 out d2,,2022-07-27,118,108,662652
20,124,104,2022-08-02,KCR,@,CHW,"L,2-9",GS-6,L(5-12),5,5.2,13,8,8,1,3,1,0,4.61,4.29,31,94.0,70.0,14,8,13,14,8,0,0,13.0,,,0,0,0,29,1,1,0,0,1,0,0.85,-0.375,0.01,0.00%,-5.2,-5.65,2.0,1b start tie,6b --- 2 out d6,,2022-08-02,118,145,661386
21,125,109,2022-08-07,KCR,,BOS,"W,13-5",GS-6,W(6-12),4,6.0,4,1,1,3,4,1,0,4.45,4.34,24,85.0,52.0,13,10,10,7,3,1,0,61.0,,,0,0,0,21,0,0,0,1,0,0,0.83,0.265,0.0,0.00%,1.93,19.3,37.0,1t start tie,6t 3 out a4,,2022-08-07,118,111,662648
22,126,115,2022-08-13,KCR,,LAD,"L,3-13",GS-3,L(6-13),5,3.0,9,8,8,3,3,3,0,4.93,4.66,20,74.0,43.0,11,10,4,10,4,0,0,9.0,,,0,0,0,17,0,0,0,0,0,0,0.68,-0.443,0.0,0.00%,-6.54,-10.45,-6.0,1t start tie,3t 3 out d6,,2022-08-13,118,119,662670
23,127,120,2022-08-18,KCR,@,TBR,"L,1-7",7-7,,4,0.2,6,5,5,0,1,0,0,5.27,4.63,8,29.0,20.0,2,4,6,1,0,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.63,-0.211,0.0,0.00%,-4.76,-10.1,-10.0,7b --- 1 out d1,7b 3 out d6,,2022-08-18,118,139,661863
24,128,123,2022-08-21,KCR,@,TBR,"L,2-3",6-7,,2,2.0,1,0,0,0,3,0,0,5.18,4.56,7,26.0,20.0,3,5,3,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.71,0.082,0.0,0.00%,0.91,9.9,15.0,6b --- 0 out d1,7b 3 out d1,,2022-08-21,118,139,661860
25,129,127,2022-08-26,KCR,,SDP,"L,5-13",6-6,,4,0.1,3,1,1,1,1,0,0,5.24,4.56,5,21.0,13.0,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.27,-0.188,0.0,0.00%,-2.07,-1.65,1.0,6t --- 0 out d1,6t 123 1 out d2,,2022-08-26,118,135,662667
26,130,129,2022-08-28,KCR,,SDP,"W,15-7",8-8,H(1),1,0.2,1,0,0,1,0,0,0,5.21,4.58,4,22.0,14.0,2,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.2,0.002,0.0,0.00%,0.06,0.3,2.0,8t --- 0 out a3,8t 12- 2 out a3,,2022-08-28,118,135,662638
27,131,132,2022-09-01,KCR,@,CHW,"L,1-7",4-6,,3,2.1,2,2,2,2,2,0,0,5.26,4.57,11,42.0,23.0,4,7,5,2,0,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.69,-0.013,0.0,0.00%,-0.44,2.85,7.0,4b --- 0 out d2,6b 12- 1 out d3,,2022-09-01,118,145,661440
28,132,137,2022-09-06,KCR,,CLE,"L,1-4",8-GF,,4,2.0,2,1,1,0,0,0,0,5.25,4.55,8,19.0,11.0,1,2,5,3,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.36,-0.042,0.0,0.00%,-0.03,1.3,3.0,8t --- 0 out d2,9t end d 3,,2022-09-06,118,114,662644
29,133,139,2022-09-09,KCR,,DET,"L,2-10",5-6,,2,2.0,3,2,1,2,3,1,0,5.24,4.62,11,43.0,26.0,5,5,3,3,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.07,-0.016,0.0,0.00%,-1.03,5.5,12.0,5t --- 0 out d6,6t 3 out d8,,2022-09-09,118,116,662637
30,134,142,2022-09-13,KCR,@,MIN,"L,3-6",7-GF(8),,3,2.0,0,0,0,2,2,0,0,5.16,4.62,8,31.0,15.0,1,7,1,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.002,0.0,0.00%,0.95,7.3,12.0,7b --- 0 out d6,8b end d 6,,2022-09-13,118,142,661645
31,135,146,2022-09-17,KCR,@,BOS,"W,9-0",7-7,,3,1.0,0,0,0,0,1,0,0,5.12,4.59,3,11.0,7.0,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.51,4.25,6.0,7b --- 0 out a8,7b 3 out a8,,2022-09-17,118,111,663208
32,136,150,2022-09-22,KCR,,MIN,"W,4-1",9-GF,S(1),4,1.0,0,0,0,0,2,0,0,5.08,4.55,3,15.0,10.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.0,0.00%,0.49,6.25,9.0,9t --- 0 out a3,9t end a 3,,2022-09-22,118,142,662632
33,137,152,2022-09-24,KCR,,SEA,"L,5-6",8-9,L(6-14),1,1.1,4,1,1,2,0,0,0,5.1,4.58,9,41.0,22.0,5,3,5,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,1,0,0,2.82,-0.287,0.0,0.00%,-0.85,-2.6,1.0,8t --- 1 out tie,9t -23 2 out d1,,2022-09-24,118,136,662641
34,138,156,2022-09-29,KCR,@,DET,"L,3-10",6-6,,4,1.0,2,1,1,0,2,0,0,5.13,4.54,5,22.0,16.0,1,6,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.08,-0.009,0.0,0.00%,-0.53,3.05,6.0,6b --- 0 out d5,6b 3 out d6,,2022-09-29,118,116,662772
35,139,157,2022-09-30,KCR,@,CLE,"L,3-6",8-GF(8),,0,1.0,1,0,0,0,2,0,0,5.09,4.5,4,16.0,13.0,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.006,0.0,0.00%,0.46,5.65,9.0,8b --- 0 out d3,8b end d 3,,2022-09-30,118,114,662940
1,140,3,2023-04-02,KCR,,MIN,"L,4-7",GS-5,L(0-1),99,4.2,5,2,2,4,6,0,1,3.86,3.9,23,88.0,50.0,15,12,6,6,4,1,0,48.0,,,0,0,0,18,1,0,0,1,0,0,1.18,-0.046,1.1,-0.03%,-0.2,12.5,26.0,1t start tie,5t 123 2 out d1,,2023-04-02,118,142,718745
2,141,8,2023-04-07,KCR,@,SFG,"W,3-1",GS-6,W(1-1),4,5.2,3,1,1,3,3,0,0,2.61,3.84,21,94.0,58.0,16,7,11,4,2,0,0,59.0,,,0,0,0,18,0,0,0,2,0,0,1.1,0.256,0.72,0.10%,1.95,17.15,29.0,1b start tie,6b --- 2 out a1,,2023-04-07,118,137,718680
3,142,13,2023-04-12,KCR,@,TEX,"W,10-1",GS-7,W(2-1),4,6.2,3,1,1,1,7,1,1,2.12,3.9,25,105.0,61.0,20,10,6,10,4,2,0,70.0,,,0,0,0,23,1,0,0,0,0,0,0.51,0.14,0.35,0.06%,2.48,28.0,48.0,1b start tie,7b 1-- 2 out a9,,2023-04-12,118,140,718595
4,143,18,2023-04-18,KCR,,TEX,"L,2-12",GS-4,L(2-2),5,4.0,3,3,3,5,2,0,0,3.0,4.3,18,81.0,46.0,14,5,9,2,0,0,0,41.0,,,1,0,0,13,0,0,0,2,0,0,1.4,-0.143,0.72,-0.04%,-0.93,2.2,9.0,1t start tie,4t 3 out d2,,2023-04-18,118,140,718522
5,144,23,2023-04-24,KCR,@,ARI,"L,4-5",GS-4,,5,4.0,4,4,4,6,2,0,0,3.96,4.7,21,95.0,51.0,19,5,8,5,2,1,0,34.0,,,0,0,0,14,1,0,0,1,1,0,1.22,-0.25,0.42,-0.05%,-1.9,-1.0,6.0,1b start a 1,4b 3 out d2,,2023-04-24,118,109,718438
6,145,28,2023-04-29,KCR,@,MIN,"W,3-2",GS-6,,4,5.1,6,1,1,5,4,0,0,3.56,4.67,25,92.0,49.0,14,8,10,6,3,1,0,51.0,,,0,0,0,20,1,0,0,1,0,0,1.53,0.144,0.47,0.03%,1.56,11.4,25.0,1b start tie,6b 1-- 1 out tie,,2023-04-29,118,142,718378
7,146,33,2023-05-05,KCR,,OAK,"L,8-12",GS-5,L(2-3),5,4.1,11,7,6,4,1,2,0,4.67,5.53,25,95.0,57.0,15,7,7,13,6,1,0,12.0,,,1,0,0,21,4,0,0,1,0,0,0.91,-0.327,0.17,-0.04%,-4.11,-9.25,-2.0,1t start tie,5t -2- 1 out d4,,2023-05-05,118,133,718299
8,147,38,2023-05-10,KCR,,CHW,"W,9-1",GS-5,W(3-3),4,5.0,3,1,1,4,4,0,0,4.31,5.35,20,88.0,49.0,13,11,9,3,2,0,0,57.0,,,0,0,0,16,0,0,0,2,0,0,1.04,0.155,0.18,0.02%,1.58,17.05,30.0,1t start tie,5t 3 out a4,,2023-05-10,118,145,718222
9,148,43,2023-05-15,KCR,@,SDP,"L,0-4",GS-4,L(3-4),4,3.2,3,3,2,8,2,0,1,4.36,5.7,23,94.0,39.0,18,3,6,6,1,0,0,39.0,,,0,0,0,14,0,0,0,0,0,1,0.95,-0.171,0.11,-0.01%,-1.45,1.05,11.0,1b start tie,4b 12- 2 out d3,,2023-05-15,118,135,718162
10,149,145,2023-09-12,KCR,@,CHW,"L,2-6",8-GF(8),,99,1.0,0,0,0,2,0,0,0,4.26,5.78,3,19.0,8.0,3,1,1,0,0,0,0,,0.0,0.0,0,1,0,1,0,0,0,1,0,0,0.08,0.003,0.0,0.00%,0.53,1.05,3.0,8b --- 0 out d4,8b end d 4,1.0,2023-09-12,118,145,716611
11,150,150,2023-09-17,KCR,,HOU,"L,1-7",9-GF,,4,1.0,1,3,2,3,0,0,0,4.57,5.92,7,26.0,12.0,4,2,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,0.13,-0.031,0.0,0.00%,-2.48,-4.15,-3.0,9t --- 0 out d3,9t end d 6,,2023-09-17,118,117,716547
1,151,29,2024-04-29,CHW,,MIN,"L,2-3",6-7,,99,1.2,0,0,0,2,1,0,0,0.0,5.53,8,31.0,15.0,4,3,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,1.76,0.124,0.34,0.01%,0.81,4.55,8.0,6t --- 0 out tie,7t 1-- 2 out tie,,2024-04-29,145,142,746804
2,152,32,2024-05-03,CHW,@,STL,"L,0-3",GS-5,L(0-1),3,4.2,5,3,3,2,5,0,0,4.26,3.13,22,102.0,64.0,20,11,8,7,4,1,0,45.0,,,1,0,0,20,3,0,0,0,0,1,0.78,-0.105,0.07,-0.01%,-0.71,10.3,20.0,1b start tie,5b -2- 2 out d3,,2024-05-03,145,138,745187
3,153,36,2024-05-07,CHW,@,TBR,"L,1-5",6-GF(8),,3,3.0,5,1,1,0,0,1,0,3.86,4.52,14,60.0,39.0,10,3,6,8,3,1,0,,0.0,0.0,0,0,0,14,1,0,0,0,0,0,0.07,-0.008,0.01,0.00%,0.5,1.75,6.0,6b --- 0 out d4,8b end d 4,,2024-05-07,145,139,745095
4,154,41,2024-05-12,CHW,,CLE,"L,0-7",6-GF,,4,3.1,0,0,0,1,3,0,0,2.84,3.92,11,49.0,29.0,3,9,6,1,0,0,0,,2.0,0.0,0,0,0,10,0,0,0,0,0,0,0.03,0.007,0.0,0.00%,2.2,12.9,19.0,6t -23 2 out d7,9t end d 7,,2024-05-12,145,114,746798
