Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9,11,2023-05-16,CLE,@,CHW,"L,3-8",5-6,,7,1.1,3.0,1.0,1.0,0.0,0.0,0.0,0,2.82,3.26,7.0,25,17,3,0,2,5,3,1,0,,0.0,0.0,0,0,0,7,2.0,0.0,0.0,0,0,0,0.09,-0.009,0.08,0.00%,-0.36,-0.8,1.0,5b --- 2 out d6,6b 3 out d6,,2023-05-16,114,145,718147,2023,1.333,30.333,31.0,131.0,2.0,14.0,12.0,11.0,17.0,5.0,40.0,3.56,1.385,30.333,31.0,131.0,2.0,14.0,12.0,11.0,17.0,5.0,40.0,3.56,1.385,11.0,11.0,45.0,0.0,2.0,1.0,2.0,7.0,0.0,11.0,0.818,1.182,5.667,9.0,26.0,0.0,2.0,1.0,1.0,3.0,0.0,9.0,1.588,1.765,21.0,18.0,84.0,1.0,7.0,6.0,5.0,14.0,2.0,22.0,2.571,1.095
10,12,2023-05-17,CLE,@,CHW,"L,2-7",7-GF(8),,0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.59,3.01,7.0,30,22,6,8,1,3,1,1,0,,0.0,0.0,0,0,0,7,0.0,1.0,0.0,0,0,0,0.04,0.005,0.04,0.00%,1.05,9.9,15.0,7b --- 0 out d5,8b end d 5,,2023-05-17,114,145,718129,2023,2.0,31.667,34.0,138.0,2.0,15.0,13.0,11.0,17.0,7.0,45.0,3.695,1.421,26.667,26.0,116.0,2.0,12.0,10.0,10.0,14.0,6.0,36.0,3.375,1.35,10.333,12.0,44.0,0.0,3.0,2.0,2.0,4.0,2.0,14.0,1.742,1.355,4.333,8.0,21.0,0.0,2.0,2.0,1.0,2.0,2.0,10.0,4.154,2.077,22.333,21.0,91.0,1.0,8.0,7.0,5.0,14.0,4.0,27.0,2.821,1.164
11,13,2023-05-23,CLE,,CHW,"L,2-4",9-GF,,5,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.49,2.98,5.0,32,17,3,6,0,2,1,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.42,0.017,0.31,0.01%,0.5,5.05,9.0,9t --- 0 out d2,9t end d 2,,2023-05-23,114,145,718063,2023,1.0,33.667,35.0,145.0,2.0,15.0,13.0,11.0,20.0,8.0,48.0,3.475,1.366,24.333,22.0,98.0,1.0,8.0,7.0,5.0,17.0,5.0,30.0,2.589,1.11,9.0,13.0,40.0,0.0,3.0,2.0,1.0,6.0,3.0,17.0,2.0,1.556,5.333,8.0,23.0,0.0,2.0,2.0,0.0,4.0,3.0,12.0,3.375,1.5,24.333,22.0,98.0,1.0,8.0,7.0,5.0,17.0,5.0,30.0,2.589,1.11
12,14,2023-05-28,CLE,,STL,"W,4-3",7-GF,W(1-0),4,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.22,3.01,11.0,28,25,8,0,2,9,4,0,0,,0.0,0.0,0,0,0,11,1.0,0.0,0.0,0,0,0,0.85,0.143,0.43,0.04%,1.49,9.55,15.0,7t --- 0 out d1,9t end d 1,,2023-05-28,114,138,717993,2023,3.0,34.667,36.0,150.0,2.0,15.0,13.0,12.0,22.0,8.0,49.0,3.375,1.385,20.333,20.0,85.0,0.0,6.0,5.0,6.0,16.0,3.0,24.0,2.213,1.279,7.333,10.0,33.0,0.0,2.0,2.0,2.0,7.0,3.0,14.0,2.455,1.636,4.333,5.0,19.0,0.0,1.0,1.0,1.0,5.0,3.0,9.0,2.077,1.385,25.333,23.0,103.0,1.0,8.0,7.0,6.0,19.0,5.0,31.0,2.487,1.145
13,15,2023-05-31,CLE,@,BAL,"W,12-8",5-5,W(2-0),2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.45,3.12,5.0,21,13,1,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.26,-0.016,0.75,-0.01%,-0.51,3.05,6.0,5b --- 0 out a4,5b 3 out a3,,2023-05-31,114,110,717946,2023,1.0,37.667,38.0,161.0,2.0,15.0,13.0,12.0,22.0,9.0,52.0,3.106,1.327,22.333,22.0,91.0,0.0,6.0,5.0,4.0,15.0,4.0,27.0,2.015,1.164,9.333,11.0,39.0,0.0,2.0,2.0,1.0,6.0,4.0,16.0,1.929,1.286,6.0,4.0,23.0,0.0,0.0,0.0,1.0,5.0,2.0,7.0,0.0,0.833,28.333,25.0,114.0,1.0,8.0,7.0,6.0,19.0,6.0,34.0,2.224,1.094
14,16,2023-06-08,CLE,,BOS,"W,10-3",8-GF,,7,2.0,3.0,1.0,1.0,0.0,2.0,0.0,0,2.59,3.0,8.0,31,21,6,3,3,3,2,0,0,,0.0,0.0,0,0,0,8,2.0,0.0,0.0,1,0,0,0.07,0.006,0.04,0.00%,-0.01,4.7,9.0,8t --- 0 out a6,9t end a 7,,2023-06-08,114,111,717842,2023,2.0,38.667,39.0,166.0,2.0,16.0,14.0,13.0,22.0,9.0,53.0,3.259,1.345,19.333,19.0,80.0,0.0,4.0,3.0,4.0,12.0,4.0,24.0,1.397,1.19,8.333,8.0,35.0,0.0,2.0,2.0,2.0,5.0,4.0,13.0,2.16,1.2,5.0,4.0,21.0,0.0,1.0,1.0,2.0,2.0,1.0,5.0,1.8,1.2,29.333,26.0,119.0,1.0,9.0,8.0,7.0,19.0,6.0,35.0,2.455,1.125
15,17,2023-06-09,CLE,,HOU,"W,10-9",14-GF(14),W(3-0),0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,2.51,3.01,4.0,14,9,2,0,1,3,1,1,0,,0.0,0.0,2,0,0,4,0.0,0.0,0.0,0,0,0,2.99,-0.058,2.22,-0.03%,0.12,5.65,9.0,14t -2- 0 out tie,14t end d 1,,2023-06-09,114,117,717833,2023,1.0,40.667,42.0,174.0,2.0,17.0,15.0,13.0,24.0,11.0,58.0,3.32,1.352,19.333,20.0,80.0,0.0,5.0,4.0,4.0,11.0,6.0,27.0,1.862,1.241,9.0,8.0,36.0,0.0,2.0,2.0,2.0,7.0,4.0,13.0,2.0,1.111,6.0,6.0,24.0,0.0,2.0,2.0,1.0,2.0,3.0,9.0,3.0,1.167,31.333,29.0,127.0,1.0,10.0,9.0,7.0,21.0,8.0,40.0,2.585,1.149
16,18,2023-06-13,CLE,@,SDP,"L,3-6",5-6,,3,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.36,2.91,6.0,15,12,5,2,1,3,1,1,0,,1.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.26,0.045,0.2,0.02%,1.62,8.5,12.0,5b -2- 0 out d4,6b 3 out d3,,2023-06-13,114,135,717772,2023,2.0,41.667,43.0,178.0,2.0,18.0,15.0,13.0,24.0,11.0,59.0,3.24,1.344,17.0,21.0,73.0,0.0,6.0,4.0,3.0,10.0,6.0,28.0,2.118,1.412,8.0,8.0,33.0,0.0,3.0,2.0,2.0,4.0,3.0,11.0,2.25,1.25,4.0,5.0,17.0,0.0,3.0,2.0,1.0,2.0,2.0,7.0,4.5,1.5,32.333,30.0,131.0,1.0,11.0,9.0,7.0,21.0,8.0,41.0,2.505,1.144
17,19,2023-06-14,CLE,@,SDP,"L,0-5",8-GF(8),,0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,2.55,3.37,5.0,16,6,1,0,0,4,2,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.03,-0.005,0.02,0.00%,-0.5,-0.95,0.0,8b --- 0 out d4,8b end d 5,,2023-06-14,114,135,717758,2023,1.0,43.667,43.0,184.0,2.0,18.0,15.0,13.0,26.0,11.0,59.0,3.092,1.282,16.333,17.0,67.0,0.0,5.0,4.0,3.0,11.0,6.0,24.0,2.204,1.224,9.0,7.0,34.0,0.0,3.0,2.0,1.0,4.0,3.0,10.0,2.0,0.889,5.0,4.0,18.0,0.0,2.0,1.0,0.0,4.0,2.0,6.0,1.8,0.8,34.333,30.0,137.0,1.0,11.0,9.0,7.0,23.0,8.0,41.0,2.359,1.078
18,20,2023-06-16,CLE,@,ARI,"L,1-5",4-6,,1,1.2,6.0,2.0,2.0,1.0,1.0,0.0,0,2.92,3.39,12.0,37,28,10,2,7,3,3,0,0,,3.0,0.0,0,0,0,11,2.0,0.0,1.0,0,0,0,1.05,-0.085,0.72,-0.04%,-1.76,-2.45,2.0,4b 123 2 out d1,6b 123 1 out d3,,2023-06-16,114,109,717739,2023,1.667,44.667,44.0,189.0,3.0,19.0,16.0,14.0,26.0,12.0,63.0,3.224,1.299,16.333,17.0,67.0,1.0,6.0,5.0,3.0,10.0,7.0,27.0,2.755,1.224,7.0,6.0,28.0,1.0,4.0,3.0,2.0,4.0,3.0,11.0,3.857,1.143,4.0,2.0,15.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,2.25,0.75,35.333,31.0,142.0,2.0,12.0,10.0,8.0,23.0,9.0,45.0,2.547,1.104
19,21,2023-06-23,CLE,,MIL,"L,1-7",7-GF,,6,3.0,2.0,1.0,1.0,1.0,2.0,1.0,0,2.93,3.68,12.0,45,29,9,4,2,7,0,0,0,,0.0,0.0,0,0,0,11,1.0,0.0,0.0,0,0,0,0.05,0.004,0.04,0.00%,0.49,6.95,12.0,7t --- 0 out d6,9t end d 6,,2023-06-23,114,158,717648,2023,3.0,46.333,50.0,201.0,3.0,21.0,18.0,15.0,27.0,14.0,71.0,3.496,1.403,16.0,19.0,70.0,1.0,7.0,6.0,4.0,10.0,9.0,31.0,3.375,1.438,7.667,11.0,35.0,1.0,5.0,4.0,2.0,5.0,5.0,18.0,4.696,1.696,4.667,7.0,23.0,1.0,3.0,3.0,2.0,3.0,3.0,12.0,5.786,1.929,37.0,37.0,154.0,2.0,14.0,12.0,9.0,24.0,11.0,53.0,2.919,1.243
20,22,2023-06-30,CLE,@,CHC,"L,1-10",4-6,,6,2.2,3.0,3.0,3.0,0.0,1.0,2.0,1,3.38,4.29,12.0,39,27,5,4,1,9,0,2,0,,1.0,1.0,1,0,0,10,0.0,0.0,0.0,0,1,0,0.11,-0.023,0.1,-0.01%,-2.35,-0.4,2.0,4b 1-- 1 out d5,6b 3 out d9,,2023-06-30,114,112,717559,2023,2.667,44.333,44.0,191.0,4.0,19.0,16.0,15.0,26.0,15.0,68.0,3.248,1.331,17.667,18.0,75.0,2.0,7.0,6.0,5.0,12.0,9.0,32.0,3.057,1.302,8.667,10.0,39.0,2.0,5.0,4.0,3.0,5.0,5.0,19.0,4.154,1.5,5.667,9.0,29.0,2.0,4.0,4.0,3.0,3.0,5.0,18.0,6.353,2.118,40.0,39.0,166.0,3.0,15.0,13.0,10.0,26.0,13.0,59.0,2.925,1.225
21,23,2023-07-03,CLE,,ATL,"L,2-4",7-GF,,2,2.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.18,4.14,8.0,33,24,3,4,2,4,1,0,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.29,0.057,0.26,0.03%,1.51,10.0,14.0,7t 1-- 1 out d4,9t end d 2,,2023-07-03,114,144,717512,2023,2.667,42.667,42.0,178.0,5.0,18.0,16.0,10.0,27.0,15.0,68.0,3.375,1.219,18.333,20.0,80.0,4.0,10.0,9.0,5.0,10.0,10.0,38.0,4.418,1.364,10.333,12.0,47.0,4.0,7.0,7.0,3.0,6.0,7.0,27.0,6.097,1.452,7.333,11.0,36.0,3.0,6.0,6.0,2.0,4.0,6.0,23.0,7.364,1.773,42.667,42.0,178.0,5.0,18.0,16.0,10.0,27.0,15.0,68.0,3.375,1.219
22,24,2023-07-05,CLE,,ATL,"L,1-8",8-8,,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.11,4.08,5.0,24,17,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.03,0.002,0.03,0.00%,0.5,3.05,6.0,8t --- 0 out d6,8t 3 out d6,,2023-07-05,114,144,717486,2023,1.0,40.333,39.0,168.0,4.0,16.0,14.0,10.0,26.0,13.0,61.0,3.124,1.215,20.0,19.0,83.0,4.0,10.0,9.0,4.0,10.0,10.0,37.0,4.05,1.15,11.0,12.0,49.0,4.0,7.0,7.0,3.0,6.0,7.0,27.0,5.727,1.364,8.333,5.0,32.0,3.0,4.0,4.0,1.0,5.0,4.0,15.0,4.32,0.72,45.333,42.0,186.0,5.0,18.0,16.0,10.0,29.0,15.0,68.0,3.176,1.147
23,25,2023-07-15,CLE,@,TEX,"L,0-2",7-7,,9,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.04,3.97,4.0,20,14,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.36,0.026,0.36,0.02%,0.53,5.65,9.0,7b --- 0 out d2,7b 3 out d2,,2023-07-15,114,140,717402,2023,1.0,40.333,41.0,168.0,4.0,16.0,14.0,8.0,26.0,13.0,63.0,3.124,1.215,18.0,19.0,77.0,4.0,10.0,9.0,4.0,11.0,9.0,36.0,4.5,1.278,11.0,13.0,49.0,3.0,6.0,6.0,2.0,7.0,6.0,25.0,4.909,1.364,6.333,5.0,25.0,2.0,3.0,3.0,0.0,4.0,2.0,11.0,4.263,0.789,46.333,44.0,191.0,5.0,18.0,16.0,10.0,30.0,15.0,70.0,3.108,1.165
24,26,2023-07-17,CLE,@,PIT,"W,11-0",GS-3,,1,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.86,3.91,11.0,39,24,7,5,2,6,3,0,0,58.0,,,0,0,0,10,1.0,0.0,0.0,0,0,0,0.8,0.157,0.62,0.07%,1.57,9.55,15.0,1b start tie,3b 3 out tie,,2023-07-17,114,134,717371,2023,3.0,37.333,38.0,156.0,4.0,13.0,11.0,7.0,25.0,13.0,60.0,2.652,1.205,18.0,19.0,76.0,4.0,9.0,8.0,3.0,13.0,9.0,36.0,4.0,1.222,10.333,8.0,41.0,3.0,4.0,4.0,1.0,8.0,4.0,18.0,3.484,0.871,4.667,3.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.643,47.333,45.0,195.0,5.0,18.0,16.0,10.0,32.0,15.0,71.0,3.042,1.162
25,27,2023-07-23,CLE,,PHI,"L,5-8",GS-3,,5,3.0,1.0,1.0,1.0,3.0,3.0,0.0,0,2.87,3.93,12.0,42,22,10,5,2,4,0,0,0,53.0,,,0,0,0,9,0.0,0.0,0.0,1,0,0,1.08,0.052,0.97,0.03%,0.49,8.35,15.0,1t start tie,3t 3 out a1,,2023-07-23,114,143,717283,2023,3.0,38.333,37.0,159.0,4.0,13.0,11.0,8.0,24.0,14.0,60.0,2.583,1.174,19.0,17.0,79.0,4.0,8.0,7.0,4.0,13.0,8.0,33.0,3.316,1.105,10.333,7.0,40.0,2.0,3.0,3.0,1.0,8.0,3.0,14.0,2.613,0.774,5.0,4.0,20.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,1.0,50.333,46.0,206.0,5.0,18.0,16.0,11.0,34.0,16.0,73.0,2.861,1.132
26,28,2023-07-26,CLE,,KCR,"W,8-3",9-GF,,2,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,2.98,4.12,5.0,21,14,6,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.05,0.003,0.04,0.00%,-0.51,1.05,3.0,9t --- 0 out a6,9t end a 5,,2023-07-26,114,118,717249,2023,1.0,38.0,38.0,160.0,4.0,14.0,12.0,10.0,26.0,14.0,61.0,2.842,1.263,21.0,17.0,87.0,4.0,8.0,8.0,7.0,16.0,8.0,33.0,3.429,1.143,10.667,5.0,40.0,0.0,1.0,1.0,4.0,10.0,1.0,6.0,0.844,0.844,7.0,3.0,27.0,0.0,1.0,1.0,4.0,7.0,1.0,4.0,1.286,1.0,53.333,47.0,218.0,5.0,19.0,17.0,14.0,37.0,16.0,74.0,2.869,1.144
27,29,2023-07-28,CLE,@,CHW,"L,0-3",GS-3,L(3-1),1,3.0,2.0,1.0,1.0,3.0,0.0,1.0,0,2.98,4.46,13.0,54,33,5,5,2,8,1,3,0,48.0,,,0,0,0,10,0.0,0.0,0.0,1,0,0,1.01,0.039,0.96,0.02%,0.58,1.75,6.0,1b start tie,3b 3 out d1,,2023-07-28,114,145,717228,2023,3.0,36.333,36.0,153.0,5.0,14.0,13.0,10.0,26.0,16.0,63.0,3.22,1.266,20.0,19.0,86.0,5.0,9.0,9.0,7.0,15.0,10.0,39.0,4.05,1.3,9.0,7.0,37.0,1.0,2.0,2.0,4.0,9.0,3.0,12.0,2.0,1.222,7.0,4.0,28.0,1.0,2.0,2.0,4.0,6.0,3.0,9.0,2.571,1.143,54.333,49.0,223.0,6.0,20.0,18.0,14.0,38.0,18.0,80.0,2.982,1.16
