Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,26,38,2021-05-11,TEX,@,SFG,"L,2-4",6-6,,0,1.0,1,2,0,1,1,0,0,3.6,2.1,6,30.0,19.0,5,3,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,1.1,-0.154,1.03,-0.09%,-1.5,,,6b --- 0 out d1,6b 3 out d3,,2021-05-11,140,137,634164
16,27,39,2021-05-13,TEX,@,HOU,"L,3-4",8-8,,1,1.0,1,0,0,0,2,0,0,3.38,1.92,4,,,1,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.16,0.11,2.11,0.07%,0.53,,,8b --- 0 out tie,8b 3 out tie,,2021-05-13,140,117,634141
17,28,41,2021-05-15,TEX,@,HOU,"L,5-6",8-GF(8),,1,1.0,1,0,0,0,1,0,0,3.18,1.88,4,12.0,8.0,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.56,0.033,0.47,0.02%,0.53,,,8b --- 0 out d1,8b end d 1,,2021-05-15,140,117,634161
18,29,43,2021-05-17,TEX,,NYY,"W,5-2",8-8,,1,0.2,1,1,1,0,0,1,0,3.57,2.66,3,10.0,7.0,1,2,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,-0.005,0.14,0.00%,-0.72,,,8t --- 1 out a4,8t 3 out a3,,2021-05-17,140,147,634099
19,30,46,2021-05-20,TEX,,NYY,"L,0-2",8-GF,,2,1.1,1,0,0,1,2,0,0,3.32,2.64,5,27.0,17.0,7,2,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.48,0.044,0.26,0.01%,0.97,,,8t 12- 2 out d2,9t end d 2,,2021-05-20,140,147,634047
20,31,48,2021-05-22,TEX,,HOU,"W,8-4",9-GF,,1,1.0,1,0,0,0,1,0,0,3.15,2.57,4,16.0,12.0,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.35,0.015,0.22,0.01%,0.52,,,9t --- 0 out a4,9t end a 4,,2021-05-22,140,117,634079
21,32,49,2021-05-23,TEX,,HOU,"W,3-2",8-8,H(2),0,0.1,3,2,2,0,1,0,0,3.98,2.48,4,20.0,12.0,4,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.85,-0.183,2.05,-0.08%,-1.08,,,8t --- 0 out a2,8t 123 1 out a2,,2021-05-23,140,117,634025
22,33,55,2021-05-30,TEX,@,SEA,"L,2-4",7-7,,6,1.0,0,0,0,0,2,0,0,3.8,2.33,3,11.0,8.0,3,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.023,0.14,0.01%,0.5,,,7b --- 0 out d2,7b 3 out d2,,2021-05-30,140,136,633968
23,34,56,2021-06-01,TEX,@,COL,"L,2-3",8-8,,1,1.0,0,0,0,0,2,0,0,3.63,2.18,3,,,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.46,0.116,0.49,0.02%,0.58,,,8b --- 0 out tie,8b 3 out tie,,2021-06-01,140,115,633895
24,35,59,2021-06-04,TEX,,TBR,"W,5-4",8-8,,2,1.0,2,2,2,0,2,1,0,4.24,2.61,5,19.0,14.0,1,6,1,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.4,-0.01,0.09,0.00%,-1.48,,,8t --- 0 out a5,8t 3 out a3,,2021-06-04,140,139,633830
25,36,61,2021-06-06,TEX,,TBR,"L,1-7",8-8,BS(1),1,0.2,1,0,0,1,2,0,0,4.13,2.59,4,24.0,14.0,2,5,0,1,1,0,0,,3.0,3.0,0,0,0,3,1,0,0,0,0,0,3.13,-0.349,0.56,-0.04%,-1.4,,,8t 123 1 out a1,8t 3 out d2,,2021-06-06,140,139,633802
26,37,62,2021-06-08,TEX,,SFG,"L,4-9",8-8,BS(2),1,0.2,1,1,1,0,0,1,0,4.38,3.13,3,10.0,5.0,0,0,1,2,2,0,0,,3.0,3.0,0,0,0,3,0,0,0,0,0,0,3.56,-0.51,0.51,-0.04%,-2.4,,,8t 123 1 out a2,8t 3 out d2,,2021-06-08,140,137,633752
27,38,65,2021-06-12,TEX,@,LAD,"W,12-1",8-8,,3,1.0,0,0,0,1,2,0,0,4.21,3.09,4,24.0,16.0,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.004,0.01,0.00%,0.53,,,8b --- 0 out a7,8b 3 out a7,,2021-06-12,140,119,633723
28,39,67,2021-06-15,TEX,@,HOU,"L,3-6",9-9,BS(3),2,1.0,1,1,1,0,2,1,0,4.39,3.43,4,21.0,15.0,5,3,0,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.39,-0.291,0.24,-0.02%,-0.47,,,9b --- 0 out a1,9b 3 out tie,,2021-06-15,140,117,633829
29,40,69,2021-06-18,TEX,,MIN,"L,5-7",10-10,L(3-3),2,0.2,1,3,2,3,2,0,0,4.94,3.61,6,,,3,4,0,1,0,0,0,,0.0,0.0,1,0,0,3,0,1,1,0,0,0,3.51,-0.329,0.12,-0.01%,-1.64,,,10t -2- 0 out tie,10t 123 2 out d2,,2021-06-18,140,142,633579
30,41,72,2021-06-21,TEX,,OAK,"W,8-3",6-6,H(3),2,0.2,0,0,0,1,0,0,0,4.82,3.71,3,8.0,3.0,1,0,0,2,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.34,0.116,0.03,0.00%,1.21,,,6t 1-3 1 out a3,6t 3 out a3,,2021-06-21,140,133,633605
31,42,75,2021-06-24,TEX,,OAK,"L,1-5",7-7,,2,1.0,2,1,1,1,2,0,0,4.97,3.65,6,29.0,18.0,8,5,2,1,0,0,0,,0.0,0.0,1,0,0,5,1,0,0,0,0,0,0.42,-0.035,0.01,0.00%,-0.48,,,7t --- 0 out d3,7t 3 out d4,,2021-06-24,140,133,633503
32,43,80,2021-06-30,TEX,@,OAK,"L,1-3",7-7,,5,1.0,0,0,0,0,1,0,0,4.8,3.57,3,10.0,7.0,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.0,0.00%,0.5,,,7b --- 0 out d3,7b 3 out d3,,2021-06-30,140,133,633461
33,44,83,2021-07-03,TEX,@,SEA,"W,7-3",9-GF,,2,1.0,0,0,0,1,1,0,0,4.65,3.59,4,12.0,6.0,1,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.018,0.01,0.00%,0.5,,,9b --- 0 out a4,9b end a 4,,2021-07-03,140,136,633379
34,45,86,2021-07-06,TEX,,DET,"W,10-5",9-GF,,2,1.0,0,0,0,1,2,0,0,4.5,3.55,4,16.0,10.0,3,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.007,0.0,0.00%,0.52,,,9t --- 0 out a5,9t end a 5,,2021-07-06,140,116,633364
35,46,88,2021-07-09,TEX,,OAK,"W,3-2",7-7,H(4),2,0.1,0,0,0,2,0,0,0,4.45,3.73,3,13.0,4.0,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.58,0.046,0.03,0.00%,0.24,,,7t 1-- 2 out a1,7t 3 out a1,,2021-07-09,140,133,633345
36,47,90,2021-07-11,TEX,,OAK,"L,1-4",8-8,,1,1.0,1,0,0,0,0,0,0,4.32,3.71,4,12.0,10.0,0,6,3,1,1,0,0,,0.0,0.0,0,1,0,4,1,0,0,0,0,1,0.32,0.016,0.0,0.00%,0.52,,,8t --- 0 out d3,8t 3 out d3,,2021-07-11,140,133,633297
37,48,92,2021-07-18,TEX,@,TOR,"L,0-5",6-GF(6),,6,0.2,1,0,0,0,0,0,0,4.24,3.7,3,10.0,6.0,1,0,1,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-0.03,,,6b --3 1 out d4,6b end d 5,1.0,2021-07-18,140,141,633256
38,49,95,2021-07-20,TEX,@,DET,"L,1-4",5-6,,1,1.1,3,1,1,0,2,0,0,4.33,3.57,7,29.0,19.0,5,4,1,4,3,0,0,,2.0,1.0,0,0,0,7,1,0,0,0,0,0,0.79,-0.127,0.0,0.00%,-1.05,,,5b 12- 2 out d1,6b 3 out d3,,2021-07-20,140,116,633212
39,50,99,2021-07-24,TEX,@,HOU,"L,1-4",7-7,,3,1.0,1,1,1,0,0,1,0,4.46,3.91,4,20.0,13.0,3,1,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,-0.023,0.0,0.00%,-0.47,,,7b --- 0 out d3,7b 3 out d4,,2021-07-24,140,117,633197
40,51,103,2021-07-30,TEX,,SEA,"L,5-9",9-9,,5,0.1,1,1,1,2,0,0,0,4.66,4.07,4,19.0,9.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.23,-0.014,0.0,0.00%,-1.08,,,9t --- 0 out d3,9t 123 1 out d3,,2021-07-30,140,136,633116
41,52,107,2021-08-03,TEX,,LAA,"L,3-11",9-GF,,3,1.0,2,1,1,0,2,0,0,4.78,3.94,5,26.0,18.0,5,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.0,-0.001,0.0,0.00%,-0.48,,,9t --- 0 out d7,9t end d 8,,2021-08-03,140,108,633056
42,53,111,2021-08-07,TEX,@,OAK,"L,3-12",7-7,,3,1.0,1,0,0,0,1,0,0,4.66,3.87,3,14.0,10.0,1,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.5,,,7b --- 0 out d10,7b 3 out d10,,2021-08-07,140,133,632962
43,54,114,2021-08-11,TEX,@,SEA,"L,1-2",8-8,,3,1.0,0,0,0,1,1,0,0,4.54,3.88,4,19.0,10.0,3,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.51,0.106,0.0,0.00%,0.5,,,8b --- 0 out tie,8b 3 out tie,,2021-08-11,140,136,632952
44,55,116,2021-08-13,TEX,,OAK,"W,8-6",7-7,H(5),1,1.0,1,1,1,0,1,1,0,4.65,4.13,4,15.0,9.0,2,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.91,-0.026,0.0,0.00%,-0.48,,,7t --- 0 out a2,7t 3 out a1,,2021-08-13,140,133,632936
45,56,119,2021-08-17,TEX,,SEA,"L,1-3",8-8,,3,0.2,0,0,0,1,1,0,0,4.57,4.14,3,13.0,7.0,3,1,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.95,0.029,0.0,0.00%,0.28,,,8t --- 0 out d1,8t 1-- 2 out d1,,2021-08-17,140,136,632853
46,57,120,2021-08-18,TEX,,SEA,"L,1-3",9-GF,,0,1.0,1,0,0,0,1,0,0,4.46,4.07,3,15.0,11.0,2,5,1,1,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.32,0.019,0.0,0.00%,0.52,,,9t --- 0 out d2,9t end d 2,,2021-08-18,140,136,632855
47,58,122,2021-08-20,TEX,@,BOS,"L,0-6",5-6,,1,1.1,1,1,1,0,1,0,0,4.53,3.99,5,23.0,13.0,0,3,1,3,2,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.08,-0.004,0.0,0.00%,-0.1,,,5b -2- 2 out d5,6b 3 out d6,,2021-08-20,140,111,632827
48,59,124,2021-08-23,TEX,@,BOS,"L,4-8",7-7,,2,0.1,1,0,0,1,1,0,0,4.5,4.01,3,,,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.57,-0.016,0.0,0.00%,-0.41,,,7b --- 0 out d2,7b 12- 1 out d2,,2021-08-23,140,111,632773
49,60,125,2021-08-24,TEX,@,CLE,"W,7-3",7-7,H(6),0,1.0,0,0,0,0,0,0,0,4.4,3.99,2,6.0,3.0,1,0,1,1,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.86,0.296,0.0,0.00%,1.52,,,7b 12- 0 out a1,7b 3 out a1,,2021-08-24,140,114,632783
50,61,127,2021-08-26,TEX,@,CLE,"L,6-10",6-6,,1,1.0,1,0,0,1,0,0,0,4.3,4.04,4,13.0,5.0,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.23,0.011,0.0,0.00%,0.52,,,6b --- 0 out d4,6b 3 out d4,,2021-08-26,140,114,632788
51,62,131,2021-08-30,TEX,,COL,"W,4-3",6-7,H(7),3,1.1,1,1,1,0,0,1,0,4.37,4.29,5,19.0,14.0,3,2,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.83,0.044,0.0,0.00%,-0.23,,,6t --- 0 out a2,7t --- 1 out a3,,2021-08-30,140,115,632678
52,63,133,2021-09-01,TEX,,COL,"L,5-9",8-8,H(8),1,1.0,0,0,0,2,0,0,0,4.28,4.39,5,30.0,16.0,0,4,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.76,0.123,0.0,0.00%,0.52,,,8t --- 0 out a1,8t 3 out a1,,2021-09-01,140,115,632641
53,64,136,2021-09-05,TEX,@,LAA,"W,7-3",8-8,,3,1.0,0,0,0,2,2,0,0,4.2,4.41,5,21.0,9.0,3,1,0,1,0,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.76,0.031,0.0,0.00%,0.54,,,8b --- 0 out a4,8b 3 out a4,,2021-09-05,140,108,632619
54,65,139,2021-09-08,TEX,@,ARI,"W,8-5",7-7,H(9),2,0.2,0,0,0,2,0,0,0,4.14,4.51,4,,,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.64,-0.002,0.0,0.00%,0.0,,,7b --- 0 out a2,7b 1-3 2 out a2,,2021-09-08,140,109,632573
55,66,140,2021-09-10,TEX,@,OAK,"L,5-10",8-GF(8),,1,1.0,0,0,0,0,2,0,0,4.06,4.41,3,15.0,12.0,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.5,,,8b --- 0 out d6,8b end d 6,,2021-09-10,140,133,632544
56,67,144,2021-09-14,TEX,,HOU,"W,8-1",9-GF,,3,1.0,3,1,1,0,0,0,0,4.15,4.38,5,22.0,14.0,3,3,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.07,0.001,0.0,0.00%,-0.48,,,9t --- 0 out a8,9t end a 7,,2021-09-14,140,117,632482
57,68,146,2021-09-16,TEX,,HOU,"L,1-12",9-GF,,1,1.0,1,0,0,0,2,0,0,4.08,4.28,4,14.0,10.0,2,2,0,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,9t --- 0 out d11,9t end d11,,2021-09-16,140,117,632472
58,69,147,2021-09-17,TEX,,CHW,"L,0-8",8-8,,0,1.0,1,0,0,0,2,0,0,4.0,4.19,4,12.0,8.0,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,,,8t --- 0 out d8,8t 3 out d8,,2021-09-17,140,145,632459
59,70,149,2021-09-19,TEX,,CHW,"L,2-7",8-8,,1,1.0,0,0,0,0,1,0,0,3.93,4.13,3,19.0,13.0,2,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.52,,,8t --- 0 out d6,8t 3 out d6,,2021-09-19,140,145,632434
60,71,152,2021-09-22,TEX,@,NYY,"L,3-7",7-7,,2,1.0,1,0,0,0,2,0,0,3.86,4.05,4,15.0,10.0,4,2,0,2,1,0,0,,0.0,0.0,2,0,0,4,0,0,0,0,0,0,2.24,0.089,0.0,0.00%,0.52,,,7b --- 0 out tie,7b 3 out tie,,2021-09-22,140,147,632381
61,72,154,2021-09-24,TEX,@,BAL,"W,8-5",8-8,W(4-3),1,1.0,2,1,1,1,1,0,0,3.95,4.05,6,25.0,12.0,0,3,2,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.7,-0.057,0.0,0.00%,-0.47,,,8b --- 0 out d1,8b 3 out d2,,2021-09-24,140,110,632369
62,73,158,2021-09-29,TEX,,LAA,"L,2-7",9-GF,,4,1.0,1,1,1,1,0,0,0,4.03,4.08,5,25.0,15.0,0,2,1,3,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,1,0,0.07,-0.007,0.0,0.00%,-0.48,,,9t --- 0 out d4,9t end d 5,,2021-09-29,140,108,632295
63,74,160,2021-10-01,TEX,,CLE,"L,6-9",9-GF,,1,1.0,1,0,0,0,2,0,0,3.97,4.0,4,14.0,10.0,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.52,,,9t --- 0 out d5,9t end d 5,,2021-10-01,140,114,632248
1,75,1,2022-04-08,TEX,@,TOR,"L,8-10",5-6,BS(1),99,1.0,3,3,3,1,1,1,0,27.0,17.11,7,21.0,11.0,2,2,1,4,2,1,0,,2.0,2.0,0,0,0,6,1,0,0,0,0,0,1.13,-0.554,1.05,-0.31%,-4.36,-4.15,-3.0,5b 1-3 2 out a4,6b -2- 2 out d1,,2022-04-08,140,141,661782
2,76,3,2022-04-10,TEX,@,TOR,"W,12-6",8-8,,1,1.0,0,0,0,0,1,0,0,13.5,9.11,3,15.0,9.0,3,2,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.07,0.00%,0.47,4.25,6.0,8b --- 0 out a6,8b 3 out a6,,2022-04-10,140,141,661802
3,77,5,2022-04-12,TEX,,COL,"L,1-4",8-8,,1,1.0,0,0,0,0,2,0,0,9.0,5.78,3,20.0,12.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.15,0.01%,0.48,6.25,9.0,8t --- 0 out d3,8t 3 out d3,,2022-04-12,140,115,661995
4,78,7,2022-04-15,TEX,,LAA,"L,6-9",7-7,,2,1.0,1,2,2,1,1,1,0,11.25,8.61,5,,,7,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.65,-0.182,0.57,-0.10%,-1.52,-0.95,0.0,7t --- 0 out d1,7t 3 out d3,,2022-04-15,140,108,662014
5,79,31,2022-05-13,TEX,,BOS,"L,1-7",9-GF,,27,1.0,1,0,0,1,1,0,0,9.0,7.71,5,21.0,11.0,4,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.48,3.05,6.0,9t --- 0 out d6,9t end d 6,,2022-05-13,140,111,661882
6,80,32,2022-05-14,TEX,,BOS,"L,3-11",5-5,,0,1.0,2,1,1,0,2,0,0,9.0,6.28,5,18.0,11.0,2,4,0,3,1,0,0,,1.0,1.0,0,0,0,5,2,0,0,0,0,0,0.13,-0.017,0.08,-0.01%,-1.14,3.05,6.0,5t 1-- 0 out d6,5t 3 out d8,,2022-05-14,140,111,661147
7,81,35,2022-05-17,TEX,,LAA,"W,10-5",9-GF,,2,1.0,2,1,1,0,2,0,0,9.0,5.25,5,19.0,11.0,4,4,1,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.09,0.002,0.06,0.00%,-0.52,3.05,6.0,9t --- 0 out a6,9t end a 5,,2022-05-17,140,108,661126
8,82,37,2022-05-19,TEX,@,HOU,"L,1-5",7-8,,1,1.1,1,3,3,3,2,0,0,10.8,5.51,7,35.0,16.0,4,5,0,2,1,0,0,,0.0,0.0,2,0,0,4,1,0,0,0,0,0,0.77,-0.009,0.67,-0.01%,-0.59,-1.4,1.0,7b --- 0 out d1,8b 123 1 out d1,,2022-05-19,140,117,662778
9,83,54,2022-06-07,TEX,@,CLE,"L,3-6",8-GF(8),,18,1.0,1,0,0,1,0,0,0,9.64,5.58,5,,,3,1,1,3,1,1,0,,0.0,0.0,3,0,0,4,0,0,1,0,0,0,0.12,0.006,0.09,0.00%,0.46,1.05,3.0,8b --- 0 out d3,8b end d 3,1.0,2022-06-07,140,114,663122
10,84,71,2022-06-26,TEX,,WSN,"L,4-6",9-GF,,18,1.0,1,0,0,1,3,0,0,8.71,5.05,5,21.0,12.0,6,2,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.001,0.03,0.00%,0.48,7.05,12.0,9t --- 0 out d5,9t end d 5,,2022-06-26,140,120,661847
11,85,87,2022-07-14,TEX,,SEA,"L,5-6",9-GF,,17,1.0,1,0,0,0,1,0,0,7.94,4.7,4,,,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.77,0.036,0.39,0.01%,0.48,3.65,6.0,9t --- 0 out d1,9t end d 1,,2022-07-14,140,136,661811
12,86,103,2022-08-02,TEX,,BAL,"L,2-8",5-6,,18,2.0,1,0,0,0,2,0,0,6.75,4.16,6,23.0,18.0,3,6,0,4,2,0,0,,1.0,0.0,0,1,0,6,0,0,0,0,0,0,0.15,0.022,0.02,0.00%,1.59,7.9,12.0,5t -2- 0 out d6,6t 3 out d5,,2022-08-02,140,110,661819
13,87,106,2022-08-05,TEX,,CHW,"L,1-2",7-8,,2,2.0,2,0,0,0,3,0,0,5.87,3.63,7,40.0,26.0,3,8,2,2,1,0,0,,0.0,0.0,0,1,0,7,0,0,0,0,0,0,0.93,0.103,0.09,0.01%,0.97,9.3,15.0,7t --- 0 out d1,8t 3 out d1,,2022-08-05,140,145,661816
