Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2022-06-14,CHC,,SDP,"L,5-12",7-7,,0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1,2.57,3.54,6.0,21.0,12.0,3,3,0,2,1,0,0,,3.0,3.0,0,0,0,3,0.0,0.0,0.0,0,1,0,0.37,-0.047,0.07,-0.01%,-0.65,4.45,9.0,7t 123 0 out d2,7t 3 out d5,,2022-06-14,112,135,663182,2022,1.0,13.0,9.0,53.0,2.0,4.0,4.0,4.0,17.0,3.0,17.0,2.769,1.0,13.0,9.0,53.0,2.0,4.0,4.0,4.0,17.0,3.0,17.0,2.769,1.0,6.0,5.0,27.0,1.0,2.0,2.0,3.0,8.0,2.0,10.0,3.0,1.333,3.333,2.0,14.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.2,13.0,9.0,53.0,2.0,4.0,4.0,4.0,17.0,3.0,17.0,2.769,1.0
12,12,2022-06-16,CHC,,SDP,"L,4-6",5-6,,1,1.2,2.0,1.0,1.0,0.0,1.0,0.0,0,2.87,3.37,7.0,16.0,13.0,6,0,3,3,1,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,1,0,0.73,-0.039,0.08,0.00%,-0.09,2.55,5.0,5t --- 0 out d2,6t --- 2 out d3,,2022-06-16,112,135,663125,2022,1.667,14.0,10.0,59.0,2.0,4.0,4.0,5.0,19.0,3.0,18.0,2.571,1.071,12.333,10.0,53.0,2.0,4.0,4.0,4.0,14.0,3.0,18.0,2.919,1.135,5.0,5.0,25.0,0.0,1.0,1.0,4.0,8.0,1.0,7.0,1.8,1.8,4.0,1.0,17.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,1.0,14.0,10.0,59.0,2.0,4.0,4.0,5.0,19.0,3.0,18.0,2.571,1.071
13,13,2022-06-21,CHC,@,PIT,"L,1-7",5-5,,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,3.24,3.41,5.0,20.0,13.0,4,2,0,3,0,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.21,-0.021,0.01,0.00%,-0.51,1.05,3.0,5b --- 0 out d4,5b 3 out d5,,2022-06-21,112,134,661124,2022,1.0,15.667,12.0,66.0,2.0,5.0,5.0,5.0,20.0,4.0,21.0,2.872,1.085,12.333,12.0,55.0,2.0,5.0,5.0,4.0,13.0,4.0,21.0,3.649,1.297,6.0,5.0,27.0,0.0,1.0,1.0,3.0,8.0,1.0,6.0,1.5,1.333,3.667,3.0,16.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,2.455,1.091,15.667,12.0,66.0,2.0,5.0,5.0,5.0,20.0,4.0,21.0,2.872,1.085
14,14,2022-06-28,CHC,,CIN,"L,3-5",7-7,,6,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,3.18,3.46,2.0,11.0,6.0,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.3,0.008,0.03,0.00%,0.61,2.15,4.0,7t -23 2 out d5,7t 3 out d5,,2022-06-28,112,113,663231,2022,0.333,16.667,13.0,71.0,2.0,6.0,6.0,6.0,21.0,5.0,23.0,3.24,1.14,12.667,10.0,55.0,2.0,5.0,5.0,5.0,13.0,5.0,20.0,3.553,1.184,6.667,4.0,29.0,0.0,2.0,2.0,4.0,8.0,2.0,6.0,2.7,1.2,3.667,4.0,18.0,0.0,2.0,2.0,2.0,4.0,2.0,6.0,4.909,1.636,16.667,13.0,71.0,2.0,6.0,6.0,6.0,21.0,5.0,23.0,3.24,1.14
15,15,2022-06-30,CHC,,CIN,"W,15-7",9-GF,,1,1.0,2.0,3.0,3.0,1.0,2.0,1.0,0,4.5,4.11,6.0,24.0,15.0,4,4,1,2,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-2.49,-1.55,0.0,9t --- 0 out a11,9t end a 8,,2022-06-30,112,113,663199,2022,1.0,17.0,13.0,73.0,2.0,6.0,6.0,7.0,22.0,5.0,23.0,3.176,1.176,12.0,10.0,54.0,2.0,5.0,5.0,6.0,13.0,5.0,20.0,3.75,1.333,5.0,4.0,23.0,0.0,2.0,2.0,3.0,7.0,2.0,6.0,3.6,1.4,3.0,3.0,14.0,0.0,2.0,2.0,2.0,3.0,2.0,5.0,6.0,1.667,17.0,13.0,73.0,2.0,6.0,6.0,7.0,22.0,5.0,23.0,3.176,1.176
16,16,2022-07-01,CHC,,BOS,"W,6-5",6-7,W(1-0),0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0,4.26,4.01,5.0,27.0,16.0,6,3,0,2,2,0,0,,1.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.77,-0.036,0.14,0.00%,-0.23,8.45,15.0,6t 1-- 1 out d1,7t --- 1 out a1,,2022-07-01,112,111,663185,2022,1.0,18.0,15.0,79.0,3.0,9.0,9.0,8.0,24.0,6.0,28.0,4.5,1.278,11.0,11.0,53.0,2.0,7.0,7.0,7.0,15.0,5.0,21.0,5.727,1.636,5.0,6.0,26.0,1.0,5.0,5.0,4.0,7.0,3.0,11.0,9.0,2.0,2.333,3.0,13.0,1.0,4.0,4.0,3.0,4.0,2.0,7.0,15.429,2.571,18.0,15.0,79.0,3.0,9.0,9.0,8.0,24.0,6.0,28.0,4.5,1.278
17,17,2022-07-03,CHC,,BOS,"L,2-4",6-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.05,3.86,4.0,19.0,12.0,3,4,1,2,1,1,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.55,0.082,0.16,0.01%,0.77,3.65,6.0,6t 1-- 1 out d1,7t --- 1 out d1,,2022-07-03,112,111,663186,2022,1.0,19.0,17.0,84.0,3.0,9.0,9.0,9.0,26.0,6.0,30.0,4.263,1.368,10.0,12.0,50.0,1.0,6.0,6.0,8.0,15.0,4.0,19.0,5.4,2.0,5.0,7.0,25.0,1.0,5.0,5.0,4.0,7.0,3.0,12.0,9.0,2.2,2.333,4.0,13.0,1.0,3.0,3.0,3.0,5.0,1.0,7.0,11.571,3.0,19.0,17.0,84.0,3.0,9.0,9.0,9.0,26.0,6.0,30.0,4.263,1.368
18,18,2022-07-04,CHC,@,MIL,"L,2-5",7-7,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.98,3.85,1.0,,,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.9,0.074,0.29,0.00%,0.43,0.75,1.0,7b 12- 2 out tie,7b 3 out tie,,2022-07-04,112,158,661181,2022,0.333,20.0,18.0,88.0,3.0,9.0,9.0,9.0,27.0,6.0,31.0,4.05,1.35,10.333,11.0,49.0,1.0,5.0,5.0,7.0,15.0,3.0,16.0,4.355,1.742,4.333,6.0,22.0,1.0,4.0,4.0,4.0,7.0,2.0,10.0,8.308,2.308,3.0,5.0,15.0,1.0,3.0,3.0,2.0,5.0,1.0,8.0,9.0,2.333,20.0,18.0,88.0,3.0,9.0,9.0,9.0,27.0,6.0,31.0,4.05,1.35
19,19,2022-07-06,CHC,@,MIL,"W,2-1",6-6,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.92,3.84,1.0,,,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.18,0.033,0.14,0.00%,0.32,0.75,1.0,6b -2- 2 out d1,6b 3 out d1,,2022-07-06,112,158,661225,2022,0.333,20.333,18.0,89.0,3.0,9.0,9.0,9.0,27.0,6.0,31.0,3.984,1.328,10.333,9.0,47.0,1.0,5.0,5.0,7.0,14.0,3.0,14.0,4.355,1.548,3.667,5.0,18.0,1.0,3.0,3.0,3.0,6.0,1.0,8.0,7.364,2.182,2.333,3.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.714,20.333,18.0,89.0,3.0,9.0,9.0,9.0,27.0,6.0,31.0,3.984,1.328
20,20,2022-07-07,CHC,@,LAD,"L,3-5",7-7,,0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1,3.8,3.86,3.0,9.0,6.0,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.31,0.013,0.04,0.00%,0.27,2.9,5.0,7b --- 1 out d2,7b 3 out d2,,2022-07-07,112,119,662730,2022,0.667,20.667,18.0,90.0,3.0,9.0,9.0,9.0,27.0,6.0,31.0,3.919,1.306,8.667,9.0,40.0,1.0,5.0,5.0,5.0,12.0,3.0,14.0,5.192,1.615,3.667,5.0,17.0,1.0,3.0,3.0,2.0,5.0,1.0,8.0,7.364,1.909,1.667,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6,20.667,18.0,90.0,3.0,9.0,9.0,9.0,27.0,6.0,31.0,3.919,1.306
21,21,2022-07-09,CHC,@,LAD,"L,2-4",5-5,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.63,3.74,3.0,10.0,7.0,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.075,0.06,0.00%,0.5,4.25,6.0,5b --- 0 out a1,5b 3 out a1,,2022-07-09,112,119,662683,2022,1.0,21.333,18.0,93.0,3.0,9.0,9.0,9.0,28.0,6.0,31.0,3.797,1.266,8.333,9.0,40.0,1.0,5.0,5.0,5.0,11.0,3.0,14.0,5.4,1.68,3.333,3.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,1.2,1.333,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.333,18.0,93.0,3.0,9.0,9.0,9.0,28.0,6.0,31.0,3.797,1.266
22,22,2022-07-12,CHC,,BAL,"L,2-4",6-7,,2,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1,3.91,4.42,3.0,8.0,5.0,0,3,1,1,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.22,-0.052,0.05,0.00%,-0.47,-1.7,-1.0,6t 12- 1 out d1,7t 1-- 0 out d2,,2022-07-12,112,110,663187,2022,0.667,20.667,18.0,90.0,3.0,9.0,9.0,8.0,24.0,6.0,31.0,3.919,1.258,8.333,8.0,37.0,1.0,5.0,5.0,4.0,10.0,3.0,13.0,5.4,1.44,3.333,1.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.3,2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.333,18.0,96.0,3.0,9.0,9.0,9.0,29.0,6.0,31.0,3.627,1.209
23,23,2022-07-16,CHC,,NYM,"L,1-2",5-7,,3,1.2,1.0,0.0,0.0,0.0,4.0,0.0,0,3.65,4.0,6.0,33.0,20.0,6,6,1,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.99,0.053,0.02,0.00%,0.39,11.15,17.0,5t --- 1 out tie,7t 1-- 0 out tie,1.0,2022-07-16,112,121,661114,2022,1.667,19.667,19.0,88.0,4.0,10.0,10.0,8.0,22.0,7.0,35.0,4.576,1.373,7.333,7.0,33.0,2.0,5.0,5.0,4.0,9.0,3.0,14.0,6.136,1.5,3.0,1.0,11.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,3.0,0.333,2.333,1.0,9.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,3.857,0.429,23.0,19.0,99.0,4.0,10.0,10.0,9.0,29.0,7.0,35.0,3.913,1.217
24,24,2022-07-22,CHC,@,PHI,"W,15-2",6-6,,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.51,3.97,4.0,17.0,13.0,3,3,3,1,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.41,0.014,0.0,0.00%,0.49,1.65,3.0,6b --- 0 out a6,6b 3 out a6,,2022-07-22,112,143,661560,2022,1.0,20.667,17.0,89.0,4.0,9.0,9.0,8.0,25.0,7.0,33.0,3.919,1.21,8.0,7.0,34.0,2.0,4.0,4.0,3.0,12.0,2.0,13.0,4.5,1.25,4.333,2.0,16.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,2.077,0.462,3.333,2.0,12.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,2.7,0.6,24.667,20.0,105.0,4.0,10.0,10.0,9.0,33.0,7.0,36.0,3.649,1.176
25,25,2022-07-23,CHC,@,PHI,"W,6-2",10-GF(10),,0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.38,3.86,3.0,13.0,8.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.019,0.0,0.00%,0.11,4.25,6.0,10b -2- 0 out a5,10b end a 4,,2022-07-23,112,143,661559,2022,1.0,20.667,18.0,90.0,4.0,9.0,9.0,8.0,24.0,7.0,34.0,3.919,1.258,8.667,8.0,36.0,2.0,4.0,4.0,2.0,11.0,2.0,14.0,4.154,1.154,5.0,3.0,19.0,1.0,1.0,1.0,0.0,6.0,1.0,6.0,1.8,0.6,3.333,3.0,13.0,1.0,1.0,1.0,0.0,4.0,1.0,6.0,2.7,0.9,25.667,21.0,109.0,4.0,10.0,10.0,9.0,33.0,7.0,37.0,3.506,1.169
26,26,2022-07-28,CHC,@,SFG,"L,2-4",7-7,,4,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.29,3.88,3.0,15.0,6.0,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.51,0.012,0.02,0.00%,0.26,2.9,5.0,7b --- 0 out d2,7b 1-- 2 out d2,,2022-07-28,112,137,662058,2022,0.667,19.667,17.0,86.0,3.0,9.0,8.0,8.0,25.0,6.0,30.0,3.661,1.271,8.667,6.0,33.0,1.0,2.0,1.0,1.0,10.0,1.0,9.0,1.038,0.808,5.333,3.0,19.0,1.0,2.0,1.0,0.0,6.0,1.0,6.0,1.687,0.562,3.667,2.0,13.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.545,26.667,21.0,112.0,4.0,11.0,10.0,9.0,34.0,7.0,37.0,3.375,1.125
27,27,2022-07-31,CHC,@,SFG,"L,0-4",5-5,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,3.18,3.99,5.0,23.0,10.0,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.012,0.01,0.00%,0.48,3.05,6.0,5b --- 0 out d4,5b 3 out d4,,2022-07-31,112,137,662071,2022,1.0,18.333,16.0,81.0,2.0,8.0,7.0,9.0,24.0,5.0,26.0,3.436,1.364,8.333,4.0,31.0,1.0,2.0,1.0,1.0,9.0,1.0,7.0,1.08,0.6,5.0,3.0,19.0,1.0,2.0,1.0,1.0,6.0,1.0,6.0,1.8,0.8,2.667,1.0,10.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.75,27.333,21.0,115.0,4.0,11.0,10.0,10.0,35.0,7.0,37.0,3.293,1.134
28,28,2022-08-04,CHC,@,STL,"L,3-4",7-8,,3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,1,3.03,3.99,5.0,16.0,12.0,4,2,0,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.62,0.124,0.03,0.00%,0.58,4.4,7.0,7b --- 2 out tie,8b 3 out tie,1.0,2022-08-04,112,138,661945,2022,1.333,18.667,14.0,81.0,2.0,7.0,6.0,9.0,24.0,4.0,22.0,2.893,1.232,8.333,3.0,32.0,1.0,2.0,1.0,2.0,9.0,1.0,6.0,1.08,0.6,5.333,2.0,21.0,0.0,1.0,0.0,2.0,7.0,0.0,2.0,0.0,0.75,2.667,0.0,11.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.75,28.333,21.0,120.0,4.0,11.0,10.0,11.0,36.0,7.0,37.0,3.176,1.129
