Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,30,2024-05-28,ARI,@,TEX,"L,2-4",GS-7,L(2-4),6,7.0,6.0,4.0,4.0,1.0,5.0,1.0,0,4.16,3.24,28.0,91,63,13,15,8,14,4,1,0,53.0,,,0,0,0,27,1.0,0.0,1.0,0,0,0,0.99,-0.175,0.76,-0.08%,-0.28,13.55,24.0,1b start tie,7b 3 out d2,,2024-05-28,109,140,745017,2024,7.0,111.667,111.0,473.0,14.0,59.0,53.0,25.0,115.0,45.0,187.0,4.272,1.218,60.0,54.0,247.0,6.0,31.0,27.0,11.0,58.0,19.0,87.0,4.05,1.083,31.0,26.0,125.0,2.0,14.0,11.0,5.0,31.0,9.0,40.0,3.194,1.0,19.0,11.0,73.0,1.0,7.0,6.0,5.0,16.0,6.0,19.0,2.842,0.842,60.0,54.0,247.0,6.0,31.0,27.0,11.0,58.0,19.0,87.0,4.05,1.083
12,31,2024-06-02 00:00:00,ARI,@,NYM,"W,5-4",GS-6,,4,6.0,5.0,4.0,4.0,2.0,8.0,0.0,0,4.32,3.1,24.0,91,61,17,13,7,7,3,1,0,52.0,,,0,0,0,22,1.0,2.0,0.0,1,0,0,0.99,-0.145,0.6,-0.05%,-0.91,17.3,30.0,1b start a 2,6b 3 out d1,,2024-06-02,109,121,745813,2024,6.0,114.0,111.0,479.0,15.0,59.0,53.0,24.0,115.0,44.0,188.0,4.184,1.184,62.0,55.0,254.0,7.0,34.0,30.0,12.0,57.0,21.0,92.0,4.355,1.081,32.0,27.0,130.0,2.0,16.0,13.0,6.0,25.0,9.0,40.0,3.656,1.031,20.0,12.0,76.0,2.0,8.0,7.0,4.0,21.0,7.0,23.0,3.15,0.8,67.0,60.0,275.0,7.0,35.0,31.0,12.0,63.0,21.0,97.0,4.164,1.075
13,32,2024-06-07 00:00:00,ARI,@,SDP,"L,3-10",GS-6,L(2-5),4,5.1,9.0,5.0,5.0,1.0,5.0,3.0,0,4.6,3.51,26.0,94,66,23,5,7,13,5,0,0,34.0,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.55,-0.182,0.49,-0.10%,-2.37,6.0,16.0,1b start tie,6b --- 1 out d5,,2024-06-07,109,135,745406,2024,5.333,114.333,107.0,476.0,15.0,60.0,54.0,24.0,115.0,44.0,186.0,4.251,1.146,62.333,52.0,251.0,6.0,33.0,29.0,13.0,58.0,19.0,86.0,4.187,1.043,32.0,22.0,125.0,2.0,15.0,14.0,8.0,29.0,11.0,39.0,3.938,0.938,19.0,15.0,75.0,1.0,11.0,10.0,4.0,20.0,8.0,27.0,4.737,1.0,73.0,65.0,299.0,7.0,39.0,35.0,14.0,71.0,24.0,107.0,4.315,1.082
14,33,2024-06-13 00:00:00,ARI,,LAA,"W,11-1",GS-6,W(3-5),5,6.0,6.0,1.0,1.0,3.0,8.0,0.0,0,4.38,3.41,26.0,103,68,15,14,7,8,5,0,0,61.0,,,0,0,0,23,2.0,0.0,0.0,1,0,0,0.94,0.208,0.64,0.09%,1.93,26.1,49.0,1t start tie,6t 3 out a3,,2024-06-13,109,108,747192,2024,6.0,112.667,115.0,478.0,18.0,65.0,59.0,22.0,115.0,46.0,202.0,4.713,1.216,61.667,54.0,251.0,7.0,32.0,28.0,12.0,59.0,19.0,90.0,4.086,1.07,31.333,26.0,126.0,5.0,17.0,16.0,7.0,34.0,13.0,51.0,4.596,1.053,18.333,20.0,78.0,4.0,13.0,13.0,4.0,18.0,8.0,38.0,6.382,1.309,78.333,74.0,325.0,10.0,44.0,40.0,15.0,76.0,27.0,125.0,4.596,1.136
15,34,2024-06-19 00:00:00,ARI,@,WSN,"L,1-3",GS-7,L(3-6),5,6.1,5.0,3.0,3.0,4.0,0.0,1.0,0,4.37,3.66,25.0,77,49,18,0,11,10,4,3,0,47.0,,,0,1,0,21,0.0,0.0,0.0,2,0,0,1.05,-0.055,0.92,-0.03%,0.46,2.85,14.0,1b start tie,7b 12- 1 out d1,,2024-06-19,109,120,744842,2024,6.333,113.333,118.0,484.0,17.0,64.0,58.0,24.0,118.0,46.0,203.0,4.606,1.253,60.667,54.0,250.0,6.0,30.0,27.0,15.0,61.0,19.0,88.0,4.005,1.137,30.333,30.0,127.0,4.0,17.0,16.0,8.0,33.0,13.0,53.0,4.747,1.253,17.333,20.0,76.0,3.0,10.0,10.0,6.0,21.0,8.0,36.0,5.192,1.5,84.333,80.0,351.0,10.0,45.0,41.0,18.0,84.0,29.0,133.0,4.375,1.162
16,35,2024-06-25 00:00:00,ARI,,MIN,"W,5-4",GS-7,,5,6.1,5.0,4.0,4.0,2.0,2.0,2.0,0,4.45,3.93,26.0,80,52,13,9,12,10,3,0,0,47.0,,,0,0,0,24,0.0,0.0,0.0,1,0,1,0.79,-0.159,0.6,-0.07%,-0.79,6.05,13.0,1t start tie,7t --- 1 out tie,,2024-06-25,109,142,747188,2024,6.333,115.667,115.0,486.0,16.0,61.0,56.0,26.0,114.0,43.0,195.0,4.357,1.219,61.667,57.0,254.0,7.0,31.0,28.0,16.0,57.0,20.0,94.0,4.086,1.184,30.667,31.0,129.0,5.0,17.0,17.0,11.0,26.0,11.0,54.0,4.989,1.37,17.667,20.0,77.0,4.0,9.0,9.0,8.0,13.0,6.0,34.0,4.585,1.585,90.667,85.0,376.0,11.0,48.0,44.0,22.0,84.0,30.0,141.0,4.368,1.18
17,36,2024-06-30 00:00:00,ARI,,OAK,"W,5-1",GS-6,,4,6.0,5.0,1.0,1.0,2.0,8.0,1.0,0,4.28,3.92,25.0,82,55,17,13,9,6,2,1,0,64.0,,,1,0,0,23,0.0,0.0,0.0,1,0,1,1.38,0.213,0.75,0.07%,1.98,23.3,43.0,1t start tie,6t 3 out tie,,2024-06-30,109,133,747182,2024,6.0,118.333,114.0,492.0,18.0,62.0,57.0,26.0,112.0,43.0,197.0,4.335,1.183,62.0,57.0,257.0,8.0,33.0,30.0,18.0,48.0,20.0,95.0,4.355,1.21,30.0,30.0,127.0,6.0,17.0,17.0,12.0,23.0,11.0,55.0,5.1,1.4,18.667,16.0,77.0,3.0,8.0,8.0,9.0,10.0,5.0,27.0,3.857,1.339,97.0,90.0,402.0,13.0,52.0,48.0,24.0,86.0,32.0,152.0,4.454,1.175
18,37,2024-07-06 00:00:00,ARI,@,SDP,"W,7-5",GS-5,,5,4.1,7.0,1.0,1.0,0.0,6.0,0.0,0,4.19,3.78,19.0,62,48,14,9,5,8,3,1,0,51.0,,,0,0,0,19,1.0,0.0,0.0,1,0,0,1.26,0.013,0.97,0.01%,0.31,15.55,28.0,1b start tie,5b 1-3 1 out a1,,2024-07-06,109,135,745395,2024,4.333,118.333,112.0,492.0,16.0,59.0,54.0,27.0,116.0,41.0,189.0,4.107,1.175,62.0,52.0,253.0,9.0,29.0,28.0,20.0,52.0,20.0,92.0,4.065,1.161,30.0,30.0,128.0,7.0,14.0,14.0,12.0,23.0,9.0,53.0,4.2,1.4,18.667,15.0,76.0,4.0,8.0,8.0,8.0,10.0,4.0,27.0,3.857,1.232,103.0,95.0,427.0,14.0,53.0,49.0,26.0,94.0,33.0,160.0,4.282,1.175
19,38,2024-07-11 00:00:00,ARI,,ATL,"W,1-0",GS-6,W(4-6),4,6.0,3.0,0.0,0.0,0.0,4.0,0.0,0,3.97,3.67,20.0,86,59,8,11,11,5,1,1,0,70.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.99,0.359,0.88,0.19%,2.98,23.7,40.0,1t start tie,6t 3 out a1,,2024-07-11,109,144,747178,2024,6.0,117.333,115.0,491.0,16.0,60.0,55.0,26.0,116.0,42.0,193.0,4.219,1.202,60.333,54.0,247.0,9.0,27.0,26.0,18.0,58.0,20.0,94.0,3.878,1.193,29.0,28.0,121.0,4.0,10.0,10.0,11.0,24.0,7.0,43.0,3.103,1.345,16.667,17.0,70.0,3.0,6.0,6.0,4.0,16.0,4.0,27.0,3.24,1.26,107.333,102.0,446.0,14.0,54.0,50.0,26.0,100.0,34.0,168.0,4.193,1.193
20,39,2024-07-21 00:00:00,ARI,@,CHC,"L,1-2",GS-7,,9,7.0,1.0,0.0,0.0,1.0,7.0,0.0,0,3.74,3.54,23.0,94,61,16,12,4,11,1,2,0,81.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.12,0.469,1.28,0.32%,3.62,28.55,46.0,1b start tie,7b 3 out a1,,2024-07-21,109,112,746853,2024,7.0,119.0,110.0,489.0,14.0,54.0,50.0,26.0,112.0,36.0,178.0,3.782,1.143,59.333,55.0,242.0,8.0,26.0,25.0,16.0,53.0,18.0,91.0,3.792,1.197,29.0,25.0,115.0,4.0,9.0,9.0,8.0,20.0,5.0,38.0,2.793,1.138,16.333,15.0,64.0,1.0,2.0,2.0,2.0,18.0,2.0,19.0,1.102,1.041,113.333,105.0,466.0,14.0,54.0,50.0,26.0,104.0,34.0,171.0,3.971,1.156
21,40,2024-07-27 00:00:00,ARI,,PIT,"W,9-5",GS-6,W(5-6),5,6.0,7.0,5.0,5.0,0.0,4.0,1.0,0,3.92,3.59,24.0,78,56,15,11,11,9,2,1,0,42.0,,,0,0,0,23,1.0,1.0,0.0,0,1,0,1.01,-0.228,1.25,-0.17%,-2.0,11.3,21.0,1t start tie,6t 3 out a1,,2024-07-27,109,134,747171,2024,6.0,120.333,106.0,489.0,14.0,54.0,50.0,27.0,111.0,34.0,172.0,3.74,1.105,60.333,52.0,242.0,8.0,23.0,23.0,16.0,53.0,15.0,85.0,3.431,1.127,29.667,21.0,113.0,3.0,6.0,6.0,5.0,27.0,4.0,31.0,1.82,0.876,17.333,11.0,62.0,0.0,1.0,1.0,1.0,17.0,1.0,12.0,0.519,0.692,120.333,106.0,489.0,14.0,54.0,50.0,27.0,111.0,34.0,172.0,3.74,1.105
22,41,2024-08-02 00:00:00,ARI,@,PIT,"W,9-8",GS-5,,5,5.0,7.0,3.0,3.0,1.0,3.0,0.0,0,3.97,3.55,22.0,96,65,14,10,10,8,6,0,0,43.0,,,0,0,0,21,3.0,0.0,0.0,1,0,0,0.61,-0.021,0.89,-0.02%,-0.52,6.45,15.0,1b start a 5,5b 3 out a2,,2024-08-02,109,134,745471,2024,5.0,121.333,108.0,492.0,15.0,58.0,54.0,27.0,109.0,37.0,180.0,4.005,1.113,59.333,53.0,238.0,8.0,24.0,24.0,15.0,52.0,16.0,88.0,3.64,1.146,29.333,23.0,111.0,2.0,7.0,7.0,3.0,29.0,5.0,33.0,2.148,0.886,19.0,11.0,67.0,1.0,5.0,5.0,1.0,15.0,3.0,17.0,2.368,0.632,126.333,113.0,513.0,15.0,59.0,55.0,27.0,115.0,37.0,185.0,3.918,1.108
23,42,2024-08-07 00:00:00,ARI,@,CLE,"W,7-3",GS-7,W(6-6),4,6.1,4.0,2.0,2.0,1.0,6.0,1.0,0,3.92,3.56,23.0,81,56,15,6,6,10,2,2,0,62.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.99,0.231,1.41,0.20%,1.23,23.25,41.0,1b start tie,7b --- 1 out a2,1.0,2024-08-07,109,114,746604,2024,6.333,120.667,107.0,487.0,14.0,56.0,52.0,27.0,105.0,35.0,174.0,3.878,1.11,58.333,55.0,236.0,8.0,23.0,23.0,14.0,47.0,16.0,88.0,3.549,1.183,28.333,25.0,108.0,1.0,9.0,9.0,2.0,24.0,7.0,35.0,2.859,0.953,18.0,15.0,69.0,1.0,8.0,8.0,2.0,14.0,6.0,24.0,4.0,0.944,131.333,120.0,535.0,15.0,62.0,58.0,28.0,118.0,40.0,195.0,3.975,1.127
24,43,2024-08-12 00:00:00,ARI,,COL,"W,5-4",GS-7,W(7-6),4,7.0,8.0,4.0,4.0,0.0,11.0,1.0,0,3.98,3.48,29.0,94,73,21,19,2,16,10,1,0,56.0,,,1,0,0,28,1.0,1.0,0.0,0,1,0,0.9,-0.111,1.25,-0.09%,-0.43,28.95,48.0,1t start tie,7t 3 out d1,,2024-08-12,109,115,747165,2024,7.0,121.0,104.0,484.0,13.0,52.0,48.0,26.0,107.0,34.0,168.0,3.57,1.074,59.333,50.0,233.0,6.0,20.0,20.0,14.0,48.0,15.0,78.0,3.034,1.079,30.333,22.0,112.0,2.0,10.0,10.0,3.0,24.0,8.0,35.0,2.967,0.824,17.333,18.0,69.0,2.0,10.0,10.0,2.0,13.0,8.0,31.0,5.192,1.154,137.667,124.0,558.0,16.0,64.0,60.0,29.0,124.0,42.0,203.0,3.923,1.111
