Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
32,32,91,2022-07-16,CIN,@,STL,"L,3-11",7-7,,2,0.0,1,1,0,1,0,0,0,2.16,3.77,4,12.0,6.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,-0.005,0.0,0.00%,-2.83,-1.2,0.0,7b --- 0 out d6,7b 123 0 out d7,,2022-07-16,113,138,661966
33,33,92,2022-07-22,CIN,,STL,"W,9-5",7-7,,5,1.0,0,0,0,0,1,0,0,2.1,3.69,3,9.0,8.0,0,5,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.01,0.00%,0.53,4.25,6.0,7t --- 0 out a4,7t 3 out a4,,2022-07-22,113,138,663060
34,34,94,2022-07-24,CIN,,STL,"W,6-3",8-8,H(9),1,1.0,0,0,0,0,0,0,0,2.04,3.68,3,10.0,6.0,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.045,0.01,0.00%,0.53,2.25,3.0,8t --- 0 out a3,8t 3 out a3,,2022-07-24,113,138,663059
35,35,97,2022-07-27,CIN,,MIA,"W,5-3",8-8,H(10),2,1.0,0,0,0,0,0,0,0,1.98,3.66,3,9.0,8.0,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.078,0.01,0.00%,0.53,2.25,3.0,8t --- 0 out a2,8t 3 out a2,,2022-07-27,113,146,663028
36,36,98,2022-07-28,CIN,,MIA,"L,6-7",7-8,H(11),0,1.1,0,0,0,0,2,0,0,1.91,3.54,4,17.0,10.0,1,6,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.76,0.188,0.02,0.00%,0.86,7.0,10.0,7t -2- 2 out a1,8t 3 out a1,,2022-07-28,113,146,663027
37,37,101,2022-07-31,CIN,,BAL,"W,3-2",7-8,BW(3-1),2,1.1,1,1,1,1,2,1,0,2.08,3.83,6,28.0,16.0,2,4,0,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.69,-0.085,0.01,0.00%,-0.23,7.8,13.0,7t 1-- 2 out a1,8t 3 out tie,,2022-07-31,113,110,663024
38,38,103,2022-08-02,CIN,@,MIA,"W,2-1",9-GF,S(4),1,0.2,0,0,0,0,1,0,0,2.04,3.77,2,6.0,4.0,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,5.39,0.279,0.04,0.00%,0.67,3.5,5.0,9b -2- 1 out a1,9b end a 1,,2022-08-02,113,146,661368
39,39,106,2022-08-06,CIN,@,MIL,"W,7-5",8-8,H(12),3,1.0,1,0,0,0,1,0,0,1.99,3.7,4,21.0,13.0,2,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.94,0.05,0.0,0.00%,0.49,3.65,6.0,8b --- 0 out a3,8b 3 out a3,,2022-08-06,113,158,661173
40,40,107,2022-08-07,CIN,@,MIL,"W,4-2",8-8,H(13),0,1.0,0,0,0,1,3,0,0,1.94,3.62,4,25.0,16.0,2,8,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.0,0.14,0.02,0.00%,0.49,7.65,12.0,8b --- 0 out a1,8b 3 out a1,,2022-08-07,113,158,661172
41,41,111,2022-08-11,CIN,,CHC,"L,2-4",8-8,,3,1.0,1,0,0,0,3,0,0,1.9,3.46,4,21.0,16.0,4,6,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.68,0.031,0.0,0.00%,0.53,7.65,12.0,8t --- 0 out d2,8t 3 out d2,,2022-08-11,113,112,663023
42,42,113,2022-08-14,CIN,,CHC,"W,8-5",8-GF,S(5),2,1.2,1,0,0,0,4,0,0,1.83,3.27,7,29.0,21.0,4,8,2,1,0,0,0,,3,0,0,0,0,7,0,0,0,0,0,1,1.93,0.213,0.0,0.00%,2.13,11.15,17.0,8t 123 1 out a3,9t end a 3,,2022-08-14,113,112,663021
43,43,116,2022-08-17,CIN,,PHI,"W,1-0",8-GF,W(4-1),2,2.0,0,0,0,0,3,0,0,1.75,3.13,6,17.0,14.0,4,6,1,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.64,0.253,0.0,0.00%,1.06,14.5,21.0,8t --- 0 out tie,9t end tie,,2022-08-17,113,143,663017
44,44,117,2022-08-19,CIN,@,PIT,"L,4-5",7-7,BS(3),1,0.1,1,0,0,0,0,0,0,1.74,3.13,2,,,0,0,1,1,1,0,0,,2,1,1,0,0,2,0,0,0,0,0,0,3.41,-0.158,0.0,0.00%,-0.57,0.15,1.0,7b 12- 2 out a1,7b 3 out tie,,2022-08-19,113,134,662396
45,45,119,2022-08-21,CIN,@,PIT,"W,9-5",9-GF,,1,1.0,0,0,0,0,1,0,0,1.7,3.09,3,11.0,9.0,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.0,0.00%,0.49,4.25,6.0,9b --- 0 out a4,9b end a 4,,2022-08-21,113,134,662300
46,46,121,2022-08-23,CIN,@,PHI,"L,6-7",9-GF,BL(4-2),1,0.1,2,2,1,1,1,0,0,1.88,3.11,4,19.0,11.0,3,4,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.98,-0.804,0.0,0.00%,-2.03,-1.05,1.0,9b --- 0 out a1,9b end d 1,,2022-08-23,113,143,661600
47,47,125,2022-08-27,CIN,@,WSN,"W,6-2",8-GF,S(6),3,1.1,0,0,0,1,2,0,0,1.82,3.09,5,26.0,15.0,4,4,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.49,0.062,0.0,0.00%,0.89,6.4,10.0,8b 12- 2 out a3,9b end a 4,,2022-08-27,113,120,662468
48,48,128,2022-08-30,CIN,,STL,"W,5-1",9-GF,,2,1.0,0,0,0,1,2,0,0,1.79,3.07,4,19.0,11.0,5,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.016,0.0,0.00%,0.53,5.65,9.0,9t --- 0 out a4,9t end a 4,,2022-08-30,113,138,663137
49,49,129,2022-08-31,CIN,,STL,"L,3-5",9-9,,0,1.0,0,0,0,1,0,0,0,1.75,3.13,4,,,2,0,1,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.07,0.143,0.0,0.00%,0.53,1.65,3.0,9t --- 0 out tie,9t 3 out tie,,2022-08-31,113,138,662995
50,50,130,2022-09-02,CIN,,COL,"W,3-2",9-GF,W(5-2),1,1.0,1,0,0,0,1,0,0,1.72,3.09,4,16.0,9.0,1,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.66,0.143,0.0,0.00%,0.53,7.65,12.0,9t --- 0 out tie,9t end tie,,2022-09-02,113,115,663133
51,51,135,2022-09-08,CIN,@,CHC,"W,4-3",7-8,W(6-2),5,1.2,1,1,1,0,3,1,0,1.83,3.22,6,27.0,19.0,6,6,0,3,1,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,1.25,-0.127,0.0,0.00%,0.7,11.15,17.0,7b 1-3 1 out d1,8b 3 out d1,,2022-09-08,113,112,663241
52,52,141,2022-09-13,CIN,,PIT,"L,0-1",9-GF,,4,1.0,0,0,0,0,2,0,0,1.8,3.15,3,12.0,8.0,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.041,0.0,0.00%,0.53,6.25,9.0,9t --- 0 out d1,9t end d 1,2.0,2022-09-13,113,134,663106
53,53,143,2022-09-15,CIN,@,STL,"W,3-2",9-GF,S(7),1,1.0,2,1,1,1,0,0,0,1.93,3.2,6,24.0,17.0,5,2,1,4,1,1,0,,0,0,1,0,0,4,0,0,0,0,1,0,5.39,0.086,0.0,0.00%,-0.52,-1.55,0.0,9b --- 0 out a2,9b end a 1,,2022-09-15,113,138,661919
54,54,146,2022-09-17,CIN,@,STL,"L,0-1",9-10,,1,2.0,0,0,0,3,1,0,0,1.86,3.32,7,,,5,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,1,1,0,0,3.69,0.44,0.0,0.00%,1.58,4.7,9.0,9b --- 0 out tie,10b 3 out tie,2.0,2022-09-17,113,138,661952
55,55,149,2022-09-21,CIN,,BOS,"W,5-1",9-GF,S(8),3,0.2,0,0,0,0,0,0,0,1.84,3.32,1,4.0,2.0,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.03,0.035,0.0,0.00%,0.94,1.5,2.0,9t 12- 1 out a4,9t end a 4,,2022-09-21,113,111,661070
56,56,153,2022-09-25,CIN,,MIL,"W,2-1",9-GF,S(9),3,1.0,0,0,0,0,3,0,0,1.81,3.21,3,14.0,10.0,1,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.168,0.0,0.00%,0.53,8.25,12.0,9t --- 0 out a1,9t end a 1,,2022-09-25,113,158,661066
57,57,156,2022-09-28,CIN,@,PIT,"L,3-4",9-GF(10),L(6-3),2,1.2,1,1,0,1,2,0,1,1.76,3.24,8,,,4,2,1,3,1,1,0,,0,0,0,0,0,6,0,0,1,0,0,0,2.78,-0.056,0.0,0.00%,0.17,5.95,11.0,9b --- 0 out tie,10b end d 1,,2022-09-28,113,134,662240
58,58,160,2022-10-03,CIN,,CHC,"W,3-1",9-GF,S(10),4,1.0,0,1,1,2,0,0,0,1.88,3.34,4,20.0,10.0,4,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.88,0.035,0.0,0.00%,-0.47,-0.95,0.0,9t --- 0 out a3,9t end a 2,,2022-10-03,113,112,663096
59,59,161,2022-10-04,CIN,,CHC,"W,3-2",8-GF,W(7-3),0,1.1,0,0,0,0,2,0,1,1.84,3.32,5,20.0,13.0,3,2,0,2,0,1,0,,2,0,2,0,0,4,0,0,0,0,0,0,3.17,0.235,0.0,0.00%,0.98,10.4,16.0,8t 12- 2 out tie,9t end tie,,2022-10-04,113,112,663243
1,60,2,2023-04-01,CIN,,PIT,"W,6-2",9-GF,,99,1.0,0,0,0,0,2,0,0,0.0,-0.75,3,10.0,7.0,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.017,0.2,0.01%,0.55,6.25,9.0,9t --- 0 out a4,9t end a 4,,2023-04-01,113,134,718756
2,61,3,2023-04-02,CIN,,PIT,"W,3-1",9-GF,S(1),0,1.0,0,0,0,0,1,0,0,0.0,0.26,3,9.0,7.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.081,1.0,0.05%,0.55,4.25,6.0,9t --- 0 out a2,9t end a 2,,2023-04-02,113,134,718744
3,62,7,2023-04-08,CIN,@,PHI,"L,2-3",8-9,HL(0-1),5,1.0,2,3,3,1,3,0,0,9.0,0.26,6,32.0,19.0,2,6,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.83,-0.425,2.59,-0.23%,-1.83,0.45,3.0,8b --- 0 out a1,9b 1-3 0 out a1,,2023-04-08,113,143,718668
4,63,9,2023-04-10,CIN,@,ATL,"L,4-5",9-9,,1,1.0,0,0,0,1,2,0,0,6.75,0.76,4,17.0,9.0,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.0,0.146,1.89,0.08%,0.55,5.65,9.0,9b --- 0 out tie,9b 3 out tie,,2023-04-10,113,144,718636
5,64,12,2023-04-13,CIN,,PHI,"W,6-2",9-GF,S(2),2,0.1,0,0,0,0,1,0,0,6.23,0.49,1,5.0,4.0,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.44,0.012,0.36,0.01%,0.46,2.75,4.0,9t 12- 2 out a4,9t end a 4,,2023-04-13,113,143,718597
6,65,17,2023-04-18,CIN,,TBR,"L,0-10",8-8,,4,1.0,0,0,0,0,3,0,0,5.06,-0.12,3,13.0,9.0,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8.25,12.0,8t --- 0 out d9,8t 3 out d9,,2023-04-18,113,139,718526
7,66,21,2023-04-22,CIN,@,PIT,"L,1-2",8-GF(8),,3,0.2,0,0,0,0,1,0,1,4.5,0.42,3,10.0,5.0,2,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.97,0.046,0.63,0.02%,0.7,2.9,5.0,8b -2- 1 out d1,8b end d 1,,2023-04-22,113,134,718474
8,67,23,2023-04-24,CIN,,TEX,"W,7-6",9-GF,W(1-1),1,1.0,0,0,0,0,1,0,0,3.86,0.54,3,12.0,8.0,2,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,0.86,0.04%,0.55,8.25,12.0,9t --- 0 out tie,9t end tie,,2023-04-24,113,140,718445
9,68,24,2023-04-25,CIN,,TEX,"W,7-6",9-GF,S(3),0,1.0,1,0,0,0,2,0,0,3.38,0.38,4,21.0,12.0,4,3,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.18,0.172,1.56,0.05%,0.55,5.65,9.0,9t --- 0 out a1,9t end a 1,,2023-04-25,113,140,718434
10,69,27,2023-04-29,CIN,@,OAK,"W,3-2",9-GF,S(4),3,1.0,0,0,0,0,3,0,0,3.0,0.03,3,14.0,10.0,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.55,0.19,1.65,0.07%,0.47,8.25,12.0,9b --- 0 out a1,9b end a 1,,2023-04-29,113,133,718377
11,70,28,2023-04-30,CIN,@,OAK,"L,4-5",9-GF,,0,0.0,1,0,0,0,0,0,0,3.0,0.03,1,6.0,3.0,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.74,-0.19,1.76,-0.07%,-1.36,-0.6,0.0,9b 12- 0 out tie,9b end d 1,,2023-04-30,113,133,718357
12,71,30,2023-05-02,CIN,@,SDP,"W,2-1",10-GF(10),S(5),1,1.0,0,0,0,1,2,0,0,2.7,0.26,4,18.0,10.0,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,6.07,0.443,3.97,0.17%,1.12,5.65,9.0,10b -2- 0 out a1,10b end a 1,,2023-05-02,113,135,718335
13,72,33,2023-05-06,CIN,,CHW,"W,5-3",9-GF,S(6),3,1.0,1,0,0,0,0,0,0,2.45,0.53,3,8.0,8.0,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.59,0.081,1.0,0.03%,0.55,1.65,3.0,9t --- 0 out a2,9t end a 2,,2023-05-06,113,145,718281
14,73,35,2023-05-09,CIN,,NYM,"W,7-6",8-GF,S(7),2,1.1,0,0,0,1,3,0,0,2.19,0.58,5,23.0,12.0,6,4,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.49,0.279,2.18,0.11%,1.01,8.4,13.0,8t 12- 2 out a1,9t end a 1,,2023-05-09,113,121,718243
15,74,38,2023-05-12,CIN,@,MIA,"W,7-4",9-GF,S(8),2,1.0,0,0,0,0,2,0,0,2.03,0.48,3,15.0,9.0,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.045,0.45,0.02%,0.54,6.25,9.0,9b --- 0 out a3,9b end a 3,,2023-05-12,113,146,718212
16,75,39,2023-05-13,CIN,@,MIA,"W,6-5",8-GF,S(9),0,1.2,1,1,1,3,3,0,0,2.4,0.99,9,40.0,24.0,5,6,0,3,1,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,4.43,0.222,3.43,0.10%,0.25,5.35,11.0,8b -2- 1 out a2,9b end a 1,,2023-05-13,113,146,718198
17,76,42,2023-05-16,CIN,@,COL,"W,3-1",9-GF,S(10),2,1.0,0,0,0,0,1,0,0,2.25,1.01,3,6.0,5.0,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.113,1.02,0.05%,0.6,4.25,6.0,9b --- 0 out a2,9b end a 2,,2023-05-16,113,115,718145
