Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
7,19,43,2023-05-15,OAK,,ARI,"L,2-5",8-GF,,22,2.0,1,0,0,0,2,0,0,6.05,4.55,7,22,15,4,2,2,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.10,0.014,.00,0.00%,0.94,7.90,12.00,8t --- 0 out d4,9t end d 3,,2023-05-15,133,109,718160
8,20,45,2023-05-17,OAK,,ARI,"L,3-5",9-GF,,1,0.2,1,0,0,0,1,0,0,5.85,4.41,3,13,10,3,1,0,2,2,0,0,,3,2,0,0,0,2,0,0,0,0,1,0,2.65,-0.198,.04,0.00%,-0.47,2.90,5.00,9t 123 1 out tie,9t end d 2,,2023-05-17,133,109,718139
9,21,47,2023-05-20,OAK,@,HOU,"L,2-3",7-7,,2,1.0,1,0,0,1,0,0,0,5.57,4.49,5,24,14,4,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,0.089,.02,0.00%,0.51,1.05,3.00,7b --- 0 out tie,7b 3 out tie,,2023-05-20,133,117,718098
10,22,49,2023-05-22,OAK,@,SEA,"L,2-11",6-6,,1,1.0,3,2,2,2,1,0,0,6.14,4.62,8,35,22,8,3,2,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.05,-0.009,.00,0.00%,-1.52,-2.75,0.00,6b --- 0 out d6,6b 3 out d8,,2023-05-22,133,136,718062
11,23,53,2023-05-26,OAK,,HOU,"L,2-5",8-GF,,3,1.2,0,0,0,0,2,0,0,5.70,4.35,5,17,12,5,4,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.12,0.014,.00,0.00%,0.72,7.75,11.00,8t --- 1 out d3,9t end d 3,,2023-05-26,133,117,718009
12,24,114,2023-08-08,OAK,,TEX,"L,1-6",5-9,,73,4.2,4,2,2,3,5,1,0,5.40,4.60,20,82,48,8,10,3,9,2,1,0,,0,0,0,0,0,17,2,1,0,0,0,0,.19,-0.001,.00,0.00%,-0.40,12.30,23.00,5t --- 0 out d3,9t 123 2 out d5,,2023-08-08,133,140,717069
13,25,118,2023-08-13,OAK,@,WSN,"L,7-8",6-8,,4,3.0,3,1,1,0,3,0,0,5.17,4.28,12,45,31,4,6,6,3,2,0,0,,0,0,0,0,0,11,0,0,0,0,1,0,.49,0.056,.00,0.00%,0.53,8.95,15.00,6b --- 0 out a4,8b 3 out a5,,2023-08-13,133,120,717016
14,26,123,2023-08-19,OAK,,BAL,"L,2-7",10-GF(10),L(0-1),5,1.0,2,5,3,1,0,0,1,5.85,4.43,8,27,17,4,3,3,3,1,1,0,,0,0,1,0,0,5,0,0,0,0,1,0,2.26,-0.482,.00,0.00%,-3.92,-6.15,-6.00,10t -2- 0 out tie,10t end d 5,,2023-08-19,133,110,716930
15,27,127,2023-08-23,OAK,,KCR,"L,0-4",GS-3,L(0-2),3,2.1,3,1,1,1,3,1,1,5.71,4.73,11,41,24,5,4,1,5,3,0,0,49,,,1,1,0,9,0,0,0,0,0,0,.94,-0.025,.00,0.00%,-0.09,6.25,13.00,1t start tie,3t 1-- 1 out d1,,2023-08-23,133,118,716884
16,28,132,2023-08-28,OAK,@,SEA,"L,0-7",5-GF(8),,4,4.0,5,1,1,1,1,0,0,5.35,4.60,18,65,34,6,5,7,9,6,1,0,,0,0,0,0,0,17,0,0,0,0,0,0,.05,0.000,.00,0.00%,0.94,5.40,12.00,5b --- 0 out d6,8b end d 7,,2023-08-28,133,136,716804
17,29,137,2023-09-03,OAK,,LAA,"W,10-6",5-7,,5,2.1,2,1,1,1,4,1,0,5.27,4.72,10,52,29,4,9,3,2,0,1,0,,0,0,1,0,0,9,0,0,0,0,0,0,.66,-0.119,.00,0.00%,0.16,9.45,16.00,5t --- 0 out d3,7t --- 1 out tie,,2023-09-03,133,108,716731
18,30,143,2023-09-10,OAK,@,TEX,"L,4-9",5-7,,6,2.2,5,4,4,0,2,2,0,5.77,5.13,13,41,27,6,2,2,9,5,2,0,,1,0,0,0,0,12,0,1,0,0,1,0,.56,-0.157,.00,0.00%,-2.23,-1.00,2.00,5b -2- 1 out d1,7b 3 out d5,,2023-09-10,133,140,716637
19,31,147,2023-09-15,OAK,,SDP,"L,3-8",4-8,,4,4.2,4,1,1,3,3,0,1,5.40,5.08,21,74,41,7,8,6,8,6,0,0,,0,0,2,0,0,17,1,0,0,1,0,0,.69,0.043,.00,0.00%,1.13,9.70,20.00,4t --- 0 out d2,8t 1-- 2 out d2,,2023-09-15,133,135,716569
20,32,152,2023-09-20,OAK,,SEA,"L,3-6",5-8,,4,2.2,2,0,0,0,4,0,0,5.12,4.82,9,44,30,10,8,2,3,1,0,0,,2,2,0,1,0,9,1,0,0,0,0,0,.26,-0.057,.00,0.00%,-0.42,12.80,20.00,5t 12- 2 out d3,8t --- 1 out d3,,2023-09-20,133,136,716504
21,33,156,2023-09-24,OAK,,DET,"L,0-2",6-8,,3,2.0,2,0,0,1,2,0,1,4.92,4.80,9,36,19,8,0,1,4,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.59,0.049,.00,0.00%,0.56,6.10,12.00,6t --- 0 out d2,8t 1-- 0 out d2,,2023-09-24,133,116,716442
22,34,160,2023-09-29,OAK,@,LAA,"L,1-5",6-7,,4,2.0,2,0,0,0,0,0,0,4.75,4.75,8,21,14,1,2,5,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.15,0.018,.00,0.00%,1.06,3.30,6.00,6b --- 0 out d4,7b 3 out d4,,2023-09-29,133,108,716386
