Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2022-09-10,BAL,,BOS,"L,4-17",8-9,,44,1.2,6.0,7.0,7.0,3.0,3.0,0.0,0,12.33,6.37,14.0,56.0,35.0,8,7,5,3,3,0,0,,0,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.01,-0.002,0.01,0.00%,-3.81,-9.65,-7.0,8t --- 0 out d7,9t 123 2 out d10,,2022-09-10,110,111,663455,2022,1.667,13.667,17.0,70.0,3.0,14.0,14.0,11.0,14.0,8.0,31.0,9.22,2.049,7.0,7.0,36.0,2.0,5.0,5.0,8.0,8.0,4.0,15.0,6.429,2.143,13.667,17.0,70.0,3.0,14.0,14.0,11.0,14.0,8.0,31.0,9.22,2.049
12,12,2022-10-03,BAL,,TOR,"L,1-5",8-GF(8),,22,0.2,2.0,1.0,1.0,2.0,1.0,0.0,0,12.38,6.49,6.0,26.0,15.0,4,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.37,-0.035,0.0,0.00%,-1.28,-0.9,2.0,8t --- 0 out d3,8t end d 4,,2022-10-03,110,141,663273,2022,0.667,15.333,23.0,84.0,3.0,21.0,21.0,14.0,17.0,8.0,37.0,12.326,2.413,8.0,11.0,45.0,1.0,10.0,10.0,10.0,10.0,2.0,15.0,11.25,2.625,15.333,23.0,84.0,3.0,21.0,21.0,14.0,17.0,8.0,37.0,12.326,2.413
13,13,2022-10-05,BAL,,TOR,"L,1-5",5-7,L(1-1),1,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0,11.5,5.78,7.0,30.0,20.0,6,1,1,3,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.81,0.043,0.0,0.00%,0.56,7.9,12.0,5t --- 0 out d1,7t 1-- 0 out tie,2.0,2022-10-05,110,141,663272,2022,2.0,16.0,25.0,90.0,3.0,22.0,22.0,16.0,18.0,8.0,39.0,12.375,2.562,6.667,11.0,40.0,1.0,10.0,10.0,9.0,9.0,2.0,15.0,13.5,3.0,16.0,25.0,90.0,3.0,22.0,22.0,16.0,18.0,8.0,39.0,12.375,2.562
1,14,2023-04-14,BAL,@,CHW,"W,6-3",7-8,H(1),99,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.06,4.0,25.0,15.0,5,1,3,0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.55,0.243,1.41,0.13%,1.47,5.75,8.0,7b 12- 1 out a1,8b 3 out a3,,2023-04-14,110,145,718583,2023,1.667,18.0,26.0,97.0,3.0,23.0,23.0,16.0,21.0,8.0,40.0,11.5,2.333,7.333,12.0,41.0,1.0,11.0,11.0,7.0,11.0,2.0,16.0,13.5,2.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,15,2023-04-15,BAL,@,CHW,"L,6-7",9-9,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.01,3.0,11.0,9.0,2,5,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.85,0.143,1.79,0.08%,0.53,6.25,9.0,9b --- 0 out tie,9b 3 out tie,,2023-04-15,110,145,718570,2023,1.0,19.667,26.0,101.0,3.0,23.0,23.0,16.0,22.0,8.0,40.0,10.525,2.136,8.0,12.0,42.0,1.0,11.0,11.0,7.0,10.0,2.0,16.0,12.375,2.375,1.667,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,16,2023-04-18,BAL,@,WSN,"W,1-0",8-8,H(2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.07,3.0,9.0,7.0,1,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,0.143,1.69,0.08%,0.51,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2023-04-18,110,120,718531,2023,1.0,20.667,26.0,104.0,3.0,23.0,23.0,16.0,24.0,8.0,40.0,10.016,2.032,7.0,9.0,34.0,0.0,9.0,9.0,5.0,10.0,0.0,9.0,11.571,2.0,2.667,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
4,17,2023-04-19,BAL,@,WSN,"W,4-0",8-8,H(3),0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.41,2.0,5.0,3.0,1,0,1,1,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.35,0.112,2.18,0.06%,0.92,1.5,2.0,8b 12- 1 out a3,8b 3 out a3,,2023-04-19,110,120,718518,2023,0.667,21.667,26.0,107.0,3.0,23.0,23.0,16.0,25.0,8.0,40.0,9.554,1.938,6.333,3.0,23.0,0.0,2.0,2.0,2.0,8.0,0.0,3.0,2.842,0.789,3.667,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5,18,2023-04-22,BAL,,DET,"W,5-1",7-8,,2,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.92,5.0,19.0,12.0,6,3,2,0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.28,0.036,0.28,0.02%,0.75,9.75,14.0,7t --- 1 out a4,8t 3 out a4,,2023-04-22,110,116,718472,2023,1.667,22.333,26.0,109.0,3.0,23.0,23.0,16.0,25.0,8.0,40.0,9.269,1.881,6.333,1.0,19.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,1.421,0.158,4.333,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6,19,2023-04-24,BAL,,BOS,"W,5-4",9-GF,S(1),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.68,3.0,12.0,7.0,2,2,0,1,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.11,0.275,4.58,0.18%,0.87,6.25,9.0,9t 1-- 0 out a1,9t end a 1,,2023-04-24,110,111,718447,2023,1.0,24.0,26.0,114.0,3.0,23.0,23.0,16.0,28.0,8.0,40.0,8.625,1.75,6.0,0.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
7,20,2023-04-26,BAL,,BOS,"W,6-2",7-8,H(4),1,1.2,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.29,6.0,21.0,16.0,2,2,2,2,1,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.03,0.135,1.16,0.09%,1.39,5.15,8.0,7t 12- 1 out a3,8t 3 out a3,,2023-04-26,110,111,718416,2023,1.667,25.0,26.0,117.0,3.0,23.0,23.0,16.0,30.0,8.0,40.0,8.28,1.68,5.333,0.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,20.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8,21,2023-04-29,BAL,@,DET,"W,6-4",8-8,H(5),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.5,3.0,6.0,4.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.19,0.092,1.26,0.06%,0.52,2.25,3.0,8b --- 0 out a2,8b 3 out a2,2.0,2023-04-29,110,116,718401,2023,1.0,26.667,26.0,123.0,3.0,23.0,23.0,16.0,31.0,8.0,40.0,7.763,1.575,6.0,0.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.667,0.0,26.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
9,22,2023-04-30,BAL,@,DET,"W,5-3",8-GF,S(2),0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.35,4.0,11.0,9.0,3,2,2,0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.11,0.219,2.22,0.14%,0.97,7.0,10.0,8b 12- 2 out a1,9b end a 2,,2023-04-30,110,116,718360,2023,1.333,25.333,23.0,116.0,2.0,20.0,20.0,16.0,29.0,7.0,34.0,7.105,1.539,6.0,0.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.667,0.0,29.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
10,23,2023-05-02,BAL,@,KCR,"W,11-7",9-GF,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.34,4.0,14.0,10.0,4,1,2,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.54,0.019,0.57,0.01%,0.52,3.65,6.0,9b --- 0 out a4,9b end a 4,,2023-05-02,110,118,718336,2023,1.0,24.667,22.0,113.0,2.0,20.0,20.0,16.0,29.0,6.0,32.0,7.297,1.541,6.667,0.0,21.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0,33.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
11,24,2023-05-04,BAL,@,KCR,"W,13-10",7-8,W(1-0),1,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,0.0,1.18,6.0,32.0,22.0,5,5,3,0,0,0,0,,2,1,0,1,0,6,0.0,0.0,0.0,0,0,0,2.04,0.126,2.15,0.08%,1.04,13.9,21.0,7b 12- 0 out tie,8b 3 out a1,,2023-05-04,110,118,718312,2023,2.0,24.667,21.0,111.0,2.0,19.0,19.0,16.0,29.0,6.0,31.0,6.932,1.5,6.0,1.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.167,12.0,1.0,37.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.083
12,25,2023-05-07,BAL,@,ATL,"L,2-3",8-9,,2,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,1.07,6.0,29.0,19.0,3,3,3,0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.66,0.258,1.74,0.16%,1.09,10.5,15.0,8b --- 0 out tie,9b 3 out tie,,2023-05-07,110,144,718277,2023,2.0,26.333,18.0,110.0,2.0,14.0,14.0,14.0,32.0,4.0,26.0,4.785,1.215,7.0,2.0,23.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.286,14.0,2.0,43.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.143
13,26,2023-05-09,BAL,,TBR,"W,4-2",7-8,H(6),1,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.05,5.0,18.0,12.0,4,2,2,1,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.15,0.16,1.43,0.12%,1.05,7.15,11.0,7t 1-- 0 out a2,8t -2- 2 out a2,,2023-05-09,110,139,718246,2023,1.667,27.333,18.0,112.0,2.0,14.0,14.0,13.0,34.0,4.0,26.0,4.61,1.134,7.333,2.0,23.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.273,16.0,2.0,49.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.125
14,27,2023-05-10,BAL,,TBR,"W,2-1",9-GF,S(3),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.06,3.0,8.0,6.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.12,0.16,2.73,0.12%,0.49,4.25,6.0,9t --- 0 out a1,9t end a 1,,2023-05-10,110,139,718227,2023,1.0,28.333,17.0,112.0,1.0,12.0,12.0,12.0,35.0,2.0,21.0,3.812,1.024,8.0,3.0,25.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.375,17.667,3.0,54.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,0.17
15,28,2023-05-13,BAL,,PIT,"W,2-0",8-8,H(7),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.17,4.0,11.0,7.0,0,0,2,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.51,0.073,1.59,0.05%,0.49,1.65,3.0,8t --- 0 out a2,8t 3 out a2,,2023-05-13,110,134,718193,2023,1.0,27.333,15.0,104.0,1.0,11.0,11.0,9.0,34.0,2.0,19.0,3.622,0.878,7.667,3.0,24.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.391,18.667,3.0,57.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,0.0,0.161
16,29,2023-05-16,BAL,,LAA,"W,7-3",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.17,3.0,8.0,6.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.2,0.01%,0.49,4.25,6.0,9t --- 0 out a4,9t end a 4,,2023-05-16,110,108,718154,2023,1.0,27.0,16.0,102.0,1.0,11.0,11.0,7.0,33.0,3.0,21.0,3.667,0.852,7.667,3.0,24.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,0.0,0.391,19.667,4.0,61.0,0.0,0.0,0.0,0.0,22.0,1.0,5.0,0.0,0.203
17,30,2023-05-17,BAL,,LAA,"W,3-1",8-8,H(8),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.09,3.0,16.0,10.0,0,6,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.97,0.073,1.1,0.05%,0.49,6.25,9.0,8t --- 0 out a2,8t 3 out a2,,2023-05-17,110,108,718137,2023,1.0,27.0,16.0,102.0,1.0,11.0,11.0,7.0,32.0,3.0,21.0,3.667,0.852,6.667,2.0,21.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.3,20.667,4.0,64.0,0.0,0.0,0.0,0.0,23.0,1.0,5.0,0.0,0.194
18,31,2023-05-19,BAL,@,TOR,"W,6-2",8-8,H(9),1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,0.4,1.09,5.0,19.0,13.0,2,2,2,2,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.09,0.011,2.66,0.01%,-0.49,1.05,3.0,8b --- 0 out a3,8b 3 out a2,,2023-05-19,110,141,718115,2023,1.0,26.0,13.0,94.0,0.0,9.0,9.0,5.0,32.0,1.0,14.0,3.115,0.692,5.667,2.0,18.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.353,21.667,4.0,67.0,0.0,0.0,0.0,0.0,25.0,1.0,5.0,0.0,0.185
19,32,2023-05-20,BAL,@,TOR,"W,6-5",8-8,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.38,1.18,3.0,13.0,8.0,1,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,1.77,0.08%,0.51,1.65,3.0,8b --- 0 out tie,8b 3 out tie,,2023-05-20,110,141,718102,2023,1.0,25.333,9.0,85.0,0.0,3.0,3.0,2.0,30.0,2.0,11.0,1.066,0.434,5.0,3.0,18.0,0.0,1.0,1.0,0.0,5.0,2.0,5.0,1.8,0.6,22.667,6.0,72.0,0.0,1.0,1.0,0.0,26.0,2.0,8.0,0.397,0.265
20,33,2023-05-23,BAL,@,NYY,"L,5-6",7-8,H(10),2,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0,0.35,1.19,9.0,30.0,20.0,4,3,5,2,0,0,0,,0,0,0,0,0,9,1.0,0.0,0.0,0,0,0,2.7,0.255,3.46,0.20%,1.04,6.7,12.0,7b --- 0 out a1,8b 3 out a1,,2023-05-23,110,147,718058,2023,2.0,25.667,8.0,82.0,0.0,2.0,2.0,0.0,29.0,2.0,10.0,0.701,0.312,5.0,4.0,18.0,0.0,1.0,1.0,0.0,4.0,2.0,6.0,1.8,0.8,23.667,7.0,75.0,0.0,1.0,1.0,0.0,26.0,2.0,9.0,0.38,0.296
21,34,2023-05-25,BAL,@,NYY,"W,3-1",9-GF,S(4),1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,0.68,1.31,5.0,17.0,11.0,3,2,1,2,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.28,0.044,1.61,0.03%,-0.48,1.05,3.0,9b --- 0 out a3,9b end a 2,,2023-05-25,110,147,718029,2023,1.0,25.667,10.0,84.0,0.0,1.0,1.0,0.0,28.0,3.0,13.0,0.351,0.39,6.0,6.0,23.0,0.0,1.0,1.0,0.0,6.0,2.0,8.0,1.5,1.0,25.667,10.0,84.0,0.0,1.0,1.0,0.0,28.0,3.0,13.0,0.351,0.39
22,35,2023-05-28,BAL,,TEX,"W,3-2",7-8,BS(1),2,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,0.98,1.3,6.0,15.0,10.0,1,0,2,3,3,0,0,,1,0,0,0,0,6,2.0,0.0,0.0,0,0,0,2.95,-0.177,3.51,-0.13%,-0.6,0.45,3.0,7t 1-- 2 out a1,8t -2- 2 out tie,,2023-05-28,110,140,717990,2023,1.0,25.0,11.0,85.0,0.0,2.0,2.0,1.0,28.0,4.0,15.0,0.72,0.48,6.0,7.0,25.0,0.0,2.0,2.0,1.0,6.0,3.0,10.0,3.0,1.333,26.667,11.0,89.0,0.0,2.0,2.0,1.0,29.0,4.0,15.0,0.675,0.45
23,36,2023-05-30,BAL,,CLE,"W,8-5",7-8,H(11),1,1.1,2.0,0.0,0.0,0.0,0.0,0.0,0,0.93,1.39,5.0,17.0,10.0,3,0,4,1,1,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.84,0.084,2.08,0.06%,0.92,1.8,4.0,7t 12- 2 out a3,8t 3 out a3,,2023-05-30,110,114,717967,2023,1.333,25.0,14.0,88.0,0.0,3.0,3.0,1.0,27.0,6.0,20.0,1.08,0.6,6.0,10.0,28.0,0.0,3.0,3.0,1.0,5.0,5.0,15.0,4.5,1.833,27.667,14.0,95.0,0.0,3.0,3.0,1.0,30.0,6.0,20.0,0.976,0.542
24,37,2023-06-02,BAL,@,SFG,"W,3-2",8-8,H(12),2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0.9,1.66,4.0,19.0,11.0,2,2,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,3.78,0.143,4.19,0.10%,0.51,1.05,3.0,8b --- 0 out a1,8b 3 out a1,,2023-06-02,110,137,717920,2023,1.0,25.333,16.0,90.0,0.0,3.0,3.0,1.0,26.0,6.0,22.0,1.066,0.671,6.333,10.0,28.0,0.0,2.0,2.0,1.0,4.0,4.0,14.0,2.842,1.737,29.0,16.0,100.0,0.0,3.0,3.0,1.0,30.0,6.0,22.0,0.931,0.586
